# File generated on 2024-02-04 08:54:17
# Number of participants: 44
# Number of patients (schizophrenia): 22
# Number of controls: 22
# 1 datasets were included:
# - MCICShare
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.11920795142898664,0.23697517938745133,0.21106883632369636,0.32773208078901117,0.9510576510894188,0.27040653918485114,0.1360839671513721,0.399956176513825,0.4931795335116371,0.8538325930727787,0.5806389528089402,nan,nan,nan,nan,nan,0.42593046901809506,0.570651230502641,0.6567057485561647,0.8131595656813776,0.45895971782736156,0.4393899260851907,0.4155778056116284,0.5126966309495252,0.134888787344241,0.8215692821056247,0.23309496518005243,0.15636453010659337,0.7824123667794606,0.24380263137836458,0.3675295117241375,0.3114611894155226,0.28683196993522203,0.31267070913900097,nan,0.19135434411993255,0.5015254787908492,nan,0.7811899636444917,0.779078776423413,0.804893447379578,0.30843469271552987,nan,0.3796079539144285,0.7478505197027774,nan,0.12152123500619702,nan,nan,nan,0.6903768700622995,nan,nan,nan,nan,0.19321888137633503,nan,0.9839485834004145,0.009073797542418707,nan,nan,nan,0.8282120402835156,nan,nan,nan,0.04718706822997664,nan,nan,0.23146686117400464,0.8930133049312982,nan,nan,0.3861911743564046,0.42958133761961026,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.04110164270609493,0.16723851079144786,0.7392061784949122,0.14258156754359705,0.4113218381801236,0.16125202868634889,0.9876882257055768,0.4368858460692763,0.18976505666620397,nan,nan,0.5221967990786387,nan,0.2788902203004996,nan,nan,nan,0.3130056905171501,nan,0.6062387219605059,nan,nan,0.1026984827065382,nan,0.2468300194347438,nan,nan,0.5002156564990295,0.1934027094481157,0.038579624198363326,0.1069783684279109,nan,0.4196551944536925,nan,0.30924858224186286,0.6354650734095177,0.9816466439575138,0.12895955819485763,0.22634599159353463,0.9332984820306869,nan,nan,0.19861959701685472,0.08075441264943943,nan,0.035509420282652394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3423304640338718,nan,0.999896043012573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7419064250087294,0.3208349496092617,0.7261211328906676,0.8244024045271747,nan,nan,nan,0.13076576835288706,nan,nan,nan
Left-Putamen, nan,nan,nan,0.030716582282636226,0.9653952417115037,0.2118511905521654,0.065008207926468,0.0856711779415422,0.7765799015213125,0.6762267200791161,0.39529539820210924,0.09973463762912059,nan,0.262821508526237,0.7509982431827013,nan,0.12714620297250367,0.9146202091726996,0.9185009997588255,0.8758808091026804,0.16990030900769446,0.7522983004760215,0.9575289567365618,0.8876749503348723,0.11637354738431353,0.12624315328269578,0.14195598622669836,0.09599798714568328,nan,0.34220795113099356,0.3782655582320512,0.5928607481159096,0.6160526409785668,0.5149169858266421,0.23647748891787101,nan,0.038274138236509186,0.42406344002778407,nan,0.43809629287391916,0.9034859335956257,0.030280275160181138,0.10993281263644783,0.9888671741714714,0.42530776301456397,0.0050964276303307144,0.30679215090512263,0.07487171729652319,nan,nan,nan,nan,nan,nan,nan,nan,0.4616420296100665,nan,0.14838233273729598,nan,0.7612694359636579,nan,nan,0.37232502336360707,0.05309974625451418,0.263342684887689,0.9086630227478549,nan,nan,nan,0.16393190671577954,0.026742023069608465,nan,0.8429742967411771,0.8375709802173861,0.4431293793948855,nan,nan,nan,nan,nan,0.5512563393368639
Left-Pallidum, nan,nan,nan,nan,0.5639694440493942,0.42237855764493526,0.21242245416792224,0.20368614121430295,0.0674723899609323,0.8617341344503519,0.5441399400343283,0.8701831502624073,nan,nan,nan,nan,nan,0.8038948070100337,nan,nan,0.7457527220165534,0.8395776834086984,0.6687823398305508,0.13916444996938337,0.14513695940380963,0.1586627281369083,0.1253004718590384,0.14153952019988364,nan,0.07396108708270886,0.7001311559463939,0.24191375199122453,0.35282692403726834,nan,0.1948063816253228,nan,0.5051523717032949,0.310461836348221,nan,0.7854610942729727,0.2290112532650409,0.4279172557091724,0.24626398782515857,0.23338294763881218,0.4747361989534331,0.008011709439905305,nan,0.2698929870755451,nan,nan,nan,nan,nan,nan,nan,nan,0.5214286474823342,nan,nan,nan,nan,nan,nan,0.4046554610021422,nan,0.5871350894303546,nan,nan,nan,nan,0.8092719508121154,0.13631760874072513,nan,0.37802671664245524,0.36956171066546517,0.7535826893546966,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.16118031580577794,nan,0.14791563011311576,0.44945722845840885,0.8199319350353541,nan,0.054236530181782906,nan,nan,nan,nan,nan,0.8271682196055732,0.06282883748386786,0.170772201551308,nan,0.16109159141525634,0.1232631630936918,0.2593319445619237,0.4540567497911784,0.5182795703537614,nan,0.37416890538636527,0.11839527013450335,nan,nan,0.2265040517164072,0.012638835003296251,0.06585110221375777,nan,nan,nan,0.11834398646255195,nan,0.7347920739244365,nan,0.1721777430241438,0.04385070837566415,nan,nan,0.6903028050286298,nan,0.23570298222728514,nan,nan,nan,0.9856943484483371,nan,nan,nan,nan,nan,nan,nan,0.6468234883024855,nan,nan,nan,nan,nan,nan,nan,0.5048826814448029,nan,nan,nan,0.9912392909883686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.13754281552480732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10181697991479317,0.3187541573588482,nan,0.10211392808369013,nan,0.8873697103795877,0.1986678170844729,nan,0.4151211003742913,0.0783910446267658,0.8794559136752462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41896214940608967,0.18377117176961522,nan,nan,0.14901864723579086,nan,0.11409022237789192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.14648131232352093,0.05880199748374301,0.5646545457118188,nan,nan,nan,0.11207244287212599,nan,0.9721677759263516,nan,nan,nan,nan,nan,0.43474356102920086,nan,nan,0.08804217519580607,nan,0.15209455544627815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29245962431678907,0.14011175822127064,0.09568309259229503,nan,0.8647501925840673,nan,0.14783440608275894,0.29414969468038643,nan,0.2027851170974245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8986534852916604,nan,0.8570764661286803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53818827032976,0.16104403876636414,0.7262433682757752,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.08087028195677368,0.2558510538532604,0.2813408169598865,0.18956302084920473,0.4019827512522326,0.22185183466232744,nan,nan,nan,0.27997746538873003,nan,nan,nan,nan,nan,0.7077949167140762,0.08921589289173024,0.470536722100798,0.32330506495846834,nan,nan,0.21463304898536706,nan,nan,0.31202343962768353,0.2717806325903267,nan,nan,0.13936417657844224,0.23511573463487567,nan,0.4259098159340924,0.4183331199521274,0.4902906431195855,nan,nan,nan,nan,nan,0.5353320977701002,nan,nan,0.23691046094730459,0.9843135035188884,0.2822382895880761,0.023494775686634193,0.7919697888005642,0.1303657982339438,0.3973211778818373,0.6397543208619028,0.07584877637455306,0.5349783946237048,0.1750503342375614,0.37952253194206953,nan,0.18247866446300468,0.012808835562251028,0.3464254329631965,0.3516231670478468,0.2205792902027943,0.2935285101874229,nan,0.4324907243217009,0.47550902305446385,nan,0.44105635509012353,0.12014478476477529,0.5393497154577409,0.7708506480592983,nan,0.1866240869245452,0.30804107564013117,nan,0.12177946632636726
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07623358263887689,0.152237098002586,0.46957955514475,nan,0.08068030445221776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20615174675316314,nan,0.8225259085584129,nan,nan,nan,0.4538988659978114,nan,0.9245254419439066,nan,nan,nan,nan,nan,0.23248808832723117,0.9102651307809251,0.2749788553520335,nan,nan,nan,0.17919973192969907,nan,nan,0.45699371482934537,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7480044424729579,0.7805312260678267,nan,0.15912762228220026,nan,nan,0.607622703818113,0.17813525460044535,nan,0.048425878492008155,nan,0.6781876198231367,nan,0.0901515180217,0.43795838309556967,0.342338671787104,0.45109717505331226,0.6586991421309789,0.8229512065414666,nan,nan,0.0007310781567651307,nan,nan,0.03596676335290753
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06966787041241468,0.8375629960763145,0.06762445385771294,0.02731764458013337,nan,nan,nan,0.2327044743495191,nan,nan,nan,nan,0.7698395848511536,0.3443636410822729,0.5443885986918187,nan,0.39105063204173074,nan,nan,nan,nan,0.09131040586165527,0.31276896417639494,0.5199529193324401,nan,nan,nan,0.04289318413982333,nan,0.4999580873438866,0.5567156967669499,0.7383618459780528,0.24133862981630033,nan,nan,nan,nan,0.4953332094997117,0.2403504992833467,nan,0.4479648180440299,0.19593355586690778,nan,0.23893998327277968,0.0907498530763062,0.2723634990505035,0.1453415930205156,0.14356286844483934,0.12990031523861753,0.010428975805380769,0.10859377568406192,0.39180419960242385,0.27876027743215626,0.3225257910526579,0.9114805896434821,0.6002394889366478,0.03709409895675398,0.1318054757006428,0.3080446117930891,nan,0.1720370562149345,0.10339542767392364,0.35143819569091117,0.3271578147117721,0.9377652421810818,0.21638549086269185,0.06609584578434817,0.6697693210921148,0.10783884448976562,0.5942102510533236,0.8867583563776308,0.07799939611635057
