# File generated on 2024-02-04 08:54:17
# Number of participants: 44
# Number of patients (schizophrenia): 22
# Number of controls: 22
# 1 datasets were included:
# - MCICShare
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.4755725366441533,0.3394968135436608,0.35706326090902046,0.2766848352703463,-0.024815262269950907,-0.5314423088905331,0.46344318912244786,0.27432051043582206,-0.26987384496584277,-0.0757956366224431,0.23141867561746357,nan,nan,nan,nan,nan,0.3549402636412861,-0.30026639346186523,-0.21930093836069955,0.1328319025945315,0.27562628407561524,0.2867943362348257,-0.4153656593590859,0.20097460839693412,0.5915754527062165,-0.11139271280295691,0.706647515118644,0.9789398816166973,-0.09259538553171297,0.6354692470738473,-0.37132344219661056,-0.3849325374165682,-0.4876061283328513,0.4078389398955169,nan,0.4579052513651942,0.21171392130661917,nan,-0.09658563887896991,0.09095862130060929,0.08957487594498866,0.3895451141698684,nan,-0.6134033468325233,0.12111433220223865,nan,0.5664152441032702,nan,nan,nan,0.2954099681231939,nan,nan,nan,nan,0.6765039250798744,nan,0.006821180264220768,1.3576568339616422,nan,nan,nan,-0.11047791519059585,nan,nan,nan,1.6571533190752892,nan,nan,-0.687532432328748,0.04932656978309388,nan,nan,0.33107657781657945,-0.3322982214536639,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.5984317480405107,0.42490979862109096,-0.11960604976494271,0.9243984215411395,0.22436032086334423,0.4344109997658601,-0.00503975283664337,0.29864889449240917,-0.5216406022294636,nan,nan,-0.18884526545343816,nan,-1.435304474666265,nan,nan,nan,-0.5707954133144962,nan,-0.315529572145763,nan,nan,0.4216416474335277,nan,0.32178247653754466,nan,nan,-0.3788304580610079,0.8511498762059397,0.7428122601076301,0.5052248627565231,nan,-0.5582995291299823,nan,-0.6839458742890947,0.2126091530162197,-0.007277976661209536,0.40626808761433403,-0.3892721010433105,-0.03753024244899689,nan,nan,-0.5235170058108847,-1.0244939424968724,nan,0.7870459855997847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40955186310863045,nan,-3.7453263133319735e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20673561139854887,0.38848374503816363,0.12914238350267299,-0.07846675023343117,nan,nan,nan,-0.8545348358259788,nan,nan,nan
Left-Putamen, nan,nan,nan,0.6495386778870544,-0.018032905343971766,0.3820752190353519,0.5414422814680337,0.5809184712937736,0.10761817684742214,-0.1536451938586848,0.4069901577100134,1.306641353969026,nan,-0.62351710111241,-0.20096762849881913,nan,0.7330789288131548,0.049213057943420874,-0.06973743227207661,-0.06427386281417022,-0.5383990700138523,-0.12587921436876873,0.023016287669989633,-0.05101623175167173,0.41949237108010895,-0.5789611488554766,0.4383164544894737,0.5590489034808297,nan,-0.5098089896974376,0.24065667648655484,0.17919224540208784,0.15280554997936466,-0.23599446124724388,0.40193740343421974,nan,0.6535680059494814,-0.2912350966468913,nan,-0.2401432217438186,-0.04102998465287205,-0.7714155887755091,0.482198287649381,0.006264827461519035,-0.35326238114390157,-1.0914741980661231,-0.5731966405631232,0.5153443272216943,nan,nan,nan,nan,nan,nan,nan,nan,0.3201676336666504,nan,0.665933075422226,nan,-0.15506516857701122,nan,nan,-0.833506213434005,-1.5385876135868484,-0.7376615284626505,0.06888436673017873,nan,nan,nan,-1.0422428669812764,0.8569804118272198,nan,-0.11411996666214563,-0.0723463772536154,0.39248944663481095,nan,nan,nan,nan,nan,-0.3931687698367797
Left-Pallidum, nan,nan,nan,nan,-0.31096527573077476,0.24437063658515165,0.4444868084538801,0.4293878001477743,0.7297223674251505,-0.07570437722969497,0.2760234872199921,0.19884975630878546,nan,nan,nan,nan,nan,-0.1526312162221407,nan,nan,-0.15363593298398992,-0.09091124589883508,-0.24981551241842267,-0.6104050699187463,0.41420358015388997,-1.0666733141262483,0.6370724648761659,0.7253721263826108,nan,-0.8090533291438432,0.16868707639209193,-0.4109840400969864,-0.28416293121249125,nan,-0.4885465485498496,nan,-0.2344435166027944,-0.36828384098824457,nan,-0.09278053950261904,-0.4154416792612514,-0.2702200644807024,0.4744934123164023,-0.9597788126735617,-0.3349971704736374,-1.052519864496841,nan,0.32750755338179866,nan,nan,nan,nan,nan,nan,nan,nan,0.307466396469175,nan,nan,nan,nan,nan,nan,-0.44189159795354743,nan,-0.37292837081626806,nan,nan,nan,nan,0.177899966055386,0.6208278057869401,nan,-0.7068282137861043,0.3404938224628944,-0.14988246874216796,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.4141891177634132,nan,-0.5501549036152986,-0.4472902596794649,0.13539361459701243,nan,-0.8117986613370616,nan,nan,nan,nan,nan,0.0943233833203088,0.572757722496363,0.3925996262956637,nan,0.4129003441554657,0.47657578541757006,-0.4894395648452626,0.4237216467646182,0.17824377302618974,nan,0.32231595410929154,0.4712384119711248,nan,nan,-0.9502179101520236,-2.0279406014694077,-0.759432222160291,nan,nan,nan,0.5656031040193583,nan,0.14412412721399157,nan,-0.7075248635909459,0.725082993953124,nan,nan,0.12835991866884497,nan,0.4373986355140499,nan,nan,nan,0.010841573395992947,nan,nan,nan,nan,nan,nan,nan,0.2657521534495124,nan,nan,nan,nan,nan,nan,nan,0.35299827596384,nan,nan,nan,0.00685727192720678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.9186048205417596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46612225817265707,0.343148826473823,nan,0.6393524241159649,nan,0.11693216521835219,-0.7111765914715554,nan,0.46120712843273687,0.9043202633045189,0.09061372402446771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5982046905296988,0.4630295116472369,nan,nan,0.4156830352495879,nan,0.46234062583136426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6170267580570299,-0.6262475946776358,-0.27260474131432677,nan,nan,nan,-0.5298999253950463,nan,-0.019882365009435566,nan,nan,nan,nan,nan,-0.4679081358934797,nan,nan,0.4707460704112985,nan,0.39309336948092805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3177571763852535,0.5567891862696436,-0.984991015508738,nan,0.11029714168719176,nan,-0.9231322589020986,-0.48207714850576394,nan,0.38548667502134315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054595841018429674,nan,0.05963950219832904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2949379036276133,0.8228596702829983,-0.1482582214168878,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.5334912726371309,0.33157222986022544,0.31956399421016546,0.36388184907940746,-0.4444133178669732,0.4385383523468916,nan,nan,nan,-0.5305787477531085,nan,nan,nan,nan,nan,0.23304734917371633,0.8177824714612901,-0.4701196202390856,0.5675596670459518,nan,nan,-0.5873672535944954,nan,nan,0.6080753156860013,-0.47667515870018184,nan,nan,-1.1715461541597796,-0.4595096155371106,nan,-0.5628299453742266,0.2932720423503215,0.363682483152011,nan,nan,nan,nan,nan,0.3219674673109074,nan,nan,-1.0264959900874842,-0.009267242107690277,0.8054969548665522,1.154970805985551,0.12779813032660547,0.6102262696746451,0.3567927292065683,0.2461569639389795,0.5913689396959231,0.20344725753574325,0.48017235447301243,0.4046647550509394,nan,-0.5358139005750046,-1.4955352775081723,-0.4602272892414182,-0.425305971856372,-0.5582296675211175,-0.4346189431224033,nan,-0.2838549689668896,-0.2604959169022214,nan,-0.27595568942185655,-0.5521867965016278,-0.2189485574770202,-0.13408759471014067,nan,-0.925497962860615,-0.5212988012517553,nan,0.5898999125141775
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5257871974993943,0.43798738898023803,-0.2673364489514402,nan,0.5074491372952313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4875962732709368,nan,0.07929614303326808,nan,nan,nan,-0.5880453151634473,nan,0.048417940659201894,nan,nan,nan,nan,nan,0.44876453558761364,-0.040678629419515756,-0.38594259184803664,nan,nan,nan,-0.639218924221664,nan,nan,0.34164867117279524,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22676749649366024,0.07473590595706267,nan,0.39006900913321185,nan,nan,-0.37833495014430096,0.6931633900335383,nan,-1.2914293314704282,nan,-0.25978924919621993,nan,0.7135416950316461,-0.3544571588176987,0.30278901385575807,-0.2670095414913955,-0.15071759525733863,-0.0942736030829264,nan,nan,-1.5380626766771432,nan,nan,0.7651396320786641
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5443878528851531,0.06735683648790732,0.5624961791852622,0.6694832994248757,nan,nan,nan,-0.8450180664760041,nan,nan,nan,nan,-0.14611827364547045,-0.5070092387816214,0.2760854393243351,nan,0.3522182852419965,nan,nan,nan,nan,-1.2407067928437552,-0.606232241696635,0.3544567593995365,nan,nan,nan,-1.0140038321675349,nan,-0.3264605660675514,0.2244495304957921,-0.16766941027021948,-0.7894152012901687,nan,nan,nan,nan,0.33146820429692053,0.5166886348187036,nan,-0.3833544825119808,-0.5361241860877887,nan,0.4834889013671291,-0.5317860013106647,0.395738534638256,0.7327760148146525,-0.5362766441440137,0.41640970351545353,-0.9292264559047928,0.44033175156502147,0.28329834811768295,-0.6566290149624057,-0.7038499001281436,-0.034991450073138114,0.17843557420349057,-0.7392171566567644,-0.5547830977093257,0.2995991900021611,nan,0.4172382427619182,-0.6169166963639049,0.39327389463180035,-0.35146400084550655,0.027277867591028838,-0.4501370585821919,0.5541403232726536,0.12655647960211572,-0.6074584607040792,-0.19109789112587422,-0.06973350895736409,0.5038016910236374
