nan,1.585719419384389539e+00,1.025823623487759351e+00,1.980297681802859033e+00,-2.771075964933172875e-01,-1.698763867053241672e+00,-1.689370698020580930e+00,1.378950440258473575e+00,1.974991383296859082e+00,1.278011377862589448e+00,1.209552808394859458e+00,-2.026934161721645478e-02,-2.442270570010777853e+00,-1.328689686575156292e+00,-2.350625910754062353e+00,-4.435132707282086750e-01,6.924440312801947994e-02,-2.177567498160023707e+00,4.495638897601348383e-01,-2.772280080170961281e-01,3.188292083145258804e-01,6.420019562143655101e-01,3.542770416247594811e-01,-1.241163909335258664e+00,-7.153192286902216868e-01,-1.949401280615530974e+00,1.060326166022958372e+00,-3.918148603207287084e-01,6.461226048928310206e-01,-1.915221889239181463e+00,-1.751587114795653655e+00,2.103931050889293608e-01,-1.856889862413573677e+00,-6.297387356591274687e-02,-3.119667889464251331e+00,-3.518682522330214280e-01,-2.044677360539684408e+00,3.192465349920408646e-01,-1.593183944443948286e-01,-1.314039174591668802e-01,3.852449510343050609e-01,-2.175234868844144742e+00,-3.193866274560865026e+00,-5.100403770935472147e-01,-3.954089577638560948e-01,2.278845318992694380e-01,-2.398432128118279660e+00,-1.380894843713045939e+00,-3.174916724412711222e+00,-4.939056010916359485e-02,1.180236489478955431e+00,-3.180030065848981291e+00,1.269616584572374585e+00,-7.475019271803979848e-01,4.415940156565367203e-01,4.795530374891582848e-01,-1.070664482189221056e+00,-2.432779711587343741e+00,1.956051190018359143e-01,-3.237072286084852202e+00,1.571243317089267455e+00,-5.792501138097029267e-01,1.586559601313887180e+00,-1.922956459288905018e+00,-1.880794122934989376e+00,3.155751182376057007e-01,-9.281897710558262293e-01,-5.704229100339350822e-01,-3.197888571243194811e+00,-5.492947230313136586e-01,-2.066875798179879542e+00,3.717667354845787253e-01,6.246737229329041297e-01,3.045575652046513815e-01,6.825277942922454155e-01,-2.513170846089125110e+00,-4.366466617186194554e+00,-1.549088029084957130e+00,5.167920292299920115e-01,7.779448787227234430e-01,-2.801161968015766224e+00,-1.486073697671436378e+00
1.585719419384389539e+00,nan,3.074310570165323386e-01,-5.839340009025677236e-02,-4.596363455960166267e-01,-1.804953279840620650e-01,-1.032897601175615909e+00,6.305270151754112096e-01,7.682988404664085058e-01,-1.004906995893159460e-01,-3.422663325034719928e-01,2.722580150197871363e-01,-5.574601048197418418e-01,-2.093610841149053936e+00,-1.115097819685882063e+00,-1.152797168827362162e+00,2.513601941600959400e+00,-8.461717589811539320e-01,5.035146027615019504e-01,-6.764942428033710042e-01,1.285922457752663561e+00,-1.134317953053770589e+00,-6.320346780294705535e-01,-6.340128628041222791e-01,4.795601033402274171e-01,-1.585733654751589672e+00,5.223888914673772144e-01,8.598738289340531749e-01,-8.369130621111747770e-01,-4.797214043930746463e-01,-5.485565569509167627e-01,8.261052598628836341e-01,-8.027937174126381636e-01,-3.395488581287527952e-01,-6.384303656987589948e-01,-9.465898256626052998e-01,5.010304713527227172e-01,-6.145173100183480841e-01,-1.934310629472397292e+00,4.526081428444626020e-01,-8.926739203046382687e-02,-1.943239869509025830e+00,-8.997789195986717337e-01,5.341360455988385381e-01,1.127176146927417077e+00,-1.118147130080793472e+00,-1.314135292563628266e+00,-2.040459361523950133e+00,-2.021233143062325599e+00,-1.029101871201715701e+00,5.487443506076193911e-01,-4.329155757152873263e-01,-4.725788830047630285e-01,-2.108056877293351672e-01,-8.349094849970364329e-01,-1.206678287032418861e+00,-1.581967978702194078e+00,-6.092524193707211655e-01,-1.281570246598754681e-01,-1.744610219082556979e+00,1.050877870682584092e+00,-3.592980456211332663e-01,7.877766807979372787e-01,-5.120076059545730640e-02,-2.028046876927290132e+00,3.448516988301747466e-01,-1.766326783955424640e+00,3.360881918724322598e-02,-9.034861739704938000e-01,-1.428682096981060523e+00,2.917514766418546554e-02,-1.390626320574547492e+00,-1.242533481533739881e+00,-1.043657842221901610e+00,-4.575966144681568593e-01,-2.208153798306167204e+00,-1.799742000327940072e+00,-1.393858523426527274e+00,4.414641416634311755e-01,-3.414329418408865169e-01,-1.011586292421342792e+00,-2.252055356355090687e+00
1.025823623487759351e+00,3.074310570165323386e-01,nan,1.556307178419997328e+00,6.357335831545852800e-01,-7.122984498022981725e-01,-1.331625346878418936e+00,2.179802431117606076e+00,5.024240468076609512e-01,1.762540666068236617e-01,4.802255213685670543e-01,1.092207225583096797e+00,-1.523671731907745075e+00,-2.270429909785273426e-01,-9.145245930507469589e-01,-1.030054288740541325e-03,7.003372777987229014e-01,-4.390797549643837838e-01,-3.035578805416842552e-01,-1.461476610688438926e+00,4.509905575432434643e-01,-1.580010118154853815e+00,1.383231093415112856e+00,-5.454656839216673880e-01,1.201289259218576211e+00,-2.454631068974796104e+00,1.995371351085967859e+00,-3.068807731697672514e-01,-1.145253605832674326e+00,-9.126691512915827698e-01,-1.974216430230678054e-01,5.455403120070317219e-02,-7.816800591692867339e-01,1.730847189991421009e-01,-1.324281357983881469e+00,3.075903483150739248e-01,-5.409911768559684253e-01,-2.087896830972033879e-01,2.041355970570000178e-01,7.445157627417479107e-01,-6.360285109235856993e-01,-1.391222580171455281e+00,-1.976173090433038126e+00,-1.603312542949371977e+00,2.715061040171992679e-01,-6.239350028034169604e-01,-6.000263088748666318e-01,-8.194458052045333618e-01,-1.489942740180970393e+00,-2.600506755053553221e-01,5.028773169883000715e-01,-8.957962940655334050e-01,1.307328298732790994e+00,-1.095502922871262941e+00,-4.419980509797093449e-01,-5.736368736591069828e-01,2.498694556462203453e-01,-7.536470318516080846e-01,1.268821367081584661e+00,-2.074264804123104877e+00,2.181104893822409352e+00,6.425768938338743963e-01,1.198904262202260401e-01,1.047737716216365911e-01,-2.038365724802579049e+00,1.260096630538676932e+00,-1.540798962336669964e-01,3.023966955652374403e-02,-1.171077726407877773e+00,-1.933978508297271859e-01,-5.602822241916990409e-01,-7.455936523618348355e-01,1.156566431123939170e-01,6.514989018410413113e-01,2.303056265393304495e-03,-1.650178758895110454e+00,-1.952876086180449500e+00,-1.286957838819431155e+00,3.810166007900464002e-01,-4.170702004723317313e-01,-7.516402293273455326e-01,-9.332363798417997458e-01
1.980297681802859033e+00,-5.839340009025677236e-02,1.556307178419997328e+00,nan,-7.220508175706199516e-01,-1.798396384327079156e+00,-6.798205810134360094e-01,2.238140274775224370e+00,8.665899926213861404e-01,2.045532002998552645e+00,1.312399504731118327e+00,-7.103073048354020536e-01,-1.913034708286866170e+00,-4.599962621002917085e-01,1.838017258697205170e-01,1.706761523653602675e+00,9.749606978800831047e-01,-6.002930472058781719e-01,-5.372883503498434576e-01,-1.056805278523301084e+00,6.235555588062731136e-01,-1.517746943410772875e+00,1.869972859562558654e+00,-1.350638813390266257e+00,-1.902465129780254727e-01,-8.316602051942317830e-01,9.721295814174480965e-01,-3.602604852642238287e-01,-4.360453006262418607e-01,1.730806338607776551e-02,2.110739291432898734e-01,3.746820451555500555e-03,-9.103180839219469078e-01,6.881591453021761451e-01,-1.002885163662723844e+00,1.141809080900066498e+00,1.238402421743238224e-01,9.079153770693086933e-01,5.331855028110646932e-01,9.332974577578518893e-01,6.209815589324583218e-01,-1.257096508333598095e+00,-1.750623812873504548e+00,2.898362346115480048e-01,-7.652517464244072976e-01,-1.291183550982899497e+00,8.667221436674553692e-01,-6.382651684713993578e-01,-9.634415182968740499e-02,2.114100599561660410e+00,5.360892478483211951e-04,-8.360138127633719440e-01,5.815196313221723257e-01,-1.439204409948358743e+00,3.835888891393819666e-02,-1.136190431206125506e+00,9.892318186559482251e-01,-1.568183247774576738e+00,-7.375744784045226154e-01,-1.130299868307259814e+00,1.448441993159067742e+00,-3.835464899557272656e-01,1.243192352303108983e+00,-3.024473950493902219e-01,-6.258962992805436887e-01,-5.172268056152814486e-01,3.697813912674046688e-01,-1.351450140161899495e-02,-1.095593896783097598e+00,5.303262900099087185e-01,6.843304483803142220e-03,7.864235181959040588e-01,3.105409820610881555e-01,8.603845415743108793e-01,6.877590276104275091e-01,-4.596886773842277507e-01,-1.697834672329171735e+00,-1.552050781070560270e-01,1.578309322311131080e+00,-1.050318176721954044e+00,8.519899731435537360e-01,-2.397434083174412867e-01
-2.771075964933172875e-01,-4.596363455960166267e-01,6.357335831545852800e-01,-7.220508175706199516e-01,nan,-1.301074191674630232e+00,1.275165333596919082e+00,1.204235701915201207e-03,-2.284001143691112290e-01,1.516465999577516488e+00,8.289174958238000324e-01,-1.185101830714989202e+00,-1.240403035682518196e+00,1.458252667732116814e+00,1.218068530911538966e-01,-7.911953151170267873e-01,-3.533230036298557475e-01,2.755977582271764911e-02,-1.446176971493427832e+00,-5.266928935388188737e-01,1.205940584711174379e+00,-1.356374860213794609e+00,1.645516408485256044e+00,9.431724192148552843e-01,-1.068392317919772072e+00,1.063534132386894759e+00,1.826674198195242238e-01,-1.745053253644815561e+00,7.271989010875733461e-01,1.766313758707163339e+00,2.142383319199636996e-02,-1.187668962482595569e+00,-6.767405667847571360e-01,1.582441541953578668e-01,1.583151581796096385e+00,1.743184702186134194e+00,1.395407298907736626e+00,1.389424543763420283e+00,1.592246318683305129e+00,-1.236732791507317956e-02,1.056174297620456226e+00,1.998792708319271361e+00,2.631547602180695500e-01,-6.179629547980302062e-01,1.982058819835228247e+00,-1.487067996798303371e+00,-5.963057776057423265e-01,1.322356080932899136e+00,-6.787366315054592647e-01,-6.247768630568490966e-01,-1.066076441942615416e+00,8.776004502652549888e-02,-1.597159261615859638e+00,-5.135468408511445482e-01,3.508226751963527956e-02,-5.375096352419097556e-01,1.263150268908204144e+00,-3.880422104557652574e-01,-5.260850339271049281e-01,7.832542537832818397e-01,9.106044264074080186e-01,-1.381870448750059932e+00,-2.520281617810394836e-01,2.258039983970228981e+00,-4.754144985019737590e-01,1.092645455751158068e-01,8.574795080781016932e-02,3.198586579918947792e-01,1.587264189362926015e+00,-4.113396229342250465e-02,1.725104136792659171e+00,-2.133440455279989392e-02,1.813448940572067514e+00,1.566229633364152052e-01,9.309232660299883444e-02,7.452419466479990318e-01,-2.377846363022829545e-03,3.419196164100287150e-01,1.331016529495483880e+00,-1.025016953556156407e+00,-5.577658285225602086e-02,6.685785286463844512e-01
-1.698763867053241672e+00,-1.804953279840620650e-01,-7.122984498022981725e-01,-1.798396384327079156e+00,-1.301074191674630232e+00,nan,1.653068068022682358e+00,-1.408792854763463387e+00,-8.321148709107375474e-01,5.331861982555352597e-01,-3.454891034612607714e-01,-1.502987565040184936e+00,-1.719977775487957716e+00,2.349569450893233657e+00,6.035297189240789173e-01,-1.161993011497499895e+00,-1.310104833000201641e+00,1.580601483206095281e+00,-2.725083760519804166e+00,1.194959369340692357e+00,-6.145756327454179324e-01,-1.307479052167590750e+00,1.096092701357924470e+00,2.365135731925098295e+00,-6.487579620935113311e-02,2.647526015978904468e+00,9.072944522731077877e-01,-2.069716736448258931e+00,5.375970230585529475e-01,1.068225020962934257e+00,-6.636694916402278155e-01,-1.541183258016760371e+00,-1.119451461719205065e+00,1.213893458360385091e+00,1.342686184403064642e+00,-5.633773676676341324e-01,6.075657302008373728e-01,7.894116940091323587e-01,1.864203317917010772e+00,-8.159881114452093298e-01,2.698776592531912377e-01,1.021268010158560502e+00,1.095430110850785344e+00,-1.341773809457855515e+00,1.007912285867046398e+00,-1.371144645518841632e+00,7.185201673505312581e-01,9.168717033028498387e-01,-1.501815165257306961e-01,-9.275054053834719259e-01,-8.587354824701997069e-01,1.470939220545382398e+00,-2.193841772550745972e+00,1.448470636130881006e+00,-1.315160220859117102e+00,-9.086561692251464706e-01,1.087255322482880038e+00,7.925498965657442607e-01,1.257504346654616523e-01,3.161714885612938009e+00,1.201280749199805653e+00,-6.889929760891053689e-01,4.789504349174552103e-03,1.079914398455312563e+00,-2.499556514416229336e-01,-3.099557798734848268e-01,1.424736131059374522e-01,4.158931168375218923e-01,1.584379122526650141e+00,-8.676809400264859917e-01,1.082658527002547943e+00,-1.849666295327818122e-01,1.256552119051308258e+00,-2.368902839522035730e-01,-5.659908190752653834e-01,8.445905343547200905e-01,7.134263560311068231e-01,6.081439411725084870e-02,6.817431823061684826e-01,-1.761848785607206036e+00,2.998463842020746006e-01,3.416313421063679745e-01
-1.689370698020580930e+00,-1.032897601175615909e+00,-1.331625346878418936e+00,-6.798205810134360094e-01,1.275165333596919082e+00,1.653068068022682358e+00,nan,-1.531063868777494452e+00,-1.902940848866582657e+00,-1.401571061540867635e+00,-5.321355536691297905e-01,2.056670797323272293e+00,2.254074787622397658e+00,-2.531064441457627545e+00,9.201756855475105024e-01,-2.290816197589527370e+00,-9.487850071083695491e-01,-1.330342972102077082e-01,8.757539492921155855e-01,1.534400944855669913e+00,6.323912112520696516e-01,9.351663224501156613e-01,8.508677701532318949e-01,1.029976436214253166e+00,2.915842255337198097e+00,5.199634791905086706e-01,1.680166830286758728e+00,4.693370915953319900e-01,1.317234118843702007e+00,-1.047114444456059834e+00,-8.018791181924076472e-01,2.388676302228926462e-01,-1.120279146138484505e-01,2.259245484468391518e-01,-2.192979649869128966e+00,-1.333543163119370378e+00,-2.794443008219363644e+00,4.509786566715608402e-01,-8.889593810145202113e-01,-1.267545943298918454e+00,-9.224271148769978002e-01,-6.109856259879492546e-01,1.511142611976951322e+00,-2.205143499846891064e+00,1.910699297048281231e+00,1.244461113326471802e+00,-2.316731575164594936e+00,-9.506875268532571921e-02,-8.338580981572686346e-01,-2.409915556028856098e+00,-8.483575767536082335e-01,4.463294332990852542e-02,9.005960478362845523e-01,1.308453553414780091e+00,-1.381875640359502555e-01,1.567774701612208332e+00,8.934689891580120669e-02,1.162359295105460211e+00,2.214425656834314360e+00,3.955685701419571210e-01,1.212105116558518825e+00,1.674900605256981923e+00,9.613607145813373167e-01,-6.485950413244770951e-01,-9.737300997118599755e-01,1.496348562169245611e+00,-6.846427931518177523e-01,3.304704373316337818e-01,-5.099486149314176320e-01,-1.872473453815728384e+00,-2.426466854815227059e+00,1.326531546874712940e-02,-9.373335958744545282e-01,-1.834423797701506764e+00,-2.007625833459000475e+00,-1.048024492780412764e-01,2.029064095629279585e+00,-1.667485870224623801e+00,2.722325392767507291e-01,1.208015734888727932e+00,-2.286809686546597220e+00,7.327942489988306107e-01
1.378950440258473575e+00,6.305270151754112096e-01,2.179802431117606076e+00,2.238140274775224370e+00,1.204235701915201207e-03,-1.408792854763463387e+00,-1.531063868777494452e+00,nan,1.494068633114222555e+00,2.628708587730147261e+00,1.847716345079120304e+00,4.158422871413820776e-02,-2.363568869164819564e+00,-1.043513398566300987e+00,-2.055771790538834853e+00,4.452197279823371656e-01,-4.828304737186759343e-01,-1.603207506503564250e+00,7.595825707679810801e-01,-4.451968370017997390e-01,-3.242224916377765553e-01,5.538522464779955801e-01,-7.261955241074576906e-01,-1.670372186476120069e+00,4.943605591289161605e-02,-1.973876899581396893e+00,2.220238684137251228e-01,-6.751973671811458688e-01,-4.269375358298927448e-01,-1.573433023569402955e+00,-8.975061266618948874e-01,2.654282227600722743e-01,-1.191732481456435622e+00,-1.048435029493777482e-01,-3.101873848813898604e+00,1.708408822996509424e-01,-1.829392958316859996e+00,-9.259719520680599336e-01,-1.229050632930580589e-01,5.377848035707830654e-01,2.208919614344013738e-01,-1.769798602241833274e+00,-2.552495277118307371e+00,4.232941273013988981e-02,-1.562147485227101784e+00,-4.166739273371325991e-01,-1.764409111767811122e+00,-1.210035254820543277e-01,-2.117672889048484386e+00,1.025256538140564055e+00,7.309821217180941799e-01,-2.789017614128883160e+00,7.773786348378314282e-01,-9.316071650779993440e-01,-5.489700923137309091e-02,3.746578694974106449e-01,-1.787188644452123443e+00,-2.887099561357036936e+00,5.076599462939493934e-01,-3.165452839503870575e+00,8.432644774793834896e-01,-2.524144807755028808e-01,1.333454906520930017e+00,-1.420426548457575322e+00,-1.614427709089561180e-01,1.614663154894932506e-01,7.496397730352694078e-01,-7.112332048954770336e-01,-2.758378835933393614e+00,-5.127469795739209024e-01,-1.452375157918238902e+00,-3.908734931517073297e-01,1.247242974597392084e+00,8.944037940890383620e-01,9.011136355945820187e-01,-2.181481321532074968e+00,-3.710330642519406918e+00,-1.228754096689168795e+00,-5.765691497932419196e-01,2.500671661387703915e-01,-2.001478638320840719e+00,-1.385025512221456090e-01
1.974991383296859082e+00,7.682988404664085058e-01,5.024240468076609512e-01,8.665899926213861404e-01,-2.284001143691112290e-01,-8.321148709107375474e-01,-1.902940848866582657e+00,1.494068633114222555e+00,nan,1.606199884072451733e-01,8.050051487382628990e-01,-3.552413302969595343e-01,-6.736427842139671718e-01,-1.879592476215517616e+00,-9.108051142291193614e-01,-6.455746919175673337e-01,6.995867692800117332e-01,-4.402704821468242380e-01,5.711958067841013120e-01,-4.370503287059886444e-01,1.296008591841109503e+00,-1.680174934768135175e+00,-1.062171162916198952e-01,2.975676752098002087e-01,-8.167051605511771450e-01,-1.078125433442769454e+00,-1.338767398661024011e+00,1.097184803648297624e+00,-2.010962681245336003e-02,-1.230988600832973567e+00,-1.890082688099772035e-01,-1.079075041522121470e-01,-9.545240332001833083e-01,-7.082124438658335963e-01,-1.058918575499722348e+00,-7.094239265706966391e-01,-7.504857535805148361e-01,3.377789204470366680e-01,-2.094892256466725833e+00,-1.540021493739285839e-02,-1.693081610434134632e+00,-9.764280403087362004e-01,-1.065365277827761359e+00,4.704950214042831202e-01,4.016844429766249780e-01,-9.056517760331301847e-01,-6.213780776262937122e-01,-6.967873436989975300e-01,-1.385901615018326094e+00,-1.166919859769853129e+00,2.890395047872744705e-01,-1.421220605566775985e+00,-9.790350069649134124e-01,-3.626732032419764939e-01,7.929833554749013413e-02,-1.462635895979366163e+00,-1.365270529042320158e+00,1.465356885960597544e-01,-8.025653899436875349e-01,-1.683980219748523188e+00,-9.901177366560188764e-01,4.715914299965058842e-01,1.743822270219084647e+00,-8.949986699346100805e-01,-5.208189440836774597e-01,2.762752757987801955e-01,-6.407041266670754354e-01,-1.172923872968702069e-01,-1.253260690502706387e+00,-7.282940989421105016e-01,-3.652518162133557289e-01,-2.330798029132937210e-01,-1.286978014578040508e+00,2.473241514008800712e-01,-1.308094890589572179e+00,-2.029664136817492359e+00,-1.682292466126938058e+00,-1.013097216480763452e+00,-6.516302511889485172e-02,1.130977978938201067e+00,-1.551168638448760517e-01,-8.867330532948513033e-01
1.278011377862589448e+00,-1.004906995893159460e-01,1.762540666068236617e-01,2.045532002998552645e+00,1.516465999577516488e+00,5.331861982555352597e-01,-1.401571061540867635e+00,2.628708587730147261e+00,1.606199884072451733e-01,nan,6.166439313780496256e-01,2.229376500105142433e+00,-6.632626008968702802e-01,-9.615207735549477497e-02,-1.291088647151360513e+00,7.123031000684261482e-02,-2.565359635601613952e-01,9.171472555571752450e-02,1.443708864684324633e-01,-1.545627278572981433e+00,1.542357857798976051e-01,-2.204195500766532589e+00,7.989128203361739455e-01,-4.787244632096381847e-01,1.931997481196017497e-01,-2.309928382098856314e+00,1.326982979111081651e+00,-1.165144106080758579e+00,-1.623366738024891953e+00,-6.882186637456443323e-01,-9.278248884759698889e-01,-7.507009169822782546e-01,-2.358954500317585801e+00,-3.887024498849869780e-01,-7.825971154383519757e-01,2.504267023521104529e-01,-4.416757934846703981e-01,-7.829098549911954752e-01,-1.466693153921021786e-01,1.897395881378204363e-01,-1.305192404799297545e+00,-1.372541889941597537e+00,-1.553114953434631573e+00,-5.737687954328427598e-01,-1.747204309270911082e-02,-2.374508362736958422e-01,1.988123015112937542e-01,1.337955600572929005e-01,-1.423089146371728342e+00,9.700512701596547549e-01,2.177664392541385774e-01,-4.082701205032047143e-01,1.833566054688369196e+00,-1.238138907905879105e+00,3.651312085203425178e-02,-6.202569900051310148e-01,9.871493884635447469e-02,-3.167904248074842055e-01,8.098861219282780244e-01,-1.931655367490737074e+00,1.690271157610333308e+00,4.692193017083738926e-01,1.554433610839074942e-01,2.662849854674413930e-01,-1.215450253321157081e+00,6.907210598489093023e-01,-7.338944136141820618e-01,-5.402511246024668257e-01,-6.432165936772057391e-01,5.550203987172009912e-01,-2.953705205633700911e-02,-4.672146034356310929e-01,6.261739088955027288e-01,1.316560840057735993e+00,3.019183103884752750e-01,-1.125917775785307828e+00,-1.506198355793161525e+00,-1.869662817788988185e-01,-2.879910859206023521e-01,5.594244020680331358e-02,-3.205840684932051432e-01,3.536727306107004809e-01
