nan,1.611992261968974577e-02,1.609932836743578621e-02,1.613974054516278608e-02,1.608558857217544727e-02,1.612515209352896953e-02,1.612470385105730861e-02,1.611128879375823067e-02,1.613944493980392150e-02,1.610751145260879563e-02,1.610511292883751167e-02,1.608451282881997665e-02,1.616851669773007941e-02,1.610937206154812104e-02,1.616233017279463877e-02,1.608727752132454655e-02,1.608457457446754724e-02,1.615129295904551426e-02,1.608735362954392262e-02,1.608558951229962716e-02,1.608593876152781058e-02,1.609031220471875481e-02,1.608627482003892675e-02,1.610620405499967392e-02,1.609171382562531172e-02,1.613803049735665698e-02,1.610034213604206316e-02,1.608666927999458443e-02,1.609038696371743044e-02,1.613617006691658515e-02,1.612771912149082998e-02,1.608513049662876546e-02,1.613307098413406873e-02,1.608456289730656949e-02,1.622158208527884130e-02,1.608625086301195342e-02,1.614339021920077957e-02,1.608594251185745116e-02,1.608486454015865125e-02,1.608475023928272740e-02,1.608659737580030863e-02,1.615114994946470831e-02,1.622818001960010803e-02,1.608817100253165031e-02,1.608670913015943990e-02,1.608523846988739459e-02,1.616552784114491659e-02,1.611136437367435142e-02,1.622648022187911029e-02,1.608454140038576008e-02,1.610412617055864692e-02,1.622693791359553286e-02,1.610721022960573401e-02,1.609237688899731525e-02,1.608725359546589115e-02,1.608774607208505666e-02,1.610065242772287103e-02,1.616786502746926299e-02,1.608504593469500810e-02,1.623209348496289922e-02,1.611927895266044089e-02,1.608923282660398857e-02,1.611996016021478156e-02,1.613658819017426901e-02,1.613432938902919014e-02,1.608590968524289608e-02,1.609664135548952851e-02,1.608908989122371722e-02,1.622854212882440458e-02,1.608875668584420354e-02,1.614467571456472059e-02,1.608645366913766944e-02,1.609000305961061708e-02,1.608581345508013766e-02,1.609106822845161530e-02,1.617346517873365433e-02,1.635304268836942562e-02,1.611830526460349480e-02,1.608826864797241463e-02,1.609303096089528817e-02,1.619502124029861823e-02,1.611561147895490195e-02
1.611992261968974577e-02,nan,1.608583822332772598e-02,1.608455506745014654e-02,1.608748261367723073e-02,1.608496589526907383e-02,1.609953348444602417e-02,1.609010653960381981e-02,1.609282088931984420e-02,1.608464927296963248e-02,1.608615698919675652e-02,1.608555104832434107e-02,1.608888396865047754e-02,1.614624234417801757e-02,1.610202032564084923e-02,1.610322452460872383e-02,1.617349570094912120e-02,1.609459164223549232e-02,1.608807784413661401e-02,1.609095273923632705e-02,1.610779713349635295e-02,1.610262925611900472e-02,1.609013335013217277e-02,1.609016862398142400e-02,1.608774616745507757e-02,1.611992325877099549e-02,1.608835056580828690e-02,1.609492088654876710e-02,1.609437216204866877e-02,1.608774834700189837e-02,1.608874527164298393e-02,1.609411901306572953e-02,1.609358419333564369e-02,1.608613089341709781e-02,1.609024779352297499e-02,1.609712721635241095e-02,1.608804269767839107e-02,1.608982579600680071e-02,1.613720503411001511e-02,1.608739231190411609e-02,1.608461927700765084e-02,1.613769269119308750e-02,1.609590988882849891e-02,1.608852537051008030e-02,1.610240177410100434e-02,1.610211624023587251e-02,1.610883030487491804e-02,1.614314753145679876e-02,1.614204765017695359e-02,1.609942324845227771e-02,1.608874817390782211e-02,1.608714670283005119e-02,1.608765254642049655e-02,1.608513294416309691e-02,1.609432498319086913e-02,1.610501510574618642e-02,1.611975524694018308e-02,1.608973504954311004e-02,1.608473836933137224e-02,1.612737555954765062e-02,1.610006118768071703e-02,1.608632528276363396e-02,1.609324777651573168e-02,1.608454396504024886e-02,1.614243625247713601e-02,1.608618200986098104e-02,1.612844944404771483e-02,1.608452295144685226e-02,1.609600404623537373e-02,1.611325538675505847e-02,1.608451903083385481e-02,1.611174424777394795e-02,1.610625196227071301e-02,1.609984819266460643e-02,1.608745626283309207e-02,1.615318229663832011e-02,1.613012776679511109e-02,1.611187100896922103e-02,1.608725198008765025e-02,1.608614896423802426e-02,1.609891981360236229e-02,1.615594018426540560e-02
1.609932836743578621e-02,1.608583822332772598e-02,nan,1.611862101384291951e-02,1.609019939669087754e-02,1.609165308539371730e-02,1.610948205713092288e-02,1.615143011552202384e-02,1.608806239327284157e-02,1.608494458443143760e-02,1.608775516273078243e-02,1.610130868488694050e-02,1.611720529200398253e-02,1.608523307778783953e-02,1.609628669427871916e-02,1.608450705719734891e-02,1.609141510253727161e-02,1.608722240900619174e-02,1.608580489283587683e-02,1.611459033590081219e-02,1.608737172527719902e-02,1.611966805644518899e-02,1.611145532556532492e-02,1.608869764517660908e-02,1.610483233750694895e-02,1.616936920905732988e-02,1.614058459869344500e-02,1.608583346207777265e-02,1.610298036290136112e-02,1.609623894382762946e-02,1.608505599020259788e-02,1.608454895974842022e-02,1.609311300928645966e-02,1.608492899040183874e-02,1.610920733814621281e-02,1.608583960302704258e-02,1.608862917560045444e-02,1.608512103007620972e-02,1.608509396252198742e-02,1.609231413685809423e-02,1.609020467999274992e-02,1.611176760805533778e-02,1.613951070614733085e-02,1.612071283055923482e-02,1.608554528961130339e-02,1.608999006861842537e-02,1.608957790977797245e-02,1.609396466760597971e-02,1.611577365214418925e-02,1.608545952614780922e-02,1.608806881130771943e-02,1.609580916874263704e-02,1.610857897648020759e-02,1.610141023530985843e-02,1.608725862363329095e-02,1.608914167989677554e-02,1.608538640492706076e-02,1.609250681470198591e-02,1.610718179755522839e-02,1.614510668065994789e-02,1.615151011745547330e-02,1.609032260699376493e-02,1.608470948893285860e-02,1.608466165553282951e-02,1.614302724942037748e-02,1.610687103396411454e-02,1.608484141710192494e-02,1.608451992165726291e-02,1.610382286056249654e-02,1.608503384129108746e-02,1.608892839652682760e-02,1.609233675866756155e-02,1.608469544308539778e-02,1.609048522262462866e-02,1.608450711695870797e-02,1.612286042297771116e-02,1.613822148003256352e-02,1.610783465380449808e-02,1.608655174166820703e-02,1.608695700775233245e-02,1.609246426756122048e-02,1.609677366295409265e-02
1.613974054516278608e-02,1.608455506745014654e-02,1.611862101384291951e-02,nan,1.609185010371725830e-02,1.613005956914111833e-02,1.609101628183801438e-02,1.615506016936924666e-02,1.609508419996364542e-02,1.614343945131313518e-02,1.610876609217531605e-02,1.609161318951173730e-02,1.613605214199816812e-02,1.608748727539251883e-02,1.608498286022309182e-02,1.612553570559979374e-02,1.609789504637967883e-02,1.608958241871941489e-02,1.608857294064410318e-02,1.610023714657228891e-02,1.608998340153148382e-02,1.611695148975087963e-02,1.613375772790620610e-02,1.611020035547090778e-02,1.608501681315375326e-02,1.609424871340808458e-02,1.609781740723749410e-02,1.608633503677099966e-02,1.608718500707283575e-02,1.608451126153591024e-02,1.608513453805020949e-02,1.608450723998118212e-02,1.609617857760287443e-02,1.609117694415710884e-02,1.609867293887605466e-02,1.610286940758491603e-02,1.608472304797421010e-02,1.609611704761005832e-02,1.608851108147267214e-02,1.609677526909813333e-02,1.608993828288481087e-02,1.610676467205748169e-02,1.612767160213335674e-02,1.608569021190063564e-02,1.609275507312018377e-02,1.610798809870126261e-02,1.609508742624609495e-02,1.609024482299873868e-02,1.608463777741095044e-02,1.614745664218841456e-02,1.608450704630129055e-02,1.609435097358976469e-02,1.608926993096657793e-02,1.611368041317602293e-02,1.608452776625794375e-02,1.610268913584829778e-02,1.609828985438498464e-02,1.611914364496069493e-02,1.609216924062111323e-02,1.610250109496793106e-02,1.611405611602640883e-02,1.608657898449243964e-02,1.610627503263598742e-02,1.608579541439588909e-02,1.609002459438957713e-02,1.608827497981333426e-02,1.608643293337989541e-02,1.608450961467270193e-02,1.610141304106528157e-02,1.608846825292066171e-02,1.608450770184243969e-02,1.609321777347637317e-02,1.608586529164479292e-02,1.609493326157124260e-02,1.609116919029800544e-02,1.608748329111807027e-02,1.612510763982700004e-02,1.608484631851890903e-02,1.611959240116369457e-02,1.610004462247314333e-02,1.609473080148324242e-02,1.608531657608880047e-02
1.608558857217544727e-02,1.608748261367723073e-02,1.609019939669087754e-02,1.609185010371725830e-02,nan,1.610834921233281897e-02,1.610740910734774489e-02,1.608450706267864488e-02,1.608524178328155779e-02,1.611689674930221958e-02,1.609418456672718697e-02,1.610428825927611579e-02,1.610617746103713832e-02,1.611445775761551069e-02,1.608471601281228139e-02,1.609332380383505026e-02,1.608626531178453806e-02,1.608451774001712700e-02,1.611396377302000416e-02,1.608841416083077111e-02,1.610499003896083761e-02,1.611041905289097020e-02,1.612264400239911757e-02,1.609703625620495168e-02,1.610058397289923504e-02,1.610043809574883411e-02,1.608497700544861408e-02,1.612739733586764437e-02,1.609195518695534163e-02,1.612844879098361897e-02,1.608451350676910752e-02,1.610437404934159100e-02,1.609095743403046730e-02,1.608485973538321956e-02,1.611980801222029705e-02,1.612730553552564269e-02,1.611193185192563368e-02,1.611169719155108523e-02,1.612021476633852812e-02,1.608450919649001207e-02,1.610021836851062080e-02,1.614077707731362624e-02,1.608548240040727495e-02,1.608988560879503690e-02,1.613983883056826357e-02,1.611565311495113603e-02,1.608951521928103645e-02,1.610913557243655661e-02,1.609099554054138279e-02,1.609000487471251920e-02,1.610051435212566176e-02,1.608461551867305939e-02,1.612043545898434599e-02,1.608822155415464555e-02,1.608452437697853107e-02,1.608857629034577200e-02,1.610697955904822481e-02,1.608662784159708634e-02,1.608840514761733162e-02,1.609314770705403200e-02,1.609618592121014533e-02,1.611140233626252166e-02,1.608540166475604799e-02,1.615632034877523965e-02,1.608769040783851814e-02,1.608467519352394653e-02,1.608461060156047076e-02,1.608594802197977833e-02,1.611999165803437717e-02,1.608453087328035741e-02,1.612642231602351081e-02,1.608451345291323983e-02,1.613082530941871429e-02,1.608485254583691404e-02,1.608462910114483169e-02,1.609232937366345331e-02,1.608450712188947904e-02,1.608615364835487213e-02,1.610945922371474076e-02,1.609930506764049862e-02,1.608455085954147573e-02,1.609080277830661487e-02
1.612515209352896953e-02,1.608496589526907383e-02,1.609165308539371730e-02,1.613005956914111833e-02,1.610834921233281897e-02,nan,1.612299484431099772e-02,1.611246052713374149e-02,1.609425936842256988e-02,1.608851109178219968e-02,1.608618820727775872e-02,1.611632354444356846e-02,1.612617357182864058e-02,1.616226023928717462e-02,1.608963729793854922e-02,1.610352433516719015e-02,1.610868133474405509e-02,1.611969438113443343e-02,1.618909973858441431e-02,1.610461870161172121e-02,1.608982680571348356e-02,1.610858452635107255e-02,1.610142843876215951e-02,1.616329389552636359e-02,1.608456632209610826e-02,1.618323090546720106e-02,1.609610117259541867e-02,1.614484122881548050e-02,1.608857761374542228e-02,1.610057893933295250e-02,1.609071066523982615e-02,1.611796120898196724e-02,1.610215734498009199e-02,1.610526109067491815e-02,1.610989867985583926e-02,1.608897738143772599e-02,1.608970614245404732e-02,1.609328409629781978e-02,1.613345428252990071e-02,1.609388502307215058e-02,1.608553287257493900e-02,1.609919701822407762e-02,1.610140798879394070e-02,1.610986418161742054e-02,1.609881531297205001e-02,1.611098644684345535e-02,1.609177846755716762e-02,1.609634723624035757e-02,1.608482471112520490e-02,1.609662346864441929e-02,1.609489333228659308e-02,1.611498115977473208e-02,1.615229495047365571e-02,1.611405728308238847e-02,1.610886825758736304e-02,1.609613600074338152e-02,1.610115667874961742e-02,1.609335401891734407e-02,1.608472976299573851e-02,1.622530198510196281e-02,1.610483204873330507e-02,1.609119311757233398e-02,1.608450736534298639e-02,1.610093260833294487e-02,1.608538701166213961e-02,1.608586017727732867e-02,1.608479293987585823e-02,1.608694319815047111e-02,1.611986277811240306e-02,1.609511084851801554e-02,1.610101618907594165e-02,1.608498891064554306e-02,1.610674539639794095e-02,1.608529742260709355e-02,1.608901895248967748e-02,1.609455398833811723e-02,1.609167573527672812e-02,1.608455913226273723e-02,1.609105315166922331e-02,1.612822691816089005e-02,1.608577335009689357e-02,1.608615087291501156e-02
1.612470385105730861e-02,1.609953348444602417e-02,1.610948205713092288e-02,1.609101628183801438e-02,1.610740910734774489e-02,1.612299484431099772e-02,nan,1.611752333238658172e-02,1.613550963096357926e-02,1.611217466775081639e-02,1.608849532734295609e-02,1.614408302436064202e-02,1.615606835091031729e-02,1.617473643965558136e-02,1.609643272318154322e-02,1.615842026884020677e-02,1.609718581706296586e-02,1.608475631162246955e-02,1.609530908429268950e-02,1.611766741125807492e-02,1.609013969878170247e-02,1.609682445157232036e-02,1.609470388660384430e-02,1.609944861186825629e-02,1.620425542944401234e-02,1.608831495830151392e-02,1.612426705270784272e-02,1.608760953931765228e-02,1.610894514914282954e-02,1.609994998089551987e-02,1.609356352234170284e-02,1.608531067241373083e-02,1.608468380638348669e-02,1.608522594232404332e-02,1.615224168653061829e-02,1.610955404555526951e-02,1.619449171459230730e-02,1.608737157388166750e-02,1.609563730659582109e-02,1.610713623715541790e-02,1.609649115170047259e-02,1.608976483756948891e-02,1.611666974803357966e-02,1.615299517670663529e-02,1.613592636088015050e-02,1.610631948541227029e-02,1.616010204304815442e-02,1.608463433897985503e-02,1.609430027240988173e-02,1.616630552925975989e-02,1.609464381173675296e-02,1.608453509999561298e-02,1.609593060892271568e-02,1.610862043126349424e-02,1.608477599722464568e-02,1.611912559853160426e-02,1.608461947701588304e-02,1.610353632631984777e-02,1.615357297335288586e-02,1.608671090830714884e-02,1.610519998315888129e-02,1.612401819635391961e-02,1.609752414775758589e-02,1.609043204961708648e-02,1.609786127222715899e-02,1.611604308610547001e-02,1.609110895463537749e-02,1.608604522116095434e-02,1.608816968457181876e-02,1.613388953341262852e-02,1.616743298062351883e-02,1.608450952068449583e-02,1.609688160981174662e-02,1.613190297002026555e-02,1.614127551500982999e-02,1.608466174018471917e-02,1.614249438004364962e-02,1.612366914116815722e-02,1.608555085283424474e-02,1.610506059046690544e-02,1.615816195655996393e-02,1.609207024556578297e-02
1.611128879375823067e-02,1.609010653960381981e-02,1.615143011552202384e-02,1.615506016936924666e-02,1.608450706267864488e-02,1.611246052713374149e-02,1.611752333238658172e-02,nan,1.611594705669909880e-02,1.618183251398137845e-02,1.613259233440559465e-02,1.608453139785882835e-02,1.616318954521406975e-02,1.609984394640305225e-02,1.614403095378202924e-02,1.608729888190362292e-02,1.608779049671859099e-02,1.612070809081612294e-02,1.609263331986636805e-02,1.608729859470867801e-02,1.608598760880514122e-02,1.608882749714667104e-02,1.609193464741917601e-02,1.612380483757228436e-02,1.608454146371216323e-02,1.613938295474544315e-02,1.608520133242175021e-02,1.609092804869706808e-02,1.608707430500920521e-02,1.611937593827874812e-02,1.609585235470406203e-02,1.608549932594381324e-02,1.610451022920943512e-02,1.608466186140589116e-02,1.622002282902923476e-02,1.608491812122082171e-02,1.613164336218651795e-02,1.609658343655435975e-02,1.608471979795951523e-02,1.608858045749040830e-02,1.608519427119748171e-02,1.612862235317567491e-02,1.617627087868576258e-02,1.608453227858105614e-02,1.611887753335278575e-02,1.608695235441109928e-02,1.612835407678901017e-02,1.608471326554620009e-02,1.614766955294382259e-02,1.609931198474721242e-02,1.609203288552633199e-02,1.619406506570798820e-02,1.609301855659620722e-02,1.609673087136016117e-02,1.608454948847083676e-02,1.608648406354216270e-02,1.612949356437949622e-02,1.620190625492539185e-02,1.608813688177450699e-02,1.622563509504815205e-02,1.609452246420102484e-02,1.608540440938397223e-02,1.610955073029630286e-02,1.611292410732335229e-02,1.608487413756589865e-02,1.608487424465510074e-02,1.609242196835374353e-02,1.609163172770182448e-02,1.619167118163463565e-02,1.608820999262113027e-02,1.611421681003561562e-02,1.608665890265375750e-02,1.610641711499521955e-02,1.609577405852327323e-02,1.609594374422012100e-02,1.615153325172627094e-02,1.627840216866701176e-02,1.610577234594855536e-02,1.608918918255429140e-02,1.608538779701044336e-02,1.614092840498517270e-02,1.608477722473520069e-02
1.613944493980392150e-02,1.609282088931984420e-02,1.608806239327284157e-02,1.609508419996364542e-02,1.608524178328155779e-02,1.609425936842256988e-02,1.613550963096357926e-02,1.611594705669909880e-02,nan,1.608487040536581147e-02,1.609363427107292008e-02,1.608628445638954005e-02,1.609089851597940782e-02,1.613426574461897592e-02,1.609619107025239693e-02,1.609037699532333068e-02,1.609140030456333859e-02,1.608723715647369587e-02,1.608910231941863139e-02,1.608719736618649532e-02,1.610816392008486073e-02,1.612426743603459500e-02,1.608466594471620950e-02,1.608575417642280417e-02,1.609390151081341314e-02,1.610087823074240337e-02,1.610975067978437023e-02,1.610146217563401469e-02,1.608451273798713194e-02,1.610584975904930105e-02,1.608501019898686546e-02,1.608467104267419581e-02,1.609733966306449437e-02,1.609157133584585703e-02,1.610030011984554116e-02,1.609159552591517273e-02,1.609243984297097432e-02,1.608611400829727464e-02,1.614631793283825834e-02,1.608451038262841831e-02,1.612488063863866394e-02,1.609793537645456962e-02,1.610049300142922871e-02,1.608762486719726714e-02,1.608677958301289387e-02,1.609605922758931829e-02,1.608994522151888443e-02,1.609134524812357026e-02,1.611155948298286997e-02,1.610368594435866024e-02,1.608568371603790598e-02,1.611295588631175488e-02,1.609800717698791142e-02,1.608635960343381827e-02,1.608459560882231562e-02,1.611463808343299026e-02,1.611076004968205189e-02,1.608480947474520695e-02,1.609357903136420312e-02,1.612444773633227302e-02,1.609831455185686128e-02,1.608763941525993488e-02,1.612733684543080082e-02,1.609578905086157807e-02,1.608832749844267898e-02,1.608558208489520996e-02,1.609028875758657454e-02,1.608470080990816523e-02,1.610662904602170806e-02,1.609197763778735107e-02,1.608638604070505504e-02,1.608527219991760446e-02,1.610783538593314745e-02,1.608536858071453468e-02,1.610860721435098883e-02,1.614252868756074766e-02,1.612436771609538494e-02,1.609896290003686586e-02,1.608456684816354787e-02,1.610252269377888262e-02,1.608484593299290208e-02,1.609558162663603589e-02
1.610751145260879563e-02,1.608464927296963248e-02,1.608494458443143760e-02,1.614343945131313518e-02,1.611689674930221958e-02,1.608851109178219968e-02,1.611217466775081639e-02,1.618183251398137845e-02,1.608487040536581147e-02,nan,1.608986267228630640e-02,1.615450872998627427e-02,1.609070306001463349e-02,1.608463725664531496e-02,1.610798464734869775e-02,1.608457850362172981e-02,1.608543395360129483e-02,1.608462551535577018e-02,1.608480060498820516e-02,1.611815441581419470e-02,1.608484209402324602e-02,1.615293630139820122e-02,1.609349664425740317e-02,1.608773488877170837e-02,1.608503276255874095e-02,1.615965871875176332e-02,1.610930822435140478e-02,1.610362761645016752e-02,1.612162421703351722e-02,1.609117809735630816e-02,1.609663181745156837e-02,1.609244439206060709e-02,1.616288262340731530e-02,1.608663506476121219e-02,1.609313321519704326e-02,1.608539033138638163e-02,1.608725461280314031e-02,1.609314011071234785e-02,1.608481002659497075e-02,1.608501410019349750e-02,1.610850038208615914e-02,1.611104044148191361e-02,1.611848121263390402e-02,1.608914381155748460e-02,1.608451134186329040e-02,1.608530116761647602e-02,1.608506375117338405e-02,1.608475917257607898e-02,1.611303074361249837e-02,1.609776055692796123e-02,1.608517496084917522e-02,1.608685471103172768e-02,1.613185865401171176e-02,1.610609842301355399e-02,1.608452581982941845e-02,1.608992561553234529e-02,1.608464429068234489e-02,1.608592050944068069e-02,1.609374528981098729e-02,1.613706045723410989e-02,1.612474671003065810e-02,1.608760798232506881e-02,1.608484736110364632e-02,1.608550574215699205e-02,1.610531435618204818e-02,1.609122669868988040e-02,1.609209297167377151e-02,1.608861790537565242e-02,1.609033419121619346e-02,1.608884574122946068e-02,1.608451933010505985e-02,1.608758154199524740e-02,1.609002948932194976e-02,1.610892017587142039e-02,1.608579091082342274e-02,1.610236184419018557e-02,1.611645962562825024e-02,1.608499938581436570e-02,1.608567519527780848e-02,1.608455112051168992e-02,1.608595456532229545e-02,1.608626879446746830e-02
