# File generated on 2024-02-04 08:54:19
# Number of participants: 120
# Number of patients (schizophrenia): 60
# Number of controls: 60
# 1 datasets were included:
# - MuensterFOR2017
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.23055493596224724,-0.43401724555160726,0.026053738851559358,0.10565365961846439,0.038767975703665476,0.06543841911619099,0.31591787676916483,0.21338312521516187,0.05553872277132435,0.28487520883415074,0.3559333919689546,0.6410037990630438,1.1975119941417172,nan,nan,nan,0.2835591366781423,-0.06923309394871223,0.018775947753217496,-0.1862738672887714,-0.5948218304426899,0.05991251294528623,0.40389275750008474,-0.09395273242773346,0.16769691699482386,0.1396232009101969,-0.37271426284027487,0.662351380612955,-0.19150081251443737,-0.01239133947983967,-0.8036431922903866,-0.23137377229698813,0.0843060718590519,-0.09558140648359277,0.8625250502423604,-0.1294832047903396,0.18856702144259438,0.0642276004308081,0.049455258431172815,0.05656272702095916,-0.11409832427411654,-0.5926398180655563,nan,-0.1909397690483164,-0.15353000211952803,nan,0.0745662589458518,nan,nan,nan,0.5780482358406775,nan,0.060755706813399,nan,0.3874040231108127,0.10218605161531702,-0.7465349059633513,-0.14472693530688108,0.5235672171149311,-0.22524945921346176,nan,nan,0.03546107739117044,0.2504079696399743,-0.3971527685841142,-0.10098231659897401,0.4805398586393937,-0.0500426368991244,-0.20523779308565626,0.18982834824460743,-0.10324026873748214,nan,0.3006021874025671,0.17358983748947604,0.19629964050891602,-0.10814149729959957,nan,-1.4477699470222476,nan,nan,-0.6164940239144799
Left-Caudate, nan,nan,0.020869579107282182,0.35275911996534964,-0.3377072928809309,-0.09741960122069154,0.3028107821614434,-0.028443558153033094,-0.5452040495843371,-0.3274712227585362,-0.16633792701867514,0.9040733622662084,nan,-0.31121313419220575,nan,0.12298499645147792,nan,0.063474013220807,-0.05119033727569915,-0.24292785173854056,-0.2017270327438259,-0.1048377921510798,nan,-0.2833184138530776,-0.028926844945941155,-0.10731612652775831,-0.23740976204481715,0.7366430236462219,nan,-0.385359827475433,-0.736718799130534,-0.8181916680000545,0.09610504027433797,-0.043728989503625054,-0.4238470408004535,nan,0.028066178720343914,0.04351065068645215,0.3059593261141393,-0.34941608302126154,-0.23751435878233285,-0.1998560172288749,-0.6535576828408944,nan,0.011020798180511354,0.03946655941679006,nan,0.039073031007991324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03424312346565986,nan,-0.44838630869680074,nan,nan,0.10397596589662622,-0.11339166746153923,-0.29981266420519354,-0.33064242494887824,nan,nan,nan,-0.3386748899219133,0.2893447790207578,-0.17386924317783412,0.17732913866037422,-0.47244412824314225,-0.123496602348186,nan,nan,-0.3831454685091344,nan,nan,-0.0859009969502629
Left-Putamen, nan,nan,nan,0.23487940894535958,0.03892592518543959,0.17794818809686563,-0.17090349611999478,0.3783145335951447,-0.28982172611273616,0.16907006088138754,0.1891199593937464,-0.7240800921871511,-0.4911180839944209,-0.09277837027872289,0.1684926718559142,0.24170180788141318,0.25286567555214695,-0.3036298388221467,0.2595260216084326,-0.07892205859403094,-0.05087376638418822,-0.10288036113029013,-0.5421268560307622,-0.03599369708437564,-0.02984509312918942,-0.040062020850245794,-0.2358511951443923,-0.074531717575053,-0.4231641901121416,-0.7341072393038921,-0.42732751931181917,-0.035004820019463874,-0.12618182602886066,0.13898475408687694,-0.3328195841655613,nan,-0.0695875752807191,-0.06105878854841954,-0.23616482636382696,-0.18192752319737795,0.1445302814387507,-0.37221468680185693,0.07663344183471384,-0.10971125581045964,0.15481300041543403,0.17746370915154777,-0.17263060356551968,0.08098577567888182,nan,nan,nan,-0.44662424777766313,nan,nan,nan,0.21651526308859537,-0.30839980024114916,nan,-0.7383584364088723,nan,0.07586127303494172,nan,nan,-0.036918091368718826,0.3683823473364405,-0.8694513539333609,0.11976969520840572,nan,nan,nan,0.202433501950625,0.02554089981285568,nan,-0.39254982983394576,-0.1660804965597971,0.1918898833423434,0.03763937472946593,nan,-1.9147829638118303,nan,1.5350946862240573,-0.1595346901219811
Left-Pallidum, nan,nan,nan,nan,-0.0951958950177761,-0.266846736231527,0.4825787922472003,0.26827078519933717,-0.17251669105313494,0.19983493746215406,0.2477228931450783,-0.8528849341492931,-0.07641316157279514,0.028887846829932926,-0.24809685169974705,nan,-0.0658484303360683,-0.053831275664805826,0.14292408313278274,0.14616179818010028,-0.04391263556591286,-0.18826167215914694,-0.18543675515841557,-0.18009036376707704,-0.12576244889192303,0.21178175139014832,0.017998421880101777,0.00023319209733148433,0.8666806577162659,0.13040628988094835,0.03590157447112082,-0.12694728025842358,-0.00406390014126806,0.09192992487388782,-0.09453578697082642,nan,-0.09246758514673939,-0.018629287581922546,nan,-0.12709674933425985,0.22200855675196382,-0.2100087210676005,0.24185072550638634,-0.18415388801856653,0.21675323157210977,0.07239754729032835,nan,0.046775334933746436,nan,nan,nan,nan,nan,nan,nan,0.12241720695731284,-0.23802378097866095,nan,-0.2854787969682412,nan,0.023361482598676358,nan,nan,-0.012433153489174231,0.4885985827779315,-0.4733416494604558,0.3008522645623723,nan,nan,nan,0.3702368348916581,-0.07146442041943005,nan,-0.5219063226853639,-0.10103575007253066,0.108188671314143,-0.06738080639599012,nan,nan,nan,nan,-0.11043572450017683
Left-Hippocampus, nan,nan,nan,nan,nan,-0.07372928464603137,0.11667291968187046,-0.07570364683234425,-0.16029247816443662,0.41172008412486233,0.16811028946309053,-0.1342688902203275,nan,nan,nan,0.3902530590722978,nan,0.10262860185109236,-0.061567566723501874,-0.16497879377183597,-0.9730789068967559,-0.2815988556526662,-0.006012491178688176,-0.05659479980611725,-0.20954565016872703,-0.2309964308041482,-0.2704505740119156,-0.6171034115235798,0.00012591826509792493,nan,nan,-0.29146963253501984,-0.6341784548189886,0.26940740459194046,-0.4860791897869426,0.9944063010301574,-0.4090214104588946,-0.010274187673628985,0.7307583779859972,-0.24603882887215262,-0.40053336086658853,-0.11859433794824928,-0.3662870066086348,nan,0.642109419421115,-0.33678421098999395,nan,-0.14623113077449454,nan,nan,nan,0.2521941774165135,nan,nan,nan,nan,0.0693192221270131,0.009474339729443159,nan,0.28768780867540955,nan,nan,nan,nan,nan,nan,nan,0.24266597382855096,nan,nan,nan,0.6836783776941316,nan,nan,-1.899847212502813,-0.40465855369435705,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.26115626875588893,0.44211312394601543,nan,0.12318899684108722,0.3651466641767013,nan,nan,nan,nan,nan,nan,nan,0.17386630545905157,0.42936968851772855,-0.08731650127950799,0.4152747660423141,nan,0.05685650276185144,-0.10160121696957666,0.5136320274872012,0.05279573139879207,-0.319783457812538,0.14043897115038095,nan,nan,nan,nan,-0.12795531065782897,-0.7553284395052716,nan,-0.3422659115794515,-0.3248612347817867,nan,0.23243354532833213,0.17152770960522648,-0.27528503800010923,-0.007806499676784053,nan,nan,0.1089623021623421,nan,-0.3894256361340151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6852503242136724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.2796310379453062,0.4404559053680985,nan,nan,nan,-0.09709528018627873,nan,-0.05492976516838599,nan,nan,nan,0.278231379947625,-0.5344098861151091,0.6733994445848209,nan,-0.3497922577550309,0.047307360764156474,-0.4006470359218799,-0.12512738251864006,-0.3979381314701693,nan,nan,nan,nan,nan,-0.6512122702976663,nan,0.1501668720620296,nan,-0.012500421465343126,-0.023984296629642635,nan,-0.3517310468588423,-0.11514654409599452,-0.04411476993388117,nan,-0.2992148896828102,0.055037537920501915,nan,-0.05200473296790626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5167861154552157,nan,0.007601248497702652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06831559758521459,nan,-0.07860999927700253,nan,nan,nan,-0.6293115895469191,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.18517929175997402,-0.050617956995642685,-0.19341008782376448,-0.17884389651776622,-0.22475149582433906,0.0814487494857945,nan,nan,nan,0.18692135279961908,nan,-0.24124508415078907,nan,-0.6670792179338855,-0.810453363021601,0.21205383902229596,-0.47654940810735713,-0.1982844979766785,0.10357350540656425,nan,nan,0.2728091217413742,0.48202603329322985,nan,-0.7619043454440904,0.029171841044453747,-0.2860819021968012,-0.36915308548808434,-0.24520820414970948,-0.19599262367432124,nan,-0.044239445303036064,0.02064283586082433,-0.09973640173570986,0.6876878832481901,nan,nan,nan,nan,-0.11193420730881526,nan,nan,0.2023697692027,-0.0442250514857687,-0.049925886446100506,-0.08175679322083827,-0.40865835459000815,-0.23401473152335855,0.03593048924583072,-0.3193487027804014,0.26142054514208096,-0.03891153977466698,-0.25696860899007207,0.16379160807503543,0.06711626247759149,-0.544936485645322,-0.5657269149167585,-0.07663624505219116,-0.2638130946774565,0.007599566886983392,-0.13821191621081652,-0.3048650196774833,-0.16114447193618045,-0.23082211283926846,nan,-0.28280166917565214,0.11701514564873516,-0.2101948949454561,-0.24247392757286781,nan,-0.23050876679363613,0.025776716500768765,nan,-0.0710012551177664
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04188404047607122,0.13671983496958842,-0.07078427714003147,0.02661790373577391,0.0903610343667795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25311451342806845,nan,-0.38667605061783883,nan,nan,0.591658556534667,-1.0362304190897815,-1.2447545064258778,-0.2757064565048712,nan,nan,nan,0.16497518222586927,-0.37951697512944144,0.13110996006454725,-0.43978079297894695,-0.2464767561404221,0.013920752277736509,nan,nan,0.18181854434842973,-0.14604740687749723,nan,-0.36823782266617905,nan,0.8690533455828129,nan,nan,nan,-0.6108325209860724,-1.3396036313707145,-0.023272415631816243,nan,-0.18277332912943062,0.07618324678576611,-0.24820537173998367,-0.3420873851486044,-1.0349645218378178,nan,-0.23831285360507337,-0.40680761627378675,0.09203783070651034,-0.41941248508290857,-0.2734509276571489,0.24659765058178382,nan,0.06604624371357369,-0.38714163904660803,-0.41427182525231276,-0.09311869662305233,0.13728095981354302,-0.21867900683929478,0.19659454669024884,nan,-0.10119519624366854,0.06673857027576668,nan,-0.016179252363703926
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03452616549415267,-0.18184233996718288,0.038470306225590604,0.23579875329171135,nan,nan,nan,-0.34676111782684826,nan,nan,nan,0.37819246651697297,0.3742437614258285,-0.1142846339361167,-0.03073858444531577,0.057544839071386196,-0.0009125940078296324,nan,nan,nan,-0.5653573969359896,-0.49482779897658813,-0.7589124188963194,0.11034059247348564,nan,nan,-1.003078293884055,0.13592885190841691,nan,-0.21554214279909822,-0.04419366830839084,0.14052192671612196,-0.16252875901130046,nan,-0.5399311323779296,nan,nan,0.12570061463893947,0.32269014614636066,nan,0.07616668207031556,0.05238946804896456,-0.4490057979818665,-0.23705527897123518,-0.39199374703529644,0.05648290331102708,-0.7929312765573223,-0.32429551773154547,-0.11222470963472321,-0.3381241177532964,-0.220274893661166,-0.026986831728423956,-0.6393500608286387,-1.27416536505411,-0.0590715411300413,-0.12292774611206257,-0.3212947489583116,-0.2749958234052718,-0.09530200917124651,nan,0.14071799006994015,-0.3618007448651255,nan,-0.04500812494889278,0.008121716910125807,-0.2603841089837869,0.21210234208931272,0.02476001622543951,-0.12440289769442532,0.17700702528002973,0.19431689680083092,-0.2306275819731379
