# File generated on 2024-02-04 08:54:19
# Number of participants: 120
# Number of patients (schizophrenia): 60
# Number of controls: 60
# 1 datasets were included:
# - MuensterFOR2017
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.014843299940408113,-0.03840134001206733,0.0023235728729534403,0.0073673138228360115,0.0026767698769699978,0.005587873621094415,0.025312444091193355,0.016979075139726466,0.003179675574927841,0.01752880309840174,0.03183167475932565,0.05228198602368404,0.09803318710870905,nan,nan,nan,0.018771232708652642,-0.003998820316449497,0.001195553852910779,-0.008663192068131967,-0.03499926519621676,0.007061160486036444,0.020055459377558937,-0.005875765164628792,0.011721064544774229,0.010258548004251829,-0.024607544160181394,0.06822330871086392,-0.009901867149013074,-0.0005917623132567026,-0.03346938375418852,-0.011612566268230297,0.005551323619183504,-0.004240683765274813,0.05675679986178678,-0.006549187958604496,0.008620092038077228,0.005822528332336741,0.0021706940973098272,0.002741510032335695,-0.004884208918688425,-0.035098139523277394,nan,-0.007938085753246052,-0.007672056109671891,nan,0.006211850379787274,nan,nan,nan,0.041543017185025934,nan,0.00315663135663326,nan,0.022910149044478603,0.0068630250061803115,-0.038329509905663826,-0.011711612471190631,0.03429961408014944,-0.020072702901909514,nan,nan,0.0020219861519598027,0.012300240309426514,-0.020395573534122104,-0.003838355838518184,0.03465198663106597,-0.002028140565640295,-0.010812480932621077,0.009505184249440142,-0.004523500560471865,nan,0.01713517556139073,0.008549948480457604,0.009248021734134202,-0.0038413811435872715,nan,-0.04533837303034355,nan,nan,-0.02737544566266464
Left-Caudate, nan,nan,0.0014427672014679634,0.023834055894593767,-0.01475237878552218,-0.004863869056748827,0.036570973478316525,-0.0015930312136689633,-0.04820174172889986,-0.020044770123129944,-0.008947516963986216,0.042657998039434424,nan,-0.03656566756858151,nan,0.008353559770670564,nan,0.0019449825151444102,-0.0021924589434851806,-0.010912862456211408,-0.007096998222884549,-0.004183623291252894,nan,-0.009464827941425743,-0.0017900245421712056,-0.006829937415882252,-0.017911825302326843,0.02366775575382777,nan,-0.021259267183085923,-0.04799942155314454,-0.03235725114412268,0.005583193332561289,-0.00212128855710124,-0.019731838575778766,nan,0.0013442408357032742,0.002038983511365829,0.033076443011151445,-0.017530357834212765,-0.012200381202230921,-0.007206841894377825,-0.0291504434471658,nan,0.0005203540788520709,0.001592822256546281,nan,0.0027911513473080217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023198235495417033,nan,-0.036530815010946724,nan,nan,0.006572628701599762,-0.004482502604270728,-0.010706417687689056,-0.012804213694607137,nan,nan,nan,-0.0166729054653871,0.014135691372051564,-0.020786380966235623,0.00975686180047408,-0.02582425366116252,-0.006209668379946745,nan,nan,-0.02219760683524192,nan,nan,-0.0055987098839173225
Left-Putamen, nan,nan,nan,0.01687555052801356,0.003684081913440305,0.012941481972460535,-0.012560687215201108,0.021261722800885768,-0.020323079851132776,0.010889120973017053,0.011588238529383517,-0.040289485577639186,-0.025883445072463446,-0.007166918130963763,0.007681618161334985,0.01573828868445485,0.010596342676220004,-0.017266882611068474,0.01830790816292922,-0.005402945246594287,-0.002323863202504966,-0.0054828881424424224,-0.030330251359772503,-0.0017270697865557434,-0.0015239291020011504,-0.0017918176177414557,-0.01512898296970183,-0.0040764356986338,-0.025144660858187645,-0.037597906405378516,-0.01996588542036402,-0.001343938803579026,-0.006460941270115019,0.006508282767761545,-0.016498279729898337,nan,-0.003424212378505596,-0.0027301854505837188,-0.02041268234230534,-0.007044445200065926,0.006075578611414158,-0.016369955408032013,0.004686746190341563,-0.005571646298451723,0.005743123346492373,0.008194305162893285,-0.010316865795017229,0.0053300946584150626,nan,nan,nan,-0.025753310747689623,nan,nan,nan,0.012859451150892428,-0.015462960064561616,nan,-0.0384108120764983,nan,0.00686773992540428,nan,nan,-0.0014953594722187963,0.015002295920690795,-0.026720543294613933,0.005855460547057175,nan,nan,nan,0.011187998383958663,0.0014257591647769596,nan,-0.01806745246080835,-0.00811765453644469,0.010105872193469706,0.002208055330585686,nan,-0.06827438380551915,nan,0.0649651313121505,-0.011699157676802295
Left-Pallidum, nan,nan,nan,nan,-0.010399154985888597,-0.019198641908651486,0.05076643717996976,0.017171706289560537,-0.011974438060245639,0.012807480074620991,0.01660898919468578,-0.05472834079101796,-0.005659818111177044,0.002026263301460966,-0.007827293014360642,nan,-0.003313540378576922,-0.0029730621985478616,0.008993135453186559,0.009105179884097824,-0.002008206294324898,-0.01170068355270836,-0.011121528345564487,-0.008742204925694148,-0.006196673676884147,0.010072138013653224,0.0010872169052127472,1.2222730888180859e-05,0.03447019318484294,0.006150650506280499,0.0020034287239045854,-0.0053303242524772405,-0.0002218446974869923,0.005580546000832465,-0.00450868423131309,nan,-0.004560926904024922,-0.0008249485735909458,nan,-0.005477713981835526,0.01038973486403703,-0.009355278073956488,0.017364789580466944,-0.010837546441050797,0.008248786238163696,0.0040044223115630355,nan,0.004246779697005478,nan,nan,nan,nan,nan,nan,nan,0.0078938771689823,-0.012593142894037672,nan,-0.016568394660635304,nan,0.0019119331697933196,nan,nan,-0.0005106272234909942,0.0191003722518308,-0.024281151129916197,0.014764660722315182,nan,nan,nan,0.01771186619689327,-0.003519042132535655,nan,-0.02377613187150553,-0.004525913725325719,0.005199860857895603,-0.0034694744310319924,nan,nan,nan,nan,-0.008820158290715254
Left-Hippocampus, nan,nan,nan,nan,nan,-0.004850897660675896,0.006966177444370844,-0.0070698590312004966,-0.009835789165131538,0.026955277602852355,0.013159413355608971,-0.013169582324584877,nan,nan,nan,0.03192844909628674,nan,0.005945204106987127,-0.0047588187259827944,-0.010916186438689052,-0.04103070824578252,-0.019787039588486783,-0.00062236295352536,-0.0035865155804193907,-0.01388507518729554,-0.01757334549432286,-0.015085610815649908,-0.03737464220400226,9.95430631342677e-06,nan,nan,-0.015624099620693855,-0.02909697718042805,0.014753640732232365,-0.0246882494544011,0.03546975610724445,-0.017457063900450195,-0.000636651009560913,0.06697753424559545,-0.009131349819823848,-0.016767950725458572,-0.00581028541213922,-0.024972815503630945,nan,0.02086501004724455,-0.019104009637709946,nan,-0.013660808206142542,nan,nan,nan,0.016682055616920797,nan,nan,nan,nan,0.005892697014886716,0.00048207723015472414,nan,0.021052844443235283,nan,nan,nan,nan,nan,nan,nan,0.016576385884897456,nan,nan,nan,0.04596904204333937,nan,nan,-0.08861111957685654,-0.022025989911839516,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.020548070772958813,0.027266862596360564,nan,0.008543713218412612,0.025997981788218435,nan,nan,nan,nan,nan,nan,nan,0.01010923156208021,0.034246570025980534,-0.00416495882209055,0.027555960453271605,nan,0.0022448877057685552,-0.0066583098467897645,0.03952792281376883,0.00404578045128619,-0.016510808921772285,0.010419653609769163,nan,nan,nan,nan,-0.005865775187666606,-0.03322372254385566,nan,-0.016063781777514878,-0.016625013324709042,nan,0.008042523199296516,0.009638235481858052,-0.012399259063437773,-0.0005934432101850885,nan,nan,0.006566988066926881,nan,-0.035171877237910945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018194941732276544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.03042674328778494,0.030733345996705526,nan,nan,nan,-0.01067692444751805,nan,-0.0033848277680424586,nan,nan,nan,0.018872918412368236,-0.02450808326127571,0.03361961761363969,nan,-0.013312672010541784,0.0036027376008254176,-0.016818470469502484,-0.009752454923355754,-0.016073854930420635,nan,nan,nan,nan,nan,-0.030755508750707122,nan,0.00970856020312577,nan,-0.0005927390733325653,-0.00190349971193961,nan,-0.024197438333490348,-0.005672204791598158,-0.0020869737787334655,nan,-0.014498530774439914,0.0025466092243184068,nan,-0.003379299154383048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04253822398944431,nan,0.000765456337915784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008153173051097088,nan,-0.004658475279566889,nan,nan,nan,-0.03156445941830248,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.011418720128155988,-0.004337485694977475,-0.016672776354736393,-0.012255175745566053,-0.016644979864014912,0.006222939857273083,nan,nan,nan,0.014434982433046679,nan,-0.006768211590513492,nan,-0.04047708912107505,-0.05304904959014479,0.013213384587720318,-0.022309335608235236,-0.014133311553422661,0.009525012127977591,nan,nan,0.016158718151970116,0.019742182584541385,nan,-0.029977744263722413,0.00197786934845225,-0.015911766504000762,-0.025084456033498615,-0.011875076215160082,-0.01118396919059907,nan,-0.001956483834109612,0.0009432074767101229,-0.005584832983744283,0.023318170214021335,nan,nan,nan,nan,-0.005561864994855256,nan,nan,0.011665056882228082,-0.002259620263056582,-0.003683056256538227,-0.005127631036078261,-0.01861997623499206,-0.013384107741005104,0.003985282630347208,-0.016329400858903872,0.015616524847392734,-0.0032099794313621066,-0.01792286540201598,0.008199911355526408,0.005586397897057436,-0.026323230886545444,-0.02549243435382007,-0.003838676414737641,-0.013742951617168545,0.0005629677961885754,-0.006196752174098877,-0.01986939174381486,-0.007447508253257205,-0.011057116805873072,nan,-0.011326951179349412,0.005692319528473409,-0.008414720573648686,-0.01712487357532759,nan,-0.009308546620272152,0.0013655722847871724,nan,-0.005511336212850694
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003092491666885055,0.010492641732788372,-0.0035989258802672577,0.0016745665698232987,0.010391252033949043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015511239695086857,nan,-0.033146479262098655,nan,nan,0.030817534083901407,-0.05267901940132521,-0.06699580165374679,-0.011934966004812374,nan,nan,nan,0.008423731525326685,-0.01631969679428772,0.016151220114278983,-0.021623425794692536,-0.01352145422474923,0.0007301525233978125,nan,nan,0.008864135204534657,-0.0075697783241480635,nan,-0.034875586957081275,nan,0.05712472466697023,nan,nan,nan,-0.029674649715142724,-0.06573215534981477,-0.0010558125800755136,nan,-0.007725078349600344,0.00495354627800945,-0.009847193887900826,-0.022435401113343374,-0.04768927665609036,nan,-0.011683289169845774,-0.026288495315985743,0.004301910264412176,-0.021782790178250785,-0.017315675172811563,0.010818476717939347,nan,0.003340430554838204,-0.020481021775408864,-0.032489834733158356,-0.004258719194009351,0.007639803745575362,-0.010248968280664907,0.012809205732477619,nan,-0.005116229026128407,0.0031469294720439757,nan,-0.0012792614407810582
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021518254349793234,-0.015778696200839628,0.002522870187340668,0.014281905079361194,nan,nan,nan,-0.018391595297526195,nan,nan,nan,0.020001121405416905,0.018417146154549917,-0.0056151417494817325,-0.001974366151721984,0.0029648480501842855,-7.47361262865583e-05,nan,nan,nan,-0.024269696746601715,-0.0236551252952784,-0.03863720499343242,0.005823474602502042,nan,nan,-0.03003697005222189,0.00740802421368653,nan,-0.011317995746067129,-0.002341719497917933,0.0071538025131869624,-0.005298396955954401,nan,-0.017877147297039,nan,nan,0.008943063607640517,0.014033592211651128,nan,0.003164394182832043,0.00258390570217631,-0.03328819735837442,-0.016406323525464735,-0.01699432851176768,0.0028923396551189333,-0.048806226647429125,-0.014087348750900498,-0.006418828067129186,-0.015355726779503894,-0.014656263745177082,-0.0011188403940216324,-0.04592346240077176,-0.056732978972073404,-0.0030147644739492397,-0.0046848057642238745,-0.015694259641939573,-0.013387164412628657,-0.00439583683999012,nan,0.00688627634806614,-0.016905291506001813,nan,-0.0018397040423644747,0.0003414607291847885,-0.009983505190933065,0.014363060011534272,0.0012133858917242578,-0.004798129023844841,0.008489080245226127,0.011122315572065396,-0.013322624396852854
