# File generated on 2024-02-03 12:09:23
# Number of participants: 54
# Number of patients (schizophrenia): 27
# Number of controls: 27
# 1 datasets were included:
# - PSY_IRIS
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.027180923290205217,-0.04466326542288849,-0.06350489658909823,0.04064442816450317,-0.06286634102266413,-0.0838747340295461,-0.04441650737210263,-0.11032753892861927,-0.012699454521235916,-0.06200320636232569,0.00993823081781834,0.08506555568950232,-0.07328523118262661,-0.024276085544115002,-0.08263613608371241,-0.05143247654817519,0.06565853390453448,0.006767169758767307,0.010950676872608728,-0.03676066255149318,-0.014873823938449576,0.01208118662722087,0.04894876230745079,-0.08670059798616389,0.061993837197319095,-0.05058316946330357,-0.012130556775581742,0.05656313345957013,-0.06672330237750627,-0.0014110443320735403,-0.04940247921291777,-0.08009813069306923,0.021336095544685508,0.19191581492801058,-0.1203246325396921,0.17246945920225906,-0.021670959365748213,-0.044717465926311935,-0.07503937767301383,-0.0549305062564457,0.11147718812887916,0.0748416074746415,-0.019944034921778774,0.10234145006791065,-0.010924586422463125,0.09313907893171446,0.005584562301499656,0.06399954120951684,-0.02140383187018519,-0.11060931368279783,0.07625249247019335,0.01513950044421014,0.12288199637116314,-0.07775003985118652,-0.0017433916583306122,0.005092501100506382,0.08236835269257024,-0.03445993129460299,0.03195967208776364,-0.13716027271087855,-0.039774127708827725,-0.05147527163735352,0.014107058940133787,-0.0582778251571487,0.03080116507362366,-0.047053235191226485,-0.024812753615752484,0.12743065128067788,-0.09759595018445688,0.08990869706561146,0.01631885152835536,-0.12299940932905375,-0.05291965266600368,-0.08506574279966886,0.12149489675964215,0.03652181527783205,0.08076323309463243,-0.025449611591068354,0.03457025509564695,0.048885670131123576,0.01512956423732437
Left-Caudate, nan,nan,-0.0731034467832808,0.037926394146596105,-0.004121734311282535,0.00040573455152846096,-0.04709845328473872,0.051855647727117433,-0.08612260754139589,-0.043160914779233193,-0.03399580096456295,0.012704507889492813,-0.06516064060652489,0.006511361338061186,-0.06815105406672077,-0.04684603477309579,-0.05512564976395622,-0.05630724561650124,-0.04937255411443732,-0.042066411446246434,-0.08348550624125119,-0.10348199620276288,-0.0716120001039087,-0.12435178762138006,-0.10883399700318204,-0.03452655915250101,-0.020696203944422346,-0.058884949166732564,-0.05253524900367172,-0.05555404188212365,0.04248527718093971,-0.07191934261929238,0.012163391709737082,-0.0637229949562034,-0.07993469573142634,-0.006066821314582426,-0.06515438589980412,-0.03290024506218753,-0.04036516219021464,-0.08838770156100244,-0.03317895524321761,-0.03829937887647255,-0.09366105669242701,-0.13295501749891764,-0.05444057330347838,-0.12141546170691066,-0.04403774040135373,0.07299430708352576,-0.11001601979882134,-0.09626788802508017,-0.10443678185654501,0.016087395949540364,0.004442150583183293,-0.08515655320048943,-0.14331701646229617,-0.10238997177929682,-0.0005146835740355793,-0.07896466715100899,-0.0654459316930855,-0.026661417379663706,-0.013783966715178253,-0.035860141183443606,-0.010308975281000225,0.07596295285681409,0.007049969255721167,-0.030804549903195987,0.01519003005907007,-0.023168914967184224,-0.13843077273030002,0.026437712225003938,-0.1222776251117059,0.014832765163437138,0.022387070015814102,-0.05342796255438348,-0.05055053112891747,-0.09572436307228707,-0.017359229363201938,-0.1453118038160307,0.0025594224828947945,-0.06867317783437374,-0.021250332469706795,0.05599839409794054
Left-Putamen, nan,nan,nan,0.034699664429885375,0.03372356364151652,-0.0106793738577409,-0.049210442587663515,-0.08361620626092504,-0.08245116770352327,-0.04275104104192357,-0.024568201016159766,0.01807159254191321,-0.00931079611871492,-0.021307335240874397,0.024667231012682322,-0.05079605654454605,-0.055947726405122786,0.005865013711212967,0.06407304600155825,0.013457107481038004,-0.031007997472894868,0.07617933757331792,0.06842628762990777,-0.02381306400770088,0.020063460807899326,-0.05396191229604123,0.008097828113323638,0.02288718811010849,-0.020596252234207607,-0.02136718826434344,-0.05659579789840891,-0.03531933316649135,-0.008839096798570265,-0.0013569567610482605,0.013435804642114638,-0.04675746910897838,0.017538937885215877,0.00881102620899852,-0.006952648506559075,-0.026998592805532934,0.01712160051406099,-0.022958582564248445,0.03724267955255894,-0.050810002936110356,0.09764708049017928,0.057069708152840945,0.032675097865096085,0.13307996476530687,0.04347531893683501,-0.08531268112075183,-0.11280259676938736,0.009087025628095645,0.01591165219214714,0.09012837404512064,-0.05131515127938376,0.005546680184953804,0.03726792111950351,-0.01840602547368293,-0.005470897967541823,0.09500889072999948,0.021782767684954473,-0.011118702284144868,-0.002384382829880286,0.11102409384851873,-0.051939338767210755,-0.025519276329223507,-0.07086400752896557,0.015888958158475654,0.03927447020971469,-0.05501204714512139,0.011465717737583968,-0.005834688500500109,-0.030923857027196026,-0.14529775031887923,-0.05048042959468159,-0.036126047722275775,0.11758872808350314,-0.0632907948088597,0.032829191636913814,0.024949252543998462,0.08225084583499764,-0.06292863241141507
Left-Pallidum, nan,nan,nan,nan,0.05563011831902712,0.07256215486050606,-0.050332388683640907,-0.05265499855284694,0.03291839605148888,0.0754902595727103,-0.0812728590245735,-0.004836068578094236,0.1031876796513862,-0.012150655847563316,-0.0037665276189895987,-0.028496500787711265,0.08077690480696693,0.08740739909077551,0.058876599177852366,0.06332341321251764,0.07115484527818994,0.03363792653933206,0.07897696091485606,0.06339852041991427,0.025630669548857354,0.07846774815295822,-0.02292350804371378,0.11978374814360263,0.006705417092749334,-0.10134765231446055,0.015483592675404435,-0.06301763427933563,0.06147452860901523,0.04686226438512254,-0.013275659789367544,-0.10806889430398213,0.020477974857110108,-0.021082434750338736,0.002223665426320926,0.04964772086712593,0.07352806970513458,-0.019667965053617904,0.09917063145187821,0.0029568844703438,-0.06687896807501859,0.04965192193200777,0.017121844337049667,0.0011237138025727322,0.021598149970633543,-0.044140670016703486,-0.0982299829220602,0.06105691857385433,0.027294611462257323,0.03140483745968217,0.03335785593917697,0.0655156165440541,0.011516314029735573,0.029576114920521583,-0.050358274507088324,0.06417721016889884,0.006916979099690975,0.060674548922348914,-0.027979688600461572,0.019656585938031244,-0.10454069524124317,-0.013843835413688865,0.00642879744089974,0.018658783204869266,0.054941179244160865,-0.08674097790740955,0.06916935454194686,-0.04701927394874142,-0.030935980447646082,-0.06012921160205881,-0.005626067658935819,0.005514598050675829,0.13630708269038816,-0.013650256594685753,-0.07056344784440668,0.0366232507418586,0.05029395165177161,0.004733607520323348
Left-Hippocampus, nan,nan,nan,nan,nan,0.07889391350717277,-0.11962343490449527,-0.00498464962073995,0.051317603234810445,-0.044980746974848745,0.09671170806616047,-0.054147796704589676,-0.010730700874746422,0.07085015125588777,-0.10900242348075688,-0.07502010224354265,-0.047789441357563966,-0.02764388608525792,-0.018870329797547162,-0.018732472964608483,-0.02992868048863366,-0.04817724216046368,-0.04230695291053108,0.00037790436227421825,-0.04417245472597814,0.04540737514903617,-0.11270039592585573,-0.07482634928467402,-0.10344180681276124,-0.0058436436216294865,-0.10323693038547908,-0.09993819119529301,-0.1500035496928808,-0.06934402920538471,-0.008358056109514792,-0.002765656617341795,-0.07371752300812201,-0.05168199562578118,-0.05005176318388259,-0.06778247019169137,-0.06405030033225174,-0.008750841511787693,-0.0955425193310202,-0.019093543367493207,-0.0012620300331334764,-0.0945740627607347,-0.07062134837623579,-0.07767968936767371,-0.1141837430736283,-0.016962964753982745,0.05226788783900735,0.023335315696129524,-0.12271682091279182,-0.011447536366075206,-0.09135682107692351,-0.07794781182504587,-0.08888828315888625,0.010932680475960644,-0.08777771213180842,-0.0501283666881199,-0.0854343421428712,-0.06600447462447585,-0.046042749746795876,0.06575586598948557,0.013805473935940256,-0.16631840376536272,-0.05650038334145896,-0.04608945230986414,-0.0695509138127948,0.03333090326229395,-0.027201885768186624,-0.0339103564227411,0.0353004423929176,0.0289622470072073,0.009819756950675758,0.01673153647804461,-0.054020223769394894,-0.05620781094059039,0.0773199055816167,-0.07047795961216595,-0.11207381371827159,0.009303047056295382
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.01086476814593177,-0.02769401360276988,-0.03512169815011131,0.05925379936358043,0.011472864938684902,-0.032989635055726364,0.04693179635014301,-0.09224393707663174,-0.02252742329085399,0.047009571259486106,0.01979229653190506,-0.05895425464549081,0.11186298132559923,0.027426066576992352,-0.022564518904099978,-0.0030080622524603106,0.010555251150682055,-0.0008097885287657789,-0.013934081413767988,-0.12178947758869063,-0.014532801245304273,0.001852024761637854,0.055611496602049816,0.005028880845207565,-0.02216618755231592,-0.04460110760820532,0.04906313447270956,-0.08007941672012166,-0.0034965929689454098,0.0170928431429259,0.010466489603783753,-0.008935647635330883,-0.02868674086656898,0.02727406934193706,0.010573079656807746,-0.03401097268195655,-0.0036539287959611523,0.050078258191957485,0.1285494050526455,0.08560374039766236,0.04661057034248888,-0.04381395711446174,0.04659255917220636,0.09731489003176763,-0.034504509153233685,-0.027009976053918062,-0.03463808620501087,0.07515536530829901,0.04691202816470007,0.01599165175313522,-0.03952193681695718,0.0631629715163342,-0.07373398360088672,-0.08536843436134141,-0.08062803073229581,-0.014230961652213468,-0.04214085219858646,0.009600917387170905,-0.10784868860628782,0.011003597509466225,-0.0038056025209715835,-0.05952681079958602,-0.02868481724534632,0.0076051548312729466,0.03001125399097772,-0.0255953460681043,-0.07352383226468226,-0.03213993558763788,-0.010404932321385445,-0.05150886999478169,0.04738665535396999,0.05224141607523898,0.08611548600618531,0.03348661523183228,0.017834070311589865,0.01129339136878323
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.0078105743741290305,0.005676939247317525,-0.029751379222721613,-0.029002865758481305,0.07298123446677723,-0.09547039015314734,0.052437401975409435,-0.0025706602577078553,-0.04813635375291667,-0.041692046657165034,-0.0162184496028915,-0.06074172581687601,-0.13715673737500408,-0.0360938566476873,-0.04046965268660937,0.03601582218294093,-0.09768372089475351,-0.01829029099692278,0.009672938431662115,-0.0367554380911154,-0.024470704455623316,-0.028944604927245463,-0.058268726441744786,-0.00963743810523191,-0.06724543392614787,-0.1160111388745842,0.0008944447431573188,-0.06767277311532047,0.013741214911922128,-0.08165633158364251,0.010697230356973845,0.0076973233187636525,-0.015830096252846242,-0.013679212583385322,-0.01894614592872687,-0.12390786395230956,-0.07482059300851703,-0.08963132509949716,-0.1732694227684437,-0.07478775567686509,0.03539129454145549,-0.10897764504035043,-0.0752610938510096,-0.09240781252903009,0.024520035242940857,0.04002837209037866,-0.10926558546389105,-0.041162166340342164,-0.06988615019742755,0.0681497845014872,-0.09695815596345696,-0.031518046857601185,0.016737329976142128,0.02192237961546338,0.03646187419027135,0.004388035624705868,-0.056480559318703556,0.010927601302631913,-0.12173906959848546,0.010179627403417997,0.007947424636015814,-0.08603474339145097,-0.008275939397125424,-0.0802104622857451,-2.3062926481608338e-05,0.06180384735982013,-0.0816434108635163,-0.13096176607244697,-0.08117206108501525,-0.07151822206597043,-0.11474547318339927,0.07195362160703495,-0.08375624575511612,0.01885512352193731,-0.021501422921109473
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.06861762269104969,-0.05549170343157337,-0.0780540716539639,0.021980353356387677,-0.010934373801440037,-0.04567765121217448,-0.06267291611844274,-0.15384301506975528,-0.09259977624352478,0.0006128004429870872,-0.0894596625282827,-0.03607449736359264,0.02211410108471488,-0.05276718732477271,-0.09336164402272588,0.033089559062565124,-0.04730051497357745,-0.03318951630089169,-0.10343995420848967,-0.119697600181016,-0.04363537312724933,0.03594225738164904,-0.07688906329034775,-0.03310162349299252,-0.08988798687095813,-0.04751608269320733,0.028769044451711436,-0.009253420428410526,-0.002457730492596308,-0.08320546979875718,-0.09745044199938742,-0.08132013952411979,-0.07194316047806885,0.0433058731730442,-0.015445298047312567,-0.05066077631515295,-0.03196242781489954,-0.08158305128429635,-0.015455926863197363,-0.09115280525746385,0.022656335041233357,-0.09992193620547056,-0.0962371279081793,-0.0124208200435649,-0.08202521996851703,-0.01818461997033384,-0.09308188481923482,-0.08951864316180064,-0.0856540062172964,-0.002661016086989293,-0.15480326432526303,-0.0069467497351322766,-0.06039694136229438,-0.033271179039620354,-0.10268355688312489,0.019123449978197902,-0.097033516001889,-0.015331760221773788,-0.073371808365661,-0.027409903547374426,0.004168014750206629,-0.10428914485757493,-0.019819321715605295,-0.10888146467621972,-0.015703318371529284,-0.06611510511785923,-0.06796691377069955,0.03928115863309038,-0.041083682914009725,-0.091142910861499,0.025772810105785585,-0.07851902231492203,-0.02759031718358886,0.00117445581607984
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014251375989536467,0.03715749772598335,0.019200083001179327,0.03967099761812734,-0.028781873958293527,-0.022789631377303717,-0.0909073751941674,-0.11403978211152052,0.005358068501827364,0.006109617455663988,0.03159614496196591,-0.024065032659710654,0.03205606111130712,0.021174650835712103,-0.054986456736584324,-0.0709890024365718,0.015662309189098722,-0.08361624043338356,-0.016739409474096592,0.08198517454964742,-0.048836003903336055,-0.10519229581152738,0.005806744577728871,-0.11672656533693862,-0.06666874998300767,0.046008254438759784,-0.07855170377027566,0.02820962347466094,-0.10776840188319647,-0.16703179902617848,-0.030678994783393723,-0.12039630984753534,-0.06459974193931028,-0.009817539513653994,-0.04712935531653042,-0.02117358429311838,0.030262467792254118,0.02394873113678856,-0.026268804176313096,-0.010100347464013846,-0.0595320364668195,-0.1482973463478056,0.008696854666625732,0.04529739892650836,0.032780502183038115,-0.12580733410415726,-0.016971683918116414,-0.09229665932239385,-0.033513543164508115,-0.04512712732822412,0.019075996804607746,-0.05270057830893908,-0.04144188301303571,-0.08776930367172539,0.043405182540416844,-0.13925954453298597,-0.002521019890562885,-0.08734789559198915,-0.04146710832621274,0.05172014395958396,-0.07794479749117461,0.021053459327273146,-0.11855974252513143,-0.09400682947391112,-0.1209462744940454,-0.058064190973594436,-0.017421351342138097,-0.016110951215407704,-0.007647231557031188,0.06293523073718393,-0.015636564437423974,-0.0010152188415023912,-0.021192080907140334
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01517497693411541,0.012901869854050617,-0.017732964629280788,0.06808481644283791,-0.029952328528136715,0.014287312886632484,-0.08794046777547493,0.054571009974798336,0.01931392565188553,-0.05588493019451434,-0.05986826157570435,-0.07320999582686795,-0.03424587292575733,-0.06719966970273512,-0.06085481819533003,-0.05535844758418646,-0.03075054680489208,-0.11963473393631435,-0.05162754462610057,-0.025083825953252155,-0.055439961030172125,-0.052520427453514686,-0.09143720267683249,-0.015157110030970969,-0.04945202193386963,0.05187460597663075,-0.05934486263597042,0.039427531148211264,-0.05632402977361109,-0.12451181903442818,-0.0346063939146077,0.025390776010329526,-0.0527881448569857,-0.07359457828620339,0.010466743381789552,-0.10383179669232744,-0.0003442857130268212,0.018273498391118154,-0.09358686335026753,-0.017826890243543433,-0.08577654246547473,-0.06553387925267144,-0.03596848993999838,-0.04637753701522399,-0.09173659973104722,-0.025025917493749668,-0.03840906552192237,-0.04479875761324681,0.004373789050070544,-0.061434188351252424,0.09452814386335542,0.04508225657849897,-0.07355643019571366,0.007506796524152133,0.03504081919789206,-0.0005928447557553813,0.07896112694894573,-0.05861759157187405,-0.06315834151342764,-0.050402092435743076,-0.05606425958745613,-0.0513607058262191,0.12797914261569485,0.014567120824624705,0.019491145064872158,-0.10959812554664615,-0.031436959119006666,-0.08808023834967013,0.08834718536165342,-0.04323817312586139,-0.04317194338015162,-0.03084428407481378
