# File generated on 2024-02-03 12:09:23
# Number of participants: 54
# Number of patients (schizophrenia): 27
# Number of controls: 27
# 1 datasets were included:
# - PSY_IRIS
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.14035366635761734,-0.24862307716345008,-0.3486526275484196,0.20952770965217613,-0.30148081056600295,-0.4587749390609757,-0.3511187196648213,-0.5567230141075347,-0.06656805602535201,-0.3474945769923723,0.050314837608155374,0.4521573667103069,-0.38711999856983126,-0.11386548528520951,-0.4417719602682353,-0.25515312564595144,0.3322105661106477,0.035234033258728106,0.05676427940499201,-0.1774270904633049,-0.07645956041332048,0.06770875908302663,0.24637242251786937,-0.46230403650537755,0.3141208391758806,-0.2608390285628746,-0.060086486441988815,0.32833790641993854,-0.30315424197968,-0.007153949490168015,-0.2769023541552717,-0.4398329675508533,0.10520454960420776,0.8731515277113857,-0.6183186957927197,0.8301020654325747,-0.11276944426114702,-0.2321613067965402,-0.36409745296795976,-0.2543634965839406,0.5629821440926959,0.32588298560837536,-0.09732038967033928,0.5465241274090497,-0.061424427173750205,0.4703349868399349,0.028218708534921547,0.3266865010434213,-0.11062812638363974,-0.6164309627434399,0.36759008842194557,0.08413859533664593,0.609066911440418,-0.400228882569753,-0.00833194168650721,0.028668974523105826,0.3821907711767266,-0.18600970291492622,0.15172411815449274,-0.805542623821098,-0.20518790576970267,-0.257324057290492,0.06322514290076378,-0.30419665960459363,0.16675669493933726,-0.2510719545550939,-0.1402942574639912,0.5755978539575488,-0.5192613123112976,0.4017515076920983,0.08902090933252149,-0.659766921781356,-0.2553141872876895,-0.3965382672819008,0.6305564625256358,0.1606480639580958,0.4269636944818368,-0.13014220023947431,0.1818954664447144,0.2744497856268764,0.07589618753281721
Left-Caudate, nan,nan,-0.426288210548119,0.21876887946356754,-0.02102917748993831,0.002263482655057003,-0.23860125626866785,0.2995521452472305,-0.5391613825514023,-0.24497784385090746,-0.1809617803845653,0.06896548478579809,-0.3477105008966972,0.03268616945677526,-0.365937996923434,-0.2268316357285238,-0.29857504127750306,-0.2992755013281017,-0.25966524454286,-0.20080546130112292,-0.44375437603646883,-0.5440587067268166,-0.4009715963656206,-0.627807237810441,-0.5823927327990205,-0.17598409998496758,-0.10486368552622591,-0.30576670518445836,-0.2722750431567804,-0.29077148249208745,0.22953861266050024,-0.3851080098887742,0.06053189044302761,-0.32896410983077645,-0.3814415715231914,-0.0321856262547968,-0.30335213654413706,-0.18773255148439782,-0.2098886503435622,-0.4839443887121447,-0.18941828650392625,-0.19539511426296763,-0.45012308368701226,-0.7036155305720561,-0.25761653906541665,-0.7192374521137296,-0.22885884056726288,0.354261748098119,-0.576055570914184,-0.5312075092003602,-0.5528415183541441,0.08446013342167612,0.025489362848235775,-0.4287916620309446,-0.8441672749769541,-0.5510771603759315,-0.0027168042967015754,-0.39840153880467893,-0.3469686182807355,-0.14627618515813887,-0.06986245836609309,-0.17854662084878797,-0.058272977343097394,0.423672552613313,0.034805579423844275,-0.16433753606816556,0.07815862790913156,-0.12041825284732274,-0.6886354484027059,0.15097057620980972,-0.6020243579893931,0.08175047021021607,0.11790104046916189,-0.3232295279381954,-0.2715854125241087,-0.5121505430895888,-0.08726796989218735,-0.8005588286799459,0.013233044414288167,-0.35567799503725156,-0.10774143156050196,0.30063262788860445
Left-Putamen, nan,nan,nan,0.17853967026298115,0.19556818930044012,-0.05335077414187707,-0.2797464820058035,-0.46417460325544835,-0.4422568734503136,-0.2887717129181978,-0.13284958140084355,0.08891934983387395,-0.04911638003825572,-0.11762871863210346,0.127590686609816,-0.27376482217279424,-0.3201196216506517,0.029207274962512596,0.3388742824269846,0.07583913515878367,-0.14938082580532366,0.4374611097185833,0.34789740846558825,-0.12208756742317438,0.10873154299883318,-0.27123316833334504,0.042282809762996566,0.11262870443534687,-0.12935948397888833,-0.10125754979162808,-0.3152438104147796,-0.19136983474577837,-0.04749631596699987,-0.006943888256457656,0.06760562587445308,-0.2308009467176438,0.09597168631100159,0.04526630021170889,-0.03471578543679557,-0.1467088135718558,0.09057372053821043,-0.11157857030447202,0.18741007966145926,-0.2737880450045752,0.5493562999866134,0.3046646031219571,0.1771441424776231,0.7055625352128909,0.22343334680750734,-0.43810548673876704,-0.5860973637420615,0.04644390306303529,0.08342268857691895,0.4671116207687982,-0.2616759888715761,0.031366170577790974,0.20217937693723295,-0.09015545944577599,-0.02797967146218985,0.49850039180006234,0.11529039859019631,-0.05578762199135881,-0.012594438409072177,0.5168014415090812,-0.2879646012376149,-0.13317201854714383,-0.4054909512174779,0.08189803761725135,0.18836374153557509,-0.2688192464005631,0.057080844012065014,-0.03039338790861638,-0.15112077133357402,-0.776017930144205,-0.2333297340326198,-0.18662710259581736,0.5654183298478965,-0.3344856141982061,0.17822448090644383,0.13449877311823943,0.4548154380302567,-0.3385109716791142
Left-Pallidum, nan,nan,nan,nan,0.28860646837195075,0.40209470788977675,-0.24875363071508985,-0.3006393873173531,0.1674581792336957,0.38180745379711134,-0.4369312066922456,-0.024385520553161347,0.5402005888265116,-0.06295258951530147,-0.020087882806745623,-0.13779968307339518,0.45117709495788355,0.49039901478405507,0.32976589126851974,0.3429103526121063,0.3877729026146846,0.18981577836055286,0.4578641673718821,0.36407113908280564,0.12790196156105932,0.4593654052864618,-0.11687456461842521,0.6522305705418424,0.037269084185033496,-0.524251893633041,0.08818722233242171,-0.314982372804758,0.3332628363886886,0.25536056471645757,-0.06627542629027426,-0.5457749669465443,0.10493320341681456,-0.11793251834416366,0.011234382981202643,0.26236261134880895,0.38653929789389124,-0.10171176883157385,0.5203491899018368,0.01652989722585562,-0.3227241293739478,0.24834044853393145,0.09710169776241097,0.005786299522364284,0.12419412646953913,-0.21918560723324912,-0.5572458850549619,0.3442573488127517,0.14743820258534415,0.1761793852401398,0.18437938445507993,0.37205815861593927,0.07230523581573588,0.16019937480087468,-0.24527740170989948,0.35964910478452233,0.03676691691822091,0.33043918138254424,-0.1614705171601849,0.10265179790979433,-0.5644961711324781,-0.0764815862262078,0.03550179469165399,0.10085499261230542,0.26985805843065214,-0.4716199185493588,0.33892490268796654,-0.27453812753036233,-0.16695325287287624,-0.3510539997048734,-0.028193710033059524,0.02944974315104441,0.707125773927407,-0.071919665220625,-0.3582772430469157,0.183831853465356,0.26608897107388907,0.025314125087353843
Left-Hippocampus, nan,nan,nan,nan,nan,0.4430933229176192,-0.6419110107504536,-0.02580832995556256,0.26284362964887564,-0.24357542038026508,0.5498321860984464,-0.3550020088612898,-0.057833367597951685,0.3564209768293118,-0.5998887109549662,-0.3675477981245788,-0.23444258876826785,-0.13792537957867157,-0.08925776523905136,-0.09332298004343587,-0.1535646901629395,-0.2521880332724649,-0.2217842803710034,0.00178732331555742,-0.2376398846877887,0.238054497080452,-0.6076551692843777,-0.4205073079303588,-0.5879591144955499,-0.032251974159266845,-0.4963159181778474,-0.5188459775530108,-0.7583714492041796,-0.38331622972775353,-0.04188669839872895,-0.013666628542118545,-0.3414518464239506,-0.2766375985327013,-0.26152470803993977,-0.3332727001712536,-0.3340616386978042,-0.0418129663095516,-0.512504688960941,-0.0879842375984381,-0.006134305886016669,-0.4601501620021598,-0.39217583436726583,-0.37276006778118603,-0.5793346418462455,-0.08652917556600541,0.2836719910418686,0.11464933125368443,-0.5533122229832136,-0.05936961467224791,-0.5078735399280373,-0.4162846663601589,-0.4985110749158801,0.05352119528566608,-0.41891387286926396,-0.2682670252741743,-0.4498037192713631,-0.3565025615290594,-0.24611387592399384,0.3921368641541208,0.06359602052633248,-0.8697007150108548,-0.26964752053013386,-0.2600781176703142,-0.3292053666666917,0.16437478390896992,-0.13198634317562893,-0.17502937661503332,0.18645240242969127,0.15161529216581598,0.05027029196985509,0.07720738361975023,-0.2809406579751768,-0.24601716651618794,0.3792421179033469,-0.3539278386572218,-0.6348649859574076,0.0435292730102836
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.052464220061584174,-0.13850119301988992,-0.18398939135602793,0.3304878655091142,0.06237640292428111,-0.17807526752766245,0.254858636508562,-0.4579883752376456,-0.12645133892526247,0.23857879888417305,0.1077506162868595,-0.3107152795746615,0.5290969246264483,0.13756783316671828,-0.12453302824543956,-0.014898392355493447,0.05912516575101363,-0.004552343883543728,-0.06912841678886263,-0.6466604578045702,-0.07221914318978466,0.009792324871730353,0.2796887444993311,0.026888708624673296,-0.11873646738638816,-0.24315256448701242,0.2682901453664555,-0.4414052432105899,-0.019198372789300044,0.08903634447878064,0.05497640081419973,-0.05012869399069404,-0.14681901556655363,0.13279039330999332,0.05983319653203637,-0.17790044472946598,-0.01982577752632734,0.26951783271717156,0.711467701964587,0.3923551555418503,0.25381999701584956,-0.21142920277593136,0.2533595136497622,0.4912014309982356,-0.17837470808610761,-0.1433761502637367,-0.15027246627541616,0.40017730603523066,0.27125312927518536,0.08341803337658203,-0.22371590269188527,0.32672643783837996,-0.35757953004245496,-0.4658815000226247,-0.39843458340352905,-0.07449462973265472,-0.2130879197511675,0.0524417388573859,-0.5458525393806248,0.05883904726162579,-0.019721834635531697,-0.34150865792811946,-0.15949744285205172,0.039284058383875504,0.1584029292084608,-0.1472857762411547,-0.36875000529663293,-0.16217956934360284,-0.05314088122005027,-0.2824116164500375,0.25839200646456406,0.28283294995805186,0.43970940281386284,0.16352879296854864,0.09795911195529185,0.057103757989074674
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.04019376373479937,0.02888343556542324,-0.17508725941214134,-0.1453844584866862,0.36889489949164567,-0.48540601846924136,0.26444922995595094,-0.014935516902319776,-0.23760503832518365,-0.22448087677723547,-0.08994662465933101,-0.28494430360326484,-0.8259770684653811,-0.1953702364933215,-0.2180393563314455,0.1878362685274388,-0.5471151326439282,-0.08235956936103873,0.0527617776068803,-0.17425947874204442,-0.1266074233530743,-0.174539554844522,-0.32067270921550967,-0.05269922124326387,-0.3104413754106625,-0.5695739572345566,0.004908448358581603,-0.36650713268330154,0.07001260152986216,-0.4460739187241812,0.05855374123411167,0.03830106204972019,-0.07723578177083883,-0.06832522535486417,-0.10420245970346621,-0.6385089953063822,-0.427334578448307,-0.40396185910306853,-0.8138933276272252,-0.4423812334940342,0.17754582955840667,-0.6792982641391053,-0.3988941355751369,-0.47749054940135843,0.14489672420644467,0.20229147599992173,-0.6108146669178068,-0.215576130855286,-0.3876361236856273,0.4084240650917667,-0.5215462887594332,-0.14077132703936804,0.09555623328306778,0.0997390625880605,0.1842822049373891,0.024679641201085626,-0.3187149070782524,0.05678343628564136,-0.5915655971236282,0.05657576351446088,0.0479668146330116,-0.45099498223470974,-0.045972540121115846,-0.40320733740737785,-0.00012679897279278287,0.3090556772365114,-0.43091800609095,-0.6730111502477143,-0.4391216154309751,-0.3740191211829996,-0.6732507997788311,0.3115565780262118,-0.4408176178227444,0.10599456732664515,-0.11548225287628835
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.34566689535677936,-0.3093795242618413,-0.4283309213251803,0.11468768963556666,-0.054107153714428084,-0.2406300648334667,-0.2998115995761994,-0.850399702761284,-0.47499049162730034,0.002930472666834077,-0.4748334358848076,-0.18763132113769526,0.12145721017290993,-0.277463609686606,-0.5286516514078924,0.17609132929685803,-0.23152149371281824,-0.1621162306748853,-0.5869805904985951,-0.6187320909026651,-0.2500339917576816,0.16083067085808714,-0.39727792450000793,-0.18265623489168695,-0.4706372335975053,-0.24290763325261758,0.12821849805756372,-0.045096297492578354,-0.011277836772917937,-0.4604194178036234,-0.5279692733602381,-0.4111804987544832,-0.35819710670202937,0.21440271101667452,-0.07371678591496379,-0.2620117443063388,-0.1709849284395447,-0.4833573531471116,-0.08087993376200253,-0.5505503530854486,0.10551916504614464,-0.5644047919679138,-0.47949202319965345,-0.05707909732334683,-0.4484227198649717,-0.08979895626247439,-0.48873152817597104,-0.4299084885348071,-0.4740447007727302,-0.012484959024859263,-0.8722365395397609,-0.0349734299802061,-0.33014909440557616,-0.17023568929254793,-0.5788037034633465,0.0831554170554227,-0.539715755313188,-0.08940251087222136,-0.4455328811640619,-0.1395305131425653,0.017528220238681436,-0.5631851367585352,-0.09228242170794883,-0.5849109280738223,-0.08174580970079359,-0.3684221505999974,-0.32938669381872737,0.19365167380585419,-0.1847209813936335,-0.48394309274165964,0.13802465954544155,-0.4590281306209655,-0.15606572262774968,0.006255752185722214
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0691800257156377,0.20134359112151318,0.09553035706897313,0.19213083615435914,-0.15058896465915098,-0.12571426294565197,-0.4519178535775174,-0.6013132153602394,0.02568719477586759,0.03227088617574221,0.1557238346121349,-0.12840442351904802,0.16289603885165913,0.11044629227206774,-0.2712667967518275,-0.3612112555666286,0.0767949477947709,-0.4150730374588779,-0.0817259374578451,0.4349517195588488,-0.2435098153777757,-0.5481706662840751,0.03178179858554086,-0.6029791507082146,-0.32996823148384996,0.22305157117435065,-0.3973412144441999,0.13180729203231326,-0.5664246623080336,-0.9157107747988513,-0.15427664166980018,-0.6237568930324503,-0.3296181930157216,-0.04712403628066069,-0.2394480684108736,-0.11074095214229907,0.1580869497751119,0.11808444441636522,-0.12265349242801699,-0.05878482027680775,-0.3162910324249739,-0.8032707237810446,0.04210344153427166,0.22249922822881935,0.17950597741363966,-0.6913660493863762,-0.08327275319864176,-0.49820274976318274,-0.16379905792076643,-0.21769234439667604,0.0946175113600024,-0.2789084382376585,-0.21917838971101936,-0.47669926509671595,0.21490395526403455,-0.7052527067438648,-0.013779967437525341,-0.4735507411130314,-0.2117235048522085,0.27096713781902665,-0.4154183938570033,0.10553938823528025,-0.6798944673254907,-0.515670469507814,-0.6612547857876846,-0.31136138621954795,-0.08833879951469412,-0.07870192028460922,-0.0412602568423987,0.30619241698019617,-0.07828219301404463,-0.005270314722398398,-0.10271623226744125
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09072346720445125,0.06392784451897687,-0.0924041091772109,0.3774999024974739,-0.1863430599107505,0.07491965389462724,-0.4602725626015747,0.2639741374359209,0.09846605741239357,-0.30470329671537283,-0.30538734954432245,-0.4006131865136546,-0.18125085922804185,-0.34810135157179894,-0.31555310397404235,-0.27674289845613737,-0.15815056184944576,-0.6704145707109681,-0.28453699868317023,-0.11465122105210256,-0.3180062640598589,-0.27162367933817233,-0.4922992761226401,-0.07705678870518151,-0.25235102295877593,0.2576621897545637,-0.3075107004509734,0.19662502365437567,-0.28581787317467067,-0.6721549658320168,-0.17034973227250694,0.141833985356937,-0.30601144983394596,-0.3981682064434586,0.057306121240489886,-0.6705290433332055,-0.0018298188517066444,0.09508806211099201,-0.46303578594722006,-0.10144896209560325,-0.4262337957540977,-0.3469394909639085,-0.20656565566556487,-0.24483526662521715,-0.43968417642202257,-0.13140789360525773,-0.20028600286854495,-0.22072506180730828,0.021601035960039365,-0.3237234437527046,0.5146945866395439,0.21640952870744465,-0.401532456230319,0.03730742950826985,0.18537676655167298,-0.0030517118049696447,0.43251227845310847,-0.31229228830953537,-0.29495202739325044,-0.27380537178188985,-0.27207680973232284,-0.27172635327076583,0.7131881532451466,0.07476537938869329,0.09208549268018422,-0.6269142840271026,-0.14611068539989788,-0.457924200693495,0.4683023139920315,-0.24655304967755035,-0.2269028730655538,-0.15847266097216606
