# File generated on 2024-02-06 23:08:06
# Number of participants: 52
# Number of patients (schizophrenia): 26
# Number of controls: 26
# 1 datasets were included:
# - PSY_IRIS
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.5237241891715564,0.5261658172681372,0.1957531397378762,0.47617317934106007,0.23797081193104355,0.09295845265234745,0.16147980334539952,0.0746027627761886,0.8369575137039464,0.2636646073333205,0.7747640554728407,0.11710321475728218,0.18069279521538198,0.7168135916306284,0.13366458399755357,0.42989177019729563,0.23851320533785839,0.7449162844668442,0.9649927191903389,0.5304592363152568,0.8394662903416088,0.7634074242828689,0.5183595226064204,0.1152928760942434,0.27822160345644864,0.31320245242430594,0.9953560607869187,0.3742355157188584,0.18987287190870167,0.9760893818085972,0.41923536869487266,0.1734268219948585,0.6678090514328757,0.004935461912134617,0.035970241114588075,0.008126763047192119,0.6443821048260054,0.479039192044192,0.15849271820074645,0.4334338504171291,0.07342423132027769,0.3730475687725847,0.7305419149057337,0.08958983728833345,0.7315330789429787,0.09565892532991722,0.8229221165123595,0.30805651311063725,0.7332994229215275,0.044643306956554336,0.24323328934222752,0.721575800090998,0.045762386872879784,0.2157424979364532,0.9825267065897644,0.9312965766387666,0.20176619669632698,0.5273698614879073,0.6169438797750842,0.008005226474507715,0.3974506077960307,0.36274442907109405,0.9617511394806376,0.3385195216918918,0.598156462831674,0.49814278616480034,0.623619326266916,0.05935824339264086,0.06567176430484058,0.18621946367225925,0.8816165763319685,0.030449524798599453,0.31942944302332293,0.16083426245880547,0.03155291560066355,0.5754901668236031,0.16810258315392265,0.7077677329477419,0.6150217691660611,0.2225573259052376,0.8441905867623386
Left-Caudate, nan,nan,0.09368543555687255,0.4046222207767125,0.7708767050135982,0.7089996224113941,0.2976591457083559,0.36606930752381195,0.04425737965864342,0.3534246504912638,0.7505427253410197,0.8287725949003297,0.38596801210111553,0.8821463905326598,0.25886697031654576,0.3149317215357076,0.26685524998376053,0.3483954808332951,0.3212216094895754,0.38794171099242347,0.1340451345398293,0.07131845085944642,0.2124052095999523,0.02384447671209341,0.05116971572418696,0.6645335347718928,0.7337420885000486,0.3595177141295094,0.31706834561603825,0.34024564077479846,0.3970140801820551,0.1593330339510101,0.9449307446415258,0.29190252310633963,0.17774713394997446,0.9202345455285352,0.2209193525630961,0.5260365528954861,0.42984230057848716,0.0943705823857022,0.33182075191571647,0.5526980044719436,0.12959569095725365,0.015610923642686925,0.3429393627592128,0.019355216819766617,0.4681241576249088,0.2109755359458865,0.05297535274044439,0.06274715935977933,0.05179432819672785,0.7600558744010213,0.7147975646658796,0.223807436276626,0.005946924667404848,0.06592421759795393,0.8611524765027974,0.16644487474827946,0.3032168786569245,0.60237718862163,0.8550744571647874,0.4359810382217474,0.8850131649836468,0.1585380450541054,0.9079734558604236,0.4120345497251394,0.9350402207069448,0.6038041136446455,0.011552802916267008,0.509167655767256,0.025248861396274146,0.6854664877368748,0.6708956928575739,0.23650539411077565,0.4213164183742616,0.06379789587113169,0.813459423329853,0.010451570376328071,0.9490916292285354,0.25655184179180945,0.8177249385951115,0.23598140102856102
Left-Putamen, nan,nan,nan,0.6125918006302125,0.37850302137381686,0.9740973853569054,0.3791910449112902,0.11097071648367123,0.11348407518794895,0.20921548472138368,0.5920244521114245,0.6845063394995687,0.8274802003605468,0.6667753288626967,0.8529944158797039,0.289849103061238,0.26172478733867205,0.7695565019529842,0.1854343858822804,0.8563211681294878,0.6465390408125673,0.1431249121203,0.28943907707996724,0.5202202020225409,0.6291418319587581,0.2665542436810247,0.6418018166329498,0.6053090976608366,0.44503379464869375,0.6863171633599848,0.23359047655880524,0.5786748444043451,0.9959823107111538,0.694982757576407,0.9679539601142835,0.43560051484158324,0.9734530054435804,0.8999850220265243,0.8744942216776127,0.5479093240087458,0.44552008099353246,0.23966534187382374,0.5751868880903295,0.2658701202711333,0.020589938052854327,0.2906853336873345,0.728659908990805,0.007477710687218315,0.5799651379842924,0.13248120334181268,0.06656469332951578,0.9773120601471724,0.842731277181582,0.17122791968123366,0.4216693736740835,0.9496001845072142,0.542002590281617,0.6699251370458066,0.9164299832492988,0.08672468968487096,0.6884447652255967,0.8963222643310631,0.9157008649711227,0.059559718779041905,0.21708071767149295,0.7252104679977714,0.1737594699132106,0.7830422283841411,0.6847575462014557,0.3630949021849198,0.9712629036942657,0.8283301586871905,0.6097337219986279,0.005630702855246575,0.46485682564032127,0.4637407717827151,0.08454432204807365,0.1256766201748994,0.5946202233556486,0.6192248933949018,0.12509522206097273,0.2418002168355366
Left-Pallidum, nan,nan,nan,nan,0.31606083390559875,0.1001576076753447,0.5407985917334412,0.2616812680453232,0.6083579853148102,0.22174182939768414,0.15774948584251983,0.7988467082383325,0.07636544332446568,0.9449274481840597,0.8840981699939883,0.6587163760307462,0.09390973827003084,0.07795268526589207,0.3364497786874898,0.25533778255649603,0.2157289200926932,0.6231057555626328,0.13211464492467084,0.1568812981064468,0.523708558021938,0.06487168282828776,0.9364198568601811,0.02892204131165265,0.8858296655962671,0.08534554713818152,0.7168880774177349,0.18948761111748527,0.2433446095352924,0.3266501306036298,0.9214632677971099,0.05617212041349768,0.6930487288158285,0.6703255169972444,0.739707448858127,0.38053386261042155,0.08240580504511624,0.48175249107025786,0.06617458630625138,0.9935761513028014,0.5592651137251463,0.2546066318273475,0.8846621367343137,0.8044357629975043,0.6036653440494186,0.5169913243761448,0.06764499510538727,0.19669749302241543,0.6115811957825465,0.5537996923239412,0.6889773523921094,0.2998718265428662,0.9378845886742821,0.6832117718671906,0.5851192390072137,0.07058723775458013,0.8997788697808293,0.21656721291344277,0.6020643365510894,0.6078014981969889,0.05371786567793811,0.9547708548625444,0.8651298056365612,0.45747365648512783,0.3645509814738339,0.11500722992974573,0.19599503696010426,0.3355032715826606,0.3939073481316301,0.17971271013574142,0.8398524082880946,0.9788016884981986,0.026083651122074548,0.7304640991105258,0.08119677327842666,0.3270670557253741,0.37810196362673487,0.6649198493888082
Left-Hippocampus, nan,nan,nan,nan,nan,0.20034444098721949,0.01007126394551995,0.6618595285458064,0.34247922515463924,0.40003149285088946,0.05392509457680319,0.24010997733200307,0.9487725206673439,0.2607667550382946,0.045048828413953204,0.14659186987966158,0.37227748194397137,0.6823446164124103,0.7929376136860886,0.7954573287402174,0.5271800908522877,0.39023221176214995,0.5526892389306304,0.7506475512069268,0.2730607839922368,0.3473802375236196,0.011043292639050543,0.10004065506256109,0.030625481715591114,0.5736021814648804,0.06947751561477165,0.05773856670505261,0.005404869560701195,0.21474326757862564,0.6517663833617344,0.9416880294270993,0.18160658491239537,0.29283652040219643,0.21672258859181548,0.18669563154317,0.14013704599861831,0.9240732183211419,0.0374492908470378,0.60143545598234,0.45695614669620355,0.1008923536493198,0.1969343268308214,0.23340163236976844,0.02554421711160796,0.6599337557661362,0.43252735918684193,0.7993703450399464,0.07941219312242762,0.8650723019655965,0.12764363091601455,0.12201641772509064,0.106721489110587,0.9168819256483727,0.10386235529567632,0.3051213044452144,0.16017968848873093,0.13563507882610354,0.3810730209641344,0.32677437296017775,0.7135463999744545,0.0002643603783501885,0.2847449611881771,0.2497677248498975,0.2160332424781069,0.7642416756151006,0.5803315782616021,0.41244189093255723,0.45885423926487734,0.636078203079018,0.8403451129885778,0.7996174951275334,0.39609648911071094,0.3432540544029221,0.09789966702425335,0.087582218908039,0.04403814427103462,0.912846200062349
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.6300574846377502,0.42888585697817305,0.6385908370594496,0.3580531997769887,0.9918799342971713,0.4339567854528956,0.37952312392148857,0.14092014615869347,0.5268407782448561,0.5839524424521687,0.9802058873486628,0.32508977739447675,0.06460248023465277,0.8447854037319825,0.5166348128560247,0.9034477557439342,0.5671826492277341,0.7500535925820045,0.6164525550384621,0.03096340819514908,0.683238069592643,0.9673692363997048,0.41681886857869754,0.781968644492737,0.28519886579761233,0.3110500380199203,0.5627355898596449,0.1680319670418257,0.810358472682664,0.7067811829402953,0.8473655615767153,0.9259977158615537,0.5525057020509399,0.97810950964118,0.8275033786965285,0.4454635614810869,0.6938494084795386,0.6226973370518476,0.02587918349742805,0.13874610559400818,0.5025129774094275,0.5229480876147845,0.5151041241664177,0.16027547685487165,0.4443596182744046,0.6118827409090559,0.5356112952910719,0.156110514182766,0.33305917211039804,0.8799858838451434,0.6025229721502992,0.2782775534669744,0.16920585185300516,0.12292661861470959,0.2536866133882681,0.5912795430671218,0.5560012786617669,0.84162239407153,0.013556874165285645,0.8256074485342638,0.6200868916820498,0.134929340194601,0.5788453629759376,0.9308479364192637,0.5288021566132071,0.6512705998457987,0.23576466381218752,0.3063239035542771,0.7578562532522382,0.25604456050818164,0.3956866013938254,0.4137846336140605,0.14337375252114987,0.48758387842650597,0.6474526941726909,0.91223195504307
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.9654954096540982,0.8408957759507927,0.4589666109481667,0.6869355729129404,0.292491837203829,0.1251358183757566,0.24945935209191064,0.9497165113669008,0.2587164421335433,0.26997953468295177,0.9532843220745497,0.3150977081870682,0.002067295232700016,0.4214595693542008,0.36532123651750004,0.28484028490061636,0.05342548332079262,0.6354245695270669,0.6440626146872753,0.4672314785411861,0.48290739167815233,0.4536812291876625,0.42317092402339007,0.6270554733916753,0.21933989304390336,0.018268792200724023,0.7091492380420844,0.21306467376900917,0.5331673688219458,0.07474441970004207,0.6189734914472788,0.9549295503145587,0.6502424993117628,0.6835350761444943,0.861236305778041,0.0096659541244215,0.12986029427737597,0.05588025081908106,0.008091653543419508,0.17655834362840694,0.37923501255488334,0.029687095681771275,0.13066853176247678,0.09801397777474685,0.5511675070958164,0.5032432055635426,0.0586007811972939,0.43301347737705465,0.16143743494841434,0.12299248424132915,0.09600103005315395,0.7726063288060052,0.7071507065068974,0.5646148861764213,0.580475203723598,0.9283898821020942,0.346469510733482,0.8189385086926593,0.029543188483342007,0.9328557763775378,0.9323037991700159,0.14933035723075305,0.9541442258983177,0.17722484149876672,0.9362825566717803,0.21868453824893025,0.1297935042906143,0.0314875449400528,0.09072659305182026,0.2752023975466686,0.047751967423831254,0.32289094566079957,0.17193391761823515,0.6229591838810342,0.7226928019399236
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.2174647383542574,0.222681863627877,0.12628570660432933,0.6533426129286736,0.9776325346098464,0.3194028208952745,0.4093278569738127,0.0032650131834599176,0.08921616860841976,0.8502441628772196,0.06152541089490962,0.4313813120314637,0.7809247932927144,0.34822847216057295,0.07459991108340135,0.7168629119770962,0.4417384344946671,0.6181993220628923,0.02994009461875727,0.05540445513172033,0.2763989808322704,0.6937401751094083,0.17451469710780798,0.49337166283543454,0.08722543776518084,0.46886949565985336,0.8318136548443168,0.8989766119268567,0.7749976307643608,0.09672198822822631,0.05744928838736404,0.17549430786508688,0.1471484704130825,0.43207541527714377,0.6878718519882832,0.346462850326673,0.2046127582794843,0.052700640799358794,0.7600045608303316,0.06293860322782541,0.6527350867682101,0.03253792335643535,0.10280960494010058,0.985970383737442,0.12080237154306325,0.9038218319648681,0.09553716594898881,0.11059999448142639,0.09270492209131227,0.8575519116984626,0.003299631751733282,0.8665982066024378,0.25139620762280973,0.4003172643576457,0.04744013680060084,0.9930246047220368,0.08365160186552333,0.5631746958325408,0.11636221407778015,0.5631940609872788,0.8458173953804642,0.04693451338813444,0.5999986563262093,0.052438316613911615,0.8975141768412533,0.2565997830527959,0.24324314235631325,0.6332892410905631,0.5408868651907908,0.09130380987213198,0.47042858941843557,0.0912584833485397,0.6744350913500926,0.9259334432560192
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7827048180426146,0.4766457598509045,0.7765975918226675,0.4830962050761868,0.5647638042801888,0.6294651605371434,0.11396245397837651,0.04040575599964188,0.7962084085177266,0.8045056682275763,0.5974347560267651,0.7967212985635694,0.6008247457800352,0.7721394150095899,0.31654415496544586,0.2426873865414575,0.9564533299916247,0.22162495152294834,0.9112885823733545,0.20680275551878416,0.39922161314751414,0.056780884790011164,0.8289504617174703,0.059633169694024955,0.16260887528123225,0.513555542713114,0.24125658591702276,0.8335740184809914,0.05493334273543991,0.0035222138778794607,0.5468153510792377,0.06393924455375695,0.08328560811661553,0.8521709064675673,0.3249823514974154,0.7526439427243652,0.7603139981850677,0.8925551023009706,0.5806578064005122,0.7548870648161148,0.3075379519727443,0.008129344686298043,0.8928707913377881,0.5929687640942476,0.5692005587565352,0.02854850016442394,0.8206152389568336,0.09736988328141961,0.5127244134505824,0.4293111639787124,0.7312030227178085,0.34716767464477005,0.5101466556419348,0.12884526817787684,0.5056619337301164,0.008177259073434296,0.9875937998596909,0.1309463638705686,0.5360999052291513,0.4248808545601699,0.18581890206575882,0.9112549573350686,0.02005137817081021,0.0650006750371647,0.029598201223238575,0.3151294507496947,0.7729186418295023,0.7118083397221038,0.799770045404622,0.2937561913689213,0.9088945547083331,0.9076848847559027,0.6530776444132945
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8032522297379512,0.7243601429436244,0.9723848414542267,0.2336540751515111,0.5213811733145565,0.9472487273383143,0.16264307219842059,0.5042455912240495,0.8007050605523156,0.256491829005321,0.43233723024127746,0.17429477859706677,0.5488106044901815,0.16593107733562895,0.2501043982946955,0.29173268457901264,0.6396315210883041,0.0362553681257418,0.2872542014171933,0.5648909642379851,0.30808021649551015,0.34230236921018975,0.0954914765381121,0.6182066389190876,0.30344458680888453,0.30427996468250296,0.19550613118724167,0.5061931551688326,0.3583079882086032,0.030569289568652572,0.5345685321956458,0.7891807534695188,0.2801566519006627,0.1636270498746904,0.822649406712998,0.020257233759232714,0.8954186976016689,0.7673720868869007,0.09493072939315127,0.760468018592787,0.17249434847223247,0.15438679319309037,0.5922858938229381,0.43227550449909413,0.19863745525327425,0.5769746409915871,0.5488235297461063,0.3904794343783432,0.8365705791884449,0.25897418738062167,0.07760392933348946,0.4237031810363515,0.19424390273077163,0.8859904179220723,0.4826235257185,0.9846181570622785,0.11036516357652361,0.2477199405488333,0.2046289566620836,0.3563281249390925,0.2722644748354485,0.3360432575524107,0.016643385681042788,0.7063424773034297,0.5534103244977588,0.02927298231436878,0.5952171246090123,0.10495478237609063,0.0829340928683394,0.42741687963343533,0.5095968397164747,0.526035032023524
