# File generated on 2024-02-04 08:53:50
# Number of participants: 38
# Number of patients (alzheimer): 19
# Number of controls: 19
# 1 datasets were included:
# - EU_DTI_Dementia
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.012718090215199016,0.413586138840925,0.7809088276371312,0.004407477472012642,0.9770008101914269,0.2703422484073018,0.15621376482706398,0.9336574190801754,0.44170231197404364,0.8601312643103171,0.47403884836801946,0.5229560867070044,nan,nan,0.5964697034462847,nan,0.13110327349993667,0.9276009684707414,0.10189943230841915,nan,nan,0.43125154189315307,0.260613287529837,0.1995448215196148,0.3609171487220759,0.7390902525429686,nan,0.0026636939470147127,0.3254990083323971,nan,nan,0.22255244567466712,0.39846991233629403,0.051534918701579405,0.5023626593630224,0.4014197354550505,0.20067030172331,0.7497977616197992,0.2607565114340336,0.2771115268279486,0.06356602843180897,0.23232162126531913,nan,0.6928503175811946,nan,nan,0.23883972422799502,nan,nan,nan,nan,nan,nan,nan,nan,0.7032361067677524,nan,0.583045674515956,nan,0.46921630399125525,nan,nan,0.9965353647662943,nan,0.30778581186278625,0.49677698492111333,nan,nan,0.8420811349455982,0.795917324721537,0.17884350590277098,nan,0.6791048786496058,0.8319431516709919,0.5075196217692776,0.06769331814959927,nan,nan,nan,nan,0.9254558565189082
Left-Caudate, nan,nan,0.6057366509828064,0.16270770898450615,0.9460712002672902,0.005335329579023831,0.3139514305173687,0.23324062460173384,0.13096925457301659,0.4114336200214418,0.34094683502954637,nan,nan,nan,nan,0.5939660388303307,nan,nan,nan,nan,nan,nan,0.38349667362925843,nan,0.26188137889348695,nan,0.16935556129642515,nan,nan,0.8154742120585622,nan,nan,0.6661192026988193,nan,0.3025500751913102,0.3863673392775835,0.7141339985558541,0.9253191040743891,0.6852446775559526,0.09647146156513317,0.9519231620206137,0.24655055592183533,nan,nan,0.3190069854889382,nan,nan,0.23224613233158614,nan,0.832150658086632,nan,nan,nan,nan,nan,nan,nan,nan,0.9541798789577816,nan,0.09437101208714416,nan,nan,nan,nan,nan,nan,nan,nan,0.8927368517546,nan,nan,0.07864294798647754,0.9787492553672443,0.18270482800024088,nan,nan,nan,0.9356249147563616,nan,nan,nan
Left-Putamen, nan,nan,nan,0.0274604841082893,0.16563669251114616,0.9127235016799222,0.6389127382161401,0.8035193723410251,0.8227984459944921,0.47875525516611994,0.4793591114023147,0.23379625989809144,0.18209464739802958,nan,0.06088210576528521,0.331748101657269,0.42188832103984575,0.44936585952248476,0.1377613346321202,0.3600024131883697,0.01603068012622935,0.4100972375927252,0.849038630549874,0.2205679974304374,0.33839144544053934,0.4741210201198255,0.28386200165403197,0.7799168666175568,nan,0.5786865221900672,0.7222950553644165,0.185272233507216,0.34323348680636157,0.01441371861342382,0.17005158411579968,0.7656502137550879,0.5316517194762473,0.7465078550041738,0.00579735034460921,0.29783062410120936,0.3385467702148054,0.6483483463506154,0.02664322168866924,0.570594017378411,0.9607735510508482,0.5840160223222197,0.25066726471402817,0.16155004154431646,nan,0.394295538002166,nan,nan,nan,nan,nan,nan,0.2245096087159429,nan,0.858846912972447,nan,0.4884694018451914,0.021687173018029374,nan,0.6725206291284462,nan,0.7336133585237292,0.7369849046021798,nan,nan,0.2804314743387639,nan,0.054476911607197455,nan,0.31650085465145283,0.22741597764095922,0.8324969769112229,0.8563751112888904,nan,nan,nan,nan,0.18335063526550774
Left-Pallidum, nan,nan,nan,nan,0.2909509452450977,0.2369052954475256,0.9526520354730792,0.11834097173264953,0.4807475510596724,0.25891738091535443,0.8824465605571388,0.11362645835388459,0.47382967975665957,nan,nan,0.9899738564135581,nan,nan,nan,nan,0.9333132070476006,nan,0.38853142234607896,0.6303824417710038,0.907910004175224,0.6417864716843844,0.6786186541199265,nan,nan,0.9555407013053607,nan,0.18718562619227136,0.23770294459528662,nan,0.1072475138302476,0.6902931945429389,0.6352144604013747,0.7108474339464572,0.6566945625856839,0.25568836614925694,0.38997629042123416,0.2904589211731245,0.01883837020640167,nan,0.9835799606153919,0.0566852978844753,nan,0.8512471474609602,nan,0.2748679883497482,nan,nan,nan,nan,nan,nan,0.6001359069104153,nan,0.5356574123167263,nan,0.6005752191481954,nan,nan,0.9461578027916016,nan,nan,0.7058491444193867,nan,nan,0.21403960021938015,nan,0.9754607848545743,nan,0.9945444302760867,0.053031468932461155,0.3873431951233676,0.15900437564281217,nan,nan,nan,nan,0.7779994759270781
Left-Hippocampus, nan,nan,nan,nan,nan,0.6253449020561306,nan,0.8598852981468053,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22662532986342304,0.4376547263239784,0.0470378598926712,nan,0.74605485194019,0.8141101894622936,0.8866392451588399,0.9368683497442589,0.13751145865042833,nan,0.5748898757662994,0.8391445654693259,nan,nan,nan,nan,0.8200969465800914,0.2531883553301535,nan,nan,0.8467955708045618,nan,nan,0.44802284507406087,0.07528272032933059,0.8035338620241591,nan,nan,0.8518494644071074,nan,0.3723832065625967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.1262065468929463,nan,nan,0.492270109646767,nan,nan,nan,nan,nan,nan,nan,nan,0.8156548857141321,0.49971215860491436,nan,0.15080039508369372,nan,0.8845675731344389,0.059652704516077806,nan,0.05643041991234523,0.14474483504760444,0.20660099917953983,nan,nan,nan,nan,nan,0.930766862906121,nan,0.41621033799000806,0.44716901658060737,nan,nan,0.012767298711321826,0.48482222273472586,0.04409972651752105,nan,nan,0.08426465009116163,nan,0.9226389286537857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5108233124294937,nan,0.9479237429165149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013038918024071028,0.8306255488907001,nan,nan,nan,nan,nan,0.49599807461398615,nan,nan,0.5189557952313578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.14454809731263768,0.29087963234471104,0.6119631436537842,0.1321089006615308,0.9277572462488604,0.4042796379899892,nan,nan,nan,nan,nan,nan,nan,nan,0.024635915286527598,0.8101477670711287,nan,nan,0.6179527193335772,nan,nan,0.6224666598845936,nan,nan,nan,nan,nan,0.5346300167883489,0.5778807665954302,0.176163029567151,nan,nan,0.24610345550202165,0.9756675327681945,0.1507422785139495,nan,nan,nan,nan,0.8299802098428033,nan,0.8131165221507783,nan,nan,nan,0.4201472730067416,nan,nan,0.008952185220197613,0.939179589336137,0.6996475557166297,0.6082772285959692,0.2834017035549498,nan,0.5689295761190349,0.2134462598477096,nan,nan,0.01925812676753362,0.9770741765430921,0.07654022620069817,0.33292644315510667,0.330920245826968,0.5125895389501163,nan,0.05506545428284803,0.07150271885427531,0.056248989122988854,nan,nan,0.09700054418766405,0.653015284078735,nan,0.9301461147673876
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7429663214949063,0.7571811731077335,0.909160557028754,0.8871972480223022,0.12704851160931854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6951177262075998,nan,nan,0.8026579804306706,nan,nan,0.4849826830873526,nan,nan,0.09603410046174934,nan,nan,0.019647433555441626,nan,0.19483172943016516,nan,nan,nan,0.9256519931319932,nan,nan,nan,nan,0.9800726182575332,nan,nan,nan,nan,nan,nan,0.6893536045232989,nan,0.015733154891536847,nan,0.04868762708190525,nan,nan,0.45921871025632843,nan,nan,0.601396389946664,nan,0.5784319876503816,0.014181077045372763,0.22957679845286783,0.35418330191849157,0.3114643335756729,0.05314049825141242,0.04930962982799708,nan,0.5771008080014158,nan,0.5215105493481134,nan,nan,0.06318791737699833
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029962047912161422,0.08842511315861362,0.957239275441178,0.2900332375435612,nan,0.028257660859280595,nan,nan,nan,nan,nan,nan,0.20619071890484997,0.5147866140467832,0.012308120743171629,nan,0.2530445053500172,nan,nan,0.467796271292935,nan,nan,0.5653941319920976,nan,nan,0.1175629402298559,0.9476274800948249,0.41679979951563084,nan,0.34352462234673464,0.5861033985060733,0.11819107387215176,0.5366742926630561,nan,nan,nan,nan,0.6307487613646777,0.379265654279051,0.6383027680953373,0.02041401388414917,0.8693411718680937,nan,0.3944335692543892,0.7564427218704071,0.5158157463509316,0.28291924526010565,0.5087296220752504,0.3165115836262855,0.41352190483285756,0.5825459713532867,0.981505742377344,nan,0.004111682008651767,0.7384442302855705,0.22668040257300542,0.6359186813595628,0.2327675401734445,0.024788349143279837,0.8540872562108324,0.0073352428623485915,0.6497196832833936,0.645847542128718,0.021877744967288407,0.014444268387784738,0.24239314924674543,0.4198762060634498,0.6167838721319949,0.2332728855977679,0.0758175466703903,0.6993836585581474,0.193381324145098
