# File generated on 2024-02-04 08:55:27
# Number of participants: 66
# Number of patients (insomnia): 33
# Number of controls: 33
# 1 datasets were included:
# - EUS_insomnia
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.0007814809610331873,0.0030377989182296863,0.006009584521585704,0.00652082382735078,-0.02634324234727345,0.03914417342403562,-0.014295923778866506,0.007249009792314509,-0.02474747010134644,-0.003907408847780624,-0.0004892603984134537,-0.040912054294959366,nan,nan,nan,nan,0.005141719379602466,0.01646507975396918,-0.023826709507387186,-0.001821165567759555,-0.01858015205216742,0.007056761991210641,0.010990472597480197,0.00465478115464224,0.00827764267866835,-0.005438387401482694,-0.028691543188521313,0.007282896968444225,-0.003257194988858283,-0.02043958168469469,0.0037763369069444353,0.005602338178592757,-0.016142219051431476,0.01467942570855696,0.0438484759970272,0.005005554907129152,0.015653309616369144,nan,0.00888197629230825,-0.003823009645435963,0.0005392158787575049,0.009683479751603673,nan,0.015858775244221166,-0.03033838787213444,nan,0.04113910002599674,nan,nan,nan,0.007632005054481855,nan,-0.020008527373893262,nan,-0.015981588222164445,0.024031236508482497,-0.057001238189436386,nan,-0.01585086807451328,-0.08200954750844808,0.005451478140348016,nan,0.021483419669966513,nan,0.027193423924914587,-0.003106284416112225,-0.01801920345073744,0.0012940514974826335,0.07463319748218142,-0.0025564218823618174,0.006005580163263371,nan,-0.030907688463554496,-0.008048067719368519,0.011239048221020993,-0.010304094223222357,nan,-0.011921291717856596,nan,nan,-0.03839877670504129
Left-Caudate, nan,nan,0.00428710617243423,0.029022435172770266,0.012573793909110832,-0.00297934360038305,-0.013587508141310836,-0.008389476813779797,-0.01076154525783746,-0.008247790304711735,-0.001402931339029448,-0.01903798659433311,nan,-0.038632948190431796,nan,nan,nan,nan,0.015840636455938556,0.007198265391083038,0.024970759693284113,-0.010240325450507954,0.007562833757654418,0.0045952614347880075,-0.021899208544621587,0.046183503833687745,-0.02677859927512322,-0.0323653863289166,0.015689250862554693,-0.006880852925220352,nan,0.02276466077333153,-0.014491547201705852,0.04556534025063045,0.006481038828029145,nan,0.01963806485973155,-0.006632011322797419,-0.04762867769507504,-0.003838486365350941,-0.010963347420387508,-0.009329506111737274,0.018441512351730336,nan,-0.012912715975217114,0.00798262341569369,nan,0.006020755214774406,nan,nan,nan,nan,nan,nan,nan,nan,0.0012763796995075467,nan,-0.02021755575706388,nan,-0.029068473336985912,nan,nan,0.03432921055941856,nan,nan,0.028352254865416406,nan,-0.01365431364950822,nan,0.02918684866871322,-0.00231716043686721,-0.0580927811513422,-0.0241716883428494,-0.014316249746479534,0.009039338210660422,-0.032265375764779294,nan,-0.005066084364426518,nan,nan,-0.045387808718975575
Left-Putamen, nan,nan,nan,-0.006224507844027315,-0.03032272261155229,-0.009440337948006012,0.019145232394472654,-0.011068407773878134,-0.04031467952515894,-0.019901891157395782,-0.0105973235195457,0.02791623432801391,nan,0.04753922012425217,0.008897059236548405,0.0002496743719050444,0.0010024428376436217,0.02177347182114014,0.03846784529573524,-0.004916362383891219,0.020364405175244685,-0.0029299653996936585,0.005189043348921547,0.015740923285482693,-0.007898529393072042,0.013466729019038714,-0.00254906362259071,0.002405213871822998,-0.025384775865717107,-0.055577893440681606,-0.0014358975303031824,0.012858170953144392,0.00023220000477835323,0.0045218367130027345,0.008690182703084798,nan,-0.0019674733747751636,-0.014549083114727527,0.012530366124768356,-0.0051142892855678725,-0.006745678438356453,-0.004888768249811466,0.0025753631613599547,-0.010938995308793999,-0.0038956623640136064,0.002535047992873522,0.0076764021783153795,-0.014558616514920075,nan,-0.007047524475949021,nan,nan,nan,nan,nan,-0.0028969213493304814,0.04684295826190396,-0.06422296495946642,-0.031095990365774956,0.003403649299569453,-0.02283744207952443,nan,nan,nan,-0.010875303522285577,-0.007953120823678664,-0.02439516115073674,nan,nan,nan,-0.060736938259504526,-0.008281299258972068,0.016240089659159965,-0.013738968344071019,-0.005156630233916942,0.004649292899120964,0.012573282714824307,nan,0.00034428769345447546,nan,nan,-0.010696316725654645
Left-Pallidum, nan,nan,nan,nan,-0.010926749267561034,-0.02243067954755898,-0.022131311999084604,0.007304766782383253,0.017103747718166213,-0.03210551956662015,-0.014000518492781357,-0.04839388334190669,nan,nan,0.041998316700835744,nan,0.021415542982938747,0.025036313240369493,0.015246373072907644,-0.007842043334729133,0.02169951551524757,0.00015075497842228312,-0.004041410099620426,0.008951881509443883,-0.010054104231092306,0.01370465899704245,-0.021218877141232197,0.00406030575296312,0.005854302247075542,-0.004229175897819441,0.013448903873076403,0.0004496853229546929,-0.0034769473505816043,-0.0019126732733140315,0.010096152057232258,nan,0.0005598777095993669,0.017851151637647757,nan,-0.010520038218277895,-0.009025781763769536,-1.302880168219105e-05,0.029418571618393227,-0.013981181394186776,0.009691195907549709,-0.004179498011093161,0.024653422819702266,-0.024505480083617668,nan,nan,nan,nan,nan,nan,nan,nan,0.021456779268766785,-0.054246447074692915,nan,nan,nan,-0.017156124477629323,nan,nan,0.004125262580267882,nan,-0.007586279183775649,nan,nan,nan,-0.04991162249537169,-0.01257186778197065,nan,0.01314481130765102,0.004868437084259715,0.021914976752409176,nan,nan,nan,nan,nan,-0.0056821082275670225
Left-Hippocampus, nan,nan,nan,nan,nan,-0.004004607637894226,0.019709505547528493,0.000486884124413445,0.00561286831322906,-0.00638385335048435,-0.009398568115845229,0.018865751743542956,nan,nan,nan,-0.06469676089472928,nan,0.009447718665132656,-0.00012770220394804505,-0.0012678172242146142,-0.01816541990371952,0.0012689263767421055,-0.06976156950322447,-0.022718869043027303,0.02862234043056644,0.002454522048123567,0.0014185756703800202,0.04325114529313998,0.025099309418034264,nan,nan,0.023288127521459555,-0.00201613257573715,0.01899849240403739,nan,-0.006553068102887581,nan,0.012793846506215695,nan,-0.008242402304828287,-0.00634579875686218,0.022331333166086074,-0.02219404946709613,nan,-0.006766495870853501,-0.006295918247393531,nan,0.012120322988171561,nan,nan,nan,0.02533502865404155,nan,0.02094689344127963,nan,-0.0105230309430753,-0.008985455032703827,nan,-0.017792574956392575,-0.0036936009036577836,nan,nan,0.023462992818291426,nan,nan,-0.014314820319962684,nan,-0.02485463546193762,nan,nan,nan,-0.03235071020760634,nan,0.004335385206417124,0.013478490989066385,0.014690318603069175,nan,nan,nan,nan,nan,-0.024864224598482847
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.013212457802336522,-0.03431393411131712,nan,-0.024090658340989685,-0.05262631980507412,nan,nan,nan,nan,nan,nan,nan,0.022409730681088362,0.030079779225548692,0.004234803864549502,0.03726521397237036,0.005283254531851897,-0.008130979888251415,0.02202049337526246,0.009787763550774153,0.0018019098161037943,0.027788708826369204,0.008504188117785076,nan,nan,nan,nan,0.05742317251108253,-0.031736264227054174,nan,0.012743338667592608,-0.010946880320710835,nan,-0.021495005183952108,0.041434463559055335,-0.010229375164982924,0.018259846095210273,nan,-0.03541547353178141,0.011027294608978172,nan,-0.017089718915371904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04487446695449663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.006746248019870285,-0.010758209023017204,-0.014378207553563322,-0.09176488376040211,nan,nan,-0.05116186564843347,nan,0.015321010279819906,nan,nan,0.026281657653385377,-0.0033984506648856686,0.002195540344729924,-0.011319177514631844,-0.00649452644973187,0.011293640817095107,-0.017132198625543254,0.02919760786241773,-0.006977810673761811,-0.020610930345106037,nan,nan,nan,nan,nan,0.018347410944791687,0.03756311736498979,0.011833125610272359,nan,-0.0026325697826587997,-0.001262607168729756,-0.048719553999545764,0.00037410005422802597,-0.020602328442080577,0.002406325394770047,nan,-0.027685410668925596,0.014182044415044679,nan,0.01829456705155518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03912287532914288,nan,-0.05045885889844527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12442809179237986,0.013984352823681778,-0.044290894541359184,nan,nan,nan,0.016318248754150538,nan,nan,0.01542224520124802
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.002872542103284557,-0.010601559083916664,-0.007413607423279313,-0.020449452627040746,-0.00374860616243851,-0.0220221036054241,nan,nan,nan,nan,0.022422852732442534,0.003354741958701692,-0.04020474472316692,-0.047574647631231565,-0.038604074464185546,0.015537480907655634,nan,0.0035719603087871923,-0.025287899750723836,nan,nan,-0.02851644099634029,-0.005968322845941116,nan,0.004434038356807128,0.04947164517219227,-0.010212144582874932,-0.024162522451292155,-0.0016636441983834687,-0.005343514040302503,nan,0.003531374611339778,0.011446025497168777,0.00226271882388338,-0.01842285514948259,nan,-0.009453832584050132,-0.05341691948648801,nan,-0.05801706692611241,nan,nan,nan,-0.007871826429150689,0.013829757205062162,-0.004559306309906325,0.019370298263554315,-0.019786580124265336,0.0004575822058086495,0.007157772738171041,-0.015244559173888741,0.015005415271892185,0.011564949588081117,-0.03413149673247812,-0.0015310158651102974,-0.017057009641289967,-0.009867228107490083,0.0276751795218885,-0.01648731167766088,-0.007123051146498895,0.0026641720946559183,0.017239452909710816,0.0052719141273152095,-0.0018044693030325242,nan,-0.004323908810818219,-0.003463636756560917,-0.007398812162561216,-0.011346752120543896,nan,-0.02193662950740825,-0.018634821732824203,nan,0.017701738697349194
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009139369385991601,0.007321864658978353,-0.00512061142769658,-0.014493523105600066,-0.04212108549274088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01701965637017232,nan,-0.028141333436579746,nan,nan,-0.05915796531060701,nan,nan,nan,nan,-0.03244068649172801,nan,0.001364330784776332,-0.0354532078661616,-0.021474380747367017,-0.005801353102116734,-0.007729225290383751,-0.017398691126053772,nan,nan,-0.016871977941146032,-0.05308888828568158,nan,-0.023434428601162585,nan,-0.011848873601876558,nan,nan,-0.019932274546471868,0.022618024635686265,-0.006583165877898402,0.01710802743458179,-0.0006749106794802201,-0.007871839617826382,-0.023751058069900664,0.01821125169358741,0.0015357184615350183,0.0174801861832421,-0.05521367304640037,-0.006236323316560839,nan,-0.01023329056035079,-0.0006525618227779629,0.043327787927791545,-0.01605107321532682,nan,0.011139540414076318,-0.0026092140243201894,-0.004281638962799279,-0.013638673072099842,-0.018680294907367133,-0.0033906127611346933,0.01303112721644263,nan,-0.01792060379141379,0.002649435581901846,nan,-0.011637495788948224
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011175495201557405,0.006114155832282872,0.0017195122050846702,0.013600746952115996,nan,nan,nan,0.0018768597501565949,nan,-0.021940272079185554,nan,-0.02116861167777622,-0.007520799846038051,0.014738301888687555,0.0152427816631677,0.031236987818477613,0.004914319076514963,0.003493231971546813,nan,nan,0.0020370563158492545,-0.00839205161449897,0.010670993407058052,-0.019055457945599204,0.019686049360321322,nan,0.022844783851453745,-0.020252930033355335,-0.009132462728209561,-0.011675444061174307,0.00899675363082535,-0.009209489618173106,0.0024326155175306186,nan,nan,-0.039726074954977826,nan,-0.03215558854245828,0.02752574051379652,-0.05595921129528054,0.00034554289520757767,-0.023693710798160735,-0.03252601767233909,0.003686786580863045,-0.002891216928979572,-0.003336394449415082,-0.034118529556271766,0.011774177129670205,-0.019174367377010247,-0.004471690114033743,0.002475041046152102,-0.00742442626938634,0.0008747860237831412,-0.014063907528949128,-0.0031439375754241665,0.0019267153270676738,0.0031887598207104503,0.018183473621719768,0.001554011491111744,nan,0.008023804620575371,-0.03247924832324089,0.0043064510779468575,0.0029897514733669634,0.008906807126544725,-0.01835726450422314,-0.013522703718815284,-0.004525187400968776,-0.017882151771463635,-0.01321580372313844,-0.010670112432739735,-0.025770202211444677
