# File generated on 2024-02-04 08:55:27
# Number of participants: 66
# Number of patients (insomnia): 33
# Number of controls: 33
# 1 datasets were included:
# - EUS_insomnia
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.012707081555719401,0.036316072095182984,0.07364271329422632,0.09376410792382894,-0.395004215284793,0.48232412970811167,-0.19196097874381277,0.12399403999418597,-0.4114965540441462,-0.06194423100894179,-0.005500035217042803,-0.628167768035063,nan,nan,nan,nan,0.09137422286238868,0.29245523756031533,-0.37186132536277927,-0.042862441264679675,-0.3129703711576884,0.06489115458888435,0.24215443038283865,0.07596963899550757,0.10801013677682246,-0.07290777683502882,-0.46602247359796545,0.07787127566141108,-0.0736014563561967,-0.4140995770600026,0.07589990895894493,0.11487052336263552,-0.24489109171049175,0.3444790308236149,0.7365717768025436,0.1138757218499472,0.3150007840353643,nan,0.19872113787449114,-0.08662488255695341,0.013159443187619121,0.15993252589407053,nan,0.37690584918206155,-0.6176591056159401,nan,0.5245981494560359,nan,nan,nan,0.11668940635989064,nan,-0.3128850115274041,nan,-0.2874789142803071,0.36384132401092983,-1.1235877020838152,nan,-0.2334005205794769,-0.7990427768565915,0.09563630289813231,nan,0.4447723407514189,nan,0.5973064873512457,-0.06817872450522346,-0.26071686727169197,0.02443462508576787,1.610558686409473,-0.052766013065393635,0.1183740224098917,nan,-0.6382809060861123,-0.1750901814123974,0.2558629161003228,-0.21793443922478306,nan,-0.2747384313877354,nan,nan,-0.6653638258778556
Left-Caudate, nan,nan,0.06662807602655967,0.403734950307875,0.28291708672938465,-0.0566448843912511,-0.12033408206071039,-0.1421559566824657,-0.1248964839850368,-0.13452920264437856,-0.024857271699799864,-0.3523866443635423,nan,-0.3743517295925229,nan,nan,nan,nan,0.3514460428870645,0.149840917360382,0.6898601753999207,-0.26163176285848194,0.11250669708118431,0.12147784722479421,-0.3330505724789675,1.1067466398546084,-0.4334079153149393,-0.767638156161375,0.256389105856394,-0.1416158210119726,nan,0.46906343062529743,-0.29150490693660663,1.1111911177496134,0.14757585561149364,nan,0.49650246297636585,-0.13917994588541452,-0.4179789311750951,-0.08339972738084725,-0.21082947597821378,-0.2359820407009258,0.449283990241617,nan,-0.271040836797285,0.1889763172111993,nan,0.0861142982979021,nan,nan,nan,nan,nan,nan,nan,nan,0.04207758318691099,nan,-0.25989588532623137,nan,-0.40061177096067174,nan,nan,0.7072446276948368,nan,nan,0.5949025895674882,nan,-0.25658524136731053,nan,0.5860314500831102,-0.04850358376700619,-0.5208967927426542,-0.4634206650499235,-0.27113716458651216,0.191852832382667,-0.6621092679386383,nan,-0.08739874655949792,nan,nan,-0.6447571052385181
Left-Putamen, nan,nan,nan,-0.09180046397997162,-0.3698235958055369,-0.13734032759837425,0.2705758436406245,-0.1873391315538693,-0.661603086129094,-0.3190436482748936,-0.17461593766378428,0.42292879393108596,nan,0.5725553739502125,0.1996748551915751,0.004210524165341936,0.02339589911647813,0.5243707500554682,0.5650290139675002,-0.07793389437183412,0.4677876672434952,-0.05520983561534832,0.10597581809305132,0.3667315978071072,-0.1805580693441182,0.28678780402946685,-0.038691957180237414,0.04555851812774464,-0.38287096232361056,-1.3977937847553912,-0.027164742126058804,0.2972730446457002,0.00499045707798307,0.08911519062814337,0.19277114952491634,nan,-0.044887939826214654,-0.33312090618221085,0.17353532469950309,-0.12413459347954182,-0.17293839402744163,-0.12079162980525829,0.04080865205139453,-0.25073588606952874,-0.09202963733789071,0.052963502952536094,0.11739964587374656,-0.22932597978163574,nan,-0.12338391736191331,nan,nan,nan,nan,nan,-0.057103710290922934,1.0148505418156457,-1.3768404204829967,-0.5768109404029721,0.06768001788236762,-0.26189708790604094,nan,nan,nan,-0.27671182543283374,-0.1823497336121051,-0.5334088670549101,nan,nan,nan,-1.950686806095649,-0.16038659222753954,0.242620501154058,-0.276107552239329,-0.11685418188244417,0.08962615445599428,0.26238993784889475,nan,0.007069668506875183,nan,nan,-0.18242854509727538
Left-Pallidum, nan,nan,nan,nan,-0.1098967097792018,-0.32093623542346184,-0.25190917365157145,0.11198296080743887,0.26509103844852056,-0.49616902144239805,-0.21990071921718912,-0.735954584505463,nan,nan,0.9656207713723476,nan,0.46152519551683,0.5835204645002858,0.2279639163076958,-0.12323331664056653,0.5524608018469833,0.0025572838490869696,-0.08301967017255346,0.21340969332904902,-0.18759101850725235,0.2500937233118779,-0.344029830381463,0.06874552791460015,0.08260620613932793,-0.11349690444301196,0.24473287290259918,0.009359569170696429,-0.06933107958909744,-0.036309752658934054,0.25506737021998205,nan,0.013402220611332328,0.4372442024623416,nan,-0.23057051806539242,-0.21042277414233387,-0.0003355708686654739,0.4517888714070989,-0.3036299088876418,0.23252658093828743,-0.07990877678073609,0.49125387423856626,-0.28055541540054135,nan,nan,nan,nan,nan,nan,nan,nan,0.4284333265769137,-1.46407029181822,nan,nan,nan,-0.34543833026142595,nan,nan,0.10889624425143446,nan,-0.17252590830324324,nan,nan,nan,-1.0962266888834087,-0.24501045442408761,nan,0.26985222082760996,0.1050890642740439,0.44109427355258524,nan,nan,nan,nan,nan,-0.12172688959664835
Left-Hippocampus, nan,nan,nan,nan,nan,-0.05899035042997115,0.3001285733808949,0.005709554213207002,0.10229564511285562,-0.09206403256212643,-0.13669897457601504,0.22923761198181813,nan,nan,nan,-1.0168801934250717,nan,0.1602199166555881,-0.001767399616328336,-0.02008664600473751,-0.3722039386717704,0.01819170630679249,-0.7725172842161258,-0.3766236886286151,0.43145184226819927,0.03259734566025217,0.020920990233123226,0.7081302646722758,0.3639260325559531,nan,nan,0.4937547802125544,-0.04700023611139173,0.2833840740586507,nan,-0.1307929646404443,nan,0.22198807501661214,nan,-0.19606270223611116,-0.11245332406284239,0.4762432367058714,-0.3570501210580466,nan,-0.24355193301172715,-0.12947228975144842,nan,0.13257340044190521,nan,nan,nan,0.3869384031499285,nan,0.34129406979969107,nan,-0.2025567379453955,-0.0968253790206021,nan,-0.4209201490171894,-0.05112112293613575,nan,nan,0.36737148429324007,nan,nan,-0.3619403371618416,nan,-0.38694408689776544,nan,nan,nan,-0.4666088378035397,nan,0.08715988738082361,0.3253128054005261,0.25342812834057615,nan,nan,nan,nan,nan,-0.5287519892243542
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.2031158389763591,-0.5014466813863998,nan,-0.3965226095686713,-0.880648664048236,nan,nan,nan,nan,nan,nan,nan,0.34743578477768383,0.35257752822347255,0.10047235565880462,0.5245488216476362,0.07991337915825283,-0.1861567370458948,0.3141814911772385,0.13132727994964782,0.02647870229637151,0.5518047632047292,0.11941104923987288,nan,nan,nan,nan,1.0349129056689865,-0.9149556107046137,nan,0.2471233039507918,-0.2311925483844819,nan,-0.4828527333234331,0.806663307536032,-0.2482533377993388,0.24467361678177071,nan,-0.9465196069452607,0.18239726676478718,nan,-0.19205291266527463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1365689109895876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.07056059345042187,-0.09413446534157019,-0.16015990299299168,-1.2836951595114297,nan,nan,-0.44124121522650384,nan,0.22260791174131367,nan,nan,0.5281471222707333,-0.058404642148580016,0.05717758055775517,-0.2413700629737775,-0.11605682682326163,0.3161838777039809,-0.20177628571509834,0.6711789609795163,-0.09510635668867637,-0.4692457319386418,nan,nan,nan,nan,nan,0.4053714285452891,0.9977822236569265,0.19180142197102462,nan,-0.05081079933482047,-0.014704971048148753,-0.9672379133830985,0.00603206552579106,-0.46153708919895703,0.05506731539550469,nan,-0.5848436366879101,0.3218232688914816,nan,0.25760478531947206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3805628517498941,nan,-0.5088878434853306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.123944116632429,0.24162275006851705,-0.7649965211111169,nan,nan,nan,0.27205961831014186,nan,nan,0.146464104871758
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.04706352963064128,-0.13528965117186087,-0.08829212997394892,-0.3113765687125651,-0.05574986183789148,-0.2592341463166428,nan,nan,nan,nan,0.40542398325680706,0.05151358808260882,-0.6160145433401747,-0.9521228032037931,-0.48688712340400686,0.2495178993664279,nan,0.05392718641020811,-0.3150498174004035,nan,nan,-0.5918073270194572,-0.15392644329527727,nan,0.1031803797199333,0.7970475391470123,-0.2074712839104854,-0.37646920225632424,-0.03409866639238421,-0.11595406568341432,nan,0.0709261497856783,0.24870079423661234,0.048858956981351585,-0.3540181380417019,nan,-0.18839533155481317,-1.0144822757926373,nan,-0.9426497864990552,nan,nan,nan,-0.12459686966414915,0.21073647007392324,-0.07649852645938264,0.40042667153002093,-0.3991535611563103,0.004197717964582879,0.140789533275447,-0.22572165493183588,0.19311930706222488,0.16994848318810707,-0.5851947930996221,-0.01827921325369336,-0.3902055377829145,-0.24209579756737779,0.5977552762891865,-0.3393890280038926,-0.10053694519602635,0.05941852082390579,0.2742161645793794,0.12387542236153082,-0.03715798964083442,nan,-0.10335765156528909,-0.08558170424234494,-0.1744230288632137,-0.18962863418602852,nan,-0.5430639777620023,-0.3979709182219413,nan,0.23224444781396478
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1332283205206892,0.09356315080241207,-0.1079324824842626,-0.2650132263406698,-0.35297916335566654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23416657010008907,nan,-0.37474543425381657,nan,nan,-1.2645864670963363,nan,nan,nan,nan,-0.7273398931885656,nan,0.023851021456455363,-0.7209455567954074,-0.17268203269593752,-0.10442530241691643,-0.1415490062754994,-0.34309183310233204,nan,nan,-0.29648346342614995,-1.1336305248858318,nan,-0.3097904997119199,nan,-0.15530024989404898,nan,nan,-0.39558755192093764,0.48691840266935016,-0.1617340407754033,0.4067790648293821,-0.017590811282287268,-0.19433078019296543,-0.34616829282588724,0.3505132770574479,0.023717911144693106,0.37901903651125557,-0.950382449982869,-0.1260223818390593,nan,-0.21847919753415426,-0.014352055208174638,0.933681822673023,-0.34424142856872125,nan,0.2168326555289334,-0.05881967131380914,-0.03724482483324942,-0.29504506187167917,-0.35499857349699004,-0.08036261181083948,0.25435581181527095,nan,-0.3530304887261104,0.05714676004089151,nan,-0.1466430741774779
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016498351007664162,0.07385883055877636,0.025103021721925644,0.20133214877888683,nan,nan,nan,0.03487971068741615,nan,-0.3670387366893265,nan,-0.3833956965531204,-0.13306866235535322,0.32706645283892705,0.25777962204338134,0.6298411735857148,0.05267226590687775,0.06932585495459746,nan,nan,0.04808998563827857,-0.1750410883676543,0.1992107622340313,-0.352215004089289,0.39468928452571506,nan,0.4633524810614009,-0.4060241629406018,-0.10926554909016407,-0.24025267047977417,0.22123280404541032,-0.16552024768860377,0.04622950267261438,nan,nan,-0.75071007889497,nan,-0.49927436265909797,0.6200223878475164,-0.9925049926929046,0.008122016214224582,-0.5259184355882509,-0.5050530446100507,0.053744569104957306,-0.06845168194758204,-0.05964089321962541,-0.6961476604561359,0.27031451179870547,-0.33836365590517603,-0.09305551137018865,0.03797402691187443,-0.14914068133432967,0.01380150095914359,-0.28398736325486407,-0.06784041280110492,0.04529963342915328,0.07294944138493305,0.3943052630946683,0.03350478199023914,nan,0.1864028919198538,-0.7761823897441241,0.0553465599507753,0.07347889266728513,0.24086325247985255,-0.4737003204812126,-0.2409746505919732,-0.09372321401752776,-0.42240192303644597,-0.30173920429049733,-0.17619779893553936,-0.4536061711376252
