# File generated on 2024-02-04 08:55:23
# Number of participants: 30
# Number of patients (ftd): 15
# Number of controls: 15
# 1 datasets were included:
# - NIFD
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.6429794012183823,-0.5208577387882255,-0.6384928276133179,-1.9318920958489396,-0.9871560483950578,-1.027918117024261,-0.19623943935028215,-0.13101292082011154,0.34093014114914305,0.7274023178555736,0.26725427010123043,-1.1429894152768336,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6034158028858688,-0.19346542247899862,-0.9564516456511674,0.5741565286012331,-2.356145527441218,nan,nan,0.8392134741065713,nan,nan,nan,-0.6159539488765574,0.9644684476113023,0.17132371031987095,0.5931561566599021,0.5326868336959993,nan,-0.9471007669657348,-0.02501983364669697,0.47504615797402655,nan,nan,-0.6395521786122119,-1.039096111867211,nan,-1.7644609457282157,nan,nan,nan,nan,nan,nan,nan,nan,0.8172151679888824,nan,nan,nan,nan,nan,nan,0.4498262484566043,nan,nan,0.3284200055017542,nan,-0.32924575223471303,-0.2170747404538949,0.5123254255917086,0.09121812155554199,nan,0.026528701721082088,-0.09837498426740202,-0.07913409887029259,0.10922447737242787,nan,nan,nan,nan,0.45604722335419773
Left-Caudate, nan,nan,-0.7313093468721218,0.23684758670215525,-1.4321698043952706,nan,-1.4654276475803067,-0.8277126038675204,-1.093249931553948,0.31017238177325096,0.24062834108815198,nan,nan,-0.929876937104353,nan,-0.55452094778607,nan,nan,nan,nan,nan,nan,-0.26065779315223253,-0.8651496472636018,-0.7703607809572923,nan,-1.5686268194825739,nan,nan,0.5751779475690132,nan,nan,nan,nan,-0.1278415402558201,-0.704744131935125,0.4043719345316333,1.158771808320398,-0.9815045565723309,-0.9196025743061773,-0.6240101316983183,-0.871128123337767,nan,nan,-0.9785901323876068,-0.9321713824705239,nan,-1.3779699171637827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7616205122832621,nan,-1.4930118214316808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9346630488321989,0.7782295707676508,0.2074530807637281,-0.7416306622995944,nan,nan,-1.4023430242444948,nan,nan,1.181270525073104
Left-Putamen, nan,nan,nan,0.8456434737489764,0.1364911458230654,-0.664732169853419,-0.4951945319726373,0.11791400928699351,0.23556289045411896,0.7410721918315578,0.4200158662153735,nan,nan,0.34517768698772555,-0.1354499209094605,-0.4276114326722214,-0.23876076071165248,-2.257548910090572,-0.08094759088092864,-0.21293364455241567,-0.7087901381839077,0.10023960550246101,-0.18852039894158582,-1.238334205385651,-1.8410821350111697,-1.0294438996126187,-2.3916045928327168,-0.81500655940714,nan,0.4079972546904802,-1.09198783063407,-1.335716155717635,-1.4995797662089365,-0.600574992048722,0.8780122915243956,nan,1.2841804120385143,-0.2952740475045051,0.007505736875934875,-0.7823600521565922,0.03868576875992477,-0.162739195769125,-0.267012784731253,-0.02986436100859199,-1.2626654628761897,-0.589369718504982,0.27303453805236727,-1.0491206882826978,nan,-0.45266085519713195,nan,nan,nan,nan,nan,nan,0.5687772192975644,nan,0.5987163804785627,nan,0.5472399480109974,nan,nan,nan,1.2036992281852108,-0.5636380111316578,0.8523148978213508,nan,nan,nan,nan,0.15298028768860195,nan,0.14595642800515704,-0.08916494679158014,-0.06453383863907595,0.4484642612898252,nan,nan,nan,nan,0.5378857834401382
Left-Pallidum, nan,nan,nan,nan,-0.43756277705946267,-1.0896201184010994,-0.7136717204667085,0.1745090752133428,0.20627162941149021,0.7830484838164444,0.7154248281048737,nan,nan,-0.5355881817367554,nan,nan,nan,nan,-0.2061609429169025,0.06611199227486181,-0.11929493483808183,-0.21885896229968477,0.03411970763977559,-0.9655738793971175,-1.1991712305311293,nan,-1.5149156588877153,-1.6392467644461104,nan,0.1058062233881029,nan,-1.7182845704654914,-0.49369639144534383,nan,0.9276462383516909,nan,0.8404563304904866,0.1507180715017157,nan,-0.5813666199963353,0.4019458093577779,0.24625488256026742,-0.8539322300742014,nan,-0.9893607198513445,-0.8693836808828922,nan,-1.3478918657368355,nan,nan,nan,nan,nan,nan,nan,nan,0.43502987243764435,nan,-0.09164815793855148,nan,-0.03216121274069865,nan,nan,-0.25263104344860693,0.4325331292851781,nan,nan,nan,nan,nan,-0.013655622694637635,-0.0975192291780988,nan,-0.5010275050088185,0.12858675580713447,-0.4161610949409316,0.09068894424612396,nan,nan,nan,nan,0.5349698095707572
Left-Hippocampus, nan,nan,nan,nan,nan,-0.3289321243318982,nan,-2.8647452293463886,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0136728509302229,-0.9815450853824053,-2.1278938789788633,nan,-0.8807838483224232,-1.279002335811366,nan,nan,-0.9821121956507534,-0.06537120491378674,nan,-1.6031389287257676,nan,nan,nan,nan,-1.4712089996456577,nan,nan,nan,-0.4266441471487652,nan,-0.8696466536725743,-0.8942117854377756,-0.46937592460604505,nan,nan,nan,-0.5578739995952624,nan,-0.2117228907564438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4207809923221893,0.4798054987529697,nan,nan,nan,nan,nan,nan,nan,-0.5563195281039799,0.6255424782656288,nan,nan,1.0772190300726783,-0.1386400498401016,nan,nan,-0.6985475387882137,nan,-0.38510463140513235,nan,nan,nan,nan,nan,nan,nan,nan,0.4645806379911992,nan,nan,nan,0.09196979900360452,-0.4217605378770416,nan,nan,-1.0281574000983964,nan,0.19974659820368104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-1.3368311538647315,0.8295017652694991,nan,nan,nan,-1.263968617723108,nan,-0.7721451892549455,nan,nan,nan,nan,nan,nan,nan,nan,-0.8071611360409869,nan,-0.6713869369053455,nan,nan,nan,nan,nan,nan,nan,nan,-0.8125892868412066,nan,-0.9354070482622878,-0.9737450496779049,nan,nan,-1.455208440917337,-2.900639090240796,nan,nan,-1.9457914085177506,nan,-0.8556738920710985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29364940722725225,nan,-1.5617549553425512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7423940535988751,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4758526610850431,0.3216168249508104,-0.8921607478664632,-1.2473336976088287,-1.280162147072329,-1.4682562513307484,nan,nan,nan,nan,nan,nan,nan,nan,0.3823016844508174,nan,nan,nan,nan,nan,nan,-0.2819367788789762,nan,nan,nan,nan,0.7043110922776772,-0.0135296365732015,0.3295862532661748,-0.9084697648130765,nan,-1.298550631710236,0.33561270253891745,-0.43837848456438916,nan,nan,nan,nan,nan,-0.4367012775592871,nan,nan,nan,nan,nan,-0.5204635644402079,nan,-0.3865470842074681,0.36481386354787493,0.08320228464313997,-1.6444466427872304,nan,-1.8106722826913815,nan,nan,0.2835538091514013,nan,-0.29087845268090673,-0.27569770812706695,0.4272577972848999,-0.624536226144394,-0.36345484800719574,0.19619572712984165,0.48868394626463296,nan,-0.7295838051553116,0.4664623296752426,0.3577032946105124,nan,nan,-1.2617971736770162,nan,nan,-0.6280634104351575
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11372802508914608,0.25762902885380035,-1.6859205883790171,-0.6854755956320241,-0.43454207737284445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.089132284540653,nan,-0.7056075894527657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1574562712411414,nan,0.17398077338048473,nan,nan,nan,-0.9545686240499809,nan,nan,0.04174886014853856,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.682349147776824,-1.426126626720385,nan,-1.8052780272717983,nan,nan,0.08821073905787442,nan,nan,nan,nan,nan,nan,0.07098733090084254,-0.06678038787083997,-0.9534405690505728,-1.1882289137020514,-0.37060850294317044,0.011348767765528909,nan,nan,-1.310958362141693,-0.24332718429449623,nan,-0.3008436489726067
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4022204272847624,-0.5106827533624712,-0.32567829699199907,0.34582100500773955,nan,nan,nan,nan,nan,nan,nan,nan,-0.2622366259243392,-0.19110265628530934,1.373908422350635,nan,1.189707472514012,nan,nan,nan,nan,nan,nan,-0.7475700098469541,nan,nan,nan,0.37298032919522595,nan,nan,0.16094631576256013,0.7608517457664108,-0.04387311366003998,nan,nan,nan,nan,0.46608861930166967,-0.5593912633844746,-0.7098129486070005,0.2968599656049715,0.1986769945225771,nan,-0.9368422765237974,-0.4154062804948276,-0.3301616089622243,0.4247965146091578,-0.6173534953549615,-1.550680362704145,-0.16783871824379973,-2.1642056898732913,-0.5204280106743987,0.08194392346155102,1.3058025545385468,-1.1836581934497241,-0.9200068472775739,-1.0533704168358358,-0.5756396356575919,0.21881674564757767,nan,0.8173098874188636,-0.2706685692547765,nan,-1.0975615364795968,0.41505099154230485,-0.10072916942970742,0.05843756416670111,-0.23472968793991808,-1.7521794642659854,-1.208961794365243,-0.08167870107166578,-1.0805029561695978
