# File generated on 2024-02-04 08:55:23
# Number of participants: 30
# Number of patients (ftd): 15
# Number of controls: 15
# 1 datasets were included:
# - NIFD
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.03017691531634602,-0.042493535053381604,-0.04414278637063676,-0.10867681125358732,-0.05688860877527397,-0.07947152760123985,-0.015402147818213193,-0.008743485232594606,0.02249683701030023,0.049890434180484604,0.025396237187602554,-0.07154149114938411,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08222034842221494,-0.009315033673311933,-0.04584417416214858,0.04537631652226008,-0.11744817201820551,nan,nan,0.03653933134789297,nan,nan,nan,-0.03610658898134831,0.04091260574989146,0.010803049946055958,0.02404795337208103,0.031063738708623456,nan,-0.043172430554494094,-0.0009390548480337613,0.02132103474110975,nan,nan,-0.021924889055238934,-0.04676378065813186,nan,-0.11762934792934258,nan,nan,nan,nan,nan,nan,nan,nan,0.056401378024173825,nan,nan,nan,nan,nan,nan,0.026211936690678467,nan,nan,0.014788535117797673,nan,-0.017773123117842096,-0.014250908959192874,0.0201886722359987,0.004881308356833398,nan,0.001279671023512565,-0.005099975040567927,-0.002827210456806679,0.005732832683415976,nan,nan,nan,nan,0.030453755580970427
Left-Caudate, nan,nan,-0.032320754106380134,0.014364366272054993,-0.04174060127309943,nan,-0.14458824868847595,-0.042033230144434636,-0.08616041869029657,0.024140340881655363,0.015417216126728838,nan,nan,-0.07947608644308399,nan,-0.04393199890092477,nan,nan,nan,nan,nan,nan,-0.012408565897588942,-0.027857322209717202,-0.05455359101175396,nan,-0.08412346471597319,nan,nan,0.026450898643877545,nan,nan,nan,nan,-0.005463065843450121,-0.04961091101618808,0.016710096716675057,0.04402897007119775,-0.10253741768532773,-0.04268688532088571,-0.023335223497709338,-0.03741265713413689,nan,nan,-0.04814500111846267,-0.03280679599704011,nan,-0.0758431389901279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.061376687934589905,nan,-0.08610442782600307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1307414930287194,0.02996061052172742,0.00967813668850566,-0.022469772926898265,nan,nan,-0.06966069875716073,nan,nan,0.1125679080412131
Left-Putamen, nan,nan,nan,0.04827127700556791,0.009865666958629182,-0.04458656622201542,-0.030084785337080627,0.008853944753735384,0.017203839927575855,0.046042999711800744,0.02654140659543695,nan,nan,0.02788515146191959,-0.005763962724194162,-0.030455500214743404,-0.007169417063411068,-0.07710462373130886,-0.005166524877585326,-0.013584580435779876,-0.02663110207566066,0.0053924678119386055,-0.010423791796530786,-0.04854548564179817,-0.056709193727134934,-0.041797233776371304,-0.09897413334068902,-0.041082979548516696,nan,0.024469441366700852,-0.04855642874943996,-0.04795915993535851,-0.0553476398460763,-0.023408546589765215,0.0362157829683202,nan,0.055061037768138955,-0.014584328782872915,0.0005729190846208267,-0.03255186205952368,0.0014718845194326353,-0.008102014745809471,-0.013268308561911038,-0.001362678931043213,-0.048091995238694916,-0.026476159233184637,0.019681315623809138,-0.056700043973660796,nan,-0.019837909959770795,nan,nan,nan,nan,nan,nan,0.030356094495941153,nan,0.051328185190272636,nan,0.05178256761725296,nan,nan,nan,0.030998686941437398,-0.027103480708093788,0.025187654100977622,nan,nan,nan,nan,0.007133875050840796,nan,0.006286851526655065,-0.003770056367702901,-0.004097766275695907,0.030488656434582744,nan,nan,nan,nan,0.04776778726503947
Left-Pallidum, nan,nan,nan,nan,-0.0358243814801883,-0.07810546639318447,-0.06565083154870408,0.011543745082879208,0.014381077530982556,0.056192096889313745,0.049157712167666005,nan,nan,-0.03939848026304768,nan,nan,nan,nan,-0.01478341723394222,0.004197367795534134,-0.004645361976471897,-0.011221538075784751,0.0019774426927542466,-0.038875196980644997,-0.05654132000981865,nan,-0.0854209798508179,-0.04661968989183068,nan,0.005352997181269326,nan,-0.04578286109136754,-0.02042193577582789,nan,0.03261982252453613,nan,0.036325064197387104,0.008270779161288485,nan,-0.02958238102716811,0.01629215749106834,0.010881435225005492,-0.052940327972934326,nan,-0.03793038289245125,-0.051410919504570066,nan,-0.10809038014043693,nan,nan,nan,nan,nan,nan,nan,nan,0.022473301061791164,nan,-0.007569649254141332,nan,-0.0030340050630421,nan,nan,-0.00807754663188343,0.01116536960242788,nan,nan,nan,nan,nan,-0.0006535141574551367,-0.0052833255753628235,nan,-0.01723433580426844,0.0057535488172091006,-0.02454406856190343,0.006107014318630318,nan,nan,nan,nan,0.04594593530515464
Left-Hippocampus, nan,nan,nan,nan,nan,-0.020552312604145313,nan,-0.14845395220301133,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.061584938686002046,-0.06599400603303242,-0.1073790778706373,nan,-0.06460842256166519,-0.11706737778398381,nan,nan,-0.07540896384833447,-0.004050611628538788,nan,-0.08840666468216105,nan,nan,nan,nan,-0.09607113060708582,nan,nan,nan,-0.02661253945105408,nan,-0.029966126894923537,-0.029971798073568274,-0.022095134839716556,nan,nan,nan,-0.02931299844414952,nan,-0.016899465877725835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025867174139126634,0.03549733943179489,nan,nan,nan,nan,nan,nan,nan,-0.035503219152843164,0.051667795497036616,nan,nan,0.06596838544957555,-0.003222972078439915,nan,nan,-0.044895303467309904,nan,-0.028900805253118184,nan,nan,nan,nan,nan,nan,nan,nan,0.024160830032354003,nan,nan,nan,0.0029703904051398018,-0.035463917383223104,nan,nan,-0.060957231649242716,nan,0.015379630923721837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.12987287459293492,0.08183681190314353,nan,nan,nan,-0.12425301876484314,nan,-0.05341679270810453,nan,nan,nan,nan,nan,nan,nan,nan,-0.07620701307078204,nan,-0.05061195364192531,nan,nan,nan,nan,nan,nan,nan,nan,-0.05507463939836597,nan,-0.037921503536708284,-0.058598907246185106,nan,nan,-0.05389913412433182,-0.08339420812179965,nan,nan,-0.06889872953955144,nan,-0.06065031294153091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030834669552253793,nan,-0.15585267796152988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24243789907557872,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.02179403708529523,0.024030587870638925,-0.07319092593590891,-0.08409271029597988,-0.08855343041486392,-0.1066788663242829,nan,nan,nan,nan,nan,nan,nan,nan,0.03390547763848996,nan,nan,nan,nan,nan,nan,-0.016059138428606536,nan,nan,nan,nan,0.03418509047915003,-0.0009547931516632721,0.016389531756160598,-0.046868436352026956,nan,-0.05276934659211144,0.01496539728392698,-0.019750348862583124,nan,nan,nan,nan,nan,-0.02607202445313793,nan,nan,nan,nan,nan,-0.026096424690676093,nan,-0.022677373003845463,0.03606638590966917,0.004511456643168192,-0.10390839412821862,nan,-0.12975148090515604,nan,nan,0.012845194499214832,nan,-0.014246987389307278,-0.014175619182638485,0.02566376352313713,-0.02280762598346385,-0.023484300387930316,0.00848923325023978,0.02464829168519944,nan,-0.03433769396639041,0.02244847868452763,0.016383338370767293,nan,nan,-0.051796277652476276,nan,nan,-0.02820818434079285
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00615583636508614,0.013240277353432852,-0.07609401510328202,-0.03213679517726229,-0.04909023164579385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04889550675519769,nan,-0.0413184028459645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18068519082971507,nan,0.007951274547110185,nan,nan,nan,-0.04226655624587125,nan,nan,0.0032395571590114114,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05369910100881974,-0.10599861712872989,nan,-0.1074659211077717,nan,nan,0.0027748404407671005,nan,nan,nan,nan,nan,nan,0.003367530369510249,-0.002797490846552387,-0.10837903907854554,-0.04494297929156305,-0.014604243735611153,0.00042554304534341144,nan,nan,-0.06044335041690788,-0.009668262387446128,nan,-0.02102063698861484
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023225493088861855,-0.04214625389531882,-0.020440091010964858,0.023712506781119032,nan,nan,nan,nan,nan,nan,nan,nan,-0.015202888418363298,-0.010534767847513893,0.10146325502743749,nan,0.12018203381337506,nan,nan,nan,nan,nan,nan,-0.03815548612803095,nan,nan,nan,0.023343240238057398,nan,nan,0.006759152208078479,0.044807867245548756,-0.003572527006019512,nan,nan,nan,nan,0.03302469744607414,-0.025388267728445046,-0.0425592579505347,0.011807080593456868,0.008395294242276828,nan,-0.06267254949604975,-0.015561532515010199,-0.01492586698695454,0.02332450308833797,-0.026718751441908578,-0.07149265661760584,-0.008808483263302408,-0.12343721940367906,-0.021088249852939507,0.005460505849693709,0.05847151419451793,-0.05283075518985806,-0.029488882905160167,-0.03428883342001894,-0.026882248958212836,0.009876150850353715,nan,0.036500810921605946,-0.013791169517829322,nan,-0.038338487176956045,0.016023844540169828,-0.004075295519749013,0.003269901828499911,-0.011602587118853827,-0.05819093967796507,-0.03801469613373317,-0.004740633978815494,-0.05638660647319296
