# File generated on 2024-06-04 20:50:11
# Number of participants: 65
# Number of patients (cognitive_concern): 8
# Number of controls: 57
# 1 datasets were included:
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.266504910945833,0.26121577033735904,0.010078849031943109,0.6045479860022812,-0.03247035204464938,0.09499602738324421,0.17208364949512295,0.13755471788862372,0.47656401825107403,0.3329048257745829,0.4465669068691951,0.007862697553672237,0.027742449405525556,-0.26371823818212664,0.4012393969313946,-0.47053327054439265,-0.03992091095999734,0.6467773739783063,0.4733425023967532,-0.5529866086666874,0.35223052642015906,0.23786050470307027,0.07547963174235536,-0.09318539463212362,0.5935479663578267,0.02229746758438681,0.30860014179576317,0.8309762350996721,0.11394526600606106,0.26796988262206245,-0.12432440708915284,-0.18295569750501173,0.061865242081938075,-0.08352916080987963,-0.1988607090239291,0.1449376988298483,-0.11274200946888213,0.5229417753831422,-0.18096780099875454,-0.33627749632723136,0.029988078557075092,0.4414054563672635,-0.27429473978236757,-0.2516718721470799,-0.0401612855727569,0.2553146357985395,-0.28954051029137623,-0.309460010648888,0.14707236382219935,0.11975531842443027,-0.13906703319688013,0.48236333040970636,0.2502275178007779,-0.36069757016575454,0.8347039222792693,-0.30362167602260387,-0.13707463665435868,-0.20656622667516253,-0.09575453422712903,-0.3999329064686019,-0.22194730929894077,0.5404453634495074,0.0021637322962994817,0.6638922753768183,-0.37677439622447595,-0.09210305109222253,-0.14640368228949577,0.06995066641777664,0.4213474683427585,-0.2042361968080097,0.22866632092149541,0.553989644105788,0.48134118045858165,-0.5922517992956164,0.3775499736742661,0.008706333755404498,0.1489438445693445,-0.2634795470878155,0.1600465968526824,-0.06131771706152936,0.025809224092641195
Left-Caudate, nan,nan,-0.06239785912056637,-0.3371602003476492,0.14210789688982334,0.16967876512691396,-0.5339307045958325,0.41673728360237416,-0.13023754634695742,0.09974846898506545,0.19084589975904062,0.6542780566351286,0.18371715521077356,0.07279494902347605,-0.38128468818297406,0.025459821643021192,-0.3507343875419755,0.11666651584742724,0.571533204991244,0.28016029387502855,0.07530156469310724,0.23461215289463871,0.20970925941588717,-0.09407001357056037,-0.17852392912441545,0.3179433923963769,0.3522771706582166,0.16104024408393458,0.6849308869503038,-0.036298467408547024,-0.40396093086759166,0.13454611403229172,-0.3080108968756301,-0.2989402286110939,-0.8917291676300858,0.4058858773158594,-0.8362393382327044,0.2813672903543016,-0.056079994074107735,-0.3564251193286735,-0.6579408421505967,-0.18581315488104774,0.22515830065671302,0.24921738399194948,0.0651162665402028,0.2921220598195535,0.555299039567815,0.16121437605711558,-0.6297737526009978,-0.07750406134798017,-0.1758957893933375,0.17197336194378698,0.1400895337148555,-0.05440281142430318,-0.3975406733433776,-0.15457483250233284,0.4970457502279326,-0.05845910140024084,0.1454068380644145,-0.12038921157946873,-0.18709668050809095,-0.288515639638133,-0.027102861253249465,-0.3617145627789464,-0.4277666691759534,-0.4275773770425789,-0.2632574941038374,0.037406046642841737,-0.36082977273370537,0.24000008360618152,-0.8301398726123055,0.3966185802069035,-0.21797995931646744,-0.49896646277919543,-0.7197729871235572,0.3407027478383661,-0.7342954991996506,-0.37918897551100034,-0.20439486477046925,-0.05848225381537243,-0.14528676042280836,0.49888323798016465
Left-Putamen, nan,nan,nan,-0.613187396921617,0.6002305458766543,0.4637623530237473,-0.5251393910829385,0.4469879799389574,-0.01382184046061002,-0.13059126487717312,-0.10268587333463826,0.5549939412671688,-0.14754867651103404,0.007084779172626151,-0.1547070212415458,-0.04157401216204499,-0.13575047216830935,-0.19058701331069658,0.6643847444743473,0.4728000743946875,-0.3160774764876038,0.13969371195218863,0.2565097021418812,0.10933237587505482,-0.5085109899649437,0.15937440689694304,-0.3286094010864329,0.4434566761402048,0.7643539210264948,-0.038988472941578714,-0.2293390997604718,-0.1980428280513272,0.01056731657677814,-0.03576482637966193,-0.24446319401857436,-0.34231752197977994,-0.7426950904133153,-0.11957032831377065,-0.16248476937367728,-0.470633093256329,-0.7729055857723053,-0.4631620203814808,-0.029073677122612603,-0.09043853449764351,0.4833352171848468,0.05327295347608301,0.0131245678426737,0.007673462892576984,-0.28884372527976737,-0.26432806384891017,0.0637299348454099,-0.1930341201775943,0.60302925276748,0.3930174362803541,-0.32564570406956245,0.6095201594819694,0.5176876384303524,-0.10403928353326566,-0.4082056852096532,0.21799991969869517,0.09963069027661307,-0.4528800651529431,0.40361036862555527,-0.34424553051876117,-0.18943370654721092,-0.3674240047520873,-0.07538652999696487,0.07357528762759237,-0.007241973850224595,-0.19065221765380824,-0.6122230757425653,-0.03884722472038859,-0.3345501738097197,-0.25078335688719683,-0.9908174324927037,-0.010079114220640178,-0.2168905519246465,-0.11095143374170224,-0.2900849508416441,0.1936461166473051,-0.918908968587048,0.23434786154521275
Left-Pallidum, nan,nan,nan,nan,0.4043200755859707,0.11042943747786153,0.3321371892953811,0.27415516001693,-0.36244424137315756,-0.5301461102690866,-0.007780449844162971,0.7293124150910213,-0.28465611049641026,0.6287265101004422,-0.0002721865325159163,-0.13147500414136493,0.7622273892718939,-0.2992212753164206,-0.3004284558515366,0.6108260733324525,-0.20002605052739353,-0.0684043353516441,0.17190229362610307,-0.22592498593444404,0.16096671237908783,-0.043815658194948384,0.919290060258603,0.48690869798661857,0.5377206576510085,-0.4492190549184927,-0.614393306560239,-0.4717881094118858,-0.14058394919282527,-0.434046214947806,0.10982667106775537,-0.17556561272103696,-0.20768277184722897,-0.2133850344357233,0.44063487447247407,0.009770749932413898,-0.10178517018659634,-0.47549231607052306,0.010117005508160698,-0.9451522251070428,0.8308519572745672,0.15416050557360017,0.4257180286550007,-0.9204259323526961,-0.26612420157505534,-0.3221233799825502,0.5373172122504615,-0.6316453383858553,0.4795822994038181,0.3060263142899995,-0.16031221624812778,0.7611508805267597,0.014836838224996901,-0.504399954991901,-0.14380081864507666,-0.2024575025144899,1.2964761866097068,-0.10308291558533551,0.5093987713452408,-0.4742632336780979,0.05001621453441087,-0.5796052146530206,-0.9721054714570595,-0.546867213283112,-0.0523696041204743,-0.02750534838345464,-0.605114316961899,-0.2665626119110358,0.4613589288724412,0.24597912473325106,-0.270795307985846,-0.6339163200388821,0.048590088932746835,-0.08536534847697162,-0.0759640148944393,0.030427412407734434,-0.4905913454018865,-0.6864287094468172
Left-Hippocampus, nan,nan,nan,nan,nan,0.47488854637971234,-0.38486968715515596,0.3863748191370092,0.20506791521728215,0.7280852279874555,0.6190602091170461,-0.2328841052882095,-0.24777412228914433,0.07068285671911896,-0.7394522881509801,-0.018781994279622034,-0.2952903748130288,-0.5475081312769741,0.5660036291267938,-0.1413131239031618,-0.04973456224128474,0.24592962663986173,0.038481783610753016,-0.7811287045765554,-0.06034195002868872,-0.055434837978457024,0.07951149191389335,0.2077575021819483,0.053631345361138186,-0.7115607355373607,-0.4228656887617769,-0.33184890907441106,-0.2525025344147727,0.0074321822972043825,-0.38409794277696185,-0.366985119290055,-0.04489399701203502,0.5261484423617163,-0.2632130238183391,-0.34038611085381437,-0.6266219399694268,-0.29022639246878573,0.20597541761962082,0.20907142152814762,0.5079040640465508,0.029016609327439984,0.4472921816253813,-0.15069177247076992,-0.1895459127676773,-0.12988505173554493,-0.2381289513179577,-0.46483827141220324,0.4188846191587218,-0.2305621772304739,-0.44784733783800207,-0.032044066420231034,-0.2469261610346516,-0.5152280134885235,0.13028470663135797,-0.6777688098392591,0.07980343371857511,0.058430956847946226,0.43761711185019947,-0.2860116127252495,-0.08189984772733283,-0.21527928969520202,-0.2974094244276376,-0.27517006202408717,-0.4110743064631913,0.005953145893997745,-0.17041954130331533,0.339588228201902,-0.5338875944620228,-0.2138100038030405,-0.39254850116293283,-0.5907647967354677,-0.012178142143798105,-0.07151638008026058,-0.0587467077005372,0.6256211787980357,0.2350787959999678,0.14505327752550068
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.17276715765595113,0.12203971863645324,0.05734401619586732,0.8302299834057534,0.504206006514958,0.940341375920689,0.16816306192638544,-0.2295921942643032,-0.14335244468523242,-0.12946746130676798,-0.6784486194269224,-0.5119687370179434,0.4859667271907676,0.1692270844171279,-0.47325467436133795,0.2112288948718389,-0.002503559473181185,0.06992209127280673,-0.2397455274158712,-0.19696435873506307,0.0406388985018278,0.38226682847865834,0.21500779095582773,-0.9605438386647894,-0.4544609673004967,0.28224002168103585,-0.04148020880982798,-0.17945982730980828,-0.2282758570758397,-0.1034291339942937,-0.417036931121031,0.3346173638012915,-0.4137719324935207,-0.9562689710433032,-0.6785384190643566,-0.7757488932632274,0.38351084866005136,0.02574416063021332,0.2591789261306694,0.11025041325341585,0.25823888644901716,0.0842583502200513,-0.33276327843814807,0.012392813256818019,-0.5424507456481883,-0.5969076614525513,0.5373797350227024,0.3152868337752852,-0.34461773163000115,0.45924512953816354,0.06747603374602804,0.20856770265648528,0.13684651884258286,-0.37236346434600526,-0.015109619081743821,0.30917890273841186,0.24452615080706214,-0.6713733777869788,-0.2912394220597277,-0.114522712998832,-0.11830315994023653,-0.020292739690215784,-0.6464837996152543,0.030711176079212657,-0.7807404359545562,0.11409284595255727,-0.40865150948377615,-0.3211080457550212,-0.16718085213251338,-0.5153096704438997,0.46613971047133557,0.1517190834749195,0.14966679568074018,0.5956258179717634,0.37117998847092615,0.6326036946901874
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.09993718559072508,-0.975823775113966,-0.36002690138322874,-0.07859147047645568,0.4634393316128718,0.327997409995813,-0.7859071081846833,-0.16771327729104635,-0.15392834459608343,-0.3470396577360004,0.1953519742817374,-0.5770912961317441,0.17365051009910484,0.08172387817737192,0.2287693805886195,0.10665476911565089,0.5038533372172059,-0.40016221123682866,0.0729957733370184,-0.32347694321086445,0.29088856169333477,0.36633104143521206,0.30159650833223695,0.16574341505996557,-0.6993796223556912,0.6084321573601316,0.05055926970025369,0.47129759352270156,-0.12836275850640072,0.15162412346571916,0.0845678055915801,-0.5539714209206326,-0.2844058392824856,-0.6453709277313431,-0.1954562253185515,0.43652278063723204,0.5078173399247982,0.21552065556872033,-0.12346235279311193,0.19090751420396704,0.037886528140729514,0.7703742598815387,-0.44735044526608625,-0.21135860685891492,0.4597906883500582,0.08166727088881162,0.45112262669356606,-0.028964092801671434,0.43820633716584384,-0.14320153425411974,0.3313588372092574,-0.6075499213461623,-0.11206743398021143,0.28448087102334746,0.2726078922418182,0.03576180164746193,0.2972473791375601,-0.14065455764503582,-0.6933077883708951,0.11912179451212465,-0.04684258267387026,0.27694331373786363,0.21742861179243647,0.03640631403749241,-0.06359526446936219,-0.5371087018540851,-0.5315699140011394,-0.22856048520957103,0.031152178419546865,0.10263089888448444,0.0032946794362954455,-0.03235495349359978,0.27568422219024485,0.0908526270726838,-0.21331271878205676
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.23090765980674757,0.6046421056198512,0.27821812666713536,0.41784166677374407,0.043884218754011925,-0.1511165829585587,-0.3205332008465587,0.2555150686130496,-0.4636822519891557,0.07927491109502469,0.6515269341150084,0.41158694640772703,-0.21022755052134168,0.13865818492744994,0.29065088417585994,-0.038847655568554885,-0.13479337537965275,0.48560304138771654,-0.1404345897179416,0.32413511993571403,0.4976005588515588,0.11345727744558318,0.4330684709264686,-0.23984101762802418,-0.16809794802372297,0.11732746699707447,-0.11422854710872463,-0.12253755622229165,-0.015421595620341616,0.12795026260808218,0.8129055427413928,-0.23165092688343641,-0.24943265489919514,0.06332123629425383,0.21689856653578735,-0.18141717207406755,-0.17951908293136432,0.10065746602492184,-0.0869255520801393,-0.11927354848670702,-0.5130663435565839,0.16928736454965854,-0.12325340116774479,0.03312166840607688,0.39014332266795515,0.0027015558435902827,-0.3724744255381537,0.7765242094719889,0.3174364900476813,-0.19746545252414305,-0.2764260813184046,0.03585399980982819,-0.37773618085413313,-0.33275786538164176,0.511609378111546,0.0221395546787593,0.7226110590801895,-0.35283716522329683,-0.1114734918855223,-0.017212043018998827,-0.1008250123713324,0.1912804150051931,-0.2414800481364913,0.30510369279033134,1.0632523705770014,0.44148485917961255,-0.5710175442169044,0.3846566104411529,-0.1780018298602759,-0.01818772062719941,-0.2416435304192978,0.11870585988260524,-0.3345420359025545,-0.05934593885719494
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28373113556531154,-0.31435404287986923,0.5439026193996973,0.09373341237371177,-0.5501442066986358,0.38912492229036494,-0.032661536678578844,0.049438107791698695,-0.34482187213385307,0.22784565656098063,-0.16146479651126117,0.02550446143154216,-0.30237434308813915,0.18808274910506018,-0.33286818651403427,-0.30521773407957253,-0.22653506686231661,0.07092982932824039,0.5765043152562678,0.3854831379630483,-0.6041020992223641,-0.2793375583831278,0.09408984252209665,0.37442245942944447,-0.08045234468684878,-0.5811815285096549,0.3384556072078741,-0.6981166933389963,-0.07956453900095443,0.19321814445081711,-0.28495010994128456,-0.31277419118664157,-0.2708000551843391,0.8234951133241666,0.2754251960692051,-0.17934549427042829,0.05106567206731925,0.6131709622833822,0.2620472623925989,-0.05756429030299633,-0.25892118136093933,-0.7592671987928611,-0.2330189696986539,0.36687593154945414,-0.16398080648978558,-0.37826671281062624,-0.03727351521690288,0.16806326192890872,-0.25079774143808325,-0.21359965086619076,-0.4363390725943853,-0.4930813481139047,-0.5434662617045082,-0.47086156294284626,-0.28119035827457456,-0.4142486197474135,0.2340468348804901,-0.015055715718048984,0.005359610158642144,-0.4487369385978578,0.030232595680870788,-0.7790996329976984,-0.027224887898331503,-0.0709861954885093,-0.5869496831629053,-0.7245179092459487,0.06480274193951337,0.03329315162750115,-0.043816513885040986,-0.7305875474998171,0.19231069209571514,-0.17921819910431144,0.5960279708642335
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32706569270975283,0.781851564988445,0.5266443670798853,-0.12275024503668894,-0.5810452473711795,-0.002431158230252916,-0.46607535234426534,-0.026591538478572683,0.38774019399171705,0.45107190807370995,-0.2701962370813522,0.14314194959311988,0.18051935212519515,0.19563879101294693,-0.37598478074591796,0.4692374928926286,0.1500290048303669,0.6309008221419437,0.8822973446285153,-0.11550361544450687,0.05806752299251726,-0.14252078655500672,0.04298880796275239,0.1587097770109354,-0.36198400826220056,-0.5047315319476727,-0.6631893834447219,-0.08792204009502898,0.019050036800262928,-0.5311235557385136,-0.7962652261369995,-0.24281881370488326,0.2055877211135088,-0.3855757965974705,0.48385580800399847,0.6161681713232888,-0.0033384679632397617,0.36198923425187685,-0.2674782796570117,-0.07989830875139363,-0.046402292852436924,0.20756885433747876,0.41377211777888645,0.3911230731550566,-0.3075961001850535,0.3332541569229697,0.5647559598916322,-0.1513072002003954,-0.14609939186916404,0.4938015341747887,-0.132715008472157,-0.5031994274315807,0.577765682932087,-0.4230033918179681,-0.12809322390684644,-0.38428163352420963,-0.14392065314153663,0.5230811168809507,-0.21894813382474945,0.011090360540622754,-0.5424061545501934,0.2506006672834058,-0.12243070214710002,-0.43489405642529927,-1.0487805403692088,0.23670630985050356,-0.29286969641280797,-0.3544646240195713,0.333583178189803,0.23942062560621907,-0.9254788801204645,0.22122566084210646
