# File generated on 2024-06-04 20:50:11
# Number of participants: 65
# Number of patients (cognitive_concern): 8
# Number of controls: 57
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.05314314013751653,0.047961580572169336,0.001654620169966902,0.11585730657109315,-0.006803695601942159,0.02022518273724031,0.01827559915209094,0.02495562969365256,0.08406529019788478,0.06136600309648582,0.07972648408641989,0.0014454862581671773,0.005218552311547221,-0.0462031356909342,0.07679988315338453,-0.0927918861850671,-0.008410157585300875,0.12280182403367082,0.11260789570688776,-0.10738601304879816,0.06609036112043629,0.04248733366942889,0.015783360100828054,-0.017941156475541974,0.14918505916339797,0.004077679664152091,0.059067633567881674,0.15996881892590628,0.02873422150604909,0.04521073528854767,-0.02191150563718862,-0.031232524685387883,0.014759269658683526,-0.02036297274203034,-0.03927360427164183,0.03644576036395529,-0.01921589228625455,0.0917890849172589,-0.0386229254020667,-0.06657056101014916,0.005654583829034113,0.09479975492438589,-0.05068106306312787,-0.04735642840813464,-0.0074102900353029,0.05001417257401584,-0.05403074103655416,-0.05742301487093567,0.029477176847852983,0.01947558800490541,-0.02850202542271878,0.09581382717505113,0.05897357674898227,-0.0634878050497686,0.15642788501356067,-0.04862493283965482,-0.029116883274224188,-0.036679516248724724,-0.02091477235806522,-0.06177970310867506,-0.04225341678142426,0.10375838479852954,0.000527855165450663,0.12584416716288352,-0.06866493478273694,-0.01734163953316648,-0.03228967128866775,0.018454242561828264,0.0783987784009735,-0.05199942297878474,0.034357803931541295,0.09481972492406777,0.08935823411150674,-0.11306971558668746,0.06835153255440789,0.0017964684338215259,0.027596984957345475,-0.04716462241155004,0.03196971749258899,-0.012937985387534243,0.005048817021634816
Left-Caudate, nan,nan,-0.011637216170873068,-0.06386939876589508,0.025391118053254686,0.029145963031699376,-0.11678897851523927,0.08609232141948538,-0.02060081914702395,0.016416953809971817,0.03254276389093992,0.11284317082528504,0.03560773916131362,0.016535495081066547,-0.0626531629212377,0.004869980731002394,-0.061158880660389964,0.021309808139098586,0.09566433774924882,0.053725029304148596,0.012017134704072606,0.04547014069338226,0.03019387266729528,-0.01601898759768873,-0.035372373266084604,0.055278248161998125,0.07001047065250711,0.02810739444745784,0.11765364622393351,-0.006214937297441608,-0.07101021868796903,0.024215416966142853,-0.05648570079260991,-0.06461157061740949,-0.1615556677018837,0.06320322747782241,-0.1469939697190673,0.04349003375880057,-0.011088093277937581,-0.05573624525973808,-0.11539014079918614,-0.038395406457361766,0.038051948163076485,0.04227976361114689,0.015390120511506605,0.05623883659205035,0.0981959266876155,0.03599608925838961,-0.11555425458255576,-0.014157559746836999,-0.02591969393375247,0.03094708319291576,0.023201534996791853,-0.009330960930260175,-0.05969917509303981,-0.02960833558632135,0.07650403870282572,-0.010548299442207233,0.029961534743763812,-0.01933891240620801,-0.040383220741964494,-0.054827174428375126,-0.004112940240122143,-0.061575524229246364,-0.08769350612114944,-0.07588208202203932,-0.056145094397178893,0.007488741452611604,-0.07090994076807274,0.04022230768720728,-0.14429164128228483,0.06360600208572924,-0.0485273484633431,-0.08246904235138623,-0.14354395246521917,0.06524167009790532,-0.12705959431724584,-0.06876682167878582,-0.04203846259324185,-0.010388581662930323,-0.020905244617294465,0.10814131996528603
Left-Putamen, nan,nan,nan,-0.10649588639906923,0.10506057416395932,0.07465875468504894,-0.10926732784159507,0.08439780914009991,-0.002438527168280578,-0.016848949566041688,-0.021117454323581808,0.09222814999318689,-0.024735790128057728,0.0015452349687323174,-0.029832657343345285,-0.00722943919970258,-0.024130444768639948,-0.03934889990287036,0.09995376383470628,0.0990126269685931,-0.052969981948561104,0.02323127891987644,0.038244867369603114,0.020399315217039846,-0.10683889156527819,0.03210440172042525,-0.058016164305800276,0.08182992908640772,0.11721117879626952,-0.008226307704140273,-0.032705862816030704,-0.034348595100236044,0.0017367606641652197,-0.007918321252659384,-0.048833866917646726,-0.05058062559221983,-0.14498004399552447,-0.019437254224996155,-0.03119908951372191,-0.0844692132409682,-0.14020620017564397,-0.08964703501465385,-0.005899541720167743,-0.016372603197158244,0.0890123457745484,0.009916014982069104,0.002407765571450493,0.0014567121771470602,-0.056510272423661884,-0.043359026630601205,0.011066518626141457,-0.03728940138487326,0.09490686827857353,0.07657165826886485,-0.058967956880007354,0.11045808386097025,0.07679878880785243,-0.021074936221597697,-0.07079891126195291,0.041752123478610126,0.01744618978100959,-0.07958059509802254,0.06122039816351092,-0.07193470547551223,-0.03273251293677465,-0.056257856600796324,-0.012264905296551516,0.01621439788478985,-0.0016072762794096355,-0.034500118011412506,-0.12466724529456712,-0.00637173095464008,-0.06461307680978004,-0.04361421118761933,-0.19083945467032987,-0.0019119560721147161,-0.038620418637190214,-0.019606420822019747,-0.054551031941094626,0.028742265234974886,-0.15234791469087133,0.04029612692927552
Left-Pallidum, nan,nan,nan,nan,0.08095539063207464,0.02469351317552712,0.0800239647861128,0.04598548707399052,-0.06908981034928846,-0.0823652509698004,-0.0015418403202368573,0.11993892488592656,-0.0543807875169261,0.1372544843268806,-5.117162473350199e-05,-0.02401260134151882,0.12047248227800741,-0.06682040804661779,-0.05631293032368036,0.11734383487782014,-0.0362679862403712,-0.013021258568931106,0.033393407490783435,-0.04345487816228264,0.035971212682444846,-0.009726164030210966,0.1927287167464651,0.08274687862509897,0.06622830536890197,-0.08191079952564397,-0.11768732717145822,-0.09128192601380701,-0.02343029697509256,-0.09298161276593662,0.022558712672989197,-0.028464537307339974,-0.04217492690558581,-0.038684452344817356,0.06764366659519078,0.00172482805672229,-0.016001104532053334,-0.09127281029545477,0.0022310348657307703,-0.15916776281043477,0.15995648410129348,0.03673976853885864,0.07332453063909665,-0.16142352062154097,-0.0465938688193316,-0.05432772405876322,0.09564389426104415,-0.13516445932115764,0.09567744413189866,0.05047476563553953,-0.026030482354331624,0.14295347800092426,0.003033160605498535,-0.09719993966001197,-0.03206509395003201,-0.04098546401816949,0.23828725638006612,-0.016596174096883062,0.0850396314206907,-0.08957488926692232,0.009584610374267487,-0.10651083927424557,-0.15251360538211706,-0.11563431116412995,-0.010970958341925904,-0.004912661975403917,-0.13009937839443853,-0.0449341879623083,0.08803440674872677,0.04319666978333158,-0.048927444389039544,-0.12179878148166297,0.01008037857428049,-0.013040768214668253,-0.01622565463486523,0.005870900556383795,-0.08588210991877317,-0.12288738682571802
Left-Hippocampus, nan,nan,nan,nan,nan,0.09878856064475963,-0.06265522253098493,0.07524313440732117,0.03697444779062484,0.12614824388361376,0.12054808206164126,-0.047925035594032016,-0.06095888996163114,0.0143214626618612,-0.12174771630116848,-0.003425871283521393,-0.05742367695932244,-0.13047081593154294,0.13560827541617046,-0.031131621489546048,-0.010413891409291035,0.05243197736057863,0.008494943031460476,-0.1563286545887807,-0.012171859018308065,-0.010520978863924913,0.015836615127464412,0.04049306320203468,0.012275484440522543,-0.16353140062762406,-0.07559863692579664,-0.053377820718779716,-0.042499213587207325,0.0014902201261274928,-0.09160658589347623,-0.08167044241828993,-0.01070326052125022,0.11516581539405107,-0.05630697497950582,-0.05289249098613266,-0.12092351910886669,-0.061269518802611805,0.041703825176862316,0.041155960875182536,0.09280245653479113,0.005985983586613475,0.08265591298763147,-0.030123673762484874,-0.03621828955864946,-0.025360112013151,-0.04160906219803012,-0.09240274781586975,0.10218199093877886,-0.0462425631334397,-0.08698717030039697,-0.007334038831562042,-0.05001324191368364,-0.09648110157819029,0.025153634058740135,-0.13546451038260113,0.01543343185502362,0.010978811965239747,0.08636168826672116,-0.06460269195071347,-0.015096651344703943,-0.04632184308327933,-0.054063985069963356,-0.052269605529895555,-0.10287362096526949,0.0012498426880426937,-0.03942312298439892,0.07040458749060807,-0.1256034049079508,-0.03508587245904109,-0.07481271536816253,-0.11896401620694454,-0.0024876314757468934,-0.013888208065293626,-0.010769065096238416,0.12300037937666909,0.04190539315066099,0.02472876058661654
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.03241208588600144,0.023916743881194982,0.009652367383651562,0.1384915287800374,0.10197591011778936,0.20767398192582506,0.04380583091862313,-0.04456939656046879,-0.0226693500303771,-0.024288521350899744,-0.1253078511965601,-0.09197389550758746,0.11602331914744018,0.034755284727815576,-0.09087711080335868,0.04043033593561499,-0.00044491123917649364,0.012374721688778192,-0.04268876585238198,-0.04215067634925876,0.007494600413963568,0.0634715809710127,0.04540496666898891,-0.1879964299846425,-0.08495596359811257,0.054121532541282075,-0.006665465425520802,-0.034643184446075496,-0.047034469447051176,-0.018383762912719353,-0.08941510250467682,0.06793152341715969,-0.074712891254031,-0.1734955260390941,-0.12993798747806093,-0.15412158464776116,0.07895812306408147,0.005134512281590235,0.04508373584228857,0.023870686737805284,0.04605238628306066,0.02004366250562865,-0.05354493765891549,0.002659770884623969,-0.09399282967335519,-0.12079746231926684,0.1331225250886734,0.06417434422810331,-0.06584603697908165,0.09686232376520723,0.012147904543789233,0.03824241736586657,0.02552757429119229,-0.07439300469621732,-0.0027232170650485507,0.04831004112811292,0.050187454270448836,-0.12509660263735994,-0.059371830011184394,-0.0196804702265205,-0.023703274453145,-0.003994179180384536,-0.13308303905876667,0.005647804302337244,-0.1583699302401405,0.02039911024736905,-0.07926721575550999,-0.06052317961137786,-0.03218482711264045,-0.10193684080727568,0.0886622515345329,0.026204617521675255,0.028569583896370213,0.13913542278494634,0.07053933384719221,0.13564077980226993
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.021473226920796146,-0.20769569508764668,-0.07059948199838631,-0.016729960228272715,0.08054928448298056,0.06979349395034669,-0.1936737962067824,-0.026607509966130576,-0.03192543799432027,-0.06634091036290146,0.03474050194934897,-0.11322449856157898,0.035669570005757094,0.012720121842427972,0.04285465834659366,0.018299783849346253,0.09724379767531191,-0.1146221765374112,0.014149858457483677,-0.08775695296227101,0.05443319165524902,0.06646214589093646,0.053406010107901934,0.026674563902517323,-0.15000124728625838,0.1067279617875141,0.009419095533567436,0.08369367605884177,-0.020590265063108452,0.02676841104123419,0.013842059681907142,-0.12807944656409234,-0.05283826441005627,-0.11127512133859747,-0.0340971815435942,0.07686685386887045,0.07802375584217801,0.05188362448659075,-0.034025025288655496,0.032803131445888326,0.007159035705449679,0.12842570860809824,-0.09122535296274085,-0.038840274682316156,0.08353161275322613,0.019172424902128327,0.0863843444480356,-0.0047733083371178315,0.07028881903339475,-0.02206905799822356,0.06549974859238715,-0.1774114250664807,-0.02227313693058864,0.06653709608976206,0.0536298395078226,0.006153704767372349,0.050559782133064335,-0.025465802596638033,-0.14473653462312147,0.024493618559630528,-0.008555547497951893,0.05168821605436422,0.03297755216927662,0.006269189252416117,-0.010184020389204186,-0.1191349426908796,-0.1030220887361649,-0.046605599794172184,0.005559729750622481,0.018837463631715675,0.0005556577199175449,-0.007729895370771407,0.07348326313847262,0.013958939565813809,-0.038077823342396316
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.04603540979392575,0.10794175841995664,0.05473392264387452,0.0640968788033644,0.008794678632116575,-0.026737505639614804,-0.05438595273125431,0.04062873956269576,-0.09063005323527779,0.015732221465202714,0.12944468686051958,0.09290673490409977,-0.037173336536340924,0.025097633538044877,0.05231098536196515,-0.008215571028660948,-0.02431134708924283,0.10415989089408424,-0.0250363458337002,0.058219438657134484,0.09475341418575586,0.02864558837708234,0.07542007105990554,-0.04397165885932496,-0.028939140987518857,0.025376792926645974,-0.028916999436094187,-0.02454302914192823,-0.004214845445953087,0.020546331645806114,0.1309946339958715,-0.05169860070800672,-0.04934642237899491,0.013764338930489398,0.048050330202712196,-0.0367425735917961,-0.033527810702122504,0.019452666194598414,-0.017496051637626686,-0.021542331381428064,-0.0952039596267734,0.03185600915753432,-0.022167012769969824,0.0068057302454339426,0.07290893963491353,0.0006073259479016561,-0.07144122685939756,0.1384982423430495,0.05255111281618913,-0.04156666537157734,-0.04950807521627831,0.0074747505164547805,-0.05943551683203723,-0.060035756460826394,0.10369910144648739,0.005446731183218657,0.12212876189023082,-0.06951973977907061,-0.018520933132540572,-0.0036705500641893815,-0.02639459623441281,0.0343820338621009,-0.06532912567095756,0.0485848983974402,0.1638337712541688,0.08619042439603558,-0.1106936446690082,0.08212803378226324,-0.0388821934951348,-0.0032537178604014998,-0.04742531313904002,0.023335259139915267,-0.07232908702530728,-0.011239841169468174
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05331617148069331,-0.061906913438385586,0.09724682902201212,0.0173208154029802,-0.11131789647464138,0.05917075818171458,-0.006416255979527873,0.009155361985201399,-0.06669801082223904,0.04084452892949726,-0.026565721103709684,0.004247066657541596,-0.04461988230388126,0.03239805111633404,-0.05563273347281926,-0.06543636724421473,-0.0386178368931286,0.014323009712893141,0.08588900945117116,0.06945999203935634,-0.09602697831409393,-0.048175736670183746,0.014909417109281606,0.06259351374884424,-0.01676634380948025,-0.08462888168193106,0.06422476768740844,-0.12880115356033084,-0.013734092332098217,0.03713945114671442,-0.048746925505244135,-0.05101643581587093,-0.0542564194716521,0.1286073879204849,0.04954029011987452,-0.03537718580076119,0.008021783122307665,0.11724625028032093,0.05740355003978265,-0.009277462083717759,-0.05430446776375159,-0.12190087944387268,-0.04633166529215791,0.054777614615539025,-0.028865711250701923,-0.06920412413428052,-0.0062584613581396446,0.02899501435678719,-0.04579493731090062,-0.045422086020180226,-0.07362254646966243,-0.09486629781028393,-0.09820153890186668,-0.07258255112162523,-0.04899329001759909,-0.08605919857627489,0.03592087094246611,-0.0032017613666022677,0.0010844102466245425,-0.0855914200060438,0.005678857950080756,-0.14752126947907138,-0.004361640331299181,-0.016122936643987375,-0.11428838976027353,-0.1363667004217314,0.011538131706476926,0.005597452785671422,-0.0087329207353725,-0.15081630460581788,0.03721053642237539,-0.030521167200888048,0.12121611764696169
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06602546169145254,0.13791189543062862,0.08645839671901663,-0.02497023475394907,-0.10875959390240672,-0.0004099616276161283,-0.08684658370505743,-0.005785697809315331,0.059067593260519066,0.09586209578266529,-0.049579464773774555,0.02492320509195333,0.032208500415049045,0.038757893951445854,-0.07062341618841739,0.09320368470811413,0.028351221041804858,0.12477719449700887,0.11724315394642508,-0.025316205097558723,0.008161792842693026,-0.023475361650415527,0.007259996135174228,0.035082125757146504,-0.07690770021905893,-0.08547317929824484,-0.1297554916581843,-0.014614122936286257,0.00362618999881306,-0.09486912268400377,-0.13965857020710487,-0.04716044719958041,0.04310938484436829,-0.06926599004646108,0.09397738340499837,0.11376945419315462,-0.0005849503906550919,0.0707769580472093,-0.0541283315060682,-0.014516920543060419,-0.008564572571905434,0.042779386564623774,0.07994657513122606,0.07364839315360697,-0.05494178807890167,0.05816596583059462,0.09870986095927711,-0.03276046076816442,-0.029985512954157825,0.09032495824074444,-0.023259717820194113,-0.0931790845543482,0.0890390581901716,-0.09210112400903996,-0.020790365527464175,-0.06242537161022403,-0.025008154939276096,0.10863416974599881,-0.0477078739702064,0.0020491015132339933,-0.11856720368955123,0.03956682030698932,-0.023305268914759245,-0.07445380685453563,-0.19470355088453425,0.049585086507695,-0.059623964972709505,-0.06686670828981545,0.06319047470982475,0.045876437042592415,-0.15322446344763604,0.04119351744745634
