# File generated on 2024-02-04 08:55:21
# Number of participants: 32
# Number of patients (ftd): 16
# Number of controls: 16
# 2 datasets were included:
# - NIFD
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005584632203486927,-0.008962652251333811,-0.007638407886690903,nan,nan,nan,nan,nan,nan,nan,nan,0.02879905362308575,nan,0.031133553053997166,nan,-0.01854465335027898,nan,nan,-0.0008906892152510121,nan,nan,nan,nan,nan,nan,0.01215850535219088,-0.001025015913496491,nan,-0.07001001764400455,-0.00026762955172880915,0.005071931217512584,-0.02558646424579813,nan,nan,nan,nan,-0.03270122185771901,nan,-0.02998058024067541,0.018844647294843097,-0.004908463068560692,0.0025928878674799523,-0.07638422218743303,0.008620056217904945,-0.07270048898850028,0.03743997694276798,0.0038736875669111034,-0.08534979100598818,0.03927563174659621,-0.09770324821917413,-0.045770225622890334,nan,0.013160435314261091,nan,-0.02609292375761379,-0.03941316036444543,0.01590304308586426,0.0007714339005875893,nan,0.014827800941215032,0.00964415908996453,nan,-0.05278336007297928,0.016335179691787514,0.0029765232420526314,-0.05042927261073022,nan,-0.050322650499362465,-0.04516257441773253,nan,-0.0826038084689055
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07973099750030574,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022323944003022345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01243291055461005,nan,nan,nan,-0.09556358860859998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026682541149972188,-0.09164937379548972,-0.06355880558870476,nan,-0.06354814078455041,-0.024075522516953704,-0.022831471091918746,-0.06380308525281166,-0.08582856681666078,nan,-0.0044728857420103605,-0.045329245547762104,nan,nan,nan,nan,-0.07996155216259507,nan,nan,nan,-0.056445835621924186,nan,nan,nan,0.007650944246553562,-0.08521902573624797,nan,nan,-0.05395379854806318,nan,-0.09752536218269398
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010176838129582403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04496606263323071,-0.06887707942456432,nan,-0.07966882526444756,nan,-0.007674646630720996,-0.025505464978888812,nan,-0.03767393432809818,-0.10656615655079829,-0.02687170104655467,nan,nan,nan,nan,nan,nan,nan,nan,-0.015623732643995948,nan,nan,nan,-0.01696909083026699,-0.13248364768011925,nan,-0.06492243519864252,-0.0777778476908848,nan,-0.03902737063545621
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037340539180930393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1347023538422898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08679993103647313,nan,nan,nan,nan,nan,nan,nan,nan,-0.04448865169939111,nan,-0.08999826466889826,nan,nan,nan,nan,nan,nan,nan,nan,-0.09869259122551456,nan,-0.046695271782990135,-0.0821958791536512,nan,-0.046249703074030264,nan,nan,nan,-0.07926162076888278,-0.053192220749652575,nan,-0.010753326434172114
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04233259974927128,nan,nan,nan,nan,nan,nan,-0.05140974415185203,nan,nan,-0.02576708268012038,nan,nan,nan,-0.0011475474092764294,nan,-0.022438525415580796,nan,nan,nan,nan,0.017558905813067432,-0.03640689897107174,-0.06864744257669875,nan,nan,nan,-0.029989508160706606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0513985818876877,nan,nan,nan,-0.04218354923702313,nan,nan,nan,nan,nan,nan,nan,nan,-0.029071119017695237,nan,-0.06753262874619846,-0.06654984508227381,nan,-0.03920177573284858,nan,nan,nan,nan,nan,nan,nan,nan,0.01836189807132799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03458322765333869,nan,-0.01529500003319396,nan,nan,0.015218516344444802,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03358340050185549,nan,nan,-0.023941746831898238,nan,nan,nan,-0.023780513865699546,nan,-0.024019529727479377,nan,nan,-0.0209069922934273,-0.020635980308524125,-0.018571343201927725,nan,-0.012291784697768938,nan,nan,nan,-0.012641269923186716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014013274441400757,nan,nan,0.038286865092445,-0.024101349216260205,-0.041132612123835,-0.014751184199822832,nan,nan,-0.01576763766113188,nan,nan,nan,nan,-0.029350841000004627,nan,nan,nan,-0.002263780714202648,nan,nan,nan,-0.022566586441379974,0.013245288922707262,nan,nan,nan,nan,-0.042255358459824525,nan,nan,nan,0.041590904717641236,nan,nan,nan,nan,-0.03037948617901475,-0.048071225543084746,nan,-0.07904517071789435,nan,nan,nan,nan,nan,nan,nan,-0.020352698461520546,nan,nan,nan,-0.014575036737014518,nan,nan,nan,-0.03504780168784019,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010681543943139797,nan,0.0744292998754561,-0.08893349789353983,nan,nan,-0.016330258901201385,-0.06728258274379109,nan,-0.05446037186162119,nan,nan,nan,nan,nan,nan,nan,nan,-0.06462379033944364,nan,nan,nan,nan,nan,nan,nan,-0.03709093072206081,nan,0.03955599046736463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04822232846647021,-0.04333931563431165,-0.008385927027517202,-0.02498713983507901,-0.0173786671698278,-0.0010038149447674381,0.014866694997795216,-0.05275749766709061,-0.04028101033582956,nan,nan,nan,nan,-0.05897100165056699,nan,nan,nan,-0.053801419019342565,nan,nan,nan,0.0007224610842746155,-0.029922716476957396,nan,nan,-0.04499968018705586,nan,0.019037886471567053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiorparietal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03319818732485143,nan,-0.03103116995074812,-0.06425790042594152,nan,-0.047949409535404594,-0.04821545660504157,nan,nan,nan,nan,-0.04200389725451939,nan,-0.03116687805438054,nan,-0.03410199653904408,-0.04330908035497039,nan,-0.03842924838332816,-0.04534464953882499,-0.02294077328382593,-0.005607926682238627,-0.015108991152146945,nan,-0.03933612620062284,nan,-0.029522063152741772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-inferiortemporal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.061376494070770365,-0.008882534767379092,-0.011275657749739175,0.007686446229053592,-0.03616802594186696,-0.03256090669960355,nan,-0.057396858796255085,nan,-0.04315766487109793,-0.10076519579519103,-0.02915782335060688,nan,-0.03860526919575967,-0.05380034649844763,nan,-0.04264156536879092,-0.03154382403638033,-0.03434966638603426,-0.03834745846485885,-0.05451590596220689,nan,-0.03818934519749058,nan,-0.036808922560631646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-isthmuscingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04132433484337865,nan,-0.03164179316202298,nan,nan,-0.0927836844876864,nan,nan,nan,nan,0.028770227458446474,nan,-0.02750055726791401,nan,-0.0435796509090573,-0.058592042932261924,nan,-0.058883989488174804,0.016847365824013402,0.007043282460605245,nan,nan,nan,nan,0.01596594636882513,nan,nan,nan,-0.045076333190093985,nan,nan,nan,nan,-0.003538501554434618,-0.05506908635079312,nan,-0.007914625970505402,nan,nan,nan,nan,nan,nan,nan,-0.01050587588984733,nan,-0.09498103582210261,nan,-0.01079726448027401,nan,nan,nan,-0.011929617609458668,-0.026703128293291915,nan,nan,nan,nan,-0.009671532514334754
