# File generated on 2024-02-04 08:55:21
# Number of participants: 32
# Number of patients (ftd): 16
# Number of controls: 16
# 2 datasets were included:
# - NIFD
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.5721960916883412,-0.5510078045896628,-0.7158004931252497,-1.918630935884496,-1.1969178272975978,-0.5603981860612078,-0.2144634954134572,-0.15932713012261107,0.30799030872849065,0.6868457582339854,-0.011967770913294696,-0.9041906696384799,nan,nan,nan,nan,nan,-1.3641990620177546,nan,nan,nan,0.5038734929069086,-0.17605323394950334,-0.9564516456511674,0.24353411118461224,-2.142467323463372,nan,nan,0.9092081898019261,nan,nan,nan,-0.5970290054171962,1.0581674532720877,0.2505486389259016,0.6873259828730806,0.4961216150219055,nan,-0.9636497676421142,-0.11648667917070693,0.5776406898898149,nan,nan,-0.6395521786122119,-1.4746784165666926,nan,-1.9297643187676712,nan,nan,nan,nan,nan,nan,nan,nan,0.5185134662296746,nan,nan,nan,nan,nan,nan,0.5022510813240055,nan,nan,0.029925996658832117,nan,-0.32924575223471303,-0.1320839219933102,0.5123254255917086,-0.11470197271850183,nan,0.026528701721082088,-0.08211747220879538,-0.3001253893079612,0.18934767757088802,nan,nan,nan,nan,0.2352027424844611
Left-Caudate, nan,nan,-0.5258257166369892,0.13579370489823134,-1.5912205130173207,nan,-1.4883186426848953,-0.8695523742781219,-1.2465860022736823,0.15992984150451475,0.12418508366089778,nan,nan,-0.8662232600667032,nan,-0.55452094778607,nan,nan,nan,nan,nan,-0.7555039629533945,-0.26065779315223253,-1.0648948061639236,-0.8000916204249762,nan,-1.6375075562975188,nan,nan,0.5751779475690132,nan,nan,nan,nan,0.05390670435106342,-0.7744791792808695,0.40352867599305453,1.158771808320398,-1.1510138890346178,-0.9876670779197716,-0.7108435661961195,-0.8966387174777709,-1.4200246867995188,nan,-0.9785901323876068,-1.0912933652199968,nan,-1.3924429972068642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7616205122832621,nan,-1.5306359710493505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1264885130277154,0.7782295707676508,0.06589578410314931,-0.7237219138442339,nan,nan,-1.4023430242444948,nan,nan,1.181270525073104
Left-Putamen, nan,nan,nan,0.8392357911136995,0.21269317684123282,-0.6964627417416576,-0.6017719303127157,0.005601843941644846,0.16887264204043526,0.6124819633242979,0.3302966981138259,nan,-0.5744356132174014,0.34517768698772555,-0.48036188784775646,-0.4979816252933091,-0.45058602284573335,-1.845770008707255,-0.1432070094585286,0.029867904313569105,-0.7809557310949556,0.03540751363934049,-0.20440697696319401,-1.151875761558686,-1.87890833452453,-0.721313295997328,-2.4813805313128108,-0.8886139613000407,nan,0.3131974555036734,-1.0572809068577242,-1.4060465341857467,-1.5323766959482072,-0.7314838384674693,0.936187254545412,0.14085337417714194,1.0832179868413083,-0.3006009449807883,-0.082189987869977,-0.7757891824838048,-0.05220245066637069,-0.047813158350911746,-0.37794356560219966,-0.0388008000003444,-1.2626654628761897,-0.704599847669805,0.10458111026551424,-1.1749609208337963,nan,-0.45266085519713195,nan,nan,nan,nan,nan,nan,0.5163827369429951,nan,0.6599014217324325,nan,0.609576742259064,nan,nan,nan,1.2036992281852108,-0.5636380111316578,0.7106299749702409,nan,nan,nan,nan,0.099032966622398,nan,0.14595642800515704,-0.15934902467332435,-0.11606592840222286,0.4394332461038289,nan,nan,nan,nan,0.5043517104535535
Left-Pallidum, nan,nan,nan,nan,-0.13805204268346316,-0.882921872431907,-0.7641630214839006,0.008455709691739552,0.16999690779393148,0.7101103367714027,0.6410616276911775,nan,nan,-0.5355881817367554,nan,nan,nan,-1.8335860462584266,0.003448342426354712,0.11635363521303056,-0.19464169776177578,-0.3204410400863904,0.013117862185148559,-0.7791683150405894,-1.146511986510368,nan,-1.5900183044843286,-1.905487786960963,nan,0.09665723726426964,nan,-1.817545190982666,-0.5920243230169862,nan,0.9900659169205385,nan,0.8266785613834015,0.12858624223342308,nan,-0.5949149878385778,0.3518429555126901,0.318151138575255,-0.8925287275792181,nan,-0.9893607198513445,-0.8427918787973512,nan,-1.1734393468154216,nan,nan,nan,nan,nan,nan,nan,nan,0.08925088029924363,nan,-0.041356190493053564,nan,0.1321442281605619,nan,nan,-0.25263104344860693,0.4325331292851781,nan,nan,nan,nan,nan,-0.013655622694637635,-0.13724787169337355,nan,-0.5010275050088185,0.08701727613959113,-0.5998194225443844,0.1456897348092757,nan,nan,nan,nan,0.5007592523922949
Left-Hippocampus, nan,nan,nan,nan,nan,-0.27420745051302947,nan,-2.4825593796894663,nan,-1.482344873585996,nan,nan,nan,nan,nan,nan,nan,-0.9579041707963032,-0.9177980450392843,-1.921646045035206,nan,-1.043794721612419,-1.2243731920126304,-1.227422524321723,nan,-0.9726434360174215,-0.06537120491378674,nan,-1.533141491810828,nan,nan,nan,nan,-1.429910250529113,nan,nan,nan,-0.5323638309456628,nan,-0.8696466536725743,-0.8942117854377756,-0.5832922091616579,nan,nan,nan,-0.5161461964918419,nan,-0.09274871313022873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42530152202702354,0.5452248980357972,nan,nan,nan,nan,nan,nan,nan,-0.6078396723280122,0.3735549037897965,nan,-0.6969378593984608,0.7993465214458714,-0.14411586029793677,nan,nan,-0.8606729845130364,nan,-0.38510463140513235,nan,nan,nan,nan,nan,nan,nan,nan,0.28691242103421144,nan,nan,nan,-0.08548079027061886,-0.4217605378770416,nan,nan,-0.964933196551138,nan,0.058881129957555595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-1.350666926809839,0.8295017652694991,nan,nan,nan,-1.2571435867004332,nan,-0.7951582680453338,nan,nan,nan,nan,nan,nan,nan,nan,-0.939618618927316,nan,-0.8479461460464041,nan,nan,nan,nan,nan,nan,nan,nan,-0.8125892868412066,nan,-0.9354070482622878,-1.000119031654385,nan,nan,-1.455208440917337,-2.7298783870873677,nan,nan,-1.8698907672956868,nan,-0.908752838808528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29364940722725225,nan,-1.6015004983196826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0725793435728437,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4714304639502955,0.2804118929770466,-0.959156329569235,-1.2225910633911943,-1.3627172908947938,-1.4208987049524364,nan,nan,nan,nan,nan,nan,nan,nan,0.05807548313588691,nan,nan,nan,nan,nan,nan,-0.2627650938991721,nan,nan,nan,nan,0.630968937508656,-0.01393676100345036,0.31357546404703285,-0.9182623104569473,nan,-1.298550631710236,0.27624970041812963,-0.4524104929036692,nan,nan,nan,nan,nan,-0.4367012775592871,nan,nan,nan,nan,nan,-0.5204635644402079,nan,-0.39439652450244705,0.36061975675346675,0.09368605437725856,-1.7188961930335196,0.6270488987626954,-1.8558230392524442,nan,nan,0.36011388837411273,nan,-0.4014161490808852,-0.37766526482858703,-0.09593895651609029,-0.5746937998189204,-0.35097019124305195,0.28554704532267955,0.5875614899033236,nan,-0.7400557081137945,0.4611201245110675,0.387219549650339,nan,nan,-1.2617971736770162,nan,nan,-0.6280634104351575
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13702017330132032,0.07768948028805292,-1.7409450776968494,-0.9628437728728074,-0.4330063442356052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0514849112567093,nan,-1.0244433821213152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1574562712411414,-0.3713429449547917,-0.07649285386269038,nan,nan,nan,-0.9545686240499809,nan,nan,0.04174886014853856,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.682349147776824,-1.5016604525477246,nan,-1.9071838585266756,nan,nan,0.13038492659201698,nan,nan,nan,nan,nan,nan,0.14094577835724637,0.08505579616035257,-1.097926881453007,-1.2220034582943604,-0.38939919327355116,-0.03151008206263821,nan,nan,-1.1785051529898831,-0.3518837073408353,nan,-0.46600607076534195
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2840475388290693,-0.41845135813175166,-0.208778340956475,0.23296210695601888,nan,nan,nan,nan,nan,nan,nan,nan,-0.2312281605587535,-0.18470138484648846,1.373908422350635,nan,0.5165400469412093,nan,nan,nan,nan,nan,-0.6238485204043184,-0.6167072813212533,nan,nan,nan,0.2820293300063699,nan,nan,0.11943402133832985,0.6274961252659339,-0.2143045576174776,nan,nan,nan,nan,0.2941445482999843,-0.5275439378964686,-0.8644502973755084,0.09692370252005175,0.1986769945225771,nan,-1.0209967975719925,-0.4531759445040955,-0.2658675889920807,0.3659622641040908,-0.6855815859991989,-1.6428745030699654,-0.21878002460779197,-2.257777197465974,-0.536675281232075,0.08194392346155102,1.326656725899772,-1.1281429314061298,-1.0888068647259164,-1.1503004401885417,-0.6106937611030223,0.33630671931832856,nan,0.7941136374236124,-0.19017196512507087,nan,-1.142457085022749,0.3486084366361625,-0.03289586369721642,-0.03203985366189883,-0.31179548067935786,-1.6234143212876684,-1.225752439273292,-0.16453085416873212,-1.102906545781292
