# File generated on 2024-06-04 20:48:44
# Number of participants: 83
# Number of patients (parkinson): 50
# Number of controls: 33
# 2 datasets were included:
# - Parkinson_Yoneyama
# - taowu_parkinson
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.23323807658956422,0.05290954842734697,0.03226376277363881,-0.11887696789984124,0.16683840183224083,-0.01155166902556703,-0.0004210736257362347,-0.3334304005055941,0.1066646055143233,0.13246354699052135,0.16397724941793762,0.20436704359510802,0.2216085033127551,-0.14795906613743376,0.1463476892095039,-0.5111193843741707,0.27267572819061453,0.039064946183375096,0.2275913770129027,0.06959138834425728,-0.6573778939675552,0.004142397747873768,0.20895070745497044,0.08854350952910443,-0.004062950821941412,0.250846921480316,-0.3813276521317474,0.015530691531241078,0.2122712309575914,-0.29177871776604475,-0.44401588600413106,-0.23375827636609567,0.26281085889808636,-0.11340375946472085,-0.1696101356517032,0.1287366181251517,0.14109811592352373,0.23226091128006693,-0.49729918309697024,-0.04650110898883047,0.11786053659347283,-0.1521016134448864,-0.4317209854612165,0.2702570055879033,-0.19336373716716596,-0.36660956288133134,0.01676711593381075,-0.05822876657311221,-0.16778175974635254,-0.12905157368066575,0.25126178977943014,-0.2987165056193837,0.23665402108272104,-0.02700870188539723,-0.48570399870409203,0.34093744695388134,0.2663475861367274,0.3615185578795649,0.07155437644272405,0.3188004760097595,-0.2521625440525887,0.02598860931488401,0.16490466941530285,-0.3925466254357198,-0.25731457982259515,-0.27850150465843476,0.18678578157762155,-0.00164611893685255,-0.26716390988676164,0.2841259537484896,0.29926160933299073,0.46550167504218753,-0.2547200788562814,0.0314198716813218,0.15274954566131171,-0.12567980205518112,-0.03594964871677772,0.2922012637884241,-0.2522457813862199,0.1095206094804876,0.039396165354710876
Left-Caudate, nan,nan,-0.5029014857187164,-0.17286645104858786,-0.11590981524140813,0.29442400344047653,-0.24153489963020602,-0.5526704680541505,-0.6286276464101691,-0.10951258385091936,0.10045313554229138,0.01668011360859056,0.13787038945919491,-0.07993156417066291,0.35023667443867984,0.02382359615996726,-0.8418294465996942,0.3121533196933127,-0.09728326176883842,0.546110846982978,-0.6569815757087935,0.2314262572508043,-0.03921303767339393,0.4477747859301791,0.21225313728448145,0.6175285790797788,-0.2345154150812348,-0.07003949572608842,-0.1578509784588939,0.8391606556873856,-0.21125421744512557,-0.4751616732541254,-0.33397143548426717,0.21208833215896714,0.7887550033263914,-0.03181232858886607,0.2626229796219834,-0.36666947230188823,-0.4007774594811024,-0.6084881113862649,-0.24746790549054432,0.7877486768158072,0.28141267952169163,-0.021063345178694674,0.09866261187744729,0.02019272744479651,-0.044555231037612324,0.19313471014572223,0.12475634186158768,-0.1600110819109673,-0.28372800937308046,0.3186396088101676,-0.37168121019815736,0.4658754714998175,-0.6795363427520018,0.30461845602656307,0.014100909039623409,0.5828395514996408,-0.16332853776661635,0.5430380741698698,-0.4946132842722887,-0.017750517835966387,-0.3184576585564394,0.7945893525404117,0.1952499559339411,-0.3050746915956409,-0.47547182422608003,0.0705912290956471,0.8568199887328022,0.07206176142819566,0.6413174681042316,-0.0364302639975166,0.01446235713347882,-0.19283935887116455,-0.1639829548412246,0.6941623625886887,0.08010781410520437,0.19023225372170746,0.012157418734682816,-0.12432056282453448,0.02272046600689925,0.4919207332651566
Left-Putamen, nan,nan,nan,-0.25788264977852376,0.40768168114462155,0.3563534061177923,0.28238718515456507,-0.2597185256496075,-0.16901930791363012,-0.6054699751438564,-0.43631239231915303,0.30311029133825507,0.22842621484637227,0.2150381299236409,-0.09374193404891265,-0.2691004326387898,-0.09729975597351459,0.28478660697945446,-0.0818250113016595,0.15361964006831344,-0.06239497558875202,-0.2083801935820044,0.24583913502965443,0.5919120365296654,0.09461396142477962,0.0614617317438996,0.3839548263838027,-0.02157551067316175,-0.0760825153007339,0.5026023761011812,-0.5120117958206877,-0.3398898085210334,-0.2623647070539794,0.05608919724953758,0.31417147827360015,-0.3772459748492683,0.4310907155257539,0.12869068897115865,-0.14622994951348373,-0.4813572836006391,0.017166124982972708,0.41873703759129965,-0.16232062996357227,-0.39354141943089044,0.3275780298050596,-0.08934573046632717,-0.28196450312049703,0.017626781559488335,-0.28877852345317206,-0.16026817945790758,-0.1276206766670071,-0.01948513279571795,0.06228534339331649,0.3387335854060531,-0.34820585344123367,0.09433950548009302,0.3883062655787265,0.5655238022657414,-0.008939064018342402,-0.12301790486445137,0.13144693479917918,-0.1429451855445441,-0.33101424525178497,0.5800125798765864,-0.48849276896274213,0.009420821490383306,-0.5747013171402007,-0.07897985662442436,0.553256521441045,-0.4691855348109365,0.3508461260926402,0.01331489152443445,-0.18063306815698985,-0.34213431499553254,0.01836389028130498,0.31129418966563105,-0.1692608645650496,-0.3183252781633505,0.23443303264413431,-0.0955632512363912,-0.2992129460906968,-0.09974643261952629
Left-Pallidum, nan,nan,nan,nan,0.2997258773539193,0.16822770357389238,-0.17698792021684093,-0.005639387155343973,0.032658591996964095,-0.32206364473231053,-0.7127705334446252,-0.021973045652509602,0.4075881990919863,-0.07495176252847771,-0.10723983214840738,-0.2627013881910602,-0.3187954147798471,0.43409776472088885,0.19493341112593418,0.051243290583367115,-0.08808234525993201,-0.24902508035745852,0.20785082573489416,0.746265900740037,-0.013226900858213734,0.36733701203917063,0.5600835680812167,-0.07296810589161012,-0.05273891357165055,0.8592750914253434,-0.9219210979311059,-0.0313100813885058,-0.31985263963274435,0.13664887513968552,0.34694286720846707,-0.14121767323322815,0.34214554990020485,-0.11237051214287654,-0.17413765822287305,-0.6614438867041484,0.06470953140461562,0.4544402610063024,-0.3937338874026163,-0.7531591864761206,-0.2652982503509601,0.18754721614693368,-0.23754923822875187,-0.2656713735436808,-0.1696034177133839,-0.3214228612924381,0.18288609238430278,0.40978796454886046,0.18336463824040589,0.12880588188967337,0.021287569712840192,-0.22889133325144548,0.26130133344599543,0.6846651100388788,0.2362821965329222,0.0695943944703855,-0.07500330425109095,0.0030889134907649326,0.17313854047801,0.8104131136484677,-0.540869477448743,0.06186125939220088,-0.4330436299469955,-0.02794030080122959,0.45675876865297527,0.010864392842741223,0.48763045736869115,0.004221894006713863,-0.05014204386672446,-0.21200323605411706,0.22502751526907355,0.574282307677695,-0.35559893906476436,-0.10373186961867875,0.051057800834977025,-0.32643405344897614,0.3696062978105606,-0.3504748702049189
Left-Hippocampus, nan,nan,nan,nan,nan,-0.3037444791185534,0.4364959622808718,0.05343066777576171,-0.0660057065137265,0.11211100891362293,0.06580681945892877,-0.28800875625026795,0.1295002100330731,0.2550828010641367,0.2133651824877727,-0.18876092501039832,-0.07974862199163663,0.17314210239605693,0.09067410689102873,-0.3228862615293947,0.06651215897637983,0.001087340536764528,-0.05018071607059368,-0.37297918420783294,-0.006050726353814308,-0.22740795808368258,-0.048044200150712014,-0.055402386846991565,-0.3864660108094622,-0.10465831925420739,-0.08803806406266296,-0.14305435641748498,0.006215464962646526,-0.27017764629129554,0.09249366140433533,0.21693317642285184,0.32461198196346974,0.06889861161629336,0.03594222137055835,0.23580553500391807,-0.18652965181432637,0.17510217099330389,-0.34449671417486666,0.1608060712021017,0.014240138016785364,-0.10510113055158529,-0.636275021072897,-0.1045747484050315,-0.09222384673305468,-0.09604732772469883,0.03644681830415059,0.07697444843382419,0.37823262633686594,-0.36352572702088304,0.30984927120428113,-0.08209298463486064,0.01664994529785118,-0.21071899684631987,0.11689425228712776,-0.09637892036737447,0.20371766286952397,-0.2502006259547692,-0.06183876523678835,-0.19115065640254816,-0.050266237585162556,0.15331802823331395,0.201373082131964,-0.38477845015046747,-0.2670252584510229,0.5234566657858429,0.33310000527233047,0.28838378241661683,-0.0936366874283904,0.18322810624646846,-0.053908477971943106,0.19636361612497935,-0.39173132151790535,0.13272797007526546,0.7147977714571229,0.09846545841157119,-0.4988739754916984,-0.18405829969976747
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.18748410062074536,-0.19183338620663867,0.15345536926448913,0.3883557428271632,-0.3810200591617467,-0.16221756622112138,-0.05414871640462164,0.1766965950370291,-0.23676359849007006,-0.5330137379140035,0.1021636693080151,0.42417628434189414,0.25315450864936945,-0.028910127292705274,0.2214950522525232,0.2265736112708767,-0.22805347408153476,-0.1362823147629894,-0.028034272418030942,-0.011624454485840485,-0.0142744602089045,-0.13468813085884307,0.13306944685998884,-0.26544227352643246,-0.11437815079094299,-0.4189290499211146,-0.061770847520069894,-0.19610361693601644,-0.036579374183520745,-0.2771353345017386,0.1669095397784365,-0.21432275061463787,-0.25276599518057885,0.01932350546353731,-0.3398255278679649,0.3720799701108274,-0.11337152212854024,0.3150069843181117,0.14095791882328798,0.3848216695903047,-0.22000182013565786,-0.15342866954622653,-0.06155453279810676,-0.02785190102001301,0.11640996906215649,0.2083332341437849,0.30612397469409847,-0.2169667521845455,0.2856176125891646,0.15869795348365737,-0.21677902403255556,-0.12112311579651998,0.14262839115386092,-0.011258659859782996,0.02638810371718373,-0.17018855166938923,-0.17252373143788,-0.40594777257275244,0.0421911719486052,0.10765634006669315,0.017808012370287063,-0.34198330198934473,-0.09232238995720136,-0.23900433721738829,0.23915411402583336,-0.08889341570787146,-0.24756910280123248,0.0015862457423564274,-0.16459226829672272,0.4731931766235178,-0.2419480349929838,0.3278925309250414,0.5562191866105382,-0.14775224937115736,-0.5234368687917167,0.0007954384851720874
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.09177523074364813,-0.024876027917862843,0.03849898821512427,-0.007559384501551128,0.39818280425805674,0.5427521308382514,-0.21433819340373675,0.11370845414064394,-0.42422817348523434,-0.09095260418759489,-0.4912440627752208,-0.09494767629420928,-0.4177450836077806,-0.18310717321310382,-0.07615178422371661,-0.21977090474003746,-0.2597360276181574,0.2423119642209574,-0.4387856556016707,0.28894068311841636,-0.1347948715447357,-0.2161128638121072,0.022841821184549603,-0.30201194280515176,0.12705697509704766,0.09836069670151011,-0.07814707203791896,-0.18586236682144786,-0.021115323986554344,-0.019984787589505584,-0.1637944070456587,0.14902084463456217,0.0366189233714648,-0.2881476606527535,0.12228212987368421,0.054604538290611675,-0.22664694439337665,-0.15190370998295188,0.10991461226175532,-0.14233106721266067,0.1302704613571931,0.4625519738808856,-0.07406114520666583,0.13083848445997537,-0.15653538598185082,0.2393253665301033,-0.12236506442694642,0.17518310779917914,0.4318158036615677,-0.19368858959944096,-0.3511350970313057,0.03702823176766643,-0.13315991491493998,0.5160831440689128,0.0998458276579446,-0.08742502944604717,-0.2852929472759347,0.14652549417398864,0.523766083570825,0.4240561376676335,-0.1443875572748584,-0.3639609547238587,0.26619885014998024,0.08791566179006176,0.04767383179917868,0.24819803496087672,0.04620426960481115,0.1892082691941239,-0.062323472442856596,-0.027649867595154944,-0.015449899207418766,0.4758975926179352,0.3549636188432483,-0.24072557592793475,0.1356027499391062
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.15290554674814177,-0.06720145458457465,-0.20653610471776956,0.21148331203491375,-0.04548354916442015,0.3366431439331481,0.09982500265809319,-0.15367218540711128,-0.37178306399208183,-0.01531857229041925,-0.005849423530793582,0.2318888729167639,0.16818032601967353,-0.1997198714431267,0.06390228128581059,-0.09479873576010918,0.12638308124938094,-0.24956847733872517,0.4130561830225718,-0.027544928908677102,0.17111473052783466,0.10859846511240753,-0.39156155093333983,-0.23044795281729819,-0.29335374464000036,0.11302997355983568,-0.11658045065708646,0.01983528199026752,-0.06646544193557903,0.3028565896186471,0.46676995827390705,-0.19542867939447306,-0.08488221234198758,-0.13349068218735438,-0.21395922152994132,-0.2681848177729964,0.38395595339869304,0.013321908357499499,-0.0922451260335869,0.1795916780076038,0.12734062295145485,0.034019625206249,0.1047023973616461,-0.03842056145380957,-0.18917984764536297,0.15410586649116906,0.031186872524612233,-0.045181114226295595,0.29743511226679115,0.1133854573475016,0.3920656426322479,-0.15160686092102418,0.3899925608404319,0.19817806511648603,-0.03522566287534011,0.09836918070243995,-0.3061536693731622,-0.0597039422804305,-0.05892663222945273,-0.03438012785891499,0.062414495653904035,-0.07383744231231094,0.05302640231509114,0.36631392429952775,0.5127667500880773,0.09308579307080747,0.2730927977797406,-0.33709055525319187,0.02917615562371921,-0.07044918557583421,0.441605364416745,-0.010028570527711623,0.456952751037832,-0.19594295478984322
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16844352741348767,-0.09299598385498396,0.12480941772409433,0.23833599553092497,0.10716829803986687,0.4242320191439194,-0.17889285565933363,-0.4199793486614121,0.2823285127710592,-0.32483555659527397,0.49615704741569244,-0.4408019170354615,-0.006095147294205788,0.13255366133559277,0.7171468909091921,0.11115703462069096,0.5244238126611067,-0.011058932915420329,-0.18585048611711003,-0.07176831893277616,0.9571269676377184,-0.38954392228129714,-0.648285429378165,-0.15276547353341763,0.2664065081656198,0.317208190804521,-0.619423276843779,0.5188245986401581,0.07596434649501123,-0.37833397873849994,-0.3896026627261461,-0.29208441628800963,0.23060916992497266,-0.16871295148060997,-0.3390630402878449,0.04789747222464294,0.018940970022886063,-0.3181964881013543,0.07242121833575291,0.7070132660322668,0.006989950544450105,-0.44636520580717487,0.051796174492001,-0.2692502283867547,0.735094237330466,-0.25826160687197336,0.517292955454188,0.17373363110039697,0.7851138447931145,-0.1456645181374729,0.45401004901955533,-0.13877721553885056,0.4865267356215003,-0.14164349160260953,0.8749219682116529,-0.29770857382639027,-0.04210171195498451,-0.36222259114362637,0.2846511417564159,0.475678365960599,-0.28919920204687827,0.06852741812604282,0.26998461705166427,-0.179124287590677,-0.23568469256722943,0.018723718752328197,-0.006447618009334121,0.4039629159271691,0.07359874727675669,0.23316351569158467,0.04621481182142812,0.12055297620259685,0.14024177944113317
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3002054257100203,0.0033781179384505533,0.01870977833740891,0.08771675536481616,-0.045805227968284075,-0.052490682126923996,-0.23356450426826184,0.3157109232693227,0.05269050494469393,0.1722125266716226,-0.008589204361881576,0.16315068493981272,0.35539363467230317,0.2976720155673633,-0.1267632379472239,0.4067694084222341,0.26440034369860954,0.20091263346082588,-0.023189235107182366,0.5173598479910206,-0.6140345863794481,-0.2393647628028929,-0.2764673539805753,-0.006254975751789832,0.516145290405969,-0.2049425893307077,0.369479686130041,-0.005216839051432289,-0.017776322237698136,-0.5650595207075746,0.12401901351433896,0.3548611513078859,-0.07330467129791718,-0.19781983100856684,0.1943250752486371,-0.04946323195944604,-0.1328759122248713,0.10689867380360116,-0.4574903454916753,-0.1214458755088082,-0.015017983472748507,0.092010970328694,-0.2428571868054666,0.05895519154134569,-0.4834956282079886,-0.2877844077025416,0.4615586235811114,0.35344163373335263,-0.08193520881755552,0.19205884458353584,-0.20008661188999724,-0.4049307763958214,-0.3775134305186664,0.678104155878211,-0.16697072610590116,-0.16292551677765602,-0.38040712777312363,-0.011697631846724217,0.644800765982556,-0.21887044480993764,0.5645692578478316,-0.14070844315700065,-0.10629537050908887,-0.2513984344757204,0.09105409537696087,0.30099010803384885,-0.32851384508857384,-0.24808470204378572,-0.0802393813012208,-0.058498553743673194,-0.08553923546496428,0.055965754873647154
