# File generated on 2024-02-06 23:10:25
# Number of participants: 60
# Number of patients (anxiety): 30
# Number of controls: 30
# 1 datasets were included:
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.20223585421673893,0.11955710509682507,0.25988995765312206,0.9341418278983691,0.6557381140126539,0.8426503757000635,0.9499525304588248,0.6437107619672551,0.25933122828599126,0.7165429210375789,0.1308327336330248,0.6245369192923313,0.24985342419947731,0.34675516100257187,0.11922423542764052,0.706063690713203,0.2780865040425766,0.4550840643068962,0.9788425390812536,0.1616573231914875,0.8445696970700585,0.7667061781557216,0.4298122741404947,0.10644100806686624,0.917119128011809,0.5057615206338641,0.17794792545551882,0.9791078794475156,0.9260843179374825,0.10046263959015482,0.8002057319656879,0.027305559492121344,0.75501991296351,0.789640859504994,0.39082388365524134,0.679997759165965,0.26315134836164367,0.6174541669528144,0.45711687443375937,0.27775052094385627,0.6424282366227803,0.32918711166402903,0.3889640487878786,0.8912168312073224,0.6531757331347269,0.9883970167202313,0.6496305479650903,0.08703699614252886,0.5689153769457884,0.5159839820509288,0.7683475778359911,0.020330149177660305,0.7830240193872509,0.0594394885864164,0.40422894379089414,0.37697547402927944,0.2687598102452569,0.025921544884026922,0.6624440985781894,0.2626691640257138,0.07333339431385064,0.30941106453506223,0.6481999636616325,0.29066793025741905,0.7529730080779473,0.18519588251384675,0.7764324989706544,0.3246220249827655,0.18100457860866256,0.23278727667267285,0.3913666195515947,0.21487624802853397,0.32737541503336876,0.23525066109522688,0.6395199060323121,0.4315683098268489,0.08174391271803072,0.6355263749496771,0.16623842539673797,0.7649627010555803,0.5283054306573902
Left-Caudate, nan,nan,0.374019642441642,0.8548347306342414,0.9538919528245013,0.5083056633867806,0.6163904445656516,0.3509541024474143,0.12786533434455716,0.6211051910797297,0.750555192368981,0.8884751051269153,0.8529426051031969,0.15484675152992258,0.15714229536288074,0.6953998663848366,0.7456888395794752,0.9396010873814388,0.08265806102281013,0.18617811020989364,0.60373685616952,0.22747848476405177,0.648418297919406,0.17839647916714482,0.8685595612715353,0.7496398655355605,0.25575482216844997,0.8102518949962495,0.5212587684114562,0.6977033471976275,0.543831992381355,0.5569456511572425,0.1220435554890413,0.9723270553003417,0.8122724773975619,0.8973149203612096,0.9622087368135523,0.9136586480896226,0.2738311730458023,0.7341861795757727,0.8813262889963345,0.8617272318611356,0.28972755360750835,0.8473738633832936,0.05553284730046613,0.8728900312481099,0.34188256626628266,0.7411871979391831,0.6242338422871855,0.9779980926446679,0.4847714932728705,0.7118569913628358,0.3816953023333788,0.16174723114429496,0.3512307411581226,0.27257733400457607,0.4777187356861944,0.3158546389250579,0.3028189446420471,0.36127395151420827,0.20872022988923294,0.17204056110734992,0.22004698590079663,0.19967927415122783,0.48833223768937206,0.6733042356083309,0.1733437136242454,0.8264911928830171,0.9216652221302224,0.8237922817835153,0.7869960155890975,0.9214762642576522,0.28596227730812945,0.8740932348598234,0.5753750199309561,0.7146033337840649,0.5568429814767377,0.5250269993155117,0.5939731498101457,0.42961739858727355,0.8159807863882087,0.4767212725639286
Left-Putamen, nan,nan,nan,0.817999296925038,0.9124887869141345,0.2968930824960733,0.9031577123722718,0.2160609211643568,0.28368091913080473,0.05103499145131925,0.5220483069427472,0.3938319082605627,0.6284971096700906,0.416028671633212,0.8292038676299525,0.978666591957805,0.8500339584720797,0.8140563330568436,0.1600150428459131,0.1738260518980542,0.7908268906176883,0.6028382028751815,0.4224522280546278,0.9199776027870538,0.15870952980266131,0.813656901145033,0.17227591668194112,0.7931536976086996,0.5340608389553605,0.695625551214665,0.21154015746765617,0.3998397420268681,0.04537606319004314,0.6863658772747228,0.8259372323126895,0.6377046720419022,0.9710359767682906,0.5134310650407387,0.39879089622033015,0.19845649982631008,0.8484388605154753,0.8929008251491443,0.929907785806443,0.62097581355958,0.6420192668540596,0.7554215317953967,0.5036716799152546,0.8411695242912699,0.10585706013865383,0.9886560469839023,0.5552316073020178,0.7358042482246974,0.8510936155240236,0.35734992280882494,0.5870334472598505,0.956550115076192,0.14699615270188746,0.8942996688357658,0.0426563078188472,0.7092003636599676,0.14990479752056718,0.7902364490497398,0.34056577416894773,0.6344209375949148,0.10283358038831378,0.4130275731132701,0.0867921961345667,0.40704456722929094,0.9625714486072974,0.3876542716637792,0.26223454671283375,0.8824139251680614,0.2700868245215337,0.39004876644493713,0.7607096368616929,0.7621136333078036,0.5874342708181468,0.2728758535738102,0.9366385880636292,0.6632522568904069,0.9787539427415165,0.20812682453360873
Left-Pallidum, nan,nan,nan,nan,0.5350722361123991,0.9124226471099167,0.7539892464719036,0.9211027169565243,0.5855503447044366,0.6195996550153677,0.7237370289680698,0.713055094227524,0.6208672453470115,0.5413364366671602,0.3388447331576985,0.23702060386797663,0.6727665428925556,0.6261196484377707,0.8435881746386275,0.12695463106961727,0.23416310475990568,0.8054367771714919,0.84692023099488,0.7746171307716967,0.12770500718170416,0.40058359070398164,0.4385708530464767,0.6080831123624798,0.676410506823874,0.8139433630578252,0.4558419587838832,0.3840436723153504,0.1433760692298312,0.3605371612566167,0.7930708940163655,0.5966021664998005,0.4791951444783794,0.5466847056613466,0.39939182370422976,0.03895806719560391,0.40898653689440634,0.9990903858466285,0.9812116778304418,0.5779383030684678,0.9531768198323638,0.8628519688806899,0.7906024518617938,0.8327073073081562,0.604253750188835,0.3789984063040577,0.8956051431591036,0.7710163383769946,0.7891763053473033,0.406339602765015,0.33532769435588894,0.7579695524636021,0.8015775849870033,0.8137283222910687,0.5125357353538802,0.31795098212093054,0.5502150916551505,0.9260871805364231,0.7684369164379423,0.6786600993478247,0.6793610697360827,0.6898634694040878,0.3879931398373653,0.3092060206216677,0.37842740964115107,0.42538383496645926,0.9031957099555749,0.8750498651427265,0.1291599062946625,0.4888346772030824,0.6673675415979909,0.7161637245401693,0.6308939793169817,0.9323460381203981,0.42050105319666653,0.9730045005420758,0.7526258863650231,0.8335436139763575
Left-Hippocampus, nan,nan,nan,nan,nan,0.22886473212624683,0.21079340155962456,0.3775235706795935,0.4012612571094849,0.502479672679534,0.6145459462915718,0.6123366631102547,0.7869163199273652,0.15732040874528952,0.06552925451590833,0.022283439463239046,0.79703479510536,0.8346732299697024,0.8906538199169947,0.33836199149680535,0.7513143983556405,0.1485914117556727,0.7588621953690319,0.8819300433228701,0.44404217357727727,0.7096531225727128,0.9558098327251107,0.3277522885064701,0.7753478689810025,0.046947144692347016,0.8373541707353268,0.6059950348510161,0.9897340789190183,0.43407700923004156,0.05960902180873448,0.517663045196667,0.32182615574658147,0.9706880232342052,0.9988322301107945,0.7408269596137318,0.5617505248803768,0.6205866442900445,0.6188792713207005,0.2118950050798028,0.3389797451446819,0.44253558983175756,0.31680712117312754,0.38745987188449116,0.9335277601623494,0.4912993996938213,0.6080651180083774,0.8252537157235753,0.8647666538327493,0.14453280350769374,0.9641486955378835,0.288373416014985,0.9631084499307139,0.911128737201708,0.3266656794689897,0.24099631828196105,0.4583967543770716,0.5747698823759231,0.6295939230906789,0.3013129492895222,0.597260254461063,0.3654701401070354,0.8801902069431681,0.5369652423959028,0.16391528533141672,0.5806862791356924,0.3898507409135209,0.7941347335956996,0.3689050739112033,0.5842728964191815,0.6946963600652548,0.6326931485116547,0.35334347020273715,0.37041862842968976,0.8445898749421469,0.5835567033159919,0.36824842273674885,0.3256321460106082
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4025710249076494,0.3419300432875434,0.30524345163044625,0.1925997162798811,0.36804486955970905,0.09287141783696545,0.21554995621703968,0.4519185355331017,0.4497646120129777,0.5688046179013482,0.21807546477761672,0.07483605096413416,0.9908858761004393,0.3251477505783429,0.6638274866914965,0.6891823511684012,0.46612640756684465,0.32984811768054245,0.31732644140599775,0.16278900572856356,0.7886674621534587,0.7813915160455508,0.05997629214670117,0.6605014146475747,0.5278327945654686,0.35063187237484783,0.1313898818595904,0.11318946415569761,0.2309336317301036,0.7375060790668554,0.6294208304883443,0.634118039045122,0.8491706830416312,0.4128442506942892,0.8391526983119741,0.2913140921086666,0.42957877576092185,0.16797280808512058,0.7481976349052165,0.8024798258183681,0.07244861714820364,0.12052167729999202,0.6294231819551298,0.2005240207420782,0.7203900260007887,0.18979001329428455,0.757231040674605,0.49105039554433305,0.6183722962806169,0.9021675314086647,0.9146761552716207,0.0945290210801063,0.36361130421935595,0.3420692108533936,0.4141555914657722,0.6916596680100506,0.1691101552357196,0.9841985688787572,0.9438693811236188,0.4461240113642859,0.3859837486242532,0.10243826148960149,0.6798167538033462,0.9122537685216163,0.9123102369839401,0.6754987749444417,0.9660649585422354,0.9659142277688484,0.8420970639550073,0.545918979822734,0.9983225217944343,0.1746112363496557,0.543467560065674,0.9730137061112808,0.11129427126484892,0.24564455813821814
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.2823235188726501,0.7664000308381921,0.7362288128284129,0.36004960611632075,0.04490284095612285,0.9875273505850377,0.35788756982375114,0.9336367216360528,0.5164942379956147,0.3722696867722468,0.18835392404726511,0.2557690923558976,0.6280233578543035,0.5947460626669092,0.5194334113727148,0.7726987569388414,0.6972737108913225,0.10487497878587837,0.1698162059152112,0.6503290765976663,0.7815863412038005,0.5687759980251856,0.8926347359560145,0.15572366304122598,0.6813493226319323,0.17363309188431353,0.17874875856934777,0.7883767572739102,0.2557499282136102,0.4993920151704536,0.8741900523051578,0.9789546804884277,0.1003848856106838,0.33260536049263334,0.8730259416318482,0.4037941955987344,0.38434448136975685,0.5758282476758847,0.6585431155337567,0.8859414542163555,0.7705264174153235,0.29024697383623466,0.17485059713707232,0.2857808780985198,0.09126565352961574,0.05060193553752626,0.2151387883021609,0.7432257635522068,0.042092573327287656,0.4853395041127516,0.4808041179617826,0.1201358922975906,0.8959987076095938,0.3324525418091332,0.9308787528766075,0.6787524000385634,0.7005114014119828,0.1723930934522301,0.6755677298520348,0.14332265160416713,0.5815704966925273,0.9497078134986169,0.5239894870247624,0.6026443123203636,0.9328076440679157,0.9444874564039746,0.22671186245166985,0.07014280305333957,0.8792476959780648,0.32894007785650137,0.37394627603367503,0.2403663782516847,0.20136237558377995,0.07703606569613818,0.9665461253965228
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8627084305358589,0.3879654311952241,0.8129026642440627,0.9145882357094604,0.9306580631910554,0.36291277396381816,0.42807299753615813,0.16496438202724273,0.8570832789341215,0.46178022444746536,0.008171845574479374,0.1114005293830691,0.40668049316813604,0.44258560210118325,0.6098669375421102,0.887750381736262,0.9199931271620095,0.9315646254356633,0.9980412800075997,0.9561221590006834,0.2908996813992659,0.6875426561818774,0.3695639690486944,0.3346263149464136,0.14823861573008518,0.7657135769408716,0.8190218312905284,0.19935521825711003,0.8534513656360468,0.3537673083741625,0.5690620517764626,0.43736530505795057,0.5798234447134383,0.9083124623534711,0.6171984391697161,0.44565023475323284,0.23968879776896151,0.2804787445117834,0.3686170455639304,0.5251040445714575,0.08690620484285176,0.19294591791544832,0.7813733788859889,0.9778035238923273,0.06969092606482412,0.25852245058992557,0.24721466026334474,0.6205811712086763,0.28813460891059284,0.5774356427394463,0.48132922022365665,0.43757182755696233,0.7620470942536719,0.17706308877742521,0.622175171824576,0.8283435876697115,0.7070528294653047,0.46363043901674306,0.4182846867038311,0.6420026688634841,0.8128538000750196,0.1652959201548864,0.9100075220638675,0.5326654970546663,0.7932504710454226,0.45221533950931003,0.5843650298997624,0.9349641888208775,0.9758591441393527,0.37702407567519136,0.8076570939650773,0.015330737387676801,0.881626243181607,0.9511999836204141
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9897229567302344,0.4982602838557454,0.3500162787166201,0.770281790988727,0.36963213151720753,0.42398617097632785,0.776537922533629,0.8016350320382399,0.9030990056534903,0.0015681249358648875,0.029045262697675846,0.7125503990575133,0.057906954251453,0.7768533660238588,0.2718952446464316,0.8690776054316662,0.40688822647685163,0.9021639797742198,0.5201217080186047,0.6902815557197718,0.6982864419042935,0.5426907778114864,0.6526816949388616,0.2892922931645029,0.640652566672077,0.5872874103752774,0.9003633468680216,0.7024618300868777,0.9199282869555518,0.7826541471049833,0.9494274858859084,0.6540609979752002,0.7502378978738053,0.7431587667196176,0.9907669234687677,0.3336260216262916,0.6331800139756893,0.810401099002835,0.8602625493972637,0.45717582993938854,0.8771046132143222,0.7447320503144277,0.9619213542839102,0.032693989436980236,0.025081287698296,0.632099573407932,0.05056159850083233,0.2845271052619679,0.2813308572262481,0.3251363701663512,0.44560530537872023,0.27912674169113544,0.2970362007094549,0.5516745535971748,0.9582075441192022,0.5485396262434803,0.5758241428320661,0.1953600705786741,0.4365261195460295,0.32366370731584015,0.9164282280448166,0.8188944459455253,0.9189066449164358,0.4498666655960385,0.3987455300694662,0.8691247752040479,0.4612188767700982,0.6874541651914385,0.9898646179132504,0.7688978174234922,0.11843808164435915,0.867288150424917,0.8043853207889197
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7654646569475392,0.7821364594010612,0.9525175565434919,0.27543516342716184,0.8188694136567681,0.7018738928832713,0.7727185602192221,0.9585836662038159,0.003274677872500981,0.06923430234705616,0.39857829878809337,0.4150996032717743,0.2867756433185465,0.7995807200295768,0.7176514400007816,0.7851901587656223,0.35180498399378257,0.7232456405995249,0.949985786870888,0.9870636596209941,0.40244410811230913,0.5790854470615792,0.4313932290357332,0.8028661601815932,0.7421328068736721,0.6996494672523952,0.9148900385543252,0.5335119805968598,0.749218485895797,0.977512477627134,0.8897150730637542,0.8968813713751091,0.8857681403101667,0.4264458673062007,0.8591351772803502,0.2854792497192891,0.47676829781450436,0.6250634113813156,0.8756524378841675,0.7357133440851162,0.9300779152080056,0.8681209027587191,0.21182884477690797,0.09700167111255313,0.6564246667921951,0.3463827081519718,0.12823393224431637,0.5240912444929023,0.28424301179129485,0.6536195399479199,0.11396987025922417,0.9405509244447396,0.47827405221922226,0.9559725154593641,0.5613313852838748,0.9947145792073547,0.5294791339774318,0.7748840493014415,0.4474870736909291,0.2690623833445647,0.7847465051221986,0.77942408059887,0.37011144400184437,0.7051976528276653,0.7996960146009379,0.6947041442970168,0.4773199290439757,0.6263883312931624,0.889491403578475,0.014894822277350511,0.3370540979151494,0.6949366588283377
