# File generated on 2024-02-03 12:11:33
# Number of participants: 52
# Number of patients (anxiety): 26
# Number of controls: 26
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.08957825548174778,0.0923748412358011,0.021555446987459467,0.06153209455346059,0.0309027838608416,-0.022230971042892338,-0.0010185483204687713,-0.008194418499167501,0.05062277864306982,-0.04607503283552691,0.0025796714427463586,0.027787373028964352,-0.013024357038488204,0.10438648888051237,0.11783067115548611,0.03771810736681932,0.04285716028089301,0.007707251910532018,0.05798351472815972,0.11751445848021161,0.06792497776399024,0.02858576255860939,0.1228572814639128,0.09222989485616578,0.017980229091325704,-0.011083977219947928,0.09604053301114525,0.04347957866780208,0.14329137404257736,0.10777702678291241,0.0660872464526879,0.101681243885302,-0.016091976264175162,0.1555772198322381,0.07535552207192776,0.16208161485182615,0.05619552521787944,0.008349979885261562,0.039943274658506646,0.05566793299427723,0.1335537682633391,0.08337244190178004,0.12144995107421075,-0.014457485493627164,0.017558614468100614,0.049261939795315186,0.11877446500745455,0.11561906322850493,0.037408827979408976,0.0192897809742416,0.026655529258514114,-0.03750475707354425,0.08121176500806694,0.07240471902354281,0.1363977001500489,0.03563497015702178,0.1269987993552766,0.07186950453541797,-0.013930197475463924,0.0034941076098047295,0.16345479864547702,0.08154462995329037,0.12286296439340014,0.06859483025776415,0.0629876947692325,0.07112331640474422,-0.017500382786385705,0.14891329959496405,0.07093497481212163,0.13227446387523775,0.029537530798922833,0.023103324497387584,0.03401119863337795,0.04531864023546804,0.09735514794388674,0.12791819965177031,0.12214056378215021,0.038437524786424086,0.0673887705040705,0.022921011372198614,0.09480344607487873
Left-Caudate, nan,nan,0.09907748368169902,-0.023302649128536582,0.10551611644359662,0.04100837986253318,0.05517406081194024,0.013558739004827843,-0.053149470579231944,0.07443605353399643,0.049131728148855996,0.05961122676364324,0.025909610028865424,0.0022241564521866385,0.06959053370599164,0.08858797543243413,0.052842170775138,-0.011232839718267676,0.03062273880005632,0.007643866586171908,0.020600935197738052,0.04167456456711546,0.03195376817226139,0.007363828175921445,0.09128190719313006,-0.02082395597382477,0.04384037037146276,0.06566314315765018,0.014184343408297684,0.03680753155659946,0.07264257537221142,0.06522660224376398,0.06366690228561243,-0.060346274364673005,0.08405621711789903,0.047629216766101184,0.08468398062742528,0.0016424088149502014,0.03709309758519678,-0.004457785695324551,0.04826627678508674,0.005880024775680826,0.117924352927101,0.012726857095733577,-0.03823930942299204,0.06234238701871382,0.07659815088037412,0.0758118543506313,0.05575919529249916,0.042962542391667295,-0.018511810235079265,-0.0001146464314442221,0.026433107975526303,0.012444118823147826,0.01205346663123191,0.0740101201758327,0.00033609941594496805,0.032229977015004685,0.03932468906908152,-0.033737463218092574,0.06073294475042988,0.06652699331097947,0.033655415256688706,0.020350594959016147,0.03716963671958798,0.05051809147127837,0.014149795759880904,-0.025867027376027196,0.07790113202626228,0.003118733794279306,0.07703740488303684,-0.028951186128837434,0.024871157921478416,-0.03829412774076402,0.023190866531377464,0.03548064500651618,0.12468058216981275,0.03813455638829201,-0.01582736942844882,0.07734949111581843,0.09534899102117993,0.09642189401799492
Left-Putamen, nan,nan,nan,-0.10219667347251714,0.02357203456687147,0.009460889438276863,-0.03373713657651056,0.023722309838123283,0.03087407972207026,-0.0191830911627628,-0.1020113476448469,-0.014583077272950318,-0.02811004326128069,-0.059026207432219105,0.09333236035987776,0.04657765600584215,-0.009484415088483253,-0.02909771986106903,-0.00410662759913261,0.002598715269532877,0.060434941353121246,0.04807260078631505,0.01208282133628743,0.08235067896402572,0.06553776729297006,-0.04541513093409124,0.02875124340932637,0.06760568705519505,-0.028463417068512725,0.11613047327134181,0.004957136186363858,0.058553577955221744,0.04140375713353268,-0.037526852126796476,0.11302562833951674,0.06626337400587631,0.11775312226275622,0.0439586489025333,-0.044221777926435744,0.07707996712508403,0.03705734519301929,0.11230331307776784,0.03130309050393446,0.0493474611630515,-0.004783138881994534,0.00388725691611997,-0.03321779327530237,0.0027801586417119306,0.10124624013953136,0.0387633130295065,0.016361253049891798,0.019399947618008825,0.01560368473076407,0.03438124163035102,0.07769376986260652,0.0946034387292399,0.041930289904377326,0.14063660871538342,0.056181073784731285,0.010303385760177211,0.026553823923901886,0.08742710654339945,0.028511812830229147,0.17044396511835241,0.013407185072203263,0.03887219784352241,0.015139458047146321,0.022288142891777538,0.06804214237397932,0.1147989093860984,0.102814731644996,0.03410489713379188,-0.018279470350958747,0.05170919274853198,0.05243948507631443,0.10494253924452658,0.06061428134626672,0.0917378734713332,0.016506168313410632,0.05329691300977518,-0.003973682963582936,-0.0024877279263870256
Left-Pallidum, nan,nan,nan,nan,0.05183847686031983,0.047586285304583226,-0.04402966324579305,0.008934914583314652,-0.09536521805486972,-0.07584279963108627,-0.1037751697810039,-0.006176741922976358,0.019427919139771637,-0.11039874816870075,0.007395259205354236,-0.025421602943238728,-0.05219894099529852,-0.06971269472179362,0.02773160815430173,0.029696885664771785,0.025014339665508898,0.08452288190835168,-0.04143142406160008,0.06839896988692748,0.03585426481782429,-0.05013857026362592,0.007797482150842365,0.038181123588990416,-0.014142883858683829,0.06426519715032564,-0.0032110207088034133,0.06250312364926992,0.00438589600491803,-0.03711862704430993,0.05089005546785939,0.013780918216933516,0.057113975279524366,-0.06620276479873108,-0.11740918149950672,-0.0122543758580601,-0.05932056886673004,0.04686654950537252,-0.010427699327044173,-0.011500631297212622,0.06313145584411564,0.028849019018248285,-0.022476618316176446,-0.05048808093328325,0.02213597631073539,-0.05312027388763714,-0.06603412247222472,-0.009964703680728193,-0.013497891878159198,0.03565732195084525,-0.03256705527209278,0.0392624377050181,-0.02769872745534167,0.09538693103016918,-0.034980078712314996,-0.022937422646459517,-0.038705053274954736,0.019306786281875935,-0.0028789860396931334,0.062075530656420415,-0.016838772434882708,-0.0042880619591673125,-0.022966248391917403,-0.010336753712382424,-0.0002480988184045981,0.0034273704489625025,0.01832293805411267,-0.0821931913477817,-0.12256025732331134,-0.03704139880429114,-0.05770431157661041,0.03643863044979998,-0.03130396048285098,-0.019603193686677768,0.07176458482385298,0.0740798129616339,-0.03834014024035523,-0.05137182178062373
Left-Hippocampus, nan,nan,nan,nan,nan,0.00019893538522805545,0.07393783635716639,-0.008081769710140277,0.03111568967572207,0.014779668582611242,-0.023037709900700126,-0.03552455565263455,0.048975027036435075,0.029432524824069346,0.001373340819483929,0.04711068260713826,0.0707908139302807,-0.007780684864753508,0.007581872973184358,0.02416278701641697,0.02825405561862479,0.08357166019024198,0.07828181070814998,0.03888369791935328,0.08451979141979721,0.006156874089571792,0.11403518567815693,0.08901547089461383,0.014056649551796713,0.01959781059342373,0.037076120935885075,0.09097491324093078,0.098478545028513,-0.02103821159472989,-0.00883554105384447,0.06482245698073716,0.011066482486990591,0.02957789377443803,0.10540212418565571,0.12773680636378562,0.10261371546123134,0.04004153924709726,0.003157105653740328,0.025661397652325838,0.021882798491355056,0.02644889941003584,-0.050914522810168755,0.0018893097751968577,0.0035934544515320447,0.020469856970969584,0.016445176015971903,0.014070301040250031,0.020140417916830522,0.017161458952156997,0.029578874016970413,0.12734554386220318,0.025590603349225183,0.06584388078238411,0.09722629698162151,0.008686621505706524,0.05888855653001121,0.029722809383659198,-0.025557012041372788,0.07757511195073385,-0.05742364055728559,0.0904981429204304,0.034777370616886065,-0.01136138619240281,0.013400931005812161,0.03789298741646916,-0.010803760662262575,-0.022004555682566974,0.11170549335986951,0.07268776057437448,0.08600402767740166,0.059850031256905904,-0.0272670487756989,-0.001449200754616165,0.05541149647883553,0.08453515992943215,0.012686536507527092,-0.014468774807877241
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.0008874114477816066,-0.005936274754926651,-0.028183981128102355,-0.03070902487926511,0.025096324663789107,0.0019152720917126132,-0.013322152255796749,-0.007104404054528124,0.011058908500794282,0.05866983828358277,0.06823997273634053,-0.005979619015628542,-0.012759408077718878,-0.049163260135085846,0.031315678672468164,0.04044118794612887,0.044205135728496,-0.04789206335667377,0.05718711545042745,-0.024231438345967155,0.056422613249843226,0.07210662176931695,-0.004633490051792405,0.011295914233013139,0.08775419969737304,0.07854644438295505,0.10396994737731735,-0.01572453575043719,-0.048731277339444073,0.061135026287264964,-0.0005211796261046021,0.03251815143311562,0.07046506496858458,0.06326322804435645,0.08345175991542433,0.00591140033164127,0.021172746561658573,0.040574233632182426,-0.007689650269940848,-0.015399163673561301,-0.07144538752013588,0.016932268767933717,0.014783389296547154,0.023646594914060147,0.03250871991930317,0.04307652191454751,-0.035201673804882164,-0.061377006822476064,0.032173307059845585,0.015646435845651358,0.013366193717234085,0.00762407452621298,0.001960288144193358,-0.030889877449505082,0.011847955879043219,0.013850672015522736,0.005046665901259556,0.01717951921262622,-0.02622675975700336,0.0344535621517148,0.029455887244982285,-0.016416302868112333,-0.05816757779780742,0.03980714619768895,-0.0033597435231452013,-0.017583665938436896,0.0430713797787599,0.0015280132326023223,0.03828937980114185,0.04744854807664672,-0.021006726055987277,0.0004381314030287852,-0.03393647099078574,-0.07646606591505827,-0.05091810809483385,-0.05631825490679887
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.07103530300770025,0.03189022341567389,0.03599709211624733,-0.024425659225771713,-0.0016884317620136265,0.004215776723791415,-0.08252525603273594,0.011703787605236113,0.01889829586907186,0.00866854825161256,-0.01701157793217817,0.03470591762918863,-0.04086741115775685,0.01911129407698333,0.0019046330058068112,0.026707310267921537,-0.03742648425244583,-0.01227396883209182,-0.020311679467419335,-0.026270132430842072,0.001458862061416075,-0.01007077666998574,0.015456803953556609,0.08616349476735388,0.03029226730406512,0.058556504811806936,-0.02116176654923331,-0.0037234447635495996,0.05566556880050146,0.006157146510327572,0.026386068821103472,-0.09502994358226044,0.024766425603960873,0.005779336342270627,-0.012167016302048807,0.018958415580837173,0.012908467672107493,-0.00956648996838218,0.058825084065277665,-0.027533311718996038,-0.015761882530586486,0.04647529316968201,0.04100937616721629,-0.021812242564453913,-0.0027446615909504407,-0.0005659653728488121,-0.07308407780564949,-0.014914565494693112,-0.01878586244469585,0.016994651514712248,-0.03948369121871194,-0.0455262025712833,-0.045787027648121474,-0.05455716498427328,0.011649669443320989,0.0011117157370308635,0.008634129570875811,0.018621157554000907,-0.023596124267156716,0.028627628406991266,-0.03374102785438742,-0.02828070803393563,0.03235021897735766,0.022382823883035575,0.016165140563604727,-0.03785186819364677,-0.03273209814830697,-0.017951498116692603,0.006756869706640239,-0.007704776481490931,0.004626606994988641,-0.025480742217569685,-0.05798817131787036,-0.03779123109716137,-0.014864949841851438
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.023024999599773416,0.010621148458273454,-0.03807490100508344,-0.05386340494069017,0.018471161353495313,-0.10817182397037077,0.03444056674787322,0.017854853981674367,0.00950804421551384,0.01602481933039166,0.024841070670996085,0.046375230035424084,0.06991472421382691,0.05755801423069223,-0.027927299240585967,0.04497644091384065,0.04719077880364383,-0.00810925021515937,-0.031403771175126556,0.017716282391227706,0.020296848978202123,0.055498941784673884,0.04501512076620602,0.022164942442971503,0.05067909382611747,-0.0106397744901582,0.04314840328324436,0.054291093718991226,0.08541290454742087,0.0030188411102691406,-0.01989349623360112,0.004371153569645289,0.023100406899998482,0.05988111015401493,0.0018694882627673913,0.041966969367393143,-0.03401387760696329,0.0032549710441260207,-0.016592494602317136,0.03028380795348159,0.06333114696299216,-0.003933549832189004,0.02259919240826305,0.028209569989003872,-0.0178291744066257,0.016740504995345594,0.04457825093439171,0.12965632612224998,0.004956590260836158,0.09140278427274744,0.04331744887539407,0.008252766320698175,-0.011208278126755738,0.09397909446739672,0.04601024054658033,0.02330520470860659,0.050910844591484455,0.04694347159330318,0.06162575025485629,-0.012505377378108997,0.06400470056478769,0.005385666483876832,0.08887566997333035,-0.018857660434296396,-0.00283714884607269,0.028485134982522937,0.0184196479117335,0.08297472439489313,0.036642203218133225,0.07371127787427839,0.035093969450122324,-0.0026543229576321435,0.0005525334365481547,0.05509459606953092
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014354262090782234,-0.05688920441260729,-0.029887434507496854,-0.02287374284079646,-0.05598630775961101,-0.003663010865820273,0.03341901770529381,0.024763333911793563,-0.009592252924614747,-0.015403773754254571,-0.028553922979451477,-0.0016429935083855137,-0.020699278244578123,0.040235135582679236,-0.019913105395479754,0.02761027715786587,-0.007208109594188005,0.005137242871339746,-0.0008519507350823484,0.004820943996926606,-0.01039220808839597,0.001871811301211981,0.017384338416331593,0.006971986090836844,-0.06921022770567216,-0.017426570898948657,0.007832843886161735,0.008011875878434594,0.006528763539429764,0.020186039741282247,-0.02122147380608266,0.005600048310859159,-0.008852697247191598,-0.017950401474094525,-0.046594508386234176,-0.028850610256014878,-0.024277665675447826,-0.05247801666328709,-0.02040630352929327,-0.001233747893277584,-0.00035131800676855586,-0.014814216071235403,0.0023516572769159867,-0.006498305476477762,-0.02951115153041262,0.015278131573209099,0.056888767271720375,-0.004618963526775809,0.016476209326324324,0.027120783117286492,-0.019167862748768326,0.02998323646360214,0.0652401340397734,0.00641988001037888,-0.010874443673420366,0.018386042199314476,0.07251404662542552,-0.0024011987701789907,-0.02760446548888574,-0.016621009837466665,-0.019868608793031355,0.020677575475235646,-0.014994317129351493,0.02121938010650865,-0.01525849365264065,0.004381492732411012,0.02030649227904971,0.032234626624599486,-0.019885082921518048,-0.004214379022495041,-0.011402411295276776,0.018303592871183973,0.012004763474136714
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06808655743095643,-0.0019641770630052344,-0.060755884518936376,-0.05083607106748344,0.07317970453815642,0.07220873265067941,0.011402637522196555,0.00841106716926915,-0.01460822222340198,0.03195106118065574,0.09146165505902602,0.05088519410773432,0.047534045285635484,0.0536688123158212,0.05308293407386632,0.0005339420388882162,0.025825185060471878,0.08199002034414583,-0.008066404518900408,0.07781551456846628,0.04089873868604468,0.030845366125796952,0.0648639369478539,-0.024719727813895507,0.08550333307373736,0.06970913933344032,0.10148935869495568,0.05108154065158805,0.003034041035037276,0.06465607975546293,0.04518817030791841,0.11035387840936618,0.020287180672270994,0.05569885207086393,-0.025126125265139066,-0.0006035138063101549,-0.041067045751672,-0.004372336290108486,0.08852588849181373,0.042882963689344536,0.004321783802137747,0.04586582360863282,0.008757959131213699,0.05612344501309225,0.07967690634555571,0.1272858784331862,0.0637665282347816,0.10157598847340404,0.04751315331500248,0.05037192078579108,0.006063709892282431,0.12234337516159428,0.04492480153745759,0.09021314347353203,0.0045302572191462396,0.027260667118904847,0.028941572262445658,0.028322341935740375,0.07866078892334141,0.09160480329428598,0.09513851078921814,0.022484049403409763,0.018682817929364222,0.035871457702581176,0.05188614723145376,0.116259548061626,0.07254772744917846,0.08644257253022611,0.010592123159641318,0.07136127057938361,0.020072257363688072,0.002603704440338465
