# File generated on 2024-02-03 12:12:13
# Number of participants: 56
# Number of patients (insomnia): 28
# Number of controls: 28
# 1 datasets were included:
# - bids-ercp
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.008497520072445343,0.0009511661589668454,-0.052786102934321,0.04158312273002205,0.011802942101049742,0.031366909184868945,0.025384542784589847,-0.04662343553363361,0.03770761792141953,0.009120596523983462,0.06596223319346832,0.015061339327095255,-0.009388001333174733,-0.09784229337440768,0.04136034788175597,-0.019261575129040545,-0.0400411817741921,0.04448518586700862,-0.0268921532570747,0.010333383311559233,0.009906500942588357,-0.007881903222066895,0.015822651435216523,-0.055488782608451526,-0.07850217109354932,-0.12469955629509158,-0.08015838546628952,-0.1110830812000033,0.007496863863291317,-0.06026049088196654,0.006735702025421789,0.006157175433417885,-0.05877754303029019,-0.026898302139491494,0.04909141077243685,-0.02889212443787906,-0.04142109385179605,0.0023898098900777052,0.07451600280278718,0.013992879591939568,0.000684599092151098,-0.05679818170100773,0.0007300274158933676,0.003521212507576703,-0.034131041974159455,-0.022056227095566552,-0.013236783985402916,-0.020444479261354873,0.013977977522670831,0.01610068430915931,-0.016803445930113823,-0.007023537210395368,0.003968131930316981,0.0439718090486403,0.014460110733973974,-0.04730832742031976,0.006606986633207094,-0.03966449098381888,-0.07234868642069231,-0.07489804674066554,-0.027280366592864494,-0.002942777075023795,0.012171502499825263,-0.049573804276573694,0.07063369989577084,0.025127272304929754,-0.09990166866340199,-0.027054236317859304,0.04551363813844479,-0.010699122064306172,-0.03412711928671879,0.014709696172935287,0.11359443379080005,0.08752602491825301,-0.005761405781687307,0.016015730310783544,0.01818056417151199,0.015972410679091425,-0.00834111220828881,-0.01906386558358629,-0.014072601425142812
Left-Caudate, nan,nan,-0.025220934853511356,-0.07483642762794226,-0.06138758801509122,-0.029975841828367048,0.051494620031823195,0.016305108780568362,-0.10485110485223176,-0.008306202611902853,-0.05468353662106347,-0.08282716287598488,-0.05355326718714698,0.008480070966234857,-0.027145097987472524,-0.02209460814407329,-0.03422159012550395,0.0053184875221342544,-0.01597457504039005,-0.03654851296474602,-0.006417021126088647,-0.006556001374473321,-0.0048104330008240945,-0.005898758727912201,-0.03733408303840631,-0.06218864754031956,-0.01570709724559484,-0.024395374969676056,-0.1151745738031036,0.07320918259817057,-0.029215125087294087,-0.010532594928769935,-0.00776560388924526,-0.03402308877429322,0.05251286978299177,0.004790562853489275,0.05877332508269691,-0.02843742463665752,-0.009528880153417208,0.03195270820002181,-0.017420633827416376,0.04118976799827074,0.02609302274450164,0.021261993970841803,-0.03606153329869109,-0.04093006633566013,0.08038743596612456,0.025936090576759448,0.01250558288870607,-0.05472269293591603,-0.013495437719932158,0.011042443546005035,-0.07318230080907279,-0.01017261892589069,-0.004830732879451027,0.004909936583021584,-0.04414374220962429,-0.010411651720131077,0.01666249489434772,-0.027722090088877677,-0.014754855218730165,-0.04912823382155749,-0.08457428907573326,0.0703929437637401,0.010937319817979426,0.004090475114178909,-0.009173580822117071,-0.055592687705737186,0.04086142929896622,0.026444704001197163,0.0841672333727138,-0.03272201924478217,0.012094292764083598,0.02743335923841905,0.0247250173245433,0.01043931551497979,0.03289576222971371,0.05108648447725781,-0.026032838988866297,-0.0411903259455879,0.023631929480265886,0.03912724191898995
Left-Putamen, nan,nan,nan,-0.04912680550472824,-0.0027052377574324125,0.0033239650141161513,0.010838405425973793,0.006097545652062764,-0.07045778783105333,-0.007592353356567508,-0.09100056676527646,-0.027555304150200174,-0.0313914994773379,0.009424873285029473,-0.04403074579319743,-0.024247006630546717,-0.04847028206951312,0.009237363323538597,0.024189233914494596,-0.08782329367667813,7.041841724823924e-05,-0.05496758622981014,-0.04783582147804769,0.0034017665341135764,-0.05341713977922161,-0.07353105286459351,-0.0707754450329821,-0.06437699338892448,-0.14736244186198344,0.050619010257316466,-0.03372287387155869,-0.011482170450270286,0.0007671319263069738,-0.054591706880772105,0.04310991845870926,0.003131475551169988,0.01972012072878799,-0.0551376446851145,-0.04785917667415659,0.023815893057754608,-0.019401510571780047,-0.00940230200784118,-0.01579393175355063,-0.024493608385820338,0.0057626106717359816,-0.06276763717644836,0.02439496466136329,0.01062528541716448,-0.025400918732247806,-0.03807722643138797,-0.05208183713555242,0.030364518896092194,-0.015081037109296681,-0.05221575629578519,0.006533521907960262,-0.03613961125310466,-0.05739491970818618,0.0249547112837234,-0.03794371120888052,-0.031003680524716203,-0.04912279770007924,-0.025883750625216896,-0.12775061696314224,0.03955115628408414,-0.026396163255597026,0.024974058124335032,-0.024530095709419962,-0.03303698955226327,0.017897721534373277,0.01794012442426633,0.029856076907090794,-0.04641151121229547,-0.04007630702061757,0.04064142209765864,0.021678122366479244,-0.017412267672164226,0.03780057408846591,-0.012151394872463521,0.012367056664301048,-0.05289728824811881,4.641087247888076e-05,0.007288991904376097
Left-Pallidum, nan,nan,nan,nan,0.028768658774092414,0.04673203193951802,0.014921474350100801,-0.030613024516981294,-0.14030597594711977,-0.04335862966599971,0.015029464949277455,-0.018106211059342063,0.02351724834292899,0.057967301234877415,-0.05271791786854557,-0.02269137147540805,-0.11474912164802205,0.019609323440946298,-0.03667066245569997,-0.10573443689226865,-0.0804405217270944,-0.06430406604633787,-0.03152387135080247,-0.04136302589646133,-0.05306162557339079,-0.042282922153115285,-0.05099247199439941,-0.08279588973528408,-0.06202443405723012,-0.000524081746518356,-0.04744647480814243,-0.02103841176200994,-0.024222108377424223,-0.02242904360710426,-0.005052323761551874,-0.021555845598007335,-0.05485037578603167,-0.04363689958318759,0.01097655837090561,-0.03096269688727507,-0.03354101777960168,-0.0483133532780541,-0.06618020463803463,-0.02613927048126816,-0.018769168244071734,-0.03808007027873288,0.024088915858814508,0.005805848051430716,-0.05554329939911416,-0.019121534344632204,-0.07334217255292075,-0.00485526890653018,-0.0078455259472653,-0.043786291647451056,-0.07547975013401602,-0.06449134313746606,-0.026011274750868865,-0.056641582452709165,0.029986282206604164,0.013591586107310967,-0.026648659252627334,-0.046897654867133876,-0.023985792041714717,-0.006740588554884464,-0.016217363714663573,0.02471714505720337,0.0018735824527810272,-0.03380545683480711,-0.016130414275598328,-0.015981706648700435,-0.011548466321136418,-0.05446315168874421,0.01288233244786699,0.04156058549434119,-0.011191814919747424,-0.040828285146573495,0.0077330100834835085,-0.0033245031421196914,-0.027308711989092505,-0.08461793466793432,0.004712002943641008,0.06162094363714472
Left-Hippocampus, nan,nan,nan,nan,nan,0.033640739581473095,-0.02796936601041102,0.01386417349470705,-0.0399073069302001,-0.01242141215652625,-0.08156331810974336,0.023965721054291664,-0.03943397854174762,0.03622968385113222,-0.10676938692516978,-0.01204748803002475,-0.04261972483967432,-0.10303409152289907,0.07338122196157891,-0.06653912268932424,-0.05844290362643422,-0.10021994182466384,-0.009090921371238129,0.03469211341028489,-0.06115469213992971,-0.13180635335005175,-0.07535261552572348,-0.05731150293839563,0.0070184710652520235,-0.0039380481047167895,-0.11680555979330229,-0.0020663099010859776,-0.04946428244141895,-0.043384176535293834,-0.011028853686347633,0.02372968658233115,-0.005201257878990749,-0.01736642116835364,-0.02055007481951878,0.008601493669557644,-0.020382351428429445,-0.05619950563433888,-0.05269718975289148,-0.06462698314272478,-0.011180119937227555,-0.06168475655261721,0.028187303177761566,-0.05883976394687431,-0.1345634569580114,0.008814723216120991,-0.050587620631422296,-0.06914178239773627,0.08614536442648141,-0.08699348877801205,-0.048188490925608125,-0.04076781056300769,-0.0007402560885094359,0.04542010127322162,-0.07818362769573993,-0.09741697862000934,-0.01977389508540664,-0.05023763691592842,-0.04752140885754046,0.0012219145615488462,-0.05637347608395753,-0.005246382972806488,-0.049339050206908326,-0.037488380030054745,-0.03418317115076993,0.017670852491748018,-0.04774858647410987,-0.037811584770458144,-0.023731313958803877,0.012481744327519521,0.03845637005225555,-0.06768324309003088,-0.058883033410563855,-0.04978945067567378,-0.01330053598987399,-0.04754366929944117,-0.046113830675195595,-0.05914348544747969
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.02349571793453364,-0.0004220612469755089,-0.042832861434757556,0.004609042527768587,-0.09449623880267376,0.0433616018952694,0.05998351387303531,-0.012833478756335063,-0.08205791795866593,-0.02571402242366528,-0.020848827253353647,-0.06877914627366466,0.14748868307209811,-0.0464658376055785,-0.00019561820957106184,-0.07289842980375746,-0.01963272412957017,-0.013769051138456589,-0.04695276733715325,-0.10909598476861382,-0.10111247611721522,-0.05863569830149442,-0.038061724948306716,0.02739186305348594,-0.0694504204348654,-0.042642490547475535,-0.006617891327456037,-0.0387837612785928,-0.0251760753574401,0.01196886919701055,0.00791046921301294,-0.016463908997536407,-0.03648849447902481,-0.017536414174942987,-0.04660231556153337,-0.031202024234329953,-0.01670428594144945,-0.029717651779241627,-0.050218204446377625,-0.026678240879738087,0.05436417742315335,0.00045274785040023963,-0.08097812810442546,-0.05737061285307365,-0.01490185528256939,-0.05172891763195007,0.11640356349035587,-0.0532097463010183,0.015019414919510438,-0.00858390619328352,-0.00365682844182572,0.009211160026157673,-0.11248770280657355,-0.07818870720877957,-0.057867829943069556,-0.03176222507936429,-0.018519534538411864,0.03387681841702749,-0.034837003659935084,-0.07128138526565063,-0.07830019167963474,-0.055486401676492415,-0.030331017247536445,0.017644253442903903,-0.03856349852906949,-0.012033554799062145,-0.053455323614751,-0.005001092626110696,0.010530494696117618,-0.055947732744889275,-0.03756272183389291,-3.08234391021987e-05,-0.008657000092959692,0.039316201710252616,-0.03851356178866364,-0.0431990271101136
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.00029146927915005055,0.044125580353154725,0.029359063312584234,0.02379044309730951,0.017277183073120303,0.034896494058978655,0.0787935757471009,-0.02052606710235192,-0.02069368100562641,0.024423363954264792,-0.11008374348470151,-0.03334915612246666,-0.08334107108472576,0.012217717873089718,-0.07814830208047337,0.03284549671444474,-0.03864581820142404,0.005195871766009688,-0.14130417429127395,-0.037586548072717565,-0.04567337806266666,-0.01245285188661614,-0.049264257616060916,-0.006205548266634441,0.05439846164409158,0.019947016941237874,-0.09194805935040112,-0.07871684029575807,0.060488656566174887,-0.06747414626141521,-0.02700662052384527,0.05211305847607937,0.035421775781170554,0.004077769275235093,-0.0893957117089893,-0.04729048680778802,-0.030194633434540184,0.0484001126942189,0.003878831481568478,0.016801406145052156,-0.07250449755909374,-0.10038601710716752,0.010347888890737135,0.004608973246833682,-0.12404054293869948,-0.09960224371925079,-0.06795846305581192,-0.0021233221028994992,-0.04427471869308146,0.0011604751585096303,-0.04209120361182011,-0.06865351500772214,-0.10985286225756925,0.018109051775736556,-0.0516711079155009,0.058915853470555946,-0.02405033780393844,0.005549233846563774,-0.03710974797446452,-0.031352010361545925,-0.10387288333891335,-0.07876724596677258,0.06840303768308124,-0.09166752716540535,-0.03950890115185349,0.03052422097762976,-0.01860066657358395,0.025816653248545818,-0.10965697011990003,-0.020240084034811954,-0.01892700544136205,0.032671901385030955,-0.013878950441563056,0.021156587497033908,-0.020191853241431534
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.03177623090887164,0.02355163770232065,-0.015291586301019858,0.03743062835739074,0.004592906937031763,-0.03342709296263856,-0.07614462945247372,0.019749700721629366,-0.023830162850809813,-0.005050921331679539,0.06910081498182172,-0.04515295276900267,-0.051898363447320295,-0.01941822338700388,-0.048018688467394544,0.0077329808358789455,-0.0114827824796163,-0.059936137737138476,-0.11093708917999327,-0.09683976781568181,-0.07368240961967387,0.03215188012465842,-0.025552244000558864,-0.02172810549610583,0.015058496471480852,-0.04067474392074517,0.005031153836946015,0.008856002231120185,0.012010994812282646,-0.09039348906077799,-0.027561785235000535,0.035395786054160765,-0.00493930076087623,-0.020874500844926067,-0.03284132085098794,-0.01529612347144011,-0.02779700829006974,-0.033736300553465715,0.032920260319589924,0.0017048654947338271,-0.022744829780864683,-0.008069900941025096,0.012725185339121045,0.023128971669459295,0.04811574682303003,0.0014869440053880032,0.01800472256205699,0.01881194225568949,-0.061675534199703244,-0.014327538080634413,-0.038700432230879454,-0.038751837661117755,-0.08432961820591728,-0.009243402525900153,-0.021027354144562957,0.03919217777370165,-0.004705153039914402,0.05060672076326021,0.04159463822168783,-0.06284803354325236,-0.010112498744108852,0.05579145741417917,0.007630009943816187,-0.04809051330672374,0.015141725840252748,0.11342328813828641,0.08223540143152507,-0.008162954332648381,0.06118352826997637,0.03177104731085131,0.003652575327570534,0.0010446680712983718,0.03590520036792917,0.009133314524796791
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036813211046919495,-0.0629866809045357,-0.06817116651387288,-0.029856201894079087,0.06140220815913152,-0.022075205855411718,0.010996196104520862,-0.04450374441964427,-0.015750194739845808,0.029548729319259164,-0.0470792662075328,0.014729080304861062,-0.014404807493293393,0.011392237812871783,0.014486229512605274,0.018931058442105044,-0.06430132755151033,0.006799042434261642,-0.003505040895418235,-0.09620192024939031,0.039751598924056,-0.06680227416803672,-0.0023055656226704147,-0.017821944926383948,-0.03258375882936059,0.03148678419255562,0.03348485173135333,0.025833708473480394,-0.0032464845977281634,0.022066495648328195,0.046248283547900955,0.0005282306733870052,0.01865488080483978,0.011038849928853333,-0.010844611418516335,-0.0397802974260949,-0.020077783103977457,0.05716067833948673,0.010882235907213048,0.01012623168745231,-0.013712479412297805,-0.022574814143325326,0.00061766282770949,-0.06924627633716568,-0.023014116086950125,0.014503982235301893,0.034217618392399556,-0.026696635065651574,0.011286189834299548,0.037545980737198247,-0.025908229087068326,-0.0020036563856513693,0.017315603371351854,-0.026553344302355498,0.050188250860472204,-0.02737268453882857,0.03641850221914128,-0.020075743082975602,-0.0679448968196892,0.03188033436322998,0.044107805377012664,0.0474930292063859,-0.004764007638021269,0.047211567510930925,0.030343010157227707,0.02260111404487494,-0.00759083513635128,0.04993330628504673,0.027072425649309288,-0.04749116219619887,0.007004580824829409,0.015917385888754066,0.028682167391035768
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06932928051484341,-0.013476366036470499,-0.015154304626370931,0.019523133556399338,0.0011698656671709085,0.0031940306980625974,-0.04452650985801729,0.051172149758477704,0.06877946538727273,-0.027980245222007042,-0.024861444282692095,-0.010614450735880031,-0.07586817665372192,0.04220089948098747,-0.05090343871603394,-0.02672371026090116,-0.12547894669840332,-0.04278124384001813,-0.12484610494592323,0.0610659951934133,-0.011261787307945215,-0.03522773369406141,0.002524406397262786,-0.006884431941826954,0.028496735825716366,0.019712369910263892,0.028456071094020558,-0.07173477079161812,-0.06631538284310463,0.0208281684892716,-0.02743664227286457,0.025804353623801995,0.006463745404107061,0.005756591687097413,-0.052467371983955444,-0.0323188591346578,0.037887452612991535,0.010044621866956422,-0.01261560816320502,-0.014162138816096436,-0.029641033433411474,0.06479182989739043,0.057355439313378206,0.011857309684108188,0.00407729424164138,0.011431420729032016,-0.09430746065385376,0.05438709508290413,-0.06263468923635325,0.009478506851485687,-0.09026323853462723,-0.017585925455712442,-0.07086054436058789,0.04252765015277847,0.02369120966005339,0.02836323358224517,0.03357422978728095,-0.00795732455176967,0.014763969837382557,0.06453796388155894,0.03276652787135936,-0.04652614118074306,-0.03440213521333518,0.04590451498521277,0.041974640223371114,0.03536995090291537,0.03858685529091712,0.029028032194131886,-0.020253886335875933,-0.023394361908081543,0.017632506433690107,0.04124066100723683
