# File generated on 2024-06-04 21:54:42
# Number of participants: 81
# Number of patients (addiction): 34
# Number of controls: 47
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.29387534060322007,0.47116452840927253,0.14847168079847475,0.27421226196140525,0.3312826201916368,-0.07215513866860372,0.10747579799502462,0.17902256083225934,0.5266562205676748,0.4678644519977621,0.09628029141771646,0.48372075395355657,0.02423923298485612,0.26577576506490197,0.16578640230665537,0.42911664705349845,-0.08426586258383056,0.27950091254375675,0.32717755610254257,0.3398614991015135,0.39364622968889423,0.11317412132997413,-0.0066760117027543165,-0.1936884947856455,0.21028246499100978,-0.035724734737456326,0.3839037158895413,0.21608206072924235,0.5284829527627927,-0.03971368465474877,-0.13638229765894153,-0.06444057828554502,-0.3976240829041348,0.34903112415208853,0.4445088134607803,0.22151346457371943,0.5138731470872279,0.1389237828238048,0.09760708172136758,0.28249466156768205,0.15411218777522784,0.4342673003213532,0.4610066491450349,-0.2538374524208573,0.13731449068246765,0.49880094119451684,0.04655204024019786,0.30561986513613854,0.2665435062473343,0.4271821328193028,0.020300762428531682,0.30849546943236406,0.00498063343670016,0.24746132505425145,0.17497751659173819,0.015209111212133855,0.10290990278530847,-0.13454046428087515,0.02928817671930182,-0.023448373043202374,0.27356884731978404,-0.020896792549309,0.5585213387979129,0.24748348670043405,0.17132782634118762,0.0019135747725178315,-0.3563755142252292,0.25538390921702525,0.5547468406232495,0.3760826537918981,0.4026729297961006,0.09690227272954267,0.27662271318394577,0.30857765514722113,0.20848659927057533,0.41686237466043824,0.33727716409005115,-0.31954785441468136,0.11283615466820256,0.3394538769005535,0.12496346402464727
Left-Caudate, nan,nan,-0.44117288797024223,-0.2704232545309766,-0.10869256141171207,-0.01688146157001828,0.26511667986873233,0.20547982805401413,-0.15419974688739152,0.06455388661816437,-0.03997818494728241,-0.21519504299980347,0.1119070260421424,-0.06972702183275592,0.28862796865030144,-0.2179369605319107,0.21100366738732365,0.09905305676834193,-0.1233023193551012,0.20566104903169283,0.009354157335066593,0.18919733764784383,0.03114299671192341,0.16967669689411294,0.24169197528771985,0.3187483564035419,0.09327810029267868,0.013469828362174401,0.07417684065110593,0.2237580669026625,0.006856658243301419,0.17882560369046863,0.08671610798498333,0.07283746466213238,0.13864637308373745,0.1034537749303295,0.08030990385604943,0.07946162783950775,-0.2526642950622799,0.13163066619878605,-0.09274711476685388,0.14300973079255105,0.1617695834441602,0.16445111976580173,0.023783444552333718,0.05582031920443952,-0.049490709436403546,-0.20363304088676845,0.25622673914085076,0.1015604166714019,0.335299057619943,0.25961220905546323,-0.035131158902409546,-0.05297647287762759,0.10902705789164531,0.02805565923231604,-0.08380423925749701,0.14085054594975993,0.1673101118708177,0.05217129689746226,0.07368290679701969,0.04771646648415478,-0.298093064175089,0.18694101426068854,0.4036342885802318,0.3163978759508019,0.1312093476142177,0.11707666756470166,0.230171570291619,0.19793446302728582,0.38082240397921174,-0.027823170862505357,-0.02437649581435186,0.3898457457760828,0.12122994999006893,0.41291978679668645,0.12491091560977823,0.40806909595242613,-0.15049650190688402,0.05741750886930725,-0.17552835646485143,-0.017409557900934926
Left-Putamen, nan,nan,nan,0.3370554807796794,0.14770063831295938,0.3315552992192746,0.3999414083440236,0.3665029083475763,-0.34051935952689594,0.2720287107108789,0.25360376433671383,0.05146425107460351,0.23554387159905826,0.37668020752661974,0.09085904082393932,0.13722494454162606,0.371995149528211,-0.11323679253690479,0.11560023191495881,0.25467113663043633,0.05388204420408053,0.1588289259615982,-0.10162396785678998,-0.018737241644210947,0.07914315006771738,0.1617502878473701,0.06225017285057231,0.04903736157690823,0.057631877638856716,0.2833119436252072,0.02061666672321525,-0.18743440178166945,0.02040467253056489,-0.2771288398673262,0.14369771789015404,0.15208928578768702,0.1023533511917581,0.0689058454445415,-0.023411942527404528,-0.14365020290109612,0.192579397903396,-0.025499641883435547,0.36204390210709714,0.16261869802414267,0.3784963464406435,0.3941924417269448,0.325857315542876,0.006640232175560673,0.07682556818023675,0.37453123201791133,0.2503176773276364,0.09613350332187477,0.29116191159885124,0.08513939148122329,0.20862956421982726,0.07233375906128459,-0.024723617196203536,0.03618170285228243,0.060570530380625154,-0.1843672177395607,0.10847664268884713,0.14899549731740033,9.434625222946947e-05,0.25050648157368466,0.2672152536093244,0.03204179520862795,0.14903420311819493,-0.1911286067349708,0.15650997143326617,0.2479672732660189,0.21538315986874004,0.13291988840974978,0.2993642011280553,0.3279027558882002,0.4313199782100371,0.1135290480758025,0.25764885970402124,0.18845409991447118,0.2040496676175378,0.23254072265362094,0.1568201184130052,0.2357269466657441
Left-Pallidum, nan,nan,nan,nan,0.04235006969859409,0.27735062553098705,0.03976216368169255,0.1940408880651867,-0.4082874943781784,0.28367863537684374,0.27615745730992736,-0.012190142576435739,0.275298805180527,-0.15861454974882716,-0.10039320009476531,0.27213920555368326,-0.043996517170440716,0.10073790842544278,0.245559440693892,0.36512206525389784,-0.247000020132769,0.41633096889286375,-0.42550294965200514,0.21673419869588356,-0.18840776148633592,0.15886846943697952,-0.47621485345304415,0.06544202634908455,-0.163427748185202,0.2521822136938688,-0.17636334061262648,-0.47226940466987805,-0.2916495236838858,-0.22644997843452414,0.12474005915940475,0.14784727852514642,0.11930315124725922,-0.2311019156738807,-0.1644476517869296,-0.3579867856465388,0.13899465547079198,0.2064254618622715,-0.11312490510691697,-0.0019908418687670662,0.3836147454865046,-0.28130036188222474,0.2548010626277946,0.020605144580329606,0.0637594546213667,-0.01298035515864993,0.29779458196471587,0.20133791148730454,0.22193647055787089,0.2166089768656482,-0.19127610554065372,0.31844419516133177,-0.4552456774976567,0.32577695812487256,-0.3165623447622717,0.13909169539347147,-0.458896352312027,0.14554039594126636,-0.00988608148395991,0.038183247501231865,0.12397850700671426,-0.15261280293958587,-0.2826125734967685,-0.17880956993562214,0.033625106242176794,-0.053401741057316494,0.448491122089402,-0.1325107681931894,-0.19191444547995254,-0.16897147147702068,0.19095116627021322,0.28794975988049376,0.1625944142684773,0.0884935503757022,0.36360698488351434,0.007946708403610992,0.10670526079397871,0.18292981226472976
Left-Hippocampus, nan,nan,nan,nan,nan,0.15705060557567485,-0.3551668737988478,0.25233339655998005,-0.4657094298851105,0.14963625921850585,0.19482326392748572,-0.02357284462809983,-0.10333811398671512,-0.5188593110839226,0.19543366627439338,0.04433087319462895,-0.05693284981862486,-0.21632771391553526,0.03272357307561819,0.45989072850486296,0.02130300404079397,-0.07728668195171173,0.2763092763519045,-0.0038274180251964677,-0.27676923673900145,0.07716008592500327,-0.1603296043003789,0.22454411002060412,0.8972141746360376,0.1049327278610096,-0.1096777527512843,-0.25964759553858924,-0.051384162345578716,0.06770623656844033,-0.0723289299666052,0.11488208541188942,-0.17786000876251945,0.30284185909239053,0.20831931955740446,0.12093657855142405,-0.003158375823764089,-0.06408732517475987,0.20530976808843004,-0.0038604318873682966,-0.1857009457908137,0.009188489251280922,-0.18566511369193964,-0.10749953520749668,0.25925693683302664,0.21447559912328157,0.28275218203714114,-0.08538500415888439,0.1512344833999676,0.1661289970281688,0.33967045630344433,-0.10683169783250532,0.27674960277781707,0.16802499033221208,-0.20181304023554272,-0.09091232733146826,0.16938697427720498,0.39633335573523365,0.5316742365704493,0.22867250252390908,0.10504953467353408,0.1509439584280297,0.2441059212762114,0.046253006538758246,-0.08162231606558167,0.18008162564308433,-0.04281945962926195,0.3409954959754315,0.08603009517559074,0.2831408276128266,0.24707632440122546,-0.10647008930296584,0.09916368449945011,0.09538534812290293,-0.46389702430479224,0.17687877481246658,-0.013043845475460428,-0.2231625360609774
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.2815441469658275,0.31832101109957184,-0.07540937333279234,0.17363545729525445,0.139039360783802,0.16659692952574665,-0.0034477680405631045,-0.173044912238387,0.03357585017011519,0.6927357562764126,0.02611606683365906,-0.005140119742500224,-0.03645784642785144,0.46423892171664555,0.04122036132775947,-0.07435959097151615,0.5554124312812282,0.05871007283488537,0.011953466160318643,0.12050810339644893,-0.020781738708556506,0.22185657299198938,0.5189598940771695,0.06026918558445127,-0.05972101896323345,0.04429462149657377,0.01870301618295273,0.1783957522233351,-0.011843986603119668,0.423559878188325,-0.2511530701993552,0.44893955469181224,0.42042977597942355,0.08571887262830817,0.01963296217715445,0.012844744783109074,0.2773217899462324,0.20532461931035553,-0.2515798874767058,0.26510966905383454,0.32179307141431646,0.22010922195728502,0.41065150089991553,0.6481782427723446,0.48506880772111255,0.02000055309273693,0.21715114415867612,0.0008720108642929289,0.5185956428345887,0.017320329925502382,0.536292007309601,0.1634410398613366,0.03070730384390703,-0.053344442866806105,0.41262090472040414,0.5451120388047405,0.2486450407741536,0.16272227054243135,0.2518855234957439,0.34245139409927156,0.3805191454872876,0.1783203522996888,0.10214276799683743,0.6082499938571708,-0.10635654002036518,0.46939972382833556,0.4552860639881619,0.4576052966043995,0.5049059546739588,-0.12632659837292082,0.27973449661237554,0.3861762668051708,-0.08345708421146232,0.39784951191589674,0.14976846736252075,0.19268231436616376
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.0033499447295040332,0.07271634430560261,0.7409087620076074,0.5047862858824934,-0.32488182610046257,0.12837016688759925,-0.19352270528656784,-0.030540184684554883,0.45434231259637053,-0.23281660828912346,-0.04874931544501708,-0.25193296439995577,0.09793503349458194,-0.25538603439990093,-0.23880512896020928,-0.24408893654757996,-0.2519438542580856,-0.11960179456007994,0.14014423935849316,-0.44308722651295157,-0.39725613139770594,-0.14276166989858313,-0.09246810103880948,0.1930635949304809,-0.2174804261557454,0.1777826881162558,0.12188872809257015,-0.3155302980352419,-0.05011312591565851,-0.09854352816330418,-0.12913586465086296,-0.16264900500099233,0.12613301298351431,-0.28341846416339883,-0.11798951253477862,-0.22536309381628342,-0.2667513943049102,-0.2946765495952547,-0.18341040725259952,-0.1831864058644519,-0.18340707060245148,-0.22908751767948254,0.3728370802495916,-0.1011087420088475,-0.05360043131565778,0.06088260477248141,-0.08168101369841925,-0.098713575160752,-0.19834076085835703,-0.2125031979335998,-0.12871645480016608,-0.10948064563902023,0.14642480689510132,-0.16931266146270088,-0.07479574537919394,-0.06758954289174846,-0.23135821186215205,0.30594741911402923,0.11329916963759601,0.16693009777126072,0.1308443863022427,-0.2632558687972775,-0.031938763134543566,0.10048750576830212,-0.08190649186066198,-0.2964468023339994,0.05566080510397224,-0.26893054014843526,0.06541228079596721,-0.0776836968450893,-0.08705112287826457,-0.11138636042897744,0.029234598054407975,0.02510833047195975,0.06343907937710273
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.021393741579014018,0.27980716366811637,0.3569025315953237,0.1969279789794604,0.36667084434698405,-0.19756742210670505,0.14021146422575562,-0.02227577600808859,0.5142059571136882,-0.025589727074505967,0.15106853891943678,0.4245669155641098,0.26911750539462026,0.3220611051224676,-0.028552815277051908,0.3099743681029149,-0.055232710523378546,0.2465195267355993,-0.12833460700961993,0.2657443040484288,0.2953888813077767,0.3412586577917793,-0.13678473089491083,-0.10605899189732988,-0.06467928709588716,-0.27865909502685915,0.38636490326537604,0.2976044955381027,0.2730956649726732,0.3952427549997182,0.0746422877725762,-0.028071472721637986,0.029074864998935798,0.21151208287115433,0.27190669763583164,0.3405319341373832,-0.42253705716667406,0.17992194053670146,0.2004388084731827,0.03764504088448468,0.2602850699863455,0.09722760841749639,0.45093219605453666,0.0801735728173422,0.22577078872026968,0.17329214963060835,0.31726300347511033,0.13538493040089908,-0.0006173647397332477,0.23750843288525375,-0.005822250453290804,-0.03587139838332763,-0.047837346360785855,0.12109729536829733,0.12381783052376559,0.3349609966258862,0.24155482891961658,0.2521425226824005,0.07842923265824199,-0.13265906348482584,0.37239287127582665,0.3724404022379357,0.3152321357008401,0.2970091497811853,0.19749783100534257,0.3565274360497465,0.24255221697288087,0.28366887037627087,0.2319447835724614,0.256150268087406,-0.37169633366021443,0.07817794395597226,0.2341586019249996,0.09120047278425163
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11959694290576932,-0.3219060628020075,-0.29219060004902764,0.10922018431778822,0.006099204380335631,0.33033803993623595,-0.06967311474519358,0.29794822183849495,0.013747496449337022,-0.09924077208351732,0.12634125488049547,0.12162672001983,-0.05155732965453775,-0.11882907591479466,0.13844809547036113,0.08483941535292121,0.3600012356582868,0.09388938567471455,-0.005040396760875013,-0.33547842591604377,0.14830430163911015,0.2583896606699807,0.19326587565592646,0.3881850743805327,0.1377261139276654,0.08292923039443405,0.03914234649269096,0.09666941488002886,-0.012174882399534926,-0.30605103619181556,0.45790022133546104,0.06327692859367974,0.0962758704841493,0.2594367387490134,0.16549769265769962,0.13856952618844887,0.019383189703233702,-0.06182950232563774,0.015236371609957403,0.12678370154004284,0.2571102945921108,0.25201051700266797,0.43823642461174095,-0.07430602890951424,-0.1451827541299149,0.07061678840122085,-0.07951795701884597,-0.0473529834724076,0.14612749312126516,0.17116433475866588,0.12245949961022716,0.2777660120308927,-0.07984403995228367,-0.29243565842701613,0.25167211632031533,0.30730220777350375,0.21401304436600005,0.2876881384116474,0.2846302763269101,0.1570084065724697,0.11116617560203154,0.17703523523817905,0.010094496856309459,-0.002341472710201386,0.5607005786783884,0.3133325956652825,0.35059439637962625,0.1268734657923239,0.3306958844286522,-0.03225111446134465,0.054218189840124394,-0.1821942218722314,-0.024371078000338515
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4524334833432435,0.14591916668510357,0.2566790934382336,0.3907452403227626,0.1543332938829604,0.1718307565233425,0.5045305207434619,-0.02617196711422716,-0.010774267358587662,0.20538070384437074,0.31083585016895054,0.3293145157961746,0.18108319219088762,0.1989119597506635,0.2290522134488447,0.17971132740343237,0.18232746611865186,0.2743078848865632,0.121002310066133,0.27134131972282555,-0.008248262417833786,-0.08074368631294067,0.11211561785748564,-0.12644828539094602,0.24208815812202739,0.4305183498001747,0.19381668207243727,0.38699494831665104,0.2622774196286183,0.03957594580362601,0.29539374656730116,0.06998326264926816,0.34817845112920204,0.22479398530779957,0.1507876589868873,0.35539797771584253,0.4040012145045352,0.06541463538339522,0.13885301689906854,0.28932742076420714,0.5640755804552902,0.24768415048253872,0.2891571203883444,0.0909900812591781,0.4173898063493816,0.17373995420470395,0.26453634826433614,0.1514925957807194,0.1948481164834457,-0.1236211810042203,0.3133512369247678,0.4476039044603256,0.11054864073536079,0.23919785109627195,0.24076101232910996,0.4183968744007375,0.09424284074322947,-0.003408191753025599,0.30502510891355705,0.308183971263677,0.255638081174016,0.4709196910538945,0.4892823870758261,0.5060544748069518,0.48027331721413136,0.06616626953544082,0.3750727321599941,0.16892723156138703,0.32698143614929226,0.20712516395806574,0.2676672866686105,0.18894663663581765
