# File generated on 2024-06-04 21:54:42
# Number of participants: 81
# Number of patients (addiction): 34
# Number of controls: 47
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.20338388840294438,0.053108556093580665,0.5293994661609263,0.25886709736109337,0.15219082322319522,0.7529118493515632,0.6308528442633429,0.44187384482448444,0.031178357363444743,0.03945681709032518,0.6861410039912612,0.04249265328785158,0.9135194742937918,0.2220240483439181,0.48291783035023617,0.0674904511186196,0.7226838888169029,0.23011843065505652,0.14192021917288805,0.13618579167188216,0.09423558290077098,0.6399678715186545,0.9770758395004651,0.4108251986096887,0.3665480087247097,0.8793058973870763,0.09380532816892456,0.36070202421406794,0.031539737238910064,0.8618417744875331,0.5589020126177785,0.7743451524665421,0.09661865809494995,0.1506329500180542,0.0598667999374159,0.35985848282862165,0.03307335936067986,0.5614674293705706,0.6765288227097508,0.2377174450854212,0.46871145057901975,0.06532134729491126,0.03679392777338032,0.2855471357090139,0.5524945839232756,0.038392064413439245,0.8448723261652866,0.16822798940961928,0.251889091001569,0.06499472379846366,0.9323029160286519,0.18504878902248922,0.982513696182117,0.2878239650700967,0.45169765806067685,0.9494219529131804,0.6455031484200493,0.5716795794148923,0.8956500086493385,0.9218190143375509,0.23789891984327885,0.9293411092183644,0.02315183771820266,0.24657051746660733,0.4517006167122206,0.9929617514929073,0.13892247776613562,0.28981617966520185,0.01667268651183049,0.12127385457129142,0.0904257480071385,0.6746102194623689,0.2424360612312924,0.19938120948737925,0.31407159960354786,0.07112494458199303,0.1321740067418338,0.18462264910983922,0.631982669093536,0.15025196160084128,0.6003413736657273
Left-Caudate, nan,nan,0.0620099201698351,0.23732452510230315,0.6507983167464058,0.9420007487295049,0.2571044171668229,0.3670016823821718,0.4676525387953452,0.7866819718572932,0.864532450812955,0.3712689506469896,0.6369678335544045,0.7544526748499552,0.21773904016792578,0.35133234627666565,0.36476621430280487,0.6792167068184547,0.5964648135839652,0.38090493615239474,0.9675204550262707,0.40913354102471056,0.894871756666036,0.4791064986766045,0.28992032775360826,0.16948624811093993,0.6959947440016514,0.9519736833406166,0.7573331691416959,0.3511301206227636,0.9757494432734104,0.43688360432234996,0.6996465236809222,0.7515353463316219,0.5527239098273489,0.6499549455658553,0.732890985604917,0.730226503005271,0.27871258223743334,0.5748876994643489,0.6919089867598605,0.5472965001990753,0.47534676397856634,0.45910223887901647,0.9191435478606997,0.8068001545574276,0.830370294494615,0.3560434239022805,0.28298979098606203,0.654214610795663,0.15478621264304493,0.26363343240611503,0.8807456615434716,0.8250945834711934,0.6451211974118443,0.9064686114542947,0.7220985281529968,0.5513998989220581,0.46943852918084983,0.8216661284197834,0.7584561366937539,0.8328938795428618,0.20567705149616955,0.4342427529420776,0.08150845500344044,0.18275251419700414,0.5597179222985038,0.6075022072994027,0.3377700969440013,0.3905371118919546,0.10662967579896585,0.9060931035181072,0.9165953469162063,0.1015932655349258,0.6116435642237148,0.0835489762952324,0.5980981103857967,0.07653015634224551,0.5152136227685324,0.8056199337645109,0.4663980865281495,0.9408319614326027
Left-Putamen, nan,nan,nan,0.1368928575510224,0.5244975098278085,0.15715566393891714,0.08406060440296233,0.11646123866718291,0.15050011658655466,0.22108780472278605,0.25080684147227683,0.8261120562633246,0.30128951782069624,0.0975728619860244,0.7051375325067439,0.5502450519160258,0.11219022408517623,0.6318028844070109,0.6195520281161996,0.2821830789237027,0.8126145363225766,0.4956188048162453,0.6727110745043619,0.9374019412824941,0.7330130393478143,0.4994727812733959,0.7948238136656491,0.832237924876783,0.8045835884886104,0.24116551425529897,0.9291555382251361,0.41311864452480085,0.9291714925501238,0.2379786526055032,0.5481288816244767,0.522923727524964,0.6675016131717078,0.7704130586893574,0.9225214348809029,0.5442527386362662,0.41423824294998546,0.9142566013819826,0.12134099622135948,0.49401976736547437,0.11326034745335022,0.07867003293341707,0.16854927949072981,0.9768248197459888,0.7401559378910231,0.09306899916335787,0.2999006845744778,0.6846487473474395,0.19159189149202688,0.7128379268096072,0.37909351479691955,0.754445371625516,0.9186664376084859,0.8790919673476136,0.8005987896252647,0.437141006663595,0.6490715795908255,0.5295823054700615,0.9996676620645644,0.3006721027256607,0.2548758264439516,0.8916372282631404,0.5194939512411272,0.40652562961297745,0.5083127726862322,0.2915951642615177,0.3646145070476984,0.5803264106587576,0.20679102734983837,0.1783929312889395,0.069030676854067,0.6316937143291991,0.27557015554325753,0.42168848123673075,0.39554511050560826,0.3165265303468239,0.5027388330148231,0.3110058993905377
Left-Pallidum, nan,nan,nan,nan,0.8495516323838239,0.21522583528513045,0.8660835048375884,0.4016287123174499,0.07042919588359046,0.19374926272458462,0.20354219373321927,0.9561378650437986,0.24293966593395996,0.5063049196506787,0.6758607724008168,0.23178454166362233,0.8494590794884156,0.6759336016135635,0.26948441356063163,0.12253789262165318,0.29732866632949484,0.08536102513839623,0.07819382924176163,0.36510435840830324,0.42573381917581776,0.5093857587653723,0.05014410647105083,0.7850488481163602,0.4912925799688106,0.29862958098664105,0.4247199873946308,0.0524130892247849,0.22046979415942453,0.34058413351903694,0.5977656976903745,0.5333417440759141,0.6153004407666289,0.33740108143811753,0.4751530939266245,0.12159733492531002,0.5545784059661969,0.3636007697571204,0.6371599852344006,0.9932501794369659,0.10570592332992428,0.23887224835216475,0.27072268428865043,0.9303472813401132,0.7900287808685658,0.955142011195499,0.2067242920566372,0.4027894202668315,0.3291059858572505,0.3472576689812681,0.4163696751535573,0.15882238844274618,0.05940796557698986,0.1764772930785267,0.18362053973835157,0.5591496799556437,0.05486558152982545,0.5411564229134678,0.9652650286683873,0.8741425803737544,0.5868312070365688,0.5174348021775995,0.21541123474872084,0.45820568872030787,0.8874549664932769,0.8182160604124642,0.057699636686586835,0.5818780876462226,0.3987082458220613,0.4809975282758896,0.39957630172437,0.19031037160097075,0.4952416857376012,0.694074208884968,0.11697245872023933,0.9720363751096956,0.6469380588376996,0.42186262512223593
Left-Hippocampus, nan,nan,nan,nan,nan,0.49617956166439625,0.07804913788710179,0.29200516819252287,0.05325466618552379,0.5325508646424367,0.37925460951105294,0.9159327036286611,0.6588199215381234,0.018696334504213305,0.3808199060152344,0.850978893070051,0.8052609661690914,0.3531305448295613,0.8901684283358499,0.0386677212403766,0.9266507952621041,0.7231771394680226,0.2277386697088374,0.9868124729418655,0.22214349166093234,0.726945261208312,0.46934687155662946,0.32387471839869564,0.0003743130785939061,0.6606771118103827,0.6182282390847408,0.27400186266858867,0.8212898210480506,0.772628892644569,0.75594329400143,0.6205514455307244,0.4396693605752068,0.18740849416239572,0.3377751264420221,0.5880483678864004,0.9890847999917386,0.7755835828672137,0.36115751524959616,0.985929580292493,0.42689009039935777,0.9684006885652334,0.4212360484020867,0.6307805722296631,0.2142798892530904,0.3587097763465281,0.20847806839674354,0.7185225915943765,0.5010415916210335,0.45353287217533,0.14176173313104912,0.6196374091990744,0.2397871984822095,0.4792621105914515,0.3684127882090935,0.6945841675881824,0.4334323659482794,0.08012893294085682,0.029777598768357495,0.3445015392463243,0.6331027446959627,0.5238736139380817,0.29327233572894823,0.8440182292271812,0.7222149584146076,0.44666871176686473,0.8479523330025718,0.1456821484243435,0.6905587585469604,0.1802893859693711,0.28055117175312394,0.6365392757307011,0.6540385161095248,0.6533824126247818,0.04825167050960341,0.46082051369225296,0.9569831966170224,0.3396379688306751
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.2266405752491145,0.16536582285200654,0.751780055485379,0.4658324307388586,0.5610925664458166,0.47720128768393133,0.9879859799057672,0.4401118295471972,0.8858672890014654,0.00505730192498457,0.9114752631911998,0.9825879459819495,0.872473033634631,0.044655944545038205,0.8621396263406773,0.7359085028338527,0.019418423107006862,0.8055543397452003,0.9597067381438884,0.6109735215367605,0.9298942223418363,0.331257650200397,0.030530162514680142,0.8021033697254293,0.7937489144152254,0.8542415258239406,0.9374986672533141,0.44781749165777374,0.9606246052387135,0.07955232690841275,0.27638764545746963,0.05816878469211768,0.07098186039836664,0.7064866427757611,0.9339463780230007,0.9571712312906113,0.23710550063253413,0.3584385015688162,0.29916400645448044,0.24544776547649647,0.1807096907920448,0.34032009478569036,0.07907575693606558,0.00784059785314831,0.039980048686747864,0.9328676399144009,0.32906252676102676,0.9968789290185749,0.03161226653444889,0.9382931370432559,0.026023787690657718,0.4925643834479051,0.8965766434443302,0.8250010855460997,0.0784997405791007,0.021905698690009967,0.29297496134878026,0.5002104980598839,0.27808520157147093,0.15024347652424788,0.11228425896134983,0.4496474074352935,0.668946203705278,0.011890809858865911,0.6497727332584178,0.051227499726355735,0.053791382019831246,0.04144373652139724,0.03765148257047121,0.60030677441959,0.23406552273040582,0.0867048377898405,0.7301845897966323,0.08535639639486041,0.528384837380135,0.4191673279186273
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.9885654902655328,0.7580629571698629,0.0026402717856431083,0.03109307892570137,0.13810049319272705,0.581225497926189,0.379923067557722,0.8987737206739341,0.04945325357032855,0.31807878125316746,0.8372366207444952,0.27728320367964043,0.6756235662207919,0.2727951341993422,0.31893973773019507,0.2594566355646182,0.2923712577207627,0.5914982523841306,0.5571634986973154,0.056937225238230714,0.10122253754955077,0.5047460925464975,0.694565574433478,0.4122484698391907,0.3678288661154555,0.45564584994429114,0.6076509193673213,0.16956815391473554,0.8326943961160801,0.6732466545683293,0.5707415112458243,0.4781488133735877,0.5931828586908479,0.23507097893027146,0.623404610369297,0.34718866247463465,0.2701677322516423,0.21787771286398966,0.4380592146647585,0.41018027886119557,0.42578764096783983,0.34194060204716614,0.10674595052455466,0.6691616848709981,0.8216851446896928,0.7871694753988934,0.7324403807873427,0.6748428243577016,0.40829033127166203,0.31656598200232383,0.5871534826261985,0.6366066887854825,0.5354135987304283,0.4711030890153911,0.7494271884883483,0.7667046756129094,0.31182871866532524,0.19643301988293219,0.6304103111071694,0.49148898534086716,0.5806910702500828,0.2535909076586324,0.8927146100154211,0.6663381966572242,0.7190788271355044,0.2070107659419823,0.8167516753581929,0.25801522713200603,0.7829044278998565,0.7426272859606315,0.7101031888128528,0.6194866429780561,0.899513339804225,0.9124943854900285,0.7827783723381112
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.9259160130760697,0.24229726088737835,0.12501362482681916,0.4158708087697318,0.1209851254294416,0.39223885856399154,0.5270865880748492,0.9245679470454187,0.028633136835611646,0.9133192648550466,0.4970069065996541,0.05646103629778707,0.20892930143673666,0.16034625673035868,0.9061792751368866,0.18357575720863278,0.8140736057089899,0.2912701820516751,0.5957003492663524,0.23208197365344155,0.21008734027287995,0.15995463865322584,0.5411757900755413,0.6444832084452479,0.7703427571823591,0.2454679007353159,0.10517699652323881,0.20397050046838347,0.25207589178399725,0.09271355205699269,0.751099869115261,0.9029150157330589,0.9022098019812478,0.2875623248735153,0.23274488794537315,0.11067709366985151,0.07885044331807536,0.4108502515739665,0.3758035959242043,0.8719799146238038,0.23293066745243188,0.6768912103172573,0.05433018604741127,0.7345180265332305,0.3128669747654915,0.43325439573049296,0.162421849694929,0.5541184677713231,0.9978903518569436,0.29504282838174806,0.9806745576532754,0.8728803384872861,0.8420974466596821,0.5841829826268174,0.5941406330325599,0.16836293072769537,0.25682828625393256,0.2680953241632032,0.7172228747236467,0.5766274865240861,0.1153713604309742,0.11238275301859174,0.18761859242942308,0.20212960340366012,0.38949283964284176,0.12583659414846166,0.3105385973950641,0.1375428801569613,0.29531181001487705,0.2476679104074146,0.12236974759367948,0.7327530495244665,0.32409831320661175,0.6982485389608324
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6049511974564015,0.14061725310446535,0.2222446072395795,0.6443766063702753,0.9783238806231845,0.1617742533829518,0.7543174722990269,0.1965293244178469,0.9529188175477645,0.6790514380384591,0.5963180481777235,0.6023316041141586,0.828613478521536,0.6156115266229807,0.5616729368573835,0.7110178704758425,0.12459036477738886,0.6948252656303747,0.9828155194859747,0.1631541882024406,0.5391124288461248,0.2600336534700787,0.4111969220594123,0.08494373725408728,0.5448463348163735,0.7237678045318638,0.8660466294181146,0.6847127269055324,0.9595159781402863,0.17358306002476087,0.05837980915526583,0.7880829651552482,0.6907823410546323,0.2631758193758942,0.48090031962787294,0.5503725476892951,0.933747118718714,0.7890098329214965,0.9462377717301763,0.5892170065895452,0.24519762335844159,0.29283302515009985,0.06842438165484066,0.7534564825586417,0.5435782692952407,0.7689738161830916,0.7407523942705412,0.8442126227281188,0.5396729525725896,0.45594309065576744,0.6048399074657835,0.23268313891176493,0.729718072358754,0.22653032087781239,0.2940554991144777,0.1837032102768539,0.3668143550417252,0.22255761828612833,0.20416070258631205,0.49863304360617466,0.6358792073409392,0.44838084183642735,0.9664557621432069,0.9919104306490464,0.020704850238968342,0.18854514852467708,0.14831622216750606,0.5839077425087262,0.1565951637514333,0.8877830863283991,0.820690631178471,0.4418748690705381,0.916018014439747
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04807620802897491,0.5367486893682263,0.26201042421019244,0.10425308381820059,0.5184012007397365,0.4690850518697397,0.03311197756031798,0.911424111049629,0.9633314479073729,0.39251925232349916,0.17400300990262246,0.16182401702033547,0.451583117861299,0.4046734933179317,0.3338368823757959,0.44564564743521473,0.44430926150629657,0.23017412279420513,0.6138997809196788,0.26024990647616125,0.9711382189234661,0.7241922559688974,0.6265580997404532,0.5787462295402213,0.31223388511345473,0.07504089352359548,0.41734022733764775,0.10896465638365652,0.2710323380400294,0.8688607973637045,0.21147828402741917,0.767155346472954,0.14572197084247207,0.3349386800451952,0.5303089518932327,0.12095372285240129,0.09017062190623001,0.7779250416033299,0.5418804459315414,0.20918375945446296,0.019332664838414757,0.28794788839098745,0.21674273836608013,0.7038484249558576,0.07721399136277325,0.4603603858878018,0.27424000293635364,0.5213061164849713,0.41557367417940017,0.5886481903590303,0.19022085594475133,0.0649685991185858,0.6424442584275849,0.3214115014625732,0.29858434690661095,0.07645347161555593,0.6894040379800228,0.9877875354207432,0.2001644886706071,0.19315662608695217,0.28160555957381656,0.04973981252050359,0.04099432966468234,0.03355164537930097,0.04461015689572871,0.7783144329516369,0.11836467849675238,0.46328604985250643,0.16921240546560265,0.3797441357286171,0.26699528277506296,0.419167674494089
