# File generated on 2024-06-04 21:54:45
# Number of participants: 259
# Number of patients (substance_abuse): 111
# Number of controls: 148
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.13999345865530302,0.012269700736969152,0.9653428928267083,0.17830377793521954,0.0020892741404448527,0.1567918751652721,0.49550274433663644,0.05181608946284218,0.014938180119671492,0.6475041007576021,0.09861712262283401,0.02151755793097539,0.836695014249169,0.32076082996440725,0.24334405356613456,0.3413077465722032,0.27668795352270464,0.8795051102597253,0.481802925013592,0.6795768221037441,0.030694216291094447,0.7825609844228176,0.17832913304325398,0.4017641509895886,0.6474789161210182,0.22015637180416212,0.16464003093157428,0.33883853773060935,0.15299307171252638,0.1810695578284841,0.29023536943154177,0.10425034644147262,0.7188298013249366,0.053144687400249795,0.10920286685933227,0.03806883202748211,0.9716688835918381,0.14499784419839498,0.5899854178502082,0.10389995401471219,0.36617271136876406,0.06384687480501007,0.06510034128743857,0.6663811366759018,0.24230240550710772,0.09629257120132019,0.07701982611993348,0.3515941854056476,0.057466247994491924,0.20366083649694194,0.16116857965077372,0.8092581031122611,0.9990751025154272,0.9431566715635294,0.3237293658179605,0.28313943233013444,0.48672322384402644,0.9091925880159578,0.5299438006758679,0.7093257714918798,0.1033419171692669,0.20978229130967643,0.04910378585392846,0.025897303288030023,0.8405837227768171,0.4859115560358517,0.865544190151102,0.040261538094796046,0.08639190673215105,0.03183179197898204,0.5902596553465728,0.13237440756373822,0.46179050120190235,0.27333028684309324,0.546246346289549,0.01266681901588789,0.04597641630359747,0.6906783420675966,0.010513239036384266,0.5088676729429926,0.020535047686981434
Left-Caudate, nan,nan,0.48769097047599563,0.3325114425269522,0.7208030827951893,0.8912631938071538,0.9077132791867768,0.2913498549965665,0.9927075042930444,0.4270619265720559,0.9269420270317663,0.4907579294401623,0.8139542544727704,0.8125653935170888,0.3298451852913996,0.30321992740275067,0.176209840562615,0.7846059468736906,0.21507453606907215,0.7844454023245611,0.4068391685419387,0.38795952265716116,0.8754648901154922,0.7019979666960019,0.9562698476122128,0.36120377836941353,0.9209459533595622,0.26302043682731974,0.6158458320384139,0.9214310251105493,0.04762279643448479,0.9087642869249304,0.10510568522133454,0.9535293513173655,0.6690070450091148,0.253034028894213,0.2455797888580615,0.611966876427415,0.8140159183710866,0.07425134533209929,0.10477267127596414,0.8110478207374899,0.26597012164510936,0.01794426109453471,0.38569554515582105,0.7652163523354518,0.1891712631212072,0.44865105755642554,0.18252365275511262,0.12492412178184222,0.13193707217171574,0.7688655262602215,0.37576024216071013,0.925068227172336,0.7732398792759613,0.19399009489377814,0.27375411004002415,0.43449379812734124,0.5735972464223078,0.830577398798712,0.5390581826846232,0.19005808352321302,0.958472878367874,0.5567201521637353,0.03312743892257866,0.880928264817038,0.025412587445666483,0.6424682734250333,0.3427640123762399,0.23210595984895707,0.14844470018238723,0.4333596571599132,0.5485911660135527,0.735430009247495,0.40039429595877163,0.7425807342259969,0.0641299030939734,0.05275753763633076,0.13266413601985555,0.7924503608928337,0.39441471211349144,0.6833843476704564
Left-Putamen, nan,nan,nan,0.2831222737708966,0.8560345308759751,0.2093660291562823,0.9329661378187564,0.007575372637520134,0.4990049993269562,0.8085231399763448,0.39845042698588706,0.24056940104749702,0.8187714315953059,0.8562012546571484,0.08248775635632982,0.20672581116193428,0.42315614461432405,0.3705142740080696,0.545632601715424,0.5949675917270122,0.3874972607181074,0.09738977156270602,0.48962144778075534,0.1629746388049756,0.8188101133095749,0.05335667985954072,0.46231790775878434,0.960683353976729,0.04724545767025189,0.6328902312258371,0.3039790352830297,0.5435999469790194,0.2822400796266184,0.28390360911264967,0.031128528635743707,0.069943876797151,0.05729536999900854,0.25632119353622707,0.7728604948244695,0.8102226395012729,0.1581961802428001,0.21648840424128943,0.7095079098492596,0.32950273665263696,0.9976720096441734,0.9923353280841154,0.015317009671536845,0.10172847404533254,0.12491506612516422,0.08531404918618973,0.23983686695652384,0.3517578271234746,0.906906086466291,0.4234681181426233,0.9191862833684146,0.31802254899061394,0.029710729116818244,0.27080435291411387,0.8455862075222327,0.18719928185240964,0.6698681628877723,0.23226840947209193,0.1849167239861288,0.17485473716386116,0.02742130796916388,0.5073665463146122,0.32121633110928577,0.08470566086819425,0.015462683049437147,0.0775352510207057,0.0039567296783237435,0.052898641362673755,0.2060527819831628,0.8154992471260085,0.3313836148225454,0.12072680636305148,0.038744523735983714,0.015134979072514036,0.3698351073260555,0.3056266828834568,0.010191760628475955,0.2147361498794952
Left-Pallidum, nan,nan,nan,nan,0.9814173343104361,0.12150639573559416,0.7306047982829671,0.36962680967132455,0.48770928932586466,0.2681728318772728,0.1792773765238946,0.3423050077139045,0.7920041786490939,0.15796137635620908,0.008593688220442753,0.142431889932185,0.3178764797060569,0.6484499346872927,0.9166693467777208,0.15791619328370066,0.3039317496992096,0.8249439761573214,0.05232262849868738,0.049727324439563084,0.12158280125201246,0.7248551602730786,0.0015990954822905396,0.21629512842397952,0.29416626678117397,0.5743756740151107,0.28239678867298856,0.21082824690243382,0.36818350665956223,0.7678074485935257,0.10049705777751028,0.8855410643985571,0.08563006475203958,0.09701826701815418,0.1485198123134483,0.7096758348743308,0.1774522599272993,0.1776887016320867,0.1104234321908425,0.9023454827851602,0.023364480739837403,0.5896524761989299,0.15533054844094243,0.38965800834809294,0.10703468834393341,0.4327386729422247,0.862755784145618,0.7007261437284529,0.7762644471810095,0.009895238580893546,0.4099825466053052,0.9914475220884288,0.005063963169985493,0.13568708023898784,0.3161128184457622,0.4298424015387532,0.009544690963510051,0.24404896392123004,0.006097102526424792,0.17925981930856996,0.22133713763072058,0.9278876300126991,0.9674337571119862,0.81065595808155,0.09204836667306261,0.9208919205361702,0.05465445478521026,0.04619973368628937,0.43571430593317884,0.8825495279682296,0.4302434187676488,0.03207693018103492,0.039204219016908355,0.7162459184884904,0.5385803741063981,0.13057265007628213,0.20877310255504422,0.4055965210423097
Left-Hippocampus, nan,nan,nan,nan,nan,0.4832121364122275,0.2398035757188363,0.4678139101230432,0.4095967586867797,0.5973415797487749,0.6853673712889612,0.5648764282308338,0.4417921155048945,0.17926573653912523,0.8364126699707612,0.030882696098688867,0.5019459646899107,0.1936074526101038,0.4777073967002965,0.42599076903433797,0.2728140981594659,0.6949865432676624,0.9217429901943541,0.7540874560982449,0.39349722069187576,0.11077385502612333,0.4940908189912019,0.8149591192529534,0.603979221933385,0.8901223805246623,0.24782354556252087,0.4780413127440275,0.19148183882018702,0.19947839638557935,0.6673008898505638,0.010473162044584964,0.7066835640099178,0.23265882707228558,0.29568653595927685,0.20372035398251268,0.3101730828326489,0.3089943547718686,0.9559329278281394,0.1773455817003024,0.004133233783916792,0.610842174545305,0.09150091849914334,0.3914026666758256,0.1863126407204595,0.0632998422042311,0.05857175552779703,0.05612255294542447,0.29445604994883695,0.7373636691047296,0.9703044250223898,0.6203236143274575,0.14171327283493743,0.9363200847360256,0.6427472324597527,0.1459717014408095,0.14346066730735832,0.4426936847948224,0.9021576375051767,0.8134871880480328,0.05475482836328298,0.4124894175373566,0.03753970594431734,0.016764117241433008,0.5777588058322003,0.006364273717102652,0.6704304625267088,0.11400048255070142,0.1121710055932711,0.05094795532432504,0.3124084479533172,0.5712631718176777,0.7587191132861046,0.03208473755713271,0.004158728508024066,0.5734925034147169,0.2515252893352875,0.20045136729359309
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.7640519294426802,0.02020699154231109,0.9691912052006961,0.8913501768672871,0.3200737055938178,0.3252911586964454,0.3463223921360715,0.6292405991500198,0.8237592276852976,0.031442251264053735,0.552509821667919,0.0770566532772333,0.8403955414250448,0.9339195233385494,0.21878402812696837,0.17332459198982272,0.6315622252383042,0.8687590899882824,0.7012045462912112,0.0352938693213098,0.048062056905380346,0.5429514098890802,0.5416576122661902,0.951618474144075,0.0883672944199473,0.18862485319323602,0.8505896497010457,0.08656259948288295,0.4576736727226006,0.008473383177747637,0.49995347242261845,0.8730523123267327,0.8830199461859362,0.04290196985736982,0.9499627318439501,0.21332594693670553,0.487178730464251,0.11593031773404032,0.08306464429526014,0.5523779784805161,0.27903762034201657,0.059276400537893216,0.7132053525597688,0.07702111461977491,0.11541702618140183,0.10351034612135332,0.3744175996717374,0.8595562593871519,0.5639819644567774,0.43192610638643414,0.37850410444005067,0.8684233463271764,0.5598033662136397,0.18183011490418327,0.04644149444336202,0.5797208898480433,0.38906853971410305,0.9817580436774244,0.28486306531536976,0.7544572401056946,0.651259220678474,0.04189010729263255,0.42688766071307416,0.006260803470732188,0.3165132855361483,0.5249257367911977,0.1625817193601171,0.13276651895486197,0.7959946061350421,0.7013412482076399,0.7432787695594169,0.019015803364123552,0.20400510195959812,0.6721951625472153,0.2504391953580374,0.13036515115269628
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.7428355394848267,0.4623688607387939,0.9833327768811327,0.7286293625087927,0.06596445299605178,0.6851632898041446,0.003815237178927393,0.8406927519297603,0.09215700833887899,0.3374356525155493,0.5642613325441945,0.12206674116222238,0.8296005165723424,0.4462424292520849,0.9837923058078375,0.804379161055695,0.02264076912251233,0.09953743727068323,0.07575576296090697,0.20687641366051995,0.7822556305827414,0.6738016867832239,0.4081092331791555,0.15855817543779366,0.9434084437253377,0.6255787215172319,0.7064029926634433,0.721237821875266,0.578113226087131,0.9872069814242739,0.641146013107859,0.14175297404843384,0.41331238643427515,0.1874570835172422,0.1941661705133238,0.5481465483023658,0.29330507917310783,0.6648352671667633,0.205702742257413,0.09893005732985274,0.9184993346312891,0.3156218182031855,0.021362212142302446,0.5996998724354732,0.15631106863535082,0.040335019614245994,0.30832605068582364,0.9869857319162597,0.5765086360765284,0.6393550884146773,0.15814467396138152,0.24835300477957467,0.34884818942162676,0.24406239296509716,0.6806184420921686,0.2938856383253403,0.1555776178897142,0.36850739670014265,0.5876887775951976,0.5712000796639728,0.23108817137459825,0.9901159395300163,0.6412564520361134,0.8772676424138429,0.47062141497199184,0.35245511544427244,0.1265511386996944,0.20788012946416207,0.6287917387255069,0.5925866798428155,0.9887778565630156,0.3626662945595822,0.7567811462876612,0.12932837524275423,0.9101983280952205
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.041016404676195245,0.0628886292279358,0.6248302445576994,0.3307016434849527,0.2160399976159348,0.4285669329567464,0.31624126905816874,0.5854797705675825,0.2929255681885978,0.20006350872183912,0.485738782303916,0.9548918770901411,0.8620892340530228,0.07186438831874681,0.5897988572898731,0.6875433336161645,0.22929251400174205,0.7148448825036098,0.1515791780549295,0.6355535371910552,0.169659392643441,0.355925489933305,0.23807299067852217,0.7875808862930578,0.12639012352476525,0.7251554197354992,0.05815662160257347,0.10819655980365822,0.04913546362636055,0.9583377628087278,0.0954090125525206,0.6699894207646011,0.09549909027553319,0.7520460329994865,0.09825681027314849,0.11860076001862109,0.4880557271798702,0.6634061521482131,0.4675762057247712,0.5860920884932429,0.7245466748503371,0.42333863841736674,0.3193662127071757,0.09183732842749756,0.6918518599887657,0.4457213436675067,0.4268316600926927,0.8696255989306024,0.23865339475203254,0.7462965862611954,0.8667780528266641,0.2053400789819007,0.4382555035870529,0.6231569830088377,0.23152794485065797,0.08645293048387356,0.056763336170073904,0.5141162221106964,0.6465460590302887,0.6679991309177609,0.10860099032894982,0.13282464196912513,0.1330854848199789,0.8910692074320554,0.06884714538508112,0.9745714198319321,0.30777139272698284,0.6862190806386128,0.030396298174378788,0.24113568887836914,0.30654162374709076,0.12383330536205041,0.9128883137184269,0.2084778146925677
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6805487127881757,0.9307786130307799,0.5618013946584295,0.4117534248787036,0.5783984044562936,0.9453538243108646,0.5102311902149075,0.21837346944073904,0.260873173816334,0.6314798435331721,0.6746844967396962,0.14118972449941436,0.6869730278016521,0.7454793248175703,0.8049825405399353,0.6952277805900171,0.34684486085914423,0.9197360524508789,0.9466216903283127,0.9702548931308108,0.837129380634092,0.07675719984822711,0.6791097286944554,0.30265111697701297,0.8726655521443588,0.4272001683544536,0.45055875123476974,0.1658394045973211,0.793807570737184,0.20916370003030557,0.4415096958451872,0.14462307183173106,0.27535341976102723,0.929023309185411,0.14513760466959838,0.9332855388117084,0.7757474728633962,0.38639249304748813,0.40559798674816294,0.8688931877932058,0.20984241310385665,0.007215116798937151,0.3514154360963555,0.4860973688553585,0.8925799451160246,0.9330289148924714,0.36795014973201456,0.4341860127777233,0.3519840569445196,0.13465159303535718,0.7083980562068748,0.8266618952436278,0.420630577562915,0.7703492234527909,0.8290482138464688,0.018377204584960314,0.37157637986950875,0.005281585864755987,0.6609494537164478,0.40091578587769305,0.3166393053983794,0.1361384905303613,0.44964892452034244,0.7118224132040456,0.4286129512168241,0.1262003716248144,0.555420485463068,0.23452821974091934,0.052916527442054835,0.5374989329318529,0.6254536756709042,0.2920767797560886,0.5307594569109717
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20919330150036147,0.271073702889924,0.9606075437877603,0.6309762844163316,0.06988494986270888,0.07873329601947672,0.985134964891043,0.698602177469678,0.985490646392984,0.4629364780998786,0.3259830148735505,0.03854456064084483,0.7932042986368191,0.3398647142405008,0.7100745918594786,0.1462084567513497,0.23483450585807536,0.9626788854000109,0.22599826402446807,0.3323033782076219,0.539923098272434,0.22518263775297379,0.7084911731227506,0.7753340840843437,0.05448805167352625,0.024051796948852573,0.08853217980173317,0.42550243417934486,0.6066010533435067,0.9298543372507444,0.24481596999739705,0.2586357865240269,0.310178298286624,0.2740040131283771,0.8402752184777403,0.5133081294335013,0.0014063020672091002,0.24851141958971146,0.10026014910353587,0.03261958468951825,0.12233492047537813,0.6684333854724813,0.4822138120827043,0.4030326593121356,0.9971503673358728,0.050407597845783594,0.07018884188642933,0.5084035286648017,0.7699242651433789,0.45108805122009765,0.5114968851851069,0.09845803147980475,0.45543077742209515,0.04040604931368351,0.02112667403196007,0.7015840604801102,0.6476967028182945,0.4027291195092795,0.02528987146706309,0.02900610642570091,0.007778006687705955,0.12032530261676325,0.16117917137760993,0.7710195889083891,0.24653429236628074,0.26092572111303564,0.03040347910422656,0.013808895283927631,0.5934582639125958,0.137633556941858,0.006997616856703773,0.5683754735497553
