# File generated on 2024-06-04 21:02:03
# Number of participants: 10
# Number of patients (other_mood): 5
# Number of controls: 5
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.0235901341439108,0.00044306788144917884,0.5947835040904677,0.012728189246780154,0.0018352090267723343,0.00024120402979084263,0.3172568822074934,0.8547670484269376,0.014932043048167188,0.028233853505696127,0.7596978745436868,0.04132966093713317,0.0007231947600646824,0.0011980026986043691,0.8809473961029262,0.14742747989618327,0.3856105929658047,0.4800576273164968,0.742420209903442,0.10516321426067925,0.19684477609671733,0.17290275763423546,0.00044762640680119555,0.866223801277808,0.7118960079433339,0.6737201269974621,0.16369784087934147,0.020688932881067976,2.936160997065335e-07,0.334633464458674,0.15929461113556903,0.1947211212214855,6.621686587940647e-05,0.006268252716606636,0.020435046437329168,0.26963205066818036,0.8038064568370232,0.20194143194469855,0.5688562278837791,0.0057070658008646245,0.0002815318607396419,0.01134203306369007,0.0015044185897647106,0.07094596547808961,0.481932246611475,0.09312557241702211,0.6953871249910766,0.21397516838201852,0.2691399302870499,0.022690272238891807,0.9008061829268809,0.008626754133553263,0.015473002440152471,0.01987478160239537,0.00030180213460062616,0.19794727460927947,0.8350244914923025,0.7874717927423797,0.4843849728490215,0.22602200107385167,0.026136089283300634,0.0002991275837868951,0.06754192444786779,0.9303915633554904,6.802313306495227e-09,0.9119778898639113,0.03323906756815165,0.1561840131969667,0.6812265338230798,0.17942013986310565,0.011360032972418017,0.00014042934531793442,0.007585316105458786,0.5735605362671439,0.13462872768864992,0.2893726163507021,0.04959988676560191,0.5095600776015303,0.6838059042306817,6.088732362444656e-05,0.913879845914997,0.7225261226811872,0.8508395117231076,0.281178515634994,0.4121235087483723,0.9538786799393433,0.09271657118362314,0.23340613528858398,4.67808034154104e-05,0.3731519348220409,0.007028716041774435,0.04133702512378558,0.7621242175400857,0.012661881572271418,0.9625613254859422,0.00871365085836021,0.5907678167532849,0.00030624908789667884,0.000525393388070337,0.004364233836353857,0.10230295416989135,0.5697877523813759,0.0010715001142970419,0.6542388450831342,0.06899435881346375,0.07897839545004391,6.305452083184104e-07,0.1723345295160563,0.013325256648194471,0.00596008552919373,0.0909016046341802,0.17693207249289888,0.20880212404738105
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.05711561015576561,0.9830473122372003,0.02008370414685509,0.6253068778196045,0.0013863242347762457,0.0050715803451556185,0.16935017015919687,0.0017075197186485287,0.05033932893489528,0.05617556765252462,0.631883078061448,0.6003466242150342,0.032910321981349744,0.08180312232975082,0.43666317759427326,0.04656221509314188,0.10971465401629621,0.8297117632329372,0.5398668452176991,0.002456837403453333,0.11501214741918624,0.1854824584974272,0.9464295330856224,0.0034664888308517327,0.642759496621979,0.9345969975318926,0.38631375209810914,0.053951861335118444,0.9731243206713103,0.26311432045115973,0.09072329392532981,0.38405685071609197,0.8382411502926959,0.49219027175834823,0.18091207842158805,0.10563077394472531,0.2993065666850481,0.006607386867227348,0.7493925843686666,0.0010209898473576586,0.13613256343287397,1.4724297520159329e-05,0.4001096658555906,0.11299998026242089,0.017776191015781602,0.016666367977159584,0.14289690845913366,0.0026425028243683753,0.1295363377929485,0.000480836422943158,0.4658699221430671,0.09910389234158096,0.006304711324679557,0.010155331105728896,0.11511064220875143,0.3150658322598584,0.40970166266916425,0.919539870934829,0.26899709237438485,0.04867434533584019,0.649461871511615,0.1960195659898399,0.005155848940064066,0.9220339947876838,0.14349381066340022,0.24144302639634355,3.8969104326169386e-05,6.274658925448569e-05,0.6500955014634148,0.03307772629073471,0.05551422040492362,0.020144199403825086,0.7544585097140037,8.274368719216594e-05,0.0754587680905233,6.68054399773165e-07,0.4057764545457672,0.009110002179660303,1.4173182386725465e-07,0.19246649845367583,0.1715333312410305,0.41278068058378237,0.07803174340677368,0.44622727285776403,2.363092489440474e-08,1.5028994281562415e-05,0.05212483645256031,0.2663899304216432,0.5440353430133033,0.6950408443088236,0.5612331167273574,0.0711001819198789,6.766365900782277e-09,0.8265494287818944,0.10930241714001916,0.3003563898004983,0.00014466036289943255,0.05937834818652701,0.45534397108147673,0.006074755777573809,0.004942915556503727,0.49623816320096653,0.8074347523618959,0.3755718027924366,2.6168388910246608e-06,0.0001125588390648334,3.169864414078829e-05,0.0033167821098326316,1.7943071655750903e-10,0.07527609473544247,0.08670711579581655,0.22807392093985257
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.24098366912450994,0.14568864608199403,0.38856058693060624,0.06476059833449922,0.024074044425597282,0.1683204590020736,2.7528674113498795e-05,0.01170464229511578,0.3043594155322493,0.849002026346649,0.30369117442156696,0.495689844029714,0.08247971200023745,0.02450485368995324,0.9822921811077343,0.0002806170694023841,0.5526627878961277,0.5914795377214599,0.34028978127649784,0.4041495045498915,0.08128343729799871,0.6514467960642005,0.8865255406812217,0.1992517601494987,0.10681179951791582,0.023800350133079726,0.6686413297708005,0.6444008624302735,0.6916150057794974,0.6404178498432814,0.681488358709232,0.07026584032501651,0.8384506056242883,0.2297077629725596,0.13415646127056655,0.39412285803434727,0.18379889108451145,0.0019244651459619246,0.8559031598296221,0.013758301894677976,0.005509865786122549,0.29247798600072056,0.006583300601456878,0.00612650519859194,0.08806771589388139,0.5612616517884735,0.7578352993192441,0.12541697785771913,0.6579419194689582,0.025096036531376754,0.00012429079689040272,0.6713368302269791,0.11141462106365144,0.07309809658368412,0.014704270614847501,7.305481994870478e-05,0.023099431326594432,0.09869703523724166,0.05884273238906046,0.7918544636925386,0.8603271428453751,0.22223959808601745,0.41083325314465413,0.3303365139285016,0.06172009385591252,0.14167283212518045,7.058626377455089e-10,0.004350135575717011,0.7879044337093515,0.570873742301202,0.007658277172122213,0.9726061261270478,0.13899578955885522,0.5467460713097207,0.006268332766788825,0.03517908190314509,0.9950717586045066,0.0033240648995550995,0.449066318013478,2.44872032199419e-08,0.37349133110496563,0.3085276974715209,0.19211038270554745,0.05407298551724398,0.5234253196437331,0.6327711469252473,0.41053421813475716,0.749095102458802,0.0033268350091137135,0.04177361346126204,0.06385532374752403,0.040163752465632266,0.0019763490811887338,0.054434613257440964,0.027813572995182417,0.4047077827789849,0.0004481929852163293,0.0033302851769269042,0.014556357347919713,0.01480824579777408,0.2310803532442412,0.001915144104930608,0.6624049585421559,0.31228327309519616,7.04040964613915e-11,0.7256083456308295,0.6314522331097514,0.5465740853744759,0.00016487283182396476,0.5545297446801423,0.13468795830324254
ctx-lh-cuneus_1, nan,nan,nan,nan,0.3827545994083926,0.9796045112282904,0.07215793635553046,0.18219952029447034,0.7930156324255115,0.4736673564421386,0.4778955002455595,0.000415136429436192,0.14681404443918883,0.41166132044846365,0.3123618076982263,0.7366931946703914,0.017991146877469298,0.001340076064716319,0.2607461280116923,0.3726197226822101,2.137887128430104e-05,0.16996085073290326,0.00985142607651059,0.9239872281569251,0.8035035776947961,3.356425884008029e-05,0.04070730199895288,0.007119338038550968,0.0005863598952488781,0.0751926721006444,0.9990797430080631,0.008181493411100279,0.9694983162102636,0.3123490230488657,1.5781061415711506e-05,0.013597776515598424,0.7333600207832898,0.06140586025128331,0.8016936559039867,0.2276171110203898,0.9712256741354355,0.007734184237398389,0.007950598202356067,0.7634663980241297,0.33381899461695774,0.014086935387672188,0.0003762239381401101,0.20140000775030414,0.536353290429222,0.7388528639864418,6.463870121942711e-05,7.259145320540278e-10,0.15550677857774164,0.6484351280784976,0.4182187953964614,0.01623353573109046,0.11218635059123877,0.1316200351535841,5.9423384168753765e-05,0.024354317444573344,0.001228407060839717,4.598819919136038e-07,0.60460282423936,0.6245542230950141,0.1866328624516901,0.43360839127902356,0.0016810941553251088,0.061876310408757636,0.05285546943694866,0.42295848804817987,0.12503681910467188,0.45765671697485377,0.32618711853763815,0.0020803248101503324,0.45096185701205616,0.8355782563733427,0.027800584119417122,0.007692354416092525,0.15100740456670095,1.602381151514751e-05,0.7071697024565202,0.49063104575145067,0.03900375852088735,0.9606600651510453,0.4681623339016643,0.5438485377062912,0.011003438447674535,0.0036806643737867972,1.5912856870092814e-13,0.27222547209378256,0.274436003566247,0.6291359399713576,0.0057017567695825215,0.37507784749974654,0.013943577676454651,0.07982687313831255,0.8283315029672793,0.6240738341902525,0.009632628398302978,0.04633142958182278,0.046860237500344355,0.4385487029084937,0.0885778551571373,0.0001107884470150757,0.0017568673498508532,0.2284787445715549,0.06141717299322205,8.59039956350233e-06,0.5348123715897032,0.16532637587600224,0.2619677741806183,0.4228527595211996,0.10913524903377202,0.6060469726009884
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.0071489556790174606,0.12275730128919365,0.5461432186182663,0.037810852734933044,0.0037134011837446704,0.9202435771872988,0.002298270347452112,0.05510031150114773,0.03603516536141165,0.30715807601413564,0.025306504202029657,1.2605650711090727e-06,0.0006868080348758484,0.018383746826573164,0.07132114949818359,0.008944825881740644,0.6233964047398535,0.00774695128260577,5.075139808804359e-07,0.05608662792987799,0.0003225036102766696,0.033716656221483045,0.5023918890324499,0.39268182438293026,0.05603058595899611,0.005573957307713898,0.0005604607548231744,0.5793667541534239,0.6831121396379202,0.057834966603814444,0.05816217330996763,0.009602887637818006,2.432465471302092e-05,0.19376765517968053,1.1288223146253851e-06,0.46728030824398165,0.11188461470506572,0.04672358538216304,0.4067235741624295,0.4256207903802488,0.13783319410010583,0.19719546598484186,0.007996216704216732,0.009537214851985963,0.000351434988483136,0.09544698012808081,0.49627907912313435,0.18904993711722703,0.02934932773551004,0.20958498528339523,0.034788265127641,0.7168389584020255,0.00030220079808425875,0.01714637915410878,0.20518567471058208,0.2598620035885475,0.17918151962305875,1.288227830279479e-05,0.27252988232796,7.172208447919896e-05,0.0007760815542276097,0.000620375660459962,0.0036367237460102554,0.09691512046592238,6.516838797893095e-05,0.0196203674146364,0.010759612750970345,3.7201932501632845e-06,0.5324420289696719,0.8755630556753387,0.05021454870896186,0.0100251258772931,0.0021741878533072206,0.225339700331119,0.0025118236127392897,0.03988093680118619,0.10860771277068693,0.0033420127821601887,0.07615909229237097,0.19630031428511485,0.0004338207616862582,0.058238002857596484,0.001398034031619323,0.4065583870142092,0.00010856480948717374,0.005510869432184505,4.331982535466198e-05,0.06493741888195532,6.298836767375288e-05,0.00322124726919228,0.00010247721395399318,0.09059176848722865,0.19193386482626093,0.005570194659641784,6.67900997608864e-05,1.0083116310270797e-06,0.08976321719511139,0.15598209056490717,3.651829951403693e-05,3.6468310158353486e-05,0.012739092990797354,8.071121475037746e-11,0.0369275077539092,0.0064142565061875,0.3794597142277795,0.007436285826259906,0.023823912241493078,0.0022426287111448904,0.49208535656287694
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.032887557521650936,0.004787089101747399,0.7379788118863218,0.16832894997568418,0.2183304597047461,0.649089422325452,0.3457372828012454,0.03536544447086289,0.03603944933568299,0.0907526163212348,0.5812537009489495,0.5807081724679912,0.6056342075072196,0.9184829838427554,0.07992516198142358,0.094264382314589,0.009572960799635039,0.08495933669557966,0.5169620021750183,0.01933986221482769,0.9540531928965089,0.05039301155393047,0.007621496549838392,0.0021786423632121315,0.543936452369214,0.6800067025226334,0.31061721256626296,0.033425059589089055,0.44408245609584207,0.06980798893177069,0.002281008964445174,0.04929656478835519,0.3785473513831591,0.9587265210111461,0.9545920764955984,0.7914609907076362,0.004583547751225176,0.003132958406281792,0.8017401925350125,0.0015803897022389813,0.49402555930335756,0.5395426984479301,0.002409946640686761,0.2724002825876762,0.126209030900888,0.012387799635966314,0.10085220857170583,0.0001267844479105098,0.04229384867825953,0.11338664950409195,0.0011212578650801736,0.009899390962941054,0.2309663176254019,0.011026712833935167,0.6498490954307261,0.002591820040230411,0.3162837111045436,0.810759063167439,0.6873674155000447,0.8860641150686441,2.6351315972202835e-05,0.024379412407892154,0.44780554938734923,0.0028900738399336846,0.08310497436753661,2.119801576927217e-07,0.2588212087203826,0.5311139353911632,0.360592382704941,0.42607847604101645,0.3557607010561118,0.11248755516789125,0.17688893847086518,0.819587108338305,0.08337985586198289,0.06011875434892404,5.534773864458174e-05,0.4279362438766011,0.4445202453023911,1.444158569977383e-06,0.7445760966454993,0.0006244850150748925,0.4987649370473319,0.19001093255538593,0.8246191175521551,0.034268741761811695,0.2775113382393232,0.009106624020074143,0.3050135390107772,0.0001599768940155988,0.9092001782153744,0.7329082136320084,0.8886134188756265,0.007782862555245155,0.19041612826820908,0.025593878550205066,0.1629883276871274,0.08946840431949245,0.9794207331240466,0.08116730318611388,0.10091443400742642,7.265877607525644e-05,0.2818060149488142,0.37623449976908113,0.45578321173151043,5.5507964384317835e-05,0.5794876877528927,7.948461233291793e-06
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.0267140314478883,0.0002537519640813579,0.015181297582693916,0.396045879290727,3.14851792945297e-05,0.5534816589886922,0.5539590180479593,0.21093457439129906,0.01285624087546315,0.633747145624421,0.18808951936732488,0.19002839106835231,0.8968245385802625,0.01820478862091473,0.916593339551157,0.10122808795364678,0.08163917435694731,0.7062052195433087,0.16030396977761563,0.19418044846081223,0.005927565717454045,0.09757123045497239,0.9304626288449078,0.27121722174594654,0.016506253102576553,0.7582206474386828,0.022646157858865926,0.005442703842919261,0.0674724637021391,0.3591540343138845,0.3427804812582963,2.9819702301507656e-07,0.1898392354803526,0.0068418663413122235,0.005305963010863361,0.16939110976598,0.06549968632253923,0.002914844378449089,0.2677905044899564,0.8614994545175547,0.6619648162800295,0.33119798107348825,0.45062952840308607,0.46991738017411155,0.40889225840693794,0.023986888054538004,0.4516443388945939,5.252794412576986e-08,0.7416356813287646,3.471208226615376e-05,0.013109428818456545,4.8550964598925475e-05,0.10987020727793519,0.09222664604419159,0.4656235498501864,0.1872946120943201,0.18596793441194523,3.1648653829510166e-09,0.003299284322412457,0.015031256093503371,0.006632877467699549,0.39419454685239996,0.9852043892365946,0.750224565395973,0.06856180404812365,0.06296126277436517,0.0036035624309460395,0.16505518780923054,0.975675131578112,0.2084537407257606,0.2558735497801792,2.395569347616328e-10,0.083734077613165,0.3835763133346468,0.005539626491435055,0.4733914275516075,0.9511194255825752,0.868257106316743,0.3819188965371833,0.45438170354060914,0.7028217641945512,1.4613786995133426e-08,0.04026509110459606,0.00036216674425426366,0.06836790839299473,0.5025161190682554,0.0003529228770728931,0.02008150994286089,0.059527071711494836,0.007678717305883909,0.9810074810114782,0.04983946239818804,0.058932184604018244,1.3281935855989458e-05,0.3801476255156743,0.10431180182939051,0.06097686639400332,0.8790254335569262,0.0289262911018535,0.1885844959014672,0.7602282248694792,0.000227867874605046,0.004482757369849242,0.12649728672604205,0.1698815367423759,0.5639529687227659,0.626852526014338
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,6.2415095561035996e-06,0.6636649462869164,0.11800149190001871,7.015210713025377e-05,0.15954659004206437,0.13919714746644724,0.012221668169033403,0.17910600400327736,0.8123950907051503,0.028693144171459257,3.634041505013326e-05,0.27404549435180364,5.28772760052617e-06,0.44458323771453695,0.003423136293090394,0.7731457368842023,0.09922477402595138,0.785519030690802,0.12502332602459548,0.22920270271427992,0.11379148674638316,0.2753170208916244,0.0009701636574603075,0.04211266920419268,0.7886332148103223,0.053941904746891534,0.002615565425813734,0.007869933567842621,0.010466211697113785,3.096165115368284e-05,0.00026363146933753066,0.00021773278867734402,0.0118408140827291,3.3211134306431215e-05,0.003865328941383442,0.0002504676737111676,0.15443299169101293,0.027390542470924397,0.00443748089225394,0.804734737036936,0.05841598730539711,0.016139231185871163,0.031910597876690906,0.007461129272857588,0.0010552748854130748,0.31240305629737475,0.6515490378884397,0.5462411356330021,0.05209369548936425,0.556042084319087,2.0304662569638543e-06,0.258915394088034,0.8581664577711976,0.0009750549191438034,0.15314340297864537,0.8284537229601187,0.28789755041550036,0.0014610527279008277,0.009981519954897941,0.9798510205124539,0.15912655847764454,0.014860111980899269,0.03209509545420891,0.05924856068150783,0.022660647336712365,0.001411011915386264,0.635290636771404,0.37019315389599217,0.03471400144742253,0.0008494833115838282,0.006327939502859814,0.6132247659516876,0.0005855668775932197,0.05763930719922409,0.6146753230216095,0.0004818334071935748,0.009482387338587027,0.040566017608265746,0.09600047718828349,0.9484234718587654,0.7401197320583734,2.3267249684283094e-12,0.0013083205824990362,0.00016561861246884406,4.163168083802851e-09,0.16956998521413114,0.0016658609733818833,0.2986007273840637,0.00207481160509784,7.583074123239708e-06,0.005824652394037974,0.0075688441722103076,0.001196916659568423,0.00029586501161426025,0.018232012241291666,0.00995166016855954,0.9166808612198938,0.7023590587828539,0.06387274186591096,8.789187455590842e-08,0.14632843146475055,0.0008043113898564182,0.021658560998836757,0.762012410155487,0.6795565970415787,0.0014220892692234967
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024668643436237436,0.5443443755646248,0.965349348256594,0.32242772405187015,0.9685168138564954,0.5173254891008491,0.04315646904393237,0.6229283371243897,0.22913209915381352,0.3879540632087469,0.03407577537559568,0.5502679980115199,0.054857232866523824,0.30638671922962424,0.18347262470111972,0.4176835075802582,0.16102082222068584,0.3675910642404399,0.16567058845557311,0.24402657357917054,3.028582752173398e-07,0.9619701569935022,0.4521396616070029,0.006417165079838038,0.8893081082027844,0.06666755984772167,0.10056841208577498,0.849079360980647,0.3526074417881506,0.9728768040821258,0.008833399272084918,0.3297020747234336,0.8302612453872031,0.6121259610318734,0.839680378953909,0.3771102401587131,0.8195543963677545,0.054790162711646946,0.0012486182734706708,0.17789729931435572,0.40357045146662723,0.5894964355918216,0.06168164374082944,0.9533301676600529,0.8474850621255907,0.27675121518273604,0.06358377598682212,0.08427830610718837,0.00030976609894933847,0.0026377560416682272,1.2550035947565979e-05,0.44211298612433914,0.1255048102425503,0.010308404152461516,0.0014399407295311542,0.4368154398916919,0.0038425979732265125,0.03551213291827672,0.31194016543113584,0.04740584593558697,0.8404390861501899,0.7546935944753277,0.9708877390849091,0.9470634916488754,1.5260800772933177e-07,0.09154261397455994,0.49751982195879607,0.0558107537049332,0.425197409770609,0.44495160290356206,0.02420048948181228,0.39755200812531605,0.06062979159711874,0.0065820072521126085,0.8662901192249033,0.287142880932104,0.6523301170911799,0.11812871944124671,0.0004428842595466106,9.57158132739213e-06,0.9213689968575582,0.14863982571347817,0.08281083535779354,0.0010133325837130857,0.627970694876524,0.05392851929143791,0.9683916428624257,0.6511352061983668,0.9106578474131864,0.8225436855934054,0.003522458824103593,0.1714335990450497,0.0020168459351487603,0.31337103353409007,0.8933298582339669,0.4805048092857743,0.17823363617789761,0.033212835366177834,0.000926428356718313,0.2488495967671841,0.008272861927001435,6.726652135395548e-05,0.47663076849234565,0.026202303288502597,0.6543841082870521
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7153976339449869,0.0007571365713361857,0.0025434045674241922,0.5033367611064895,0.39586949188241993,0.22682835054031586,0.0010572209612455892,0.01675942713982403,0.5546347775459108,0.0007065654813651546,2.6716699960950078e-05,0.2909462468298366,0.03816149225197822,0.44755721464907394,0.4472522094463541,0.9370731739448648,0.8290588532909071,0.10146450363760466,0.7335935124987794,0.9656863022382702,0.3305075293383101,0.2049214664622066,0.568855514891639,0.05587303108036097,0.4641588596462123,0.016410503893773156,0.8763846325897865,0.04197982940569398,0.17848145643919539,0.02269759194990996,0.017136779686902217,0.0009691541702707698,0.01812422326334039,0.022192399876250712,0.686025564494362,0.027475332791870602,0.016224017696492073,0.11947345920469232,0.28147443964438795,0.561747834755955,0.04072296385464599,0.009345398619257836,0.5924964296305835,0.30914095957936916,9.256990384976097e-08,0.1712302871895683,0.0009025066150782674,5.802605734142688e-06,0.012811849660456093,0.5831040660290081,0.36445472741068374,0.6819488358359155,0.978609652592813,0.41239259210360296,0.025453557769486303,0.2699862916730679,0.43335907497058285,0.38215950867610426,0.005568485649326123,8.229441470624701e-05,0.5229795790274502,0.0016249726691757727,0.7686116705416131,0.022640321703069535,0.030645154812311157,0.0001301414037558247,0.03502803539854177,0.07612049342713817,0.9493968604927304,1.857075071766787e-06,0.49166791620194,0.46725415804360354,0.0007013471260341055,0.24292121127529204,0.589491526277675,0.06651248206469133,0.2604836536553192,0.23125977297690492,0.3731581785557133,0.03374431834116291,2.7884020523981688e-08,0.030080319529085985,0.1503106776642326,0.5787206019180238,0.04035605768590402,0.006095275447089472,0.576945510528686,0.5457247930740895,0.002085191392061706,1.0406583939243308e-05,0.0024990256126909624,0.46830732907496136,0.14160378901613085,0.000769863135367017,0.38064240139756456,0.33014261913484305,0.7121100998080668,0.0015651718126265092,0.016599418386771297,0.1788238720659654,0.5880490517031424,0.0004644507282017463,0.04455149822538493,0.41165555792192016
