# File generated on 2024-06-04 22:04:48
# Number of participants: 189
# Number of patients (other_developental): 167
# Number of controls: 22
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.013726821114995152,-0.04762666987007019,0.02511284022128753,0.03983918823256386,0.0018254843752491215,0.05840470977105336,0.03701310373435639,-0.0012215453352143306,-0.032199306343477764,0.054110949930164874,0.0052832744413843676,0.014233082385537558,0.012179998785320865,-0.044088258122968876,0.007155962607809204,0.025981558537657882,0.016689883300599895,-0.058175355370907254,0.012499642281211629,-0.02332732920035496,0.005386512094392303,-0.034464900392284,-0.05125802480363681,-0.10606484740753577,-0.0749365584177756,0.01781734646750345,-0.04579387494556776,-0.03022058302919254,-0.0030160450607539884,-0.031375124159228045,-0.010343240862261556,-0.012473649800821046,-0.002484143833583234,0.0015344628498758334,0.029089869180936985,0.0005144786920341643,-0.013287119527176405,0.029560396605445714,-0.013412670023535482,-0.09487889399587722,-0.06365241879756661,-0.02160363998507173,-0.02903989956595445,0.001554913839317502,0.0009284595875614695,0.007268809550082304,0.030496603959898533,0.0213337545162559,-0.028068278695066663,-0.0005007425249114672,0.0003875153293785517,-0.04589296368559999,-0.02213512690978711,-0.005374377944636826,0.014763373018634823,-0.004279456292498224,-0.0031997432821236015,-0.016795611820833643,0.008741754896105982,0.0021998240954727885,-0.031045233489316388,0.017970826145747826,0.04034136551151887,-0.005385394637572561,0.015108164218216405,0.020230751522834253,-0.05544800962577833,0.02008722134978176,0.01843827143145949,0.010337202980889075,0.017334874504961198,-0.004194922550565282,0.01507515234993131,0.007093485672133752,0.03952709280529102,0.008744952471311995,-0.0077551239924004345,0.03715162058373397,-0.022148190176933088,-0.03419353775233481,0.03254186590301588,-0.0378717742600015,-0.021726914150458493,-0.05914130325407416,-0.043237439526379554,0.024147471107364787,-0.02820959334061517,-0.039834435164745864,-0.003976934315219976,0.0015543769010733077,-0.012459998476081133,-0.007808599434129551,0.028103121134930367,0.034200051958639614,-0.005284452155844648,0.008798667939494452,-0.04446704067606056,0.005369778094443532,0.012045879937923495,-0.01946750498688817,0.03650542172950494,-0.025396939793358917,0.023324525258272607,0.017242021417771373,-0.021225549817330745,-0.026985119986458462,-0.0010179124806458056,-0.004320191276146256,-0.02846548631777276,-0.007153724717174686,-0.009928145101992311,-0.014957232215398996,0.0014612261201573217
ctx-lh-caudalanteriorcingulate_1, nan,nan,-0.0213324136261589,-0.05433188167164873,-0.04845414596050828,-0.041040270307262317,-0.06718397938212069,-0.018071460744929786,0.02500155788361473,-0.048667270982404906,-0.046886763376097054,-0.0276407958019766,-0.011413457770315131,-0.005226650897777231,-0.0053447883782772355,-0.04426787667193439,-0.07109061032724856,-0.0638735879605786,-0.043486299088772995,-0.06430592201176742,0.0531427454957127,-0.05502120373475964,-0.02647635490154632,-0.023101869410759358,-0.08055910077439936,-0.05335235572858721,-0.06366580896141143,-0.046824535532966144,-0.010432051931663456,0.001940683347669289,0.02712456569993945,-0.04062068055432567,-0.057305817520321115,-0.018329020754519917,0.0332929591085973,-0.004577464711161849,-0.028689439030916825,0.007399222259283087,-0.000915193890802497,0.03372146285648645,0.0021612234555098693,0.02587136129646157,0.059774238379692715,0.023518981056539847,0.020755827550133436,-0.03525519645188538,-0.06274792098020063,-0.02578620155149328,-0.030739925811677025,0.02185100174475934,-0.023451279535278504,0.01611867458646192,-0.02245049671780985,-0.013030060720262497,-0.04409428325499966,0.003217423379654709,0.041913989678269585,-0.03131615250932188,0.03871090989619568,0.008589023721347962,-0.05286699204913912,-0.05601293826112313,-0.05103303365888134,-0.06545223085494105,0.007104956379305078,-0.02460518252478592,-0.014763764097399356,-0.08412588968543715,-0.060753967931102354,-0.025903292500922263,-0.009793463423223826,-0.010595579271909253,-0.02172142977737928,0.05934995250654562,-0.00025349805977725086,-0.03700997707740674,-0.061288378947878704,-0.009240940543940727,-0.01510245578127749,-0.016554154622430914,0.009892515110721412,-0.05974661793319635,-0.015985882460748144,-0.015126863835448938,-0.04725943683807284,-0.03393520690533966,-0.0420318096726465,-0.011150448415100812,-0.02072972279296535,0.013029339321762813,-0.02045012362746068,-0.005606197859927483,-0.03772929309233397,-0.05687504144238234,-0.006320354673144994,0.05289241247589316,-0.010253719326298285,0.011934918780808244,0.007640740047039293,0.02552780104017687,0.03965383252864695,0.047111127721476714,-0.01922826366993364,-0.03358103257077374,-0.04469148314921773,-0.027318205697384634,0.014619263019087829,-0.015190294282229223,-0.020560597705205515,0.04409912317836245,-0.04495423594061213,-0.033478530353268206,-0.038571953675313346,-0.00079791930615886
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.018830028701567688,-0.061362291287351246,-0.03804290186662844,-0.06141073290098617,0.019938075677042658,-0.040226131105489775,-0.049550160278973375,0.011516094514963063,-0.07989569087245693,0.0344095731816772,-0.003585208917142428,-0.04546813017710654,0.016658578609862067,-0.009376786026073754,-0.030466469958629484,-0.03876673743587165,-0.024119346332003494,0.008490376819188775,-0.04064055930589885,-0.056440877427041375,-0.03141107517209648,-0.04367718549999474,-0.020212232084815363,-0.02901626744815611,-0.08576922242938204,-0.06926537726497595,-0.05950661244121131,-0.04530327800281737,-0.044473356736464256,-0.05252428015099823,-0.009680184577272608,-0.01794722134959796,-0.014979527913651158,-0.05175180567017102,-0.05568023874248905,0.06853220701176976,0.002722061590295826,-0.08593660265527579,-0.05261126534091682,-0.025786663059569226,-0.03275202124042107,-0.0143055795110843,-0.015661747464934463,-0.027034943554770915,0.03444154739538899,-0.03569148679388701,-0.014855531128469844,-0.032126411710806,-0.008805369320168926,-0.06297223838010864,-0.001455055375996291,-0.05841306108877284,-0.029687141267250215,-0.02855410627341859,-0.07149727180143485,-0.039508371395962645,-0.01622654926762649,-0.03583870086424674,-0.06932171664349202,-0.03411449799309275,-0.05873112694728223,-0.023087213178186527,-0.040732958291749916,-0.002433131233665449,-0.11208524668912077,-0.0411664646960323,-0.07173036421671845,0.03167045907062,-0.006537545181586899,-0.0281183339296004,0.02491519753728729,0.0186241731746873,-0.017705719334915087,-0.043863133665937915,-0.04720779771436208,-0.019338117749504058,-0.043988107953277636,-0.0012930227714883012,-0.03306664628577026,-0.08652696990584148,-0.08756712593844454,-0.030737720781165517,-0.01171983923317983,0.009147117942704949,-0.10016654130208907,-0.06957642107717536,-0.032289000339242355,-0.09400484438889527,-0.07960128752193317,-0.06941948762740005,-0.05286633084168248,0.0049284782640568285,-0.044919452550715444,-0.0048417869981357406,-0.021783213828120918,-0.04052677514986348,-0.02121945604844311,-0.08681039827645229,-0.032619758721865566,-0.03812951143960075,-0.0277246100590787,0.018202354265804445,-0.08074361063616056,-0.052288923664784666,-0.02617091355798692,-0.058693912333573635,-0.03241137396851487,0.02209070355272818,-0.04217473031633615,-0.07607254547107395,-0.044465789537267444
ctx-lh-cuneus_1, nan,nan,nan,nan,0.012015332525417899,-0.00764048715016665,-0.03561208480308137,-0.010067108040423673,0.03511732336400483,-0.024510492130032962,-0.04402977859317058,-0.0018387569387832944,0.003322801993382611,0.04722301032817861,-0.06278605543323462,-0.05187464562795306,-0.048565451564520724,-0.01574208575463399,-0.00960199858060203,0.012305324078362974,0.017695051964814603,-0.016790181748957585,-0.06002480827130343,-0.041266671267941014,-0.08117666229923988,-0.04134636777456029,-0.03231504053437355,-0.028533324060572993,-0.09354697728783493,-0.03567080769120678,-0.0027678116413102248,-0.01724367474629293,-0.037108777951867934,-0.01283744097939204,-0.015194003713521712,-0.024364710447918474,0.004937032527053458,-0.01100440512246825,-0.030821911008705905,-0.001341471059822926,-0.011345563660215956,-0.006003324834552062,0.041910989507215425,-0.016273520771507285,-0.038612866125829266,-0.053775691914399584,0.010852750916093893,-0.009466357011554185,-0.01819338364923566,0.005468778759246219,-0.028662902087397864,0.014758246711026499,-0.03393365681283607,-0.05588016749421833,-0.0476018044323659,-0.065056421064428,-0.059768296755221655,-0.026856121492880778,-0.06963160360790939,0.004811152817282921,-0.0334174032543788,-0.0003432000063030405,0.014440243566335019,-0.00166777530202263,0.024297278688915975,0.01001535547902031,-0.008171426608300359,0.002946776208068406,-0.016455122165506812,0.018168623426395455,0.00414425090149614,0.026327534406137304,0.011055034632155972,-0.010817043700321015,-0.00701844080492482,-0.016913477125622318,-0.01551910589597281,-0.037744384698260205,0.016852525591111642,-0.008335464991839648,-0.004133478564372089,0.010100090711142746,-0.026108453053890795,-0.07321429743033869,-0.0600508808311765,-0.06592947475609078,-0.06206992541250341,-0.04900127012472244,-0.03721792501626771,-0.05232171233993294,-0.06868103893390491,-0.03336749877235041,-0.025489629627190622,0.024714320436903626,-0.020379033282969302,-0.010662634547258786,-0.03717135514871211,-0.005383597993468481,0.004792193003341343,-0.0029330731518706675,-0.03763911425613453,-0.01557157092201474,-0.005046115337888146,0.004539658474174149,-0.003512243608556498,-0.038001517878397124,-0.019746649276184913,-0.0130457526655662,-0.013937811452246348,0.000317324513540317,-0.04077381478069936,-0.034171455240069114,-0.06071409594098435,-0.0065522639741824405
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.10468831624417846,0.1013533887008631,-0.00342809000453608,-0.05895451200995807,0.06374283307699587,0.01770638316100213,-0.021579049376469036,0.029997380736829785,0.048981595788182695,0.032877418232960386,0.0011841627865284534,0.058393236271925386,0.029329316399254114,-0.043977112049048486,0.02601165166097154,0.01579619534701622,0.025849600019550088,-0.05476678753268165,0.016255313010932842,-0.041740136595589956,-0.018630344317764676,0.04092302365483867,-0.0017753064745322305,-0.023228705943214464,-0.0496430537236877,-0.04108383842196022,-0.04167820879564882,-0.04604383433596904,-0.02954083722692708,-0.020963843373525463,0.011446265365919556,-0.06112794519407273,-0.061156440711791986,-0.034060287321694596,-0.017768126757416083,-0.08730078162728008,-0.07379188268780085,-0.02887993632616069,-0.05708475103959445,-0.018541777832258046,-0.01626063511209129,-0.012014383887079485,-0.018912812323747155,-0.025305341126734812,0.02223006431321697,-0.035852830152615124,-0.04461398152969169,-0.010318019617763213,-0.022955060705094715,-0.03203105236593221,-0.019423070672487656,-0.026266198303335753,-0.013100719862883298,-0.04713515347210116,-0.05111228124289565,-0.0035234532116644097,0.01158298565882468,0.07153571332343915,0.07774432947363905,-0.0937942780187277,-0.046753228870647874,-0.002492272246923298,0.02932232317593256,0.020325477408075606,-0.007741909222770803,0.014029293132542366,0.025181366715685737,0.0409831406689192,-0.028236963302503137,-0.03146554657031601,0.052733518819540685,0.02873387881107688,-0.04680235227155527,0.01992351030443677,0.0030944778012415236,0.03166186481427655,0.057858586922920126,-0.05965575334861009,-0.042122623291349755,-0.02654714557207746,-0.03884988505427996,0.025034532116356426,-0.029714021948351006,-0.01391196764811692,-0.04256224180989431,-0.04783419354037929,-0.02942792136256126,-0.03310799735383881,-0.03914687097297496,-0.023616913052743653,-0.031187511871953344,-0.04687750416844654,-0.07203519126380752,-0.03485625701700098,-0.06628358129393114,-0.050753497857299726,-0.06998928241289797,-0.04334402368081218,-0.03405917362437909,-0.04110388086248831,0.0022926106866941734,0.01702303864526796,-0.05131686722679232,-0.05388427891900917,-0.02290381554429775,-0.02171671966329213,-0.020196667855359136,-0.03554562316926619,-0.019283668228200695
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.03369088394200937,-0.033050401741137686,-0.004347688401590193,0.04079041172298351,0.003808735239251173,-0.055612721566830114,-0.029949376210981416,-0.010496151062459052,-0.1036794580326433,-0.018728419018753023,0.06095230511057045,0.03985536020331186,-0.06733251154702413,0.014758867591486225,-0.015062972922790917,0.026265207548844254,-0.03534264559422822,-0.05888402525548568,-0.09860309267636724,-0.06544396547809753,0.007929865845841927,-0.03355160538209214,-0.0863871855649282,-0.018766854462931512,-0.03263592210431005,-0.034616982888044594,-0.08011416930058791,-0.03900319768178595,0.009050792959378964,-0.045094385300356775,-0.04977368966864837,-0.050491512192175875,-0.0047602961155262,-0.022911792394922716,-0.0397027017566874,-0.0851554726214828,-0.029305730533475866,-0.02792106358783547,-0.037631068211895914,-0.06339699742560632,-0.021198452852935732,-0.011630409411200875,0.028315466011155723,-0.011675405246087359,-0.030814023259897853,0.027207836510825055,-0.02768948040202558,-0.005968853393671312,-0.04813062903984197,-0.03862471167745433,-0.05487143939860155,-0.027039558601200567,-0.055300941129829084,0.001761908108106173,-0.031756229910689916,0.01888581492211816,-0.016286698113057843,-0.05042162605672768,0.030140133906202342,-0.016858900042599097,-0.011648609671180343,-0.007305490479817315,-0.03576694689388425,-0.034176477804446256,-0.02206564959483234,-0.022949332007574878,-0.05013788032490379,-0.009641732242763924,-0.0029322958729247448,0.018472509824820956,0.03858219548553769,-0.03726874280363734,-0.016596945024718538,0.006889505341539709,-0.016536586648017916,0.06674044229898532,-0.03612549336859229,-0.04984373806056768,-0.06379842763630626,-0.07800968895962272,-0.03385422217195868,-0.012875825334721471,-0.03822805276751989,-0.03120508488618398,-0.028741761855433416,-0.01294105179953515,-0.021573567784839317,-0.005736497257032735,-0.021896420153452563,-0.03509221148089243,-0.03784555128307667,-0.01694699923715673,-0.020184374850135647,-0.00647143878124209,-0.008714991712187276,-0.00822468175670226,-0.005522166319208064,-0.02675111647149896,-0.0028140206035454822,-0.032414196899387765,-0.03050941085999488,-0.016073582743944537,-0.012030410666615374,-0.009327442036699437,0.004276103973729395,-0.019477677065997092,-0.041413822202350105,0.013682836598505306
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.005554716775939733,-0.014132509436508256,0.032045149888550825,-0.002818485667412455,-0.006043032776828306,-0.024811861992648468,0.011837230378716817,-0.09029109338448867,-0.03733744185843174,-0.0030207345710360563,0.011896126562738299,-0.03604219522011897,0.05443894769827597,-0.0157989992887585,-0.004628367291347787,-0.05032384956241333,-0.058937251394545045,-0.0825911911074171,-0.06542629067680111,-0.02767007418792227,-0.011112619246388138,-0.058835302092174344,-0.046375727326329136,-0.03858572026106312,-0.01138355377679202,-0.043593024923684096,-0.04518099971203529,-0.018205867061258037,0.005256698885789792,-0.0413618556014873,-0.054949822747196925,0.01619247939633301,0.0018038150125424914,-0.07445533752068031,-0.06482286712928163,-0.012831605802867468,-0.027015802729457722,-0.05654913566341464,-0.057988380820879995,-0.017047728349978176,-0.05052612858519003,0.03699568984564082,0.0017991668714773367,-0.01979366952002323,0.04901509903874698,-0.02564217439875321,-0.0380709511903217,-0.02198389485232047,-0.05342759874885902,-0.09612870748688866,0.02942576308693699,-0.06170269794576541,-0.0202227700992753,-0.036810344799238816,0.0104577515103771,0.013953055997310351,-0.010580633166740362,0.014614113217715006,-0.011354305313515084,-0.005018263193913934,0.004648751590102571,-0.0047359185695611695,0.011650179473474333,-0.030011133282172104,0.007928958399335662,-0.011383296953787588,-0.029696538151721436,-0.051712149330574934,0.007737715190649743,-0.009306576577147379,-0.03270945793435793,0.015434752529856597,0.014079957497292489,-0.0007019571328512983,0.04561205654611182,-0.0316324028405305,-0.06583881643956127,-0.0612100677717172,-0.08175064327761797,-0.0413576655250523,-0.016262331193387075,-0.009238336587014092,-0.05159030374621644,-0.035433127247362965,-0.006866227924660965,0.006040820062002496,-0.00623018795380046,0.004680462226501652,-0.047616832071543554,-0.01805722428459326,-0.05558827654969613,-0.00506978337338576,-0.020187210797286952,-0.02041762245282481,0.007846700786215832,-0.040873722359528644,-0.033646067984973105,-0.04162427220860636,0.02160673467294332,-0.0018168238848349993,0.009835645047567567,0.0016410328575963526,0.006911843647788453,-0.00849785714989557,0.006680760167382691,-0.0361979084237666,-0.016955923223756338
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.07969616115162191,0.016300738205664397,-0.018217856099742562,0.032840172841870394,-0.027097871065451373,-0.028818542350476307,-0.058046393930125124,-0.03663915435496844,0.004654418049920672,0.025219356153996324,-0.022274456444553045,0.0497429259729145,0.04082612387521721,0.03335185880262569,-0.024619683764606774,-0.06042156692182842,-0.06435331255654157,-0.06337980024606496,0.012644592903311581,-0.018829067198073656,0.012233445403256896,0.036321804707059285,-0.02441863219268307,-0.005596699759393604,-0.027750014444479654,-0.004524575361770762,0.02921217568972455,-0.0035573266787864207,0.025398886471983517,0.006154823719211271,0.005249342658485684,-0.03885514558197813,-0.07509009323088878,-0.029410369201535932,0.038402026796856496,-0.0011854438155916509,-0.008660901382201769,-0.01485672595239443,-0.0024085141955928076,-0.0017313990388413958,0.07773410729843074,0.04785550733699406,0.02137794516841778,0.07350802026659967,-0.06459210841749322,-0.056268881267136556,0.02094715625320069,0.016788815044911597,-0.0627327619408752,0.018910896897837006,-0.035459713941519304,-0.027441308352467466,-0.024622153096915424,-0.06422251117645116,-0.03217122276491746,-0.01019310064040696,0.02168520511412046,0.05919495375630914,0.0028617560266047974,-0.036929634004168134,-0.008674805532275193,0.02774240383641504,-0.027338088413250184,-0.023802224963922647,-0.022789843345222997,-0.03565342931844134,-0.025014946175932733,0.014005224169964236,0.01887068257218656,-0.01936768902085588,0.04023795671680823,-0.024461015480590653,0.01157827026578078,0.05614528621083261,-0.025053710850593974,-0.0762305812138028,-0.08284021315798411,-0.10202620160470749,-0.016693188361452335,-0.00045786425666090655,0.027014604817226107,-0.06894385236250834,-0.027520837834506765,-0.028815190043265607,-0.011811514123762712,0.019732218364793715,-0.02385415160204737,-0.006259192144157917,-0.06982772764439238,-0.07314661163614711,0.000538872611270869,-0.026997815354992422,-0.03929178060581454,-0.05305823318673902,0.017939572391313132,-0.00810065529946076,0.006044831040842288,0.036061341317314505,-0.014598165758215683,-0.006744466360506215,0.011484100326899338,-0.022145963981742928,-0.010729549400512465,0.021042822605213403,-0.013488137593971475,-0.005331683834877955
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01676998400223498,0.039706961229385725,-0.01260796490019819,0.02114348158053366,0.016115342907544863,-0.06888217029753811,-0.035231215192411416,0.04531420330228079,0.02776938543055245,-0.09324131565213316,0.056491316320971305,-0.03849392713559067,-0.009677233489164369,-0.04035411860862287,-0.01856979711997364,-0.08923455715589042,-0.016238983622882668,0.03365940853408022,-0.02489992998635465,-0.03614060339834846,-0.039400602232129975,-0.016486065827456892,-0.027518738045266652,-0.014562525724489822,-0.00365661186395918,-0.03455643076869676,0.02292466338081867,-0.016247510608855605,-0.033592033899580674,0.06164049880236039,-0.018787306342262212,-0.15471068135428748,-0.05635540046799469,-0.006505394626804181,-0.030993468016400377,-0.018987425629291902,-0.00946294702527218,0.006985603140479693,0.07397467322247013,0.04284153377791299,-0.00018674238764568622,0.0042278036533785835,0.0595950110393823,-0.07434065294967014,-0.07437164337553934,-0.019025353919016504,0.0077536345690605276,-0.01599828708661267,-0.03798212437340512,-0.0038562537181154183,-0.08257907163765237,0.05092775921118649,-0.03858554669317767,0.009942680390863068,-0.005400358169348545,-0.00653685966592751,0.016091702105504424,0.03925947197987412,-0.04227455320053093,-0.010598495433600275,-0.033904876003685205,0.06961180744048459,0.025305022772070956,0.017969646080795067,-0.03903831414086683,-0.06569423902264489,0.034551398330414304,0.032504806086016115,-0.09819810088835883,-0.04434071438987747,-0.02584609837936045,-0.06734895053949562,0.005974627257941972,-0.07212700193341744,-0.06214212268467692,-0.09931505714245915,-0.0639422642966152,0.05603504036553418,-0.06157048396955856,-0.02783870584066645,-0.005919915522811545,-0.04055538587709288,-0.04530151438952339,-0.04994210435799971,0.011612347303801559,0.027823976708750735,-0.05868923181304668,-0.034213842388091206,-0.14962747807964533,-0.06188730851441611,-0.0536689708287605,-0.06345965985348875,-0.03958071648751034,-0.015041861359412502,0.013111981867251645,0.07276533764985008,-0.02158958909012044,-0.050257365563419594,0.02688025554191464,0.01642263311522627,-0.0646286448699459,-0.022071343787632796,0.016633385059432147,-0.013848918007716461,-0.005778456511900812
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015601501434247967,-0.010805824897903002,0.01613612039267649,0.034170165022763925,-0.031271072197632595,-0.03520515895408919,0.016614049483523834,0.026669325236996805,-0.03149440450952769,-4.418708506401445e-06,0.010921364651738513,-0.011117683866744978,-0.06116917079292113,-0.018890852321753727,-0.06201644534556576,-0.05914733936464972,0.012583314106176153,-0.016623520511308363,-0.0057153111847352,-0.061262526218203384,-0.055473465496185814,-0.011902994150402978,-0.028894364978705643,-0.03297817032591856,-0.020476875004408923,0.0029397340212668254,-0.029540434270435924,-0.028737772648742756,-0.018732386244313587,-0.008871275371511916,-0.10463129001685184,-0.0861122654624793,-0.03554346421428627,-0.008860090711398408,-0.015900503928571175,-0.008718094502890862,-0.0033642626956900154,-0.025754006377588005,0.003548951023855,-0.022892817014276038,-0.027791087045315705,-0.029570203698188545,-0.026569352502031563,-0.048074959081231536,0.01421863111027802,-0.01949125159722332,-0.025929858234166686,-0.05701095534941865,-0.04780319357533223,-0.033422461158013055,-0.00993434855845663,-0.04486382072566568,0.03186453174557271,0.007230033725909992,-0.007579938110224422,0.030658669262883964,0.01857370241452631,-0.031285469536658825,0.00799923670889682,0.021856174687625365,-0.013144033400874989,0.03699461392396748,0.02955399022205706,-0.054278654256076315,-0.08164656527600364,0.04003107048468871,0.026895375977556625,-0.020579580246395973,0.0141085234227234,-0.0597705470354939,-0.03930695978494977,0.04691206192393754,-0.06905879793017931,-0.045072763858900425,-0.07746935948129878,-0.0809425249741398,0.023504913701774807,-0.04851981419228017,-0.04064142382459157,-0.05804481116549415,-0.045273662295751776,-0.05522583837644965,-0.03576936433697286,0.02653359460867483,0.022474255817917364,-0.018675267177395698,-0.006976062314054299,-0.10720669119280624,-0.052007783200191796,-0.0372541857333117,-0.04505908031737752,0.015460374722332486,-0.03744322486485674,0.016724830807567106,-0.006688783859411173,-0.034089824849860756,-0.07781907022991984,0.017512630501993906,-0.022631904835760386,-0.038881341699003924,-0.05332633457414213,0.00533768886076846,-0.03204952411958497,-0.030024433428156878
