# File generated on 2024-02-04 08:54:30
# Number of participants: 90
# Number of patients (bipolar): 45
# Number of controls: 45
# 1 datasets were included:
# - B-SNIP
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012427884839382727,-0.009758697502890221,0.011963758074287345,nan,nan,nan,nan,nan,nan,nan,nan,0.01999790192828039,nan,nan,nan,nan,nan,nan,-0.002972344819481789,nan,nan,nan,nan,nan,-0.0219281538831642,0.021976312875326736,-0.01762318593766772,nan,nan,-0.0062996877326662514,-0.0035654802683288598,nan,nan,nan,nan,nan,-0.05260574006142272,0.008067742526515334,nan,-0.00260961674746975,-0.003457769735993045,nan,0.001532534752927117,-0.004928548789760405,-0.0007344416744760222,0.06699008809807129,0.005610017818863134,0.017374809189244996,0.03977508713145071,0.0066160979006435255,-0.02445044799544278,0.025668160080862527,0.015297695049130039,0.02051540929082907,0.01623622450520207,-0.011597018292566767,0.008207278501050335,0.01012478839236119,-0.0026803152831940966,0.005197084442986946,0.011905257707391542,-0.0282791479094422,-0.004913274755040816,0.012274487468677901,-0.006824116770799051,0.05701491147087591,0.034907433696222026,-0.0025562294835313835,-0.028237058931896333,nan,-0.006175557369730697
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00016630315981014623,0.005269711095980532,nan,nan,nan,-0.06603956489943248,nan,nan,nan,nan,-0.08260211205562448,nan,nan,-0.002177999737383637,nan,nan,nan,nan,nan,nan,nan,0.02099449570999696,nan,nan,nan,-0.05276258711971178,nan,nan,nan,0.0015189216796412414,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010584176457171593,-0.007183770724505774,0.004318302053522632,0.011446403736002852,0.006885264550517388,0.019922331536325028,0.03329766582777118,0.008545865631718554,-0.010424014059192245,-0.004593543613689389,0.0045174756905105706,-0.002780153180795565,0.0019225426833116915,nan,nan,nan,nan,-0.019687643094816507,nan,-0.02597021257645313,0.02366787490418325,0.011985907019190804,nan,0.021334440004373997,0.059282978587583295,-0.004111270749285507,-0.00023301728586077832,0.06140826848041673,nan,-0.0016505315946769331,-0.012795139852430868,0.002249507907728244
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013288613533018667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014033119547713234,-0.010637827555098603,0.0008609400097600851,-0.009195433356720004,-0.0019933266301242,nan,0.004698603168368248,-0.0023301224363717708,-0.008022988572977103,0.024909772597751054,-0.013966957295058405,0.03681777694436009,nan,nan,nan,nan,0.027415173791694083,0.01889661837296192,nan,0.018101759743224654,0.022952802497723294,nan,nan,nan,-0.010020470052001258,0.02720986394251435,nan,nan,-0.018044017720347406,nan,-0.0017147509314060269
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025468130944859366,nan,-0.036948053608704255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002891284481137773,nan,nan,nan,nan,nan,-0.059324482864324214,nan,nan,nan,nan,0.005956155408707128,nan,nan,nan,nan,nan,-0.023616774121073644,nan,nan,0.00949699518167964,nan,-0.011136711052973694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009372096613453139,-0.014772397586474794,-0.011055510331852352,nan,0.031522960978384945,nan,0.0009544049291540876,-0.01565312835254315,nan,0.01426185295273125
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02916011575980084,-0.011968506915251724,-0.012528539578596384,nan,0.02095525996142156,nan,nan,nan,-0.03269395723375275,nan,nan,-0.029103491954390024,nan,nan,nan,-0.023390671891410753,nan,-0.009689034782830041,nan,nan,nan,nan,0.05899587699322995,0.00023451708434975697,0.020902665848189044,nan,nan,-0.006180576992703665,-0.02263112592675148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020885100109728934,nan,nan,nan,nan,nan,0.04351855507435968,nan,nan,nan,0.0036041357710880732,nan,nan,0.027245125211741602,nan,nan,nan,nan,nan,0.021215787193591944,nan,-0.009344361879544938,0.02513635426252474,0.0017331744868741368,-0.0032448506595282103,nan,nan,nan,nan,nan,nan,nan,nan,-0.04131605046998696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00932194836782592,nan,nan,nan,nan,nan,nan,nan,nan,-0.011287575985522595,nan,0.007306857361753917,-0.021077127397827716,-0.03082564711138038,-0.010370226154731939,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03690179039028612,nan,nan,nan,-0.011848600174314326,nan,nan,nan,nan,nan,-0.008436829525602983,nan,0.00019603572504868152,nan,-0.009699917805083952,-0.01880470494681942,-0.008723622511442304,nan,nan,-0.012279093133536183,-0.004148594212441947,nan,nan,0.0049615241708520705,nan,nan,nan,-0.02324634357524385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03446857382863219,0.003646036417110739,nan,0.03242938366195358,0.022322562322371547,nan,-0.019542596584734145,nan,nan,-0.0008910613358579705,nan,nan,nan,nan,-0.010878722778498722,nan,nan,nan,0.001773587210869974,nan,nan,nan,0.005749388624605689,-0.0034957748728597555,nan,nan,nan,nan,-0.002821950070878148,nan,nan,nan,0.011121978206183438,nan,nan,nan,nan,-0.06585683621731818,0.019217463753106276,nan,-0.0029321478873654376,nan,nan,nan,nan,nan,nan,nan,0.01680355693782737,nan,nan,nan,-0.009193797545752166,nan,nan,nan,-0.029105950071100634,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020038136833303112,nan,-0.013982357961707775,nan,nan,nan,nan,nan,0.026325522501495058,-0.009433220706296316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.018523426113235205,nan,nan,-0.015404686678482476,nan,-0.010562462241852807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004069076636174571,-0.018975092046501267,nan,-0.025728297960483842,0.02374969915868497,-0.01350875296935494,-0.006494704160650658,-0.02195387162777664,-0.01889961390107378,nan,nan,nan,nan,-0.01584299054534711,nan,nan,-0.023276649343804537,-0.023017148173091626,nan,nan,nan,0.0005488731797187267,-0.01518780315798808,-0.0068966235607346394,nan,0.004796374059604488,-0.02499943187092579,0.006642119794629665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
