# File generated on 2024-02-04 08:54:30
# Number of participants: 90
# Number of patients (bipolar): 45
# Number of controls: 45
# 1 datasets were included:
# - B-SNIP
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.270394506006467,0.2501093605915921,0.628794263814071,0.2000126554068389,0.6095729168786486,0.24554034165219352,0.16465157902364452,0.17378995356547072,0.6329167568868603,0.153493110575512,0.5902639424776408,nan,nan,nan,0.8252181728352338,0.0889226329652981,0.03996494521199492,0.09838265872665629,0.929227430407537,0.5777246324532338,0.22442923005314033,0.13943964088059732,0.1700696355765724,0.9937752906971241,0.33994521527481425,0.8972373224457286,nan,0.7826537219131763,0.08451730237818753,0.8658562488835235,0.8406492728431395,0.3236114396758004,0.9169449852693721,0.3049081184855334,0.6131294727876188,0.16764689244835562,0.4109606561244653,0.9983096276961554,0.9759622494577417,0.9029646308407363,0.9479238984569612,0.5323221104182241,nan,0.2068832524875437,0.04537458259517803,nan,0.728288128902733,nan,nan,nan,0.6959688561161068,nan,nan,nan,nan,0.12767381199976818,nan,nan,0.674442896207311,0.2573745314801424,nan,nan,0.9943638830643515,0.6318785801498068,nan,0.14909845673012567,0.008866466850021753,0.7791872340558736,0.09424397147296151,0.39852987195547984,0.9398115280903133,nan,0.2023757362922896,0.40327782546254,0.5514474939470846,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.1091122264209488,0.3221015684039005,0.9012248929770561,0.35845663119015836,0.3436206401921693,0.876732714561631,0.04755719784190537,0.3982551658456186,0.690819816180755,nan,nan,0.013741319565803331,nan,0.006926992721635214,0.613421659627287,nan,nan,0.9839405447303933,0.7233338867983697,nan,nan,0.6377939396491377,0.9656750763282899,0.31161466594008275,0.39057110923584404,nan,0.9483304659004537,0.7110485040942394,0.053591637116770785,0.26762233942210084,0.34121669830995915,0.045826343866660034,0.944344641252401,0.3687965484285186,0.45407764091192926,0.9930581182631824,0.7316697173962248,0.879256750917379,0.1554211384321404,0.6719274175021671,nan,nan,0.5995060331298894,nan,nan,0.5170915508687708,nan,0.10075639444844005,nan,nan,nan,nan,nan,nan,nan,nan,0.3633731241955318,nan,0.04542692526980169,nan,nan,nan,0.05176653203676686,nan,0.582290029385145,nan,nan,nan,0.41209026895492307,nan,0.011975882516882393,0.5231536784227518,0.09330522759727677,0.47955141324260275,nan,nan,0.892724756409274,nan,nan,nan
Left-Putamen, nan,nan,nan,0.13025489659154998,0.9547209617109562,0.25925012291300603,0.7713204041345632,0.5182662331671057,0.0082525486185981,0.0755160061521006,0.8742834611340456,0.8282416830672025,nan,nan,0.7543339854249235,0.022634361452156394,0.8632961380785305,0.6329299183500721,0.6430249822229328,0.615361586447752,0.5040492660707498,0.9501497728192005,0.7716157980060913,0.5426930708700382,0.9632367970106641,0.5855228478819495,0.8947224678538753,0.4670962669945474,0.00789204906636558,0.24692641051661393,0.6940309583752603,0.7752895046445468,0.8276439612181414,0.20869023858648927,0.4897104029340258,0.2897998099825784,0.2601375089896104,0.21446474435126875,0.30862376568961847,0.21394781969196616,0.32331233463429265,0.8224098934239015,0.20170615658102753,0.8185736895429527,0.34321012449818555,0.13328034657306637,0.18514094740937473,0.15277549925198916,nan,nan,nan,0.14131695043862688,nan,nan,nan,nan,0.9029988087155092,nan,nan,nan,0.2507807709704408,nan,nan,0.573843013352942,0.1563262507162346,nan,nan,nan,nan,0.9290300099027289,0.7175732694460638,0.09672796685232678,nan,0.5668896360933818,0.9831521384274408,0.23856701062126706,nan,nan,nan,nan,nan,0.7648968531990055
Left-Pallidum, nan,nan,nan,nan,0.6829368132731345,0.8135502687759173,0.7012731700225121,0.6591866293058979,0.35054626119346577,0.9122688200477514,0.6795318319274986,nan,0.19936680919500252,nan,0.388814334155402,nan,0.1207090734641789,0.16673202528848027,nan,0.8196787590666825,0.3351819073312876,0.9241449416981068,0.6786288866386281,0.3359703191638119,0.9565288147801149,0.1127284034681307,0.39830938359288737,0.06704908563102882,0.27067188506353296,0.04062567753954744,0.09161364702800555,0.4522448793212489,0.8558100823069966,0.6768525153866103,0.9345994687323491,0.05721613230424554,0.2680425989528455,0.22766268322232716,0.9356525429772198,0.8643442339850629,0.11623954290694,0.27704573861097875,0.18704421362385032,0.49221075092795574,0.7926922280673632,0.6575407985823973,0.3278079281435763,0.22890353074196726,nan,nan,nan,nan,nan,nan,nan,nan,0.09935414555281188,nan,nan,nan,nan,nan,nan,0.44880562070918184,nan,nan,nan,nan,nan,0.13516873560410064,0.896139409188311,0.2794674906364493,nan,nan,0.773552281798919,0.43154803075783743,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.8962538418885397,0.6023970710041543,0.9715552640388551,nan,nan,nan,0.8573011494728409,nan,nan,nan,nan,0.24602944406839264,0.8961017915939571,0.1243053911693222,0.24841023334208073,0.6520803587928489,0.9345348163796814,0.1962261131596041,0.7369344594449241,0.47279924004945584,0.7377803228639566,0.527810830794031,0.07809366545552568,0.41170054406374545,nan,nan,nan,nan,0.12781775839281762,0.37232623970926876,nan,0.04352149600624573,0.616595044279252,nan,0.06318778227997769,0.0413908321445707,0.8013241271213416,0.6390112057692273,nan,nan,0.5300714325389548,0.3686454018190298,0.829692126461989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07083461393568388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.07395158696943341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8146229717183757,0.9092169521698745,0.34499275327979095,0.5940110105101329,0.45452385960699104,nan,0.7508413902280009,0.02894790119940117,0.22672282979730937,0.028484014495327323,0.7585621074913368,0.2543908602826055,nan,nan,nan,nan,0.7805938321718914,0.42085080526180174,nan,0.043425838379198826,0.6684468153999967,nan,nan,nan,0.8777347700331586,0.8430187652588275,nan,nan,0.6788333696757427,nan,0.7574231354616161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.08400832434750367,nan,0.7362819666189075,nan,nan,0.042983282335691674,nan,0.1154811849053925,nan,nan,nan,nan,nan,nan,nan,nan,0.705047512255284,nan,0.4083505099584722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9357833958300891,0.014324019535526615,0.5300444204635074,nan,0.1528823393407714,nan,0.41590719409937216,0.14562246402634446,nan,0.24769875151319923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05374665766140724,nan,0.3952776714477456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08068663724617224,nan,nan,nan,nan,nan,nan,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.9153945297645243,0.6804141450513583,0.9457759849758849,0.84088034586921,0.3045234021668057,0.646602673629232,nan,nan,nan,0.6355047576590008,nan,nan,nan,nan,0.7156809590301816,nan,nan,nan,0.3303375238913461,nan,nan,0.6938824949523057,nan,nan,nan,0.7835324409098483,nan,0.42311065493603606,0.9766468538033704,0.2756516958412311,nan,0.9695199580063428,0.9139847807433278,0.17935068204363197,nan,nan,nan,nan,nan,0.8520203179020223,nan,0.9922093252831667,0.37866695516826676,0.07624112614253613,0.3547428754114974,0.7337720467742535,0.12620751080907672,0.34596031000529426,0.13433895601639786,0.21871793970422598,0.7351289320295475,0.9638101224333018,0.3075278150545662,0.04442280676853439,0.7981750282832238,0.234169316662473,0.11609624756414677,0.7505513572518214,0.5945928366601834,0.10161651972248349,0.17410120487246802,0.8529255866976779,0.011811647852361868,0.896959882927777,0.6506705625849548,0.9465806738637925,0.6560187484963487,0.16798030937437655,0.5035927876684883,0.43837462658346793,0.9532378486695606,0.6892710489839151,nan,0.4417634302868382
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09501442105005109,0.051871707691991474,0.1696527430497282,0.7834037553302384,0.9961777450270677,nan,0.03405238011051576,nan,nan,nan,nan,nan,nan,nan,nan,0.2747210023784599,nan,0.04500363981057557,nan,nan,0.8875846867811001,0.028805553919379924,0.05208092159265797,0.6707776604381859,nan,nan,0.5024842700835033,0.32952488468747787,0.9877030684965884,0.6736882625040745,0.7443733090778086,0.009771637367495489,nan,nan,nan,0.10064626513911303,nan,nan,0.19049031178223166,nan,0.29235002983231884,0.4614405962451371,nan,nan,0.05362184730049115,nan,nan,nan,nan,0.9484841355753624,0.6449535669476109,0.9274232285732009,nan,nan,0.4913526139910167,0.34994496278232223,0.7461208434874769,0.9858027744400607,0.07445459232909149,0.23898690852132007,0.021423645088630545,0.13058808464471394,0.5507333393664413,0.8815082786858538,0.6090489917624454,0.5902004185362,0.8051101128128889,nan,nan,0.9695383564067911,nan,nan,0.11936474479248572
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7460992801721811,0.3152091335877861,0.18121985585152062,0.6649210341460015,nan,nan,nan,nan,nan,nan,nan,nan,0.8881434826950592,nan,nan,nan,0.6804070879903599,nan,nan,0.3675089673352645,nan,nan,nan,0.792017798072758,nan,nan,0.33886883191565015,0.13789257994212653,0.43272789559190816,0.3512512577728696,0.5345606330632869,0.28267241132513965,0.3933841130809926,nan,nan,nan,nan,0.8974416614099885,0.5403669862529106,0.3189342426892532,0.6985622870306748,0.07827572907865954,0.9190890516166614,0.20768610920720734,0.6373621303113421,0.6710094915182059,0.02067413849386859,0.8097136062644938,0.27453185753484033,0.2839187366981599,0.0924092503437756,0.8718356166951067,0.7417782695833821,0.9250261583807363,0.02118887880928458,0.9804792396759561,0.614172286992164,0.7428913332824009,0.340933354088527,0.07700436061431529,0.7675600216656221,0.40583361571765864,0.7808526220634899,0.9038009908848371,0.44047248877341616,0.13068171859385777,0.6163922579154455,0.884338271149968,0.9421401561785461,0.625491384736965,0.20054833889034032,0.7152901380896592
