# File generated on 2024-02-04 08:54:02
# Number of participants: 100
# Number of patients (mci): 50
# Number of controls: 50
# 1 datasets were included:
# - EU_DTI_Dementia
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.02355908137826469,0.013029651350983275,-0.006613200756735353,-0.019046313944452765,-0.011276193167785005,-0.02001963288060694,0.02048446362959902,0.02197230299663359,0.006026858627093812,0.003822393374688884,0.015234880794080218,-0.006260156048293874,0.04790163962320904,nan,0.019507703770056204,nan,-0.0031423308363790195,-0.006887224790348052,0.01991287977312883,0.0345193178130164,-0.009489751757783124,0.05609016752112376,0.012663623822664217,-0.032200290546763315,0.009268730557948732,-0.03677534045671922,-0.03433294773519382,0.06304446510124828,0.009244444361518785,nan,-0.03797351076215732,0.006163963469704209,-0.008181899705513631,0.01670671003237233,0.015366112123593956,0.01706032510723727,0.014768973973614945,0.01093975190036223,-0.0290309593414001,0.008306884115592637,0.014573507826095067,-0.0038685866432843674,-0.005443628531555532,-0.020017818677240715,0.006079349366194386,nan,0.0033353322497924986,0.007346662879630597,0.03448924698332827,nan,-0.02647713244925456,nan,nan,nan,nan,0.0318055881238157,0.040751154197105205,-0.010437572199866694,nan,-0.013708810204110272,0.01628255004499645,nan,0.0009510503965856584,-0.0016551456694880006,-0.03637958679826458,0.011808809910772178,-0.05148248062108731,-0.020540025382601183,0.015091501739225216,-0.0056390731634857185,0.008520769891939372,nan,-0.011613520674494301,-0.004093970120914895,-0.001833234974081406,0.01298825511985178,0.049003286077314745,-0.0040416746616675926,nan,-0.015774105504283646,0.008619985246299009
Left-Caudate, nan,nan,0.009884331227931857,-0.0004932528173207596,0.0042245135492715346,0.01525735159151446,-0.016532192178389468,0.003645180565367545,0.010551049268036579,0.01241837287905531,-0.002160845615148098,-0.002959115262898487,nan,-0.017052278980343987,nan,-0.03598576074277774,nan,nan,nan,nan,0.02075180193001665,nan,-0.021372936981201875,-0.03470906555166761,-0.0039400501878450195,nan,-0.007832168877752984,-0.002944132489152275,nan,-0.007723734598719042,-0.05020866120062239,-0.05589083884060957,-0.014680493598755234,-0.045519557264626816,0.007866831487378656,-0.008722223079647103,-0.0017853674995980875,0.02978448278140814,-0.02120290861714767,-0.020074551307399376,-0.02836465577269126,0.015372557452121384,-0.023625460198345542,nan,-0.010972862538543076,-0.006918951084749205,nan,0.001072369519285391,nan,0.05419808583957751,nan,nan,nan,nan,nan,nan,-0.011644863911207204,nan,0.015562720912427148,nan,0.001143406254161855,nan,nan,-0.007854298729193503,0.01813512115783862,-0.060493054118000635,0.0006979427436272429,nan,nan,-0.017466634018859138,0.008800666048522738,0.010446950296664448,0.023713692100010966,0.0013415194269955437,-0.01077346106369884,0.024643163984129877,0.0580276238147604,nan,-0.0017320876234147244,nan,nan,0.007622293737282465
Left-Putamen, nan,nan,nan,-0.015938778288674956,0.02916230462552576,0.04317038896167653,-0.026882572057444827,0.018293514656767436,0.016691281436780482,0.012431601452190025,0.011288070822791256,0.021411210010800107,-0.0017158198817477028,0.01521113622431736,-0.012694645482952256,-0.0034705054941763687,0.019780937661568836,-0.003631732589151109,0.0007604811019091137,0.011137419319648855,0.004841591765592913,-0.01562755949440442,0.007467215352538202,0.0026069275186622353,-0.01900131881574395,0.015775250672763287,-0.02457427128708414,0.005357340107474816,0.011973911764753662,0.013815889111883072,-0.017176848484835378,-0.03241908496570443,-0.002542394741671132,0.01039609192756329,0.023002802918578664,0.01432213704509417,0.02432497212141713,0.014108870849657158,0.0012626647504933076,-0.010205110134501288,0.008854997442944327,0.0033812152842064634,0.020750212938263856,0.0249555073980988,-0.012994814046992766,-0.0053127536233828305,0.009967522876047085,0.007418669397089323,-0.0016506869556793193,0.02675450700901696,nan,nan,nan,nan,nan,0.036344826425948155,0.01042852392898045,0.012543694488013747,0.006013285445185511,nan,0.033109604575565575,0.008974547489310316,nan,-0.00520815522398813,0.002561341686389264,0.004891819268574746,0.0072987093143673755,nan,-0.030981375619125708,0.0035678639448195625,0.007746761366472137,-0.0031032556018127646,0.023531638985053418,0.012182244529634102,0.01341336817229443,0.008823238673234557,0.02888276832735927,-0.00133026775559881,0.020763314862151567,nan,0.006743436813133904,0.026703846834520983
Left-Pallidum, nan,nan,nan,nan,0.029159982924593954,0.042193200525258254,0.005960237326947215,0.028246347108397105,0.01970066205996073,0.022055596721852564,0.011599778606126297,0.012526623784306743,-0.03386043669154733,-0.013606612469234627,-0.003323261261367701,0.023371936735792097,-0.008097747806017613,-0.002818089850578365,-0.009452532838149093,0.011901849411470291,0.005728881989921045,0.002067097830168006,0.009031050178080835,-0.0013791058300525452,-0.019828327576507397,0.018370544059884922,0.007131838150319258,-0.0020035713918999665,nan,0.01025995156603238,-0.036043827429040484,-0.02314664583775749,0.0064656302423484425,0.004255754714999954,0.00768001719447973,-0.004429286576465878,0.017693535324965943,0.01165189835137401,-0.015673692891105505,-0.03378358760675165,0.0030086098970478316,0.0010336449938522557,-0.04085318735645857,0.012131476340175992,-0.013409618842905483,0.023633776215087214,-0.03659486205352952,0.0032756887097234455,0.008006416340407607,0.05233774499628053,nan,nan,nan,nan,nan,0.0011975442152695887,0.04640618364217849,nan,-0.002516907477181508,nan,0.003036239214134447,0.029399138344067415,nan,0.01385064925487008,-0.010899083589616769,-0.016216891071681932,0.011272255562696875,nan,nan,0.033574403364580306,-0.0012362112041701095,-0.005742286790957756,nan,-0.0009743107172508712,0.020340118274179548,-0.018754737490615483,0.013136679967230273,0.0036111550673892543,0.043771592150499125,nan,-0.020032250505025523,0.026636640646832316
Left-Hippocampus, nan,nan,nan,nan,nan,0.003207482136637017,-0.04377750581053317,-0.00542539801159792,0.00020255398108578651,-0.044136525608951295,-0.009802230533974514,-0.023023581063146,nan,nan,-0.023646897490529138,nan,nan,-0.005463301656648366,-0.03981678361987181,-0.00944247479882248,-0.011018755154207504,-0.0029687557097522466,0.023748298252240712,-0.020576197401492444,0.006416071451664528,-0.005940050001362416,-0.014139811326689428,0.0159621484781304,-0.00455705088262719,nan,nan,nan,0.01673036689266262,-0.03824355620218532,nan,0.008325647285106718,0.06293669009319529,-0.010742459363088843,nan,nan,-0.0029514442558829738,-0.012691573189675716,0.039086343290483404,nan,nan,-0.02611079289005195,nan,0.059722734313636935,nan,nan,nan,-0.042959215507599104,nan,nan,nan,nan,-0.029176667314714383,nan,nan,-0.05316291213241942,nan,nan,nan,nan,nan,nan,nan,-0.06870013371109392,nan,nan,nan,-0.009288009736973347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.033417306894693806,0.02708408683790333,0.10009280855375695,0.03685347408990414,0.015340078695225903,nan,nan,nan,nan,nan,nan,nan,-0.016607021617114633,-0.008413676364438561,0.004404267215764725,-0.03798228265275057,0.04413280433607377,0.0014582126306415845,-0.021983979759861463,0.019951807876810203,-0.00237731761680935,-0.008396750680526739,0.011083343877573067,nan,nan,nan,nan,0.01835754306212276,-0.0020485724162537322,nan,0.016473996857093585,0.016808783228323437,nan,nan,0.053600576923082045,-0.0017406179123558836,-0.0012033233279308145,nan,nan,-0.022912409846579395,nan,0.014225490954468465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004927096687818869,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.04791950600542139,-0.017374454424989666,-0.000868626637994689,-0.07139423525647537,nan,nan,-0.03665208217046382,nan,-0.016284309889286218,nan,nan,nan,nan,nan,nan,0.03527181117204242,-0.006004150716658426,0.014199477583504334,nan,-0.013006827214064053,0.019325016994640756,nan,nan,nan,nan,nan,nan,nan,-0.005040455560420163,nan,-0.019927298414904603,-0.0014034656279175496,-0.029635319045390282,-0.009572640478418321,nan,-0.023174744601959178,nan,0.00947766966065417,-0.013585907652810337,nan,-0.005393285932220824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014923559645011797,nan,0.04085324891048544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011375259245608923,nan,nan,nan,-0.02511566727089138,nan,nan,nan
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.013483798200718784,0.005181741983782278,0.011079358330946448,-0.02175808191331102,-0.030723910915348526,0.016261708995512734,nan,-0.04326853040043495,nan,-0.027832614564517577,nan,nan,nan,0.08825499391047716,0.010601104756510762,0.034935208929275596,0.017079471899410878,0.014080542492206043,0.052917031764268686,0.033961939241153684,nan,0.023532805482472077,0.0007051834726167337,0.010946717820842241,0.009958301573271948,-0.003798157409696667,0.006740942288459604,0.02749431907612643,0.01290767962414955,0.0022191481484908214,0.06691545987002204,0.032523160223137705,0.011438291631774433,0.015730194408889633,0.04408087949773762,nan,-0.002304678148056961,nan,nan,0.038582683791406454,nan,0.014569272724941141,0.0013089369225104189,-0.0017737800439620156,-0.02064075600497087,-0.024353985127205033,-0.007790226804815879,-0.01989875053536958,0.03690008434557418,0.005747749598985414,-0.010079189963380497,0.017254212429460233,0.0004247911268748007,0.009184069899124582,-0.00698623359373755,0.019934222451538232,0.026198646108476772,-0.009779219499847919,-0.011736912420706092,0.023591256000505902,0.00816927911130296,0.0318617079831296,0.01375273045309796,0.009279102828135405,-0.006048344149790266,0.0015450550506738256,0.0068095644240619485,-0.008391266689305074,0.021891124706950746,nan,-0.0044455813674054495,-0.022990849088188596,nan,0.026696035468121715
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029381520932004065,-0.0077088154176534395,-0.0028128930310396816,0.024377893790858356,-0.04935130113036435,nan,-0.016188700597936846,nan,nan,nan,nan,nan,nan,-0.0253210950143399,nan,-0.013967486788170022,nan,-0.006354641635313967,nan,nan,-0.016245731896487974,-0.040362812602423255,nan,-0.015545935186075813,nan,nan,0.02523622854357257,0.012755914366889222,0.0021336159920036166,0.018512222207150864,-0.016233497821767452,0.003289520326403681,0.0022912611377742275,0.024936604997239948,nan,-0.00064975028899367,nan,nan,0.013591881933948067,nan,-0.009545378283101683,0.006507866822126177,nan,nan,-0.026681408527910806,nan,-0.01790086501252039,0.020598172933493537,-0.010478471405341777,0.010305696636901607,-0.04088034169982048,0.003418878312812002,nan,nan,-0.0020352381431330007,0.0336818363523087,0.00950506885080365,0.006482434149445311,0.03918957337940278,-0.01936701840371149,0.01648880264365578,-0.0047825467490460565,0.0187456034436254,0.008927433736592548,0.0013394515000379513,0.0157309239038259,-0.02149872242917164,-0.006025940573534065,0.03384102866802886,-0.003987745495847764,-0.014307329002921814,nan,-0.0039005719641563774
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012448859742399175,0.0014106364122212294,-0.009739510122222605,-0.001977074329507176,nan,0.003077538922102084,nan,-0.010472043690581459,nan,nan,nan,0.0252203835175465,0.007961093754598221,0.0024869107139517603,-0.0022649875345497335,-0.050414771173349485,-0.004574539304453979,0.028167981319993495,nan,0.020377149980591973,0.005714723605886249,-0.010682091477225911,-0.004485015943380057,-0.008213573153794933,nan,-0.02339087143457251,0.03005089039281465,0.0034064735284257395,0.010571692878327274,0.00015940825315020006,0.014214208173383152,0.016020752544874402,0.024922725465628157,nan,-0.030787493818040603,-0.009168116706901378,0.01614878588591571,0.01184402928654771,-0.006963544336455319,0.019332588642919563,0.013055181790476315,-0.00517695658373296,0.0006635370554076875,-0.003479258479950001,-0.014911762873071808,-0.014462759269287742,0.008973534899057946,-0.0008360946966133904,0.015334756809169127,-0.0015836649172289857,0.013882065407247778,-0.0068874594845945315,0.004768942431227259,0.019260032311664326,0.014221635479150969,-0.010376966321990463,-0.014512814919497087,0.01006382976563918,0.00708930070018379,0.008365372626959822,0.01558153933873956,0.008381862158178106,-0.02746357087020469,0.00827084084084102,0.01437200178479932,-0.001933313730289311,0.001258203362575969,0.01080838929176769,-0.004894886061664528,-0.019012515050903095,-0.016093361358844642,0.022407835154419697
