# File generated on 2024-06-04 20:49:56
# Number of participants: 41
# Number of patients (enuresis): 17
# Number of controls: 24
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.09893459855799253,0.07473570692198349,0.04181249566647662,0.02577771071788176,0.03486028744460267,0.02778062983740438,0.004907891967347407,0.07320911431409673,0.0698597959867142,-0.00651604848271831,0.11388658672692402,-0.039870611415449494,0.013345635044973325,0.01579388290272667,0.037101274174322886,0.07677323524755465,0.04061026079560975,-0.05315312908204975,-0.03746702248976386,-0.05546870848898016,-0.09274687150339704,0.028243396583761755,-0.14766068233177101,0.18720039237882896,0.046558383866612936,0.07806073890933311,0.032121527056589945,0.03937674143215138,-0.022434809144360232,0.1260275462333693,0.15731747907064478,0.22337064770780463,0.07652795710818376,0.007374679117958337,-0.026565597429083054,0.062060306102755494,-0.006909123671425968,0.07279790102794674,-0.026817761624298178,0.07130798644629872,-0.16982145000804277,0.06842284357892006,-0.02521049058916643,-0.009742771915060046,0.08685240749518358,0.08894192634218709,0.08525511648142317,0.03907740109773052,0.10286207911994465,0.14533809300727824,0.04729735162742977,-0.04796181137581163,-0.03517742149228629,-0.056993435228019265,-0.06527674536276293,0.055883075683468154,-0.16797247299604978,0.1524582698830224,0.020266521763326942,0.07531398782316916,-0.006218602756785607,0.09693362057333639,-0.010478954226172102,0.1450681245643171,0.09149391702395458,0.14769177944643985,0.07284929934377866,0.03499788685166174,0.006108917294624807,0.06864185358437211,-0.03964877513297071,0.12516215700909197,0.019066251181232858,0.08854003675120665,-0.17677871486189994,0.09873008079489669,0.06392803294861667,0.052159335554558796,0.032490436101614215,0.18650933991986232,0.07870646300364816
Left-Caudate, nan,nan,0.04834739017208556,0.06262772813227534,0.05736576969617536,0.015148607421417852,-0.023258177646542574,0.14608683579795811,-0.0024454821346860506,0.0704642018859191,-0.037502692920678614,0.12495963052788912,0.04721762511386662,0.018333155710628355,-0.06343515483040393,0.05593625751316865,-0.005582460949750579,-0.03636050793393962,0.040934975398750295,0.08478559122111623,-0.004004029837491194,-0.00017917623100123143,0.06335043233519257,-0.10119105240680532,0.06458107775245149,0.04711902388099711,0.06436688868494658,0.05924217591976804,0.12153255104821498,-0.028562831473069313,-0.011304247730334553,-0.016245278601491563,0.033050974285229635,-0.005719577114696256,-0.050613462961852,0.058773168544541045,-0.020205835949812626,0.007181474838233581,0.10639308743736536,-0.036830502274320255,0.0490934039969452,-0.003809776396018634,-0.0410617343015565,-0.005433533108043171,0.05690087180939963,-0.03275804489885688,0.06617600999830575,0.05499643444244142,-0.0953517600612033,0.06623486727849882,0.014169024825731822,-0.04196959489663799,-0.007849960934773173,0.04897667998245147,-0.09020256665136418,0.051606414147485694,0.0018367514484542197,-0.056893914367162866,0.027121138452331505,-0.02478054752873268,0.029771920214966732,0.032826197099624664,0.1322416811473292,-0.004012513472492283,0.05167485005162814,-0.08101173953115623,0.011786603261925495,-0.041563638250146244,-0.02887717743997795,0.10958942486530152,0.03809431635833266,-0.0038571222804187765,0.08863798132935784,-0.04252333435245571,0.029330399774269853,-0.006273616386471987,-0.04305844081582818,0.025579590851502812,-0.01530755233459263,-0.014159483112667254,0.018498589489222415,0.054407525264443896
Left-Putamen, nan,nan,nan,-0.0667898611690318,0.046314236915187185,0.05237676093544872,0.08132989330839405,0.09516584792659893,0.057792110921072434,-0.0010079923928507169,-0.11070881893301458,0.08539678774922974,-0.03625340961902461,0.08904718567148162,0.032596815688949524,0.04055685696971942,0.1634682183386919,-0.09600350119929354,-0.01303009626221805,0.02007832056198264,0.07601857687507108,-0.0037705657591174846,0.019239246678169442,-0.10174694878176091,0.1741555585121474,0.028100471290194422,0.08733926149502025,0.06887961047416453,0.08601507512215334,-0.015150019007053,0.045762531620240056,-0.008397619112281271,0.13416071797535908,-0.023341646784626587,-0.08015203318572249,0.07429763150186827,-0.03315338492037551,-0.036261777882950916,0.10682795062194145,-0.05073228087427751,0.037370227298249764,-0.030348195879214855,-0.0075814640101987425,0.06149505413050373,0.06664619083711443,-0.06392401518986508,0.04105088141511507,-0.00269450173034896,-0.055730703087300416,0.02829435473088018,0.1500143199859565,-0.05926796443991426,-0.03435777366953914,0.03913251931623025,-0.009794140330385778,0.050744636279355,0.020923218753249852,-0.08849433968785149,0.11688154802917473,-0.032562940107149094,0.04746087929700565,0.011310532340993787,0.15158657200966277,-0.02609768833738657,0.05020852338590165,-0.04211555315795745,0.06639290831588317,-0.02049976754412806,-0.029311260343646024,0.08634573463217644,-0.020993773658411864,-0.04546364072482391,0.09820495893160315,-0.04546140005272304,0.048893694777819255,-0.04435279015205872,-0.009092669450033451,0.037104175638205256,0.0049896695323652695,-0.009256011504887494,0.061313319226307506,0.003941601558656429
Left-Pallidum, nan,nan,nan,nan,0.02989657765532449,0.010368712693541069,0.017441089734793587,0.07872259119214095,0.07469719682087354,-0.08795736782843379,-0.08729476283411798,0.04077483573486881,-0.07433554418373783,0.04457202980314729,0.006751003853773515,0.054781951963517525,0.08190250994169909,0.019341274692405562,-0.02215636571551177,0.008112025468996418,0.05961675567476493,-0.04943004236523685,-0.0016956208465286895,-0.06959159030177901,0.1921898033294359,0.05026917736997201,0.036866424971397964,0.007324227434494116,0.06001096948975921,-0.05463406639810219,-0.005218702067387056,0.023258711687245283,0.12899005249989037,0.0580600017472073,-0.1165561831263043,-0.011155394260089246,-0.04762863846558184,-0.007506210110100052,0.05024000818224688,-0.012722662309017781,-0.01278448396756951,-0.06154283401440992,-0.08657281188773848,0.009027439849077966,0.04225712119563073,0.034315855008559396,-0.026784400906839003,-0.05564221408739511,-0.015044990591512365,0.03332314562392981,0.1667883257621684,0.0001996707431621174,0.009506224621210873,-0.02220024656851769,0.07453646833189713,0.021560339952263165,0.03543681141512371,-0.05863279389714198,0.1396189470044071,-0.00602193974448534,0.08864067673146915,0.030379809872381803,0.1473059954225399,-0.05788306802692646,0.05853738828659413,0.02969238477443116,0.09905132790212835,0.058181907586073334,-0.035073256665033005,-0.006022709284194631,-0.07176926262688949,0.01082903793095427,0.06908633597931206,0.008882189108232755,0.04011509543477541,-0.06982463513446781,0.012881811417159944,0.10061408087158738,0.00953134635382002,0.09109210309926108,0.021131143108013766,0.008569139187674752
Left-Hippocampus, nan,nan,nan,nan,nan,0.058808255440921185,0.05291005089838245,-0.01409295176064654,0.05205958813941014,0.0754671323169559,0.08100075213233038,-0.005712996655731107,-0.021231642637520393,-0.04709703758043469,-0.020050758101731347,-0.0124421389796011,0.0485240980618095,-0.003637663160710262,-0.015154378152558639,-0.007534001805169587,-0.06134873116504149,0.01140829666594667,-0.05432552155115853,-0.06925997521214827,-0.0058143876012406075,0.02571098692182561,-0.06355977526209346,0.024799101885375006,0.036039459873674067,0.031191757938925292,0.041891856806274184,0.0656706614492843,0.005052797416965319,-0.004689198068214059,-0.016661435364370335,-0.05819634066816078,0.0038003693200848636,-0.030467381157774847,-0.05934563643183922,-0.07684755705425407,0.05790965506286902,-0.04475430976079211,0.08787386263392084,0.01082513003311573,-0.03683828872769678,0.10144867498684447,0.010154585170029984,0.09360061627937061,-0.0261701739379654,0.03792803187727169,0.030971834775681408,-0.005542811009678837,-0.015759322831003186,-0.04030245689072596,-0.07800896521328606,0.04105580327858895,-0.03626145984224073,-0.08131340038811542,0.08003811075241571,-0.0006485430006291077,-0.10382432690159263,-0.05444046266856659,-0.012353771832172046,-0.020528112536406296,0.04701566535201602,0.04942513982093707,-0.013794149451947093,0.0006740191144444991,-0.011666034195673643,-0.04526612195213038,0.03188598170934667,-0.11818313761591659,-0.041948390333813236,0.011365415416846842,0.012083159738694726,-0.08291253951687048,0.08619462007026632,-0.00902855815165891,0.032984619334959456,0.0727562354779643,0.038720492592398556,0.10303571100965737
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.002949136357206295,0.05299802525938664,0.027392366842978935,0.0767611295330948,0.13579650235894014,0.01548344260493784,0.01887762824897233,-0.01683855996866483,-0.05235737489441747,-0.015116612818996615,0.015361899970747852,0.03275144301930022,-0.10300083385034155,-0.004102451304827667,-0.04574772162963904,-0.08844501444344938,0.023906902095329426,-0.046526224155211016,0.004807280595986888,0.050061671929020085,-0.03917808033245802,-0.004345997837393014,0.059903133246900796,0.1125051185142155,-0.06155416767056109,-0.013146575427699047,-0.060409603895237515,0.06721283773728198,0.03369644437733015,0.05137211397938036,0.028659894219829153,0.016964877269062865,-0.07433530230137618,-0.07866728890642424,-0.004703318280761772,-0.0400352640086475,-0.038318786340680436,-0.003928984949843185,-0.003235511031001109,-0.0013927803399150967,-0.012494108107264186,0.055031871029040606,-0.055046353261124954,0.04798654497333802,0.06362411852865543,-0.026265581388365856,-0.10634424389653081,-0.06629283911613021,-0.04108574975620489,-0.01598604580878099,0.0059902848431221635,-0.05565255815618666,0.055450187764826776,0.03185969476334551,-0.09617660234747472,-0.06741080889850795,-0.007891152310160875,0.06600878987908075,0.010820160212444314,-0.023192927747928298,-0.055576529536079194,0.02757017146370375,0.10761790822372426,0.012879622311630137,0.14543802121187208,-0.05998821438829104,-0.013542337116473709,-0.0022642865278313653,0.0002128675631366637,-0.08235322219228523,0.03194906734453552,0.004485670673837441,-0.0037603460341445074,-0.039383280229504165,0.0091806797174174,0.03508491897606743
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.04034785745186425,-0.04973841797629344,-0.016130449278342517,0.008129181101625273,0.011314570482018841,0.046403982122543534,0.012481689988419956,0.07590084936697129,-0.006142504870330655,-0.004104542809745754,-0.02830628557739911,-0.019371750499516047,-0.008397131740831815,-0.013820223819316042,0.006727773252106796,0.028217366382631885,-0.05412076954224548,0.037615773234013716,0.08360517113508059,0.02581086690605484,-0.030569888894834973,0.047638216436812056,-0.04313024368668434,0.031174487459073225,0.004298166663626673,-0.04377151911555246,0.03715637575779794,-0.016058787179436963,0.09302536226997425,-0.00784470839793501,0.00906616439670538,0.032116896287948046,-0.030991784924798038,0.013487015654261284,0.002994906953989796,0.10375095124432107,-0.03418479115254209,-0.042929867644602,-0.03942794989340138,0.04550607857715965,0.08167748208830616,0.019777283296762618,-0.0020249076944743004,-0.037731782850133636,-0.0028162351112412417,0.03816857097115022,0.011563085662503268,-0.05868185694003414,0.04110930009568771,0.016583072842429682,0.011548217526017375,-0.001310139974419138,0.04217955639948351,0.02476255778070597,-0.00033902427841637903,0.024212749602009184,-0.07557942644072646,0.018734942295612355,0.017045468066544542,-0.028200984414690846,0.04178701333687368,-0.0074553260147340586,0.041636659792890954,0.015785714818996172,-0.03680291915649389,-0.03342774174972624,-0.00794221259559473,-0.03391905992176428,0.016195677348621342,-0.006430954633428492,-0.02744098447807998,0.011827893256424414,-0.004645879270404677,0.015566006848369717,-0.018534262373651498
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.09736563374127569,0.10716319410739446,0.042957981088060676,0.07147080552655143,-0.07326518487913808,-0.03211973964599371,-0.0057596396462935556,0.04990599002316428,0.10176637565704598,0.047611625154172436,0.008703341701999767,-0.0829199376396526,-0.04753977533479203,-0.04408134650296883,-0.0415802631699356,-0.13454554381579392,0.10670302032844835,0.024477120187671845,0.016122448348633345,0.0380481900942819,0.03621479374856251,-0.009627931975221443,0.11666032298457595,0.08121102540263378,0.164192979230677,0.03848369489322133,0.020889509695100696,-0.02354507358546563,0.08009677422628726,-0.03617423034889853,-0.0019100888683487402,-0.019104060580909157,-0.00594860152371416,-0.1059903430945619,0.0011502500732610615,0.04645545129831922,0.06528902949353141,0.06601410745949829,0.025534638696422453,0.08014861172088689,0.017703776791115063,0.06800868781292015,0.16225341635236004,0.021300591288807506,-0.00935481813585767,-0.07140636066858203,-0.021293897280615922,-0.028071803994434864,-0.0028140900556417807,-0.1455661451260572,0.13960576300655983,-0.007163108622301085,0.02240792481301548,0.012310089221973235,0.09187780305336637,-0.04832533680076691,0.16661728870599227,0.1074334489444485,0.15411863860812733,0.009170011501333985,0.04627808747184903,-0.010374943801885425,0.07522802946993482,-0.055626996264918564,0.017815802563469502,0.04786682244545162,0.04530080978922559,-0.1454083653721261,0.06893485411828394,0.0950402407225326,0.10598026660724541,0.008976090787669288,0.1313683097158922,0.11643209766567025
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04231281481209309,-0.029727136093996756,0.10443540602339119,0.02318306446232795,0.03347909651529546,-0.05688505015870751,0.07295760338101841,0.043757990147974525,-0.050166363728184116,-0.02380862839687537,0.0624834215381273,-0.0006010713118644668,0.016292499520684352,0.052620418408257257,-0.0769866122521768,0.06756332628625314,0.05980621561926636,0.018901066564785365,0.0664594741593188,0.12127382183700601,-0.06263256387914044,-0.005801901524536957,-0.020706361935800142,0.032617448527106026,0.0027056564395929435,-0.07546496998795749,0.03527190888095463,-0.03902697105826356,0.024767637881151074,0.08739804744946512,-0.016737282188287222,0.047033339130492936,-0.015509929521884977,-0.06243287349738267,0.02333903489743509,0.08062873847561552,-0.032663112843242637,0.0618858943378102,0.04707701530208177,-0.11451423277139995,0.0687083979564992,0.05440773494343697,-0.0022872503613002543,-0.018834811268746563,0.07501084909656205,-0.05581031930915625,0.05252165136563457,0.007758826756656684,-0.03711567545896408,0.052995731190771854,0.026302654979686844,0.020318679458424343,0.026281338132005325,0.12656436916261352,-0.04218842865135261,0.03379400724657909,-0.05366315212085337,0.030240254219207383,-0.012414871060869283,-0.043261535753554285,0.10228155130391092,0.004757647376129369,0.011108643536068505,0.029682128690782194,-0.023408926540440068,0.010439838553187152,0.0005545380154518358,-0.04383679458579105,0.015305215054895186,-0.03696725389313882,-0.06396666895736956,0.024443281764912315,0.06744318895794446
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04685055484193206,0.14692707318331805,-0.018926521713567325,-0.0292431965858993,0.017603279489572313,0.039074292382535514,0.1475797772820171,-0.10511959962454043,0.11651158190558975,-0.007410190599525096,0.023917164794484587,0.02694854086496703,-0.007266968420994308,-0.11611198466711353,0.0893731802123455,0.003643458857629204,0.023149680285530917,0.08799595250013205,0.08699618195038829,-0.03315269608574027,0.050344024952795725,0.05241537145630117,0.13827861241947143,-0.03157449225401544,-0.0874728169034709,0.0013850860868951725,-0.041198796413970826,-0.07856607844717296,0.05769376677988423,-0.03969070113997694,0.034362127888264545,-0.1038283520013311,0.011096290267104007,0.05506158591056136,0.10501312453914335,-0.02319861948952199,0.03238011935492662,-0.018880324574703684,-0.025862059079876418,0.037293301655478825,0.19187269980275212,-0.08032948879869489,0.051556811398128524,0.08580876129315079,0.001009659819796465,0.0673919758350477,0.005190690746987648,-0.08620881089050036,0.06557962750757425,-0.026845578992492854,-0.012120943125361733,0.04256514228117452,0.14877151974446506,-0.061000749022906434,0.0855319703168977,-0.013895983124101088,0.06860858488844912,-0.039053021086353897,-0.12237530112826092,-0.0004304564832162372,-0.06213046367197552,-0.07310669818403356,0.03290042090654339,-0.0440689156945058,0.06558909380943363,-0.10532255229590418,0.0216475882569284,-0.014999500453774264,0.06703539749101221,-0.011742039585212674,0.08933465594139725,0.03174324403783162
