# File generated on 2024-06-04 21:00:40
# Number of participants: 1787
# Number of patients (adhd): 1123
# Number of controls: 664
# 5 datasets were included:
# - ADHD200
# - CNP
# - HBN
# - MTA
# - NKI-Enhanced-all_parts
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.6593765172453078,0.49436268990378496,0.2252165020814705,0.40393277383776216,0.180491774698312,0.6752607043929659,0.7960735674447648,0.5412684579353855,0.9729898999334607,0.12738967079956684,0.0005713515871362269,0.009912301016912201,0.23974246108165273,0.9416226840164021,0.20068406933880506,0.15088287693081343,0.4730933181120762,0.7353505277225839,0.5837779341687452,0.30467902718001005,0.1311769609225617,0.4749330696438765,0.3101397954545641,0.786569167491597,0.2633703646182177,0.008427401781389354,0.839208394248939,0.2491102110110598,0.6325516521044936,0.9935351890052329,0.07337821606995332,0.01951397920756212,0.6219014325738137,0.5260306343794703,0.5010950012982642,0.09246413298458957,0.003407790594737143,0.4652290469114988,0.7785472009919086,0.27439586272501554,0.07220395121581293,0.49815787917317955,0.8160218507743532,0.06543210541552641,0.1920978171544389,0.5969798359630967,0.8918094695463981,0.895228384756211,0.03475044294804833,0.8998581296033787,0.14146784345658825,0.7465223626541375,0.2239970742206905,0.9675532146703909,0.8142630376522662,0.9916037201445951,0.5215595621499007,0.4764896729340876,0.9373383343454404,0.5160813426141955,0.60045246887569,0.48610680747181323,0.7250250321612903,0.6286271016638808,0.5113369658576135,0.8578190650954216,0.5475193257314324,0.06536918702010022,0.0003509486534864321,0.1496374988752272,0.00035681671817965326,0.9033638769655467,0.4061794744773921,0.19045799741898203,0.3445871402117495,0.33261991283314896,0.5270867917715756,0.9376621764418391,0.034093316532939136,0.5204911442735656,0.7703378827777126,0.9788221102346757,0.027268130181798342,0.1790754674386081,0.31168288267136685,0.03579494413548854,0.9252659738172289,0.29547578053925977,0.8315239894244055,0.15090477032826335,0.6671974752320775,0.2558445754805851,0.18588584635939093,0.750482577951965,0.11744206136371944,0.7351393531335573,0.5836473277061021,0.06427034307246206,0.8986470867244205,0.09842899582541222,0.27422430169544254,0.3439826277210488,0.35762460062448753,0.9624829625813318,0.24444800277457954,0.9363363866318973,0.24737840772494235,0.6963384919468919,0.8311794541828551,0.9501737789284117,0.9717736600141539,0.9113564878531567,0.9838009545983352
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.00012100232008234754,0.08675928826818126,0.7898712086912718,0.3515059378766352,0.49221767464871735,0.22663140289186648,0.0072812439669348965,0.8213170460053968,0.36337407727121573,0.025127075860069896,0.1275487535537461,0.15071931058263063,0.2606371251843925,0.2621567643838928,0.16970713338616686,0.030689262488967133,0.571631553124998,0.902449844678944,0.08002391954962242,0.5807179323620695,0.38846871664460414,0.1946930473370368,0.012861039887618702,0.012383352512804393,0.06598994825809935,0.02665214067045605,0.21411047910821324,0.14680966776156515,0.35216969303353973,0.40834912145166524,0.5227883947763183,0.3217177234370335,0.6246144156861806,0.3373920203096168,0.043683869489644034,0.07266509431454646,0.09335022600079308,0.20881587044544242,0.26383180985493654,0.04261331822778866,0.08804758944768898,0.21896044348424631,0.9246031084713002,0.28334717067099885,0.18041157468342578,0.587574801770824,0.9036696109085315,0.7800404143813002,0.13339341981010178,0.12460459397463652,0.3093935456451226,0.5089515545377759,0.3426543670931509,0.2325233974376423,0.21303418090847584,0.5406261499060716,0.0007367133626468495,0.0011315857807897753,0.15018849480386967,0.20477483716849304,0.007584233634898589,0.5967793080911277,0.1247902419388829,0.020294324881090946,0.21434037078404067,0.523047174848174,0.4751962568580037,0.24162986245816417,0.019677678851682045,0.6094968173655897,0.051705613062912895,0.3527318248166602,0.9744444593530668,0.014222779364505587,0.006552942936634851,0.9703428516809713,0.3514938212066582,0.46105782749971447,0.41370536994964324,0.31714611203132403,0.08056314036320429,0.1805442923181468,0.07717278880958672,0.26572293640289485,0.014794636790348727,0.18593722588152078,0.17615887436606525,0.9378729909127144,0.6990123345577213,0.6539674716575667,0.7663151569438641,0.22711171028540927,0.8092687937112297,0.016387123631003652,0.11285773462805414,0.037619900551772126,0.22804245697051237,0.018599912954004972,0.2120717220747061,0.42034029342391543,0.19339373738206259,0.8193828830254164,0.3254432798200775,0.5454656786941683,0.344408382357839,0.6479158894160884,0.14183338950554222,0.11042404684008864,0.2768797041359587,0.5206980220526879,0.0045707213739536665,0.8517814213420194
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.582805988011013,0.725046103128424,0.5015108945951757,0.1497740108767993,0.23754304600377624,0.08976572936083795,0.07599382062241583,0.270211067663489,0.19729171687228528,0.7022174634006362,0.6083639444848978,0.09157982870858276,0.20299700097799367,0.3917032461377714,0.2693937398536,0.9793785536753183,0.5846365350260445,0.4533634044292296,0.015597266861816126,0.6107959409064505,0.22084528800621686,0.8853144771143827,0.7793742613335264,0.5249207699844108,0.6746080846999034,0.7231545357185696,0.6330690015142633,0.047078311968988804,0.857721226106488,0.6539688530297616,0.44316211051044674,0.4478406889921075,0.9506359365752348,0.4930149216464361,0.020534924312310462,0.00030805891703872875,0.0010545014315084906,0.44361147817349667,0.019944897746886753,0.0028201368410054697,0.03295697561395923,0.2506105566621737,0.48879630576814803,0.0048177007855528765,0.09300842867330864,0.6326404178254403,0.9686220305258806,0.9495174863546968,0.035474894194515084,0.9936804130407264,0.6203773118114553,0.557466199590503,0.2546000667572233,0.032625362557590756,0.425985344350835,0.0019262628106246208,0.3947877892753042,0.7494983714180747,0.026878364592015754,0.11218298848672012,0.10398398514673486,0.20234495558662946,0.10337487618319192,0.026817775211409153,0.011562495479340233,0.08067271736570193,0.6638623439162035,0.36718712158076217,0.22266304073174908,0.2816923853114181,0.8507679146271879,0.777347256736026,0.0332027333926213,0.01777835543783697,0.08977973422338462,0.8800671065393911,0.18425779350655608,0.28104097056461386,0.023219867177869107,0.8181754796347147,0.5632554149332061,0.3690104464456091,0.6147621478863892,0.717652015620031,0.3692859706000089,0.42684448863343194,0.05436658313568807,0.7828434683292098,0.08019544835063089,0.09604444835089804,0.5967840354753978,0.6210781337033109,0.0004397251643402076,0.06040083379592552,0.013946239070627075,0.0007476762099298551,0.0006014671106588178,0.24268648315334032,0.7459991329237632,0.09572392716235838,0.002076261376222843,0.07498133321748127,0.8690964329165803,0.9944155031924045,0.09749096445837338,0.4464025569324058,0.44906377034682543,0.4100092367478434,0.10953267597890022,0.7651178391988261,0.34461634657331797
ctx-lh-cuneus_1, nan,nan,nan,nan,0.44372155115915246,0.8161579601461406,0.47731102248314017,0.5755599169162595,6.991533634390948e-05,0.17344776689441302,0.7959732824437934,0.8398184178468183,0.5060042654197212,0.4034198340010283,0.5809515573075764,0.5071019636058607,0.7162479443777583,0.4627671126074343,0.014033376651961147,0.822893780531605,0.6793460537354179,0.8608198837752281,0.796382563859919,0.589588694431112,0.5980358317657526,0.2192970648204722,0.11825061647054531,0.8284098573432749,0.6120350256519156,0.11945475251212029,0.9290893326071212,0.6367628158558136,0.07424645337159161,0.9022982285684454,0.7511486973833785,0.006827680106267467,0.2522738634933696,0.09397594784736568,0.23519682235701844,0.7499316642133229,0.24675728716455167,0.35055805554495045,0.21613202828675313,0.3237145402572206,0.03958094699205534,0.46749629146843685,0.13134505600803295,0.004652555151709476,0.4600320402223049,0.9495432503667902,0.7550678855717154,0.007234677544482285,0.9469953175750392,0.4550986029733717,0.4161594031720781,0.5563848338951847,0.5543557907962954,0.8269332570919168,0.20549429147632675,0.6489769075424431,0.44554718250549497,0.2347978683060224,0.591150998758714,0.3404183530469501,0.003704988599555276,0.05070488285175178,0.28412131667888163,0.3065894588812207,0.7172474723981483,0.845505149680363,0.8163121363645298,0.18116416974570598,0.32406908808188706,0.7829389581083357,0.41831213594043737,0.5505228881516899,0.398362032495331,0.04702527951468537,0.10540808935963827,0.9777856301620611,0.6195438365802695,0.573421374196224,0.5200381568030843,0.6980205381105171,0.418267389928218,0.4628054921957876,0.2263091651656217,0.2853804157266247,0.9867334098090191,0.5207169508250066,0.6498654867603073,0.4934115240642255,0.2953084005546707,0.03551250223359466,0.10020304221690184,0.3470493966012026,0.7870470201598414,0.8715213210387813,0.07025782380338651,0.22237282118442414,0.7550158338303841,0.10085098427547898,0.28135681536607804,0.1839659951625062,0.2464823889170449,0.6885464497062737,0.9534422259732462,0.12139177051319852,0.7114234173970349,0.4242275332292029,0.7882176971122138,0.6002019778945604,0.6714197314902695,0.8504801382261684
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.34488537585498535,0.0006573980683454604,0.22095442725238387,0.40033706840948646,0.01093981174032679,0.8000297599739985,0.5941839442690643,0.17079076731397372,0.9821664070111151,0.39086108228692196,0.2544302714685149,0.960422777794661,0.6078636052351205,0.07800008295203827,0.2674025747866703,0.37408914412160554,0.10374170631081917,0.11378131932206037,0.36475949019014275,0.08556859964954966,0.7905136345612702,0.6542918892016406,0.7763811605767367,0.7567030077334171,0.9276684105677876,0.8547854609090628,0.24183163901849203,0.565261173143873,0.36610485001345394,0.626569464334495,0.008116345223826727,0.4259430941753568,0.17837926051936043,0.6872173517167321,0.11093688742753866,0.39777312017526023,0.6558107702459682,0.9862519582332785,0.7333668272787961,0.2762044205353365,0.29474159386153476,0.29249276191597096,0.1264418582199014,0.049448292351990095,0.6702105744225909,0.33025439513279786,0.8366457339449271,0.10521878187083018,0.24144165578213037,0.19450606085024874,0.8803913102047165,0.8834103979317961,0.20166947933298876,0.17625854249340095,0.26022316370799176,0.5994605465869308,0.03597105707423491,0.3854990688015485,0.07931654209869687,0.7870581417962431,0.34577449235815794,0.17144591623062452,0.0525420035666394,0.1401733939548469,0.8427795719664198,0.5111752957385575,0.38454352081306475,0.12978229208592423,0.06921201672362771,0.6434356363551286,0.4018149500310444,0.7061326140900943,0.448031383433507,0.3094835614258764,0.7126726042778646,0.11179428820512127,0.5018850710765308,0.2857169564939621,0.13319106547583898,0.028401472691562547,0.4160453202083769,0.8014600156484176,0.8687898841996826,0.4718869595832462,0.6451010465741561,0.817947457100055,0.9749164992919483,0.4235354217955448,0.5289929271226188,0.0028699146362082565,0.7906509053979198,0.06434474528782191,0.5509222560324729,0.308488161905204,0.817192803568846,0.0630671436584754,0.06700053249336078,0.38371092282421093,0.319459238608861,0.08040943090876851,0.02336575642672319,0.7469099617517929,0.5446688113280677,0.24216190844261673,0.4525737352743854,0.0016415497719665434,0.5167427699414293,0.9144632260790276,0.846187588446412
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.7710771320873435,0.3927544793509603,0.060997960051342844,0.7580270976455553,0.13826776537562813,0.9269383932076259,0.7500444797032508,0.7051369458872327,0.9918042606497015,0.3805125134578785,0.15038068859872092,0.9509025700416702,0.9813381341983378,0.7910557700957473,0.3528040002466408,0.8073251720439545,0.011565621967692988,0.7797666974849206,0.9028450404083801,0.1730088284950326,0.05323869373646383,0.1268579273326512,0.12048797265025017,0.022679003799073547,0.42073361938227793,0.3100597617534414,0.05547753547245221,0.12157268016523602,0.010061842918158957,0.39426925574267646,0.9628004467263765,0.9011125802194337,0.7082457472955539,0.7955527613171464,0.030415292191449162,0.7098027849885878,0.3077817790097421,0.681818430114959,0.1968476281273602,0.23309821517568674,0.9311946143297836,0.6292372494437657,0.43557928756850495,0.3001346988967602,0.07227968965063333,0.09805161975386024,0.4126866478483412,0.20329532455489166,0.5804035034115715,0.002928413649031112,0.026132400463864707,0.26691566535894246,0.3780346313222992,0.4003227228333891,0.9372440259973704,0.40527034404177487,0.030884817296055682,0.741193020293299,0.03118652215335093,0.011560233765213342,0.9389582887958536,0.29813606012934696,0.5600437980041679,0.49788450575108933,0.5291914365008548,0.5615160634644729,0.22907886888508852,0.5032698434077121,0.37490712147007876,0.1662268233252174,0.5281169052629765,0.5608621204811427,0.24706833644397141,0.9205229691349861,0.34732918618841324,0.5365158993217104,0.32222910695989526,0.6649382117806752,0.912221207866215,0.2192842518965345,0.22028650453326182,0.5150109411629122,0.2665414211121358,0.5097104904786037,0.16366597627223586,0.28013011621575684,0.1934786639989464,0.9591511405614213,0.791087486547425,0.22595434783264437,0.49528736496310666,0.19045891147697427,0.8049120773343976,0.8585824913371791,0.5904372723115247,0.30371774141394636,0.5149851233727245,0.30561098706786566,0.40104380035561293,0.7236921516144055,0.6190981114983286,0.47836825439420827,0.28349222307175337,0.09454060887419424,0.8376160412005547,0.12328738667366418,0.0305275650692722,0.024680309443166456
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.003030467732003372,0.9944593232017063,0.01387845500701848,0.1384137871008758,0.5851447760254875,0.8707353056904235,0.6284373089766047,0.7273526245649526,0.5447513427531414,0.43711659657183777,0.06430447557594104,0.6547069804804888,0.655805354703187,0.005906024746067882,0.3076082270184791,0.4407975750756702,0.1761660806602068,0.5799328158703927,0.7278854448828571,0.7841951410440903,0.6171828124409733,0.32393665798396465,0.5983394332670422,0.7968274898307575,0.27518618069427814,0.711607875658903,0.9010381672012457,0.029098186855552533,0.12100875099713862,0.06389663813784367,0.5427117480869996,0.09116738319337254,0.05076272378008781,0.41875525764122823,0.9262602486334194,0.4742673849966079,0.2509925868131102,0.7814276757635426,0.04455547984815829,0.0012625423375555412,0.0016619701521563782,0.07756689698612497,0.07770400577594135,0.11070565567431323,0.6282754804174218,0.0367529873106981,0.010303935174089972,0.6662390681545836,0.9063338628600927,0.4083972332541871,0.1445456271367244,0.356763564472102,0.2374774444864385,0.5559272888921172,0.017645486912447182,0.06706999548129583,0.22853001792057975,0.2510790580040226,0.621990693110956,0.18132932434278293,0.0023921546097438063,0.5913629488566752,0.3729564120791439,0.6556411313063086,0.7092857633972988,0.6845343131615043,0.0593534657182259,0.8873790574839784,0.15147626209235243,0.2570594750659717,0.03639135117863131,0.3735214097488314,0.5389899467669335,6.836211770553676e-05,0.6675201177483652,0.47114797831527877,0.06525684252599659,0.10871084506798188,0.44916938188164723,0.5401483553466018,0.34384985239807775,0.38690944259365534,0.2347729437085314,0.7452774295633771,0.8030142909687537,0.3773489809863879,0.18045386218132461,0.0013644716556892012,0.18939763227939194,0.3508260953025746,0.028543206658161666,0.5491407861396648,0.5272014657178643,0.9225472824048396,0.2429666333051218,0.0681307104692504,0.0003288299943614386,0.00617309501329314,0.127901937522441,0.9522548710611201,0.24623016095301606,0.09292674143772162,0.09870846106162522,0.05290406333042861,0.8285664435356805,0.551849051033444,0.8385789277444217
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.022461998134937638,0.0262364186441244,0.07257002600486775,0.669518959474251,0.8966712285425549,0.6765372387337936,0.18014415468168837,0.3992453615265552,0.8218529102538417,0.5807210885697345,0.5363574378429516,0.6906588287318629,0.2390929829073561,0.0010680887124975519,0.8186082039834973,0.399993057355843,0.7374321906433557,0.987372572978604,0.7194992746841431,0.9230213887518598,0.2659229637540014,0.7945429616711566,0.9220955543174818,0.25618683263172326,0.5046233462624116,0.23907475409569648,0.09326460089132461,0.7996539293876629,0.7847950414752375,0.7952077847461937,0.21070012530206592,0.43370210298878,0.12513384924333676,0.6194292369809555,0.720011415694654,0.6453614909519285,0.20646619187013976,0.8719263365189532,0.9275298725272303,0.15823903400965308,0.10802699402590968,0.36636722657506937,0.16196499731734612,0.1426030687412636,0.6053605835433955,0.6167713261103938,0.13728661934974415,0.9542032990427065,0.5673621059612315,0.9583922687561826,0.3562422925546722,0.7674564558925431,0.7808459340869959,0.02886414430841613,0.18998505358918696,0.020769672504150533,0.017080099291444547,0.01130071634848468,0.30538199633705115,0.6212182231747843,0.0034652746044444,0.5185379949116382,0.6123697652362423,0.2871811427626921,0.04814849319344721,0.6808995153932127,0.8957117890561652,0.5812577469532718,0.6895815920922239,0.217922165460175,0.37214956545589883,0.8788921407467243,0.11417505959257021,0.014037127708401645,0.8531489912358667,0.7182214434176227,0.6133205921216367,0.9340147827401244,0.6390832217660352,0.07411829957623145,0.19796091915834418,0.36373841259099793,0.8656745635497496,0.15098968972327156,0.3542374060320679,0.7430707372842107,0.493180437016139,0.6659719544088423,0.7085764239061112,0.12638761217948277,0.18175204661239566,0.46886821387467315,0.7229892835077363,0.6430853548468776,0.7997322284287242,0.027672520842136582,0.10990961469613511,0.08018208048041632,0.38495373009693556,0.24885398534310862,0.5294272796582902,0.44987275307948504,0.6464848984682021,0.5182838303323074,0.4139082019830296,0.5238772106820633
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9356882218917977,0.7346273247749922,0.7169058319777206,0.02002270223749574,0.23948904833719753,0.42850952454802194,0.9651337401196516,0.1845401267941112,0.028837595988219233,0.06938809417774446,0.0023765825149136056,0.07711054676617875,0.4517630957628397,0.22975186544157145,0.4099465770594055,0.010482774616570411,0.15227843416007078,0.028062178966184143,0.3713998159671259,0.76940762142804,0.4717234839108623,0.02643389975714755,0.9323247489694377,0.5503972105591841,0.6137965111777977,0.5003446462807619,0.6087490785825627,0.34316110092608354,0.7640286495146158,0.25338074720507275,0.14189332681779715,0.05443218057982947,0.1645841197837125,0.6379906083586755,0.10991977993474042,0.3299670942098337,0.23686128666337994,0.49199268867165225,0.026277444624225675,0.2566480233527967,0.17329750314846054,0.039751057391848144,0.7214521383615748,0.19375596994237423,0.49184498234906915,0.9095157307352539,0.08294472790181949,0.22612266434725647,0.653283685244572,0.4090492411700797,0.07324398113615825,0.03366817102505981,0.4149918027646029,0.4405078457915258,0.38838974608674126,0.6995217958548887,0.2099533680649339,0.9545578349175636,0.3237640300341609,0.26029203655062294,0.8158161893328355,0.3424202754686654,0.9339796527363357,0.455310645953224,0.3325274815791316,0.005103793822335449,0.5507665712292951,0.04724521708376171,0.5400002532332531,0.21597905499594364,0.8882092240349049,0.052430826572584736,0.09479267036115543,0.06596274110631202,0.3577699940282917,0.014277307501028102,0.23473976194410112,0.007670345396287024,0.10791231096668044,0.4247688770314034,0.006805753020104272,0.3692102902109361,0.9944912056012676,0.9650085294697579,0.9056414649681512,0.08918971653586853,0.5629889883025667,0.6885533010333773,0.13036851530362648,0.7253164136826009,0.11024947528351113,0.2726352728914534,0.49039793916509655,0.5052277509950253,0.7247623643885852,0.18577769187440715,0.5260781433708147,0.9063205844654756,0.5103873249064835,0.06860949321205606,0.0012340622372986009,0.1389289758020823,0.015021338453109068,0.04289913000559932,0.13728058849482408
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4209139842700126,0.5735330979212063,0.2137853542801051,0.7587550297440437,0.7945227122709664,0.924905598073302,0.864092163317098,0.50156223878075,0.030697683962326888,0.2321849126940398,0.0038593060778484467,0.010942417716236283,0.495252689849216,0.3906389338461932,0.4173154068610605,0.13050052082356292,0.3235440321857028,0.5029953648877197,0.9234917867811452,0.7864075986891863,0.6760044049655405,0.31111318860497633,0.9624583882605793,0.2582049198475603,0.4606935489252434,0.33415147619836294,0.24158774925705348,0.2624722037439029,0.10522772001443677,0.005233201529767565,0.00930545160641339,0.9111520787614675,0.8037575641656317,0.03902694358160256,0.2639855671768244,0.7606105168182086,0.01041632344915681,0.25620951001676734,0.5705005625276123,0.46402868730406843,0.937075065742557,0.11257891774554439,0.04325411211974804,0.08061520630890742,0.04547710157764334,0.9785984918495994,0.6819970637555071,0.355671368539652,0.9172148167805009,0.011216936131170759,0.9138114904629359,0.42894917050692427,0.6021513371698409,0.06772413101665706,0.1440608269282077,0.4338330849449126,0.2820631094935006,0.41822243778043566,0.20890862243731448,0.6064694415781622,0.7644256574857619,0.6530012667739278,0.020057067367384503,0.6767427028992725,0.10978554019719935,0.2982799281697249,0.7054859622846303,0.10844058731900165,0.6754245213624444,0.963379467181043,0.7462864360383796,0.0052587255489474115,0.5613165164457776,0.005109076867307719,0.1326760675431332,0.007151438870068438,0.20607734270021544,0.860238383471352,0.7048790465832111,0.9939484807270035,0.1651237761660327,0.45305320259533577,0.8667815801563358,0.8806733696794093,0.24765308501933964,0.9211030727442036,0.0005543617028029702,0.5211335687511311,0.5704482126109574,0.24862264273799983,0.3150380382734012,0.8604776840896926,0.8208077959873457,0.02595289454440794,0.5099754244801925,0.08380486866075681,0.7174537719770093,0.03175272521708251,0.42222900025448884,0.5431877462772086,0.14615154762126362,0.041647630636157826,0.7436649876002872,0.5985542061577025
