nan,4.529543896697321020e-02,4.503466494918285240e-02,4.506545403415311568e-02,4.512760793380869717e-02,4.529980252831969367e-02,4.501225189436479368e-02,4.680303604210557522e-02,4.541010474084750115e-02,4.503305127090733578e-02,4.507363812416950027e-02,4.519802624342367930e-02,4.513697152944511071e-02,4.519392857761227872e-02,4.576705466703599040e-02,4.501154254615331168e-02,4.503868401536236660e-02,4.558841205361440635e-02,4.517121267875434665e-02,4.512532427768498750e-02,4.500912170876089635e-02,4.534432292725439073e-02,4.506942943739164487e-02,4.500920733878542579e-02,4.506503699685748127e-02,4.638569099635898169e-02,4.518536491436433294e-02,4.501326193942919995e-02,4.645416755926624203e-02,4.570077482661143858e-02,4.505956828089204003e-02,4.512365214132029595e-02,4.569233532950253696e-02,4.527629716057361003e-02,4.675063643088371579e-02,4.500947406328628664e-02,4.588297191497438254e-02,4.513144137989053006e-02,4.501156615019017565e-02,4.595007246253141747e-02,4.510693300858308052e-02,4.514447790528652860e-02,4.640123667650015993e-02,4.508741399024119439e-02,4.500996785154814245e-02,4.501560916412408742e-02,4.600975409559446283e-02,4.578901855329893522e-02,4.568632951259955777e-02,4.504768197744671299e-02,4.519299971822739181e-02,4.543913599247924318e-02,4.525631180645364737e-02,4.602843079554021222e-02,4.501552743021250413e-02,4.503418788723574651e-02,4.522199864828122667e-02,4.500912756621207322e-02,4.522973718872720650e-02,4.564440757345483018e-02,4.513643622727248061e-02,4.503486562032325141e-02,4.642766858888522363e-02,4.586867670312153034e-02,4.525650389903499576e-02,4.522682655460132095e-02,4.575333868000535514e-02,4.528454410018335069e-02,4.620081559276113109e-02,4.503786461469118374e-02,4.574166998836998177e-02,4.515462723966098824e-02,4.503218659147648073e-02,4.566071791000388125e-02,4.503446546547319046e-02,4.521383877691621811e-02,4.565984222945914522e-02,4.511396871531721947e-02,4.583609026371111839e-02,4.563840302284568468e-02,4.558421163002320670e-02,4.578651107102881673e-02
4.529543896697321020e-02,nan,4.520265391042543879e-02,4.514590075388635881e-02,4.555860783208336845e-02,4.673361508940452463e-02,4.553241688406117760e-02,4.523968458925003988e-02,4.507028273913175898e-02,4.507813605075496749e-02,4.507854166142739871e-02,4.554782642206370996e-02,4.543685379999344576e-02,4.515637029333186003e-02,4.517787681307439823e-02,4.502049556223153282e-02,4.501456489583083309e-02,4.501498263955841517e-02,4.535131612825585301e-02,4.505652644654382921e-02,4.588871725699623233e-02,4.538274910829701025e-02,4.620912625237994648e-02,4.501673336057694652e-02,4.527891972149050703e-02,4.515229869898450960e-02,4.593508162965156960e-02,4.527757330571524630e-02,4.572795157767191310e-02,4.510959661254165809e-02,4.501663110629046394e-02,4.504112324369402565e-02,4.502923193584788819e-02,4.501037715976348441e-02,4.507181054576395868e-02,4.517008405347378713e-02,4.501010237440354611e-02,4.540482202940172157e-02,4.505936533271506783e-02,4.519758081931408988e-02,4.502468833237671664e-02,4.592445183322455687e-02,4.673801975135982029e-02,4.547521881162094881e-02,4.582201240641457091e-02,4.538336486289750588e-02,4.544571803031004914e-02,4.502173917863021985e-02,4.553358560969299196e-02,4.501388548281839985e-02,4.564561318786113792e-02,4.530378359495940838e-02,4.513203081114088022e-02,4.527679203980832651e-02,4.508179062324776248e-02,4.500973228590801622e-02,4.637907448451941000e-02,4.513631122410386581e-02,4.501173420010196047e-02,4.540741994432039713e-02,4.578267667594452389e-02,4.604594332558287206e-02,4.532802466988681417e-02,4.504132023653004135e-02,4.545681482001754509e-02,4.559940403510984869e-02,4.514133461344266296e-02,4.502702702606967838e-02,4.516640441698413500e-02,4.511554379525523073e-02,4.504533509820010662e-02,4.507376086521548003e-02,4.524150255000102677e-02,4.586410324558388291e-02,4.502227980182798434e-02,4.551335532333389278e-02,4.709341096505854224e-02,4.557724808443859577e-02,4.507278507191209149e-02,4.515042525372691545e-02,4.560168374327645824e-02,4.504923381294163170e-02
4.503466494918285240e-02,4.520265391042543879e-02,nan,4.510100503357833412e-02,4.539966565140194504e-02,4.529892279497882424e-02,4.508719819077802032e-02,4.505578287691694439e-02,4.507868395762042180e-02,4.612858592797875606e-02,4.504386329978147391e-02,4.501756583821463209e-02,4.503983923201822920e-02,4.503710424943425938e-02,4.525342218572184216e-02,4.542762952674612997e-02,4.503238831991943775e-02,4.511938801633504775e-02,4.501045183026489149e-02,4.513379891328860027e-02,4.575021430488671742e-02,4.504977199699891632e-02,4.739830573531845365e-02,4.501072105876537804e-02,4.526905786811754456e-02,4.515566369091374849e-02,4.576706009788204105e-02,4.531296592584386357e-02,4.618452616866627891e-02,4.502312222747392734e-02,4.576639966929241243e-02,4.501738603551384138e-02,4.502894715024675920e-02,4.505823026176244972e-02,4.501103665240144963e-02,4.573352957044320849e-02,4.544355788602367358e-02,4.570384212291892650e-02,4.532412864875026010e-02,4.524068812674554574e-02,4.511221996697544617e-02,4.595252271283871426e-02,4.597656252729554610e-02,4.664660781115922972e-02,4.570995878082445563e-02,4.506024494228413890e-02,4.504376433712460603e-02,4.530123038549758313e-02,4.571802416339727781e-02,4.519880278143384444e-02,4.502376357015817204e-02,4.516874423525379934e-02,4.510610829359776308e-02,4.519193152555595061e-02,4.551257445537457841e-02,4.505651515836990584e-02,4.654727974549084657e-02,4.515610317677690166e-02,4.506948134532730299e-02,4.512135758655693579e-02,4.566623257102625510e-02,4.591918873048858596e-02,4.589228497598039913e-02,4.502115060391611440e-02,4.570653986126545915e-02,4.537107503231405797e-02,4.518481098827323295e-02,4.505510824920502810e-02,4.506076009048327197e-02,4.517188439032349123e-02,4.501607862397533771e-02,4.569879177208564097e-02,4.544881612959714157e-02,4.501115395491574189e-02,4.521084464771727568e-02,4.530557318963503166e-02,4.596911464093370731e-02,4.602260715885617831e-02,4.523735207749961240e-02,4.502147982750397820e-02,4.531925165346126910e-02,4.507187343772797727e-02
4.506545403415311568e-02,4.514590075388635881e-02,4.510100503357833412e-02,nan,4.592438992956777988e-02,4.627385362801515745e-02,4.514695944274606243e-02,4.502143569319653343e-02,4.503293201342545987e-02,4.502833659115727805e-02,4.513018263924786777e-02,4.524222859247344769e-02,4.707521793591722820e-02,4.519873763490792756e-02,4.515598427127469339e-02,4.519566213372051833e-02,4.501120554411167790e-02,4.502825446727291153e-02,4.523038779405734455e-02,4.537096201540165297e-02,4.501408617465015721e-02,4.510129698790292518e-02,4.566233054840331679e-02,4.525271616270454267e-02,4.512111428888532227e-02,4.502254675081078517e-02,4.502713910090756777e-02,4.504089162417095754e-02,4.590368197902402331e-02,4.517920303932383003e-02,4.501099748008765417e-02,4.547717745268701345e-02,4.523235111236291461e-02,4.551052928706999373e-02,4.501476861013675029e-02,4.594367065877544981e-02,4.501187421090865198e-02,4.503175623556647522e-02,4.500919450148521683e-02,4.500933997822322702e-02,4.501910109524284026e-02,4.539748282189232098e-02,4.703287906037536409e-02,4.509961811398063847e-02,4.632773217318731512e-02,4.534093448897696943e-02,4.501873161458543049e-02,4.521103961114338737e-02,4.532279298313737770e-02,4.507936795364193144e-02,4.509350164443677589e-02,4.501980503492592628e-02,4.523141632522763300e-02,4.520579424473256808e-02,4.525068626925522752e-02,4.503177612869904006e-02,4.535171135612640902e-02,4.508145321992473170e-02,4.501043896063679911e-02,4.501592803391034348e-02,4.501964370817280320e-02,4.526585293512320335e-02,4.517782794007436237e-02,4.503541054843503838e-02,4.555808393512195825e-02,4.508045599200386638e-02,4.501010234398758469e-02,4.559880949800632771e-02,4.502455613800525336e-02,4.547320573406423566e-02,4.512756486074191720e-02,4.511472744884562069e-02,4.608208943496479998e-02,4.524678711162744699e-02,4.503345925335893590e-02,4.514339711537040251e-02,4.552088193724935367e-02,4.541635913001246250e-02,4.503934643722438957e-02,4.559343613970150838e-02,4.533213948074879540e-02,4.507706501552331824e-02
4.512760793380869717e-02,4.555860783208336845e-02,4.539966565140194504e-02,4.592438992956777988e-02,nan,4.504609703636894974e-02,4.519418791554024456e-02,4.537468468126953924e-02,4.502779830169437170e-02,4.510344886878080162e-02,4.511495118622564637e-02,4.517149187590420445e-02,4.506277295893067192e-02,4.502680932420950050e-02,4.546630018891371222e-02,4.516378345961481744e-02,4.502971524929654662e-02,4.521865712270803361e-02,4.506823134646907592e-02,4.541389967243605191e-02,4.504838910055152662e-02,4.501209978035800030e-02,4.546554643578348126e-02,4.512413671168060553e-02,4.515965185401130122e-02,4.506638630880163698e-02,4.707926311837402206e-02,4.522431360585407040e-02,4.538993902517796108e-02,4.523736851653469698e-02,4.510120463645046068e-02,4.511862340969146484e-02,4.514415421440581139e-02,4.501257293937417636e-02,4.511437267307247950e-02,4.513786775890141906e-02,4.558825613435617263e-02,4.516566995502966503e-02,4.507969559573907214e-02,4.519483567502526750e-02,4.501030714030715418e-02,4.501026153346854297e-02,4.579471298306511673e-02,4.504014441440735289e-02,4.500949970269865069e-02,4.513333195928087571e-02,4.565454425019628559e-02,4.501495613596460943e-02,4.534331586144133702e-02,4.545848499779198137e-02,4.533134724665801446e-02,4.521915976176336255e-02,4.513936679424819520e-02,4.525733911866337139e-02,4.569083772559747597e-02,4.509478167176399210e-02,4.506393859268996438e-02,4.504882116739328257e-02,4.501390597680690608e-02,4.502005644959073544e-02,4.609632413708480286e-02,4.508236399822841689e-02,4.506848483072740941e-02,4.507998960672101457e-02,4.501050919371973880e-02,4.505915998571243669e-02,4.519445946361937833e-02,4.501380071548648915e-02,4.510171598759499939e-02,4.512755642549461793e-02,4.543938633824311929e-02,4.503179186886581420e-02,4.510033786976670039e-02,4.511137076328524537e-02,4.529699862189433962e-02,4.507118444999282103e-02,4.576636343056563611e-02,4.508058186263305678e-02,4.503616529074757485e-02,4.506290619023387706e-02,4.538983405088913015e-02,4.501119148956813504e-02
4.529980252831969367e-02,4.673361508940452463e-02,4.529892279497882424e-02,4.627385362801515745e-02,4.504609703636894974e-02,nan,4.508046833054042690e-02,4.548858220573609445e-02,4.525478086955358331e-02,4.547246241236620190e-02,4.617213454171537751e-02,4.504981355495048939e-02,4.504802493665258090e-02,4.503219778670928403e-02,4.508732508815715273e-02,4.506163592571915677e-02,4.505290400150778474e-02,4.527427523616209259e-02,4.514521830633624888e-02,4.518217285516383519e-02,4.515975924237434352e-02,4.501897898103057738e-02,4.503713204448595020e-02,4.519014021884715931e-02,4.502465700314257219e-02,4.506157716386532952e-02,4.663283604675068361e-02,4.522085303377970655e-02,4.502471823650355115e-02,4.506436927590052460e-02,4.507794039546617754e-02,4.508484455344238806e-02,4.519806915800012731e-02,4.502389229777245538e-02,4.508524076284061571e-02,4.525262740379835946e-02,4.569759785044124473e-02,4.506976663112443465e-02,4.515894221864067554e-02,4.532295329653361626e-02,4.501483894844006406e-02,4.501536312297611114e-02,4.527238859042898717e-02,4.501367648088884510e-02,4.513226129453636049e-02,4.501072215539004412e-02,4.513877077199943133e-02,4.502904950076690171e-02,4.546662161854992529e-02,4.501541135425062706e-02,4.508669905352207657e-02,4.510889774862616303e-02,4.505032780641541473e-02,4.502562689377028610e-02,4.543693002632215316e-02,4.501457573574242643e-02,4.501733686637181958e-02,4.500961612187510952e-02,4.501261992919226851e-02,4.507335141563943715e-02,4.607525215362247989e-02,4.520069323942862982e-02,4.587722264892369478e-02,4.503004435338343187e-02,4.536583206949932473e-02,4.509647706679485724e-02,4.506534343195808118e-02,4.501299866274842409e-02,4.520712895792303176e-02,4.510969512041258095e-02,4.515136984230968403e-02,4.513544048433711792e-02,4.569904311970480332e-02,4.510800173750310893e-02,4.500988972543237820e-02,4.501690974846065535e-02,4.522607407267077717e-02,4.504899754278114676e-02,4.524720251799296822e-02,4.553839566315273646e-02,4.500924654095704580e-02,4.501357619810321398e-02
4.501225189436479368e-02,4.553241688406117760e-02,4.508719819077802032e-02,4.514695944274606243e-02,4.519418791554024456e-02,4.508046833054042690e-02,nan,4.501061438275685139e-02,4.515074104815100520e-02,4.503703674559518533e-02,4.543806152988305591e-02,4.502884646235637972e-02,4.503591521332702546e-02,4.503340081856372495e-02,4.501425847333923730e-02,4.510784272537579631e-02,4.503272218641586611e-02,4.513105911141346988e-02,4.515362744178211263e-02,4.507279344427402717e-02,4.501696841863842002e-02,4.501320644628424572e-02,4.501305444826924490e-02,4.505234357290648778e-02,4.602900277605308926e-02,4.507068106916034544e-02,4.566243491641281543e-02,4.572685413777427543e-02,4.501441052813995314e-02,4.502272316156027271e-02,4.501384589880066261e-02,4.535353962086528801e-02,4.538956226642005404e-02,4.507728259094254120e-02,4.513268687870299056e-02,4.502777215423780371e-02,4.502782064054547395e-02,4.501443963806048970e-02,4.509315553749283778e-02,4.501696958309711616e-02,4.504104387672085152e-02,4.506759130702207156e-02,4.535178407602656614e-02,4.504288538073652343e-02,4.595441484030418633e-02,4.617704285512590212e-02,4.566469945089337429e-02,4.500937092176527515e-02,4.592521648459708256e-02,4.510032537484848919e-02,4.502134823874986980e-02,4.505239859511054462e-02,4.521189245863925510e-02,4.502552528451269492e-02,4.565915317210899466e-02,4.505538186876479473e-02,4.517534188593959332e-02,4.501126655120338271e-02,4.519282120926131768e-02,4.504948457800447142e-02,4.502306334769189122e-02,4.528428154114284843e-02,4.514580544192790812e-02,4.531535704317264657e-02,4.504742558656135015e-02,4.501029179250731066e-02,4.501336643463695747e-02,4.507996378557622974e-02,4.522511961284367971e-02,4.560104542635763647e-02,4.501128098760812102e-02,4.503920066789943166e-02,4.501443450972335281e-02,4.539753119958843397e-02,4.517853197044971458e-02,4.503384575827867192e-02,4.520446569552586530e-02,4.515923764414518649e-02,4.508163688101081423e-02,4.594594489495093526e-02,4.507401716403480058e-02,4.502894860021967177e-02
4.680303604210557522e-02,4.523968458925003988e-02,4.505578287691694439e-02,4.502143569319653343e-02,4.537468468126953924e-02,4.548858220573609445e-02,4.501061438275685139e-02,nan,4.566207633706511476e-02,4.509546662157206537e-02,4.510341677766870061e-02,4.550443722717083944e-02,4.539420031064372169e-02,4.520156429419573685e-02,4.549365126019244004e-02,4.505058458694733564e-02,4.503648613385700245e-02,4.529894865073900989e-02,4.519345857017629392e-02,4.502100024829389785e-02,4.501889246810727996e-02,4.557162481161719514e-02,4.501607155910369168e-02,4.501283126028134823e-02,4.504748573142919321e-02,4.556786071837575641e-02,4.515534907477850718e-02,4.515579179386737529e-02,4.686653216368195929e-02,4.576107902629378277e-02,4.505453570325453072e-02,4.502532716577384297e-02,4.560799506910932083e-02,4.547648899193042216e-02,4.709748651793464747e-02,4.501769701318749511e-02,4.590662114451853071e-02,4.505881488781215277e-02,4.500908451422023365e-02,4.533036261215000334e-02,4.506349353738973995e-02,4.510485558844857384e-02,4.655104389017494099e-02,4.501221115460640743e-02,4.511952488159331337e-02,4.508637867836313984e-02,4.614205453590881911e-02,4.614444874601732888e-02,4.587915913263702211e-02,4.507927500178053604e-02,4.500948502884987573e-02,4.518185951124246980e-02,4.510477578999304293e-02,4.582677004061376513e-02,4.505782923686012242e-02,4.510007756052714090e-02,4.525407715700652256e-02,4.505556901531394126e-02,4.503282487097376441e-02,4.564999062665506258e-02,4.503060443278080610e-02,4.503982818484721790e-02,4.608292812105059533e-02,4.568712219601697710e-02,4.513669189051934538e-02,4.502313515725016313e-02,4.547866960585413704e-02,4.523487184829137753e-02,4.588679831543444887e-02,4.506562364284944638e-02,4.541818038696904258e-02,4.542782835890115528e-02,4.501096660693225393e-02,4.550343842701431302e-02,4.501082948422260172e-02,4.547686727763108894e-02,4.606456023546786488e-02,4.517004021659836582e-02,4.549881200440623885e-02,4.535317951035671563e-02,4.637814451756754053e-02,4.634554857411173068e-02
4.541010474084750115e-02,4.507028273913175898e-02,4.507868395762042180e-02,4.503293201342545987e-02,4.502779830169437170e-02,4.525478086955358331e-02,4.515074104815100520e-02,4.566207633706511476e-02,nan,4.501087457362119848e-02,4.509911677666863378e-02,4.502248743623496474e-02,4.508731906281136792e-02,4.514501609781566838e-02,4.579190799081796215e-02,4.511405793713493817e-02,4.501270961580976226e-02,4.522834830410513152e-02,4.512083943418732784e-02,4.506705614909687491e-02,4.572107878338978887e-02,4.501591341746885577e-02,4.564044726094099863e-02,4.501205758325915046e-02,4.502417290484620610e-02,4.571365444230207631e-02,4.613429143321513826e-02,4.621367516008702270e-02,4.518175378470282860e-02,4.535719924738827041e-02,4.501093510690358512e-02,4.504156040441285869e-02,4.501491898634193273e-02,4.507948643204129358e-02,4.534175769699066993e-02,4.516117074063354109e-02,4.501660077076761329e-02,4.544740748199162933e-02,4.501328090296954909e-02,4.548002660070136344e-02,4.502633397982932356e-02,4.529740409225931769e-02,4.638786658409219804e-02,4.501676311259118074e-02,4.573335033753214013e-02,4.505179164330203739e-02,4.582742200685632067e-02,4.501574585278445007e-02,4.618293364960916053e-02,4.519521945038617455e-02,4.588237113962694708e-02,4.514229543269233924e-02,4.505877931932374125e-02,4.502389112693594431e-02,4.517727727151995415e-02,4.513979543886153384e-02,4.563257966992284587e-02,4.513899453214720303e-02,4.528234142855434158e-02,4.528601089825816384e-02,4.535469881591881747e-02,4.564698606939114611e-02,4.508238956371322242e-02,4.506860026840637384e-02,4.503358244329390414e-02,4.501667186069136656e-02,4.525226742577548311e-02,4.500939597628088318e-02,4.539180304633160662e-02,4.513673541760865326e-02,4.502744624309967802e-02,4.535747167363166771e-02,4.507069723297767866e-02,4.600803675688658334e-02,4.501588079020604066e-02,4.530103589491686622e-02,4.604401432979413761e-02,4.511524374610974969e-02,4.501474655714284012e-02,4.504051368804414673e-02,4.537549848090802890e-02,4.514439334520096297e-02
4.503305127090733578e-02,4.507813605075496749e-02,4.612858592797875606e-02,4.502833659115727805e-02,4.510344886878080162e-02,4.547246241236620190e-02,4.503703674559518533e-02,4.509546662157206537e-02,4.501087457362119848e-02,nan,4.505236605854649745e-02,4.503108343222667759e-02,4.510594302202236561e-02,4.540930062112259746e-02,4.517934514664671830e-02,4.555949619640422416e-02,4.507096565483290074e-02,4.531103448521355687e-02,4.501103712355501718e-02,4.512009753631777975e-02,4.544435797805862487e-02,4.500913099747031604e-02,4.680631627068182476e-02,4.501385211386948332e-02,4.516702638268697140e-02,4.524433120270482389e-02,4.536377930962079419e-02,4.563469847234041116e-02,4.609734787517194565e-02,4.501389781194405776e-02,4.572799719417519615e-02,4.500923923258171033e-02,4.500907600158667032e-02,4.501308925170266484e-02,4.503807091729807727e-02,4.537793763029503852e-02,4.526447668603594127e-02,4.562533120727266245e-02,4.528307282901643943e-02,4.531177006053147688e-02,4.503137174700045514e-02,4.625674068740718431e-02,4.645086917620535466e-02,4.584137145929769591e-02,4.554501009146123131e-02,4.506851781991971090e-02,4.531728957386357837e-02,4.519254456181829444e-02,4.539944277227366681e-02,4.535293682732597503e-02,4.505543418533512756e-02,4.518084127234454905e-02,4.501136230621174267e-02,4.530280672024156879e-02,4.582851078374527987e-02,4.500942792626937139e-02,4.677127597573463302e-02,4.524114591002379587e-02,4.504907641044231942e-02,4.543141464955339354e-02,4.536230917313553018e-02,4.591712345798455025e-02,4.603381498625767204e-02,4.501914663175207026e-02,4.631138041488063600e-02,4.518579829746148524e-02,4.503696179839254687e-02,4.501057396349762707e-02,4.500992336216031592e-02,4.516076146136005498e-02,4.522366300146084261e-02,4.593378730351400235e-02,4.531562630519831575e-02,4.523522601479743749e-02,4.510446948150490659e-02,4.558005616275281890e-02,4.594740508466679807e-02,4.578213919546631622e-02,4.536122084991217607e-02,4.500908513057467336e-02,4.548336646639545428e-02,4.501964409581425686e-02
