# File generated on 2024-02-04 08:55:28
# Number of participants: 68
# Number of patients (insomnia): 34
# Number of controls: 34
# 1 datasets were included:
# - bids-ercp
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.12782464086051037,-0.008507858096313364,-0.443215944729873,-0.38987050645600624,-0.14935473401853444,-0.23609609587218647,0.12080253457665242,-0.05220398097246626,0.372614170949601,-0.034661031448372355,0.6262946909971909,-0.9532193801729275,nan,nan,nan,nan,-0.12569607168915942,-0.31771432767000274,-0.38094339484280304,0.09824112172100434,-0.17648263568747702,0.02691678938927264,-0.2174370217361718,-0.8441067813337327,-0.3018884926634256,-0.18560752910215506,-0.8247740900622479,-0.031458226605633195,-0.257133638454826,nan,-0.2927913877178542,-0.29401791397904936,-0.21281995031028503,0.049549068053259135,-0.481234498997123,-0.4550542980001502,-0.23893665025325891,-0.047970275303656454,-0.3041355630329177,-0.05839301174651214,-0.3061746423247918,-0.16515598974549564,nan,-0.5391642088068627,-0.3818494917580907,nan,-0.3542052324545007,nan,nan,nan,nan,nan,nan,nan,nan,-0.22726945844449467,nan,0.19682264820753168,nan,0.2893078876653771,nan,nan,-0.7641174680138163,nan,-0.006736184094902406,-0.8008740058775624,nan,0.23675393246107249,-0.25693057621128823,-0.6872942051788511,-0.5005582273389767,nan,0.40550347575672246,-0.30179231685054725,-0.2220382842331338,-0.6500111309038751,nan,0.1700957424131396,nan,nan,-0.18661411030335012
Left-Caudate, nan,nan,0.024172351938342437,0.17149195157350927,-0.14512782026424176,-0.13014558219533967,-0.14593299143485217,-0.9488384599583706,-0.289903554895282,-0.3959725120072894,-0.4976192135073562,nan,nan,-0.970098828007542,nan,nan,nan,nan,-0.23991392624423283,0.9997297430552741,0.27698665677554185,0.5199187040472942,nan,-0.38411126662731654,-0.42838139949346926,nan,-0.44223419953830007,-0.2116013254203652,nan,0.05991048380557413,nan,-0.8532026322635679,-0.7488050874704867,nan,-0.417915725806208,nan,-0.26723892703273533,-0.12867579060930837,0.02293572773978645,-0.157329752059971,0.013447333620132623,-0.17015348346935608,0.16231667572675673,nan,-0.26372772539426587,-0.6145178238272361,nan,0.32323845159442993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18228260770076843,nan,0.12942311822761607,nan,nan,-0.003282497717553563,nan,nan,nan,nan,0.05694109268666891,0.6219435931281478,-0.17805167720206103,-0.5595068075307106,-0.2255288045668989,0.18183142843539657,-0.13209496471497725,-0.07294146320487702,nan,nan,0.03954671754807639,nan,nan,0.24660565703626253
Left-Putamen, nan,nan,nan,0.1035974537241694,-0.3838943034651625,0.16824369149971644,-0.07263683567835812,0.07117348552557787,-0.4537981114210007,0.25577833794149435,0.20954776935234004,0.2847993706996371,-0.8971854496781593,-0.9011210072317954,-0.3260912392324862,nan,0.023048583529465805,-0.763669715359213,0.08628298954974827,-0.2543211092697768,-0.3976351065172443,0.24355223188545275,-0.6566911618821584,-0.32810252006337454,-0.4646671343557511,-0.24104516347367005,-0.5275999813381665,0.14115820872192866,-0.13878702233293158,nan,0.09857347232270766,-0.20322604533948727,-0.24634101520056184,-0.4986630507782619,-0.14224499657349143,nan,-0.306640134126396,0.049805350897931075,-0.5228476071800046,-0.22532933613674352,-0.12756460352066964,-0.5253341208013677,0.10676741618457893,0.06632669527036675,-0.44319969126173014,0.4291502498169019,-0.04862868049359776,-0.292672491489264,nan,0.34327268918630754,nan,nan,nan,nan,nan,nan,-0.5543040508435918,0.6606462248374276,-0.22421834450050382,0.39868865288169913,-0.20713074961332584,-0.829851220333473,nan,nan,nan,0.3424806947917561,0.29956957795195494,nan,nan,nan,nan,-0.011573559953640681,nan,0.3951967967046539,-0.4004864747675916,0.4545115149129681,-0.2556839963737305,nan,-0.17486848319872378,nan,nan,0.1866460304290886
Left-Pallidum, nan,nan,nan,nan,-0.8700668688726103,-0.15279483158777005,-0.04916223994838941,-0.36100924359510056,-0.5449799498761116,-0.005532868057421681,-0.198659298751531,0.8553016261680522,-1.5208918722648301,-0.7073536130156968,0.03638152988425042,nan,-0.2106471628587648,-0.787656979599415,-0.4843269022411079,0.24465563187447684,-0.2390624918299014,-0.27167610985554624,-0.2119909759342221,-0.19096892997574466,0.08607747953642908,-0.8622176493002851,-0.17054150659473472,0.11306016920819995,-0.7781649188479286,nan,-0.22220491995242198,0.08737187611675247,-0.04091417056099459,0.22941183852500838,0.24828001575000486,nan,-0.4717610896300454,-0.10257431413209712,-0.10913221152802874,-0.06412696017045227,0.037537770904329394,-0.258768872189291,0.14041933972577716,-0.14088440513851846,-0.5379933681230975,-0.13633922069177576,1.432727582953248,-0.5122041841825989,nan,nan,nan,nan,nan,nan,nan,nan,-0.4272835303736896,nan,-0.38132683451432314,nan,-0.4117616788610905,nan,nan,0.35901851646231864,nan,nan,-0.7772528614207276,nan,nan,nan,nan,-0.5453321296551552,nan,-0.017408346862178323,-0.3579524357800875,-0.4052766779891357,-0.893143079906419,nan,nan,nan,nan,-0.036887901134063976
Left-Hippocampus, nan,nan,nan,nan,nan,-0.291263100131512,0.0028290732780882405,0.4112302351596204,nan,-0.5119952439366132,0.3345500098468165,0.1911334910607635,nan,nan,nan,nan,nan,-0.5183871074410936,0.07065067672276362,-0.23824942567902285,-0.17689021757453202,-0.012706302732468028,-0.3844004144498237,0.39487352886065247,-0.6293077801334453,-0.13603010499863502,-0.5620476583704984,-0.03195447343769277,-0.223773783369714,nan,nan,nan,nan,-0.007907489158683655,nan,nan,nan,-0.19465999549233412,-0.14948276571455366,-0.2674416008003058,0.18816415804471887,0.13768198603461362,0.1873155157566051,nan,-0.728956827560122,-0.28017331915375066,nan,-0.20269179850928787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38760617770490197,nan,nan,nan,nan,nan,nan,nan,0.7686519088936957,nan,nan,nan,0.46185020401015686,nan,0.7281574847002192,nan,0.9543669727647107,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.039210005632903826,nan,nan,1.2105102012254463,0.736116339987413,nan,nan,nan,nan,nan,nan,nan,-0.4166363638241357,-0.5923743013896631,-0.3084471952792553,-0.5701150297947422,0.20348329120004324,0.20427457925281972,0.04686629122246064,-0.17638556903350236,-0.30720035420118474,0.3615313467449644,-0.004268471685886212,nan,nan,nan,nan,0.06656722557120526,nan,nan,nan,0.477473346506555,0.4581023242866523,-0.33326923980331574,nan,-0.06283690813243058,0.129529459703608,nan,nan,0.09242195213458228,nan,-0.07848460125234547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8016262934119855,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.6334736384551208,-0.2713995318608301,-0.6414824839702852,nan,nan,-0.4358653750254907,nan,nan,nan,nan,-0.453831511652188,-0.27199728381865196,-0.15798984073814687,-0.2892125406649061,nan,-0.3355563065178679,0.05943711308665065,-0.8199322005286047,-0.19709066139577527,-0.05367176835292459,nan,nan,nan,nan,nan,-0.47019189521318655,-1.177288774243988,nan,nan,-0.045441621957516595,-0.15637073887930372,-0.463180203132031,-0.7454674487747126,-0.0028007308961569585,0.012015531389190662,nan,-0.40642883348314884,-0.028778825835130747,nan,0.2567770515441712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4244083234796556,nan,-0.27047171947435905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23193382233741286,nan,nan,nan,nan,0.7212425990302386,nan,nan,0.8863977288117765
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.3981032451863699,-0.09202197354120822,-0.15188069290352066,-0.2559227084530189,-0.010068470225680446,0.28912565432667736,nan,nan,nan,nan,nan,nan,nan,nan,-1.0438728575854344,0.6761598617419978,-0.5860016974934408,-0.10050435120302527,-0.6112244898109013,nan,nan,-0.5594341748796116,nan,nan,0.27287558681317553,1.0288536439421907,0.35959187314000834,-1.4035855370564927,-0.9176563598942886,-0.15054979759109047,0.9315026397555669,0.23121733589737378,-0.36239816491713783,-0.21849857601821027,-0.1675842587124105,nan,0.47696048560169835,nan,nan,0.43376218747279127,nan,nan,nan,-0.39094864529578705,0.49809962793913054,-0.15094534540224766,0.09169104569142852,-0.2701785121831605,-0.835291910543396,0.003631751510469115,-0.05431185809494868,0.31732825700677886,0.047155097170097506,-0.04824482361282102,-0.004334226188579149,-0.39625633968534657,nan,-0.24646097714567622,0.177961966711175,0.09964591666889801,-0.07812031802709328,-0.9027860651512905,-0.4582114340419576,-0.1794130094251434,nan,0.18180200418517262,0.08580792611752414,-0.37654105079979516,-0.013903409961069415,nan,-0.21023368677785262,-0.37821744476034086,nan,0.3574208032805067
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.618256610173025,0.1458490679572968,0.11395089774635409,0.3530417998584216,-0.00870687452650338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312134985766092,nan,0.029215332972448573,nan,nan,-0.4303871466866833,nan,nan,nan,nan,0.39564351522102714,nan,-0.47003355822571286,0.03548989749984983,0.20848650521534565,0.6661344870178395,-0.3935121036452843,0.18037167558290926,-0.30512134977431793,nan,0.35853606608611094,nan,nan,0.10325250644804165,nan,nan,nan,nan,nan,-0.35383987101408676,0.7636893006615966,-0.30832362761314824,nan,-1.2352672456134486,-0.3794277531474462,-0.6233040022434045,-0.29712204978951684,-0.432626942379213,nan,0.09584466552452137,nan,-0.5561917514469172,-0.21418510053806153,nan,-0.2264339484579813,nan,-0.1424970821924401,0.005339591754626552,-0.6074598254498932,0.21851668048603504,0.050857865528740054,-0.3400224722117651,0.012776800475660006,nan,-0.0692057506739399,-0.2149013428824955,nan,-0.927139063953874
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1330958444562694,0.34088504034566164,0.21410479153154843,-0.10323818126490533,nan,nan,nan,-0.8748999637792425,nan,nan,nan,nan,-0.5546611149693975,0.12859277978372402,-0.3140494429370354,-0.3156178229246572,-0.1088762183674686,nan,nan,nan,nan,nan,-0.2559278185021108,0.24208123723120215,nan,nan,nan,-0.22614125835974602,-0.3060961040163629,0.243731236288944,0.1688056252645765,0.07435926343390657,-0.28137461057512453,nan,-0.2363319289101593,nan,nan,-0.02133388151191896,0.1374181108685709,nan,-0.259571875336055,-0.17505093390077628,0.028626703706632697,-0.36823718044033243,-0.26518958544501914,0.06627763023200946,-0.10539495199071247,-0.11837482753406388,-0.1616851702725947,-0.22879309262066214,-0.1605111564111184,0.15864275601599692,0.07947663991544711,-0.0867346490170072,-0.22863831124774264,0.0861149736655735,0.044963393769556916,-0.08196239112103444,-0.41379595926559415,nan,-0.43512254196213784,0.16334378785793652,0.2393527168286753,0.039921395281646635,-0.2738221133077563,-0.35303001038178716,0.41486415073308097,0.27350984201887824,-0.31880007515718944,0.14642187184126387,-0.3736247011224006,0.13523645649146532
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11202241842548681,-0.047557056437927916,-0.23348645575688706,nan,nan,nan,nan,nan,nan,1.0328946790243871,nan,-0.30334765708391886,-0.5674599286237202,-3.4881083572711638,nan,-1.8946530232442722,nan,nan,nan,nan,nan,-0.8812048432438474,-0.5783992323251371,nan,nan,nan,-0.15288671910838073,nan,-0.01211335386356752,-0.04763751070846226,0.0862862454524962,0.9268783315924298,nan,nan,nan,nan,0.1467172823424811,0.36715495876776316,nan,0.035052159900399116,-0.0393140641417007,-0.23535893612378828,-0.360251214980093,-0.2885328583423753,-0.030374692641865035,0.14152366050512946,-0.1185279138025232,-0.17474757941483163,-0.48104389189531743,-0.5769922156200304,0.11724324240895909,nan,0.5730614679524108,-0.4057001554675209,0.18975098267350182,-0.15411070026889204,0.26686572839555806,-0.3191230464025628,nan,-0.2593313414577367,-0.04690445510378213,nan,0.1386509546282898,-0.11608633513268637,-0.3909774915277626,0.2585193084650567,-0.19990749986693968,-0.14466146557218104,-0.03382638425243095,nan,-0.011920936270845667
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02025844216806574,-0.015255342136565103,nan,nan,nan,-0.018361990763889932,nan,nan,nan,nan,-0.07741573654541294,-0.4601782340138852,nan,0.2345743125046686,nan,nan,nan,nan,nan,nan,nan,0.4961834387520746,nan,nan,nan,0.11497418769816063,nan,nan,nan,-0.004133692798554303,nan,nan,nan,nan,nan,1.002807943351949,nan,-0.9792277371349661,nan,-0.6390117206785597,0.07506735350908321,0.08440436291935383,-0.16959403768259404,-0.20734143368264643,-0.24224752619668882,-0.1878454330770934,-0.3362775039984333,0.39255350234071645,-0.20222884851128117,-0.0793263868331108,-0.008337634086287732,nan,nan,0.3437773072090048,2.106834477827206,-0.13072774020177114,nan,-0.355506321511754,nan,-0.0861481320160926,nan,-0.0771911331703877,-0.2835516580640043,0.18908314260370232,0.1700265679582972,nan,-0.35495369869578847,0.06822684168951516,nan,0.521368911799513
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28505942924766764,nan,nan,nan,nan,nan,nan,nan,nan,-0.488942378370743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.709443159151183,nan,nan,nan,-1.5056546788525393,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4418204204392908,-0.11837700237703298,0.4259494046469332,-0.639066716519941,-0.08383654437300801,-0.41894848475881963,-0.27138439631273786,0.5541234651444902,0.21556428421735316,0.02933434010835928,0.18205858170357392,0.47439774911984856,nan,nan,nan,nan,-1.5076515501362011,-1.2709158080357068,nan,nan,-0.5014106850087104,nan,-0.0314864056465939,nan,-0.18189617431751373,0.44525820062126703,nan,-0.5948706420755341,0.40472591725625645,nan,0.5023248773608016
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08605858584495432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06724864124642269,nan,nan,0.5215571180106408,nan,nan,nan,nan,nan,nan,nan,-0.44025533886469154,nan,nan,nan,-0.4901770793045814,-0.24216958417730358,0.07404014843453734,nan,0.09628513548098235,0.02150753938549949,-0.07746928588437287,-0.3443132662596434,0.2102867093735049,nan,nan,nan,nan,nan,1.4329185075928086,nan,nan,nan,0.1720887632692537,-0.2264933878765989,0.29293185444217784,0.2846429896630185,0.28801974783458134,0.13680697927072402,nan,0.2001949012717029,0.18436973593444722,nan,0.013557752955067002
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.443310091166436,nan,nan,nan,0.06765724880723127,0.046524769129475264,nan,nan,nan,nan,nan,-0.009181206835059404,nan,nan,-0.14094343239783982,nan,nan,nan,-0.12258298727966079,nan,-0.11778330433960721,nan,nan,nan,nan,-1.3809738492159653,0.26909827162353034,0.09452994544895992,nan,nan,nan,0.05179533690862982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1859494668227922,nan,nan,1.140371833271041,-0.1397480450490744,nan,nan,0.6996904382515557,nan,nan,nan,nan,nan,-0.30983614298975815,nan,-0.06681212058045799,0.04301734637857929,nan,-0.04219980720796522,nan,nan,nan,-0.5427021246604743,nan,nan,nan,nan,0.15006088577309817,nan,nan,nan,nan,nan,nan,0.19192979035445668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38151798073503257,nan,-0.20873364539675437,-0.1141801964065046,nan,-0.0918863910124532,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6006558572774141,-0.266186230723207,nan,nan,nan,nan,nan,0.17016873752360218,nan,nan,0.32797046351755826,nan,-0.09780638910061122,nan,-0.37461648195563607,nan,0.054553958642879936,nan,nan,-0.14104127155240465,0.005996805944123641,nan,nan,0.12438369604980015,nan,nan,nan,-0.5565821884163051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2164307524208735,-0.4608722957366953,nan,nan,-0.017814683576064416,-0.1927130057930099,nan,-0.25089962429686546,nan,nan,-0.15824573206023831,nan,nan,nan,nan,-0.15085586671048593,nan,nan,nan,-0.3222972067470582,nan,0.7464396928486096,nan,0.07951970042198092,0.41967118409377013,nan,nan,nan,nan,nan,nan,nan,nan,0.16180285128963726,nan,nan,nan,nan,-0.15382721619373618,0.15232444167876547,nan,0.2964080269783017,nan,nan,nan,nan,nan,nan,nan,-0.1470156133739115,nan,nan,nan,0.40496722567298626,nan,nan,nan,-0.2067216037565135,nan,nan,nan,nan,nan,0.07272448045109235
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4186371074574939,nan,-0.10656497736272653,-0.3541413306588957,0.35367669850351124,-0.8071284629853239,-0.4936425677467239,-0.2915577916674429,nan,0.4690297420639554,nan,nan,nan,nan,-0.3334783336174602,nan,nan,nan,-0.0936232860699482,nan,-0.05618866846014945,nan,-0.1636171776648134,0.420965112620773,nan,nan,0.3898009707562688,nan,-0.29699673116932984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
