# File generated on 2024-02-04 08:55:28
# Number of participants: 68
# Number of patients (insomnia): 34
# Number of controls: 34
# 1 datasets were included:
# - bids-ercp
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.007000022920277089,-0.0006768994075097942,-0.0345943326478396,-0.026527217586647472,-0.011499716892059086,-0.020942260595268263,0.01021664763173712,-0.003362280958622372,0.018787633792812435,-0.002273949150519823,0.05161876077131065,-0.0528926455594884,nan,nan,nan,nan,-0.006525151944871168,-0.021559006781768253,-0.024172718959708447,0.00479595152391601,-0.011541413815487414,0.002924653035092078,-0.00990645707729132,-0.0447485779404266,-0.022292382488927523,-0.015207961907792434,-0.05246585905906334,-0.0031147854981777292,-0.009637027487077725,nan,-0.014650231962266018,-0.014928013575299935,-0.013780905401528811,0.002120505328392304,-0.022557918993973438,-0.017342209476586,-0.010338921950557807,-0.005512223153566954,-0.013664478689674398,-0.0023255110413138323,-0.012353745244834501,-0.01267711563655954,nan,-0.02272033312276361,-0.019034426762650734,nan,-0.02895970480576507,nan,nan,nan,nan,nan,nan,nan,nan,-0.016907074901849038,nan,0.013634102385945188,nan,0.025479986007175912,nan,nan,-0.0354452218083622,nan,-0.0003698693578169497,-0.04064558276251973,nan,0.011343863281098385,-0.016571586190567106,-0.030186783934092437,-0.02365032570778713,nan,0.020851174827696023,-0.012742144852896441,-0.010082465864208369,-0.04180733415597072,nan,0.010199351244864024,nan,nan,-0.014791464665011727
Left-Caudate, nan,nan,0.0016271924826842953,0.013302625737401904,-0.006319568768527252,-0.007694210515607438,-0.018497553880415473,-0.05422997382242652,-0.0253671950764501,-0.022326077653684707,-0.031080882391479454,nan,nan,-0.09378048990054101,nan,nan,nan,nan,-0.010714909164627494,0.035703629833810806,0.010438383034995145,0.01911794869674509,nan,-0.014736584222268532,-0.031994715886912044,nan,-0.029015775369618902,-0.010052932371112492,nan,0.0029107568307802697,nan,-0.03363092068204166,-0.03820854106773888,nan,-0.016558781653579064,nan,-0.012384331634883262,-0.004205557031360364,0.0030277556445980594,-0.008046898974939794,0.000695103454327535,-0.006904758526545096,0.008327433641615872,nan,-0.013987092419288243,-0.02303066679275599,nan,0.023714588765916183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013747506667431702,nan,0.008723071825150638,nan,nan,-0.00015019792524464964,nan,nan,nan,nan,0.002789647249131919,0.05255537352887416,-0.009369708007066843,-0.02429678803027762,-0.030434012634512397,0.0098280893194481,-0.006881572071427257,-0.0030490252036383648,nan,nan,0.0027770920419695716,nan,nan,0.017829658201045536
Left-Putamen, nan,nan,nan,0.007024104958197888,-0.03917165643603837,0.011763651724471807,-0.004455856158075151,0.0038768437380374975,-0.023997948820739138,0.016438473639229866,0.012033438149903083,0.018775725017991546,-0.04340340953847721,-0.07076715596160797,-0.016665677510143022,nan,0.0009778141051257126,-0.030488999359348522,0.006262510368398042,-0.01786537823909887,-0.01750346453463692,0.012401504764057089,-0.03165675420813916,-0.016453393168445338,-0.023925518786587635,-0.010471429361127238,-0.03229849939432963,0.006082552605079775,-0.008810517849254936,nan,0.004965397665793589,-0.007221081288156755,-0.010446644262598474,-0.025260088336930504,-0.005562897363531162,nan,-0.012298990171004961,0.0020967050437382005,-0.04463563542173604,-0.009913332067438019,-0.0047521018113819815,-0.022736080174361798,0.007126827122555536,0.0033614600964323063,-0.019837755777587562,0.019317569851491467,-0.0032444431455294007,-0.0180825577816182,nan,0.017605298078516435,nan,nan,nan,nan,nan,nan,-0.026226826643660134,0.024460517580128183,-0.01624296692943001,0.015724708328495738,-0.018252075671925914,-0.0464354206454767,nan,nan,nan,0.01278182536330314,0.013374810737095297,nan,nan,nan,nan,-0.00045265581888681377,nan,0.0193050788656389,-0.017289256216550912,0.020019623078782203,-0.012411096014555699,nan,-0.01185457204973637,nan,nan,0.008758825690153002
Left-Pallidum, nan,nan,nan,nan,-0.09271712938826242,-0.010697499561540537,-0.004077874989265898,-0.02209790593196941,-0.02587289513412108,-0.0003738895177505088,-0.014098577959347193,0.06637246498383331,-0.06307668650660306,-0.062109851170143865,0.0017009045633766557,nan,-0.011527853081828538,-0.033799804725767615,-0.04026289804195008,0.015133333718433947,-0.009824905573027794,-0.015014410990294706,-0.009182869297371474,-0.009455183300602153,0.0046192032101408,-0.040902733417396406,-0.009697676989972674,0.0062249376923391355,-0.029331875730629967,nan,-0.011710728794609762,0.004588807376983217,-0.0021225591420163175,0.01346553669159967,0.00969948765916281,nan,-0.018460182165631108,-0.00428914529587673,-0.01046446792220131,-0.003398229685488265,0.0015227649013079957,-0.010808674784168729,0.010050450884630349,-0.007180478097618323,-0.02385417602010718,-0.008080283996034807,0.07387487372507978,-0.0408266362329896,nan,nan,nan,nan,nan,nan,nan,nan,-0.022316270717153194,nan,-0.02175667020044029,nan,-0.035953840472080785,nan,nan,0.008926812268020718,nan,nan,-0.034796700100136434,nan,nan,nan,nan,-0.021457486000420703,nan,-0.0006999407679717402,-0.015958404097511227,-0.014960757242877177,-0.0396938974262557,nan,nan,nan,nan,-0.0013861086128463397
Left-Hippocampus, nan,nan,nan,nan,nan,-0.017871836834697417,0.00016108129121829152,0.040263629143156766,nan,-0.0311304332512251,0.02109832816050838,0.01640600539994947,nan,nan,nan,nan,nan,-0.030073092899456928,0.005044205756745332,-0.015174706663956417,-0.009287543677527547,-0.0008979215373543879,-0.03918863394661493,0.025267482798111855,-0.04831779610633668,-0.00883278893588198,-0.03720106776145024,-0.002124848518782443,-0.016030173767213253,nan,nan,nan,nan,-0.00045539051465544653,nan,nan,nan,-0.009205632898769621,-0.01550581771285726,-0.009486656561096997,0.011511816648683325,0.006056852029407099,0.01426638588634332,nan,-0.03018142071242703,-0.012470642814679349,nan,-0.01959053645566177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030743564837656466,nan,nan,nan,nan,nan,nan,nan,0.052218868420507845,nan,nan,nan,0.029166007524503997,nan,0.032125789207112905,nan,0.06513142233792811,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.0028124131246722354,nan,nan,0.06774990202495898,0.033112925077631424,nan,nan,nan,nan,nan,nan,nan,-0.02324506366878509,-0.056409078416519695,-0.014746697809078894,-0.052888392024944976,0.014463796479260655,0.009522655297976367,0.0036437049785854286,-0.012746134084323742,-0.022324777830570252,0.029787749362336392,-0.0002663434103679256,nan,nan,nan,nan,0.003810454235676779,nan,nan,nan,0.02209285496812424,0.030968843563299337,-0.012467521124140953,nan,-0.003072996360418366,0.010820531868635755,nan,nan,0.005038848325470458,nan,-0.006377140038922377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030219515712647416,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.06575926040479561,-0.02355018449071708,-0.05307499552054731,nan,nan,-0.05009242072349626,nan,nan,nan,nan,-0.02710807651133547,-0.015225496947551764,-0.005344016072902947,-0.013346672207068422,nan,-0.014113316023385376,0.005148874973203201,-0.032665993617219356,-0.014578056032330852,-0.0023352938273459773,nan,nan,nan,nan,nan,-0.022758379078055297,-0.04102764478913834,nan,nan,-0.0023354919916780924,-0.01314442625311272,-0.023696541832472388,-0.049369511046163654,-0.0001117865297609794,0.0006467230598308885,nan,-0.021366273874894634,-0.0010725873415314594,nan,0.017955038245327574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04522587952595006,nan,-0.029286986894874512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015068682555959062,nan,nan,nan,nan,0.03842718401986883,nan,nan,0.08160423613386199
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.022126431352097502,-0.006556322569389529,-0.013241811923277448,-0.017453945189164398,-0.0007043208667724157,0.023325594924993715,nan,nan,nan,nan,nan,nan,nan,nan,-0.08424111512901633,0.038940168076523764,-0.031889157496377434,-0.0077514304089822805,-0.05248103731992151,nan,nan,-0.023359850457690352,nan,nan,0.013609042128936101,0.07117068399695362,0.015093861613575415,-0.08845226470485747,-0.03335258481490882,-0.0067466366850873144,0.08203761884876552,0.011839911236333512,-0.01491746382928626,-0.009873866429242489,-0.009775296644907375,nan,0.035402274315666005,nan,nan,0.02525300511889896,nan,nan,nan,-0.025877531641291418,0.03531416629178986,-0.008537987160909595,0.004285015146370417,-0.01579454182896035,-0.09386288441584249,0.0002172921856540627,-0.0034386918466523136,0.026209291479195724,0.003950989845696826,-0.0031152179609977284,-0.00041441439445020806,-0.013847933360923433,nan,-0.010028066154466704,0.010208866517104943,0.006818312867880367,-0.003261822754687749,-0.05024586081411124,-0.01713010734253801,-0.008793791163587424,nan,0.007812337798042981,0.0038613429314983023,-0.013604810094240595,-0.0009422109312842922,nan,-0.008525193532498738,-0.021512880227606685,nan,0.025110595619456694
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03504614370089572,0.01007382014507435,0.005488372214496718,0.019328779707099605,-0.0009764351056415944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01701790894139444,nan,0.002039368646312343,nan,nan,-0.0180169075532503,nan,nan,nan,nan,0.0160671453243138,nan,-0.02888741364366114,0.00176206442433837,0.025447805632661327,0.02931461289526884,-0.018368165822557337,0.009436347151733972,-0.01642987324564331,nan,0.021728079136059848,nan,nan,0.007551299614918305,nan,nan,nan,nan,nan,-0.015198125937190552,0.024064139064382567,-0.014588158568400945,nan,-0.037842164099690545,-0.02641358286070219,-0.03726563716989946,-0.021202713132406705,-0.017267360980680574,nan,0.004215276128816918,nan,-0.017782545030205918,-0.011240655788992629,nan,-0.011205250922867404,nan,-0.007011461001022818,0.00020281560314180583,-0.07572918343708142,0.009059800969339175,0.002570281704649374,-0.013237576140489687,0.0006167907031886766,nan,-0.0035928592956021325,-0.010350810957229253,nan,-0.06714250353096372
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008993751620981195,0.02967095160645373,0.013220269032946454,-0.006320383518961505,nan,nan,nan,-0.0453345798206173,nan,nan,nan,nan,-0.023760095354576325,0.005680144719474767,-0.021001453884451925,-0.012594607720582338,-0.010878859314196042,nan,nan,nan,nan,nan,-0.013737071832770505,0.01291726733731715,nan,nan,nan,-0.01123517095036429,-0.02589806506894524,0.012765896571730589,0.006263248184773135,0.0038432098739979562,-0.013229007930203034,nan,-0.01405899674411845,nan,nan,-0.0015211558199577063,0.005952134612268556,nan,-0.011271815508976008,-0.008344805204773393,0.0016369294555452307,-0.027211778631408282,-0.011313621906368072,0.004119029889722206,-0.0050026065953733,-0.005263788984843946,-0.0081734542642379,-0.010628884402489628,-0.009970179859540268,0.007776252693995584,0.0054330777992177455,-0.00404642847637684,-0.011060212695795995,0.0035916472689913877,0.0018391170638387595,-0.004521843465809612,-0.019417016493967824,nan,-0.017310049221452538,0.006573871049617091,0.011377989646854426,0.001746835748144369,-0.009528682871261669,-0.013509763243335837,0.023636306314405827,0.012064952238229985,-0.01386863972709084,0.006257570430962052,-0.01838750579301084,0.007094515011603952
