nan,1.338718939481511189e-02,1.485969242650757027e-01,1.966053336932793716e-01,6.061462021985141238e-03,-8.086827506512042629e-02,7.142155342676831387e-02,2.796242278276523940e-01,-8.402535004963764681e-03,1.254461075164524098e-01,2.909763718914319675e-02,-1.827738838496424309e-02,2.546614064318966988e-02,5.019998000414295503e-02,2.537218962092158830e-02,1.330894744466881996e-01,-2.644850559159649395e-01,-1.268916582305195696e-02,-8.808688193894423368e-02,1.261870263591272946e-02,-9.709178062157217126e-02,8.631715920743585416e-03,-8.701134912752850337e-02,8.987221104778256309e-02,8.234842639805907416e-02,-1.099872818984994755e-01,-3.785596487882343653e-02,-7.836901796406794962e-03,3.907378715508162681e-02,6.091965084201093200e-02,6.448253541713655501e-02,2.842412602422572307e-02,7.202173454424176668e-02,-6.155581025462730088e-02,1.559671836196868111e-01,6.141928718617487709e-02,9.647171311623545242e-02,-1.158284294029931355e-02,-1.225192580566393519e-02,-1.027298876139793177e-01,-1.414772650502601203e-01,-5.125332443428094048e-02,7.395668395691051833e-02,4.707221172756073657e-02,7.137665466716734686e-02,4.461656690813309983e-02,1.093205911244954226e-01,1.037737695507567198e-01,1.492684768507553661e-01,6.571094165691324096e-02,-2.004771846247478118e-01,-1.598623752942326948e-02,-1.722039184916692584e-02,-3.319589302639057438e-02,1.986811634371593582e-02,8.712736994339846663e-02,-5.574965629627064850e-02,1.066886667161306562e-01,3.845218289813080725e-02,-1.500462430900232902e-01,-7.634973670778882893e-02,1.108049127116281229e-01,-1.098251151876278482e-02,1.158885379404530208e-01,1.270306777108368979e-01,5.384119813163033147e-02,1.541156550824846760e-01,-5.589932313638821398e-02,1.987694109209633964e-01,1.217726943342383322e-01,1.215098509868881849e-01,-1.372549600576994551e-02,9.608082627456111802e-02,-5.679066885927636782e-02,-8.423746610195899376e-02,-3.249463264365386878e-02,1.653994015556117247e-01,2.096695084752228933e-01,4.099367138674992091e-03,6.807162635238514503e-02,7.620830235264065833e-02,1.089661843245470774e-01
1.338718939481511189e-02,nan,1.621690817821705155e-01,9.544774785159217123e-02,7.487575769028637085e-02,9.853112979349290534e-02,8.040832055882411733e-02,-3.249914559877508519e-02,2.389459407514465394e-01,1.737991917213376758e-01,-9.680454240350695738e-03,7.856091831612035947e-02,5.762021110437750421e-02,9.977556140421872666e-02,1.629826423550950754e-01,1.324582552057867735e-01,1.955361739260661619e-02,1.814402116219406003e-02,-2.526386983743493519e-02,-2.475357287450102167e-02,-7.804861434952607702e-02,9.333372340714411047e-03,-4.380136990159449323e-02,3.953607825967241085e-02,6.104770246585196347e-02,-8.177029497442502015e-02,4.132224321493883912e-02,8.115420402821926782e-02,-1.857509307886079722e-02,6.360481867459490124e-02,1.113391499949303864e-02,1.100351530826113033e-01,1.345071323003455277e-01,-6.127097259763168019e-02,7.164366864112405031e-02,2.360495006222469716e-02,3.368471976905144244e-02,-7.915659850609220449e-02,9.130931326258974468e-02,6.685216033000247748e-02,2.108126781258962135e-02,-1.797253276816281886e-01,2.400330496269017233e-01,-3.691911616735617935e-02,-3.018903238173204981e-02,1.903408521670040543e-01,1.405285740994261789e-01,1.292751955694277921e-01,1.156322217014761969e-02,4.305782034617024190e-02,-1.786873153743618881e-01,4.080373832950988378e-02,3.575917489127688337e-02,-1.127857826890522192e-01,-1.685020818993182012e-01,-1.624834174776976503e-01,-1.071698585435276879e-01,-1.839743821383201319e-02,6.964788563551303768e-02,-1.097025155933897961e-01,-2.649512833354672123e-02,-6.802227498933363647e-02,-1.396808986814036257e-01,-2.760337597930464376e-02,-8.153473176453883420e-02,-1.553598564247738595e-02,6.318495948910185511e-02,-2.921808839053587157e-03,-5.426481029852873311e-02,-4.218643740128930758e-02,-1.186848866177481893e-01,-1.386010040668463339e-01,7.373545598668135304e-02,-2.732068123581580729e-02,-6.695746659831285086e-02,-1.867811002018770761e-01,1.122724070095139637e-01,-9.256847992699572536e-02,2.049165385695953662e-02,1.718986831382414426e-01,-2.055276477000131732e-02,7.179905520336432589e-02
1.485969242650757027e-01,1.621690817821705155e-01,nan,1.181202756930554987e-01,-1.354922186523101479e-01,-1.212448952160957022e-01,2.429492609940888392e-01,8.384593524166510103e-02,1.864779396332482131e-01,2.288641306345775284e-01,-3.040671178927461735e-02,-8.899330096474225571e-02,-2.426339252811110514e-02,1.437469081296632034e-01,-3.044075144519876354e-03,1.194777061519543965e-01,-5.008234359071429831e-02,-9.659215548510990956e-02,-1.877115948023688752e-01,-2.351218323958891021e-01,-7.369266544624401838e-02,-8.766474326628988234e-02,-4.696103720897001899e-02,5.757854150091006040e-02,1.446202521610100433e-01,-2.687672816524148134e-01,5.176764808719602068e-02,-2.846613255083081315e-02,-1.856703647545884239e-01,1.395474982193999902e-01,8.680618241899343279e-02,1.222359109663598564e-01,1.242849676724253477e-01,-1.967413142026384620e-01,2.569815686428453608e-02,1.383904467178796449e-01,9.734340935331087241e-02,-1.231359224626251726e-02,3.942590600996683653e-02,2.206602145249661195e-01,9.252392255411871769e-02,-5.396999477611021112e-02,1.623647815069834480e-02,-5.679497248758573480e-02,-4.850103433541737979e-02,-1.163776908935993393e-01,3.776532845057117144e-02,3.914549001470429834e-02,-1.134744992471630734e-03,1.471031691835924526e-01,-4.780703055482083200e-03,-1.051595932915810744e-01,-2.162878265674439068e-02,-1.808576651889237941e-01,1.345600981482886899e-02,-3.935601700842960432e-02,-2.915044986074555311e-02,4.740888589516408652e-02,1.376927169506106663e-01,-2.342533495471095795e-01,5.004521413146143655e-02,1.251565540346183739e-02,-1.756070047549629087e-01,7.506254058152958542e-02,7.348126811816672876e-02,1.363653470608808260e-01,1.187812241225310872e-01,-1.364112630406387194e-01,-2.652883725489675604e-02,1.510646347861559491e-01,6.390737089018659611e-02,-6.540444491305620611e-02,1.887121702226880193e-01,1.383378277342517115e-01,1.360708325682742637e-01,-1.673970772926630787e-03,-2.942521856118402585e-02,6.197951811246010627e-03,8.432252416748889368e-02,2.168045112203708172e-02,-2.105411402325589598e-02,4.924632922325863915e-02
1.966053336932793716e-01,9.544774785159217123e-02,1.181202756930554987e-01,nan,3.693282221332901214e-03,7.904675235361989516e-02,7.850311333979746731e-02,1.491044688994683509e-01,-4.845450460048858488e-02,9.048211202453812496e-02,1.486106920598849468e-01,7.954215642452071300e-02,6.741584323447809279e-02,1.091170212518885602e-01,-1.292336411030860499e-01,7.970853928979494685e-02,-9.374362637720821956e-02,-3.810561929853987367e-02,-1.241257392818698006e-02,-8.368342094518861629e-02,-1.006235331191671495e-01,-8.705198677625074211e-02,-6.423207777150773123e-02,5.415558999937693935e-02,4.022477542407436324e-02,-8.246959187703470362e-02,2.339815480463749639e-02,-9.795590507598556096e-02,3.663830122477747253e-02,5.345315330874578219e-02,-1.252042162327037314e-02,2.027658240240434208e-03,1.401135923162914049e-02,-4.463007179801897067e-02,-2.268249362542532066e-02,1.431684938127825504e-02,-1.332422650464576419e-02,-1.200271186245455562e-01,1.085812499505714283e-02,2.888910427728776445e-02,3.994337699647448198e-02,-1.401234530479169293e-01,-1.973846518094809696e-02,-1.215949477377814836e-01,-4.674952821227732315e-04,-6.654469903846355061e-02,5.767701801061970307e-02,5.312670177863347554e-02,-3.248728975548250547e-02,1.266185665516651217e-02,-4.036418319846667158e-02,3.312549406429737830e-02,1.456469729007742464e-01,-2.038430830952437517e-02,-1.338790830802563669e-01,-4.585593559905135064e-02,-9.920882965563268541e-02,6.412849102077100572e-02,-4.918978603145488654e-02,-7.109343206269425064e-02,-5.358860226003749798e-04,2.684795362250992894e-03,-4.048402817699896933e-02,6.654747659805396176e-02,-3.303852123400530250e-02,4.934692389800520579e-02,6.904119516507550847e-02,-2.236693071123720816e-02,-2.296434537994607519e-02,-3.626583192843276654e-02,4.490472406494622204e-02,-1.414711181781704574e-01,6.204618028068188684e-02,4.189870468847586849e-02,9.170039283212487458e-02,-8.430960172846466150e-02,-6.571784584585649638e-03,-7.606894949714503029e-02,1.081705858791457142e-01,-1.197821440260874760e-02,1.293962154031133016e-01,5.191791569618051105e-02
6.061462021985141238e-03,7.487575769028637085e-02,-1.354922186523101479e-01,3.693282221332901214e-03,nan,3.068175166548002264e-01,-1.374939903969608305e-03,-6.201661748704124545e-03,1.062961261274045915e-02,-2.340617475289040895e-03,-3.737547975053027386e-03,1.576690773730259898e-01,2.666385094648229259e-01,-1.591988158642063805e-02,8.869563909925036460e-02,-4.392513435972704439e-02,-9.614609171389823516e-02,3.744629227592231185e-02,1.168526979524266152e-01,4.072902272707396021e-02,8.471232580459296668e-02,1.618989083934893602e-01,1.372741540019239426e-01,7.632915468239037660e-02,1.255416582141672954e-01,-6.203874065926526932e-02,1.497239507528240476e-01,1.005079441962128256e-01,2.487982754000949703e-01,-2.665873598979655312e-02,4.614464706411483541e-03,8.990128253965264105e-02,1.037421074263496640e-01,-5.082330708222905502e-02,-1.521777633778165773e-01,2.563969710089944801e-02,-1.960443546197442322e-01,2.789075573582117107e-02,1.217812758402344736e-01,-1.653068370851540347e-02,-6.469651396165895969e-03,-1.301626801406479961e-01,-4.974187488107759819e-02,-2.851547704630260152e-02,1.653801927032218511e-01,9.560436192723177629e-02,-5.015606727922349017e-02,5.988567841829283561e-03,5.413144530032417551e-02,5.349044081849038679e-03,-1.501994739964638281e-01,-3.715023897314977119e-02,1.646151274673214315e-01,7.623049603304105082e-02,-6.847782921628739472e-02,1.314344426673495492e-01,9.225579224356336705e-02,-4.235802603201116456e-02,1.554925662321390567e-01,-9.744271461883954877e-02,1.500376908266363996e-01,2.809028246129014958e-02,1.574156076409817528e-01,2.074452990664996284e-03,-5.533903350667140897e-02,6.176096837274405033e-02,-7.824869993923659443e-04,-5.714955443484547037e-02,-1.210235627459991803e-01,5.367172590469775073e-02,-1.239144429977364348e-01,3.201296202129962076e-02,5.073950302022516706e-02,-1.003202659393075818e-02,3.168207584092632562e-02,-1.541407272921732352e-01,-7.924758582492008596e-02,-8.374080399473958491e-02,7.559444896655309609e-02,7.970378626030585889e-02,-3.434913975786663826e-02,8.545463470400040118e-02
-8.086827506512042629e-02,9.853112979349290534e-02,-1.212448952160957022e-01,7.904675235361989516e-02,3.068175166548002264e-01,nan,4.743707375568177731e-02,-1.286453266150213437e-01,8.641493085170300070e-02,7.611165234444723648e-03,-2.160489396578899393e-02,2.488692206668284834e-01,2.403192296031992359e-01,2.016460316790050222e-02,3.272105494850305329e-02,-7.644535471708351071e-02,1.373016693614799721e-01,-8.557524650187874060e-02,1.172580967496642673e-01,-8.593401926812262170e-02,4.724982310479157455e-02,9.001852622761697103e-04,6.833889391392944379e-02,-8.868140491052513286e-02,1.161216885703030971e-01,-2.022126858144439043e-01,1.662606788948796099e-01,1.251105495512115466e-02,-6.253297946734989558e-03,-1.408556132544728362e-02,3.586582184862011774e-02,7.931317444646507342e-02,1.161630344744227078e-01,-1.751875245330029862e-01,-1.313823349101276017e-01,1.438034492100205564e-01,-5.975527419768825871e-02,-1.587607080561315165e-02,7.897882807710039643e-02,8.476405040399848101e-02,1.329851817050383134e-01,-2.300272106649135784e-01,-8.465881786472857773e-02,-6.072220056423634216e-02,5.967788514802307986e-02,1.179485488226022505e-01,-1.085057854765702212e-01,4.172388498336958296e-02,1.123924816570996688e-01,-1.071762950513138191e-01,9.818631042969908421e-03,-1.371733665250493006e-01,2.365935452474595968e-01,-3.402676924024800736e-02,-2.545916826513339518e-02,3.285862403668965426e-02,1.185376699591405084e-02,-8.240484556214934531e-02,9.712546549014308694e-02,-2.097412611414772865e-01,1.252728938163504835e-01,1.333915927247638911e-01,4.630020407866450305e-02,-7.454024482763199622e-02,-1.902018373731386922e-02,1.328228043310427930e-01,6.584107866429864120e-02,-1.868448144909708453e-01,-6.742628315852987331e-02,2.362320829109190029e-02,1.277204815673027571e-02,-9.751635516689387273e-02,7.993622462803036399e-02,-3.505754399318414954e-02,3.095221740243686570e-02,-2.291995443955886502e-01,2.435459157297181071e-02,-6.752341507841563839e-02,-1.028071727715006677e-02,1.559375868352842198e-01,2.801199897399254176e-03,5.411211989140180673e-02
7.142155342676831387e-02,8.040832055882411733e-02,2.429492609940888392e-01,7.850311333979746731e-02,-1.374939903969608305e-03,4.743707375568177731e-02,nan,8.121498121857678720e-02,9.826543660380573919e-02,2.623385383850200259e-01,-1.058011850970246998e-01,-1.604280445287092904e-02,-4.328840865949842680e-03,1.828549580350451731e-01,-1.321352005857107277e-02,-5.478162913702725421e-03,2.236637507833914851e-02,3.294692749564442219e-02,-1.260126681984429127e-02,-1.827640809006101930e-01,-5.558616366084396902e-03,-6.529523574364685945e-02,1.267812871755998570e-02,-1.258784564603528944e-01,-2.483758764220251811e-02,-1.982410592319008291e-01,-1.475664963918483022e-02,-1.826033911446120137e-02,-7.940535046969167399e-02,1.449295051310239002e-01,6.198246952784473157e-02,5.267728490440080208e-02,5.813934830640003076e-02,-2.372857046084270519e-02,2.286764724029085594e-01,1.591155295986100560e-01,2.078026554815363969e-01,-4.912841091217175216e-02,-8.504117671984783846e-04,7.271047185740232843e-02,2.785294611800446379e-02,-7.713659969294278662e-02,6.542085593340025984e-02,1.010410762829755671e-01,-1.284434309685484332e-01,4.163547288987131528e-02,8.615878097599258267e-02,9.475995012431730202e-02,2.671981389733548221e-02,4.322507522481659759e-02,-4.504913862548652441e-03,1.649940141263641843e-02,-1.215843656594335909e-01,-2.066751367519104043e-01,-5.106579447595571697e-02,-2.655192411265147601e-01,9.669634664340528984e-02,-7.881908091209890999e-02,2.001243422239000827e-02,-2.214314548097289226e-01,3.743111689014713001e-02,-7.459850459535667666e-02,-1.506031406196819966e-01,1.484068319831371718e-01,5.604173137780501385e-02,-5.490171007328454450e-02,9.162709350575162781e-02,-9.917327787591374844e-02,9.390915271737119985e-02,5.855820810111066199e-02,1.602751848008482360e-01,-9.499087842510682556e-03,-1.136330248000375250e-02,-5.299445799479388791e-02,-8.703729003996052080e-03,-5.862084959305106230e-02,-1.748121494476782140e-02,5.600281596097114040e-02,-5.717086162074414696e-02,-1.262375424442623573e-01,-1.004537847564667546e-01,4.200099818711322541e-02
2.796242278276523940e-01,-3.249914559877508519e-02,8.384593524166510103e-02,1.491044688994683509e-01,-6.201661748704124545e-03,-1.286453266150213437e-01,8.121498121857678720e-02,nan,-2.561301492527622362e-02,1.225459675503893231e-01,1.514991336089072660e-01,-6.385289059889485974e-02,7.219545624804452055e-02,8.050944767255713286e-02,-1.636598157545709337e-02,1.793302674366488991e-01,-9.756563969054141139e-02,-7.142695170634436042e-02,-2.026974805810340119e-01,-2.388555664864476513e-02,-1.323063113041349215e-01,-2.322453813164786218e-02,-6.908137506368916547e-02,6.457429469096508112e-02,1.352325995471767017e-01,-1.152897649666853874e-01,3.981715718453410213e-02,-1.280046780006054707e-01,-6.926689264939821233e-02,9.102018549969516023e-03,3.402192191827888013e-02,1.123849904946369882e-01,1.070096417134242667e-01,-1.645845829842518537e-01,2.762205304936076952e-02,1.748512041889419555e-01,3.696865056162160212e-02,-9.297203575396732755e-02,-3.821877840070168897e-02,1.151858455411073900e-01,2.177329324027003563e-02,-1.067442653395893337e-01,3.370232438121679303e-02,5.701709892614323719e-03,4.172225285844408105e-02,-6.241568172075798865e-02,5.591505361780704786e-02,5.404868219333708312e-02,1.179153010346425251e-01,1.285860366063969751e-01,-7.392446442088773662e-02,-7.838317518669329909e-02,-1.070824500731968193e-01,-4.707580893361214963e-02,-6.456711331608924742e-02,1.542732613245404172e-01,-5.333496365376244608e-02,1.043608475508113059e-01,9.873780348413095653e-02,-1.699840224806155875e-01,-4.998622162582627704e-02,6.509859163909161028e-02,-9.994481425729921653e-02,7.324590341783113190e-02,8.995917270689961220e-02,1.095384935867543680e-01,1.248361431260189974e-01,-1.447427535827324474e-01,1.233161687441861054e-01,1.912369546466912429e-01,9.385609225081317786e-02,-1.008487034317004233e-01,8.403068152633866306e-02,1.004757155700681664e-01,1.703733841165005342e-02,-3.664047454414862820e-02,1.688373064093153797e-01,1.524354763908010169e-01,-2.141106767172910527e-02,-5.043582311633726389e-02,5.327204526953103342e-02,7.162215014070182073e-02
-8.402535004963764681e-03,2.389459407514465394e-01,1.864779396332482131e-01,-4.845450460048858488e-02,1.062961261274045915e-02,8.641493085170300070e-02,9.826543660380573919e-02,-2.561301492527622362e-02,nan,1.996820073955649366e-01,-8.851747668310927519e-02,-1.771521009613285721e-02,9.207298174532974055e-02,1.019389695695830794e-01,1.467987126004781373e-01,1.621729960437687801e-01,1.160902668361606938e-01,-1.096770272456779743e-01,-7.103299773689454588e-02,-7.976187445557608724e-02,-7.610894461970560410e-02,-3.514752783495041222e-02,-9.648263975024833072e-02,1.176854882493011921e-02,5.663932652579812405e-02,-1.011108039332634656e-01,1.476056284815884835e-02,8.832765538086452539e-02,-7.971745470016038115e-02,9.118262510432666168e-02,5.786824267506295721e-02,6.825502131654245797e-02,8.446521194929487719e-02,-9.784823554200995643e-02,5.775655146604012635e-02,9.739891230004420197e-02,7.920956355772103274e-02,-7.507052407861639076e-02,4.727241551597868852e-02,1.457808341480465175e-01,9.531721410569639341e-02,-1.358058863202829813e-01,1.202210455830026448e-01,-5.951755278263780313e-02,-7.211384914545757030e-02,7.011849792596894226e-02,4.169846288039763538e-02,8.169123695823861386e-02,1.528238197679969261e-02,8.522109324585024070e-02,-9.889413748290402928e-02,-7.892575143863211906e-03,-3.721133671610770549e-02,-1.089631456129070419e-01,-1.818648337002163329e-01,-1.224443375357954916e-01,-1.376208432095254730e-01,3.939768445032174743e-02,1.889597810522575597e-02,-1.308726367894430531e-01,-6.837688179538049804e-02,9.788410039031377949e-03,-1.792102949714635962e-01,-6.931501586545735227e-02,-1.880837277902764129e-02,3.112796795070591274e-02,3.608132824876054273e-02,-7.463537030317297927e-02,-5.850786716187342945e-02,-5.082578007614358545e-02,-4.623685082571161314e-02,-1.669917172643102521e-01,6.557981664180351222e-02,4.690851881003516716e-02,5.180257966548672266e-02,-1.040669160438543739e-01,5.828977083221014571e-02,-1.210258072998106754e-01,-2.877049387453830404e-02,-3.125587146696697655e-02,-5.481387935691629104e-03,-4.279036677302021363e-02
1.254461075164524098e-01,1.737991917213376758e-01,2.288641306345775284e-01,9.048211202453812496e-02,-2.340617475289040895e-03,7.611165234444723648e-03,2.623385383850200259e-01,1.225459675503893231e-01,1.996820073955649366e-01,nan,2.249789053437471070e-02,2.541120953952716657e-02,1.640814455039227293e-02,2.287548625894152143e-01,4.555812502933591357e-02,5.395469732929161072e-02,-1.099278258729047553e-01,-7.304922508989591945e-02,-1.001216457138255911e-01,-1.324907634293049363e-01,-4.502956998896598916e-03,-3.210330706620168756e-02,3.207720505034080544e-02,6.591583452145236000e-02,1.018407696943739310e-01,-1.633131499677386023e-01,4.845710474935148449e-02,1.410262538997726078e-01,-1.041195225253899598e-01,7.159070347198323581e-02,-1.072335848569829359e-01,3.293655371180664176e-02,2.613061307413806073e-02,-1.599827435209140725e-01,-7.704300619783076287e-02,1.456003568087433364e-01,-4.749120233908184219e-02,-3.279280362632825546e-02,-1.574089964686736440e-02,5.061015274291547072e-02,2.360689453661590428e-02,-1.170065863901115638e-01,-1.836399245002639374e-02,-5.990238274708280242e-02,-5.304216605096374881e-02,-1.475240886924712030e-02,1.109395440325943449e-01,1.591439468596153595e-02,3.305828422181649601e-02,5.155869938658627638e-02,-3.682936109095752419e-02,-5.820446828175555865e-02,-8.023502865524924366e-03,-1.118962651845323009e-01,2.666421696213892856e-02,3.127546023455431839e-02,9.160227148290121454e-03,4.853009861335749048e-02,1.325456410588126410e-01,-1.710716498385572160e-01,4.913659391996839237e-02,1.712604015822984105e-01,-8.769300763693622935e-02,4.139245744374150243e-02,7.688342376226743602e-02,8.941203427219769628e-02,9.781106243034251579e-02,-1.189705654351785186e-01,-7.569654442792382587e-02,1.330450902334929519e-01,2.855390619469649546e-02,-1.187018931748573120e-01,8.934674455539562410e-02,4.007368506347133708e-02,7.569203858975843968e-02,-1.497672687783994233e-02,6.225314669594161215e-02,-3.251488184887855321e-02,3.188185233718775907e-02,-1.716504884176031989e-02,1.640933500151763383e-02,8.463472261367168889e-03
