nan,-1.516694533007403867e-01,-1.683520967529538837e+00,-2.227429692439827580e+00,-6.867301035141033794e-02,9.161928256980371721e-01,-8.091666708576167322e-01,-3.167987743616424545e+00,9.519607294801415986e-02,-1.421234980055598340e+00,-3.296601389844610042e-01,2.070726990324105454e-01,-2.885172826182709205e-01,-5.687380067794620686e-01,-2.874528689717583130e-01,-1.507830121025856229e+00,2.996469312996914436e+00,1.437612297194750255e-01,9.979756365291045928e-01,-1.429629205703075445e-01,1.099996165442192808e+00,-9.779256541258349311e-02,9.857904708404084948e-01,-1.018202416173846547e+00,-9.329620969873250180e-01,1.246095099638565351e+00,4.288871249465309177e-01,8.878775905280786307e-02,-4.426843992557306096e-01,-6.901859184622065602e-01,-7.305514625227579328e-01,-3.220296202816822495e-01,-8.159664057786710778e-01,6.973932816898588127e-01,-1.767021934270766925e+00,-6.958465381836461683e-01,-1.092971128979656426e+00,1.312272029671173734e-01,1.388075412909952899e-01,1.163872809096974326e+00,1.602859155106007405e+00,5.806718176962397671e-01,-8.378882958221663957e-01,-5.333021242815109142e-01,-8.086579915723242085e-01,-5.054810187762818208e-01,-1.238541790917426777e+00,-1.175699433462253696e+00,-1.691129222175318914e+00,-7.444686199612855493e-01,2.271295586436194558e+00,1.811152259297007516e-01,1.950975088063376106e-01,3.760911010268247479e-01,-2.250947610153266332e-01,-9.871049110777783131e-01,6.316127676488203502e-01,-1.208723591854075741e+00,-4.356419684717661722e-01,1.699940895020782827e+00,8.650002838500985280e-01,-1.255358308877509987e+00,1.244257759201405633e-01,-1.312953011153619620e+00,-1.439187277765605177e+00,-6.099909886426368999e-01,-1.746045046622540564e+00,6.333083958289855708e-01,-2.251947444367136786e+00,-1.379617252417144169e+00,-1.376639345750657828e+00,1.555022726745996786e-01,-1.088542633653514446e+00,6.434068552453185985e-01,9.543639078196873848e-01,3.681462196212427207e-01,-1.873883754935023571e+00,-2.375439563201072524e+00,-4.644356239987176838e-02,-7.712138492265026013e-01,-8.633978962295161264e-01,-1.234526610484104614e+00
-1.516694533007403867e-01,nan,-1.837285966692020267e+00,-1.081370152505130244e+00,-8.483008881121480993e-01,-1.116303219705962357e+00,-9.109818092250713262e-01,3.681973362960349050e-01,-2.707125227277019874e+00,-1.969048625312322498e+00,1.096741935513523974e-01,-8.900517343462351905e-01,-6.528050984543272151e-01,-1.130401949593067945e+00,-1.846503121987820739e+00,-1.500678753364168783e+00,-2.215316603926655581e-01,-2.055617176015659131e-01,2.862256727427816561e-01,2.804442878461034794e-01,8.842476354077918321e-01,-1.057419421275294508e-01,4.962452735150937322e-01,-4.479219055281588036e-01,-6.916366744517942200e-01,9.264122173938051930e-01,-4.681581548572696372e-01,-9.194322306874536110e-01,2.104455346714008135e-01,-7.206074011758606401e-01,-1.261410948408000499e-01,-1.246637400102581728e+00,-1.523891387816207477e+00,6.941662175867843176e-01,-8.116831159148377717e-01,-2.674310334145583168e-01,-3.816292268041514557e-01,8.968004882168175707e-01,-1.034483975433898806e+00,-7.573979803848174264e-01,-2.388390985892951679e-01,2.036188574615178659e+00,-2.719441613126241997e+00,4.182731666256950254e-01,3.420250446502053898e-01,-2.156456513144480169e+00,-1.592110987895506646e+00,-1.464616411276709274e+00,-1.310049108892432645e-01,-4.878212948983413622e-01,2.024428413428153384e+00,-4.622837927741343389e-01,-4.051316718129531202e-01,1.277800492167451951e+00,1.909035378801708926e+00,1.840847268790715807e+00,1.214175225292159599e+00,2.084328023590084344e-01,-7.890720010384686400e-01,1.242868809211014280e+00,3.001751398346900745e-01,7.706547142674462503e-01,1.582507275822556903e+00,3.127309863708223059e-01,9.237433960408164557e-01,1.760141221115749943e-01,-7.158506273281898258e-01,3.310247800422024683e-02,6.147902867330912180e-01,4.779489860106704291e-01,1.344634070666337999e+00,1.570272650918111523e+00,-8.353819084064861844e-01,3.095281993942122223e-01,7.585910549901682121e-01,2.116126607544855265e+00,-1.271984233323325775e+00,1.048749662737797905e+00,-2.321590969992533005e-01,-1.947516965590585958e+00,2.328514472250009237e-01,-8.134435772345743887e-01
-1.683520967529538837e+00,-1.837285966692020267e+00,nan,-1.338237373679631803e+00,1.535051906458099635e+00,1.373637569905699074e+00,-2.752480714528133365e+00,-9.499280849209525979e-01,-2.112691822956467291e+00,-2.592904029146888334e+00,3.444912253308393679e-01,1.008244870899041024e+00,2.748908192763266922e-01,-1.628572900749144958e+00,3.448768757430099169e-02,-1.353616312839004410e+00,5.674052353519232206e-01,1.094335707803232527e+00,2.126668585537519363e+00,2.663800310497676183e+00,8.348971070515281978e-01,9.931930686350042281e-01,5.320425742517992385e-01,-6.523330161067603106e-01,-1.638467485368201082e+00,3.044984707729218698e+00,-5.864988307213729879e-01,3.225055433458247633e-01,2.103542495156892400e+00,-1.580995978282887959e+00,-9.834660453481118836e-01,-1.384865274954316439e+00,-1.408079887452868606e+00,2.228970207676193471e+00,-2.911459058013690093e-01,-1.567887236222997860e+00,-1.102846964317821810e+00,1.395061864881264324e-01,-4.466737126915347189e-01,-2.499958204077584067e+00,-1.048244859293467668e+00,6.114501874203864817e-01,-1.839503101247829953e-01,6.434556257961853154e-01,5.494898729841261042e-01,1.318494853800998401e+00,-4.278602876419200784e-01,-4.434967482956481133e-01,1.285603301023608390e-02,-1.666597477547767214e+00,5.416272015880711777e-02,1.191399977346778050e+00,2.450421460271007268e-01,2.049017276828432710e+00,-1.524491436152349555e-01,4.458819013884416926e-01,3.302584713540304140e-01,-5.371164525944026602e-01,-1.559982303440758056e+00,2.653960816878488949e+00,-5.669846016638804276e-01,-1.417954500695548792e-01,1.989530221380332975e+00,-8.504170397939609938e-01,-8.325021108083585641e-01,-1.544943962323029663e+00,-1.345725511186026679e+00,1.545464156060254890e+00,3.005570408850192776e-01,-1.711478740715811631e+00,-7.240351521405394841e-01,7.409961852293250884e-01,-2.138004415833672844e+00,-1.567291078551095396e+00,-1.541607242539632328e+00,1.896516315391198054e-02,3.333714535694127234e-01,-7.021936271941252306e-02,-9.553275418263769136e-01,-2.456275199572986179e-01,2.385314550477132811e-01,-5.579336539928254624e-01
-2.227429692439827580e+00,-1.081370152505130244e+00,-1.338237373679631803e+00,nan,-4.184284373285355324e-02,-8.955559561571666549e-01,-8.893968385250318187e-01,-1.689271093296129456e+00,5.489627382455696258e-01,-1.025112308392833960e+00,-1.683676926136953078e+00,-9.011686312874221949e-01,-7.637841992602826258e-01,-1.236235521374359214e+00,1.464145708713260552e+00,-9.030536757458411667e-01,1.062063418169062912e+00,4.317155965525061312e-01,1.406275972689257081e-01,9.480868503239751055e-01,1.140008993925687886e+00,9.862508766180536623e-01,7.277138960313115357e-01,-6.135528602710226265e-01,-4.557244562174693203e-01,9.343348337865291509e-01,-2.650881440376489651e-01,1.109786187256742052e+00,-4.150916687624362500e-01,-6.055946697441297877e-01,1.418494538702739227e-01,-2.297224581997169002e-02,-1.587409517586887142e-01,5.056340408591232238e-01,2.569801015819938028e-01,-1.622019797621385151e-01,1.509561185755143586e-01,1.359840799614203233e+00,-1.230165491735952382e-01,-3.272975731778068331e-01,-4.525363665382152734e-01,1.587521140601998670e+00,2.236258918936817608e-01,1.377603484246394450e+00,5.296463061373027706e-03,7.539146220194072878e-01,-6.534486918953537060e-01,-6.018961242216819274e-01,3.680630139005911516e-01,-1.434518255248120322e-01,4.573038541780037325e-01,-3.752935241895334340e-01,-1.650099575140603791e+00,2.309429371326191527e-01,1.516775926964967436e+00,5.195223947142048049e-01,1.123981135340999860e+00,-7.265403332947553139e-01,5.572930455667433058e-01,8.054492534213609778e-01,6.071292326419442525e-03,-3.041724547914597884e-02,4.586616374280780284e-01,-7.539460754249918129e-01,3.743081702338054151e-01,-5.590733412832229465e-01,-7.821985182305145612e-01,2.534049570583633559e-01,2.601733275985415039e-01,4.108717982694267690e-01,-5.087456848273090859e-01,1.602789502756772677e+00,-7.029488883766809026e-01,-4.746891473883522172e-01,-1.038914686911074137e+00,9.551811145300623807e-01,7.445468446507469418e-02,8.618191029035106032e-01,-1.225512865702495846e+00,1.357065385722243944e-01,-1.465987545533345315e+00,-5.882012601220522052e-01
-6.867301035141033794e-02,-8.483008881121480993e-01,1.535051906458099635e+00,-4.184284373285355324e-02,nan,-3.476072698961964136e+00,1.557730805902879725e-02,7.026139601122863287e-02,-1.204276287986014993e-01,2.651790052774381443e-02,4.234435056660792313e-02,-1.786303353021146734e+00,-3.020866777609246157e+00,1.803634562759457716e-01,-1.004872503214922830e+00,4.976474751889439774e-01,1.089282014946827859e+00,-4.242457670880134812e-01,-1.323876396073305761e+00,-4.614372945815590765e-01,-9.597437755146398519e-01,-1.834225106469491884e+00,-1.555240238195728208e+00,-8.647670601581112226e-01,-1.422317547106890068e+00,7.028646104903923941e-01,-1.696289502671001870e+00,-1.138699370058013471e+00,-2.818746761219031338e+00,3.020287280830784571e-01,-5.227933067036395071e-02,-1.018531771699158650e+00,-1.175340661942694487e+00,5.757999716214583508e-01,1.724089836999463499e+00,-2.904835743438151097e-01,2.221074028488276397e+00,-3.159868337499669444e-01,-1.379714462129079333e+00,1.872835037724672747e-01,7.329756942870338521e-02,1.474671203172492895e+00,5.635479338883451206e-01,3.230645853119805677e-01,-1.873666096289304139e+00,-1.083144534958699001e+00,5.682404822486240015e-01,-6.784716179413931292e-02,-6.132793331821194682e-01,-6.060171075835708854e-02,1.701676934438402400e+00,4.208916449505885615e-01,-1.864998272292065051e+00,-8.636493380182783675e-01,7.758159094463471517e-01,-1.489079534189269749e+00,-1.045207123360064827e+00,4.798930081851619511e-01,-1.761644777060315414e+00,1.103972053022303834e+00,-1.699844019621199687e+00,-3.182473538941407720e-01,-1.783431707686582213e+00,-2.350240502870952486e-02,6.269606266246628978e-01,-6.997175845316405685e-01,8.865145072850197719e-03,6.474728599000942886e-01,1.371130001941551546e+00,-6.080709412861257102e-01,1.403882119627168246e+00,-3.626891493071904282e-01,-5.748504815334165574e-01,1.136573086858967685e-01,-3.589403891026183846e-01,1.746329130664415308e+00,8.978313270105457988e-01,9.487369934781414438e-01,-8.564432658919131081e-01,-9.029998054066050717e-01,3.891567413388172803e-01,-9.681537058573446153e-01
9.161928256980371721e-01,-1.116303219705962357e+00,1.373637569905699074e+00,-8.955559561571666549e-01,-3.476072698961964136e+00,nan,-5.374357968908308747e-01,1.457480344757566382e+00,-9.790333854164707805e-01,-8.623029141779135764e-02,2.447714937300624338e-01,-2.819550592419080903e+00,-2.722683907272945181e+00,-2.284537965933869652e-01,-3.707114507341888188e-01,8.660835729162075225e-01,-1.555551900776800833e+00,9.695201958265571296e-01,-1.328469390376076253e+00,9.735848850003758770e-01,-5.353143691219669487e-01,-1.019860070669559998e-02,-7.742418714734287111e-01,1.004711242511299174e+00,-1.315594455049154954e+00,2.290957875091983897e+00,-1.883641484395346621e+00,-1.417433317450307040e-01,7.084640655738985715e-02,1.595816151653982884e-01,-4.063399300047699780e-01,-8.985744171271096148e-01,-1.316062916249447268e+00,1.984777780039725936e+00,1.488489166828098842e+00,-1.629213520677763372e+00,6.769941906786171026e-01,1.798671014198270079e-01,-8.947864384021636530e-01,-9.603298088969239865e-01,-1.506648575934457446e+00,2.606080959104926986e+00,9.591375525903484967e-01,6.879489439890010827e-01,-6.761174307880188916e-01,-1.336291821872442886e+00,1.229310517880976228e+00,-4.727085384906733467e-01,-1.273344671787385085e+00,1.214248123470196283e+00,-1.112396541373004283e-01,1.554098370252710692e+00,-2.680473911666566789e+00,3.855044610966347762e-01,2.884382922371362401e-01,-3.722700303075902606e-01,-1.342966185169996995e-01,9.336013143060266639e-01,-1.100377773553826488e+00,2.376252507970841421e+00,-1.419272567610483815e+00,-1.511252942609174310e+00,-5.245556968584422775e-01,8.444997169422514549e-01,2.154881524583764085e-01,-1.504808913772142320e+00,-7.459429870024765208e-01,2.116848417144225891e+00,7.639024848014852598e-01,-2.676378864943627645e-01,-1.447002392703452822e-01,1.104806344595693934e+00,-9.056332154880849528e-01,3.971825823049599524e-01,-3.506714889782087674e-01,2.596704061301206234e+00,-2.759240443725095582e-01,7.650029184162443485e-01,1.164748408123692236e-01,-1.766686551306973163e+00,-3.173604415084989999e-02,-6.130603896412331055e-01
-8.091666708576167322e-01,-9.109818092250713262e-01,-2.752480714528133365e+00,-8.893968385250318187e-01,1.557730805902879725e-02,-5.374357968908308747e-01,nan,-9.201207922442716791e-01,-1.113293034771497991e+00,-2.972150565122392951e+00,1.198668856128265903e+00,1.817561003023459576e-01,4.904337228682255356e-02,-2.071645471808761130e+00,1.497018719391403074e-01,6.206455391783630149e-02,-2.533986537842858322e-01,-3.732704471190088080e-01,1.427653847415661093e-01,2.070615895390560013e+00,6.297604771065865026e-02,7.397589197310087128e-01,-1.436361849973693539e-01,1.426133291597817765e+00,2.813961271459323177e-01,2.245961558040281858e+00,1.671846801819113770e-01,2.068795329611157752e-01,8.996186979020199814e-01,-1.641971124910261315e+00,-7.022270637120386905e-01,-5.968044911552577991e-01,-6.586866406588408607e-01,2.688315740818397748e-01,-2.590777949356975363e+00,-1.802690929634868100e+00,-2.354289140363987620e+00,5.565977026265763739e-01,9.634694750725682211e-03,-8.237694189914819276e-01,-3.155584696622167340e-01,8.739149809603282693e-01,-7.411821219762199098e-01,-1.144739527931696310e+00,1.455193032046977697e+00,-4.717068702677691405e-01,-9.761313416373822438e-01,-1.073577831177159547e+00,-3.027207157343008159e-01,-4.897161924099947550e-01,5.103818245720254804e-02,-1.869290876132226054e-01,1.377483611118525575e+00,2.341514972254139071e+00,5.785471975606981676e-01,3.008186072268458577e+00,-1.095516114852502554e+00,8.929765895103933815e-01,-2.267298144256973125e-01,2.508695830632271750e+00,-4.240738328105004284e-01,8.451598020966148983e-01,1.706250265421409118e+00,-1.681367305666593870e+00,-6.349218052947637192e-01,6.220059867464656778e-01,-1.038084263352948122e+00,1.123578333868196610e+00,-1.063938768829538972e+00,-6.634321053049497818e-01,-1.815829132877503360e+00,1.076194083710240862e-01,1.287399347333806343e-01,6.003979081922553585e-01,9.860843726556769995e-02,6.641417928740916965e-01,1.980524968613229519e-01,-6.344809068482426540e-01,6.477142432787754700e-01,1.430201550799948595e+00,1.138085785347346945e+00,-4.758480717418611672e-01
-3.167987743616424545e+00,3.681973362960349050e-01,-9.499280849209525979e-01,-1.689271093296129456e+00,7.026139601122863287e-02,1.457480344757566382e+00,-9.201207922442716791e-01,nan,2.901812894976318336e-01,-1.388378051034765637e+00,-1.716401351918467544e+00,7.234179345915963122e-01,-8.179345807249609468e-01,-9.121275168473713668e-01,1.854175200627903586e-01,-2.031712697317860084e+00,1.105364706819111253e+00,8.092278626657152252e-01,2.296450290876263622e+00,2.706101407849786367e-01,1.498957268550096034e+00,2.631211623380223519e-01,7.826537541627296424e-01,-7.315910498454629707e-01,-1.532110586701522337e+00,1.306169271048573499e+00,-4.511063502675291548e-01,1.450222155271463365e+00,7.847555488593264128e-01,-1.031208341437178100e-01,-3.854495624075146565e-01,-1.273259780300053379e+00,-1.212360020035423203e+00,1.864652241291683277e+00,-3.129425819305411416e-01,-1.980967409279491553e+00,-4.188343526746946544e-01,1.053321694191839075e+00,4.329976178620706939e-01,-1.304991950277031076e+00,-2.466793626242362591e-01,1.209353502470803310e+00,-3.818286917933566560e-01,-6.459722044988709666e-02,-4.726900434884487301e-01,7.071351638937389827e-01,-6.334866284312855589e-01,-6.123416755573590775e-01,-1.335915098625613195e+00,-1.456808627683493285e+00,8.375232552954327003e-01,8.880380185407966698e-01,1.213184935774443973e+00,5.333428698140963986e-01,7.315096579749373884e-01,-1.747830739404851341e+00,6.042556257885608462e-01,-1.182350651613597536e+00,-1.118644696773965386e+00,1.925824969044666934e+00,5.663162212939246709e-01,-7.375310083781503323e-01,1.132319481395441363e+00,-8.298355411252911207e-01,-1.019187637116589773e+00,-1.241010521256402432e+00,-1.414324401968211964e+00,1.639855311599584864e+00,-1.397103935904696836e+00,-2.166608854109889570e+00,-1.063337630009593804e+00,1.142560017343081880e+00,-9.520211152040484182e-01,-1.138334240863698055e+00,-1.930236253561707638e-01,4.151162970045108591e-01,-1.912833230864630529e+00,-1.727009603082297895e+00,2.425755482940838981e-01,5.714099795352298727e-01,-6.035428030621354800e-01,-8.114393283585572547e-01
9.519607294801415986e-02,-2.707125227277019874e+00,-2.112691822956467291e+00,5.489627382455696258e-01,-1.204276287986014993e-01,-9.790333854164707805e-01,-1.113293034771497991e+00,2.901812894976318336e-01,nan,-2.262286711270741435e+00,1.002854066612256734e+00,2.007035229730533832e-01,-1.043135928440119820e+00,-1.154912107494850959e+00,-1.663148169167504964e+00,-1.837330366619190247e+00,-1.315238465961693581e+00,1.242580073771019755e+00,8.047645854133398391e-01,9.036579388103791466e-01,8.622722237105323595e-01,3.982020532503701693e-01,1.093094946554326485e+00,-1.333311481907359375e-01,-6.416922291359217212e-01,1.145529440470820726e+00,-1.672290084629919349e-01,-1.000703482215505202e+00,9.031546518897158871e-01,-1.033048714253862466e+00,-6.556151946755552906e-01,-7.732916132172060752e-01,-9.569441272865941706e-01,1.108566353537006721e+00,-6.543497770995557739e-01,-1.103475786154726412e+00,-8.974005432417153649e-01,8.505074909031349328e-01,-5.355703029063900722e-01,-1.651616152291672579e+00,-1.079891311145545263e+00,1.538605547853344691e+00,-1.362037954775676685e+00,6.743009564135356015e-01,8.170100029473114089e-01,-7.944037602958236022e-01,-4.724205121374801530e-01,-9.255164885666161689e-01,-1.731409348012363236e-01,-9.655078387532570749e-01,1.120415842608592838e+00,8.941850697736604403e-02,4.215838431663205266e-01,1.234492126473730744e+00,2.060427940993970086e+00,1.387226561850581907e+00,1.559167966034715525e+00,-4.463539624545747597e-01,-2.140809748922969658e-01,1.482714537460007698e+00,7.746722576961009299e-01,-1.108972710799773914e-01,2.030353461797406389e+00,7.853007895349505274e-01,2.130884633149184859e-01,-3.526626662285100577e-01,-4.087814760759249100e-01,8.455774442678014591e-01,6.628617442839246365e-01,5.758279791599472119e-01,5.238379439352721656e-01,1.891923753466412172e+00,-7.429830629004227083e-01,-5.314475728349057349e-01,-5.868945883442647782e-01,1.179020584559482998e+00,-6.603908757549240560e-01,1.371155394496431867e+00,3.259537773070588229e-01,3.541117294365827561e-01,6.210109385457800862e-02,4.847911837186199557e-01
-1.421234980055598340e+00,-1.969048625312322498e+00,-2.592904029146888334e+00,-1.025112308392833960e+00,2.651790052774381443e-02,-8.623029141779135764e-02,-2.972150565122392951e+00,-1.388378051034765637e+00,-2.262286711270741435e+00,nan,-2.548886580575915883e-01,-2.878949367552772753e-01,-1.858951959084924332e-01,-2.591666088009614732e+00,-5.161483404232702910e-01,-6.112768793932150668e-01,1.245421427086407906e+00,8.276072902796212105e-01,1.134322823520264700e+00,1.501047029711388925e+00,5.101601121711824699e-02,3.637127057909769756e-01,-3.634169905854839344e-01,-7.467899349515185747e-01,-1.153799591495864751e+00,1.850247633056423258e+00,-5.489921931579987424e-01,-1.597749451879272975e+00,1.179616611464288756e+00,-8.110830714893336735e-01,1.214897155642643112e+00,-3.731529164288783784e-01,-2.960453890158791790e-01,1.812515932510489813e+00,8.728546678494617517e-01,-1.649571490903926074e+00,5.380490524604830682e-01,3.715243161360744506e-01,1.783356848543106443e-01,-5.733850300238797493e-01,-2.674530542220540652e-01,1.325619881270992284e+00,2.080538751240946505e-01,6.786608419315499630e-01,6.009383818666759192e-01,1.671366276870766832e-01,-1.256883625878919775e+00,-1.803012912562553804e-01,-3.745320798234925141e-01,-5.841315211830577780e-01,4.172562941258045055e-01,6.594244089825035404e-01,9.090184925869110311e-02,1.267722805453692203e+00,-3.020908264205229843e-01,-3.543336504059304559e-01,-1.037803044214892084e-01,-5.498191669475565035e-01,-1.501668766121668996e+00,1.938147180979036044e+00,-5.566904218203924115e-01,-1.940285670896422010e+00,9.935132354974616220e-01,-4.689536546501212322e-01,-8.710466638669810413e-01,-1.012988869986904739e+00,-1.108145225899296094e+00,1.347870682938364650e+00,8.575999608145800090e-01,-1.507327278881622545e+00,-3.234999585608028250e-01,1.344826780640920205e+00,-1.012249175437628601e+00,-4.540126823572648296e-01,-8.575489321821725408e-01,1.696780352261595681e-01,-7.052936878196507386e-01,3.683756257286547875e-01,-3.612037413264829744e-01,1.944705098569490254e-01,-1.859086832200989026e-01,-9.588645513276350396e-02
