# File generated on 2024-02-03 12:11:06
# Number of participants: 224
# Number of patients (adhd): 112
# Number of controls: 112
# 1 datasets were included:
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.36719623911668353,0.024569256277710488,0.045799598539035716,0.39473325005603155,0.1509426444719673,0.789780943895813,0.10179346533229851,0.792292888156347,0.18601271918270643,0.7167959422756529,0.22450496064803316,0.14549838328461598,0.795470459374573,0.05226174334090462,0.5884864916362826,0.7827968080742866,0.559197913066104,0.6019553954910224,0.3356592577097556,0.5901838548337781,0.5089650214945514,0.1268162207526567,0.33185260020463425,0.7854895162094873,0.37253576241745023,0.8577247085624236,0.009385972369562899,0.09045259189310918,0.006799038817575296,0.3764361348855423,0.8090750458284386,0.23356924933290169,0.33793740740442146,0.043450921740783216,0.022052436998341182,0.21712467123992085,0.07671014594100588,0.43665036760291853,0.1969083128089909,0.9358453334783965,0.5386328234422393,0.007741498271689324,0.22117476919115017,0.6410467623779834,0.1790858701348966,0.05054237300895436,0.0292341700619511,0.04390865760832194,0.7873387421919312,0.9506623257847902,0.1251306865485444,0.5663689716481721,0.8381024580004158,0.3313846327699307,0.8548659619491636,0.12135962795112569,0.36439846485986105,0.4991711281102168,0.6277361991507968,0.5986460426425468,0.1144915297238567,0.3432827028658202,0.0366905497891225,0.4360023802380292,0.4727147594754708,0.6858098521669662,0.5125514848526758,0.23550628477520638,0.01338235441296354,0.3026801139010609,0.08766011945409682,0.30553212241066485,0.8672528916036958,0.7115716905221443,0.3827324464083889,0.016222821142321764,0.14053072793179744,0.5618702935183427,0.9128684277647066,0.3395498901780596,0.22112632961423373
Left-Caudate, nan,nan,0.6248983352229277,0.8148067082741541,0.965557532314415,0.014405113913966844,0.8922257856922593,0.3268453211704222,0.21182184038279306,0.5207488407878467,0.5547382406395959,0.42408503347375726,0.16174279916483766,0.4439381863944879,0.3729859964021546,0.5803761355157564,0.45904860707366757,0.6880281584126499,0.6654912130823212,0.3676122085352982,0.11049624913545647,0.12080239327978809,0.4069220351949414,0.9510731613599788,0.9936433879223165,0.8325289513154885,0.5615488429596464,0.6260539614603584,0.7811978817142445,0.36029296243580167,0.6575913507433379,0.9546069515744322,0.900388129324229,0.9312503762595259,0.6925661411093282,0.9323556628815224,0.7047161879110189,0.4983948651186132,0.1942537556288494,0.19786602122408548,0.2780559720697941,0.13108664289722924,0.15686990819385097,0.31748023705098816,0.684231608590524,0.31562648898432344,0.22020877268755554,0.3172070434109287,0.7995693056610166,0.827603458117882,0.18026783483185843,0.6006157976887081,0.6746620692499486,0.3962892555708435,0.23310097193693702,0.20198018760189604,0.6229296361791388,0.6562069376313862,0.44953977824611446,0.7323062542784767,0.7844916693082642,0.48974646734534943,0.25271090878247787,0.5751446605990269,0.33056335678139526,0.7679507944545673,0.9697368247500897,0.9961851482690749,0.11273192653151687,0.7308143781054308,0.2480320824613081,0.8334787355480315,0.37231329311116523,0.4265490631346328,0.38020317659022307,0.26845802127051277,0.647113088141092,0.15823229287464588,0.20935894244977438,0.45831298764273787,0.8157595529133849,0.7181143871796267
Left-Putamen, nan,nan,nan,0.0024619808406676374,0.6618095888543393,0.007419397604358352,0.9304927468623149,0.06981129541385331,0.22696798035910673,0.04424668157213072,0.05475446181683295,0.19666879261982725,0.037727775349560906,0.6791235227948544,0.27690247254544204,0.43458968473687287,0.22239772741983915,0.930085916916759,0.9792213299879233,0.7417266037905483,0.7968315295502147,0.640097101259256,0.02900255203165956,0.7008883275284421,0.3386862900334072,0.6245001717742884,0.556792211522467,0.06115435536581281,0.31656523198752656,0.07020304762891827,0.11132446896069692,0.19899300879091822,0.1146282605756575,0.31466311506115174,0.9714318712996906,0.1509550592925989,0.44132859339686903,0.296592615207995,0.11062004950417359,0.8691952682772239,0.1657504972844347,0.5602000139003152,0.01115390728702011,0.5656692915040173,0.5305177749775276,0.5102080423031159,0.09496622568467726,0.034728569303737286,0.15017002542154556,0.39216081886072407,0.9906397450501196,0.7386275476200603,0.4198798409917256,0.8050240321018831,0.22515704463887284,0.5621117303199624,0.13376738907643876,0.7821249390703995,0.11738192462671854,0.6271443116630009,0.5575033296308776,0.1919814917629801,0.07304856505358126,0.4417388710933178,0.353742782637549,0.25110514453711746,0.3942671845327097,0.5153352023014877,0.5121568571809587,0.08570806347021533,0.9050358586875666,0.3214182696269719,0.15847899620790398,0.850502224658796,0.4194832214889018,0.989130419249467,0.043808186037873634,0.5244724756531274,0.5017783233470923,0.1411666725599043,0.7397716954641858,0.037947471594383615
Left-Pallidum, nan,nan,nan,nan,0.9422643902652534,0.04937315289553116,0.575694442687805,0.2729157850358835,0.28022530788420263,0.21260363936582735,0.10292029829469984,0.19555925691200188,0.05127530590815432,0.3415302590068868,0.6072002460057597,0.7755243102993596,0.7373371574235279,0.1925028434703555,0.6222298743201822,0.5720044378108501,0.9450681368634225,0.2803449852219229,0.5750801260620304,0.8585382239792971,0.7208132178310851,0.7109700351059003,0.15754889029128555,0.38366258787115093,0.20671569636815773,0.4289519443150229,0.6752250653815721,0.3381605264833758,0.31686540284752296,0.7875232372729333,0.7892919785316344,0.9942305829802824,0.9078030919136452,0.7172503494737948,0.4739201919890833,0.4548502543274463,0.699229486750264,0.2325051119122482,0.07694037738080388,0.9005506140937396,0.26249108587975156,0.44522647391125236,0.07783010828755271,0.10732065670653514,0.19623383597593272,0.906039875244312,0.5095060209763023,0.04928939655042281,0.0575375695366284,0.5874562813690174,0.9606944352932123,0.6150996288947288,0.7556527336751522,0.8660599452808033,0.7767509001141568,0.7847032716564966,0.9191239112923524,0.7698030968945857,0.8215654682232307,0.587840617061058,0.8093868789452743,0.9679764887525711,0.8643297784248247,0.34507668654822043,0.6876785403040724,0.8709831622549374,0.6520543942579717,0.7452903390659218,0.839640023150733,0.5831037730894812,0.88524712448915,0.49479523743902676,0.13541436567384652,0.7148797778268299,0.6298201995781934,0.07385550277847826,0.04565126614855932,0.04240524280021832
Left-Hippocampus, nan,nan,nan,nan,nan,0.033539972086106894,0.3375618657330154,0.5443459355881306,0.9958059526728231,0.43271552879107134,0.5507511210072433,0.8872289902764053,0.3282659524931132,0.8014858673463321,0.5676812912735284,0.9731478478436384,0.835200797599337,0.05688365797604326,0.27415454697362746,0.3695261613777193,0.42362521724201885,0.2635614661258113,0.2789249145658715,0.28891014307827395,0.9407352323194108,0.9413768500048096,0.29247431874859436,0.6435632456979209,0.011068292695806963,0.8290340330229866,0.8078673045968673,0.8072326358341777,0.40068307950811644,0.3824605350167737,0.08489652829297943,0.5415024698112946,0.229266623571819,0.34099082996684704,0.6616869859432801,0.3845691726040029,0.5696863493360664,0.5455803922073886,0.9473137621351578,0.6810792988000303,0.7600339824708157,0.24525407497643886,0.7890456271669752,0.6899438447503906,0.5802716693847408,0.48001040616532986,0.28663253134133904,0.21889136711223584,0.6501726768700176,0.7240534547332385,0.8937532675760215,0.4120687232100876,0.0759967154493883,0.7687478176640729,0.8507615313845582,0.9577259917390507,0.28589776622962115,0.527513134964879,0.07114693543207909,0.6770783093481583,0.8737513844154203,0.838010484381681,0.8707126383958576,0.2618234104247834,0.12314091276579144,0.4878399292819986,0.12391858838667259,0.3313380142901271,0.5498860861166838,0.48853961058134465,0.6366765412686382,0.9588905204354858,0.7022178324664735,0.9415795896020591,0.24945998360801797,0.09266965561111724,0.7334124176455484,0.6776727166877299
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.9609632591110775,0.5388781998076633,0.022932058630055208,0.007309648471926862,0.11292321807839246,0.031029772260210118,0.0938919918692585,0.5090353857006511,0.14685719958328314,0.18157227696208014,0.02182027571231156,0.33340786837209924,0.8134781048030792,0.7423314335846778,0.1498379861546743,0.1293692397191834,0.11621543635916402,0.10089623935447943,0.009773519006123456,0.9267398614936164,0.3619848268346888,0.07546975312614713,0.5778412664440281,0.095189761373741,0.04948158948382631,0.3604770931116885,0.14596465214272863,0.7186186709310499,0.5740377365633469,0.005740323716643771,0.13566353747535453,0.10128381440663348,0.2810975092088246,0.09616399483814346,0.0977963758041346,0.20625126184734596,0.048250149377143496,0.07532010887920704,0.43229125416979897,0.3662167716450926,0.16432172086486105,0.007251132661898664,0.031038661833801544,0.23754141006190682,0.2441401295605366,0.3800540191819366,0.6115616520229641,0.2036030714086193,0.16318574787737833,0.313835098569214,0.13419312681154588,0.11547179306927446,0.09660211562756864,0.7136278285318134,0.5943135451866741,0.03497872645165083,0.11504782452150296,0.3283314544530459,0.1876765702762773,0.11089774630294919,0.5055272047109203,0.5096736054086668,0.6198909050268844,0.01576571136054659,0.2538772772416358,0.059585566435016446,0.11633700509905738,0.19658040859404466,0.15966875102297812,0.3163228186910003,0.05641022646838614,0.09038282716249942,0.5551649260370661,0.5851059975812417,0.20149437174194867,0.0266962702307312
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.7318311523925956,0.6630002785904606,0.5076304649822273,0.16236909889538018,0.14058942641656688,0.18552678394551672,0.053630549655974094,0.4738554726580986,0.392191793695416,0.5697928965014656,0.7600688200311176,0.25144182603390725,0.2806748574647082,0.7119772411366165,0.2530264108775113,0.834378263489147,0.6691221633393553,0.6702076225842238,0.33635626994443646,0.8232032706312044,0.3220311526440255,0.23095447419019666,0.3330003841913085,0.3596410199351642,0.9713382126321044,0.7856943008069814,0.5783424874707087,0.8515412186695311,0.26998573781546736,0.5848396428875746,0.4122297841487207,0.5862794811608006,0.5755147393549072,0.6543043711912053,0.731477860065568,0.5685262447203395,0.9729288047377804,0.7292780788855991,0.020715228627274776,0.32977412098589,0.3351120694216899,0.33564122705383437,0.9729365626163993,0.9462238382864777,0.6730927964481703,0.0182780981292285,0.3295924542092863,0.9091407650524359,0.046112960530149044,0.8474101154137723,0.3044682919679059,0.25032840622288866,0.7638140316417392,0.30544954769465843,0.4136695077799807,0.24961377797502174,0.23904033411202835,0.9928518101483162,0.4598342417548913,0.661030456864866,0.8807195090338394,0.6824884752266587,0.8749326077177192,0.7070181573086185,0.9997952054499994,0.9082115362023171,0.5289337670884426,0.6692683959104864,0.8683718036914237,0.5751675882851909,0.9043019855552893,0.19407453438027056,0.02047948363136487,0.5209427723511779,0.4212845352425938
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.2419382751732178,0.2951078882214848,0.21979350444448542,0.0884482543533424,0.11158552075566128,0.7009584219825782,0.02949036270502856,0.2094548911203567,0.39385741705798116,0.14949451558319465,0.5381358081960433,0.16935669704081785,0.8144214981063194,0.4507116912901704,0.03607262874065035,0.38847961079347026,0.27466636196465505,0.08223284757215195,0.8072500029316447,0.04946109568158301,0.31116970563969937,0.02432929251523122,0.18967057085241407,0.6020049297364912,0.06290696331569098,0.3296884569590045,0.04127076209171322,0.04286080617130282,0.23114133680611568,0.2602186499414474,0.6743519630772186,0.9828449201001648,0.4428962720738029,0.4564094302297653,0.006494971796594913,0.10561549340995019,0.8437325265908044,0.33589130642066356,0.11760214381553388,0.032596418942372495,0.0753818473805211,0.5590160513855094,0.8985777507267478,0.10847852734828081,0.6113875335828585,0.3777905323955596,0.8086661112739365,0.4927176100378997,0.1197184072947699,0.27498898343853584,0.4145668449850022,0.267397034196876,0.7452809439498567,0.2753776956556315,0.15382623734598438,0.09953338086075579,0.5174883499228975,0.5049438574035501,0.7178319845304937,0.5963688158151446,0.08983633404981844,0.013040188498991854,0.1905016498703173,0.3744020619438492,0.558078423663612,0.8765669416976047,0.7018911579877143,0.3535075265754478,0.0011505349114412416,0.08959998453684702,0.8866664496726988,0.8459582303407617,0.2910058203252587,0.3765294182639689
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23029744824784495,0.4594235006188797,0.7355070167716367,0.07205805429447881,0.11792173665625914,0.1272554893234138,0.5093066103764006,0.9394474740785306,0.37180410671306274,0.17839963054783578,0.29147471326060426,0.4971576254584833,0.4777922331104829,0.8195394503361264,0.7518618962674759,0.1806430898834567,0.9189634125895364,0.33900890717430476,0.8812357309710057,0.4977715772296848,0.05641040950383115,0.6606235072788678,0.4337001119162539,0.38845632394900775,0.9575054472701257,0.7272678165509143,0.3992627621928818,0.7144168553775725,0.7444661589297631,0.08772153886225233,0.9357597074897015,0.6402254965594655,0.7500794870067076,0.1648954199663374,0.743697384814692,0.6186251528756017,0.5898862233168435,0.3399350393595785,0.13671057173549536,0.7991040363175861,0.7222307385781381,0.36952150209827606,0.9371512107360742,0.17796292970647845,0.6683870549337005,0.24876574708797586,0.49517872218216785,0.67356725371849,0.17553827775486952,0.5285742687952375,0.863813358242751,0.5771723460988346,0.729675867705281,0.46866767189005487,0.3382258146328938,0.6643656495453417,0.865341136556837,0.7839683447424151,0.8579381540792784,0.5488665447690847,0.8422838398188688,0.9667273467191675,0.5234933287409069,0.08298770408257905,0.654664670876629,0.820819630578729,0.7142693680412542,0.558632269459293,0.4670510589664816,0.37938083855863247,0.32726209567586284,0.953636040109836,0.8780595068514001
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.077340007579959,0.3321066568966955,0.08543094234536866,0.1356113683532164,0.2035330530789153,0.7089251950536869,0.6769277063045038,0.5260164720736229,0.42051992283579753,0.6391000480962398,0.801295812218084,0.9266648380813246,0.1409282312126685,0.5243668855086964,0.2618544302886504,0.49478186780208844,0.39330750818146054,0.03796148321485533,0.54569188282659,0.3742068899848773,0.7890182265066153,0.45849553641887875,0.2935345266729676,0.280562756122365,0.48933574160440574,0.49826637373739213,0.6916658628201671,0.7738204557408653,0.08838336645712143,0.4899409132744742,0.46468625594429636,0.2971088544549827,0.07122556555597093,0.9751056476344748,0.5755902150947669,0.7569113706240158,0.043815217767603075,0.08889179718503026,0.6002262063052691,0.7540704115530663,0.7742735427393611,0.9032452069551151,0.5999527014726787,0.8562990071010227,0.4564325834691394,0.6996743663271718,0.16238423628856152,0.9191474671780562,0.19865387814030985,0.6885536702256273,0.34819448149579557,0.07273154276566705,0.07258792001440018,0.6764545406717665,0.5250169283115141,0.3492590282294916,0.31800948300048765,0.27549813276276136,0.21985164740843352,0.25287470881907415,0.6437678280557622,0.8712136395043554,0.0866278199440374,0.8653945587851465,0.7495658856062773,0.5204110147303469,0.05849731920131961,0.8352492588002864,0.9213250877947352,0.806790678332898,0.5704726608727724,0.07699171103986532
