nan,8.794848211883485867e-01,9.265351220709593105e-02,2.618827094391568133e-02,9.452665829837207934e-01,3.598341453133929724e-01,4.186531460443071451e-01,1.591639108464623729e-03,9.241822621914586033e-01,1.556272489917294999e-01,7.417406602528334725e-01,8.360043051627051858e-01,7.730234524000079155e-01,5.696891102984099620e-01,7.738379473281704612e-01,1.319817654561230291e-01,2.813266445887585999e-03,8.857242115808496852e-01,3.185844986497879394e-01,8.863544587546563491e-01,2.716554374224021129e-01,9.221208219662515582e-01,3.245256593584160409e-01,3.088809918656607034e-01,3.511131590422182924e-01,2.130840706696942588e-01,6.681176069502772208e-01,9.292721867033707506e-01,6.581103503630011398e-01,4.902718579181885028e-01,4.652610790918833006e-01,7.475120333068143719e-01,4.147554444159241571e-01,4.857536613006850912e-01,7.759513231924856924e-02,4.867213872987534717e-01,2.747262932109124645e-01,8.956276482110854253e-01,8.896361916954090843e-01,2.448128582064546810e-01,1.093494486819533568e-01,5.616206217195931494e-01,4.023367053929974846e-01,5.939684414110577571e-01,4.189455936849115769e-01,6.133563711756706560e-01,2.158683810328684283e-01,2.400549978114509264e-01,9.119073030460911333e-02,4.568055327621414197e-01,2.338656397389992508e-02,8.563217261851777673e-01,8.453647656977802960e-01,7.069460957376647592e-01,8.219614344167337494e-01,3.238813183445579114e-01,5.278153328408945466e-01,2.271162105180101198e-01,6.632107484523532825e-01,8.951988467926241810e-02,3.872906910043955042e-01,2.097050303115723102e-01,9.010085489365033951e-01,1.895647525983296389e-01,1.504776810107474327e-01,5.420361594165528096e-01,8.117624263568065657e-02,5.267082145275938654e-01,2.458847841583972418e-02,1.680792377420402550e-01,1.689981620864019762e-01,8.764634931774899496e-01,2.766742809287220939e-01,5.201393700800232001e-01,3.401796922404831669e-01,7.128588753386514432e-01,6.130056861650585998e-02,1.775620675804213261e-02,9.629679831449695637e-01,4.408015433035895603e-01,3.881702764254369997e-01,2.173591026919721170e-01
8.794848211883485867e-01,nan,6.652807701950692876e-02,2.798492490541560906e-01,3.965170738907940473e-01,2.646181732660674579e-01,3.625716954046456220e-01,7.128207772677416232e-01,6.927534311454531385e-03,4.928262876665186198e-02,9.126945036392842825e-01,3.736982054978873480e-01,5.140642405980890839e-01,2.586362122894353410e-01,6.517805379446940661e-02,1.338221971343541705e-01,8.247334413130664732e-01,8.371841176048813171e-01,7.747773139766793715e-01,7.792071416647096127e-01,3.768207924309729950e-01,9.158128687621120978e-01,6.198538765275263263e-01,6.543274406285056743e-01,4.893605826950520044e-01,3.545033767710453754e-01,6.397954495045923284e-01,3.581389322113167628e-01,8.333720468019444327e-01,4.713557216572225039e-01,8.996510467923117815e-01,2.128851711197587426e-01,1.279199933588526794e-01,4.877738680192458265e-01,4.172081741726698656e-01,7.892043107320495521e-01,7.028349100605300048e-01,3.700876343157838422e-01,3.012138364563274329e-01,4.490282559938307827e-01,8.112898108631134697e-01,4.205113865153430747e-02,6.677001442964284293e-03,6.758565235303445329e-01,7.324193638436986564e-01,3.133708579813581502e-02,1.117437572995785555e-01,1.434074773718614915e-01,8.958034383686735991e-01,6.258063523668107031e-01,4.324860806971677490e-02,6.440000055264101242e-01,6.854860108756067882e-01,2.016800809595200306e-01,5.660506122105777443e-02,6.600374800341134163e-02,2.250291041848029583e-01,8.349426180897496774e-01,4.302971756084345012e-01,2.142701558590406063e-01,7.641193697457888678e-01,4.411327929187258690e-01,1.139180019681672318e-01,7.545642775389087564e-01,3.558906775407220113e-01,8.603261473726105946e-01,4.742866380686125982e-01,9.736008929158268543e-01,5.388631587148997593e-01,6.328134344473154149e-01,1.791138956751629485e-01,1.167360547266073356e-01,4.037451581574327264e-01,7.569981146817510442e-01,4.483144099899101231e-01,3.463373220248332218e-02,2.037380152043432591e-01,2.946012257794862199e-01,8.164721611551063463e-01,5.181252188848523704e-02,8.159346575369271770e-01,4.161990502870706043e-01
9.265351220709593105e-02,6.652807701950692876e-02,nan,1.811886717839474581e-01,1.251554030165648035e-01,1.699282682326739014e-01,6.044746853163911193e-03,3.424276585747174639e-01,3.492773631168030746e-02,9.685871905935745235e-03,7.305649013509121215e-01,3.136332555948349587e-01,7.834691126508399606e-01,1.037861676403486338e-01,9.724966229018642272e-01,1.762304439753081264e-01,5.705936295513325263e-01,2.741279436571733008e-01,3.374456903779954331e-02,7.877434349558287696e-03,4.040179309650838713e-01,3.209077897810185820e-01,5.948400991388416159e-01,5.143685154899375611e-01,1.017064234552590152e-01,2.401061180213494642e-03,5.577011733779811964e-01,7.471516482470503817e-01,3.572131989085596676e-02,1.142631728879296565e-01,3.256671420432825093e-01,1.664689553548773515e-01,1.594850352316242448e-01,2.608516154298179401e-02,7.710130904980198041e-01,1.172918342384109414e-01,2.704160098725297834e-01,8.890842988422937854e-01,6.552281744942710651e-01,1.261439193369067596e-02,2.948335421510984156e-01,5.410704398506119839e-01,8.540977488578223031e-01,5.201077488018185369e-01,5.828183788892307149e-01,1.877048454228181784e-01,6.688647751771089611e-01,6.575230344984946962e-01,9.897457680103102229e-01,9.597496269519750767e-02,9.568186667371793019e-01,2.338400675703523890e-01,8.064848835690389128e-01,4.077703894221441222e-02,8.788700643749947083e-01,6.557998303115879501e-01,7.412887190188656161e-01,5.913323548246588457e-01,1.191484948956207102e-01,8.108819764780872061e-03,5.708792455402880162e-01,8.872762801036967462e-01,4.697328838613978874e-02,3.953406036809402613e-01,4.053670927886455777e-01,1.227442329217305061e-01,1.787616604130509712e-01,1.226184499042832915e-01,7.638282006483084752e-01,8.736954492563493713e-02,4.692499104544822774e-01,4.589071187907700633e-01,3.281034121627458139e-02,1.174310579623553674e-01,1.235534556210377277e-01,9.848734929125766424e-01,7.389388210462908280e-01,9.440361214635053511e-01,3.396926017197258174e-01,8.060318230775257442e-01,8.115283009397409320e-01,5.770414224693692917e-01
2.618827094391568133e-02,2.798492490541560906e-01,1.811886717839474581e-01,nan,9.666341293457161310e-01,3.707518189432604805e-01,3.740497322896334520e-01,9.154625081095080219e-02,5.831799217857492890e-01,3.056114035897560810e-01,9.262333886830928509e-02,3.677623004544710028e-01,4.452147559682891886e-01,2.167237288120552330e-01,1.435359889090590813e-01,3.667616393669725916e-01,2.885184429580792131e-01,6.660612017486197134e-01,8.881985561817554720e-01,3.433635394849080535e-01,2.546142153931628682e-01,3.242998725311266872e-01,4.669957144871008659e-01,5.396803756967851751e-01,6.487083484975357806e-01,3.504052481812530706e-01,7.910079401638255847e-01,2.674153311011666090e-01,6.781829844867492962e-01,5.449509062021029582e-01,8.872336359406386430e-01,9.816779801542881989e-01,8.739119161832774596e-01,6.132489714636732980e-01,7.972583647770703497e-01,8.711866146918205711e-01,8.800473228570172557e-01,1.742527100686374897e-01,9.021240272070794042e-01,7.435260588908663149e-01,6.510018893777770321e-01,1.127787545989340778e-01,8.231039117520654314e-01,1.687002351799308242e-01,9.957753371850885937e-01,4.511161283306932557e-01,5.136495714830324744e-01,5.474090557570525650e-01,7.129208914208320369e-01,8.859684706828111489e-01,6.475733486207327916e-01,7.075388802734499105e-01,9.930413045383749970e-02,8.174165317888335558e-01,1.297072610477211230e-01,6.035361894810578054e-01,2.613487604248495022e-01,4.677141753102421751e-01,5.774787565675549850e-01,4.207931206466652974e-01,9.951573106554614245e-01,9.757416658522002351e-01,6.465982629281772365e-01,4.510972510419072323e-01,7.082714720228692196e-01,5.762637612015928390e-01,4.343228985595789515e-01,8.000185839737145033e-01,7.947951533414168157e-01,6.812734971147964558e-01,6.110668472006395291e-01,1.093648328778450279e-01,4.822863920915887448e-01,6.351344854902353232e-01,2.991495380394832426e-01,3.397665878153076635e-01,9.406666902815365994e-01,3.890381017786663786e-01,2.207326307886776362e-01,8.920864634014401551e-01,1.430336332801858956e-01,5.565585833355176648e-01
9.452665829837207934e-01,3.965170738907940473e-01,1.251554030165648035e-01,9.666341293457161310e-01,nan,5.354527843483052269e-04,9.875753844005394910e-01,9.440026766406556247e-01,9.041737990326672580e-01,9.788506845068850604e-01,9.662344609897142167e-01,7.441818784862365421e-02,2.598503663124544262e-03,8.569116432430623487e-01,3.152535958742864186e-01,6.188654696969100311e-01,2.763483907573539566e-01,6.714974564007871738e-01,1.859116844945488123e-01,6.446068300027730791e-01,3.374660518914478491e-01,6.698146812991707943e-02,1.202733061608943083e-01,3.874186367952289212e-01,1.553129690556748488e-01,4.823388892732400901e-01,9.020923066697354720e-02,2.551599100010808474e-01,4.936850805363577482e-03,7.627064697360973478e-01,9.583188088551392037e-01,3.087246251990273249e-01,2.401983647749979522e-01,5.649078003663337011e-01,8.506714375526630567e-02,7.715194947024719418e-01,2.661740680547420440e-02,7.520926194264007103e-01,1.680493041779237973e-01,8.514845164062303517e-01,9.415871358129681568e-01,1.406833810235765259e-01,5.732153407505198306e-01,7.467283934662489742e-01,6.133062040359109346e-02,2.790615017107535012e-01,5.700266878077911992e-01,9.459237799174997630e-01,5.398611013825249660e-01,9.516911237786770394e-01,8.919363177624377303e-02,6.739440914479117861e-01,6.253734451459359855e-02,3.880321739683042503e-01,4.380805655235855411e-01,1.368495123293025917e-01,2.962341395766729391e-01,6.314309836539209186e-01,7.850058491265364535e-02,2.699279312579238033e-01,8.953811874087921896e-02,7.503780534347286313e-01,7.488448043125964237e-02,9.812552170818539254e-01,5.308589239566354756e-01,4.843014157854307333e-01,9.929288786757579643e-01,5.175065153519626815e-01,1.707081856868379321e-01,5.433081865064429694e-01,1.607311777850599366e-01,7.169302273526541036e-01,5.655495271277333202e-01,9.095371750426424207e-01,7.197317468750135117e-01,8.112686198923402259e-02,3.695380550908828887e-01,3.430328915099046805e-01,3.920019331895172598e-01,3.667902123881717769e-01,6.972608685359603653e-01,3.332520314755238466e-01
3.598341453133929724e-01,2.646181732660674579e-01,1.699282682326739014e-01,3.707518189432604805e-01,5.354527843483052269e-04,nan,5.911119002102094289e-01,1.453652833269987732e-01,3.278511811531228393e-01,9.313043250766769310e-01,8.066943816999352368e-01,4.924622491791520729e-03,6.612419910729886059e-03,8.193502220783229761e-01,7.109478553245638377e-01,3.866967404779143580e-01,1.201991254363929118e-01,3.325705421957001473e-01,1.843913333084777062e-01,3.305487542105417509e-01,5.925771054843348429e-01,9.918653066094644810e-01,4.390101282194638355e-01,3.153312154953226698e-01,1.886765631148917266e-01,2.221780307901935134e-02,5.996583177586865127e-02,8.873174357083353225e-01,9.435372088980704675e-01,8.732498173433089761e-01,6.845984852646076479e-01,3.691422009992593178e-01,1.885193638556276474e-01,4.750084652806871310e-02,1.370049982765329799e-01,1.036504984824878350e-01,4.985998783501585097e-01,8.573011790654877506e-01,3.711628675611257089e-01,3.371712968832500934e-01,1.322844782727934931e-01,9.324034551757303182e-03,3.377711360714603650e-01,4.916787768455358476e-01,4.991560404305142029e-01,1.818232448183737804e-01,2.193067458152822835e-01,6.365464651936008078e-01,2.032552923671651635e-01,2.250012891104316015e-01,9.114534296421561432e-01,1.205453959795285551e-01,7.498835314956588290e-03,6.999633199886519108e-01,7.730838876653829406e-01,7.097876477487408131e-01,8.932008611453973179e-01,3.507834062034496103e-01,2.714893020120862643e-01,1.771740510015882772e-02,1.561981891838304104e-01,1.311078705401417521e-01,6.000333462016561592e-01,3.986356367492989161e-01,8.294401386202204796e-01,1.327568734270215822e-01,4.559148579275037472e-01,3.457221813074972533e-02,4.451442972407747556e-01,7.890451229712163173e-01,8.849829773056485660e-01,2.695663954536188789e-01,3.653950696946858256e-01,6.913358060756495949e-01,7.259245547888355521e-01,9.580257865442889237e-03,7.826756739921962858e-01,4.444891111845974407e-01,9.073046397728802281e-01,7.765135672218589913e-02,9.746902448676495467e-01,5.400057843175023464e-01
4.186531460443071451e-01,3.625716954046456220e-01,6.044746853163911193e-03,3.740497322896334520e-01,9.875753844005394910e-01,5.911119002102094289e-01,nan,3.577792507762515006e-01,2.659076458600646564e-01,3.043383130823551410e-03,2.310017649718400234e-01,8.558188926377696681e-01,9.608966305554857978e-01,3.860954762473579882e-02,8.810365086966220893e-01,9.505264936555817279e-01,8.000234526888962971e-01,7.090432917052266193e-01,8.865104199926764350e-01,3.870599402770449199e-02,9.498008690082978545e-01,4.596572459162596713e-01,8.858229268123316569e-01,1.542090691779092193e-01,7.784773223918738383e-01,2.497102410510263631e-02,8.672658070295650168e-01,8.361551135611777763e-01,3.685863452955556729e-01,1.009780122936410757e-01,4.827361216330067206e-01,5.508020520946654841e-01,5.102812429655024795e-01,7.881266703133944507e-01,9.745414409099479106e-03,7.180248610405665088e-02,1.879227164336230022e-02,5.779536340128539340e-01,9.923150796632487225e-01,4.103092377665914503e-01,7.524176647537521578e-01,3.824194852397910793e-01,4.587944488247485131e-01,2.526498713649399930e-01,1.459971364617715650e-01,6.372610606256287058e-01,3.292862078024614281e-01,2.833266084493552550e-01,7.621792039644539329e-01,6.244652468380622601e-01,9.593074793365088393e-01,8.517623025109952728e-01,1.687372554765954324e-01,1.944336030085682537e-02,5.630530260872992354e-01,2.708178673856063284e-03,2.736110710251817846e-01,3.721307397299229436e-01,8.206901447757065649e-01,1.230900471802002898e-02,6.716227878659115635e-01,3.982672525965241794e-01,8.833875988526225520e-02,9.307099050052947131e-02,5.256558828745573342e-01,5.341102026338917508e-01,2.995357160420038523e-01,2.615195830216449080e-01,2.876684979436652245e-01,5.072396343519161022e-01,6.976035057730511912e-02,9.143238302730314349e-01,8.975948883157327529e-01,5.484063705663493327e-01,9.214731821819640567e-01,5.067855811034729374e-01,8.430528990953380930e-01,5.259433478813527740e-01,5.173504302608495919e-01,1.530387064515664197e-01,2.554158587713853401e-01,6.343089018580457816e-01
1.591639108464623729e-03,7.128207772677416232e-01,3.424276585747174639e-01,9.154625081095080219e-02,9.440026766406556247e-01,1.453652833269987732e-01,3.577792507762515006e-01,nan,7.717506475429698476e-01,1.653976191607930135e-01,8.646490264051760744e-02,4.696287078784023850e-01,4.136312829550248260e-01,3.619686926979960306e-01,8.529472530949050446e-01,4.250353647390398004e-02,2.693246181734954559e-01,4.186179740335097543e-01,2.190055608695798059e-02,7.867587448706505615e-01,1.342681842160951267e-01,7.925230507580137695e-01,4.340555996976614983e-01,4.646264672676391205e-01,1.258794335262692632e-01,1.918599319788745761e-01,6.520317340779667736e-01,1.473775631778040385e-01,4.328227338125804069e-01,9.178921913739194194e-01,7.000039706265150929e-01,2.032853898889442901e-01,2.257225086973639050e-01,6.258592401512558245e-02,7.544035691259859400e-01,4.792742424009706348e-02,6.754464786432614609e-01,2.925027226788649015e-01,6.651299505795866818e-01,1.922603375774652457e-01,8.052178948332058273e-01,2.268743510752087855e-01,7.026870002000378257e-01,9.485103844972999632e-01,6.365596565599132006e-01,4.796826570989486394e-01,5.265919110075426568e-01,5.404808637367937152e-01,1.819463098296684733e-01,1.455506222051069498e-01,4.025416543844957395e-01,3.747797561622115969e-01,2.254072034579450989e-01,5.939402536905906693e-01,4.646761351877516377e-01,8.086625190865251445e-02,5.458402351482811721e-01,2.374080740797220868e-01,2.636181452699324357e-01,5.447043582707283838e-02,5.713332251230451853e-01,4.610097126763603725e-01,2.578299326403110103e-01,4.068724078607085515e-01,3.084133990732724762e-01,2.149554816703731219e-01,1.576448641946792684e-01,1.014173929033926613e-01,1.627588776854345387e-01,3.055101725244098107e-02,2.879407611451249016e-01,2.535535902004524833e-01,3.413657789561450606e-01,2.553121972974032872e-01,8.469880889214810304e-01,6.781649633126993759e-01,5.611619565402760357e-02,8.454115261217409749e-02,8.083946634527826580e-01,5.678777751315209343e-01,5.463139518040895926e-01,4.173480308224670754e-01
9.241822621914586033e-01,6.927534311454531385e-03,3.492773631168030746e-02,5.831799217857492890e-01,9.041737990326672580e-01,3.278511811531228393e-01,2.659076458600646564e-01,7.717506475429698476e-01,nan,2.393969128060296353e-02,3.162260365201928214e-01,8.409799922174749920e-01,2.971916509651651994e-01,2.484616329383448341e-01,9.666350823796097946e-02,6.652151894199405391e-02,1.887960853967429464e-01,2.143765361073487752e-01,4.211879581420127083e-01,3.664412313345173366e-01,3.887889110284674654e-01,6.905845279940516779e-01,2.746719640324845613e-01,8.939640887973776540e-01,5.212517100644888934e-01,2.523228954931908130e-01,8.672309403392591820e-01,3.172643113343120991e-01,3.667080850033939132e-01,3.018845675919307192e-01,5.122549702662098081e-01,4.395718610826153672e-01,3.388764689433186872e-01,2.679411470108491455e-01,5.130692928499664962e-01,2.701431438325535006e-01,3.697676603968733655e-01,3.952903647161996048e-01,5.924002513661599245e-01,9.899429274312611382e-02,2.805069449078310684e-01,1.242849873681807354e-01,1.735585779775350168e-01,5.003093489171219765e-01,4.141591483545850050e-01,4.271894228779874458e-01,6.367519100655335551e-01,3.549686105962489568e-01,8.625832221561241520e-01,3.345741302810228968e-01,2.628634389389153392e-01,9.287710711735620572e-01,6.734388894362973721e-01,2.173719376631730038e-01,3.967146374879802068e-02,1.657482293214657398e-01,1.193410650322737632e-01,6.554589969248338921e-01,8.305369389938062064e-01,1.385330784242137514e-01,4.387558469609945666e-01,9.117248474844029671e-01,4.264173442373622724e-02,4.325032397750121493e-01,8.313107341797482119e-01,7.244316474788360383e-01,6.828063805271276099e-01,3.980342785855176535e-01,5.076047025233134669e-01,5.648888763899451160e-01,6.005322908292809458e-01,5.885194676911966599e-02,4.577039574180475912e-01,5.952520667668432797e-01,5.574354576019744378e-01,2.387307166515195422e-01,5.091878138150445210e-01,1.707002745150947298e-01,7.445421872137407693e-01,7.233458554458753742e-01,9.504974040409546188e-01,6.279534786815033076e-01
1.556272489917294999e-01,4.928262876665186198e-02,9.685871905935745235e-03,3.056114035897560810e-01,9.788506845068850604e-01,9.313043250766769310e-01,3.043383130823551410e-03,1.653976191607930135e-01,2.393969128060296353e-02,nan,7.988727747142061464e-01,7.734996443874754268e-01,8.525727565766101357e-01,9.720501768443058632e-03,6.058894500132663286e-01,5.411850926138174200e-01,2.133313406960785363e-01,4.081328445715018960e-01,2.569894388774633942e-01,1.337269365930220943e-01,9.593251410174803429e-01,7.161659649986257259e-01,7.163867384426207963e-01,4.554036540121433330e-01,2.489172922819120615e-01,6.463610505350687874e-02,5.831597169498894395e-01,1.104825922244315611e-01,2.384936035632015672e-01,4.175524589272431308e-01,2.247537524568131717e-01,7.091307255258048059e-01,7.672701018791470151e-01,7.027077928383482219e-02,3.829968864162673903e-01,9.941220019708374434e-02,5.906886544838394482e-01,7.103426739246436750e-01,8.585032431183919899e-01,5.665406620546916683e-01,7.891873637772339745e-01,1.853334747324855147e-01,8.352383758232604372e-01,4.975435689140123019e-01,5.480464907711262157e-01,8.673036033160087532e-01,2.091523718806761745e-01,8.569604280055495016e-01,7.081049757668052003e-01,5.592918976724459146e-01,6.765997727492223390e-01,5.098077433499309530e-01,9.275926998129930823e-01,2.052555023638061582e-01,7.626591488794292051e-01,7.231796178767254668e-01,9.173689806540653580e-01,5.825925810922341075e-01,1.335662338429318974e-01,5.294695567647280526e-02,5.778903017408725251e-01,5.268622610315011612e-02,3.207519126067190918e-01,6.392269591164918552e-01,3.839826813964621888e-01,3.113631902041483213e-01,2.681228415202782100e-01,1.780708644054218304e-01,3.913630627967121800e-01,1.321105282332859787e-01,7.463988221745148088e-01,1.790516657677409251e-01,3.117164275223104353e-01,6.499394010905332753e-01,3.913912337777583073e-01,8.653050467650726940e-01,4.808270513818238001e-01,7.126879009357518502e-01,7.180398469863350508e-01,8.458554773614669342e-01,8.525621830451657335e-01,9.236340948492418601e-01
