# File generated on 2024-06-04 20:50:08
# Number of participants: 179
# Number of patients (dementias): 17
# Number of controls: 162
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.01745610064450435,0.016715699772825464,0.020815176664184514,-0.02496917405940231,0.012039400097466386,0.007831840169059613,-0.02340488907737946,0.0011352711306364663,0.06040393214686885,0.016808108871551215,-0.012204998889285945,0.013221477220753425,-0.022866463018137037,-0.06640731173545311,0.021986899089381524,-0.126571690051897,0.004757190968367341,-0.041303419268271656,0.09066163434931887,-0.07044519395575284,0.13469419956204623,-0.055264440132853955,0.01314483049897761,0.08236579229169316,-0.0015766799584260019,0.014394103119910772,0.024275745767649064,0.037760935545266584,-0.013158094939911887,-0.039095898082438664,0.06839704585549408,0.016286368382075863,-0.007418996112013617,-0.01801469034813308,0.05588262028851792,-0.01100101268850478,-0.03357730340675947,-0.05836036095978474,0.0035252950799056363,-0.04104077435887337,0.017990981512576807,-0.003931250609945669,-0.019430928809426616,0.058912048836134615,0.10026966131159404,0.03276145273200365,0.10118973244704997,-0.019303599673167197,0.005377227231490474,-0.12292117297076137,0.016942091154443454,0.08993876596850794,0.05556989650840224,-0.1029171788865205,0.015612388311577772,-0.08156176950543216,-0.02924406533710924,0.12768503912229354,0.02069069738458148,0.008074944785728826,-0.0011764973946266904,-0.011885082610846288,0.09398570948134322,0.02927515441743742,0.10608796265282526,0.04717630577576016,0.024907902901882942,0.011070124696426088,0.015037768157013286,0.011721470326192017,-0.09864079915835797,-0.0479747422778063,-0.020436484818629936,-0.04431950729045179,-0.006726831887223235,0.05963237503440658,0.0189760007971602,0.09064719226676794,0.09630046692790431,0.07829053478040536,0.09635011640923749
Left-Caudate, nan,nan,-0.13340494926948596,0.07671015413891188,0.01364670102476047,-0.07930413366497174,0.051721391709266866,-0.04193339517289716,-0.10975635594986868,-0.042333717890832415,0.05598861176264495,-0.03818272226290393,0.02658988549755687,0.029106509547212014,-0.052504055567677906,-0.11498175692943546,0.03306450736560016,0.018577087026285667,-0.03875455850053615,0.04300134253979254,0.050790463174028334,0.13073897748517666,0.0030298907888904668,0.055371114674457045,0.11594010774122508,0.002562769090855062,0.06859754834341932,-0.005198343599869264,0.06519515797047831,0.09221982222649949,-0.08025917394688205,0.07905369420505151,-0.11719105790254367,-0.05575223963219397,-0.015857944609335248,-0.024415436380700293,-0.01695372194409292,-0.009716541589142829,-0.05039836978455596,-0.03022008690574527,0.026887865558621146,0.03899232493557677,-0.023326612959347362,-0.025236570399053672,0.10552424438547926,0.015823448563239847,0.01210781343798371,0.002280295410643089,-0.04338569260019087,-0.11165023099116496,0.043714230263543756,0.057311680295648336,0.04781008651773444,0.0021480776877466547,-0.029670378745963146,-0.001453112994283296,0.08250972648163013,-0.004135250371917262,0.027872603244940723,-0.014340899367316117,0.019860393219059427,-0.12069446564852387,-0.02555191679424837,0.11058245703793287,-0.058010685283515925,0.002596650460519531,-0.12594572010647623,0.011036890877232641,-0.012795849743659243,-0.04480290121470261,0.024526570308742696,0.043509774461357745,-0.06056094662055269,0.014302456973871933,-0.01978386054311391,0.11121774805488054,-0.11651387259801854,-0.0958109386007728,0.09510738143439046,0.04334045881065578,0.0005043138932605742,-0.09869481846505312
Left-Putamen, nan,nan,nan,0.017336871156179986,-0.001581437718467642,-0.0013220528120991206,0.08074030856600958,0.06807507075562033,-0.016723455457515236,-0.10508547491387212,0.026126616430044533,-0.003217635505377075,-0.010664153643423475,-0.007929433819857334,-0.10755146690273834,-0.03793614563679331,-0.04260019729752303,0.06032914784743981,-0.037214670066782675,-0.014315568575310203,-0.06991983102059694,-0.005613144996434523,-0.004729442204037044,0.0243960468482528,-0.07708453229565142,0.06042826149894194,-0.05359875910100266,-0.07155443101131126,-0.012226263925509576,-0.04048957219266787,-0.013871778190455108,-0.08662699979204334,-0.10735016245284135,0.040684224845417775,0.004438898002107291,-0.057327355934760515,-0.003947792549813837,-0.029871354173524454,0.011110462808530043,-0.05944421624826965,-0.0036601396038662246,0.0681473666962166,-0.08636957702209909,-0.10258905198237805,0.009971341493764729,0.01881593257005772,-0.07341607220985821,-0.049953012366716815,-0.037713034226221576,-0.016255340690184354,-0.06909344883932406,0.0585859388828077,0.03168461881349985,0.0624914935613669,-0.06864674936291165,0.04836714805944882,-0.0376252783954674,0.041627039109786,-0.01773652484142859,0.0978796469868056,-0.054349993465373524,0.013270616699612726,0.003923474841639714,0.01574927272760427,-0.056430073477615236,-0.0028668894996396275,-0.029982110949249977,0.023726005170987125,0.045770559394031754,-0.0899679384106098,-0.016366164156399802,-0.0831366484136637,-0.031354192949139284,-0.049814208130574356,0.0200624880047042,0.06865684772450374,0.009038020568402506,-0.03445871349442783,0.029602363411339372,-0.011070716230320276,0.013690398484807083,0.006078373634030499
Left-Pallidum, nan,nan,nan,nan,-0.0350420999111872,-0.04362490126682529,0.027434836208365197,-0.007478763769954794,0.034769656375807874,0.07498572687293817,-0.04783279917321215,0.04518657930852418,-0.06998396433175715,-0.03790298857894155,-0.06897232767811852,0.01927789310957106,-0.0320599355062504,0.06811990726434568,-0.15230228613535202,-0.014092336763250392,-0.04041376898454711,0.039842926844982834,0.0085625645417212,0.009095239249969553,0.028130319291432265,0.03668935698921725,0.1093404331165596,0.030654051001263675,0.018714300427748416,-0.035322164837879304,0.012816008880437615,-0.007698692727618898,-0.02358601855433818,0.08394361249843563,-0.045713107234312156,-0.05266436343070252,0.027811557550896815,0.004371391711816661,0.017336477457279585,-0.03853214815612287,0.012951306118976226,0.019678200017771662,-0.057240950524096154,-0.04730358571627042,-0.021210165640282008,0.0004975068068508882,-0.03741736917523374,-0.06069369611571767,0.013477235578044958,-0.01270495700683309,-0.07415093477101227,0.041719714417688944,0.0014691858893204474,0.007481614725825572,-0.050991247605355595,0.04612032041636439,0.039154388900519546,-0.019149776451530362,0.057055757236757806,0.07603867574252658,0.007039910681877228,-0.018188119959628865,0.015975397237129325,0.01162306898103328,-0.003886831974652365,0.008775041692998697,-0.017865333730164693,0.10411384898978636,0.010507972095913556,-0.05840640731903503,0.01424267176669457,-0.05895343668410594,0.0011358817077964315,-0.05445529913964516,-0.0452171532748806,-0.04074152092727625,-0.02205114524073335,-0.03370122603756122,-0.03070343021100809,0.004777691555440148,0.0711866919684297,0.02008521005778615
Left-Hippocampus, nan,nan,nan,nan,nan,-0.028192250023346625,-0.07368808388729983,0.04708588321484147,-0.02203967012115745,-0.008143579239858175,-0.004377370342400453,-0.053712142342366355,-0.029868635589466105,-0.09548346492881916,-0.0096492600164128,-0.09637842983604594,-0.1075749103642384,0.0021160138760245957,0.059865471943119246,0.009220560375238357,-0.0803442712770352,0.04324826176379858,-0.08502481755868754,0.009636265568093386,0.004552602840797021,0.11336785959699242,-0.04370245646976364,0.002431861440788257,0.048754094017028876,-0.0974458514156403,-0.050218635013721605,-0.035962567918997795,-0.03910561135867424,0.10257961931203385,-0.043162245829104835,-0.018335727034514596,-0.09084216070033788,-0.03885914977386992,-0.03221778824347722,-0.014497528293136453,-0.15921300782094672,-0.01098423685605128,0.0243867851533616,0.013342189154710535,-0.08868297527494924,-0.06428904174435904,0.018047773678536386,-0.09097918341064887,-0.00945557030190167,-0.04194940535011914,-0.04250838526855453,-0.06251779393070392,-0.041438234261014735,0.017325558316730452,-0.06042745824895106,-0.024709517158918132,-0.06270629102365811,-0.028098396358094958,0.02305187801552196,0.02248542623039256,-0.051954923504710024,-0.018202848677378203,0.008118199989010064,-0.016253092051911416,0.018810096676617028,0.017694681711966746,0.00726754630328972,0.014182730696174048,0.005527946508305181,-0.003230395420588427,-0.06682311017361356,-0.049041861199583224,-0.07142114008707218,0.03982973087030334,-0.1004806616376981,-0.02879987337310693,-0.043466527867326486,0.022431294934864062,-0.05595276718492062,-0.031220732134886645,-0.05019763215881811,-0.008249996909018058
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.13654783215762917,0.08413620012895787,-0.03671970267655477,0.02236353958033263,-0.05416356544985382,0.0029153807857691103,0.04905854955195748,-0.06422401551030467,-0.03042718849321735,-0.0006063671648281052,-0.04971164984771003,0.038843457799950264,0.022512494371482884,-0.012930145295832581,-0.0484355149371501,-0.01325859167678814,-0.05538087834095703,0.04858097818529301,-0.12867480001208687,0.020773207526693493,-0.11281522363188255,-0.02282398489832836,-0.018909384743016507,-0.07924652315089864,-0.014128803521432639,-0.03694564540383816,0.02487225913975444,0.06217985867816789,-0.02713504122951767,-0.03925932746721583,-0.09140240127976612,-0.01724454140380488,0.0317160460650187,0.01105084824939746,-0.105665033477646,0.038239133198546486,0.049718760452753544,-0.004319078532175863,-0.01958833008556507,-0.05140552046852971,-0.062214575257482724,0.028354367219653228,-0.016276204335596352,0.003975893415255758,-0.059570795985516824,0.020542556159756645,-0.07993611318653533,0.028223297552806906,-0.031172005068931398,0.021463997461037485,-0.11879649536622776,0.07559769140582809,-0.12468160948482115,0.0163429087976809,-0.09833818456012208,0.023512901981762167,-0.06528903591884853,-0.07111369822407315,0.013375317364613627,-0.037228525636013574,0.034142010646562373,0.048388282957363984,0.0328156177113195,-0.05502451243215818,-0.07389812296848046,-0.07511192702759921,0.012953186434251704,0.024642906821390437,-0.08223257969004019,0.02492421610626866,0.019989669817172415,-0.002996659182820431,-0.12443838585780073,-0.011525404768276435,0.011716255253841066,0.04999291227041425
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.01149693997888278,0.12649355458994524,-0.007673374665956791,0.047642340586415734,-0.09474543165636157,-0.12000536623287965,-0.09371592896054533,0.030906760912719038,-0.0792452324720784,0.07582310966874782,0.01946228715332459,-0.010462926277778919,-0.08520358753392653,0.02894224564422365,-0.04480402351846778,0.041345368878348485,-0.05096008971503096,-0.031451216542381505,0.0037391640626127276,0.009685226472442325,-0.07910917074935739,-0.018229362126369993,-0.008602402913897855,-0.045730587228723925,-0.0009546095286669671,-0.054544368540122616,-0.03313753812792118,-0.09826636073517261,-0.0302173829060662,-0.045090074589494204,0.02052190020270665,0.01919426174337873,0.05059796283410404,0.004437834750742256,-0.04038473104794618,-0.04714468427959022,-0.12519303543611585,-0.1137274535959248,0.03348163675867167,0.04899710277595971,-0.11671671466913686,0.009860003487242783,-0.0022451759095975074,0.05028264905559541,0.016570377276365508,0.007479263745065148,-0.04465361820707906,0.032047444861331126,0.02471572441822171,0.09264479948220923,-0.026566955644293174,-0.04710542478687521,0.017119573577435848,0.07371730147937156,0.011834724058199908,-0.022724037801622538,-0.01789716837297464,-0.0468025095069277,-0.011902241982872678,-0.02985030223452575,-0.028993279440156623,-0.08315182775518833,-0.038793358965845216,-0.10757842984589082,0.039332980304676586,0.09293582389964267,0.06332942829449968,0.05743915756617665,-0.04993713381075105,-0.016688720044914927,-0.07523088109781019,-0.04684725945218138,-0.050270972737605904,0.06320853034677856,-0.07769010052054384
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.05483657517448528,0.10090088614910474,-0.03498285075901383,0.044847956519116224,0.06990300085600423,-0.026572215788863457,0.0002988293950639634,0.021821370456600646,-0.11134857751224982,0.05511042692449686,0.015348197184189677,0.08714389588044065,-0.05202426587621226,0.08672191758586136,-0.05752239333486265,0.020592446679241216,-0.00718314885109665,0.022777726778092987,0.0018551367404911632,0.032940949024374985,0.057208933130458016,-0.029122913179035006,-0.03242873124723187,0.061682582520134505,0.045386669756590316,0.026017310173020808,0.0620474378459242,0.005564485446258148,0.017585574704724192,-0.021261022520917328,-0.004957385329780927,-0.020469440811908532,-0.02989115639736185,0.02920561528634978,0.01749053095807014,-0.027488940658233436,0.010872410145687525,0.10760569668848179,0.012521334586686843,0.10320455250407769,0.03753488461881733,0.04006947428262335,-0.16724473598877732,0.06470184325220371,0.09452753787959603,0.10296594131932792,-0.0950048073204357,0.02292040053656422,-0.07424603847719659,0.016659196956369623,0.065947641627152,0.04232292060711107,-0.0008525195244394454,0.04178283024996735,0.016328500317959554,0.10364349594185289,-0.00556338583533702,0.12205592126045715,0.07227512768014042,0.057161286942903074,0.09426530559167577,-0.004964867291428052,0.021017668113588163,-0.10712414075758696,-0.008234242625944561,-0.06018118466596067,-0.004840671349449378,-0.030412566226036546,0.10016697172791882,-0.003144373826913752,0.007856818888094235,0.09497215943907084,0.09313218230726293,0.09136231727454906
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02956853843777006,0.058421671372626834,-0.008946411160505496,-0.004629355131029961,0.07155538499385507,-0.05446810027920411,-0.07691045115673348,0.011081902484381416,-0.023607760159568357,-0.03200236785365239,-0.02602133247463469,-0.021472155111822072,-0.007000280372099888,-0.016546167142492983,0.00036925225660209437,0.014208391466806383,-0.029420959377319086,-0.0338156400954425,-0.014509396381604447,-0.008960974058560993,-0.00040772128279442676,-0.06483640292557463,0.012827497075549312,-0.09628079232505503,-0.016797695419931747,0.05526288980720286,-0.014083864523266232,0.04722859066796109,-0.08163789329511861,-0.03819803002903559,-0.03064790991212269,0.006656039622535274,0.02355939801119997,-0.09459123600934535,-0.06274330661021262,-0.04453590592066229,-0.007840878701613666,0.02371742075399699,-0.055964883849911884,-0.08902447889574311,-0.09318202455049023,0.030254595372520555,0.0537907222867762,0.037689835154621654,-0.047542004953295115,-0.0030773774401074627,-0.024373974893824927,0.010126219145215503,-0.019124456861873623,0.018493512118970015,0.019610300516992567,0.01362401185728204,-0.026117473764183954,-0.013856147619587022,0.05029010700255603,-0.02627829122348504,0.036917700243096485,-0.05243016839884446,-0.007860907354238436,-0.01133531581331806,-0.07183011107833072,0.005853576968556658,-0.0491605214649013,-0.07804622954868075,0.02494862306767026,0.06759706887604261,-0.012049815415612286,-0.06852734652508835,-0.07919508650729226,0.007633149589407132,0.08743873987353785,-0.0063301873476211985,-0.05326357839107057
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0624242156152677,0.037441579113312175,0.019376274358077202,-0.00020853105654059466,-0.03532963116132182,-0.09079033476813744,-0.05824782278402154,0.05988399235258938,-0.09212649563033345,0.058396800597578624,-0.015758061897566473,0.09460300707481029,-0.013603789625416973,0.004374487249536942,0.00959002175067092,0.01610361647407161,0.02700271278342522,0.03526182797443191,0.005059097728691969,-0.011251643087628115,-0.045160077249987926,0.047392263431398546,-0.04071003152098229,-0.016128629289341924,-0.04177120283842078,-0.09164850667483271,-0.052244992383222506,-0.017082488318602866,-0.00017199294830803896,-0.12744391762325627,-0.05312653289142978,0.0069347211983115005,-0.0056707648681274285,-0.0914145681681926,0.06572064973100558,0.012718922777191983,-0.023243553051201394,0.013027379166558387,-0.0076627267367566825,-0.058709349875171374,-0.07212396373726675,0.03967615215142267,0.057272503941509685,0.0799348428071793,-0.07550281166283063,0.044464294880973206,0.01974289216008967,-0.011746250525714994,0.03985184892525834,0.04575860207273432,-0.020401593183148343,0.0007820836013418109,-0.005752201860546322,0.019201642121867615,-0.04992532172013241,-0.03912632194681485,-0.08418369181365064,0.029457209978660196,0.0022425533903768402,-0.11650398610721636,-0.05844315176643112,-0.05438901327978976,-0.007057563318029995,-0.06448438730270468,-0.06200339897368292,0.05700407141618898,-0.02420563736626709,-0.10074111983966151,0.05665773066796694,-0.027094036426334407,0.04493484366392198,-0.003138556431484801
