# File generated on 2024-02-06 23:10:35
# Number of participants: 34
# Number of patients (ocd): 17
# Number of controls: 17
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.041267508186535865,0.018106052017212597,0.03677255809369203,0.032483164047786735,0.05318894372965667,0.04999650572492198,0.04131567423244356,-0.08487501123218297,-0.009308552476185825,-0.011836156516755425,0.012341898725861345,0.09020235159142118,0.011863717627996402,0.02774337922156236,-0.044557481680369396,-0.016445680162715248,0.007169782795108265,-0.0692929060335139,0.040026299008640125,0.01797093139714904,0.10506541213278425,0.05192459631849754,0.0049652445799217996,0.10570535737227353,-0.047819276133277404,0.07369189963960354,0.04297179145633727,0.05160994861308513,-0.01582006801813208,0.015231124881647849,0.1180819422769427,0.06487988853443113,-0.03392930929507664,0.012906234813444648,-0.04340605684763926,0.026295347970219086,-0.0280653446438174,0.07405289222599275,0.04080685312933537,0.012368578891919002,-0.01665347650827976,0.04442863449131464,-0.009661216084609646,0.011631251393526946,0.025849140123043884,0.00837078332923956,-0.03371373638280665,0.02266844043863394,-0.04814669573888935,-0.039815973616126536,0.015381923699244742,-0.11020148326782767,0.018599896889095118,-0.032255047574403825,0.06909671237787023,0.018327895271115644,0.0006115489747023455,0.08299859373909758,-0.023875358895369618,0.05007683317761997,0.10136592168907155,0.013194599951137228,-0.015584946530749115,0.02902580074506246,0.024371774049241204,0.04274442574211202,0.007217480552062533,-0.054479163774328765,-0.038230323765142515,-0.0031041962080096625,-0.04905270022017431,0.027213977545954636,-0.002222395526969325,0.003471134049199132,-0.01592612774600757,0.1088525852071373,-0.07017216583840594,0.04044160007774098,0.01641898826028986,-0.05133172453634382,-0.017084902263119397
Left-Caudate, nan,nan,-0.003229388019946666,-0.10182361316643675,0.04021856524405789,0.11685004585419666,-0.004583137528899718,0.0037652090438489764,-0.0036728354536189087,0.0002882009415572487,-0.04131889022769195,0.010512720660070096,0.07412549860658728,0.06981958133887387,0.005558918177072317,-0.08764813084549943,0.04481267097041222,0.04853905774443097,0.0001683979679629008,0.0037062126331616242,0.054845020985315046,-0.00974289491474834,0.0769919059196216,0.03552747991897854,0.04508002213254615,0.016902558048090766,0.08241965661179121,0.04114874102576345,0.0102935171122345,-0.026925171269389106,0.003674807307492132,0.025478525449914306,0.005107862058724062,0.004808948239038702,0.013534784110680652,-0.008459535337359268,0.014525989171359137,0.010864332419382153,0.05006858881903367,0.06261818498116681,0.052160487333418534,0.0584461776664761,0.005572852995885825,-0.02789399884370198,0.11421904034703126,0.05904476226266009,0.024432028246762817,-0.03685574838074929,-0.08555969776172061,-0.09543395818599285,-0.07294611630099722,0.0554315240262392,-0.06735390407358448,-0.049488304475408355,-0.003880434988356979,-0.07448814127490616,0.04407276574890381,0.05983275272499311,-0.0129176811567144,0.0036886491922484654,0.04186537191480389,0.012420497564152942,-0.002737136509480933,-0.03929802703460057,-0.0986201880218301,-0.045111539216324076,-0.10959659374004538,0.0504071355603044,0.0016765729504731308,-0.05282424290447561,-0.027745933665508607,0.015699083804397055,0.05214290377772188,-0.02237934811151297,-0.011236846136493882,0.02476734899149647,0.00416682186831996,-0.07284156879033635,0.10737097791920337,0.037779170694823574,-0.004229866075467882,-0.0680696772884977
Left-Putamen, nan,nan,nan,0.033646170461613244,0.0391510747247961,0.10761191792718097,0.046904168858887214,0.024548227725326072,-0.01420311997445046,0.01918758566845404,0.02641100845107053,-0.012649957531826265,0.05007651649799697,-0.029506667146443705,-0.013560357818593764,-0.07152691549103168,0.05322481910947479,-0.05879821567923705,-0.05007051346933612,-0.09666874214545115,0.03182448204179644,0.0147346083479776,0.04997459671348087,-0.002845518128542555,0.06991826531189695,-0.07928687766913863,0.06312470791715577,0.019107720392656662,-0.052822276113164535,0.02496132620989405,0.06331847242662332,0.07668095077782912,0.059927724900673815,-0.07795662152064634,0.06695846906248674,0.029053608552060784,0.08931549322891369,-0.0347474648993855,0.043157776831449564,0.13186417735955921,0.09712412846505604,-0.01243614060978034,0.017012306909790255,-0.03523677435310957,0.025947174670857266,-0.005776242166226168,-0.011484062872362933,-0.009008627364389857,-0.0110264702030697,-0.0004084155060213517,-0.04103309637589557,-0.015185536310421044,-0.05391964756082559,-0.060731588594116426,-0.04804541378708389,-0.014258505610226988,0.012068589071069842,0.004495674353390998,0.03510831776231001,-0.023490111156750065,0.017406340749772996,-0.002036440303520117,-0.056775472527767594,0.025075700798285912,-0.03956033180285657,-0.023715121254763983,0.015215215647779372,-0.017824228843127204,0.0020812865411371016,-0.014839328488227672,0.021222336761727578,-0.05823986188938264,-0.0141444850954679,0.021503364324857503,0.022332885013762224,-0.017494111134956917,0.051151755168570075,-0.08648882517779082,0.04186426286331619,-0.007648492067440503,-0.08622178136895738,-0.005916009732427112
Left-Pallidum, nan,nan,nan,nan,-0.06294757571699831,0.07879947920839092,-0.01619192967551003,0.009511364726323798,-0.10379839545012241,0.0005788939251714226,0.05520937105330576,-0.036777215882451454,-0.012541475068030793,-0.01464177708738483,-0.02695228290300969,-0.07818660623197363,-0.08774430573852647,-0.07325714346778825,-0.08939646485803522,-0.07580505503223295,-0.0350529720053769,-0.05326900205863077,-0.09758592124921608,-0.0557578776610523,-0.032924287855030196,-0.08964622671472819,-0.031484108268056116,-0.04286934421308009,-0.021623128113052573,-0.009532468716255606,-0.04963910893747037,-0.017123365398318734,-0.01565901635448893,-0.05325376812059537,-0.032290385128249464,-0.103213662351375,-0.023896509418049647,-0.09456168896015901,0.0018740457292739426,-0.0021167059105418966,-0.03193673086680897,-0.05709392351763914,-0.026826100751318697,-0.038565767633415814,0.012724084182557877,-0.05140987538484938,-0.045061632464371754,-0.04925701527508387,-0.0587807482424992,-0.06164605070633421,-0.05777905583159191,-0.0705513666350467,-0.080694304678947,-0.07421800275293539,-0.06803297484449208,-0.027197447197331,-0.06729435641617003,-0.047331182743485974,0.018700855440198772,-0.07496864154109899,-0.02003290717696139,-0.004754441041362066,-0.08517877029225598,0.003003028382973795,-0.0281520689787247,-0.03711334132208328,0.005174415940134103,-0.038855751068711315,-0.05349745498006555,-0.10107350957876461,-0.039379414382354413,-0.09189261534337784,0.005475425025916189,0.0007446498290321409,-0.0015651613856857447,-0.03089446374064765,0.0067561708201984575,-0.022103320150954068,0.06456421592512256,-0.0194844879262774,-0.09440549862571762,0.009330966398259394
Left-Hippocampus, nan,nan,nan,nan,nan,0.12978618900805677,0.10350552144901132,0.024807341353932873,-0.059096669489067756,0.00620793904099699,-0.017314244000668496,0.023596583076911544,0.11872424504521017,0.006994997900763201,-0.00805626252746193,-0.146351349214971,0.011933013405431495,0.025356536097890223,0.0034374116723700403,-0.06245566815903405,0.0874944007064564,-0.010788729878612112,0.126530262858477,-0.02092072574208433,0.05334583797308286,-0.036030904103763944,0.09038707482967717,0.04250999594416101,0.007812586268040848,-0.043937977581437325,-0.04539794467343504,0.027702907661743055,0.03799346443775804,0.027113476640554347,-0.0938388950170391,0.034568205929024626,-0.07023280760170618,0.05964340439412349,0.10176078061808817,-0.04842686119652909,0.06431454323744337,-0.04065763217759873,0.025404146178279675,-0.07235761488660432,0.04068389714195756,-0.032728771081134256,0.00665574341557419,-0.11070093183416702,-0.03910837242321869,-0.047274417914990416,-0.053108585777329936,0.031890435697376145,-0.09668158756529732,-0.0295299148651086,-0.010492590061472398,-0.01754967475826301,0.10088036719996157,-0.01588670898598496,-0.05797179822169695,-0.00674165141563757,0.03710913083521548,0.02064191063988979,0.010807758851613806,-0.07418028581804567,-0.0951711291801452,-0.15174691003184998,-0.07140674820509033,-0.00010985827573753773,-0.06243502371602651,-0.004515302730946564,-0.09516652372224702,0.035281862980931084,0.012288906642556365,-0.13882928364622296,-0.007651967560075158,-0.01259032770041519,-0.005799705784935084,-0.14218685934606914,-0.006578345310585557,-0.003997315869409214,-0.020440841354164487,-0.14261286551616822
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.024858970916679535,0.17168407764477034,0.06678289087963186,0.1395764300214404,0.0804919144810796,0.11364371237664447,0.08657546113568372,-0.005906752777509164,0.09228635499231909,-0.05511871487178652,0.045891282355922984,0.08127420207381807,0.09729623852163859,0.035072762239166576,0.08558323690307157,0.1120435969823618,0.1371284128001765,-0.017735123361977138,0.11237405791857479,0.004226873802234969,0.1597725312651661,0.17882101234926828,0.09421811855445561,-0.015160721379892357,0.08777037566339137,0.06566927590477166,0.09070872219414172,0.08300324653625508,-0.010517738279858862,0.06312184210880291,0.024275110814166334,0.1250283996165314,0.07841990624952366,0.02772210114516032,0.08685796767986971,0.0029831244120688914,0.15454554615992813,0.022421506797498967,0.043156688157046014,0.05926716465000852,0.03693253125361998,0.038179356726715775,0.09399978440414865,0.02060009949437814,0.02549788511537775,0.11734628524733456,0.058790393464287605,0.07672109013432654,0.0727727431994238,0.05428207253593798,0.1667702223582906,-0.06612284552032513,0.027415488896622736,0.018570579321639025,0.08689284370445595,0.14302421009881147,0.09605022211569737,-0.045331422959864934,0.05433384077043533,-0.056029982021538506,0.011144723274993912,0.07194230783450906,-0.001031878835757441,0.037552323797534,0.0364784129941648,0.12579030443454123,-0.008761274361013014,-0.04814120688374607,0.0637594262306662,0.017303304975624635,0.10580521008558887,-0.030239252953472236,0.0024450603599539427,0.12080795888012907,0.11040571308228049,0.04938568938604657
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.038856967481848755,-0.017811464110253163,0.0548680093525278,-0.021281446602043938,0.03142961691886261,0.014325989714151931,-0.009940928779994163,-0.11801581109547638,0.009964101806456807,0.02206810980886475,-0.045201753973736936,-0.03200846733372799,-0.04430299220711721,-0.05186902760347519,-0.05157813979580524,-0.02035826556636671,-0.021382926141090344,-0.1299967733252652,-0.04783343915367113,-0.09750069414192276,-0.05404495776959663,0.06791683113850455,0.04866972658033608,-0.05507487039572973,-0.07043305749805273,-0.06966730773910643,-0.07031777465082888,0.021055916661576326,0.02172182387197841,-0.0029184048406097145,-0.01834743327035225,0.032804373732092565,-0.02863490513124527,-0.006500002371834146,0.003088803330287988,-0.032628438387902955,-0.03845983941776061,-0.0073658480709229155,-0.008323710384839455,0.013848653203644699,-0.0054509671799301855,-0.04517141171751239,-0.01485673620553933,-0.0016018239800442132,-0.009297421135803615,-0.03519312179618188,-0.010817386550841246,-0.03753314264593049,-0.028652802925188903,-0.005048629976458853,-0.008525945555584894,-0.13536561180740214,-0.03968793653109861,-0.04812190489233434,-0.0666389581213725,0.05755647669127456,0.028854206345263925,-0.06148590517063215,-0.06139301437605008,-0.022513586563844595,-0.028075400868874154,0.005482499987688878,-0.044491315779468306,-0.02243494407394716,-0.020183463587789833,0.029451135614674807,-0.03964369215291607,-0.007308181346503994,-0.029648660631554007,-0.0021424349976562796,-0.0670303238125645,0.0061097873342095205,-0.09733698880993975,-0.006251809549400279,-0.09016120732449955
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.007521347351126064,0.018913452228475243,-0.0005497468296881899,0.020741450433964883,0.16838848448537602,0.13267143857747496,-0.0016474747767798417,0.031783641978371475,0.049280816860593595,0.03554992807023828,-0.010661260413202056,0.07847605562139773,0.06558916660622842,0.15362148768894746,0.0915122072489446,0.07651300780614981,0.19280603219815182,-0.0006619012497224963,0.16545946792583285,0.11301595977224303,0.05843200313033741,0.008661142942585747,0.03341685319426091,0.14329178548779645,0.10309289328823346,-0.01625140251053176,0.0459954611464421,0.04950189142768728,0.09633395030919498,0.06696199439788295,0.12086552945150043,0.0888341922504376,0.043610482404143,-0.010228615577572915,0.09968918742800675,0.08313128990708138,0.028354479851041718,0.11662536028318596,0.060889992165870294,0.033359998808520044,0.013707314999920546,0.035114354815809726,0.03761513754347834,0.1325119278412012,-0.0404789611701562,0.033561938621868216,0.06509450693032717,0.17292819098334664,0.0656585195695963,0.022371861565806957,0.1905587289733308,0.006295920492702758,0.14882872438793104,0.1460754417947599,0.014811162453305592,0.023263451192430656,0.0830701710396341,0.05221120370778885,0.020151795671009866,0.07028876865089136,-0.0033620287840147836,0.04917042153033408,0.06710013108391207,0.09092080810687947,0.054051088175507245,0.0629728814023488,0.07155281979155523,-0.009867538670827342,0.10615034617703292,0.0045046214666380705,0.12312812111367769,0.08769999232179254,-0.05203306383151347,0.03096311757777438
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016485441127734597,-0.057215812099923824,-0.06065247757492416,0.014190760084742998,0.05997108324011144,-0.0243277214537843,-0.0873153112117545,0.0272145015730927,0.030447495058430366,-0.034298202988985386,-0.02123500316075395,0.0011053817641716102,-0.040043890045103794,0.044917169452617575,0.038413537178928384,0.0066054961241714715,0.05556238661559356,0.012620594212468583,-0.02840579119466455,-0.03853272845824308,-0.019639677173031576,-0.013597273687679113,-0.029189897824245158,-0.03928468213276451,2.3190840871364837e-05,-0.01112833271102736,0.03023322641327163,0.012519937109825525,0.02527671167668945,0.020861684377180865,0.006975612553851955,-0.00959835844200491,0.01979803473234566,-0.029149295093273013,-0.03536143249274971,0.055428998630576945,-0.0069943860765874916,0.015129109107885987,-0.045676610376982646,-0.08672314596730547,-0.0770230551348223,-0.036233933567181596,0.059876868689832864,-0.06573809923402373,-0.04730939850550381,0.01067592959297862,-0.07424778251302361,0.04389635850094808,0.07980601174577122,-0.017440302976659446,0.03015997774548492,0.004977437922620369,-0.032800915871195706,-0.051222314730237604,-0.01846110414077311,-0.0838608538796499,-0.04423828338419706,-0.07493294703811569,0.034500856794575804,-0.02439441383677986,0.009870928950290651,-0.02440948492147205,0.035611423978230645,0.061415242164502185,0.02102770080317252,0.013202758052418625,0.056734151963090944,-0.033438499573720755,-0.0753630006029649,0.07363786815225966,-0.042865980128438334,0.005110470406299577,-0.11392748665084919
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04889444042009051,-0.026654998135198116,0.08855788281378038,0.05025754645862885,0.010009401307189053,-0.026118114737950508,0.003697731312236326,-0.03543711846109702,-0.028151892584699436,-0.04250245440236705,0.023118225255493036,0.03971301695598702,0.027259135626140716,0.029492405881722732,0.11667633172481948,-0.0675491442814915,0.08139842300168455,0.04976103629128438,-0.04999797120080837,0.03997120423015666,0.056998664716823196,0.08385670889548749,0.05743641999626754,-0.04293874326076199,0.08918929315278996,0.0445110448350969,0.10276701155852537,-0.006546320924478438,0.05437527401841505,0.12394313959837071,0.0535175254324263,0.010314924699858348,0.05845775845056264,0.023146445556916296,-0.004820560200035686,0.015671064662850773,0.01169385724429472,0.02182644356549223,0.007368165509802648,0.01751347232547965,-0.057803982442021666,0.03125790198212452,-0.05134658707933414,-0.04545845773924065,-0.026054310071658267,0.007829985930237269,0.002476701235400762,0.023330913367731722,0.1007130352719104,-0.043190541112942,0.010411619555975186,0.023315094679349533,-0.0662446642857905,-0.0010142484041786822,0.05608903165056745,-0.010799424752497445,0.04092326909416866,-0.0037466980616364495,0.0024895459703260987,-0.001216252310357132,0.08490504068828918,-0.03910955931911687,-0.03750273856135431,0.020171056924675624,-0.006483369791867138,0.013022768377630176,0.08156576315162492,-0.021071567574274617,0.06732336255088446,0.019837472523442926,-0.04261986696007392,0.04605441762801274
