# File generated on 2024-06-04 21:53:36
# Number of participants: 1202
# Number of patients (schizophrenia): 590
# Number of controls: 612
# 9 datasets were included:
# - B-SNIP
# - SRPBS1600
# - BrainGluSchi
# - CNP
# - COBRE
# - MuensterFOR2017
# - NMorphCH
# - PSY_IRIS
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.06015650422799734,0.3382467689994476,0.046065897601271576,0.00018100060955025736,0.0007804489585341305,0.530366716156073,1.9428072405488266e-05,0.0004411797633103106,0.5542347744555629,0.08185533716278523,0.0008748069997698894,0.0002068526443032388,0.098177778006707,2.723915335256341e-11,0.005737080953913371,0.00837310142096825,7.495826361421374e-09,0.005806391989261962,0.0012427674237350046,0.009058534753309951,0.2773031330549917,0.4607113192937091,0.00983449397824407,0.38735668964905823,2.3530514307995726e-06,0.8179319130686565,0.029136569889931938,0.373789228890238,5.079702861025048e-16,0.004076350813759847,0.9042831651133767,0.1963994697468883,0.3647685131842392,5.942542624838533e-25,0.35243497295928583,2.6484079881893998e-21,0.02670014717691606,0.008698752588039186,0.30239437568616023,0.3615109779961101,8.502338885240567e-15,1.5566835009799172e-14,0.0003467190851127172,0.6651421076693464,0.11209236502489553,0.0003521429650776924,9.013983189838695e-06,5.816385748004984e-12,0.19140886203550872,0.057117922184665416,1.2294533481902684e-09,0.451116582817501,1.4395531721641674e-05,0.044116266229539194,0.051857588984255604,0.26665571516164016,6.260574228076694e-05,0.6483663282382284,1.343187268722128e-06,0.11909051892716312,0.17121673635297852,0.21123466450573616,1.330127393191444e-12,0.009198270500049318,0.259211186739815,0.8012052780166604,0.4472504914476906,4.929495717100367e-23,0.06258525390380484,3.239135769149282e-19,0.01336931300002243,0.01264548238600068,0.2560447061725052,0.37010229423184693,1.8305406077384934e-13,1.02839466641621e-09,7.452038210946721e-05,0.06135224753202779,0.6631960745448753,0.2027690751947665,0.000132276162307123
Left-Caudate, nan,nan,0.1873333506364849,0.7822114381784551,0.25995834537785795,0.009625077313408923,0.9526933338601169,0.42383263389624093,0.7030145522479391,0.06142665646952116,0.9546398527630706,0.028455850573745202,0.2276428476896211,0.5964381651294386,0.2288150034655021,0.03995354977541585,0.03584133465913608,0.10126195120717088,0.028203583987496148,0.9767801375472503,0.699186836737332,0.01108366150610859,0.046724898252949676,0.7605090810441608,0.009912800380067564,0.2390140396628941,0.5728611086973528,0.7939958245367487,0.38796634533502605,0.0334407513420126,0.05313081766390827,0.1529566670043115,0.49208173735364813,0.9394136908187274,0.050612467523116794,0.646489847740283,0.7450432461045993,0.05724779482163149,0.7051117886804691,0.004153367000068965,0.5762255158930616,0.5378432039566607,0.016142989584533245,0.0165320461619455,0.167463762815712,0.15419505742521727,0.06117529617263286,0.9311235537866026,0.012989313650361418,0.05116637274346175,0.21421002899185232,0.0017166941487380505,0.20414292746155863,0.8512255227857839,0.9247103153906097,0.038345271915099,0.002645149189464784,0.1593846223213416,0.0020740225114953817,0.017611411961419257,0.36916993639976714,0.11652924678691019,0.6983416884125224,0.10183686497144875,0.5120134542301553,0.884577235789103,0.9014775739883907,0.864911332405681,0.004689799136491253,0.988231139687362,0.29558957970379846,0.15444215733347394,0.2834870979157297,0.1733437399354793,0.9654346497838049,0.7119240698744673,0.005487683802062142,0.04018225340186768,0.18493832612411332,0.2361179095007493,0.9798363733344602,0.20214747346183382
Left-Putamen, nan,nan,nan,0.6071183858737206,0.12103272814341796,0.21283699983014837,0.36155460475747025,0.338306979037559,0.19947307972916245,0.8707209117662031,0.27341097422932326,0.3177594902123953,0.944151051737216,0.21728698548207379,0.07094443394763497,1.4151241241193337e-09,0.9847517315946703,0.14250402687050787,0.32933031642239274,0.9752086466397769,0.009942089141009738,0.6791515182458663,0.0002364077481307571,0.7734352798316312,0.13084379157402018,0.07545048096962508,0.17136207231744935,0.04399379408531612,0.9290797287745169,0.6855005997914767,1.868217635696778e-08,0.40169699731662567,0.014920338919432057,0.7341765496988977,0.36814513442087615,0.001630609726660952,0.016157588057977068,0.001959217057253244,0.49101004910171286,0.24515530025456844,0.8536810250517555,0.47270490253074526,0.3297579303077778,4.512973687610736e-05,0.04120089567529605,0.7249754873101737,0.018650664305434654,2.2458715284730633e-05,0.13450287031667094,6.712494810060072e-09,0.5500462674909741,0.061243112531374065,0.42210604284211384,0.7136245175797176,0.0984656494924945,0.8951681109082381,0.0028408624038866377,0.7434353116844388,0.049278516880555095,0.012344902123243755,0.877081761723404,0.06858250561047867,0.3464957916270437,0.8035824115126675,2.021297228763926e-11,0.3594269282217142,7.931261540496721e-06,0.6423782627064645,0.11459209699169705,0.00014090438397643763,0.013931974447498188,0.045110339540718296,0.8022636604438332,0.1467219919645049,0.013539576388281646,0.2464095314492488,0.10174663293092977,4.3365699640241056e-08,0.03972996806516522,0.1202422052877592,0.794946137044218,1.1315313131589257e-05
Left-Pallidum, nan,nan,nan,nan,0.06053585826111186,0.003458800894190986,0.8290521760119297,0.1117645890731724,0.5611832082002942,0.39902903215246666,0.012359093303182056,0.31609016157460523,0.7959094097748206,0.01586872343222166,0.005008751199984206,0.002307927943349686,0.19782562869033274,0.0016704775400683985,0.14803123086507822,0.17779300748321789,0.20489995474946493,0.9665560963419509,0.10130714517231579,0.15231356497457121,0.65842846590795,0.002659226086674866,0.21639874243638585,0.20163840829897317,0.7869592571737516,0.06687491626596502,0.618462058743372,0.5519096254349101,0.8435127578478125,0.426293297511778,0.0209224217045401,0.10729805290147981,0.6319789230878248,0.48306597101571047,0.38911158514964816,0.840242188723931,0.28444049785256137,0.37491566259457365,0.10006950325966298,0.3613305145852307,0.7021003890508014,0.7397031819590039,0.9182713990823628,0.46104945904580785,0.0010020505337411955,0.00014480074172289255,0.38157338265760965,0.0007064661639469623,0.13521268236046385,0.6241420109012097,0.769088506360899,0.7115788019791844,0.37173847152548867,0.01067045522721274,0.6702032583934033,0.003931441136405708,0.20747576056653885,0.26802593189002516,0.41000567500640417,0.019846498841783973,0.009480661905001445,0.26765295284205975,0.09781641247178344,0.5947309036803761,0.006175451836348584,0.012389797152694278,0.7429089478978946,0.5600623288540386,0.2985585492603322,0.33055629826308564,0.16989889364157615,0.3383027211703038,0.08584538600971514,0.03891454135221771,0.2622672940932079,0.2235774299505249,0.3736384741037553,0.16822104084140976
Left-Hippocampus, nan,nan,nan,nan,nan,0.1423864891726395,0.08434709619895675,3.693122015605175e-05,0.008093825576004656,0.22547197277025968,0.1743509162241117,0.9088679592311015,0.730613558874326,0.25699970870474703,2.5283201644144407e-05,0.006116798382962582,0.9051342048179442,0.6779154789674129,0.8663480672221872,0.971317079352862,0.42646341485631434,0.7809949138235646,0.6015648760164385,0.7142035526456891,0.21107892462873873,0.6309186731542495,0.4485675002499143,0.8813924028591328,0.8838230433067084,0.14682517191615332,0.0015144674132025,0.5587073002951335,0.12395714468700506,0.1062650613443986,0.007527649277528515,0.1341760351497988,0.001605172049041348,0.44074649275761535,0.08288515324310854,0.9261105602186277,0.055748647455374625,0.06234712755392076,0.011040405491249886,0.003088849083131229,0.6967060432851342,0.22130325686674118,0.007230034516437403,0.030551873533292993,0.0006801673539483374,0.033407922951813336,0.4428619775590035,0.19408321990117092,0.3708941860415872,0.9522089287051887,0.43242865123064134,0.9758893814287547,0.6843197018579437,0.5226688518281366,0.28573283817044914,0.3916197574026016,0.12957854416152684,0.6037611042808588,0.46836300896430827,0.1798927898766885,0.015843929027495263,0.39221388284863856,0.308575596782163,0.018799434418730405,0.008921867904575068,0.10910969275995862,0.03104605980413889,0.8602611979501517,0.10486998486545512,0.30233563742250774,0.28135964594449814,0.15354709100824293,8.489987543795909e-06,0.023476420249844324,0.9835257900635564,0.7988512566963731,0.0012405482021878014,0.025994495101755218
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.16062640030689537,4.878148439998352e-07,0.14233107715893495,0.09482622194924427,0.33542480124893126,0.6089855547722776,0.4849266910906552,0.0401485463375178,0.0012696113946206098,0.08908083458512352,0.42595103954083147,0.06570054509955622,0.40131452726593686,0.12641261145410093,0.5884331424627289,0.3769241788163916,0.33716864394046164,0.7689588740606526,0.18407150908824382,0.3668373981850471,0.10536930827467866,0.6414221029434538,0.2873841873892741,0.07482823595560793,0.005021164667254714,0.9955700350079463,0.13250454034475018,0.6695089207264623,0.001041050323613763,0.010341333797879897,0.000730087040728719,0.27879075775781526,0.025466438523412734,0.29623990001046796,0.00860412870522857,0.06221607077410326,0.20539262979418688,0.03914349320431233,0.9536433524533274,0.34212215878616514,0.037030623706048905,0.7665597486898872,0.10778967364676442,0.25169076524164236,0.44013477072670204,0.41398613114999805,0.10662966934829751,0.11537169078785853,0.4742261283038065,0.37944356381612854,0.37725810757519895,0.497568951158434,0.029264550620525548,0.40970622660382006,0.0380915899755673,0.3196415072307538,0.8109471011643031,0.06597939823245444,0.0034325497385036922,0.3451857447546106,0.2899395489364607,0.18183342848915846,0.0013569967908702836,0.015923677479624303,0.0037504940004169157,0.8948219140051812,0.06903074095511504,0.41963430575698213,0.03282804599588528,0.1790138664555674,0.0028349151920854534,0.04100591478370409,0.18212646907213395,0.12104017454795767,0.008768051572138754,0.3325992680602967
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.7012529832599826,0.19771611966178088,0.6690694644869633,0.8571768644677489,0.11118669996737637,0.1497733687704763,0.38361419823740095,0.4486067032018578,0.010145543684964555,0.14624458873668145,0.9943276898962199,0.009415848039694174,0.003686984063096461,0.6866081530709872,1.875186215952744e-05,0.6459500332282236,0.05694163709184581,0.004930999538600877,0.403719774991266,0.08220294709499673,0.5388459713975894,0.22335539063696097,0.4206760983237452,0.6423957772866193,0.5092247964318685,0.3210404594621386,0.7551898115377615,0.41199424302956256,0.7090735086267848,0.21726471386027527,0.9908817014879288,0.42275919907119297,0.47564400862323075,0.20588174204011536,0.7174801797497286,0.06448576216943838,0.3802330992536226,0.22291255310933616,6.398831918361611e-06,0.012735585603401762,0.025399274126117394,0.20803865799146723,0.05069337634072233,0.28807184222326254,0.6521168767520649,0.04191226970488112,4.244422036683589e-05,0.5436697932147281,4.070025348345982e-06,0.8646658510343928,0.06994194553891142,4.2920631695730246e-05,0.8012740215387244,0.008607782359190127,0.3665790298307391,0.40622110415695256,0.5762906122039643,0.6561515805998115,0.9287836459417191,0.28467435147056114,0.9725998802381087,0.07818263235519612,0.3777157721070562,0.3877352181587006,0.5087946495876053,0.015199259336610501,0.8801990079049772,0.3239362956895102,0.694063121703537,0.0018561112414042724,0.48645724186123385,0.2888809592387289,0.000300792599467977,0.01497660584263972,0.006616246939704792
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.0031944614370434327,0.43256471971766663,0.00531318923497032,0.00016933799244160503,1.2916357358213403e-06,0.3399225614789354,1.7199418020598637e-09,0.0008963434180033176,0.003117208472644997,1.2181710182307444e-07,0.0421926518941287,0.0013332263892811128,0.0006487404145252275,0.18993418385371055,0.3878245390336643,0.0027795332230330055,0.6606866352171902,3.125811027622302e-06,0.3882837705812011,0.007007981159316154,0.7317738181748827,1.1463658693176981e-14,0.021524197992243626,0.5347840421932151,0.08285201954672572,0.7441248960312374,5.097177110846936e-20,0.9829983161892422,8.802566143570317e-17,0.11655106265036654,0.041243012362056186,0.45323549462502377,0.11019641888038217,4.3604033376762847e-13,1.2074937464489842e-13,0.018423541098831254,0.3587733877018775,0.24060586977004114,0.003015916542953082,4.048074329735265e-05,5.170675966212396e-13,0.003601653440684535,0.07956434286245627,1.0263231954669965e-07,0.18413833914806263,9.129125872656344e-05,0.038610524689694545,0.09600482466299941,0.6269083761270487,0.00017061663335364767,0.5258950177246905,1.4547469699150002e-06,0.5672995386859638,0.020038802808587435,0.004355755297186593,4.036361566793189e-11,0.265235860252276,0.3004499560203083,0.6893988634766934,0.3527503441254244,1.826073923334515e-20,0.0014732872591219697,1.5859115749395051e-16,0.08004139873285833,0.01753455430690956,0.1354337773183782,0.8498869908789298,2.3442607978171662e-11,5.481733189923712e-13,0.032085785529730244,0.9343046380232015,0.6508069933903863,0.11736355007260772,0.00013814424552473014
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03190469480735462,0.7413705175267349,0.037858749179383186,0.128251002075797,0.7800420977690183,0.05980161359489009,0.0016266080009210977,0.10346107342765291,0.05535769054768924,0.18282277932039467,0.5777177941373035,0.376205476496001,0.3274429627036861,0.0003260067510634319,0.22170945984084414,0.022692209018283564,0.047618593538231724,0.040820518537764035,0.10738974879169082,0.8023694215837174,0.039332239978612654,0.0011914429906712666,0.8947096742464408,0.48318945297990334,0.9967992477615762,0.012295531656701157,0.38854519021885947,0.8101583755188531,0.034743870966546804,0.8907151277411895,0.05776797833143238,0.610266430495249,0.9629144278965087,0.16437581050958489,0.0041218370238739754,0.022560156802751315,0.2654130382845839,0.019842694859771557,0.19819842143641847,0.03805942522538374,0.0018004214707892706,0.0012895920777946483,0.0026229933547066877,0.4844071879207087,0.7010149329896022,0.49526011894475797,0.025265788719912214,0.006422938220923028,0.015094326431082772,0.0001359197128761177,0.005349138924747298,0.7198658687092272,0.21144552148140427,0.796988983981829,0.27828517296352984,0.0004728823435176943,0.9231106595677496,0.17679042990503885,0.984656511300384,0.0002152427778615991,0.1269406508154929,0.570432347880728,0.46969316649703674,0.7813475861913528,0.0017344601455004012,0.6946770846841185,0.38145966554557253,0.004603286346270554,0.003053919325243925,0.03403962343901101,0.8276628765944085,0.861745916295968,0.3397461723909623
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11971427835151795,0.57910098607009,0.8292655533655326,0.6327394072731022,0.3827045394718753,1.1640927968779122e-10,0.4234652110335878,0.0911193987446692,0.32386599786358616,0.851870774362257,0.005927388091517878,0.8659662467702807,0.0013465863065058325,0.5681214463897146,0.029053320554564725,0.08217331322305184,0.544700845730369,0.07072716747606994,0.8070074182230621,0.8195433919880618,7.01166193015674e-09,0.7862126771788578,0.02015764623895839,0.8077613502777401,0.3535784910978028,0.011688011434980878,0.00849668927009204,0.0016674128524517098,0.5250983075213149,0.13905621718113606,0.9922541995576246,0.9535784564774186,0.7786222978129212,5.5157079877938315e-06,0.3729982801021712,0.21519888203848575,0.006973483652905749,3.4764287122243234e-08,0.8552211087251609,3.015459503182161e-11,0.6974527233114284,0.07984327590682605,0.16584201471451454,0.27129473369398516,0.021088786460819176,0.9489015876053828,0.0012164332396889237,0.709180764264707,0.010118046452175263,0.004333704269957661,0.9520116461607604,0.09374184146413578,0.2691241070460737,0.6188624443665478,1.2530343074260337e-13,0.584668168463008,2.5740930545526425e-05,0.549928942273576,0.11391495840154924,2.5026921130534276e-05,0.005913782360655449,0.07750727375999965,0.892532204886971,0.07460709389730352,0.02759912414292344,0.11888791519867435,0.5832228129735301,2.932230827182878e-10,0.00984485041351186,0.03870468139202712,0.9691789410273125,1.028058582212464e-07
