# File generated on 2024-06-04 22:05:15
# Number of participants: 86
# Number of patients (addiction): 36
# Number of controls: 50
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.11303482688970283,0.47563310536109427,0.16934828373830987,0.5770378135476504,0.3009150632528243,0.22668942855126778,0.42955918831713835,0.15538907312315525,0.7320998828079964,0.8647639003764537,0.1508054980564709,0.46238028768022366,0.5623764585231397,0.23966339215956262,0.9042261678373791,0.7550664800709119,0.14490561335834032,0.07138955666625506,0.11917668769138051,0.0726133168552314,0.12161357469227864,0.9709334117693709,0.18282507899663467,0.7213141952978745,0.7217263051332309,0.23246344483568868,0.7597261039829231,0.8349702480610501,0.5190406307442821,0.05393610175402162,0.7019339065377478,0.9449994531426068,0.7501421424311331,0.5635277062933058,0.4268242956778304,0.014519131434573413,0.1902772824516139,0.2058188599069572,0.6464453586104677,0.14869479828111162,0.6531907582545818,0.38723961635455983,0.06455470079467233,0.7662912867170497,0.9093473980658323,0.4199639664762401,0.5208948849255941,0.5267624865272738,0.3423969931338915,0.9190577318304564,0.8659171040338418,0.9227849465034123,0.3921930017864731,0.22641445878457767,0.414416905208731,0.7409574047410867,0.6013723675121232,0.12113219848405099,0.45873318663141305,0.2741274940818461,0.7462456329347856,0.37613936594479636,0.7855877720058195,0.5816275862988678,0.017457381997363252,0.9879955155474782,0.7237587685369341,0.9322127574246266,0.08068772725457932,0.7257670809678309,0.6465525792221782,0.994566221068153,0.7872603056136931,0.8580285245307245,0.7854789557335559,0.5634611149425341,0.13258644840558742,0.04046105280172556,0.9110550714683107,0.10193759779490091,0.22868790638669018,0.3554701485594205,0.9796231377402109,0.4793451821023914,0.8832869438186542,0.9834131795510832,0.8939047464583241,0.4083053165144931,0.039358393037000734,0.5101042861585459,0.8860691613391272,0.9363981779301682,0.0033493716816060167,0.10921662073078352,0.5295854933599874,0.06569525708587654,0.24835851244352503,0.3476676500083661,0.8097620296623605,0.5492067860332995,0.41889665121054953,0.8515437712376805,0.7672138536388906,0.2947215690564849,0.5224186980318493,0.9738617666066534,0.3503207928093691,0.891771436185673,0.8478851317017382,0.848787889641059,0.3517214967079523,0.23818412068936093,0.8474866260056042
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.06300497145676869,0.41662683254216015,0.7947975392081692,0.16014256355719633,0.0583582374144275,0.38867993425507563,0.3564881890170861,0.8255970165035365,0.012635039601865954,0.8353924152799854,0.7123161733003618,0.06598764746071041,0.37268139943200895,0.6941959940032822,0.0651319379917471,0.06951424994872608,0.8555953342147868,0.5224345114265172,0.6762318878983888,0.1557326599950246,0.05630826897143925,0.03219329780105011,0.4697057733770703,0.021953623917496303,0.5012751931584152,0.6413621532298351,0.4516189669508256,0.08101898599605628,0.316765832656346,0.014396095643603418,0.10809724227791237,0.045201586281614525,0.041947314374139864,0.5013063917096343,0.11223198096094716,0.2793678481382443,0.4480307931676526,0.8096047019766949,0.8259857632029077,0.9139638471422962,0.8224372775583714,0.40164997282587145,0.01712737861190856,0.5452661714526102,0.13154615296053032,0.10591034901696178,0.1521549455587196,0.22449667655732208,0.04340324318388998,0.6305711832565044,0.8237274955976208,0.8652317459540678,0.4431515796264137,0.21390292201771594,0.461031393257729,0.5383123729575303,0.18883986428242733,0.017545803541313004,0.24880889212499924,0.17755795837736665,0.2169703670921701,0.22998912175882882,0.8788455589150312,0.45140719599816703,0.014206793694823854,0.23948201149233592,0.174657363144772,0.6831763317186206,0.4415983483006194,0.07066969338995055,0.014399504993822407,0.5325523573073767,0.8478391311199288,0.7324838132717372,0.12057494778259886,0.07767923103323013,0.6752068891675647,0.1887969361186236,0.5955427700772256,0.37511861647346345,0.009241207615486434,0.02507170270679841,0.04411531342764221,0.5910134903608222,0.9964575024123947,0.031009795496555623,0.3710729844181181,0.12722723044310952,0.04230549885633416,0.0883621972721019,0.09388275872160333,0.1667276491114282,0.031062065974977234,0.3280304817608677,0.7108781998829277,0.847775433939708,0.9488239570924901,0.3889913121984677,0.047575390954820856,0.15192710535318155,0.3020246552556202,0.31924058573223923,0.047902580835966414,0.020261050437485297,0.6907036282090774,0.8425748965851098,0.08971714294022988,0.7545999685095031,0.6264666952169,0.33600228146813604,0.04173868987967288,0.14726756529959575
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.9612978879289014,0.41405915720097153,0.9985130610888295,0.3582083281616315,0.8325701969522386,0.029334094251057614,0.7835766268379826,0.32125847710652666,0.11281164223992615,0.5769307131721848,0.679147471782966,0.49874904967060285,0.7710737100338251,0.3248612995186487,0.2415337187672754,0.14570270806901517,0.5517693403616362,0.1489607664398487,0.3531843135259821,0.27027956551857996,0.005352769553294587,0.27069880159653953,0.0004827439877927189,0.1350568998577103,0.3251856599294921,0.5240214156469243,0.9608829312338901,0.2720937575474189,0.7926918373108747,0.3876719697655978,0.7478178839881251,0.795327779340659,0.3891525383073329,0.29408404355182094,0.3052962371096647,0.061800017975096516,0.0609921299110797,0.7127783806621115,0.06299801627749729,0.34642245501722313,0.6692130658181961,0.32621587800981167,0.46807776022109515,0.05921667814106897,0.6680090485512521,0.22977309844872054,0.22126716680021724,0.3817025142841515,0.12010476844960541,0.12094387440420944,0.18616568533036387,0.2581073527732482,0.210048022786934,0.004466808312590743,0.16217145776258746,0.028791633085458818,0.7952611014984188,0.5357420165443295,0.29230226075524546,0.6250852330484471,0.78147732093242,0.5712052513990075,0.12240885441311695,0.941319032513241,0.9616233662143903,0.8152866707025352,0.12931045533883287,0.6648234347973836,0.5378319946743739,0.6399346868745076,0.9848909134015668,0.2794397807960938,0.8712613310585877,0.21156720368202014,0.31191944843578695,0.23750944519843042,0.6349502071473174,0.8863053426202989,0.8006093489454749,0.6036891933854136,0.003233337716747786,0.3688136739799306,0.016026707425125842,0.14340763593795863,0.9458311557752542,0.1753488630984852,0.07948168566258228,0.16806399964564064,0.9442482615347098,0.9790125654784954,0.6620671475214035,0.5344270420602601,0.7162777871994945,0.01685003541899166,0.2529103219625791,0.6056967255494475,0.21307609744913963,0.6164199982068388,0.14171158444102044,0.1783781465547933,0.042526671206493526,0.3023801270057666,0.47661192340328074,0.420995265342043,0.001168365178866954,0.031007333029168953,0.011258134491270864,0.5115766184506927,0.4492763275317586,0.061294269925407575,0.0005285633618630907
ctx-lh-cuneus_1, nan,nan,nan,nan,0.6528993827234055,0.3950802319625121,0.42428620665020356,0.6154525402549106,0.8005503659531449,0.19664735121758792,0.5028750288121954,0.7434483622029471,0.9337950867203599,0.1945926625993404,0.32206901972521373,0.2985422496469135,0.9692314061542213,0.9279839899901242,0.83008785315931,0.4887981792808985,0.46984598517863896,0.3463645417564376,0.7284181547760024,0.78133555484368,0.8619022188681433,0.7306740579188309,0.06662458008017627,0.6178382508725921,0.3263841591241178,0.8705256840313791,0.9817943359768349,0.35276794050570426,0.9088775188416388,0.49289630813215635,0.7891460592797372,0.7332294923715472,0.7988426199362196,0.557735157127035,0.7975116679998371,0.987424498935751,0.9606823056765013,0.23389645994061706,0.9164947837687325,0.8853626051646233,0.4342688938870003,0.26018565246118086,0.6913829711922703,0.08160945344933919,0.40122042049779627,0.8796597979407701,0.8929780822798417,0.953085021208961,0.6444063705028968,0.9917552896493187,0.8651616002085255,0.8539849361357766,0.4637389853151487,0.5345663201962064,0.8766857412986444,0.30477851332349265,0.614483388703519,0.45039106960599296,0.34296282295757385,0.7836223704142476,0.938950240341089,0.9329890861293035,0.7724972833817951,0.07513077381032299,0.8520089140543735,0.9883132673099111,0.15145262754903432,0.1567885713255997,0.5960975676829497,0.608163034848366,0.3959288493216375,0.2605751832800726,0.8687581341339895,0.7093625596034251,0.7660864021377749,0.7987138594691178,0.33037309249170976,0.9100954714304668,0.4087940097057875,0.9618374818395167,0.01861457231704355,0.479668937555617,0.6451933406940098,0.7342786443609157,0.4939845145607441,0.595579596213297,0.9487858759714186,0.7320962279793102,0.8867690024068573,0.2535216687520884,0.8969831353322393,0.19768888118489159,0.603030723633019,0.6742407972201281,0.4700328282862247,0.9384516936292087,0.969989384312542,0.8397816898355073,0.38106625024789886,0.6974808009227985,0.38341385460881494,0.40332337579055844,0.8889241051351094,0.39632874627500736,0.8625074473094108,0.34937580132841994,0.6759051508358093,0.5962427955899522,0.9185148948801591,0.6421221171850706
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.5210231822127316,0.5369162880760942,0.4967600693645112,0.12294797894225294,0.7217064027773179,0.9701712207103119,0.23732316825848282,0.22798685173052674,0.7716873075065783,0.9132363852151604,0.37383497182282965,0.545819126356941,0.8160457065457632,0.4660377818601099,0.4373027252269056,0.2612810873343676,0.002628292692368034,0.9679059203062712,0.5428572578437121,0.9212637217362686,0.5626501771238257,0.8956344817237616,0.2586690260116266,0.8926567585927667,0.8028471203805381,0.20326676792492337,0.5473840784140089,0.6301352652221026,0.9854534052490357,0.8402294702662787,0.13345670492917142,0.002662293937051497,0.2465140389533354,0.7780492141896175,0.9111899126624741,0.8685993432416318,0.3625946610192752,0.849833374826092,0.8841670226917251,0.7510807447903388,0.3594028178578501,0.2491910422591851,0.8186017491536235,0.786628483354645,0.3734600481092957,0.8728421503358554,0.38065929222266437,0.30972410792436383,0.5844371607619607,0.7088675600060454,0.8074133168079143,0.5504083362249184,0.31737861798820977,0.2296144152513569,0.07989365385801382,0.8334234818024535,0.14089867794267977,0.669009148295769,0.21081285969389862,0.08247107544863082,0.34970784680249545,0.4429100999562967,0.14606979996808542,0.28370687062022887,0.13178404697472182,0.6528107097346767,0.6254830813549901,0.9169062894126968,0.9220436596020583,0.8596456065647355,0.19554113547426893,0.6074682242407754,0.2963385473481501,0.7415363902846739,0.5168351481123384,0.5498253891131455,0.005974513144384116,0.6668988220974874,0.9910929731029613,0.613649702215543,0.8565888901233549,0.37686227678789685,0.7084260975112593,0.5495091063637076,0.3036708451899519,0.9947129725530051,0.6529808379458759,0.7512529904221755,0.009814815644825016,0.01529831309866812,0.2257529502968204,0.5130113252238352,0.19202533182284315,0.6875575802122351,0.4826185441398868,0.9134351042440566,0.7281799555248012,0.3185255254288815,0.48909317612676917,0.6280809606033277,0.7975412626357243,0.5576179930905227,0.6060113150348555,0.7508453978243163,0.15618773054485482,0.762583812450109,0.7691671054906337,0.23079229805892923,0.07841098597778572
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.10945143144862152,0.09198319878945266,0.77437090663241,0.43216639643351673,0.8106568494662355,0.3840256264089251,0.00479406558151754,0.9248219012769503,0.3181101734132543,0.6598588700895559,0.7080071766831406,0.9055913807197857,0.7943425603916592,0.9322881366482523,0.8390412400922761,0.6112666709514202,0.4296148834560115,0.7994750880265667,0.643538580513616,0.9274401787355636,0.24636942319981003,0.6041951285673313,0.5512734368291261,0.7395198865464828,0.03162990107391863,0.3793472036618004,0.7944982761530086,0.9279691199587488,0.39026718319929743,0.31009718274698195,0.1892159427306221,0.08344223778174804,0.42887826719095257,0.3990539263586378,0.1390667295460028,0.9631130396735723,0.9219145960836286,0.42098610489745947,0.6192520815306286,0.17401282703757762,0.8757704693515643,0.7639224983678832,0.7078417024854113,0.8367695068924028,0.3498069835969526,0.9472390502870099,0.3670320639905733,0.625119414190834,0.24560767451281923,0.14718863267187346,0.6394222698739904,0.16116711308783452,0.1809840800315895,0.41054290666366555,0.8642173887756056,0.017800374932195526,0.07654093825149123,0.19058059872162156,0.5012340387441729,0.7641443763830177,0.24633759664161778,0.003470456859695237,0.7012725307537885,0.5769352257386422,0.4782883960329015,0.639712908903598,0.6761886295366353,0.10453812930229382,0.13887870347216283,0.9903937066840394,0.5925600573141541,0.1312187332486409,0.5601000192430867,0.8687895396222318,0.024350162325850976,0.6204071371684718,0.056626233748472955,0.8652977126430286,0.01538770739817778,0.9176302857351375,0.7207441931428167,0.6977224177755195,0.7095435387586925,0.04625086114552882,0.7134775632991283,0.21100813642819774,0.9942289521654437,0.3358200576248679,0.6022486034536143,0.11380167507120946,0.2883049618934177,0.49901447831083623,0.3763274632536344,0.3839659904678968,0.5590658829791482,0.5472680665261576,0.32901358183024076,0.395384443409324,0.5579636827716583,0.44113027455047615,0.7580941648537228,0.6601971082914568,0.393904083466288,0.34724297003338167,0.4169027419061818,0.07992141409066826,0.08494747408321257,0.5782326761692325
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.3698830041107525,0.09005245991054625,0.4586993021232335,0.0953303935911527,0.06093858025192036,0.9371356834073318,0.16373931380570067,0.03834943208036636,0.7956382736386002,0.4147313051898125,0.05739638846459313,0.5120453317793245,0.20865347716391758,0.20850081019584354,0.002325016523896833,0.0952551468027004,0.6010051676269323,0.17044056392730836,0.4216692973773267,0.2094339351214575,0.28330866319525994,0.5224481820697762,0.020353990982393048,0.006537682509796606,0.282798843090528,0.844622853457721,0.13610960983220957,0.13592771672120363,0.13981322265952736,0.0050555373098376015,0.01937935758531093,0.3144660024103373,0.5699815340167462,0.28897212568919706,0.1797838201934834,0.058399362807136077,0.21445978527412352,0.3744466275358459,0.017901593191334178,0.16174963710918258,0.13357759850941342,0.020069927933339272,0.027048653455416197,0.027582538788447342,0.0401697703179724,0.43947761305394717,0.9065386585029277,0.20386054441901813,0.07039005184526088,0.16053241567473034,0.44403039180742454,0.08210680934727187,0.008607394041850722,0.2935759205618182,0.5132918965181476,0.21791981537496583,0.11613714388018916,0.022763736514660717,0.11011348931812982,0.27291007602651496,0.973472916768152,0.009116179250677028,0.050192723096833224,0.1760293754288857,0.14214788716443744,0.0507091100028591,0.04357509832792736,0.06221515810259134,0.7993997785015947,0.3017031864023654,0.031655307942397536,0.30967264754125223,0.016239393878958244,0.06003021177002266,0.010326430184520142,0.1234265306980149,0.19157212561995673,0.015695587970056907,0.49207972620225293,0.45432239628657267,0.09399768778862211,0.3912068176969872,0.011737337495631115,0.21669025704809403,0.0845605026265829,0.2971389414808276,0.0077850563451018345,0.04983006906401619,0.02895100732440415,0.014782583574428817,0.06049634988690369,0.11760155389937502,0.025124548228885747,0.14553127916689948,0.11774658466673345,0.05827194587689969,0.1887227049380274,0.18938132484327205,0.020357217261882124,0.5221011722809679,0.058272177933765636,0.11018333000303043,0.9017026163934088,0.9851758108056367,0.3486648277104555,0.072521280351708,0.6291585552672831
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.8353708194690959,0.7288513906355238,0.506812198516422,0.3702865138072866,0.2958040061301792,0.5502004893389676,0.33266412914182186,0.2764439208175101,0.8560898300943781,0.5557236877664579,0.9918612466997054,0.6031718225801278,0.41269744343812576,0.2981969600134714,0.351015436344683,0.6332880602985227,0.10526089488709343,0.09053860045252474,0.2254384620681326,0.8640292884322551,0.34431965324209424,0.8910725138074467,0.14083470522324246,0.6378978192548141,0.036314902539521174,0.14138645225623633,0.33709929922707416,0.7845566862308195,0.5907167685140973,0.10548261364602064,0.1432546789261916,0.14813767833557842,0.06529396802507684,0.6537704730502159,0.9056496718964641,0.8062881455612321,0.19429937080479465,0.4610703725043147,0.7346186169537725,0.5814213615217402,0.4565887025378407,0.36552308578482573,0.15333843170825537,0.6613255154444843,0.3901985285894919,0.39150786088346967,0.352977896864061,0.15218584029134022,0.743387722425279,0.20879440660502563,0.5194220645186751,0.45059846819100335,0.8068746240936562,0.20325604297050393,0.3308326224259066,0.2829271616742553,0.8858850512453487,0.22913178776303247,0.4008963961197112,0.929035441158383,0.8924344196575418,0.5685977566761902,0.825017644007889,0.7471590942127213,0.9651674200823495,0.32277214564487555,0.06102491090611326,0.8748102904408019,0.9272410569633451,0.7376605217060368,0.8463796823829828,0.8482272743622322,0.13052912146094822,0.41253470813342685,0.6059628494986651,0.9527238956969252,0.13880533039067697,0.867409905420926,0.2823050525176581,0.469843217743391,0.375124863266182,0.08179567299470288,0.7615629417984319,0.04207647188212695,0.32806817351296946,0.41840914344542146,0.8606050014215657,0.453433649743614,0.06462793184787322,0.031149601447976155,0.9109281136819605,0.9345714874300934,0.29474823137475153,0.15060155652659263,0.7649903209925412,0.5218726360378071,0.8807920430392006,0.7477031055607104,0.1278590409392905,0.3621019632279653,0.4294051959119387,0.6899255342833635,0.8624452172626681,0.4361421129604167,0.13082020688212223,0.5462676654114087
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8744519122141521,0.7193735784765327,0.6067130991105902,0.5156005365201367,0.40765875991612854,0.07203645112772192,0.489738146802028,0.708495891910954,0.33137397995453777,0.8914443021068962,0.03898223237234561,0.6336503810317746,0.08839914155389725,0.6146627784616853,0.2813267554999532,0.2867279549821389,0.005629677453047014,0.24257560968914568,0.8037137292181376,0.3782909579152365,0.48181359954643965,0.26484010412363046,0.6808133087048167,0.5684798956644699,0.13517407018979852,0.1448252995834822,0.6432257422751959,0.3892089753057283,0.9454286644945339,0.0055435258119097405,0.07054811936102276,0.2938179743553909,0.12299910774352177,0.40605562696052466,0.4598526167184128,0.8527396634302149,0.5702523824192245,0.16315679070274527,0.9060954007768707,0.43476183602810925,0.361235354091055,0.6723370458327171,0.06700859989669332,0.16687370442448954,0.21804964246880182,0.758875013926668,0.9730693421557068,0.34196889045183176,0.019207396240981393,0.2394008404570781,0.8069338261957814,0.8949236012281052,0.12230792715612686,0.868908294423174,0.6234178399587802,0.11203455133437308,0.10896515993004527,0.038134401997815565,0.9471104246605799,0.4682814434720123,0.7878841805872296,0.42325305616328646,0.9769949798164799,0.9752348751511362,0.08314702549227483,0.5143579844530117,0.8115894025691642,0.38320920589623275,0.7541147159152058,0.8211365091174307,0.2774462297282952,0.4980908099231236,0.1407175757416598,0.9743868001811155,0.05868033470060877,0.9637260159126746,0.04173331825358459,0.26264323215595,0.32455570909771125,0.053140907325041745,0.022226474413644618,0.7414082397912072,0.5940411713542713,0.7279148443844321,0.4020635626174436,0.07910783808350894,0.9447895470547916,0.004527383032055716,0.13475095596663464,0.5592993344565782,0.8371911128849375,0.49839314673873625,0.4099900231290172,0.5766869658467665,0.23723010797742167,0.4449095064972618,0.11504897968001322,0.5041325754579118,0.0028728388729854356,0.3446857742644548,0.20958046484510331,0.7282494359743571,0.4504023037792422,0.8058060981498679,0.17644870225264447
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4830845596494098,0.44984175882949373,0.44266185040432204,0.8918776245523202,0.6574175528590078,0.4109436803801191,0.5595650076082348,0.10322499815730923,0.7320738614147573,0.9229116345121563,0.9432564351405659,0.03148698096333232,0.9031568846916422,0.6339437438032789,0.6581074688583285,0.9294512036569196,0.05390382357905735,0.8281479248032015,0.2234719783229542,0.974585321220161,0.08733197451889543,0.5591858786813939,0.2814573907871445,0.7512748625656456,0.9748143731944963,0.14177034322070142,0.038646833725425905,0.9021989709635744,0.23851631255756883,0.20034315356751137,0.9509182057522598,0.939436273022068,0.9001185918929749,0.8930341027280632,0.9766357802453601,0.3827461746595934,0.015354222388866572,0.14573760024737267,0.4729904478484833,0.7227477171775827,0.8565100453435133,0.05859975023405339,0.28405776401387417,0.20757935417079848,0.719285818889648,0.39859466695561785,0.6108292076523789,0.9200664333690586,0.9889020607079385,0.17481240911485077,0.6458380232620486,0.7495609063694159,0.41295945706118653,0.18585752505048866,0.25472003700644086,0.1258868292594822,0.9774922408778198,0.42586857465374683,0.3116499622806499,0.5054426971810367,0.978108017248051,0.968152626220034,0.8363942756073817,0.7950389284825544,0.6650873728554634,0.859093056786101,0.27901341116991035,0.5604131638051832,0.4781820211509259,0.48086165840421746,0.15259214619075434,0.008647858691680034,0.2561640251859031,0.1407828001138465,0.7117098500360278,0.857385754175333,0.24457188057625784,0.7577038358458343,0.1403455269655417,0.38911267044303366,0.9610718777250022,0.6939800100007377,0.24063212808307163,0.17467557369985362,0.07905142130563178,0.5292268875029985,0.03556809042049499,0.2294210927603519,0.47482104434500694,0.6478724645832091,0.9203828867690662,0.3981172817172747,0.21500565811191344,0.05521371902685488,0.10514723814154739,0.4934633374409314,0.13209805677746758,0.08110156908082118,0.5642627802970483,0.24418693668625402,0.5076020924071355,0.4221528973034999,0.826466657839442,0.5841438902920041
