# File generated on 2024-02-04 08:54:00
# Number of participants: 50
# Number of patients (mci): 25
# Number of controls: 25
# 1 datasets were included:
# - ADNI-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.005310368445021128,0.03062500433601285,0.0422511470720537,-0.02368108062898636,0.0017690607749297155,0.016645975434742645,0.012089151894929857,0.012167803211936173,0.018333154254659083,0.02399643594716997,0.016338507790089742,0.00368719759271252,-0.02829302073239419,nan,0.009442698012784174,nan,0.04065668102449905,0.029042076650043807,-0.013500365381650543,0.024428842541436013,0.027796816785359557,-0.04656599811161934,-0.0011005866556466762,-0.010454081426966888,-0.04654550093146806,0.0050828266751085215,0.05383025726250211,-0.06527842025299375,0.003102957622367543,nan,-0.03161710694726656,-0.0492404106541261,-0.0030730601965638783,-0.016085204096292174,0.022373757323046993,-0.004905747322660463,0.006824108539042493,-0.11958474221866605,-0.04631924649515939,-0.015423400558180695,0.0020996086687739154,-0.01399757993736364,nan,-0.017273562583986487,-0.021105835724597753,nan,0.0055473905905952595,0.009513480285061581,-0.0021862348843350475,nan,nan,nan,nan,nan,-0.02005439477285441,0.020973684329023017,-0.034674543019804764,0.015330982377936014,nan,-0.03308558248442001,0.03645994934985409,nan,0.017064684463929655,0.030391385264252467,0.026963781907835927,0.0004395513210665591,nan,0.019384465526722173,0.0070122991938130486,0.025667809014912446,-0.008728974715602996,-0.0038167688665701424,-0.002366042795095136,0.01765414643372975,-0.007384022810831336,0.01805591981025531,nan,-0.010733646919163824,-0.029787778070410373,nan,-0.013774880587322388
Left-Caudate, nan,nan,-0.013504057967833893,0.024859787557116216,-0.009187018371432794,-0.005849950264912673,-0.029242900205334082,0.01033395473602795,0.0020934536484812894,-0.0107300648318649,-0.0036750911846435844,0.00685703999621575,-0.006568929164637235,-0.06498613203143949,nan,-0.040016322662412236,nan,nan,nan,nan,-0.04129143056447584,nan,0.023654160353539785,0.002550442213092704,-0.02309576652649619,0.005351639722952003,0.0008313872320822674,nan,nan,-0.006686085926430033,nan,-0.02576840655655748,-0.04380699839816479,0.00779289030367401,-0.008958074450520935,0.03509025964305175,-0.007177518812516526,0.00818568135468374,-0.07042779109705354,-0.04199780754502319,-0.0368419621751707,-0.0104453653181907,-0.032356273654268214,nan,-0.021316965450720312,-0.013308035378970755,nan,-0.017924467066124182,nan,-0.03914655994286422,nan,nan,nan,nan,nan,nan,0.054136234958732536,nan,-0.014982627716038902,nan,-0.023640474524552937,0.027202830803186053,nan,0.028620885749538034,nan,0.0488061976631167,-0.032105881336099894,nan,0.018281987971407315,0.0313524331139246,0.027072857432930537,0.0021343315474953487,-0.045230622638730324,-0.03071465835440023,0.0145038483079721,-0.014427364803506596,0.002762919142422112,nan,-0.022593645591225495,nan,nan,-0.05025408858317383
Left-Putamen, nan,nan,nan,-0.021031570566281056,-0.029359010000942362,-0.00949179930618979,-0.014626602707251678,0.0032014868644906842,0.0041132066316539396,-0.009874459049829148,0.013116297782163057,0.0033150589713599357,0.021820908028248757,-0.014130109959172374,0.02793963804160817,0.02847571275131577,0.023947848501814948,0.0059507255166674645,-0.008764534240619749,0.006459719388415245,-0.01010315207482313,-0.037691737726249376,0.003452756008613408,0.0066375559768238725,-0.017127851197755083,-0.003224764564431899,-0.0030104030560679203,-0.010793609390584831,-0.018195806388809178,-0.008190898306540345,0.007134899126831111,0.004723122204689027,-0.011839976197269836,-0.003995941354524709,-0.003366314358579928,0.052031746475673574,-0.0040512741865779125,-0.008667226170418851,-0.03449259147942679,-0.027437832513132268,-8.591052075149907e-05,0.003832361282179243,0.021548838126272136,-0.005567482989571993,-0.022125622428855376,-0.0016613615222247778,0.00442275688005592,0.006274562046874332,-0.016121066364416233,-0.005361867400817968,nan,-0.019148393142910787,nan,nan,nan,nan,0.017083554239033353,-0.01953590878653315,-0.00014878491379263474,nan,0.0061205694736024725,-0.028994424948580566,nan,-0.03167698623755033,0.00487852526078731,0.009685463507269731,-0.0034015770117274222,-0.040256979995237606,-0.007743499030842746,0.005100844694115932,0.01825267605154216,-0.012591375422323997,0.029835202034141053,-0.018632856597723766,0.011797213906741169,-0.014575291723465009,-0.007188301006796367,nan,-0.016587995679768857,0.04223293089606439,nan,0.00340999637698563
Left-Pallidum, nan,nan,nan,nan,-0.039281050863295724,-0.011887552129542891,0.018905069563626326,0.014114887640987426,0.0055717150506850435,-0.0028380438175782674,0.014161008620830896,0.007595667647794135,0.013510738039384919,0.002480832653185004,nan,-0.01429284615780145,nan,nan,-0.009514018861988034,0.017201860577689063,0.0005580686172349734,-0.02672333531346685,-0.012146531889458582,0.018836506355523714,-0.008644764655422231,0.04227537163054116,0.01525736410754304,-0.0113178353763008,-0.04038434158804054,-0.0003595726562577494,-0.026431609102712864,0.00025933384086750756,-0.011753475564135352,0.0355837186573325,-0.0061969394126345475,0.03780515757714564,-0.00017680568107106804,-0.0006922831586539314,-0.02137083551747075,-0.03121621829055781,-0.0029154962097600904,0.0012920450463565392,0.015624502044263164,nan,-0.017659530521246105,0.0005248895954200172,nan,0.01079350071886392,nan,-0.017447075878250114,nan,nan,nan,nan,nan,-0.04921624442760012,0.009715898863180517,-0.002272849511881523,-0.020728481813774218,nan,0.1710272368786175,0.00443362001305887,nan,-0.008698535994757424,0.03923369050075607,0.0011327162710354874,0.004900581552882311,nan,0.02713387496915588,-0.0017276163505032334,0.027432692479565333,-0.0015405113793255805,-0.0013233493583626238,-0.011059953887998474,0.013634945944277397,-0.015757641737765685,0.002498430389844621,nan,-0.05202651772802309,0.0073834662677841915,nan,0.006946399421397951
Left-Hippocampus, nan,nan,nan,nan,nan,-0.027478241902703517,-0.00029925463202788304,0.024525203820678024,0.0010891173928522326,0.017435529744186235,0.004730419815383987,-0.034634201459987385,nan,nan,nan,0.016882604297188325,nan,-0.004211637244084676,-0.019186897598372443,-0.01345517946440355,-0.02525980149730297,-0.008486473747676282,-0.029231414406916744,-0.0015140567872354153,-0.019212866173604036,-0.012190808486427741,0.0004917183146190312,0.06270810091636354,-0.04300284925998416,nan,nan,0.030704402328915314,0.00011568451650102327,0.00938107971673921,nan,0.017689565243202737,-0.0583048156127141,-0.016370117099378696,0.00412521394331594,0.003932385300688395,0.04344216923441664,-0.01000071394899234,0.012739402303632238,nan,-0.02218369811059695,-0.010305470382737091,nan,0.0023234840390268276,nan,nan,nan,0.07490066666938044,nan,nan,nan,nan,0.018240607851101428,-0.022461907027910278,nan,0.001132598022605693,nan,nan,0.03601858485197978,nan,nan,nan,nan,0.023174168630752605,nan,nan,nan,nan,nan,0.014508978488637022,0.029191250142163973,nan,0.03775657355941705,nan,nan,nan,nan,0.0023532304226808287
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.020952814260359734,-0.0581628500618743,nan,0.014349181155920125,nan,nan,nan,nan,nan,nan,nan,-0.023731477835850317,-0.018380659906336597,0.006155164343575921,nan,-0.0023160009743454953,-0.015990642771661786,-0.010320750975458043,0.005709496761180971,0.0015840390021179451,-0.0032712941952317367,nan,-0.04559267580104649,nan,nan,nan,nan,0.00998240116916295,nan,nan,nan,-0.005500763898294191,-0.0217328864145785,0.009469523928439872,nan,-0.0004643495844343281,0.022849382146398582,nan,-0.013365436590380017,-0.004152630716093959,nan,0.008393415303944428,nan,nan,nan,nan,nan,nan,nan,nan,0.017807716449738675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.09077500184340118,-0.014618908311364491,-0.011283536188034377,0.0306613237050302,nan,nan,nan,nan,-0.015532200381835164,nan,nan,-0.016981263479018766,-0.008514503823405064,-0.020786489383157865,nan,-0.024725073782026933,0.00897192046524401,-0.020845502177496294,0.003020069654623048,-0.01995932349047486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019902907226265806,-0.038453360477900406,-0.055097436022178,nan,-0.0056501125172311335,0.007816214137917164,nan,-0.02625559064044369,0.0019146311857830983,nan,-0.017452604041526657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.039786024069922876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015429082221854436,nan,nan,0.019868757534123465
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.028592384482249125,-0.0034735261132164577,0.06093447865914934,-0.019399176384246427,-0.03952124673721272,0.01423986954184352,nan,-0.02777986380683842,nan,-0.009111901880327377,nan,-0.014505663246151681,-0.05385115726147813,-0.003991745098792109,-0.07307273509217206,-0.00038076244340518235,0.02010255743647018,-0.08467618900623368,-0.04716192557102634,-0.029605429647270167,nan,0.011459061884553543,-0.011962286029854708,0.0026060624606488564,-0.02077100702164375,0.0010278595681760465,0.03406178185078364,0.006897101289678741,0.012981104559028532,-0.014176314956705387,-0.025220320558910794,-0.02468025115134271,-0.017710656002975975,-0.0026952353930498434,-0.032254700134618716,nan,-0.005456567385442806,-0.001202054283876594,nan,-0.00938775218717512,nan,-0.030102603959018384,nan,nan,0.003821248143840241,-0.012657680499322194,nan,0.006523347622994265,0.014436248268931267,-0.013612624603968365,-0.0008640870771787146,0.024283154570496738,-0.011341529425307448,-0.02198430008570413,-0.048256082749648425,0.00176931593937105,nan,0.00784408993341968,-0.008424314288113324,0.0062223507688247085,0.019541793807006283,-0.0007229591126507783,-0.006961760992367104,0.0019875438672425963,-0.05870043980450265,-0.01818547338281278,-0.00852509020915271,0.0012878877034009357,0.019020949538499806,nan,-0.015449477573179557,-0.02588731535753601,nan,-0.027325514930082062
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025300828419209494,0.02022437652522813,-0.002925742388572495,-0.0016674258119269007,0.02202703981340038,nan,nan,nan,nan,nan,nan,nan,nan,-0.04465192363297805,0.012834546293031624,-0.02047763983703174,nan,0.0022316746222755665,nan,nan,0.05895836955762277,nan,-0.025104212269235104,-0.027965369286161335,nan,0.01281143652727645,0.005594549084720247,0.015192793138508973,-0.0053524797172670845,-0.06838720780298448,-0.01851481449783315,-0.026278695499441264,-0.0005674378124170348,-0.015354649059250417,nan,-0.03404889556021871,0.04062994728000441,nan,0.03864682727869106,nan,-0.053818286931455954,nan,nan,nan,-0.039691652092027914,nan,0.030821511145560948,-0.0036408869937286986,0.0057108759419802115,-0.02376204916908678,nan,-0.01283199169407216,-0.017438807857618865,nan,0.024567591597303488,nan,-0.0037219613644934382,0.005522059933421467,nan,0.022562398125925805,0.04839317567966196,-0.009095504362019426,-0.008491752739552277,-0.05559724173523517,-0.037409564018865235,-0.019731612372705015,0.007835837383188759,0.008804477420886355,nan,-0.04092872518287553,-0.02698869579113487,nan,0.023842164021503177
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001623061370096645,-0.03195008149600334,-0.0066860284193900055,0.01373344671289935,nan,-0.01784705342241922,nan,-0.009675441765089207,nan,nan,-0.04444529457432849,-0.003794763929874682,-0.004123843651982153,-0.020502210853687856,-0.004443501997261118,0.004706213736286559,0.03309842393700727,-0.007321538067253708,nan,0.03797370116413149,-0.014190697997806551,0.008222797618259338,0.003724464612970823,0.005937461573839494,-0.006250051359272753,-0.008625912035316258,-0.001652163345911067,-0.0001680993855022326,0.06714434740787996,-0.019986856189786576,0.005441501626683667,0.011526852181037599,0.008127464155196702,nan,-0.03564533487754259,0.006556262375232732,nan,-0.0022963496731014375,-0.017234617001154858,-0.029554425830118664,0.03283444708947592,0.009418138782147154,-0.05734939474259157,-0.026283659961352707,-0.0029795590213846186,-0.02409660856042338,0.020621405483278142,-0.0010307573131080538,-0.023462959388239366,-0.004976823429294435,-0.020558812961889904,0.002674427270826388,-0.018496072495436385,0.019187565709789075,0.00781812518399901,-0.003193867263570479,0.002355240300575917,0.008809763454992714,-0.00268690356819577,0.008901677008535638,-0.0029552998578537674,-0.00408376937648873,-0.009208613967281901,-0.031003944857403216,-0.003264161655730711,-0.008128615146323055,0.007133523709911362,-0.013370599910866901,-0.031971261613993926,-0.0077897192820685045,0.021143107433607467,0.0034995357607326355
