# File generated on 2024-02-04 08:54:00
# Number of participants: 50
# Number of patients (mci): 25
# Number of controls: 25
# 1 datasets were included:
# - ADNI-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.7333712926033129,0.23933683877100126,0.04967982339132715,0.27328160213731956,0.936564596424196,0.573633421335888,0.6411388099816793,0.4580784588535479,0.3295166420669916,0.2959192787406514,0.6072963333592496,0.9065647199761956,0.5205471256623926,nan,0.7633095467903687,nan,0.03361929313829807,0.33734184824348046,0.6723667028801885,0.20240292776788718,0.18608255582521313,0.2374815085063148,0.9298947191644384,0.6092483726418081,0.24424838564799892,0.8462049379718701,0.10100053736509287,0.11527879081397019,0.8330346730524273,nan,0.12346203087118282,0.005077574190941722,0.9052956357808446,0.2055725554850683,0.312631309453436,0.7247417252864997,0.6637052741900034,0.008654317853178158,0.0007963821392580526,0.29908699250917403,0.8640868201921355,0.5951663580870388,nan,0.16947402230842973,0.2102415308208388,nan,0.8812383892143749,0.7304075460552237,0.9420453655208882,nan,nan,nan,nan,nan,0.6313422761995746,0.4213658737859315,0.26168103425609235,0.5878797721901172,nan,0.5398262753805081,0.13967461711102136,nan,0.295005247412272,0.3095391101741317,0.11818538359323837,0.978742271186338,nan,0.28125843773541453,0.7923424600551654,0.10394058266459867,0.5385279035029671,0.9321579368797195,0.8860016956294722,0.22417753298548013,0.5729193214198705,0.2924883993176875,nan,0.5913940672850597,0.4767851017555713,nan,0.3376398763398878
Left-Caudate, nan,nan,0.45704159537860123,0.23362638002774772,0.458514490168499,0.78811247041051,0.4108881137228765,0.5288100092193431,0.9161107237801096,0.5856168056771199,0.8480183277505203,0.7388445241570383,0.8377863874303965,0.26586006595030043,nan,0.3556704431616553,nan,nan,nan,nan,0.048561230109501176,nan,0.30497400307626615,0.8399484674692534,0.19401941083037844,0.8763020997261184,0.9623928378009557,nan,nan,0.7074237822964683,nan,0.33137366081172104,0.11866096439391564,0.7437579314458542,0.5974487013521428,0.1477018182289866,0.673854341456762,0.6363160678243606,0.057555491570917404,0.0068528205340638885,0.02258726709875033,0.39899445755213414,0.18029595306107135,nan,0.10603912848211988,0.3270764205830057,nan,0.4986181715519695,nan,0.39679243779978834,nan,nan,nan,nan,nan,nan,0.0055231032344764085,nan,0.6317862266672156,nan,0.45084589408512343,0.43253694150274113,nan,0.25377314070823737,nan,0.16437796025748877,0.20052883448951342,nan,0.434585149421881,0.22939605782520217,0.21912742485221925,0.8941695078418412,0.5958336217392267,0.10387207559187808,0.4200703799587736,0.3045320134319907,0.8749164159914972,nan,0.21680969859693833,nan,nan,0.08995524667685528
Left-Putamen, nan,nan,nan,0.28105067643167525,0.24418822352296873,0.6007309941277629,0.5727692667139529,0.8682464747664127,0.8383852288673679,0.598816062902896,0.5026435761938015,0.911662684093123,0.5064827474020895,0.7894560175711125,0.24456911724760927,0.260675137737811,0.4139436572432048,0.8443004469232299,0.7716632490745409,0.7521373600239286,0.44652931709823307,0.04876492412371253,0.8353226911444198,0.5884471273551346,0.24927157978687198,0.8068036801833667,0.8933957969003741,0.49069031246390293,0.5958829200947635,0.6443561007907684,0.683857960380231,0.6752412126434713,0.41302099209764365,0.8003244999275789,0.7783107466428164,0.07149116791175206,0.7696379635186325,0.5453656346867468,0.1843417910635566,0.04129867582867252,0.9936852701801897,0.7511443621195385,0.21582287040634532,0.752462648511343,0.06689248763827571,0.9075720542098688,0.8393424382920185,0.7718718207213368,0.4415669509509962,0.7993464351468227,nan,0.6030539376728523,nan,nan,nan,nan,0.2834072326931102,0.25101033833688796,0.9967368982074354,nan,0.9269955192528925,0.09389740575428245,nan,0.09881752481536775,0.8490949619253128,0.5835604631935736,0.8599355781778666,0.14368017821654117,0.7825729150361755,0.8155933010933005,0.24350330962727598,0.4648746651894523,0.5651138842567961,0.3004283673165026,0.41774698461135984,0.43902817373984515,0.6384101092131569,nan,0.5293167246756323,0.31426313500683006,nan,0.8772834881553844
Left-Pallidum, nan,nan,nan,nan,0.17741526024384607,0.6422674509246158,0.5380365149664798,0.47811098798223306,0.7703528816655799,0.8819656770923477,0.5015068116485644,0.8189498034997088,0.7166294821151422,0.9617311760232042,nan,0.5908274523886128,nan,nan,0.7843583495000439,0.5220747434652304,0.9658409679956945,0.2621351838425378,0.4789623277957773,0.13250448129506756,0.6644600185666386,0.0585561054290846,0.5236388555784315,0.6557945038832433,0.26746261907307883,0.9792988487089103,0.37886743172334536,0.9883709960169635,0.5245773084151774,0.12349642902206637,0.5706748178090076,0.16249092482644012,0.9883618857839689,0.9587441554506846,0.5693740624087911,0.041120353423146426,0.8084841556986327,0.9072622976696497,0.4399724338003346,nan,0.1510696267716733,0.9708346745934102,nan,0.7210573908623958,nan,0.5276578018223439,nan,nan,nan,nan,nan,0.12093035688143125,0.6093358978756134,0.9387882149059407,0.5290065382989741,nan,0.04752815863790034,0.8198830229152196,nan,0.6699175159919977,0.11034769944957498,0.9585409403368046,0.7739900819358214,nan,0.32715410941456124,0.9469651189861938,0.11117631793005149,0.9124635051967228,0.9751366633010646,0.5324649532258758,0.3257992959489189,0.32944640836776695,0.8671230719034965,nan,0.04014962536825518,0.8716574137045134,nan,0.7478223759618585
Left-Hippocampus, nan,nan,nan,nan,nan,0.1733793461334376,0.9910774391889516,0.37169227576177577,0.9670647152349308,0.4642940864776399,0.8693423972700106,0.2763027164802852,nan,nan,nan,0.6395687641161327,nan,0.8075927345815472,0.3968433366603099,0.5038195333688502,0.24156093876628273,0.7421016230141673,0.2240265594195154,0.9629931403636629,0.46715713128544256,0.5974817610280856,0.9826933633446697,0.019798691324337727,0.055936473174401265,nan,nan,0.2651230925942848,0.9953293098526474,0.7290483708075896,nan,0.5124455184885449,0.20667728026261373,0.33948120479575317,0.9215350870175782,0.7737543108160255,0.06676602903137749,0.528099332339822,0.594242383209817,nan,0.14065653110871396,0.48211143684861524,nan,0.944397063984858,nan,nan,nan,0.07406133995983316,nan,nan,nan,nan,0.6850961479495076,0.5698433128133058,nan,0.9719703589293733,nan,nan,0.5011811267098106,nan,nan,nan,nan,0.5238637356887483,nan,nan,nan,nan,nan,0.6152514199121902,0.33526699137591104,nan,0.12843589436871566,nan,nan,nan,nan,0.9203209624731385
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.3031125060418564,0.11180609192480095,nan,0.697422605004728,nan,nan,nan,nan,nan,nan,nan,0.39084255994238837,0.37120652010047717,0.8317434069032544,nan,0.9377065572606335,0.3044062159421648,0.6151842122137952,0.8121813443671533,0.931584219558363,0.8758107736222003,nan,0.028597352516233243,nan,nan,nan,nan,0.7693300209081115,nan,nan,nan,0.6895846337864073,0.5727692161279669,0.5543921801969778,nan,0.9775938797232488,0.3880091032391014,nan,0.4741803778927467,0.821226033453186,nan,0.7164347315551671,nan,nan,nan,nan,nan,nan,nan,nan,0.5742510108520729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.06121002383788236,0.801916002010673,0.7351786148211397,0.40021782302296527,nan,nan,nan,nan,0.6854731154770222,nan,nan,0.5148101545140451,0.8359907768376218,0.3740175945529707,nan,0.45847716337506184,0.5751770963434355,0.35294131070142476,0.8605272940232063,0.37765947626364227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5289774245299388,0.11356266908649808,0.011933750788519425,nan,0.7987208279070557,0.6031436975204931,nan,0.036433238847689925,0.8790178102514397,nan,0.35662357242020837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5664251837001032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9633811034697899,nan,nan,0.75748881623714
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.1104089876132887,0.8789121515276936,0.007782098956528041,0.31692988820809026,0.03671225941515948,0.5449528202356901,nan,0.4859411414888375,nan,0.8421311758977396,nan,0.5665076127483597,0.14117571444340546,0.9028929006459896,0.012984202541337178,0.985413892599699,0.4344229255063534,0.08802512422067187,0.2690957592114198,0.3913690619312099,nan,0.4710586461345566,0.6036795272406026,0.936754054515827,0.3230303175658359,0.975624496895344,0.029157497332133946,0.7165528906773695,0.4068040722676384,0.2950552924338464,0.6696093956616862,0.12747906287988034,0.23688980194879336,0.8502009509362183,0.20648511228833083,nan,0.8133955081186919,0.9693926288934362,nan,0.7059425963005838,nan,0.35695639771213084,nan,nan,0.8841793180719096,0.5223226974784239,nan,0.7211182514741956,0.727891369372675,0.4870117714993243,0.9708627830139882,0.5312018707177188,0.603851918366757,0.2556232089018669,0.23709653092490826,0.9002080262624563,nan,0.6605121347450559,0.7069844825414408,0.8669664156063369,0.2020414836146416,0.9736652126809457,0.5921952191269451,0.9065104223792362,0.4103706013244601,0.12962905815658862,0.5332942850524556,0.9256372432681969,0.3104103349543933,nan,0.24966255520967218,0.0769778345984948,nan,0.39684869099414855
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24818455190808195,0.32397092289420737,0.8760129800031639,0.9477734444117707,0.45428492162787915,nan,nan,nan,nan,nan,nan,nan,nan,0.05183516625983075,0.6130443256102196,0.5197807482459345,nan,0.9444139676367131,nan,nan,0.1415368947504826,nan,0.51602259099476,0.5080722479061603,nan,0.6401856233966124,0.9063947666029206,0.5514987008054271,0.7012977356099567,0.23832242836960896,0.37324699199056965,0.11505290454457362,0.9729451685689672,0.6947870945150743,nan,0.1278182685952175,0.21307624642238185,nan,0.20194751527089674,nan,0.4129821995714834,nan,nan,nan,0.3092225455154786,nan,0.21660697637688744,0.9013746013558166,0.7014979482035513,0.2649569898633099,nan,0.5323908321669957,0.5236771431426754,nan,0.25823465071119694,nan,0.775313217158347,0.85933762204478,nan,0.37400800384871025,0.06744535675973162,0.6109084097561828,0.5830963033782534,0.2984845912120308,0.0016802078498207756,0.17641238451827176,0.5947664310149936,0.5999148671949003,nan,0.0007866282363487099,0.11973821085531447,nan,0.426618303222993
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9291043389178781,0.18896632499455696,0.7503814794458753,0.5136319077818059,nan,0.3884232117363302,nan,0.6637651221895238,nan,nan,0.14960224922134452,0.8742609595578158,0.8261390334943732,0.1467607065295363,0.8240421724313051,0.8748134936480682,0.39711069611014305,0.7582744531544439,nan,0.17598474131990635,0.5268124270575267,0.7198565564148496,0.8379968459533647,0.800966292734924,0.7661980729946583,0.7152652936125925,0.9312599839229527,0.991093223985283,0.13377607268265648,0.19200022400766312,0.6955599076035661,0.484193368047673,0.6375735991449331,nan,0.12456001648925627,0.8665729271633287,nan,0.9082428325718094,0.2822033382174043,0.2521142171324404,0.22980376363356017,0.5566907786325754,0.01861992271669612,0.2134945514952809,0.8486149735743957,0.17040418165095852,0.21400089228670352,0.9302877734979484,0.15734331804883284,0.6996942566753234,0.39072660094139633,0.8585341906826924,0.4158917479899449,0.27698574790256597,0.6971194670942834,0.7565935041017843,0.8397935301917089,0.5864438502098017,0.8523230491260128,0.7395201474545041,0.814557416411631,0.7458234040345741,0.7982580033663529,0.017431366486174195,0.8053412040614566,0.4296265369465133,0.6508487926121909,0.4019734414438598,0.003411782827308825,0.5998527690872969,0.31429921888986656,0.8541830348634749
