# File generated on 2024-06-04 22:05:37
# Number of participants: 18
# Number of patients (tic_disorder): 8
# Number of controls: 10
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.687621868941259,-0.4004720209261884,-0.26046542912931553,0.4561987621421739,0.05510732762845935,-0.09562554229152369,0.23587205285816856,-0.9032618830945055,-0.09936026887622708,-0.24427731799648214,-1.1294070075962162,-0.7002952725774885,0.38048298127908076,-0.431388302228211,0.11228755424442709,-0.45919455005271154,0.7628626904447469,-0.9411891959000576,0.5137944298970717,-1.7841876948224216,0.8184837850246901,0.43577587105130833,0.7558701552968903,-0.29657411677134843,0.10917241269094974,0.45699414394109783,-0.9301179152862639,0.3361815001971645,0.4141666746141132,0.5556214800589528,-0.47943375405521504,-0.20041572442260838,0.24955209748688534,0.3288021583583161,-0.1305165327261276,-1.4687658215815478,-0.6282912450858766,-0.36184280507274147,-0.867421768817468,-0.11895145056435008,0.6615913815672867,-1.265421447815409,-0.30965203531480473,-0.0760816842312524,-0.06243538562421111,-0.5306149598576291,0.05497163294715727,1.6000626494401429,0.47289515813997857,1.1571344849153993,1.5803885030065696,-0.013385596081018018,-0.235160672476934,0.9052047851562686,0.828868218071805,1.332241571032035,-0.545436157352589,1.0292853280494592,0.9660038941921784,0.06706145160987406,0.21662026869989087,0.2606970526624527,0.6286515938648974,-0.06189679512183481,0.10675769517435829,0.13079775976245717,-0.27968516542732846,0.6855015717235869,-0.6652988125844648,-0.48314417847486435,-1.6975308129802282,-0.597759698763458,0.5117462627033319,0.3924488230247096,-0.6297386391297161,0.786046218566899,-1.595752474481068,-0.31704942381827833,0.6757136949272997,-1.2679660428900654,1.1254308476261432,0.8636140433957931,0.9722313717447159,1.2926661589961945,1.0212808193802363,0.5678485533274826,0.5908748511155326,0.044174761296309345,0.9923725649210893,0.18909122475838147,0.8171994358917815,0.014690080068723084,-0.07050209215150459,0.1363736003776525,0.1965469928271625,-0.16249106063353772,0.4655098955226534,-0.7283231900367726,0.00600204432937068,0.8534680481214957,2.180943019372171,1.2503592888689712,0.29133104144994415,0.6093949852419919,0.5450704864334884,-0.23728014660519117,0.6049390995823226,0.8544231086513919,-0.49044551390328706,-0.7392768242057401,0.6498692326212178,0.5648283427677876,1.1185811801291095
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.6414019023818334,-0.30122520910518874,-1.9218426004814555,0.9546683244304655,-0.10827340183703525,1.2446897351464807,0.8024233043784044,-0.20610952608286007,0.02546054745425077,-0.9504273205810921,0.7310481411221573,1.1533238371203827,-0.0025120247470046633,-0.12615730421405366,0.9442655253055134,0.7043137584220035,0.06651619189948695,1.443696910311678,0.27442300013934806,1.204648197359754,-0.5011707382274008,0.7506831165396166,0.6062150581175195,0.20361010885002848,0.5142894826137914,-0.941912573541461,0.48831337552636384,1.1925427982241577,-0.17938128088509134,-0.3813693593890796,0.42868805045951014,0.5791484112804961,1.5767817835940787,-0.3673492442428076,-1.1470606549566142,-0.819053657229543,0.947695775641316,0.8379843909009387,-0.039323998649534855,1.1304717069055465,1.1208008858935903,0.9944576307363864,1.0143491621812784,-0.37426608343120316,-0.5116016059508894,-0.35394596945645745,0.46241528082938793,0.355082048275123,0.9918256896753103,0.26542283305993525,0.7092962962720805,-0.9877236153922787,-0.35617216204391516,0.058292040547719914,0.022209163499237357,0.987963393088359,-0.049639153724902116,0.6620080856273116,0.3722608138428605,-1.312380496861142,1.4657072059728742,0.7642575737302337,1.1822670603411436,0.7319378550140755,0.8417865830680793,-0.44125396926912075,0.23054743423638321,-0.6771798374441578,0.7377485487283658,0.6833949307396479,0.36810224473826103,1.0005261510223138,-0.22616733723008806,0.5305173259714158,0.2955050328304786,-0.2264951471337549,0.5939717796804547,1.3147698189016392,1.3512149607662705,1.5450680932560208,-0.6689530112735211,1.133880829658446,0.9030732997234544,0.6661395661813968,0.6304344645545626,1.1351799587686635,0.3475779366254111,0.06731387422059922,0.7725956072631649,1.1499037471867728,0.35839794146759596,-0.39386645777282114,-0.40199751183746046,-0.34371670225431455,0.63603857348173,0.25262562215751694,1.0365679571440232,0.9540298154396541,1.0813597301680058,1.1037291380656722,0.6133736323341887,0.36037315056846475,0.33855924993181125,0.8133753773426162,0.395374356343064,0.46768437718086364,1.0574101225840808,1.2482467277374323,0.47598147378657035,-0.4128819180494475,-0.292855777151136,0.6981354629271408
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.19987048799347218,-0.8516908899373312,-0.1843146549291668,-0.7622432779325796,0.657342441270651,-0.3896422593117738,-0.45610681008057674,0.5265676545422454,0.132362614919548,0.308674373772774,0.8491092179361615,0.06558216888658654,0.26280507819836685,-0.933108117169562,-0.1835254317033418,-0.38623700403487826,0.7914302530932595,-0.8785172684478737,0.5523319806059993,0.4399600863961632,0.10812344628379586,-0.4674039037176223,-0.7022259580838368,0.1405103481602136,-0.8000405955103835,-0.014379566293707367,0.015617155456353397,-0.02163985320266687,-0.5960194874855259,-0.15261979028174766,0.3629397511743858,-0.19596201310785613,0.8363624075537649,0.4826054171308369,-0.6455462740399767,-0.26195044253261557,-0.7086577963550423,0.40094686991026757,0.3008423500791715,-1.3645549247180255,-0.9877638692149096,-0.2773648579192871,-0.160676913512786,-1.4874985757457724,0.27815234106187453,1.0284945396128897,-0.17752534079215793,0.39042332332850926,0.9761294067427848,-0.7399272153137929,-0.6424098324650886,0.23996703612296805,0.012322676046073495,0.32929491876953293,-0.937541070489664,0.40707976652034633,0.14891106953270866,0.4509858155966663,-0.045338030380430376,0.07845128717591147,-0.6214347225001386,-0.13245164947616447,0.46570797966241656,0.4522968410031385,-1.1544808304622063,1.6022663415047225,-0.034685232158229926,0.2077914723917028,0.09230992793517945,0.4290798457780429,0.09363152478831323,-0.12456511320126691,-0.5602413919942296,-0.05441619957320025,-0.775427710519821,-0.2328309894693907,-0.5192098234933112,-1.031505826175017,1.2847674365584085,-0.07103224004194238,0.002584230917827318,0.1926295325410489,0.21260266543491824,0.7874835725186444,-0.07894385723774269,-0.3779024891507553,0.3759378824558441,-0.08318723739755168,0.23983125478045803,-0.19963897551595272,0.48916722519543926,0.6741750824237484,-0.09494248858466764,-0.5779817213831634,0.4522490303755131,-0.3411745469010887,-0.799113232805697,-0.005007874426262072,1.4803242437649673,-0.613027222190915,0.02320219263181793,1.086026418011729,-0.2401798028292716,-0.08533843533170658,0.0714197500516453,-0.039167728300999655,-0.17488113250254642,-0.466381262613932,-0.5574692037338603,-0.2899682732261605,0.0650517167489815
ctx-lh-cuneus_1, nan,nan,nan,nan,-1.4381943697052704,1.4682670541694234,0.6464524156290119,1.0701741723046034,0.4585366303247541,-0.06950894963504588,1.0361988142833,-1.0597754070893863,0.9641614345336288,1.222206914184573,-0.9719921658050843,-0.9997940656084442,0.8494710662289378,-0.5853291904089745,-0.9950799847598303,0.7498649833950606,-0.26133211508283294,0.17112374577756118,-0.9785317758427342,-0.07351183193000155,-0.8558804634297048,-0.692079228777853,-0.868078549664104,-0.7819694558378147,-0.17395174148902212,0.3518245760922222,-0.6811835738809253,-0.37886756961379264,0.2427889082138612,0.3120477606840518,0.5368710039492106,-1.077985926924373,-1.173218772845832,-1.3471031273888772,-0.4535989536044643,-0.31871976567334076,-0.3381960574682375,-0.18684931735646085,-0.6094246000173082,-0.6652510616615959,-0.0667313650858737,0.7564277943813964,1.5194987901815071,-0.19101068144661265,-0.24810922696031304,-0.6287774070539123,1.3834746673673168,0.906603773559655,0.865698939524014,-0.39441722841749693,-1.0728435931612574,0.025011399006874917,-0.1462905405725167,0.774275202584071,-0.2767760870393617,0.22928955510639473,0.3448353850052441,-1.0092488730625637,1.2936760676814518,1.4220918143563324,0.43884639539303316,0.1856274486395559,0.784351533654372,-0.8013201347121929,0.9479901956465285,-0.9389905157689236,0.3152800562866809,0.5636556281574705,0.618685988942605,-0.5231988945085241,-0.40923179022246786,1.4279484431045262,-0.19180380302845776,-0.6486852223354537,-1.0336816600855074,0.6776322983856173,-0.16017422111901775,0.4235972010135385,-1.7230350300462758,0.02005956540946021,-0.36174529515628734,-0.4698005173349875,-0.9900547491217448,0.5086434003020753,0.24131030119708002,-0.7261645782945015,0.7569266070354014,0.7636586503854917,-0.2263096159289878,-1.223261153273325,-0.49859857985500644,-1.00091273111659,-0.6232704926515709,-0.6218899954904461,-0.6058060299293665,-0.542984291365235,0.09912037694279942,0.15824477943076193,0.1656000356635446,0.7399506978499277,-0.3951178734804883,0.06521060268547152,-0.6631013938496585,0.385419178368316,0.8967754110625167,1.0134609178432916,-1.1631700199402635,-0.2015921524653241,-0.23467497390838446,-0.32687607812842906
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.31142762182433836,0.45500540766595515,0.03384775002801864,0.5060310486450088,1.422059592272098,-0.007688699409545373,0.39349313279848336,-1.479253079283347,0.7509588389193574,0.9399027156945288,-0.4136636255999006,-0.1641069077975947,-0.08417598954144068,-0.11690264882401394,1.2846903462110586,1.2326088352013023,-0.012599885069715941,-0.5719533381455176,0.06261442109464516,0.8402770065618546,1.1972643208636018,-0.9203827141562814,-1.3018555818360826,0.2766932108580616,0.015413260947074696,-1.0557059203644528,-0.6144900588985567,0.04252648349660154,-0.23291114746141384,-1.1953129411909165,-1.254225031571891,-0.6750158623296442,0.30829182729005505,-0.41117666653424007,1.2476045473003534,2.4592051003331865,0.9116256367776312,-0.32316802996445143,-1.5756077801402533,-0.5609105901415334,0.5700222827128679,-1.2867905566405686,-1.5865624443869697,1.402546831747457,0.4414978697952758,-0.19179797864207807,-0.38472250619561366,-0.2945170161636804,0.13474488154220995,-0.5807528234527712,-1.1230077892909343,-1.7523816655827318,0.5020666118209696,-1.4470523000748705,0.5076093187069203,-0.7406617407241566,-1.7171021944740072,-0.2867418513439162,-0.22312414868031646,-0.7985879506946274,-1.4207819833474142,-1.2280263197820505,-0.28280134292887754,-0.5792706458360137,-0.23135857189097345,-2.473328698414381,-2.947960656952078,-0.7238115621780501,0.32033086575689906,-1.0471346189134532,-1.1270222717328953,-0.956636202735517,0.006844147533538962,-1.091666879397934,-1.3166077733106578,-0.1491092687234213,0.41478353027503223,-0.8621304875385829,-0.16152337434524258,-0.22535935495093828,0.4440339506455642,-1.5857930661368311,-0.5489850131398653,-0.5209704608423706,-1.4630088400853138,-0.6295321104441893,-0.040098099019455,0.023863894684140578,0.4827049736136815,-0.9669414352793378,0.40360744182612923,-0.07828475781623531,1.295637419202193,1.5188328410396914,-1.1780915736294877,-0.44323068503879776,-0.17205440348533707,-0.3653379135749734,-1.1470342550942112,-1.6506018717941506,0.26303298867494085,-0.33128056852056564,-1.2112463886236569,-1.1736990045047422,0.030072462390796636,-0.023963160047260873,-0.41319494438611204,-0.2441718443545692,-0.7219885894879503
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-0.2939175111430089,-1.030656367220876,-1.635461236727831,-0.22908038920819235,0.037502934848924856,0.08633854205614697,-0.6799265900183822,-0.5777666629915142,1.636297396947613,1.2395790046693096,0.1969692455260551,1.6219173927079447,-0.24535621749951922,-0.11016221772734044,-0.6001581568859291,0.35416907847057344,0.6605146461581025,0.779596432004596,1.0971179263840627,1.40678715876779,2.0834070880102193,-0.3232610403676689,0.507430021102821,0.6479920203422623,-0.012171296583198153,-0.4190227982384143,0.6816759838530523,1.4688049447134428,0.3377556613989333,-0.9072522297979085,-0.2591393057395225,1.1792594079746026,-0.20145335295420486,0.6684659118983941,2.1681868307099847,0.6018827974884909,-0.4644722977889271,-0.9291161762584779,0.25879707131284396,0.4827670748866345,0.3503724845892575,0.8593105275416482,1.664729366230661,0.1515159045410279,1.2642309682161614,0.957808708969127,-0.503459553591608,0.21664104452700858,1.5246499480780098,1.0971337590624557,1.6442194165640043,-0.32715066555197925,0.995073955671049,0.14677331912790872,1.5832716401399374,0.5021972656252472,-0.6964680645463915,-0.23161727376028635,-1.2389163838279365,-3.1930673863709482,-1.6258855791865472,-0.896772968817771,-0.2313848228029035,0.03129504784739423,-0.7992506116561581,-1.3853550703229491,-0.6080113750007125,1.2189138753016089,0.877005777692703,-0.2182756625142977,1.3133439469721142,-0.5764705528908026,-1.1199546053838958,-1.218939672393937,-1.5715726615656258,2.2234372454121494,0.05943633828592939,1.236834527909202,1.7222833250819767,1.0821705672249848,1.929500384540204,0.4023160169359041,-0.1805268442565134,0.5437666703383427,0.23983548298399632,1.0550654452384323,0.09995385199479548,0.5695353331296477,0.16982090589305646,1.4220475036592635,0.21907080039812388,1.5338283893512674,0.28486414799631626,-0.881861231118895,0.45117111654783876,0.4806256059622299,-0.5292228599754029,0.0182755282393488,0.32578660998866726,0.4954961649712328,-1.0306200762315247,-0.4251099900975809,0.9987613922095281,-0.90514267936978,-0.5970925873815979,1.472478438703654,0.7830790267763991,0.756131876085189
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-1.661318772740296,-0.7547939316844063,1.0962844867258463,-0.29508424992057203,0.4535585659654476,-0.5727396864420858,0.012577128451054666,0.5985378875619486,0.910229906703075,-0.8819904663303128,0.4602140420351651,-0.28812598418186314,-0.653957142556936,-0.574034461080916,0.17053283249798062,-0.2331106435563162,0.3394183770082996,0.4406870623644362,0.827911185561366,1.4304809520014954,-1.00311067486379,0.22790011849637845,0.5534895144962271,-0.5301534576222687,-1.3205047032113795,0.18323804737057584,-0.027571660368434905,-0.006202959755238749,-0.6972045598487113,-0.35327057220928865,0.22072849944509104,-1.2552008721206183,0.4369453074807861,1.7929000872724208,0.8145099900981451,-0.9154264312507977,-1.4744966699896327,-0.5120702239293147,0.33189049794063363,-1.1115611063280393,-0.251814902419673,1.1662741317909227,0.02551544479085709,0.6818905853608311,-0.15856927767860934,-0.4489127502521513,0.055855214257773386,0.7011073589830495,0.7254303691729453,0.39877750675560714,-0.8742968555463204,-0.14335663032141407,-0.2277941710536736,0.7262755641599731,0.5466162796925673,-0.5699261512685377,-0.8043768597823466,-1.260369033379226,-1.6117737426509997,-1.2551888618903164,-0.7414110454539532,-0.4154802575699361,0.20797828157338688,-0.9673879471945348,-1.1054199463873664,-0.46524024237031664,0.2914425089796333,0.14329786296887956,-0.9945474032478728,-0.18739517192471622,-0.7253002641592033,-0.5686831601989322,-1.519414676703729,-1.5239034884738452,-0.03140341914848011,-0.3591424880546768,0.23521965460075622,0.351308265783786,0.40583159694104803,1.3292985883288244,0.2277173389009811,-0.0598486844367495,-0.396133675771228,-0.05882369950315589,0.27666209606840253,-0.06832283560821152,0.17868427202397313,-0.3056956371374128,0.5974479422447332,-0.6141532579003203,1.2324558061782263,0.5901604106721732,-1.2305886151415895,-0.7407162357718319,-0.7059066255489704,-0.49581284319545305,-0.7201998911827946,-0.2230050047877064,-0.47515012868654793,-1.3580036051515894,-0.8986339514281253,0.04191288020228516,0.13465024662290817,-0.6975014507475125,0.5102527903791825,-0.14313966734225378,-0.6603872620505726
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.09694194386074136,-1.2365836588294026,0.25611703065950536,-0.10612533170296537,-0.46611645921076267,-0.30601107060152133,0.43455420042757,1.4089380810956502,-0.7411518291301722,0.7404799056311692,-0.14722968164043168,0.44147096887461945,-0.7569873790730379,-0.4182838676440912,0.580589941025703,2.296244610542236,0.47477244591781803,0.7253191563187391,1.5261497295506072,-0.3197336726119131,1.640072747403589,2.105566607413354,1.3075985677754909,0.3682187399191239,1.6274818702087497,2.1731349347616202,2.073296644266083,0.05265403817598365,-0.31462720487737506,0.09682340866439115,0.767214954516926,0.26711291574927065,0.4696602133646348,0.24298835203069666,0.3077458694635093,0.21291211341050423,1.4780950693757686,1.5013483362474511,1.659300264309053,0.5932710996863849,2.0744680393475354,0.8033325037655321,2.385728384566959,1.9381290097796022,1.195627114742754,0.8613940806587485,1.840042714071495,1.4066772855397958,1.904352473395881,-0.2971560325999449,1.147478002402014,1.069141536870245,0.8826016706833361,0.0041778076155823095,-0.496775647861456,-0.4075508411090827,0.10270831357556688,-1.4493842721102579,-0.9754625393560653,-0.46314908268881144,0.9355057292551774,-0.30454859949877156,-0.7497833152927044,-1.3809876621035868,-0.7073325898504569,0.794658094142054,1.0913371212643193,0.028212096262888137,1.0851673001426019,-0.1440505183675495,0.4461752799220351,0.07619510650101852,-0.3392699836251194,0.5072387540120732,-0.4094835632042303,1.7471432877774502,1.1105010723069217,1.9022255275069786,2.444127361742225,2.3321515638385097,0.962519581751069,1.1388974092369684,1.8409204749935166,1.7077965750119501,0.7029303264138628,0.1517179959679531,0.3392379921668056,0.5328639203255997,0.5019970613355168,0.3481140298175943,-0.16794070670364727,0.5293520599967405,1.5633503225992296,1.0124354296903928,0.750899157971777,1.0956621610763375,0.5989798011752381,1.5930824677478046,-0.7926523785205849,1.0234195657937393,2.183250746799017,0.8673668399079313,0.2611922370535993,2.2345624380237554,1.2244509424605272,1.7796459873272412
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9559265625051465,-0.06551831958781597,0.8186023107088689,-0.15635896315258177,0.8354869039466043,-0.5989147321909906,0.28042410974219667,-1.0162195020991587,0.6712122637963224,-0.37290965536936066,0.5894401723325564,-0.45355511459126735,0.39038734039960743,1.4790953609877346,0.1484982624570615,-0.11200090533975217,-0.5492428089683353,0.3577655075451374,-0.06819071156096927,0.9129949626772531,0.836479719978963,1.66148845068394,1.1318348437791677,0.8766095954316874,0.18706927497428202,0.12263084416336831,1.471350033116279,1.4404312665134706,-0.3424905570400328,0.10494534510178706,-0.8482994171761963,0.6807360996033015,1.0285480302260657,-0.3084561162403392,-0.5792182787648699,0.3015532940025036,1.3529650735902474,-0.14859842300425904,0.801858610908656,1.3356198119001068,0.938172300171484,0.8255222104367018,1.1451908169306437,0.6185024800068645,0.5088753394919598,1.2277082251781386,0.9081144091374959,0.5274880685179388,-1.2321630694148817,0.4869426516796326,0.5488611349355027,0.6174122557114611,-0.07179256899510211,-0.9806986769962523,-0.3955350154366414,-0.9725488462083138,0.303692488242297,-0.08287788343748313,-0.980522024685255,1.6956269637251142,1.0738543096170825,-0.05007686604683655,-1.1211483211127573,0.14808501766623647,0.17053721022508064,0.22699612876131464,-0.22266030657809627,0.5666258315902847,0.009617607711997066,-0.10529709547739301,-1.2803242956132812,-0.6782423085887406,0.5027858477123961,0.5460473324907867,0.24446234226128166,0.4468814291195037,0.7113429725308513,0.8131479071176464,0.6681664960049187,0.7923386943600198,1.2263537069577262,0.4129393664992301,0.34040867086138116,0.9705604662276931,1.7226635111763122,0.9725477856519854,0.08427589105996587,-0.5855514546524634,0.3103441863863661,0.42965883658939885,-0.017475273334236194,0.580823231574882,2.1050599231159643,0.6332787921688654,0.8411204238655986,0.8670806349550364,0.930185879968991,0.11552653643317556,-0.14095754742719155,0.5214104947591376,-0.17411882423579658,-0.08614190370361405,0.9790608772589667,0.6043528195917954,0.4791043998029161
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04183997740747601,0.32095651833617334,-2.297248411947135,-0.3766343969832527,0.743328471466369,-0.2196144656692933,-0.033059510857446996,0.877112836595861,-0.12698241478942385,-0.21334303275045918,-0.24419267796266986,-0.26841511956552777,-0.679697718448936,0.0585332753885242,0.2649572544704046,0.8952756655019488,0.9392606319461126,-1.45120734782514,0.24590545870546396,0.36570591610703357,-1.0926771580243149,-2.1767032963859925,-0.2554140625252132,-0.1545873384791278,-0.2790924277899953,-0.5971330913668137,-0.549833242960654,0.4439979620250796,-0.729635997866658,0.6513810580182643,1.786851709604316,1.389506430639391,-0.21646911408428948,-1.4738221985933542,-0.9441568129748177,0.8344143128516778,-0.6197248841860847,-0.23296827342240597,0.9677737453598587,-0.05289271268976479,0.33402153071764673,-1.4752110887904808,0.15363089148075854,0.8558798933057334,0.9714883600414675,0.6707470611636378,-0.2630310630645247,-0.752717661225914,0.3617666607462738,0.9017405047815437,0.051547939872128266,0.5921336539132243,-0.4032507310353895,-0.7644393418803973,-1.9571006334456733,-2.248124028413645,-1.9986477171502202,-0.1509272040023418,0.6131781931952158,0.44810714688676256,-1.4790409224983432,-1.254754460742794,-0.28628670234544223,0.20973844995279514,-0.6326480452620535,-1.0799044928901351,-0.1454137520465508,0.056815220928809876,-1.0506650634159038,-1.2778159025283502,-0.9810221884333106,-0.4338732772052406,-0.8992042423949882,0.747683712473889,-0.293807914593589,0.9387738739457072,0.19547080110121498,0.17723874286680957,0.4909313529383894,-0.4548682337581036,0.07443464908974043,0.38386902054814115,0.3345240050533065,0.21155433201277576,-0.47884270710066695,0.4923332076224768,0.4528342264368421,1.0601546678988256,1.5202295188040655,-0.5923226688367051,0.07735576441675047,-0.2456422621033006,-0.054593283058528064,-0.7584963767945063,-0.6070976168876642,0.1486961686335231,-0.4308951566869108,-1.2578624382855117,-0.39708556467405803,-0.9951574642940823,0.00757004964105307,0.3689395240588822,0.5326842664176773,-0.17655213858459282
