# File generated on 2024-02-06 23:08:21
# Number of participants: 80
# Number of patients (bipolar): 40
# Number of controls: 40
# 1 datasets were included:
# - SRPBS1600
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.44880156912526004,0.6573471514291443,0.0882627728104156,0.17543425378444125,0.029275045606602747,0.3669686173777933,0.07836414752646925,0.11391039607357031,0.6833246627491072,0.03785420763955071,0.01049192035390252,0.017552889586171988,0.5394182279788166,0.1373913697478027,0.3125424301274779,0.7877681700784989,0.011587380192147011,0.09720287795093245,0.0927652111378635,0.2590497306412522,0.14644656654967259,0.5032304090879876,0.5453913614933302,0.6509790579372408,0.22144732536451173,0.14631123724769346,0.21725583278360294,0.0061692584314178905,0.11614253560175355,0.6014004779805928,0.6777424773678942,0.9339918857174455,0.4848817653397305,0.16596548714901846,0.36557549593837513,0.48471205901222403,0.32254273895197827,0.9755023856038774,0.8892462485519961,0.7259754670990274,0.3007187440213463,0.059262651020532194,0.9137321795434821,0.13827667113132155,0.10914393724125362,0.4755953591149219,0.381857442923321,0.0025488892244030547,0.5431692966142289,0.7184024781932662,0.03179845067960249,0.0005724464773555201,0.019791660011890252,0.12930431673622292,0.12378610744588453,0.16355563600096207,0.7175142238934606,0.0301678557201107,0.26076326443824244,0.08154795092759216,0.04289906507056443,0.005255576144228538,0.06622693266068422,0.531475368018089,0.6852001522098141,0.8846908557859277,0.7533299358762577,0.060666369812737514,0.7765576987923409,0.39180526680158334,0.11112131258325128,0.7413687118044086,0.6949109912213978,0.49715802021995725,0.4857876089709541,0.005780792795497212,0.8187238398104852,0.18509371669714808,0.03270091536028641,0.7422485811718557,0.7653617436019539
Left-Caudate, nan,nan,0.021359484562760257,0.01201093786040862,0.8702490367399287,0.20155034378658118,0.47680119610612803,0.6517399539427234,0.749251203515275,0.03219903540514868,0.31071368256655296,0.8143770281864054,0.03528502508838828,0.23943620832969134,0.3796095504852842,0.1760670218678906,0.536212542433042,0.4422829629621736,0.2594187611598943,0.18217356845186017,0.1796343503021779,0.10070954808786294,0.006688422629527399,0.7363904972020212,0.8491006262268941,0.4225006276990986,0.4163071354969611,0.48070948688026904,0.8404696936816526,0.7947790129556618,0.08448848882485369,0.9060887154808466,0.1976996730771542,0.8485503318895011,0.9508585559678027,0.941049624532108,0.2560601821628475,0.028555181753968345,0.5717993585956387,0.4404398491177749,0.6115715752621882,0.19915571661653766,0.5964214836256403,0.05100162005202713,0.05111706987886009,0.1261526732619208,0.6289731952066813,0.11895179677014922,0.7669053920257731,0.4538604648122093,0.8598223619713509,0.9810177439506176,0.8728003254138748,0.3466047294972523,0.23269822918357763,0.19744940314255918,0.005286830154973499,0.8752005647634397,0.3637750551901944,0.6655622182338657,0.41376412408518615,0.6968854389214659,0.4783149177768157,0.5699405989092028,0.01594501074741323,0.8378992135442327,0.31373401429180076,0.58269869193804,0.3912086115636091,0.4585112300791342,0.5421844251428984,0.06564458225069716,0.733077051583402,0.18616829591160605,0.8832363825828508,0.27546618022314695,0.9663688830449995,0.004919620913347758,0.11271629056469055,0.10732582533930562,0.3146973018569534,0.04155514849533775
Left-Putamen, nan,nan,nan,0.0575356626468173,0.5246006963051324,0.3406851283496696,0.21795922532193415,0.9597965651227535,0.07933082566570114,0.07907966103729537,0.15448017295731575,0.16135879769976136,0.30675646118791355,0.345438193981791,0.6067958772227908,0.40055934561644235,0.9390186568807415,0.08838743959761722,0.45035159487260135,0.758305249942449,0.416998869559166,0.8165524668163917,0.25739715054166634,0.45035119051123307,0.0534739432472462,0.5142720777277099,0.15321979528393898,0.6445489391084969,0.37327194914130124,0.9058355522235143,0.3588236128111375,0.3080281328614043,0.24233980365404434,0.055700999048243244,0.8669220221887425,0.3958274204264358,0.08178271186708043,0.16147820489068954,0.14724735097195624,0.21694401052193157,0.19997242347519237,0.9915282188083634,0.872198275874196,0.5511437476687895,0.4483314096561405,0.07526289594996566,0.7377230150632474,0.11425886329733757,0.9512120160258738,0.5067130137368526,0.7393941761944429,0.09509252223582332,0.6897274949237981,0.6172272764866066,0.4939807614941778,0.30350745865437045,0.09720207916423548,0.8047688668737374,0.19474682887075145,0.4254151845802694,0.6819878391179663,0.8059398003881324,0.5227910270577504,0.8075705210223838,0.3258389587175674,0.6735928939865281,0.9619874786188479,0.039749128986363756,0.8582920162823804,0.9458006023154104,0.17986924588613873,0.05279507792928677,0.1588041319441132,0.09909939837483957,0.4907524746258448,0.710712101500277,0.6706046604376543,0.3924237856792757,0.09171808499966304,0.5123068878861574,0.15034342991644453,0.14793439851764903
Left-Pallidum, nan,nan,nan,nan,0.5503210064911359,0.9848089295272572,0.1591820856313507,0.48686308270652023,0.03223523820102461,0.08901971648501786,0.1691169700797963,0.6990725025830987,0.8185786820652373,0.21088163767295542,0.7002713774059401,0.09902542901686322,0.4426208796840593,0.19792819508148857,0.8422852591430767,0.2107383398890741,0.31725940056757845,0.562419436114348,0.9416760748554558,0.6140781952100705,0.0223225993406693,0.7718308701654053,0.44816735367248706,0.14416353088584022,0.9119586528961431,0.9414785844805369,0.21335831060266308,0.7674754087765597,0.032930408795686025,0.8862856456570274,0.9844835374568365,0.2609889382990831,0.254118672118923,0.6119764796811598,0.12057632885288978,0.11687895856417042,0.30335358432471443,0.7817781739448644,0.7102846394727298,0.06479997794211585,0.8655498094854155,0.20023968473695652,0.1453756964758909,0.47123704955168144,0.8730969456659822,0.16395263683211783,0.32061307177519455,0.16532341578187726,0.2888753019167573,0.40063961256980996,0.3376092004347502,0.5114184769814218,0.9304206249451767,0.4660682466910204,0.09179707341799757,0.6884202163616715,0.3140945685903689,0.30891065063004897,0.8157896712849295,0.8022850780517499,0.43880139974072174,0.5552479619043781,0.3212297890766574,0.4340159410540668,0.3729599484419799,0.6005405427601347,0.899726342364366,0.920190781194838,0.09607602617808544,0.286104769238518,0.3234045354616749,0.9562433867157787,0.8521035892683037,0.055972267210720364,0.3557569995042791,0.5166986563756002,0.29233172074033964,0.5068551546551311
Left-Hippocampus, nan,nan,nan,nan,nan,0.278995250713605,0.7627890634167261,0.21598565541358586,0.6826184102059407,0.1798071979727862,0.4980699789889894,0.5511850159579372,0.567428549970785,0.8732265467685503,0.8534643735402201,0.02564706342242273,0.4838224711017456,0.7537647394228086,0.3972397704893589,0.24925099265957057,0.8164761082606831,0.34581711116139446,0.3212609451310195,0.47838542852964916,0.8963610190904463,0.5444656711650444,0.9494281772116575,0.7726516071987379,0.31751897630099174,0.09825971243086938,0.23416374451271585,0.5586222788126837,0.5345838087283421,0.9777698045460483,0.013291678004370868,0.13283460364576738,0.06686859011978522,0.34337541571033825,0.7400560953024661,0.10831051888198644,0.26608094005815036,0.402190575363496,0.5084384427815014,0.15007792189217684,0.39650071407876153,0.26302709456167395,0.14495765700432983,0.16726081054733777,0.9074472308279923,0.15866871517124895,0.6737213734873189,0.4690748987434028,0.80093516912863,0.12092437029437024,0.8761652220633034,0.11151766906763903,0.6564089800540807,0.22962595188225202,0.16866214839937904,0.8794179171171879,0.9951797584596873,0.16100250106641045,0.21438053520241107,0.13767183198345076,0.031432075874581904,0.44644029264022644,0.2757819790117433,0.9589307116802241,0.005328053509580049,0.3834147344907016,0.017397051480016034,0.520694092039524,0.7894427945652714,0.07494019703107375,0.38082371597463616,0.29036705110411376,0.3016708589098151,0.2146181772780375,0.8638790664811935,0.3965069219263231,0.17379938772197,0.05702160980114877
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4820353647614444,0.10317686891019837,0.44448013921979646,0.33185315785977454,0.7406791521192019,0.7662979060237322,0.2893477664147516,0.9697001746413016,0.6276423841730631,0.1871177515210918,0.2316417999933441,0.18147575651564396,0.3248336831541173,0.05448149720228293,0.1430231078485528,0.2785093645583106,0.10880536383065086,0.2743363669405067,0.70680456624391,0.07545821298334922,0.658951318416451,0.8581538626718827,0.03893725925851576,0.30892870801847344,0.13395683346394544,0.5458511607125374,0.04951209921706267,0.04708787387375577,0.08770935503004991,0.6125716626631903,0.2202021808579442,0.15786679049654406,0.45308424272541414,0.1791414208039457,0.26804585980328277,0.26401022471997293,0.3479477195861225,0.6023948819115048,0.0661828817324217,0.14969749905220292,0.8126460757852917,0.8677643339017135,0.5704593203401463,0.24568130147804992,0.37701434030739667,0.5523801352067763,0.5896966607120706,0.014216634141568625,0.28730839266723807,0.0833231470272316,0.16466358293581615,0.21221326909128152,0.09035863908207864,0.17666917236034266,0.9994334152545492,0.1019496908035837,0.2059392726636452,0.40495655852098655,0.26929137464261005,0.9910288370037373,0.2974871581745029,0.1526692132194149,0.04076162455883483,0.9194587858687555,0.02402871273161227,0.1425840135001459,0.35417564615274977,0.10558087418892367,0.6259953268535006,0.5571961683199609,0.34181890033311346,0.8598341871764652,0.16058325270383414,0.016385561045509575,0.6574769825971417,0.8424523158906791
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.19438649691806972,0.7504957356927331,0.9714658403906751,0.30900063851560033,0.7531773730873476,0.2321717205717962,0.9288076745111645,0.7245798487251945,0.8468517576452816,0.011486450374191923,0.20540987600571667,0.3303412462646371,0.43245389131079537,0.016702205514727123,0.914825067406773,0.17052183814612232,0.6878412637984972,0.6550338482343319,0.46524632309186364,0.49563022767773013,0.07909373535101796,0.5731424696248348,0.9263136850112457,0.641220499713893,0.22669080693895122,0.5496748282031472,0.5521285944383312,0.9186096634448758,0.3149311127788885,0.879729178916733,0.11236634693089516,0.5197816780224873,0.34438711723546245,0.04416324418502562,0.7610305667962963,0.7650308753964222,0.9419894469189138,0.002357317153154959,0.03804507974317859,0.6997477764090404,0.20328604220193114,0.7602048870446291,0.9789076136348349,0.11032298722178956,0.34202053070508875,0.05330934075551884,0.3147391119954334,0.18607749597322856,0.1735998285612846,0.22447746172959224,0.5222680396325348,0.36031054737724955,0.36654924713800696,0.9068702009219527,0.5040311281065577,0.9005975033528141,0.708457403101421,0.10777611635688872,0.3452945932002396,0.692855436591114,0.9025718800560087,0.8586189782533378,0.4673992215434446,0.6764088106280111,0.3534907232055087,0.7109386623486373,0.9766408802685784,0.20298396126251392,0.48810582892336374,0.5322528515121587,0.35715549358536025,0.6358007898356767,0.053966507010282036,0.09774477522044882,0.14473505118409052
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.1445814623069424,0.867910522451424,0.26049980460833594,0.03267662520823408,0.02509549729811114,0.43041753077460343,0.06876261501400847,0.17823628869598923,0.49815342425284737,0.018854631231996485,0.11252099540231779,0.22425043339310952,0.04802970436393838,0.13421974382188745,0.7082187992233892,0.7138518308168698,0.6584980040958595,0.2004279573489812,0.18196559323345857,0.21896901092671636,0.017557559187531015,0.08299485342993096,0.6991016696070154,0.22247150838160448,0.8472643673746545,0.8417352099899105,0.15771406345982672,0.3450776146380451,0.2858665668727885,0.29592408390379155,0.7454529449835028,0.9637078515795947,0.6085582495262118,0.2577142284949726,0.050791479005212734,0.423850598800108,0.22363165892434175,0.2100152314639727,0.3981322133225397,0.32858048630978043,0.002674642957982716,0.4807747242359831,0.5163948069368665,0.03444475568333223,0.025942009660242366,0.08425334456694246,0.14598669009742918,0.3657339064169467,0.42226049794596876,0.9559913114247871,0.47561946384945675,0.2076280394816128,0.18607507024755768,0.07426522005863437,0.0070908245719780985,0.06597534084241444,0.5087512386481559,0.5242625824224251,0.9968243608004912,0.8664490892540736,0.041476669636275686,0.5702067619720613,0.33067220227583993,0.3541777976359244,0.7118908306223348,0.4840443930633951,0.721482807927546,0.44294926466132367,0.0034886798961317952,0.9152316457282732,0.7878178766270546,0.3940345683489792,0.7982739124879192,0.5963461702825646
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03455177692297569,0.26225501263771706,0.6866118609548264,0.022190010379741706,0.3476901446600704,0.9288596604621249,0.10382956718676298,0.7995131172826582,0.3188773415364417,0.3491346653453158,0.19400977848996517,0.3529101544229215,0.47709645674672974,0.01674667307119969,0.9256827753633923,0.9517902638223998,0.8423603454899755,0.3258949278305947,0.8068363752553099,0.5530623760656428,0.8620357230820483,0.18777850754820227,0.5072639903132667,0.38765487677273003,0.332993278642316,0.7617935043775788,0.9952862661171354,0.17231702261558826,0.03509585513971356,0.5376659104065606,0.6577520120777062,0.4563301118186619,0.5335380111598026,0.7245958142420441,0.06756407432043449,0.19120670731329942,0.15241994709180015,0.2194031998051226,0.10389598696341562,0.4575777448785253,0.42014853217674264,0.3449213112804431,0.5209225318503378,0.9600042333266485,0.37140232369215054,0.8880127282234309,0.24528194783675006,0.03678783366673417,0.957062005937013,0.3743125731432897,0.9606885606630944,0.2962882564156653,0.3844477548137253,0.9301626663916394,0.6858866859232656,0.006516371305730723,0.5827383206143257,0.5613871373151202,0.9641704544131835,0.8389672073181518,0.4567717021848269,0.11309773734401489,0.15904133681209204,0.26696173136317763,0.07807608302450067,0.5094077173888021,0.33153797837659305,0.2605581657807828,0.016188943127229283,0.05809326159799381,0.09774238732536346,0.1893611095113516,0.005521749898982183
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48179443229952446,0.055042581263552805,0.042027919579313525,0.14072884753829965,0.7998516969735607,0.670065376417968,0.8203219485910082,0.044546148446106854,0.04614983779211972,0.37689060589410406,0.17929992207101203,0.38034403761825364,0.38542439296025033,0.4416695501306842,0.018622199477793696,0.5534608388380722,0.03980449094558074,0.4880161635021665,0.6441712002954052,0.6277791536590875,0.19153968537609123,0.1617462098063437,0.22879926755611824,0.11258382914579465,0.9265324766976177,0.33014642038384445,0.1440575194323263,0.10322216989823015,0.10781449795422356,0.2428992423018069,0.11389779927683674,0.5729939198489926,0.6596663793764557,0.8379982352129458,0.7527716842746826,0.02445190900761645,0.8197147421204708,0.1298459687869294,0.8589901436962935,0.39927161429801505,0.613743352479786,0.08901272804062015,0.7189378118771393,0.3595735845113762,0.24372322308882863,0.0466415022566341,0.22863524375789104,0.5685172797165909,0.07722561085224246,0.27835498386128527,0.0808265979397488,0.17152595254374756,0.6249940358967714,0.8085856099037776,0.34487291579445034,0.28314350477512684,0.42169729323262994,0.04111533958297464,0.4677180541512729,0.7345816030428582,0.3132518350412531,0.05217213612851054,0.14736263535081326,0.14125593793960997,0.12216592479595227,0.8275901975003752,0.9762537984403672,0.9167384672542204,0.32938314996417517,0.011640330123305022,0.17176023973581356,0.14161651462352348
