# File generated on 2024-06-04 20:59:14
# Number of participants: 155
# Number of patients (schizoaffective): 96
# Number of controls: 59
# 3 datasets were included:
# - B-SNIP
# - COBRE
# - MuensterFOR2017
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.36088552118718137,-0.30422603877233334,0.0690070296366801,0.08476501879997458,-0.2820879060288891,0.03785534605096919,0.1502722291915,-0.17619810308774997,-0.14550456404797046,0.06051000578881725,-0.04290519916552019,0.056480910393353644,-0.040482238203724756,-0.3735884487569254,-0.13981326318266146,-0.051865326299532576,-0.12587776638640055,-0.08866682401355887,-0.06808734266367611,-0.36874539003172435,-0.0925505657988863,-0.14712832023333366,-0.04847797685338329,-0.28527937288095595,-0.19996222657464474,0.2402643577865465,0.006967069067515088,0.005340387076368541,0.13766349015337154,0.5084639149801188,-0.03026669913724785,-0.14512928194256647,0.0708823039053833,0.22711894145736664,0.00939518105226136,0.18752617410801617,0.12276644555381412,-0.04878859153009622,0.4367241636577937,-0.3791594032308626,0.011510910230755837,-0.5098180943325339,-0.4052042177337039,-0.0011900966839880653,0.1729830872132331,0.19655239155304244,0.27623150631384275,0.055235445629629926,-0.14945261835028903,0.23236466950477058,0.17329146835483453,-0.28358984397260867,-0.029962147480512086,0.1474158817157947,0.24251138839390501,0.17798751115212083,-0.016368671957232128,0.518141573734925,-0.18615510670048835,-0.03344157088916149,-0.07622930985030622,-0.32354326552701773,0.019896829621601705,0.0005346279880590566,-0.20910752198174581,0.2186156589350045,-0.16757387708237217,-0.4446474228167063,-0.003786648944128925,0.03909139073114212,-0.1932735270165281,0.006416442296607243,-0.2062446403480547,0.03761553145631745,-0.04938041308389341,-0.07361380156708508,-0.040792810798458715,-0.09037861329338662,-0.5261056453369694,-0.4338140290098221,0.07323079368968627,0.051505359861910335,0.20440307182406509,-0.41751702016088743,-0.1293014872644978,0.24468291459964914,-0.0592235868059647,-0.17431378728172717,0.53688560141363,0.2483298139304315,0.058276001802356064,0.10153430008064863,0.16613956797435891,0.28895974594149626,0.45882147719960054,0.08252212188375448,0.009673279211898258,-0.050109443728686025,-0.18329523589263447,0.08059043278280413,0.033768661827487126,0.010247282776866979,-0.0477031151259173,0.08129537621733242,-0.008066798613498684,-0.15249417041702804,0.08756739092724769,0.23332582447889424,-0.13331567327327093,0.06013394406014884,0.036830137769465504,0.07062603056092268,0.18243715360903343
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.09939329348024577,0.40262143111228105,-0.33035551632340543,0.25126329153952365,-0.26307615029551823,0.08480287775781269,0.04188778970451115,-0.18413201056088657,-0.1390656661103582,0.10561215175969035,0.12491428724459942,0.22974887262785929,-0.18246697678029788,-0.11061436262874327,0.195995521695429,0.4541940455368057,-0.0890480536140434,-0.045922183378460386,0.09509483175692397,0.10933244848833967,0.30097039176322843,-0.27862659909879706,-0.12934789380709039,-0.20315468269630646,0.18521381978502707,0.2771125417037462,0.6457054972347472,0.3785898800400198,0.04524056865976373,0.15601851547314896,0.4943341980587269,0.2746267776179894,0.06376152705015997,-0.05196601511443881,-0.15096997646311405,0.0055998653331156695,0.2849930451373965,0.08958742228823333,0.11281203461620036,0.13803201349686756,0.2031401998314067,0.16175950373084474,0.1286253917245671,0.37635988845921126,0.18619358462765892,0.19361715362726914,0.06252584771296786,0.07540025085655185,0.1731654053207694,-0.06172767684841122,0.10677258204778917,-0.223503194081969,-0.2571388249708307,0.05719684731938608,-0.24761389595834277,0.007963487428160013,-0.01846886895215423,-0.2751996844706499,0.2166248808200592,-0.3462361628889964,0.26414143308081595,0.04717913794012792,0.06010680876552128,-0.21421938994980574,0.012955706965350207,0.043238318341216816,-0.11818782126488318,-0.07618191894155543,0.21696107839972412,0.02931954149925167,0.1419462871198826,-0.18245893823810866,-0.1942239158271372,-0.031097195324448816,0.42046351760484857,-0.15682314523899935,-0.3330187642039827,0.0024398982748274145,-0.2376168129988173,-0.11380175189309384,0.24205909064270428,-0.32918622082797744,-0.21361091532298881,-0.0969578889145398,0.08549137697319276,0.33182541388398784,0.4251182878031217,-0.009109389638212971,0.12376195446118314,0.5222897515989533,0.26080059553828666,-0.13741888113356857,-0.24053527378884673,-0.19199280195546756,0.15116359831027623,-0.3276082715791726,0.1190517139653208,0.09328438493605254,0.09171838661143128,-0.033569508680559385,0.2272001915181783,0.1620760874459841,0.2335563701432101,0.1082950962590514,-0.18050678068914194,0.24295236058248468,0.047096782480059156,-0.1765857972401259,-0.10862702099579256,-0.3102232219032374,-0.0715163321584355,-0.25021241782679843
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.10646049863323692,0.05105710893927007,0.07147645738304387,-0.047988241401165296,0.5249218683880216,0.04886690801488682,0.21885392453379032,-0.12434745869221672,0.27289049379284797,-0.2147220257953611,0.06723692052048919,-0.29150892639365866,-0.21288779883145464,-0.16184693015235427,0.07130969019593157,-0.24795036680519988,-0.15491032137949384,-0.13831542771626287,0.039092240608582136,0.2234848475409202,0.029796382853181733,-0.3533778702399885,-0.13069831710649876,0.09439709694572668,0.001746410517929083,0.24327424451018384,0.17191413682872378,0.45195825889764246,0.012368159218256333,0.015784752669501037,0.44872749148314245,-0.07068606748872386,0.46881884833298954,0.37677130918375623,-0.09071578414499466,-0.04827778037986327,-0.03405406454634514,-0.49094421355307605,-0.10897595697402922,-0.03304326791186143,-0.09707930386631577,-0.014438737365915064,0.10526028174235715,0.039331921532993044,0.3680312383867876,-0.003237052785992729,0.16163635966719747,-0.08164540972278249,-0.1478396980519277,-0.234983509780485,-0.015529973846970444,-0.13523928432874435,-0.04619646718321108,-0.020229851732221988,-0.35861081048440924,0.013348775743663582,-0.014032535384815142,0.2199078486869617,-0.2551530293771567,0.11744865641400488,0.11844531050562618,-0.015862911120717978,0.14336296278021454,0.43774893765859024,-0.06635326490074714,-0.3979432432336778,0.39384122978506153,0.3082864103367546,0.11921848383575186,0.16909145559455738,-0.31288087382534907,-0.019295221472113076,0.16529812609407366,0.16627115595660402,0.013299388539099006,-0.14113063667290884,-0.38858509249296913,-0.023714866388180128,0.2897204998228307,0.23085871066648309,0.009543463150050922,-0.43047516386259316,0.14915415399657767,0.15582129985129825,0.07605253161230578,0.029913772177197213,0.4237802313714407,0.015743783095105594,0.09419769800340368,0.05062712339497616,0.4397323303073551,0.4661400600199421,0.09512578587641937,0.036947685507183574,-0.24071101456308092,-0.02495849940344537,0.23754223496691118,-0.032925057647262945,-0.13621818241742464,0.06778154654430138,0.014701879111455606,0.3465523500670455,0.06088474657492618,0.13901257752964458,-0.22429793191896624,0.005362490343300535,-0.16587711047866086,0.17406300266550767,-0.06728056279679051,-0.03486838591288081,-0.016578654761595615
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.18967020836903958,-0.7312756915649823,-0.2569345431147302,-0.06651639342775537,0.4411424967758815,-0.32793023522960746,-0.1522316612373786,0.08389373184651526,-0.28776206391827364,-0.4695277118397022,0.2003606112208908,0.37989645476419176,-0.47985260676035585,-0.6612899324343474,0.005680878923300639,0.1949833609905695,-0.0059302702480054275,-0.21767523667680932,-0.5218735569354506,0.25202032636063804,0.23111962550850765,0.4300333885569082,-0.2865922880510159,-0.37374977980484525,-0.6961910929039502,-0.4241460785917721,0.5557093767295567,-0.31910375317439976,-0.47287730854664095,-0.6543850039097996,0.2700270506378108,-0.07982938167868639,0.04865553911825583,0.2823731231264581,0.46867666871982305,0.4100785461010887,0.17224267355346054,0.15888698682304786,0.057381278249617695,0.11963395036981733,-0.34322735544769684,-0.4965172455807842,-0.08359830110596009,-0.31653720661760343,0.16256827313258818,-0.17431367131182562,0.02418968744391825,0.6976552944627092,0.013787297466600616,-0.09685268514745217,-0.15238167229257074,0.16047134308671962,0.30114218712484064,-0.13188972389411036,0.3834888529557849,0.1971386227088801,-0.5194060237552178,-0.10173645490995041,-0.7716069978240222,-0.35494674333800036,0.7635699930709052,0.37894135092932946,0.007053899282966566,-0.2681027149034462,-0.2088541978579853,-0.07433087932160182,-0.35439501405636187,-0.4102424417396611,-0.5579071206427443,0.39742492548460373,0.20826753855692312,-0.6985776573393123,-0.6716841598066005,-0.032301718434221076,-0.010914939633814453,0.011016458193286224,0.05468884149326978,-0.23638045379841657,-0.46531363543661763,0.39432301408526277,0.3980515817236162,0.432960421647495,-0.2609014361249284,-0.3690014882086875,-0.5455154160183311,0.6772458680949882,0.08804605075893616,-0.4062886438436778,-0.48829134638964317,-0.18828018449411377,0.012232505430703327,0.27024146256016557,0.6243318335318639,0.483390051603752,0.028214693084421035,0.3241395771094263,-0.19333622537111012,0.08952089106320356,-0.5204630201666391,-0.35170532575666646,-0.20069603471835704,-0.2699016148776198,-0.12253445982694182,0.7245217374844303,0.08475395007286206,0.23190403314048555,0.05007254385282735,-0.0608065356269873,0.15357684831619664,0.3316320128076007
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.1394896736769219,0.38637807657969603,-0.34802188624475955,-0.38966637979260327,0.2170853279428427,0.24431452108753024,-0.24376520174871072,-0.30395264204029726,0.09521109195307703,0.10812299761478152,-0.1341445197441172,0.06374753557785098,-0.1823542184614316,0.046949176131628564,-0.11418121677644442,0.17731045944594256,0.1797109504689166,-0.03770331600940143,-0.08141249834159017,-0.2732961242848523,-0.035826818966078935,-0.13170281107772144,-0.013538564202363245,0.16978430634301783,0.34906734057334343,-0.27571174775740637,-0.07298961428643137,0.125120459950715,0.3320650556825126,0.24537332675205595,-0.08211074550551559,-0.0922870751230946,-0.08712458841266521,-0.0701026981503927,0.012500802462327737,-0.20348040035210552,0.015872174774004922,0.004674395061087921,-0.17302158737508558,0.27793905965931914,0.10275209014364116,0.15403613699756455,-0.38676442072010936,0.05247880019063389,0.26983377663161945,0.23734497740016403,-0.14839968607162055,0.047819611158150414,-0.1434536216331447,0.2614327415172109,0.27221623243230547,0.08337675429478851,0.048895296827945085,-0.3077200040233857,-0.13262027831914883,-0.14996904514339116,0.33224350666926455,0.34575736753363095,0.4787158607957395,-0.4348549511831548,-0.5179868362516374,-0.5275075277063472,0.36998289028122966,0.4717137703316962,-0.24815393697672097,-0.5821819205261417,0.18188944916595723,-0.06687563535985633,0.012031681687530747,-0.2808526222772168,0.13439736151034995,-0.10561480794093277,-0.22259455809557852,-0.06849506771460927,0.19323170420759272,0.15843819245081417,0.10774824336722508,0.26584900417711466,-0.22795093594612434,-0.13793295413761322,-0.13513216270557746,-0.22021269856831982,0.26723398944951315,-0.12149497000208302,-0.27664397870309054,0.24837391132711745,0.15958373000330853,-0.024644323152471132,-0.11244579029742259,-0.19130652814674046,-0.03590789829453228,-0.24892158381159504,-0.2799411060430248,-0.10730142740008976,-0.17411852503384403,0.272185250824024,0.037604196305002995,0.013468118651156638,-0.04829051535611811,-0.5108909742739687,-0.05048861597697728,0.031087882590186466,-0.2340932123066993,-0.08451572195827477,0.05847082530812472,-0.15423212317185273,0.12198062114969298,0.1083326994464268,0.05782600821857943
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.02739051326755712,-0.9155433386094269,-0.14737288509592994,0.12752714667843593,-0.03525060797645581,-0.4403668149297665,-0.3456442637365801,-0.29377491935201705,0.30872979016747815,0.3604859986166638,-0.42171955493625246,-0.6657043148989414,-0.0005105303652760586,-0.16319259184606155,0.051188051249521214,-0.24426582549977352,0.11302298614059894,0.17750132675694366,0.3659432124980482,0.14410301268532652,-0.5783875721218875,0.2777065281557632,-0.13733643613066218,-0.24641039299428705,-0.08718427700962043,0.3982496936479171,0.24732863939623398,-0.1777699286648688,0.28882609340210064,-0.1300550355165871,-0.48333543929725004,-0.19629819753301683,0.3468103464285925,0.3848305467885967,0.14736692152313507,0.10662603186739322,0.2999783422278172,0.3931086601140114,0.4494868890006494,-0.0941598760531675,-0.1484245020964694,-0.8567302113377475,-0.21696294855072085,-0.15297967023630796,0.22541923820558699,0.18251251833740376,-0.0022244381079511845,0.07286995483885898,0.17143927269768433,-0.07925902294236041,0.26002589126768916,0.10127190272697123,0.36325521632377744,0.21020667931464768,-0.7234494330244141,0.21143081468972688,-0.44975380676317256,-0.11741802733809432,0.12327895264947766,-0.22369301082741827,-0.8520375163742605,0.2671791605541307,0.09610578587919194,-0.46801557108422615,-0.7725326274056636,-0.19901508268515902,-0.7664438596471921,0.07209217631248171,-0.029467138717175316,-0.6062283628920817,-0.6258895743445545,-0.22734142171483804,-0.03435230341263883,0.2417878521991108,0.13823319086349675,-0.36505074360548834,0.13725961622664673,0.0620971546440736,0.3502571990564948,0.1650060979956119,-0.6008124705937741,-0.053666098165049934,-0.08025978128569795,0.09517948965879999,0.2003098254615989,-0.004520695580534859,0.2548739985794374,-0.7181103486959992,-0.351482016976919,-0.09549830149165897,0.23029794610590842,0.19314955280993454,0.05888633160220824,0.25062083663565654,0.4040034912226852,0.6788610136411872,-0.03276187019667841,-0.13351704239313353,-0.8690073438352903,-0.13453552141902445,-0.04786766394402956,0.3425605719169162,0.15098952858625822,-0.13502845732396426,-0.15456658136208648,0.5058734204150985,0.1579201302699946,0.31710284873414935
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.6795716902564817,-0.43286056827778047,0.5471696047654511,0.21220768761526557,-0.3796602844489541,0.05957570466464763,0.07091994347569679,0.32256666373599024,0.1218402342936361,0.020430144788609557,-0.253072617383613,0.3049647535093056,-0.02561453667695816,0.35478266575809453,-0.0151767256005572,0.21009884708722248,0.06209649868890173,0.18760925097808145,0.04859077036725547,-0.07593122201961762,0.10675305971582844,0.12422170720153321,0.4543865953444676,-0.2804554395833467,0.15634326201149915,0.21571162740276487,0.037105786105608295,0.3063298562053959,-0.5659054820672886,-0.2731205105215169,-0.09347103695408819,-0.18567888916840988,-0.17139576521577196,0.14850397395522658,0.08142057567033699,0.05778430731373733,-0.1362762777416316,0.22760329718566935,-0.07335768169198734,-0.3300293027408761,-0.7249437554612315,0.05130473777893549,0.19883689569548096,0.15223969968651244,-0.26517177977019,0.3708171626341954,0.325875083394026,0.4449831279650422,0.16285365708208185,0.11696937005855408,0.1696502023679527,-0.12843029285627985,-0.14073995616286045,-0.3970090847915581,0.6574756392827308,0.33774729541096354,0.38720377072988105,-0.6181603606385678,-0.4434502067316624,-0.9207796108313383,0.7086778527477872,0.5989220545418406,-0.2453340494202656,-0.5864919225776718,0.23616310425674797,-0.10169337253526459,0.30413994633799263,-0.026045603658923337,0.02030288418088968,-0.21990117254703562,-0.09734357730381953,0.056190196326988386,0.10303833810279733,0.2125126233662446,-0.41598406978606733,0.3525022514121078,-0.16317929276576532,0.09695468641139239,-0.026791386196493582,-0.21368040277870262,0.32196449097896584,0.014899745069054109,-0.4578035769254022,0.18015692488488794,0.07991954853581809,-0.039434294421669486,-0.39618075773472133,-0.32365604208784693,-0.02592767821316774,-0.3623477071978252,-0.03624658444893384,0.10165062498956674,-0.15634943658682532,0.40937603662632344,0.3003425638191059,-0.14324721316771483,-0.2926436751249462,-0.7616307285059636,0.0009891308671306988,-0.029163086847110307,-0.25570652657483806,-0.12892265642431783,0.027779907796482664,-0.02680404298198862,0.4517240168786934,0.2330608554716837,0.05122232153963368
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.3652688626402614,-0.6358154688884965,-0.7666328088368023,0.5044419159268225,-0.42747848132525756,-0.7231426006381169,0.06967807224209657,-0.1485694939292257,-0.5778235227112936,-0.46926542468475346,0.0777975162513181,-0.09680937496709412,-0.023914386940528262,-0.21184162185516917,0.02013671932295063,0.4052098521227009,0.20894201160593348,0.5289711981129858,-0.19754645664473575,0.18815807557504205,-0.11077621273270542,0.07342749826304931,0.6080878862909254,0.08753674271483712,0.16668420752801186,-0.1499871996058833,0.10139295007160037,0.31110522197373697,0.7372308527247996,0.3965871405452214,0.6218830917711174,0.07353142995298305,0.0918530453087494,0.26338123807361913,0.39267472310966756,0.25476237459776874,0.1943796366531118,-0.1387707246527884,-0.26551676433723753,-0.02611298825323594,0.10512733799748611,-0.07855898310612167,0.042492606761537516,0.21924240494003042,-0.269239537995392,-0.19114000764659572,0.20931452312572119,0.09876903830391327,0.1018651339785271,0.12160671942298289,0.05384616520662541,0.2834575340615808,-0.14053080732676854,-0.5081012647084773,-1.0462155021355672,-0.7667385146605472,0.5218132126602115,0.40953738589557914,0.05042476579514572,-0.7364218833373198,-1.117894213971715,0.44819486505239536,-0.21345650547342213,-0.753447283386595,-0.7524667450349647,-0.17220556996820433,-0.15821174902335747,-0.6660993410798716,-0.6166519385471203,0.20168382260564077,-0.06673074496978322,-0.33534490705146797,-0.11757308386157748,-0.44712321591867515,0.02654898435022074,0.09329075642491005,-0.06392977910705709,0.23884606090654162,-0.192094276458462,-0.04746608340090303,0.12024172638789722,0.6440830643663671,0.13315446260907163,-0.054374297091071964,0.15111046759917765,0.6587136059609163,0.6005210997331533,0.5068393708540081,0.4568399497743035,0.012827744936973374,0.26947164866418144,0.5097178658484582,0.2546275783887738,0.2393090192840752,-0.08731917181104913,-0.14969978561657682,-0.11146436720641205,0.019157148036470912,-0.2676875985386028,0.38537505012008666,0.0753622229922862,-0.09585490833316679,-0.24459537788921243,0.14864398391851355,0.255862731254326,-0.13529996397925814
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14360742066497587,-0.31764915457301357,0.30173522084642734,-0.020346494752818505,0.09882707206047736,-0.30270281902942986,-0.11041256901182178,0.07284307024508767,0.30897321691342355,-0.08671395004655265,-0.05166699745977953,-0.3098102872318074,-0.30259217347149187,0.2394631429293885,0.29296023116465336,-0.18207665293793057,0.020478562237332944,0.12183846490162233,0.09699911477690792,-0.08519423297785975,0.2949257318587051,0.32860388920180544,0.22611057489317177,0.020417440002624285,0.3648035232063051,0.041690816165644566,0.3162160185723054,0.3018339535949518,0.06583890310242181,0.04625922485750453,0.14261587696884165,-0.18398263378483068,0.04130732762848848,0.08042717080405942,-0.10068092043309948,-0.18432955186904473,0.023270609118684223,-0.028878480773601355,0.43702510754257057,0.2778067727950018,-0.01449014208446531,-0.05980268409745691,-0.06099021969891829,-0.07983512730298428,-0.37636765949860873,0.037190973219749984,-0.09900316705474015,-0.06769502162149901,-0.0185073031264331,-0.18647786868501898,-0.0064996333037445715,0.5470474573486228,-0.39709349123558074,0.0766724751377792,-0.3822411169116663,-0.010114075405691567,-0.06413552645622606,0.18595082401332272,-0.36271719605981745,-0.4937874222641029,0.2379887459273113,0.3842997642879974,0.06175700589145387,0.18946789163697245,-0.2253324018029128,-0.3220312806032134,0.37307547978592737,0.26501217336461186,0.06999348012798981,-0.027199385698222094,-0.2621380891938618,-0.16670485253494455,-0.12214483453390852,0.1664040155578183,0.20076891076998613,-0.3847040371579301,0.10383711494235447,0.1809656871680864,0.2493004613202584,0.1479796539047635,0.3013085276115213,0.1467933365244399,0.14601507364205646,0.15728260199644903,0.3619355701106034,0.3957414873893847,0.17026625658048863,0.0004494439592991425,-0.05537490442390536,0.0638928632327783,0.11358099334159777,-0.23999894561870005,-0.0437298537644401,0.1136951716932131,0.04899447854371274,0.5761059691841284,0.284214355447286,-0.11012158077033957,-0.0479194912426438,0.1853327944069285,-0.2532872819788165,-0.24132444370126932,0.06697302638034242,1.1301327769244364e-05,-0.0695782416570711
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1892807456787976,-0.12513395156047238,0.12568922925037362,0.2783382305622583,-0.06918993966442076,-0.05456018220113411,0.23456520884674575,-0.16622972262505567,0.27300346271430226,-0.2385040410342814,0.31059938875632753,0.26330931667153423,0.17127088443880675,-0.4087355774561544,-0.15082926488271425,-0.12938667328995265,0.16056335001102254,-0.2433099448777677,-0.006422984480871076,-0.23884917905032105,-0.4133599605150703,-0.22233067983268595,0.0015512171588559385,0.11300614231058291,-0.46220733962561295,-0.2002690126506198,0.07134374579640564,-0.012887193891334801,-0.09022865046255943,-0.38493251828512365,-0.020673219344960306,-0.019001087567778886,0.1069649866140906,0.2374433862669366,0.08716535456563826,-0.461234034535324,-0.1437456417400388,-0.4475427651104849,-0.4047929870776924,0.13599132934526997,-0.411276437804474,-0.6303885853471793,0.1161903389289337,0.003438436369969399,0.06638934664794818,-0.3415721679648197,-0.33536362051272917,-0.2369824030284844,-0.27349408323995844,0.10259145696108372,-0.09155527958549199,0.4724725060567003,0.3083210422247706,0.7320577008589121,-0.4356301751720772,-0.15948052676607483,-0.5920073019024277,0.7049820015884292,0.5349345549250797,-0.10997414453836349,-0.3357834418758291,0.2991534107921665,0.011242928975512398,0.11892037236531222,-0.10095048545611533,0.3359437699451826,-0.046154907055235284,-0.068817463929295,0.13576096231593746,-0.07827744282765461,0.5218576377689793,0.16310919006418628,0.09295381266652762,-0.4700643147686181,-0.01062199058619904,-0.4716528572024203,0.0843388599336924,-0.2679746610249642,-0.15462694160825405,-0.43741711893063034,-0.2698745760335926,-0.11171802792129275,0.023463359999705766,0.17211339819680385,0.04517313862189272,-0.06272210844836047,-0.4033323443075295,-0.2730118390961347,-0.20878603187696415,0.09890712550029045,0.16097066398689944,0.06700126564555442,-0.49712034718356196,-0.2281889300371878,-0.6044972987207317,-0.3525185315582256,0.1694870838790683,-0.7595512482260731,-0.5778172719906775,-0.06787791806494695,-0.15715691679669222,0.07788349100715436,-0.3074380769191505,-0.2774210494875997
