# File generated on 2024-02-03 12:11:53
# Number of participants: 26
# Number of patients (dementia_other): 13
# Number of controls: 13
# 1 datasets were included:
# - NIFD
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.19397188906782048,0.11054692723746365,-0.27672612831893095,-0.18032124359316778,0.06557609651829693,-0.13163505611447035,-0.8969784306267748,-0.09359043897814992,-0.12446475419263084,-0.9855208053749264,-0.20103643778051664,-0.14989317125654783,0.368655356724144,-0.1683395819120342,-0.3673587441998534,-0.11192218092041496,0.15237073699567666,-0.8232723017680423,-0.6248188686800628,-0.3175998915545649,-0.4439497364953827,-0.4507849573981607,-0.16364234883386553,-0.14622344110179492,0.11648699922557519,0.1576115928657802,-0.4490451726841308,-0.36815677581997663,0.1256346678492436,-0.03093512944634465,-0.3037990924009083,0.09741265929394291,-0.0730605966545024,0.15568970560731554,-0.5257891880726956,0.058749159026312094,-0.13679097250657132,-0.2267507937846602,-0.4884921001651059,0.03525512015503295,0.028363840510037295,-0.02616616030307774,-0.2886018560869818,-0.10257786931146226,-0.9258378343564251,-0.19066213207036606,-0.15635657631015593,0.0025143846644270756,-0.6252106325947292,0.08496615616472393,0.1277929743219799,-0.6107214437664115,-0.5024634632903239,-0.625502514248436,-0.9692974465965374,-0.5723697653136174,-0.32072562475929434,0.14149529581406745,-0.37503571145580045,0.2925029655372757,-0.15560681624004044,-0.3286141587078708,0.058246489147023475,-0.41844904376501424,-0.5152395785608517,-0.35321209913956475,-0.12473667839467609,-0.08555978707339755,-0.4103834790677666,0.06434000959470583,-0.36472570203911087,-0.45694810053750856,-0.57117516756043,0.1714683908706176,-0.4333992709756379,-0.24448927601397702,-0.4306818357573042,0.5584794879433482,-0.9124726146777821,0.09046187602391634,-0.1862385845196677
Left-Caudate, nan,nan,0.0698457360455224,0.19652938316836463,-0.27147975587128936,-0.22524177385717498,-0.2535085889931565,-0.24991702707892866,-0.4517841438626814,-0.042957459550219186,-0.31036065222390186,-0.029443572772121816,-0.29417397250271016,-0.4707936068479314,-0.3202236543290569,0.023326307972975132,-0.2740677941828165,0.20498494196619463,-0.6798470590492519,-0.04379136760696437,-0.3306221916434384,-0.01326965709400014,-0.5966807646265392,0.12947192557623352,-0.2544737256064239,-0.04990141817069499,0.0678233911549585,-0.275885295996425,-0.24741944364228388,-0.1940302698574481,-0.07137552931788918,-0.5499532530848436,0.14550216051681827,0.017896416631012758,-0.03448036170533247,0.11459331954388204,-0.25283479157542016,-0.25304949304187624,-0.049962665968036946,-0.28777552942973383,-0.057435879588098385,0.10805724302221299,-0.050706943964883004,-0.006426812593611005,-0.8995857732120405,-0.03215243923096129,-0.2892502267790739,0.05330299889425093,-0.6573009120166813,-0.14004507995557552,-0.04731842540536809,0.11659092247372105,-0.10340130200974172,-0.04808122994138078,-0.5322542364121865,-0.06220901768859297,-0.32706958036938755,0.0709631788633222,-0.301884125988467,-0.17936769707229167,0.196778373544151,0.0010385902219884507,-0.5784566492319987,-0.011269764797392638,0.3864682207330065,-1.0028989485617172,0.10495560798990757,-0.09097991893425508,-0.278712178204491,0.013489160613256026,-0.14317870181205256,-0.30088920125808066,-0.5964139699890335,-0.20747757905287809,0.0844719042189334,-0.07397683382540808,-0.14296454636869677,-0.25775271308008074,-0.4133772607790262,-0.21554515108630964,-0.3776017347448124,0.0450637276119973
Left-Putamen, nan,nan,nan,-0.09979324591225462,-0.4149087841960583,-0.49294760147069494,0.2112141154395699,0.2406206488738592,0.10163633706804598,-0.9070819188891057,-0.4563957623972839,-0.10216736213706043,-0.3846823422505919,-0.06074312285570632,-0.16273878987916102,-0.3826272785593749,-0.4297609064131905,-0.05892605146748995,-0.9350323523667368,-0.3660122587085384,-0.1807427383577859,-0.4346046590536054,-0.030061681511564464,-0.00917951261864361,-0.3724685669037779,-0.23819411931732137,-0.24441679423611873,-0.6564029142765462,-0.5922440630850434,-0.09778103647153262,-0.5178306684504499,-0.4408134141862268,-0.2755204862467507,0.07763181274008277,-0.1053794587233767,-0.1293154358824408,-0.188693693849256,-0.04077478869336117,0.006976165033122027,-0.5539272771482724,-0.08745635503087537,0.025050250974096036,-0.1875690687843435,-0.27941618922475964,-0.2797361431373755,-0.36478227858152185,-0.19003200697786962,0.0857563853667461,-0.5371050987842695,-0.4580836240035357,-0.17537676036514077,-0.14035799126467008,-0.5982195897388334,-0.34058830016534286,-0.7671344248993051,-0.49423283416349667,-0.13689813352855937,-0.11163008673854391,-0.24592876771430985,-0.3580882247123197,0.10547622477074098,-0.42877492482718954,0.04211729276268391,0.09452849613394818,-0.23959338173513633,-0.893336456535199,-0.44198212723170405,-0.21387163566813003,-0.2922204785382779,-0.09173277240709742,-0.07195832957874956,-0.18825816591361386,-0.6498149389639805,-0.4072696601919046,-0.06553600098451794,-0.4128224803359809,-0.48957913475269293,-0.46677363707535324,-0.03240111733073789,-1.216270520803621,-0.6609218400579542,-0.10805031566265667
Left-Pallidum, nan,nan,nan,nan,-0.4279237313367772,0.09076333010356744,0.07460147691944832,-0.36802939073972574,0.23427008055335177,-0.08767030125209714,-0.42987493779414154,-0.21908684264613362,-0.309408081411122,-0.8546355987974862,-0.6354740713820711,-0.5268781626150324,-0.51029425959216,-0.08123541599478976,-0.4941826918378999,-0.6803426929946823,-0.6527751046265693,-0.9858205329291957,-0.5646358898061862,-0.6248231143888173,-1.0401036204804885,-0.2745252712444415,-0.18720585503281692,-0.4026415572693916,-0.8340529345190358,-0.2339179567020158,-0.29654248308635744,-0.8947079408990106,-0.20029783902699064,-0.23439772533592146,-0.1455266417743696,-0.8332585417622147,-0.11768711289765467,-0.4710780650964717,-0.35711518754695654,-0.8506964385107306,-0.18995913336950646,-0.42733718311419894,-0.10690885460554175,-0.5041621452594515,-0.6407216998041021,-0.19226131008117367,-0.5147086396951547,-0.24787313243432618,-0.7143929097165492,-0.44017786944507414,-0.24355980426466495,-0.360133248730402,-0.6756181856895511,-0.5337090875221742,-0.6552367400027532,-0.9787663492104529,-0.6605120029208122,-0.9624135989100784,-0.9829036318818322,-0.42041994768623847,-0.31044414421256944,-0.5993839382526162,-0.728500634893466,-0.3151193358088465,-0.5597927779248094,-1.0761644222145468,-0.8533341867728573,-0.3773389871642047,-0.5408912231825801,-0.3302541626663727,-0.22363201959313972,-0.5167434164540181,-0.677159994936668,-0.7524781644613157,-0.30434469322726054,-0.6072615956662558,-0.5751624732233306,-0.9263530090835876,-0.5902660912457369,-0.5562854723960119,-0.1963856259893771,-0.10161528381604326
Left-Hippocampus, nan,nan,nan,nan,nan,-0.7735313055347224,-0.5701347048941904,-0.1862014852623848,0.017259657735195107,-0.07998799585770887,-0.4054575449176155,-0.9093727262898851,-0.8074045748963024,0.5464385454614448,-0.5601542463397726,-0.9365581238051524,-0.2193551623471249,-0.1392415663906438,-0.8485614246623675,-0.6651439848321437,0.44055796975419625,-0.17052312256022545,-0.13044087542966024,-0.4333892980366854,-0.3449740343724061,-0.5501845530329079,-0.22834786715790914,-0.20958749149317962,-0.6534701899057226,-0.06075499290595448,-0.6461566322458651,-0.14119575454437067,-0.5077613678109826,-0.4176295156597241,-0.017342715850894655,-0.24230465076376625,-0.3213780413527407,-0.17000403320857976,-0.4606024007021105,-0.5868633870589682,-0.356755762167764,-0.09970140152855746,-0.5736948318312619,-0.386164923563881,0.5015321887222187,-1.5705571400063387,-0.26666176137633996,-0.5368882733167977,0.07744975401992567,-0.664055937439119,-0.24773123253656312,-0.04082203447335706,-1.1244664987114321,-0.8768797470648675,-0.008431002346621851,-1.2000995047580711,-0.23990300355087205,-0.08455322715724241,-0.3167565688491446,-0.20263810824367354,0.011734486744651829,-0.19789400433940252,-0.2720688359930157,-0.2705861462665637,-0.18094248187328643,-0.14877446370215924,-0.1271911943077353,-0.4135921180886497,0.09259224704901675,-0.07305834082244862,-0.3891981484870291,-0.34103770447624704,0.15876808038694898,-0.3235691085558496,-0.01666169897015127,-0.21049306299251644,-0.34377827323055477,-0.18992271030687632,0.9365006203428158,-0.7877976417066171,-0.4011742277264406,-0.3802051021680406
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.30147975265479815,0.2409801732955154,0.12928981365614695,-0.3726191368437812,0.13560337970123468,-0.6462956814598091,-0.36784608934882324,0.23442929259011416,-0.3808099679257445,-0.4685702940960275,0.2864084673943023,0.21415100745237717,-0.029636539803296932,-0.1256431604276865,0.4602190643509069,0.021943117879484775,-0.05395533538239877,-0.03570675670267957,0.2790040995321259,-0.04182612953942899,-0.1372297530766154,-0.3415308497951255,-0.5060559670251572,-0.4571203665152901,-0.38515351051650787,-0.05170535853596386,-0.14158937429867363,-0.4216438128153145,-0.285020690888569,-0.160855356035874,-0.06502927901103832,0.1582647630148706,-0.22288212843458727,-0.21262039845089117,-0.02719775524233012,0.2820848027731263,-0.18374526103182226,0.19229060800293174,0.1308673900898696,-0.21578134841572358,-0.0538491598856669,-0.3868055176892978,-0.04096244691702571,-0.3533692182963873,0.4406767578579382,0.35497769536809703,0.12373807572469171,0.3184860036772922,0.46050612896063187,0.015479638557833651,-0.07444650742176917,0.1257193331822423,0.23107595134427222,0.03352212108870939,0.3515121444019538,0.15599996301070718,0.03994725781517665,-0.41971825201554314,0.03760361684347959,0.6590230609563279,0.012154350233696468,-0.23099534001139657,-0.5198995912199259,-0.003016911118345941,-0.6719936032432665,0.17846431590718764,0.5254176113032524,0.24340248608964687,0.5367524043744653,-0.04941362659244527,0.03498273403023994,0.2226098529513338,1.0430149498721666,-0.1978919174658091,-0.23295713504867982,-0.4425493176001955
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.07604211407327888,-0.39940170959243226,-0.28964358513814853,-0.34518167235394853,0.24128621277593046,0.22033904998207463,-0.8825359908706121,-0.22201166285843388,-0.49810902193388146,-0.404776635467077,-0.6198632507598067,0.3257364332113671,-0.630148434908933,-0.21978641903905774,-0.6584988938807748,-0.22523801346491543,-0.3782213341995207,-0.7896609982647971,-0.9457531453433309,-0.42938024017498666,-0.3580585699554369,-0.6912465462285329,-0.7768791362186658,-0.5669371281099365,-0.5377140852850216,-0.3890553108143129,-0.8109607585910487,-0.67567940070794,-0.36868410466692314,-0.9741192732466893,-0.21603202007632222,-0.571012785109499,-0.19430895770136325,-0.574582882554874,-1.1684115046145145,-0.6191369790000933,-0.7242966540842134,-0.6565453184253245,0.04752347757475097,-0.5898220205350236,-0.26830290618755476,-0.061929727794159124,-0.267051124998564,-0.4150868865479812,-0.45980317294943485,0.20130816180900898,-0.30532114035981267,-0.17732512720640847,-0.07885717521430032,-0.36516353734852464,-0.402721058162544,-1.0205064801309334,-0.6091508209164347,-0.6143171526781512,-0.0355114761348746,0.3113605724280549,-0.6755148678767208,-0.6664159239053805,-1.0428887078725313,-0.6236936871515139,-0.7633897216027442,-0.8206573093086138,-0.5449884197387677,-0.9776607714252934,-0.1741091998315062,-0.06625079484009938,-0.09070995077697665,-0.4920115834086073,-0.9123698241549646,-0.5548306878438136,-0.4854772714782511,-0.2670301413920485,-0.25158825122523704,-1.136453534357272,-0.5975219618182637
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.0027832244382647053,0.03121783784733167,-0.8838890238409562,0.18163964223958065,0.19838900641895163,0.8822571379824198,0.17405431697582952,-0.2449863319798322,-0.12324855584164758,0.27823630298836577,-0.7822148047213732,-0.23575522615087957,-0.3875799252557586,-0.4192678402861376,-0.48117616545747255,0.0035861914560281825,-0.13053051796153536,0.42500106502765195,0.23439670536019014,-0.38863248836758557,-0.3559430019751787,0.41751440978586224,-0.12196302226365777,-0.23365192090976902,0.0025321783086775743,0.1339028062603883,0.19548833099045484,-0.25910512169544636,0.27970878135102273,-0.0796537391758054,-0.11494176442759477,-0.5751130051715994,0.1366375918905215,0.3679086921782671,0.23062285777702204,-0.4248187010066571,0.09349108813380183,-0.6955014529292031,-0.07526683395871162,0.021816269102349822,0.23747329630278602,-0.5077013503591297,0.2268305071616715,0.10021935840734497,-0.4722353273435209,-0.1028415974291104,-0.7460909796583776,-0.42011729306127304,-0.4660479416550341,-0.029939368150982807,0.3775707358170285,-0.23119648326244618,0.6024321895231681,0.17281828740462896,-0.29434243781317576,0.5006323424605481,-0.17118416103480832,-0.30554132903130865,-0.33608003651697443,0.07163454142505866,0.05885286368218741,-0.2697818323341939,0.27187806079019977,-0.14399011516878668,-0.31465519458010877,-0.26167933992026554,0.3715354319474532,0.015074918007355335,0.12196526551354567,-0.18614581670927782,0.5691030831117109,-0.9199517889460016,-0.0652807696761528,0.0759386356226728
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07347475099008219,-0.6907967251473264,0.15783180713222797,0.056947215446542285,-0.5742663454850093,-0.21729552790774065,0.15845374651181748,0.05942868099321269,0.21703754040736298,-0.3968929483916021,0.0001673688700275797,-0.3387899774747605,0.15705198380135715,-0.38053906606706295,0.01701416098287553,0.03804141575495574,0.022883669792876194,-0.0621109498481177,-0.39198634115273634,-0.10004907540238207,-0.08855581696028779,-0.18976721005461328,-0.07732287734540039,0.24473980133927636,0.044573724374851145,0.16498490432159774,0.014144425946189372,0.0032131457825174425,0.05424462694531612,0.19026921485308565,0.24712233196633643,0.1772821315776597,0.19086578696833348,-0.09244577872279597,0.07888246694336128,-0.5746854500580358,0.30607089895403916,-0.07364724089591439,0.2596685218679759,-0.2667632757730913,-0.17515963262005815,0.0663633094050828,0.20143436498600487,0.15875109702622872,0.1796234469387043,-0.44505257516912977,-0.015169982128698562,-0.42942303759659456,-0.003956787163590109,-0.06442249364259782,-0.26586420857513693,0.00564524538434511,-0.05155786203811573,-0.5690605886707619,0.030184989652491844,0.4222587671818055,-0.1836637668453451,0.19468807733712484,-0.0731262249305016,-0.022560885492451617,-0.0040285713257623736,-0.00582121287398074,-0.033860003095177296,-0.20895975928197305,0.2467790631374283,0.3338718300307035,-0.08291705359058095,-0.10769288000360734,-0.056046266173371294,-0.09025933102820125,-0.5312327991409176,-0.05776898016413462,0.21592818079093154
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.756599872772241,0.1868303433663347,-0.36812323657821033,0.3532681914040438,0.2515895459213076,-0.2319301671702463,0.05964841969735757,0.20994920051495145,-0.563936031706527,-0.017377990979947605,0.04763178704219803,-0.023201879560304808,0.20590259827621396,0.3417861439749227,-0.20095570945097838,0.08176085336809064,-0.03974447233638211,-0.13121283977295092,-0.09074026999210943,-0.00320358986642046,-0.2031332373116845,-0.11355159600501927,0.05169037768934575,0.2356994590345139,-0.022711547361532615,-0.0008423581410785359,0.15407638471769797,0.3233846037368833,0.037108370157967016,-0.2422609937165568,0.1543167844498825,0.30446358052306877,0.052537635216514195,-0.1753154441965012,-0.170590623008117,-0.3377108275537949,-0.22296780480606568,0.053553719670997285,-0.24196749445465043,-0.5128180381814816,0.32570172121337293,0.1643120684011578,-0.5616859386298821,-0.042848900668810204,-0.2699938298871766,-0.23811253533742838,0.04778539974236991,0.11240820564825259,0.235799721286234,-0.2505126036465929,0.3621082869323813,-0.10206569351920032,0.19086197956642037,0.05799400907964498,-0.06690143661329809,-0.5008132769039775,-0.23733269558697,-0.1260435307445549,0.009186238619651994,0.020628582444737604,0.15976107915977883,0.15880270114709888,-0.44570387628150265,-0.004965020844880749,0.1908736233492222,-0.1486368961696984,-0.07073942653264614,-0.061101479921484486,0.3331168872408122,-1.0485082711503158,-0.628032348812308,-0.07657940465644672
