# File generated on 2024-06-04 22:05:08
# Number of participants: 95
# Number of patients (ftd): 50
# Number of controls: 45
# 1 datasets were included:
# - NIFD
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.10043730141536696,-0.18956104474086483,-0.050933224423511815,-0.030065037636728433,-0.12468294762590519,-0.007212508572439616,-0.04013707215025027,-0.024747099556739625,-0.0949783300678166,-0.03709865453262311,-0.0330060424880224,-0.07998088725030049,-0.10467870173573209,-0.0763575856656251,0.029854520539784768,-0.10646010355267845,-0.06198108905457156,-0.02243538430135452,-0.05631448094216966,-0.05296474322216922,-0.012621260581082962,-0.100791260542445,-0.22332023918670263,-0.09158401105802318,-0.1427306702741638,-0.08496610025304092,-0.08381963098923426,-0.1110313932345085,-0.06328894604777713,-0.05204362372041751,-0.09948547118154916,-0.13544965249498242,-0.12936914085157095,-0.13902688932914556,-0.03197326064331093,0.0043239620967511164,-0.06506969451161973,-0.13772454337323514,-0.15799358961132196,-0.12143823320435818,-0.09336547943535763,-0.15780852403519388,-0.1357766559280092,-0.14063213859395216,-0.06488429043192132,-0.07216478451931052,-0.07027206619897132,-0.0438816479130146,-0.0683592087242237,-0.059138724960538055,-0.10896068074634263,0.0017317763441787926,-0.06184954096120559,-0.02939346621857417,-0.03474686151572015,-0.08887019990469532,-0.05981099490054998,-0.05983006740580253,-0.08592582900313779,-0.06283474116612017,-0.026037423496910433,-0.11265400006479069,-0.04359012664764225,-0.03902659143787908,0.010248649530057365,-0.05139622829791714,-0.032867633680512626,-0.05563959030274607,0.006946287191000459,-0.09480759777892453,-0.10604347231042753,-0.1147470455597143,-0.010340051643957297,0.012257673440668821,-0.0869312041592732,-0.07100884858361978,0.0034853202369834538,-0.042157145790586145,-0.08722022182566253,-0.034306696554414616,-0.037524689878870275,-0.04806259752571157,-0.10941057250825181,-0.059039045410588825,-0.14504428835431357,-0.061651887555885646,-0.02596892767283837,-0.11286436558993715,-0.0477322194635547,-0.025689247210510868,-0.1228818281476508,-0.06875451464440985,-0.0021956630931215565,-0.026660070848700545,-0.04200824601596934,-0.07564785354517706,-0.07283558373780477,-0.1076141484880881,-0.0813682994319689,-0.11393674403564384,-0.023909864974734588,-0.04506983473037987,-0.05022515763813279,-0.07968262434033276,-0.0624077957022302,-0.05663764968883312,-0.05995748209318864,-0.03709149119816866,0.050025898145519845,-0.03848232664861035,-0.04207812019300401,-0.040280639566314495,-0.06019841339895248
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.017565280779266494,-0.04779630621527858,-0.0364205962765964,-0.09661352379632482,-0.10145275309572258,-0.06867461975779705,0.020419993552099804,-0.0871727454029636,-0.06366125102836925,-0.011195223101742851,-0.0610533101236111,-0.08421751226248715,-0.05940349766795238,-0.08883457177535092,-0.048172401214994415,-0.09008487326036174,0.004002819138010124,-0.10154597630244716,-0.012633524751262651,-0.0349419013353875,-0.14824821803780508,-0.06097655803089401,0.011653410674257708,-0.004638367651098356,-0.05690112905017082,-0.15341892124262949,-0.16359058552684186,-0.14297007360985972,-0.20583461623033275,-0.12861356934178317,-0.16498791385826875,-0.1359225739568303,-0.08389983032548655,-0.15054932166072124,-0.056848910900590195,-0.03200633738605289,-0.05314315514846056,-0.06525442444323737,0.0169598976052466,0.010086705076948775,0.036963780692773875,0.015267269065676603,-0.14012697691639775,-0.16890924477273858,-0.10908439368653909,-0.06584652905544192,-0.17223647803326927,-0.1234642150657318,-0.1342303813666039,-0.06718074994035815,0.03010317692511299,-0.03363522023083734,-0.09952260428790911,-0.1358780163931147,-0.16900084835171403,-0.11458013390476658,-0.08808773240539752,-0.02756741116718564,-0.052916403916357935,-0.012949126712058445,-0.10516787277472743,-0.08841541639738389,-0.07561862575259834,0.041648459036250016,-0.08425422477144874,-0.05184584979989991,-0.06405744362578397,-0.027938680059618956,-0.07713128000350904,-0.07234574251292496,-0.11730365026953253,-0.0675017278519921,-0.07075120897046015,-0.05677870498868472,-0.07905335592241874,0.009688635830905646,-0.0031628242775971174,-0.09645605491822015,0.002218382136536306,-0.048424022352441795,-0.16409034194715905,-0.13025234062293986,0.001021408804488198,-0.0766182358476832,-0.053623596277408675,-0.08263813893445655,-0.13611960313166124,-0.16739866056974034,-0.11683425441092504,-0.11414516421544982,-0.13611520489671058,-0.05109639923569703,-0.1604998266601125,-0.039404382692391465,-0.08121308831354945,-0.061644919039668435,-0.024943635927914605,0.013497727525310435,-0.14769297945851434,-0.19645082920897128,-0.15437093153737147,-0.08783204230543631,-0.05118022365878028,-0.11099356828231767,-0.09009036936087604,-0.1441913515940314,-0.16486552396775062,-0.06671188490774511,-0.06743730890178774,-0.12595784449522995,-0.13862290940877073,-0.11180741178174523
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.1260625461847158,0.01087566367675109,-0.051728238261530446,-0.05821881230660528,-0.11221134910686904,-0.18626828229768,-0.0415582773918723,-0.11564727559616772,-0.13760539761559665,-0.11461907959623018,-0.09106979649096664,-0.11617543371939021,-0.004941763255388205,-0.06678583038924181,-0.09697486309829871,-0.08473653332887686,-0.1873246984158865,-0.1290326714111168,-0.05387789041371533,-0.0881037114454451,-0.024198854696625388,-0.15525931560559889,-0.0850901806741197,-0.1188593585122053,-0.022663559989303125,-0.0029533487448724118,-0.10371342617186431,-0.06674364071303801,-0.02482912487499103,-0.02647281648615419,-0.05917554985527606,0.018108246735916895,-0.04927310355130091,-0.08581667746436858,-0.008622310768773617,0.000727829936739164,0.030048186011954935,-0.056254373784601214,-0.06662105444342371,-0.07656370642047972,-0.050374109060228336,-0.0648269998749552,0.008361690882415515,-0.06657172183982127,-0.07619162674641076,-0.17767354746910735,-0.11772806317574848,-0.015085173795672955,-0.12222020589394639,-0.061889959681569656,-0.06046581716048106,-0.05692274126256759,-0.0130911018720162,0.06196155601142458,-0.07913420514497638,0.05176526490194999,-0.07186272382436604,-0.08354218936246521,0.023330299142373653,-0.06241183406566191,-0.017644949592661743,-0.11431232571562958,-0.1347614341015816,-0.06087820209226015,-0.07237906780853874,-0.05741534920958839,-0.1315012687969002,-0.07245781724417151,-0.08156816269468337,-0.05324732982765249,-0.03361576098212214,-0.09144900066118994,-0.09645737014466099,-0.09324565997860337,-0.02042981632646624,-0.030386492404351692,-0.09022609733408286,-0.10536920561534693,-0.03446732082433447,-0.05739506924719834,0.00614801009617176,-0.1492201970513685,-0.029170106565241535,-0.10493471232581167,-0.11791894874491682,-0.08425543224301048,-0.01089230901686702,0.0032905184401970998,-0.032484748122766555,-0.011919023984103242,-0.08750596902771877,-0.02300047332338388,-0.025527293068847788,0.052297827834212884,0.020936370535651307,-0.018625331556412616,-0.03314744369194505,0.016085587918319124,0.02645986249048513,0.013125944826153235,-0.004192384394882239,-0.05385887305151987,-0.1415324590293126,-0.0944123330510186,-0.023836600605537724,-0.026990993125819877,-0.05416918037401444,-0.06360383177960634,-0.12781796286734728,0.015523543173068805,0.026382757548056242
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.01594788696077812,-0.03394846483515335,0.037854845896105785,0.019084440241831587,0.020853604112702033,0.02382246840157292,0.00519169633390187,-0.019008079665085817,-0.041626691258334014,-0.07709723780322864,-0.09040302910367719,-0.03616323669637422,0.01454471545406337,-0.02301771575079028,-0.0849597790632395,-0.027669547013663417,-0.03626951014549455,-0.03492875171041765,-0.09866998995095443,-0.14830208327902497,-0.07442018663690833,-0.12906970101300758,-0.018104090641481337,-0.043359056836171965,-0.13443733789947304,-0.10793087327534232,-0.01167028945474763,-0.08973419879224585,-0.13440882782238717,-0.10148627006096508,-0.11297946460620656,0.014487641194413016,0.012525411526463526,-0.15116682938654677,-0.127564230140158,-0.18602767403015405,-0.09061217046946735,-0.14356153906824387,-0.15953483990902215,-0.10796483483581636,-0.04466944192731188,-0.06505193486138756,-0.01858723920298464,0.016116310949523344,-0.04575399190446662,-0.06212304789463038,-0.06809632122891278,0.024329217722256342,-0.008220522491525165,-0.06604242346478878,-0.06144012175135652,-0.028629525248736885,-0.042359521595564796,-0.05425965955947452,-0.05519642473573933,-0.06610606545008878,-0.016339626535468617,-0.008974208014713398,-0.043284790684280795,0.05385572286410474,0.025965136503315462,0.04582249840849155,-0.017039071856021496,-0.014987292302161096,0.004364380011937958,0.040169376916730413,-0.037190750166215085,-0.07473949820089108,-0.04300077306751893,-0.04163671615331358,-0.09729749645116217,-0.0009802461374245587,-0.028035300963364995,-0.1097247971805302,-0.11286336598376519,-0.04128865285109684,-0.06439084865518595,-0.0019073987097980478,-0.07535134387739119,-0.04818965182773404,-0.09427555809191761,-0.13214269328916733,-0.0334213357709678,-0.06895471349586658,-0.11466108515741315,-0.0015521335585445624,0.009604491536458126,-0.06778139137491276,-0.08257012824766231,-0.018692980546638326,0.05229860412230285,-0.10068442594788934,-0.07099869744911645,-0.12038287038780096,-0.2088726322813529,-0.13108991428959155,-0.08286877152492264,-0.014488847749677276,-0.00649352600939622,0.014752667027759021,-0.014851287675807583,-0.11920295069625615,-0.09845013592169526,0.03329333102051756,-0.005711261591331648,-0.023151335536217205,-0.07108108298129735,-0.036947014962741644,-0.03297292627696227,0.009835457612731946
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.02294682001263327,-0.08423045733344238,0.02159162275341964,0.004646661889560209,-0.07191973093182001,-0.024507871250071426,-0.016491275448172596,-0.017999094524091194,0.0030983399405877733,-0.06544166611193149,-0.060460751754668224,-0.019459212721379245,0.023230886425821568,-0.09050441298956236,-0.006550704210550027,0.01871243232161927,0.03512091268081383,0.027774233261175667,0.004887688428659776,-0.03233425537554085,-0.022803890346235645,-0.009116464253932782,-0.029644286595867517,0.009439542895375087,0.02902174461708099,-0.03291003977503843,0.014008840570257721,0.011018904522390145,-0.020683946775792793,-0.029609506317248693,-0.01356343855990796,0.0028113266885961734,-0.11873317924615351,0.024768686555773172,-0.006466434809847873,-0.09549088231962885,-0.04452199133787202,0.013150825161681782,-0.013439577722054855,-0.06139866446101803,0.016782219875835492,0.012518825209100304,0.05473701901315705,-0.008983878175302499,-0.022551651100998896,-0.010395757241917178,0.010023308452856745,-0.13052204062551553,-0.05582536641486116,-0.029117950179288116,-0.04219057439386507,-0.02383260616534469,-0.03284805036387987,-0.020253173356333174,-0.039572877804654835,-0.014828919340359759,-0.08804486833503057,0.008365402221425232,-0.09343608789585796,-0.036440675889925396,-0.024223054931871654,-0.028779496936135063,-0.08921975943849461,-0.043414139079235574,-0.002491080677828053,-0.02598581755110478,-0.014391733225012903,-0.007810343911510017,-0.09673993956391277,-0.03141886359700641,-0.02367048269946563,0.015715055899529862,-0.059120638660753184,-0.03692532360757208,-0.045386341724125166,-0.02748726641203654,-0.01943558709560187,-0.0052274598428894035,-0.08312837039877476,-0.0008886780996651319,-0.035674444337796825,-0.035143260285530636,0.015858934695354193,0.040870822637438846,-0.03151170543716165,-0.06770484204322974,-0.008953516985387293,0.007010149672826084,-0.018892110721272896,-0.048074569366131026,-0.09129548755709134,-0.012816127281054798,-0.08175972408088644,-0.06493006491170734,-0.016709734042511068,-0.02503792880465908,-0.01377916155065922,-0.004984444960531746,0.013795625443825999,0.007869636621693517,-0.05851765659768187,-0.04145683320534739,-0.018290501560236004,-0.016484203961151328,-0.06396288313104458,-0.12773969674625588,0.06496826682605773,-0.06455452306289707,-0.055122431574077826
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.05280363474298703,0.04950609354927348,-0.004229412169654707,-0.04220587707033053,-0.002646833440836392,-0.014001156887960949,-0.022149626483361603,-0.008796313745867475,-0.09469544699585361,-0.08596391628798938,-0.013033659605696376,-0.025961017359175078,-0.04798293396342368,-0.048545839418449255,-0.056615711094866863,-0.010055894238397369,-0.13360611785864504,-0.08114437655245556,-0.08598691887704286,-0.08765353913166929,0.00849598142655889,-0.1320497258585159,-0.16709742196568816,-0.12095676941120743,-0.0767376074115966,-0.1660865005004144,-0.18532165932075662,-0.1365816527648642,-0.12413344288482524,-0.046278807784708414,-0.019895576809723058,-0.10416868019635471,-0.0827201578736994,-0.16196524599781567,-0.0814027276149384,-0.09865319227853718,-0.05587339973567052,-0.040042344013821875,-0.1108789942384229,-0.15710891167435936,-0.06280490902094531,-0.05267700687765722,-0.06573013679219436,-0.10828922741798888,-0.11107959489734628,-0.041745498258044814,-0.038260809690404726,-0.09518966944519457,-0.02569557253457782,-0.06951800788378093,-0.059551826033877715,-0.07299611029195228,-0.0600529961361841,-0.07784668519867982,-0.04017795655128463,0.00471509170153538,-0.013036414959017046,0.04365353759824794,-0.04202755455289394,0.020742177542531715,0.011855917006131178,-0.05704210208627398,-0.019810386813100826,0.013786702470187045,-0.033029290852581855,-0.023668486121472092,-0.025325901549552648,-0.10787864868035647,-0.12796073116089185,0.004556339494784077,-0.02257836374222068,-0.1125017809899688,-0.10521516634113441,-0.07014190185580764,-0.0782369636351772,-0.02108881066373348,-0.13776179521494636,-0.07077774371830556,-0.07747998591918634,-0.09361573840837643,0.0416429057753689,-0.07074792096516302,-0.17088760643338666,-0.10175999357522987,-0.07125151410494833,-0.09582676777477665,-0.12420502389540992,-0.013277472360226304,-0.06896242386270482,-0.1415079642523563,-0.09757810944827455,-0.16660427580671786,-0.1460350996717588,-0.05951206786934148,-0.11237209367669893,-0.11241721918917735,-0.10337373672558313,-0.03400782653251496,-0.049770697167460715,-0.11627323781921606,-0.1386595206388658,-0.04209821243659228,-0.07042199820239488,-0.08837667686792275,-0.09200440349819251,-0.0004462730539794655,-0.062411514479345245,-0.031440136363074966
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.051253531298378764,0.01206638996549521,-0.06153143265923021,0.025586687166020475,-0.013259586156938447,0.058151524556327924,0.10917648060205892,-0.06597690526080656,-0.09725256972948702,0.0532200340250036,0.06265357280090629,-0.05559877875071162,-0.009200111041363245,-0.010160553226338952,-0.002279402852342172,-0.0028094037074423888,-0.0928512713102386,-0.08491678093414479,-0.12019488819022035,0.03945123489525851,-0.022073557074181842,-0.004096077419574749,0.0007123563160453463,-0.05308770998879588,-0.025455055281093937,-0.0160597252187035,-0.0577292241533248,-0.12226608997999328,-0.005868485021611598,0.015168128684945662,-0.14221439633263758,-0.0849234917431771,-0.1567147031967573,-0.12936517409800072,-0.08783334049986642,-0.04074236309052286,-0.06201971730803814,-0.09182757367507288,0.0022512606718792082,0.013907087038834297,0.08191951902249864,0.007835101122332743,-0.03854094422484167,-0.08965064974301619,-0.04791594208430915,-0.07458961801327849,-0.08945335793918066,0.006390884860871287,-0.04118801242166185,-0.06970274045192994,-0.008816860098110522,-0.0725121081778161,-0.09183115378212915,0.042317060021358675,-0.06450033355523256,0.08372244736750921,-0.05586239363801458,-0.015900583611991013,0.015373327562865722,0.04241725526905332,-0.1136835073434315,0.01341929139303845,0.024468238914798032,0.08047686883390175,0.06183647858459278,0.06874374779824365,-0.10522267679362572,-0.07824992933625262,0.03982198568487416,0.06249945358740386,-0.06010331650654397,-0.05205996573228014,-0.013921290263787753,-0.04891917588718275,0.00350092356543866,-0.0253953752966462,-0.15206618397794655,-0.08137409585305307,-0.1375378562611205,0.03820735312100864,0.01678912699983007,0.011706815408757761,-0.06944015585054614,-0.07971772906663585,-0.02761314798337583,-0.008893151254311655,0.013724255201032244,-0.028282918814531852,-0.15023477831398713,-0.10168274309372483,-0.1564619055054855,-0.118725534453536,-0.07711615503239122,-0.08585923385140481,-0.05812321872127798,0.0007874065951483691,0.0431818306738877,0.05589783900867342,-0.03258350309131081,-0.07883087626972062,-0.04029322269053488,-0.02629578963127292,-0.08485122604334991,-0.16208268308874943,0.02885501076797091,-0.06287868353004497,-0.09549265436369016
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.013626743211301638,-0.014649197998572484,0.0447335021516546,-0.007691443936840787,0.03888691021692773,0.04884960603189388,-0.06208752029514337,-0.04444640805389666,0.08832223651368953,0.040965812112352215,-0.044252202916437916,-0.017039793676648398,-0.02585493483812223,-0.04378775907035712,-0.035467301805958064,-0.10081544467745865,-0.058280710929006885,-0.11141164708044095,0.01619547702442227,-0.03293718195197467,-0.09841812878281453,-0.02743681072729476,-0.03728384240989377,-0.046570342802881484,-0.0668131679450547,-0.07090989362481075,-0.08588585364951357,-0.033887492584611045,-0.005075777365995368,-0.15357352951193753,-0.08930001261197962,-0.14540371116036163,-0.06812522303565213,-0.15094653314954556,-0.12789511182866342,-0.12334263529362947,-0.04361768703970804,-0.0726035477326564,-0.015369530952151112,0.04039219471916707,-0.012068263772431413,-0.05297802862254595,-0.06636409597577882,0.0409389569182779,-0.007146228183646812,-0.05714369868837708,-0.01847060991679645,-0.03328005976730234,-0.09148985117344076,-0.038287519570232464,-0.055295849601001625,-0.08576009213700853,0.06583481620264076,0.011890169789956351,0.05640997057858159,0.08112040433510338,-0.01589059094581037,0.006451822891598845,-0.011068203766735943,-0.06899993465688622,0.04712159102179781,-0.0033404755137804113,0.04084692780702626,0.01965525891940919,0.06871381766341216,-0.03523672620016872,-0.05901462432253116,0.05956673988089439,0.05372486250702294,-0.13179745310212007,-0.06585225139045803,-0.04534847125945093,-0.04172562212964284,0.0007365803451565559,-0.029498481326223236,-0.03384737147067357,-0.06820542454850745,-0.10350610409605146,0.020066481695622966,0.004462555294597172,-0.07244433653816734,-0.049289424661682874,0.004384980706376335,0.002176335780011965,-0.021578747595352606,-0.009664536202893034,-0.024316073100539206,-0.17850123750950778,-0.08085553353347208,-0.1398610009987631,-0.20759599359774847,-0.11269216208932623,-0.030618969270291906,-0.06825868504860583,-0.023028369573348407,0.00857678270982507,0.031212556675449445,-0.0667506519728783,-0.06718633878548184,0.013063113679976326,-0.025733746789275005,-0.04921132510692608,-0.05546008501635133,-0.03835062400257028,0.022416296697311166,-0.02031305756918793
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012629745190719573,-0.014896145151273306,0.022162079156319958,0.012870260421110502,-0.00579299887298002,-0.011660111868691361,0.03455570379849959,0.025862913951181208,-0.026470149931815266,-0.06422849027335951,-0.03298823223704466,-0.0788656468189096,0.009423847633483291,0.035368640623763416,-0.062087481932530796,-0.0669027897375018,-0.07204071346768139,-0.0343149569939032,0.07946903989930594,0.020009051557996618,0.034268266414873204,0.07275465514890876,0.0474045820772566,0.020699244555270373,-0.003946478426929179,0.029756996292645034,0.07296205971725843,0.0558504869008859,-0.12250737599290258,-0.09577314545429799,-0.10858522084600564,-0.1377032028151691,-0.19020880176724167,-0.1909375726679214,-0.15807500756119328,-0.03590260442541939,0.06531315347555347,0.012471227594704912,0.05730573399258987,-0.017196390479729623,-0.019152256109205554,0.076580297253393,0.030261005178051574,-0.036312998100563584,-0.05751430904077603,0.025763743132298893,0.0278896817795943,0.04535497402910014,0.035651463052430936,0.057199828111922105,-0.10586375465296459,0.029932030511086293,0.004836194440036039,-0.012869500368291905,0.05107941923373177,0.03717377695878625,-0.01026522750820921,0.034075214031896346,-0.017082227816822896,0.030550404936777454,0.013720738102474723,0.0005452801778543589,-0.005101847206072114,0.01951867519855973,0.03787551964409467,0.003307397436733473,0.007521052148833614,-0.02150224802583783,-0.08134517665897274,-0.05610297138628287,0.0018812865018056316,-0.06355447477150118,0.030135276023448388,0.03833749611934557,0.06989023101657219,-0.049793899082519036,-0.018415162046255266,-0.04220504079710552,0.0234410074191943,0.008662893339869101,0.10444386821408978,0.098793804005052,0.09504188215171996,0.07533668271629058,0.04438593459055355,0.1322230484781093,-0.10540873662354666,-0.004936016358347394,-0.030281093078326042,-0.15346089017655665,-0.18012592151639106,0.00778947074708269,0.01679570731407363,0.06571769032420081,0.05414319775705948,0.053217647089359194,-0.001331709546844011,-0.014506459711060399,0.08643206695425071,0.07542849858425012,-0.0002924864452931003,-0.045648162203697565,0.009277849138006167,0.10334270515264683,0.06152077245575202
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011755619920455368,-0.005405747666111413,-0.01839853702300536,-0.022104037789111006,-0.07855795853133173,-0.07796533702312983,0.005151574138006263,-0.012519193901150732,-0.05241535220320205,-0.013576885174610552,-0.04454156705514826,0.028150342480930672,0.04109541373252806,-0.04097344206873633,-0.07257628485567491,-0.11963979271704375,-0.021890417918861305,0.0151060177804556,0.005931252920457132,-0.004627079788167785,-0.020238722595056567,-0.00023757992353492767,-0.0007762986556282709,-0.010620835523691674,-0.0761601022397073,0.0017996912466938446,-0.0037717156387209534,-0.10623089620063102,-0.029508384508830678,-0.05665143016012836,-0.12627773133201656,-0.06463431946185898,-0.05317051279793161,-0.041159219805311245,-0.0788014594228137,0.0064119757546329485,-0.01026303984523258,0.02818933997977232,-0.010422797501158343,-0.03429966764583971,-0.07910450125321561,-0.046818388672145536,-0.0234956737183821,-0.10663385685412502,-0.003855269761094301,-0.043490683675617106,-0.017609971338384194,-0.05286898842668885,-0.06593377455141745,-0.06905466819711381,0.02605147330474114,-0.045710634742732334,-0.012174659250907513,-0.08661848406040072,-0.008112445705448442,-0.043887207921389004,-0.04884769864023149,-0.08016799662094264,-0.032122891122194505,-0.010939818918342569,-0.01618123909840785,-0.022421635241401602,-0.03141113312021194,-0.1429816372317422,-0.041932843254297095,-0.031126564736150032,0.010035374099128736,-0.03129151943249002,-0.0446377270450033,-0.04850404296071896,-0.07714838745689509,-0.017295801783529113,-0.0002703967672808263,-0.16489248957865812,-0.09282537654121314,-0.12798724398018238,-0.018814558903257828,-0.006140473588321569,0.0657028161165387,-0.058443466357652296,-0.06513825211101903,-0.005940218822749708,0.01939128337311633,-0.019064857836307608,-0.022252331005680158,-0.12454890273535442,-0.0291412242591891,-0.08970953816875739,-0.08591635520026918,-0.047348273247522804,-0.08742480607080129,-0.027885846355910432,0.018426469427152887,-0.010747406857692767,-0.013621247632013967,-0.04675213325522538,-0.08866656715695886,-0.03346049524688994,-0.057628521071047864,-0.049150404221690654,-0.20619256293317031,0.030355786602686046,-0.043233828504514474,-0.10243984506849418
