# File generated on 2024-06-04 21:01:32
# Number of participants: 89
# Number of patients (addiction): 36
# Number of controls: 53
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.16009606098513637,0.06694258218971134,0.1946529399662663,-0.06605234729064818,-0.5253258796187363,-0.123047125133047,-0.3312989214916424,0.17165597922899015,-0.22383033623542128,-0.3348165063759353,0.3080783460283436,-0.16796795553226798,-0.23791953246823322,0.1671145951304506,-0.0756061932324121,-0.23813886371119375,0.1130705880978726,0.4961746076068073,0.2945190606043389,0.32194637033323614,0.07053691513491658,-0.06748073304687144,-0.5930188807570926,-0.23627457028244542,-0.22548225699292623,0.06312789171607827,-0.13962406455641294,0.09160492806073886,0.010598641514645723,0.1948820637088769,-0.027681423438629393,0.11579750261950014,-0.26509889742579884,0.06475039433700994,0.07692625610504153,0.4475628651442176,0.3373026060773764,0.09359510374870411,-0.21987255158594946,0.21948899253160684,0.2165819755308818,0.10161714825617528,0.346068930720194,-0.04427461667567545,-0.06394364008632597,-0.08158571811702765,-0.18624258843218008,-0.021782804005606275,0.037915832003854136,-0.13154269050502718,-0.11622571620996307,0.1149981734712218,0.0029336945526739016,0.11399117564980595,0.023982495849205344,-0.05158619320106687,-0.11317706315506859,0.08667448527443532,-0.018967152556929115,0.03143317960207671,-0.3525323340880885,-0.29529970848649206,-0.13275090735941328,0.0055100557306521445,0.5020345816690511,-0.09705634054556077,-0.3728504659049325,-0.1711093602671135,0.39222998571411305,-0.12954079419290748,-0.3183347694062316,-0.1429373327489845,-0.08541138239361433,-0.12306500140727873,-0.06608564749981702,-0.05260674946901005,0.28367602392775765,0.6438832897266342,0.11911737832752967,0.21247228473046217,-0.01931756163629618,0.015275181091153259,-0.16856419022803354,-0.1813487937914106,-0.11364496468083152,-0.2021034769142943,-0.11034970418711026,-0.08352664595017457,0.1875836549488121,0.0434962081514074,0.05949146299084249,0.011071736382673834,0.6818542929553867,0.07860711533925205,0.052013307749784264,0.26091450192173077,0.05926100403471057,0.15997700886237193,0.0075156524612035175,0.0363790845827786,0.14509285699028654,-0.0970375858185023,-0.1973154649660331,-0.06877238447508402,-0.006646095693421277,-0.10940933565006392,0.02042136409948216,-0.104704851295238,0.1625118498084214,-0.2614025638131835,-0.005906094716709066,0.07450797303866609,-0.17649617314098667
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.34666670422206275,0.11517169421233506,-0.3061124108711364,0.20572264492971895,-0.06815824366742503,0.04430324889957441,-0.17432877225687424,-0.39059713642280086,0.11801866577883831,-0.3803312209552174,-0.005177554179569677,0.20607202946402678,-0.11993766966510508,-0.38986369046830743,0.2975594623814497,0.17008861824632396,-0.19324791579144027,-0.2384205862271307,-0.24232741424138757,-0.17637591735638963,0.3404677240537555,0.2851697603402922,-0.06896761789030768,0.117813502767472,-0.0485610120015277,-0.025628815568427627,0.14498945073265043,0.3315105167939926,-0.08860863147778074,0.4715646720793504,0.39568596539921314,0.46973243177904267,0.3933096011107471,-0.07724275033794309,-0.001158443055433712,0.07132642277625025,-0.5734316185396089,-0.22331339084346796,-0.3315500848374013,-0.10469880830272371,-0.1657092436377206,-0.021607577637053156,0.40155051004839887,-0.03597201325280409,-0.07348339772085725,0.09924780070281475,0.10510144519295743,-0.06387744172378658,0.375265923893172,-0.209242558078717,-0.14080636901258498,-0.17750596315655787,0.005721599317869012,0.14815644683683007,0.12353198891974437,-0.2437779880884445,0.19558218856654297,0.25099044466235204,0.08760058980475137,0.09111102267250441,0.16812806711706804,-0.04246000382185191,-0.26522249099266393,-0.25594936389010814,0.4069876324214655,0.030561712824804323,0.13086362649485334,-0.22284938215750585,0.07644442122150755,0.18948618445959925,0.39258225198063756,-0.20515991209119516,-0.5050008867181462,0.11215249311293914,0.1856181226671621,0.14629375841542047,-0.26046198650027774,0.04645320131479895,-0.4366473466624734,-0.24210617819225017,0.37130497787134714,0.34192824892729806,0.06915891108698724,-0.13894920678090947,-0.1475736292843029,0.430241755063659,0.24499796780819058,0.007401123684567334,0.472489116985923,0.4186451652570143,0.31189984033451074,-0.16185071335128462,0.21311013184236471,0.08973777557666303,-0.5390249798478213,-0.33183966662643427,-0.2831803539917742,0.04384446009182406,0.34575228916251316,0.23173126916714237,0.020938731514613562,-0.12274227748568255,0.20857725010090872,0.19036144515082296,-0.2025443987845299,-0.17599242705598164,0.23448139120206582,0.06311382458531721,-0.1309475075273177,-0.03991311570417294,0.2573130242596517,0.22395713508189005
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.13549166500150983,0.056924557878459264,-0.1500541888881197,-0.28352753314311196,-0.1325788438432409,-0.7963795790534227,-0.08816924751977975,-0.02690286706451306,-0.5978219901021603,-0.037777408114540945,-0.17007121353183435,0.12487957902934009,0.04249019670577705,0.0011961775669865457,-0.14546737146169092,-0.5764787800224385,0.0030832399355202947,-0.5842452063178669,-0.22905520600646795,-0.21254514404594257,0.5537137298027855,0.1631339441196445,0.6681042800767568,0.17268480358192376,-0.08740834248051406,0.1742344263437579,-0.014921566212433188,0.037108043899463004,-0.002611375095989751,0.608991691625026,0.2204912424407312,0.011354721191684366,-0.40937974434207575,-0.5702595171120064,-0.35172625576081634,0.3172253200194248,0.2200613956871209,-0.1593638898166055,-0.5046900938859069,-0.32834699762958697,-0.1932920644489273,0.28239479755475,0.24768865317523392,0.3030322269830167,-0.06779890634199871,0.11352492215484049,0.1425710519522515,0.13394662712680266,0.3389751944130103,-0.4557081213702111,0.2421735194078365,0.17123015513448828,0.2698478904471398,0.8019016281211757,0.2932674142944566,0.4027318339285715,-0.09909374558090807,0.08794799959558729,-0.08220757424387254,-0.22825937625331533,-0.2844318595717042,-0.26013545533924154,-0.5953102669217325,-0.11788594990998845,-0.22188286405761923,-0.014702578099431284,-0.7500658387007724,-0.1360370110126495,0.004598681348012806,-0.3900248120300991,-0.13934519160372474,0.22793293121917776,-0.0489862272807243,0.01736566520847219,-0.48846151584037695,-0.33821452866969776,-0.19724175899869648,-0.4381622043203811,-0.40203147535346945,-0.22073335117130916,0.6227521032482446,-0.1538788016147189,0.525756323937251,0.27820756083703035,-0.018260238201351947,0.06626689558568971,0.2194344273871512,0.40241841886761653,0.26181911204652003,0.2808381208339681,-0.5763052070275801,-0.12947751339993566,-0.07247758405948229,0.3291561406026133,0.04451528482278915,-0.2598543100356358,-0.40769828575212985,0.16235474678035317,0.40777340325796463,0.37840150662349065,0.3901936851522716,0.13183089390044142,-0.13756264931145482,0.14152949714918783,0.5585229405649428,0.6073606620284382,-0.5620144620505559,-0.018569055813469675,-0.06537554117392573,0.34113527204434557,0.7959248822693102
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.2847293229735527,-0.16818633633906252,-0.07118659103834413,0.2075646430714791,-0.10596116688141177,0.18812141133378124,-0.017765337179319215,-0.2241120333183739,0.13478914886840954,0.41255439096716257,0.10526489442070801,0.30529640016972825,-0.0804851766938638,-0.016933478164171428,0.008880420305552294,0.14738639749357668,0.06264042662925472,-0.5645784927204877,0.09424926601646075,-0.09901439521365678,-0.08924697352343673,-0.28894751340111363,0.3789929693799836,0.25770932270577696,-0.1330336384796294,-0.11928203599531162,-0.19090781486854885,0.3005456151512638,0.03854152239930743,-0.20072640517643156,0.0976112734532168,0.04540445896147295,-0.1761185685474428,-0.1933787521750342,-0.13644356934020735,-0.0818507463689059,-0.18750378138335697,-0.24941665315245987,0.002059417744135383,-0.1164615186825803,0.2899651313657382,0.3793282029676847,0.03435619291866597,0.4333048680358996,0.10129022874837465,-0.26196177647506347,-0.10197860760632887,-0.04395388447268532,0.21275120898947497,-0.24046479741468857,-0.018510200893162205,-0.1121997259331783,-0.278728689624487,-0.23145242705033567,-0.04041760693455815,0.14295519109573632,-0.14051965615611056,-0.024961494024988273,-0.17970343622354545,0.022148471917707375,-0.16613154313620454,-0.16215399488871898,0.027287844863389837,0.3574181350376557,0.04822152201633142,-0.14308363392954576,0.42547679043317777,0.3530521002203098,0.15174621374241684,-0.004389565768655915,0.10507960351577433,-0.16454191875957885,-0.08845635242273195,-0.057152808893844505,0.10500672100003079,0.03564158695120699,-0.04141614923287779,-0.22765994733187386,0.16546773155226902,-0.025851770326866474,0.3881800932835362,-0.3413381010560743,0.03548410383533018,0.04959880715489889,0.005804041162365956,-0.3108363609153869,-0.005763959231730883,0.03619678541089407,0.01889522972009004,0.06941212079426745,-0.06685228960907245,-0.4577637508304327,0.0008603715420446883,-0.26012550697897385,-0.21785391428161474,-0.03335019992469971,0.1561972994079473,0.08032621445651573,0.21317168225194963,-0.024591350093384166,0.1680664685815942,-0.0029975912054757583,-0.22226890989285839,-0.2561248914181909,-0.021969129364916063,0.483279785188068,-0.047670023273647937,-0.32257892145732914,-0.12735194430576352,-0.17399965922824456
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.1288232582158637,0.07023756222802544,0.08823624880186239,0.1392360302822904,-0.016502138981211514,-0.3521899082341946,0.19689601199938497,-0.4410605671232154,-0.2949689953254892,-0.055285687923814816,-0.17534069797152824,-0.47815832538898473,-0.2975511994486927,-0.16247888155810397,-0.52384151915721,0.12739858719956307,0.7048811113230339,0.00284954438359157,-0.4035255179161028,-0.11081306721053216,-0.5014217914050192,-0.27984233146849785,0.3487083250452359,-0.002179476337257086,-0.03834611022187168,0.12787831938116165,0.07746003877047529,-0.1332290027886243,-0.15563859621784576,-0.01784731397256794,0.3765061443299896,0.7285408691939126,0.13992262740401626,-0.11916540527731884,-0.1540308345434506,-0.2821886458703367,-0.34045058451560906,-0.14088247644995194,-0.25356946082526355,-0.15709982155654853,0.24514752980966026,0.1912773177503318,-0.27363967689326385,-0.1441195359418118,0.05637139776282473,-0.15327059078252822,0.10867944394036491,-0.19627481114854484,0.083265714413771,-0.22848438409594837,-0.13648697203385973,0.0789555267188616,0.0681725195021902,-0.6623459649446025,0.3640917863427743,-0.3153669318982719,-0.4211322591742442,-0.3397365716412405,0.24717252475568038,0.3130642173967934,0.08253741233474826,0.0402197684666133,-0.3856793551091754,0.12874899959429134,0.2938822979183707,-0.2571586591187739,-0.03989634406754352,-0.23720823705791744,-0.06473618240604635,-0.0116167335587118,-0.5791738469887047,-0.31380714409894406,0.09874768206632702,-0.136493881852511,0.017807546691188118,-0.020412858996850344,0.5702509848408424,-0.2292781774345308,-0.18984142798111184,-0.16870181603107637,-0.38182513666532525,-0.5378938522457949,-0.3141899446036987,-0.09923518180046713,0.04336564425060041,-0.13443244308616095,0.12567558360265005,0.02723487211850344,0.5852144036667368,0.6067018063525057,0.038857660616574655,-0.08156393383960538,0.12765707558725709,-0.30901351479082456,0.03718635267755351,-0.1567473590807492,0.014422495574868174,0.24281692037788555,0.04704215515753879,-0.3961073261865051,-0.19983425662468196,-0.1756675695008819,0.013578231930103362,-0.26771051015756825,-0.29908259515446545,0.12683622629984206,-0.09133997553425534,-0.374651928330144,-0.6083908067813852
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.025828020194168685,-0.41224409118067873,-0.4449101469582567,-0.02431167203003708,-0.12478814536982959,0.009545674251701799,-0.5001687079354156,0.1615392962572227,0.17262161825241765,0.10746533663207326,0.0517699664473015,-0.04435305506099447,-0.07178981614570723,-0.1887363539569601,-0.15855010768752456,-0.2879563448644034,0.22452472716200544,-0.30067054023785217,-0.37599030270720796,-0.5199944445105323,0.17780340896116384,0.22845854216541545,-0.06764925479444095,0.03716577783428972,0.34453372479074684,0.2955655201027225,-0.018926839957874277,-0.0240924162443036,0.23263197661327692,0.1470183265865511,-0.06622774864066759,0.3989636736551544,-0.03169194660559876,0.03454349168443514,0.15780901939419315,0.20017448290573053,0.015221011990694183,0.11023661489418571,0.20740887465583754,0.4346444430838835,-0.04323954340352739,-0.06594732787001611,-0.13838747004533533,-0.19788742231899858,0.07811516554354232,-0.3489294828396045,0.27352185391382694,-0.1615252201698081,0.23087689440289572,0.3483408344057234,-0.008687304962901155,-0.620357067203858,0.1885598990626789,0.10036869647594193,-0.043206631063149925,0.18097181804466247,-0.4367936186308586,0.18988714602515247,-0.0037471035177303533,-0.41454703160698764,-0.4073142636363146,0.5262747051946455,-0.15772772662878531,-0.07048899254772469,-0.01779666118152863,0.12864216435264156,0.055835253974567865,0.2393786168738846,0.2411010895274473,0.08959794388800696,-0.18361826350897698,0.13307054304225732,0.04713681040712445,-0.1184787304613996,0.1941340212308968,-0.029449576179382955,0.4235196770623815,-0.3584814702250611,0.32175917736224263,-0.3321172333727212,0.022579995346004886,0.09412679694267397,0.14367617827545887,0.2562318435729605,0.029410896219951983,-0.2162155684950539,0.007031425861335165,-0.10810744344675122,-0.10281679814253783,0.3035888867612828,0.08931985776749563,-0.049583050103756805,0.22192965788433475,0.3408782402486349,0.2876612864127981,0.2990477079577285,0.30416646673475184,-0.310955569482259,-0.19985777471271127,-0.12004563449384797,-0.2823536423147031,-0.34988605438439013,0.030478366221564555,0.3686826561146814,-0.018741479966844093,0.28485520515083856,0.3389499860510768,-0.050072710341271726
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.08372932843029504,-0.13848301832067422,0.01694145784828234,-0.10360305846608768,0.10960031033435978,-0.16547642368612447,0.035299657258084934,0.25309149333257064,-0.08145400182285499,-0.2564504274840284,0.07976303817938316,-0.03396363097995341,-0.20662927442042736,0.04509444687801855,0.5669834053318555,0.17270042279352682,-0.5070624057507838,0.06467735536936814,-0.47026669370434054,-0.021385874510756863,0.14240784597587494,-0.057931789337751984,0.21687655651114807,0.1564063384982442,0.02908214486982063,-0.15032370473943069,0.0328613885057973,0.009858567414491877,-0.11043055749751857,0.2945166531943381,0.30865537902658563,-0.46411954479173967,-0.4030011134082798,-0.24266719216379284,0.16731079016840877,0.16956642748403772,-0.11117507240209429,-0.10236536774714856,0.3226414059353892,-0.09970088102000908,-0.009609534439610245,0.12724158892359247,0.15030828041586758,0.13004738163488946,-0.08094589961797923,0.18434190255552702,-0.23106802224933543,-0.003114195947559423,0.09577235388675565,-0.0017851534973096813,-0.3910315655511536,-0.2521914136167146,0.3517595848186728,-0.09364077000280634,-0.08310442216817739,0.0251684047824135,0.22591407895295063,0.19475572270294153,-0.1139264783368546,-0.04390269522157843,-0.21016510963408266,0.2834163572483384,0.23745767117523206,0.10952364070635526,0.10211605263727154,0.15546721886686657,0.14595229864921785,0.2327300245623505,-0.3146639216452801,-0.057490378717404374,0.0946113720520356,0.11945426318002828,0.19254823474359328,-0.008043706397734298,0.45944149484176594,0.003457271350510636,-0.24318245042892211,0.055622579003837255,-0.44504045360480504,-0.16240697054682232,0.07734244563469798,0.10187050760801417,0.047738622196811006,-0.03424046834062612,0.2890553203138386,0.16592581242274904,0.29988408830727237,-0.036302583949773655,0.15756557924025716,0.019517627425188377,0.14186332461337414,0.018782240943242275,0.3589337334617633,-0.02389789033826168,0.23034802957028122,0.17533499248377385,-0.09337270791116756,-0.07763483788194253,0.10136011495446023,-0.43086583194731587,-0.08650363576036978,-0.12700257378071197,-0.03925111595410724,-0.09888909887030436,-0.13127373406839726,0.0531446723027689,-0.3626693016710967
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.05459006320693259,-0.30308153302610913,0.04837314967301836,0.08631734302291569,-0.08975340526459777,-0.09267427308988115,0.17650656811177942,0.5536269563599288,-0.06725663616706383,-0.012546491087719911,-0.04145828193895141,-0.14478718363562504,0.06197986883261849,-0.04670480509474116,-0.2740777934357911,-0.05385339155529483,0.3679253353202348,0.1193947781117634,0.2600936620604924,0.18463480292464546,0.061758431718944316,-0.037157440182333516,0.23279684560052397,0.10552306662348655,-0.43467303364684806,-0.4639077806700602,-0.16997543700475884,-0.08134421754373289,-0.07534025397101136,0.37127988771922965,0.3691639410512625,0.38040037847013125,0.5608601730439192,-0.014216277611251224,0.0271887077590538,-0.04385775087258781,-0.3783930980048591,0.29325655616788404,-0.0940289369399398,-0.10159707326380878,-0.4596041291302837,-0.5866027465202278,0.3493975623449753,0.11103947432073126,-0.20073653231176272,0.07091739837031974,0.28976801754351633,0.34639840925358295,-0.008644313542940402,-0.4792778230512595,-0.03781634619610335,-0.3349173141173973,0.00592256091969698,-0.09518218599943386,-0.21079784748473882,-0.4413820791892304,-0.10002520021999757,0.2415142152916534,0.28300801291226235,-0.21470011058122776,0.04498760936801216,0.039870547671723974,0.11667333442522736,-0.1570975472702835,-0.017409181766680982,0.18593969607033903,0.61846257346793,0.10551049274957601,-0.07601607306718322,-0.05767420970008682,0.04307694225665536,0.09603590483541696,0.08188325679366579,-0.039507043590616374,-0.0370394037479493,-0.13919488703677255,0.03427848086047744,-0.039112144726217296,0.27156783091967857,0.2529195982581343,0.15417535207924352,0.26249505001710033,-0.095039855442476,-0.34230005584754114,-0.20893652158239648,-0.05692553447333866,-0.07481018659570955,0.023222236825775483,0.5169496183208775,0.6767508138008098,-0.027875395530633555,0.0177426211050114,-0.21090766973061228,-0.28052086529160875,0.1484102266710177,-0.10338187287104823,-0.0216997163088507,-0.43373254197859545,-0.6142411082776664,-0.2688323004701666,0.1967370481550508,0.12385443657144561,-0.1472507270907769,0.004236483572658466,0.24904914265990133,0.052863055917412353
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1727387575482142,-0.32252406036021364,0.13660866200871907,-0.14483656830997285,-0.38087158976764146,0.11918316609467214,-0.02285452104427428,-0.35811154585789756,-0.18851570604519194,-0.05021810278262242,0.3632556519024097,-0.006052329125822245,0.0734894609474386,-0.14096217527767702,-0.1515974912547381,-0.00951639022720915,0.2247907933280953,0.06551046559343687,-0.013762341242815402,-0.07541190754952427,-0.4515193961175138,-0.07198904372053865,0.010174235569095498,-0.035684989721600106,-0.7271245949517667,-0.6321209424432543,-0.05804879987108723,0.10402510524611189,0.034686890080132135,0.4855573696604337,0.26299886417304796,0.020520668848210025,-0.2650016904771513,0.14095664198017369,0.007657206724702673,-0.15176889951377212,0.02992651608623956,0.08744288520404811,-0.23838345804066294,-0.1067946448610664,-0.05728925163050268,-0.17157247173472548,0.3873669444249769,-0.36999474221763057,0.18553253819540858,-0.15431196386138782,-0.25633397938960606,0.045718351174354396,0.5618257706057564,-0.06889987755587412,-0.23316507894370714,-0.24503900744802207,-0.05754017424896805,-0.2163720017258367,-0.12107133034081936,0.28056653657757186,0.3444454042389418,0.5024503116814382,-0.2510623311370641,-0.03100273598621175,-0.09277756794740717,-0.3381881158462869,-0.27328159156152,-0.2583480761387026,0.17930651349282756,-0.018964151217885448,-0.05190861887796667,-0.10397759494074606,-0.1783701040019991,0.03367334841788561,0.17255816216416145,-0.06919581028016784,-0.007689097977504751,-0.18727995774258535,0.20939754854088716,-0.3809195339497587,0.23659054107423538,0.08982987163991626,-0.5399410382477443,-0.2661082067665544,0.2406496159290714,-0.18543708077186508,-0.10310343893462932,0.06690887184407052,0.031658691612616606,0.20302586978034368,-0.17469902972615833,0.4942021659361613,0.14910060144469953,0.0335911507871161,-0.13081484881324598,0.08881630615250288,0.07546051619293181,-0.047237701316377216,0.06584529168901941,-0.04266104517400603,-0.021600162833255478,0.02981991225156395,0.4976961053776723,-0.031828876346267555,-0.16915772552071473,-0.09502608589377345,-0.221035722926322,-0.35381654678877417,0.06380684829706618
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06426745921890425,0.05036516773367003,-0.21914988729175486,-0.15628421749056906,0.14627357851121364,-0.058547176975937504,-0.07381807653465172,0.03794602969712707,-0.031756915037440235,-0.255423467303727,-0.09647051278398752,0.3366636846717626,-0.03412392356463123,-0.14743751796758167,-0.18060599434821575,-0.4253993375275327,0.26213927750133,0.055037353597592244,-0.29570364854688963,-0.17115360586236691,0.1483855122758776,0.041357685933957625,-0.2522422070208528,-0.24188875440516663,-0.11362885783163638,0.1841587361653073,0.28495620938980404,-0.018877264679345706,0.18601556579637088,0.17021340891980463,-0.1912812007091478,-0.017301295258434452,-0.1299931750406151,-0.2237437464736125,-0.16719751216537307,0.16647540254725474,0.49096866445276865,0.17604649664535396,-0.46770475484602314,-0.2575750832453919,-0.09435338016151705,0.4402113638218613,-0.1303160549452431,-0.36474333823990174,-0.12558326202998818,-0.39735321253170797,-0.24890265432545766,-0.27369213443141416,-0.44281696816356847,0.28862164701766524,-0.14170748746688133,-0.18040723620414406,0.10596417162072495,0.1919608877836175,0.29085277529608544,0.24725298530550027,-0.25098596964015063,-0.19179499119881896,0.15084852282113922,0.03631886451094457,-0.1138598196264773,-0.06158077456799177,-0.10381279920640203,0.026911705972178762,-0.07057666927579398,-0.18354903483310953,0.041640023214955094,-0.21245916326180514,-0.14964157567010536,0.07289327412536481,0.27775619744581886,0.4976073019802545,-0.5811088185722391,0.16701795724357935,-0.17921746413009024,-0.34186836678570726,0.06068582416536017,-0.21958459135499656,-0.2760907474075282,-0.062466694053258144,-0.19083316702811642,0.12593743593767603,-0.2620277564342581,0.10027056909318549,0.2928903688937221,-0.32679960947736764,0.4588239687523861,0.125408319580443,-0.3376214851038846,0.03083511724472947,-0.23889740398762457,0.20009367604654207,0.3676470166218378,0.33287731246855584,0.20014394020722107,-0.5642815200742505,-0.5008650716798212,0.3760493474741514,0.03311185703516096,-0.19241652546023758,-0.14590585442437617,-0.48142603027352826,-0.25431680450813526,-0.3197688277791257
