# File generated on 2024-02-04 08:54:52
# Number of participants: 114
# Number of patients (adhd): 57
# Number of controls: 57
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.004856287340622082,-0.00017919682759924644,0.0032907572777016174,-0.003282788069824227,-0.012567072415350673,-0.01320837596775245,-0.013453022327962114,-0.007996837832753614,-0.015661025425073395,-0.009625552165843744,-0.012520234874171131,-0.016225895920526184,nan,nan,nan,0.030464164973945405,0.003621764830420959,0.0046892493948753515,-0.00269092750148892,-0.0030126984462186257,0.004265652181324116,-0.020573386126557146,-0.005662293989316376,-0.0027326525315914786,-0.015997832963060836,-0.009127098451150025,-0.004421361685414516,0.02414438383716977,0.0006453680513737686,0.00926008989709428,-0.003617267625598123,-0.005712458402444675,-0.00868768311301874,0.002704046022036523,-0.0023754832937260017,-0.001672308763270489,0.0021127345108196056,-0.02169919091716702,-0.0026199992916235136,-0.008069488451655364,-0.002381597262844419,0.022712100950111416,nan,0.006087650805431925,0.003067731075803738,nan,0.0023865249545365857,nan,nan,nan,0.014394442937934827,0.0013445862972226823,0.022933523685457615,nan,0.02240079329082766,0.032686576068969,-0.004409213549662596,-0.01775553289613607,-0.006699521454552202,0.00782128063137462,0.04941619928917649,-0.016438100905749185,0.015440501812671372,-0.0015617744936542118,0.011704962310004998,-0.016958331694192363,0.021664567893507902,-0.022408466398995474,0.026073483390892396,-0.012176792100830846,-0.0045312723997677565,nan,-0.03293566038526575,-0.007954374737185483,0.0028729454983907124,0.031049540041511278,nan,nan,nan,nan,0.004698378835339918
Left-Caudate, nan,nan,0.014682575632536882,0.026381121863713983,-0.002187466607945138,-0.009808525922110255,-0.020386485370654562,-0.001546682366773178,-0.013064022129159455,-0.002404754554960466,0.0010488552308420501,0.029217340696643893,nan,-0.012929206444770566,nan,-0.03747969677589667,nan,-0.010117175791221044,-0.01735955464159176,0.012689515643413338,0.007445817121728225,0.0254602192901076,-0.03688870070156571,0.01768359703578766,-0.0010558085988604364,0.0390323409143358,-0.01701864731628719,-0.0012793153937663824,nan,0.004980252027711068,-0.023239531894310075,0.0021691938712075833,-0.01422558501237907,0.006867010063738646,-0.00546559690474337,-0.05219732030345903,0.0044289654408113405,-0.005240192465294309,0.027566506529983676,0.00020331150083824012,0.002529834203144332,-0.00019447540527232286,0.011678841202308776,nan,0.008147859896377629,-0.00023617333707145596,nan,0.009750511145596955,nan,0.0002883585182655882,nan,nan,nan,nan,nan,-0.041500460517354704,nan,nan,-0.00030104609431813806,nan,-0.007767641320414854,nan,nan,-0.005351137048800041,-0.04450774389670167,0.026533182292219713,-0.0022948134697705533,nan,-0.022887898872417184,nan,-0.05770719262323103,-0.003691018998689074,-0.008292809992811762,0.006217060955135101,0.0015398516389909644,-0.018502151408814903,nan,nan,0.001592657749391442,-0.04947163976678564,nan,-0.010886457205281237
Left-Putamen, nan,nan,nan,-0.002043119053660361,0.0059156042614925105,0.009894351746363064,-0.002772616236789468,-0.012641525093546522,-0.016379857611920463,-0.023990762695384155,-0.00256484341055925,-0.025193599761465704,nan,-0.059299014041213544,0.002629382753536781,nan,-0.0033735129671539415,0.0007812032813036069,-0.005819389730421483,0.006826012592782335,0.004643700958003232,0.01761660611882016,0.003712112172300753,0.0013773201385636792,-0.0031816669739936246,0.0003704359980841724,-0.006524212819260927,-0.0008108630023803152,-0.025898433125819322,-0.0357358030009497,-0.016945522935026817,-0.0025608042634018857,-0.0121775677781061,-0.006659606965719093,0.003115614842580963,nan,-0.0010098837968599038,0.0192177297084258,0.021496791971252545,0.0012906195694473146,-0.0037675317482101134,0.005926051857538735,-0.006372547595230533,0.005248047740481705,0.0035436236495538444,-2.6972658170552468e-05,-0.006114046671182785,-0.005365099746101739,nan,0.01954027643572022,nan,-0.001971956873263361,nan,0.0024839978350663923,-0.002257540973547401,nan,-0.0025937792789977273,-0.0024936971009122478,-0.06096268007997203,0.004951215027237043,-0.028991527354024244,-0.053267411979292655,nan,nan,-0.007516567860040769,0.008900756082527774,-0.02900221573166895,0.03702623260309756,-0.01292637410201659,nan,0.024424837063154056,-0.006996176531549703,nan,-0.023431535833177863,-0.015350433053904837,-0.012950916179428751,0.04891437045445764,nan,nan,nan,nan,0.024030012799189114
Left-Pallidum, nan,nan,nan,nan,0.017850103789489733,0.012016427331077583,0.01803024734299403,-0.02401684762898055,-0.009830759665146441,-0.010920287028572105,-0.012339825469494687,-0.019407986092707007,nan,nan,-0.012198317487272032,nan,-0.0031115817941774716,0.006532024865855285,0.007827294676477147,-6.415139010410778e-05,0.00480704632482447,0.022519718433929713,-0.04202594989896585,0.0026481798024064673,0.0001300434520983415,0.005569950365718842,-0.014955427743402519,-0.00613246368778848,-0.01938248535283525,-0.002462753399773653,0.02436656744493368,-0.013591033863887094,-0.00898002307412625,0.004699948998641748,0.00015799823091649137,nan,0.0019052534478742346,0.002557887833630275,nan,0.004718260868464733,-0.0013720584931743802,0.004254806563281989,0.00537239965446472,0.009092500302403073,0.0068890239985339935,-0.005781103587899443,0.01513870922431905,0.010962226221377701,nan,nan,nan,-0.04478930658427393,nan,nan,nan,-0.05553546099546803,0.011806944164680715,nan,nan,nan,-0.09034351667818345,nan,nan,0.020539533295783303,-0.0016222657581530385,nan,-0.011623426836136423,nan,nan,nan,nan,-0.014339049255155847,nan,-0.03255647327576859,-0.006544423706125459,-0.013037262484612133,nan,nan,nan,nan,nan,0.05312639192359386
Left-Hippocampus, nan,nan,nan,nan,nan,-0.007051687930109586,-0.016324367655723978,0.006918633252206777,0.032044052478656236,0.0002195690252018383,0.060422029908399816,0.012150864720628353,nan,nan,nan,0.004326486072213884,nan,0.006136008509648939,0.011729996786621316,-0.019112458431000796,-0.005948639475696386,0.0110177629063716,-0.0010557968939403227,0.0034614029923389802,0.0034881411635656243,-0.025949689190582683,-0.009101533124568274,-0.025694053418288863,-0.000498451033569931,nan,nan,0.01289030425205636,0.020682457731543622,-0.008642823502007985,-0.02529311173222339,0.01731816562437777,0.048693954714430804,-0.006951921590852964,-0.04549370749358277,0.0004425582910144139,0.0025854786655674276,0.003857416564566301,-0.041519095328868647,nan,0.009234613139874722,0.014307030419046489,nan,0.004481390721990635,nan,nan,nan,0.02344661483417696,0.006119353415411752,0.031795009333169685,nan,0.038648147724744085,0.09688578831504256,-0.020965594800202828,0.02423865068909717,-0.02246945233022329,nan,nan,0.014247204749550999,nan,nan,0.07067655566591706,nan,0.008625339306984597,nan,nan,nan,0.014207967461092237,nan,0.023083690884981443,-0.007940746852651618,-0.005979585452507812,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.023537577525506153,-0.08104248704566122,nan,-0.04510701997300689,nan,nan,nan,nan,nan,nan,nan,0.03268254971175478,0.003646609970218629,-0.009211502503374155,0.007009697939423967,0.005978375993072406,0.012822123126179658,0.002165241521749855,-0.038083931705761236,-0.004109471783331203,-0.018281752560630388,nan,0.05252745475774851,nan,nan,nan,nan,-0.022771141514167748,nan,nan,nan,0.03891518231191377,nan,-0.024914121723734244,0.008897688514232442,0.009390586158354348,-0.011597674507582244,nan,0.01650752322785062,-0.005899421546559099,nan,0.014041224771295446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.012809153537237692,0.01109814350422424,nan,nan,nan,-0.009412656191320415,nan,-0.03286030023952103,nan,nan,-0.0067605361101698664,0.019208817104227605,0.04009580253506395,0.013228537193595907,-0.03730034254753148,-0.005889708587967811,0.0023995157177001034,nan,-0.010486856780982658,nan,nan,nan,nan,nan,nan,nan,nan,-0.0137378185421199,nan,-0.02683055756680636,-0.009733798753680984,-0.012954657621340186,0.010222801011232704,0.039306174611509107,0.03321464304041226,nan,0.011620102260674246,0.014433209211703059,nan,0.004669002738882479,nan,-0.013443630708215602,nan,nan,nan,nan,nan,nan,nan,nan,-0.005388260488920499,nan,0.010729625446896802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07982772899022048,nan,0.014959498748199896,nan,nan,nan,-0.01688167931759358,-0.029905279868157778,nan,-0.017779660726044783
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.0020721296542539243,0.007543831459783321,-0.00861993920159038,-0.02034666317380853,0.00982259148684925,0.01222366157802358,nan,nan,nan,0.014248903376369165,0.0648652239842846,0.009955921139562758,-0.022826278098193136,0.03426112485720117,0.022850299528068576,-0.009018837168663306,0.0208788604615036,0.012414279701435446,0.06982897161628483,nan,0.0441580322326544,-0.0033403184787022646,-0.027326131943916584,-0.014511045483339875,-0.02788307475062821,-0.0012001698307992693,0.011434750620129741,0.06516676836962228,0.014056198268337271,-0.0007417940586998377,nan,-0.015444560651447191,-3.883740690337274e-05,0.00389623503617086,nan,nan,nan,0.053558897368010255,nan,-0.02935465257585425,nan,nan,-0.04398360684636437,-0.009110279668063688,-0.006025238551757218,-0.014865989166745511,0.013014739006955765,0.0033073287273409084,-0.03898478838679385,-0.004790194639381749,-0.014797832350096579,-0.01748485728435847,-0.026553840155701783,-0.002114958030233099,0.011104936732999875,-0.004684073551364175,-0.030970998370313727,-0.011625771971099161,-0.014808758527338622,0.009479287344698805,0.001825126837794661,-0.08510349021799961,0.004044943747590196,-0.013641255021331084,0.008652843456746785,-0.0072058509824897395,0.00214538687980739,-0.002237432472748715,-0.01457963788241376,nan,-0.012106656893426743,-0.008055694509125797,nan,-0.013396541938343807
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012906647728250634,0.01239412008190812,-0.007334816934180411,-0.005912074050441905,-0.002074132666065973,nan,-0.05038748449868781,nan,nan,nan,nan,0.02059132181171219,nan,nan,nan,-0.008414978303423094,nan,-0.007433594477096032,nan,nan,-0.014395712672013776,0.012160064954924355,0.028554908757847615,-0.009510814969869965,nan,0.005162142016908785,-0.12033788028642782,0.011363247315818755,-0.021936869060783345,-0.010982682302475292,0.0131144278925634,-0.005539239887567821,-0.01629712623892927,nan,nan,0.010108956614851018,0.03584453789037961,nan,0.02413046061218628,nan,-0.07041361631632893,nan,0.035082451787074365,0.01678297918091519,0.004363889253431886,0.022431553474481596,-0.0029695906147348553,nan,0.0023468893142943635,-0.013696187368537107,0.003863276960705794,-0.006821856511094056,0.011609615937085873,nan,-0.006274378548014765,-0.06359454764368372,-0.0006655112304396147,-0.007407779356618997,-0.02935140941756228,0.009033831995038969,-0.08285104391836272,-0.009349503210299797,-0.004996799466752849,0.007933345772370185,-0.003934865764533627,-0.007301461583757422,-0.00471235814126444,-0.009458975181597752,nan,0.0009331266298407276,-0.008976055775315383,nan,0.019889230676623005
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013621952590013284,-0.011762326833892663,0.0013185186594587347,0.02748206118643747,nan,nan,nan,-0.03416989839853195,nan,0.03619164499857477,-0.012433878243668758,0.07267857098682504,-0.0027880678328398227,-0.013250471071481161,-0.06034136356269243,-0.004497126795014659,-0.03471725208271148,nan,nan,-0.046689971860211225,0.004927803076482702,-0.002469900093918248,-0.021764217439591452,0.012909587304763,nan,nan,-0.04976689254362469,-0.018826333372363703,-0.026988499864401518,-0.028552982687803444,0.005976776734539553,-0.01653405562105042,0.024873270534550324,nan,nan,-0.017724787035281055,nan,-0.07379535861661972,0.0025608440000127373,nan,-0.002606913419283533,0.006912561112801038,-0.009752225031986611,-0.00560395912630558,-0.0019773482701790626,0.0038712350454785343,0.006448257089740412,-0.00199946183555917,-0.006227895888408338,-0.004517388254523999,-0.015897540449895643,0.007632613586279484,0.006987053791936665,-0.00879921098789246,-0.01318988497344938,-0.011831040382490837,-0.012364242777552315,0.002552918922495483,-0.0018301127093562403,nan,-0.004906654672873877,-0.004179658102202094,nan,-0.00766214990001217,-0.0005728899763440427,-0.007559203456272355,0.002913119228600374,0.0025067977322831016,0.0004905170051704374,-0.0046960770187871375,0.003401527911044311,0.004044621882619888
