# File generated on 2024-02-04 08:54:52
# Number of participants: 114
# Number of patients (adhd): 57
# Number of controls: 57
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.6401569269676596,0.9901017586202924,0.8254787187333086,0.8026328743300264,0.3932461450325997,0.5205351297709095,0.4383237093839788,0.5456428158944688,0.22843878269578277,0.4971613591934865,0.4950976704370824,0.6627632322567998,nan,nan,nan,0.2464524387146598,0.7940416042634977,0.7269514382419229,0.8420932572765901,0.7082995721757501,0.7516480741317353,0.3867188417015196,0.5984637700569209,0.8312009570170029,0.28255818314638387,0.6081190186810201,0.8015188418068443,0.2903754838798371,0.950129145416028,0.5777937215834772,0.7650975528136729,0.6280881092585046,0.5474152679375663,0.7476342408764364,0.9517715319661924,0.8367421219136546,0.8373832198412472,0.6930394758628238,0.7709354133917491,0.3708290754382759,0.765507854787943,0.19269073850516236,nan,0.46850487252774553,0.7878728243385673,nan,0.9087731734958342,nan,nan,nan,0.41351669329524954,0.9649779622244121,0.46924742698252486,nan,0.41632923418534284,0.24848465355944857,0.8206531105500066,0.42141881813679316,0.7337404181966202,0.8347993020366987,0.23873058720026233,0.6131336217657497,0.4164670328380504,0.9581373019001789,0.5111221286597962,0.40189982930925316,0.23616858027793136,0.50652809851567,0.5919074470997856,0.6288063035537959,0.703402063457718,nan,0.10482018426895287,0.4545831505922291,0.7541319111255166,0.5426845543397147,nan,nan,nan,nan,0.833531208624968
Left-Caudate, nan,nan,0.2568049222625169,0.06057439311074818,0.7788218293912669,0.515406614021565,0.3561269587533288,0.9069437397337518,0.45730320419780823,0.8567660424825774,0.9329005463684392,0.10878634183007793,nan,0.5512249915131161,nan,0.2030239473597087,nan,0.7341087463053968,0.2865253228551775,0.22711870651932478,0.45450405933705806,0.08842947955451096,0.37330234339841684,0.08995612364975168,0.9354038812872217,0.017443941360760346,0.19955566225153765,0.9449898953346341,nan,0.6967342869174795,0.46804170285582103,0.8757177768343898,0.3191224350347499,0.6798714071479053,0.6233424445859101,0.33521360934985445,0.692199759296154,0.7318336151214724,0.33999089370418345,0.9833239727734203,0.7900469040619759,0.982141715408662,0.5681440727703901,nan,0.319500917874743,0.9780516859197697,nan,0.5377679327557161,nan,0.9939426532411944,nan,nan,nan,nan,nan,0.22320133776484855,nan,nan,0.9852802961922642,nan,0.5973872254222403,nan,nan,0.8691497051484459,0.06898654010671179,0.38651183622442886,0.8909257634148064,nan,0.5314753379238886,nan,0.08965024652054142,0.8089828267830346,0.8000956997095625,0.604451461988174,0.884779688687124,0.1379432904507401,nan,nan,0.8838493200356949,0.06329306352250097,nan,0.715505658587027
Left-Putamen, nan,nan,nan,0.8776729635347646,0.7329787107534632,0.4298353875791464,0.8356566059605743,0.3811468907962995,0.18686528883426437,0.06609907182988203,0.8565436048328843,0.20166525091938084,nan,0.24317721653527447,0.8821774124726097,nan,0.7577922645292352,0.9476080696751925,0.6904977875695482,0.6197307326064052,0.5521297045146454,0.08860959396006372,0.9007061742024098,0.8730608571380682,0.7503784386466084,0.9683270781579287,0.658821868221401,0.9377339027493492,0.32400082978717126,0.14360151332441876,0.13117055522244128,0.7754562840045348,0.16464343227772743,0.5163308271530573,0.7388476983205071,nan,0.9186411380813266,0.15251990131131513,0.4822330694059176,0.8791576387302522,0.6235880133503404,0.48906199383693194,0.6262014810418975,0.6010611115459347,0.6362678718948573,0.9974560177129141,0.6697359708707444,0.652552206792473,nan,0.7104807057986731,nan,0.9246082863894307,nan,0.9536032989818358,0.9408296113261652,nan,0.932274215081677,0.8918170268932271,0.11270689004220913,0.8094357963875128,0.3700771341029695,0.1244308361494464,nan,nan,0.682917450258202,0.6953665820430013,0.1296886295965022,0.14662263633306763,0.5603628319854153,nan,0.5500817243628211,0.5898076311346072,nan,0.18379363527600526,0.15253911366690098,0.32874096667264563,0.25686440151868795,nan,nan,nan,nan,0.34955024170412907
Left-Pallidum, nan,nan,nan,nan,0.3994945792459883,0.43035464968063497,0.4819075189919889,0.21462225366603163,0.47744938822105687,0.4831516644062125,0.4543269775352953,0.6938487945680826,nan,nan,0.6553976340396851,nan,0.8611878455310986,0.6465821635124523,0.5676674164817073,0.9962926835132047,0.5537210578542356,0.08000607282039451,0.3188412919698988,0.7661110660389918,0.9895230250755715,0.6624194816782181,0.2877427173773348,0.6532011260637676,0.7188603300703273,0.8945913656994423,0.09669698303222975,0.23768802984322376,0.4194174048892335,0.7035335113305611,0.9834414086768539,nan,0.8176688997317241,0.8437200914421799,nan,0.6000599433282799,0.8703763526562768,0.5972647836149918,0.7083545971234939,0.5793342756208845,0.36525215577219394,0.5720930667282531,0.7149186064758829,0.5510268684583826,nan,nan,nan,0.24919888577860802,nan,nan,nan,0.16647534138173906,0.7386353994350999,nan,nan,nan,0.0321153226953279,nan,nan,0.4587356516635852,0.956174240620137,nan,0.5635591971967027,nan,nan,nan,nan,0.42717136040768655,nan,0.1204608888950328,0.583202213795322,0.43280656878246293,nan,nan,nan,nan,nan,0.20829619605028818
Left-Hippocampus, nan,nan,nan,nan,nan,0.6054128648967377,0.3588835673678692,0.6810202824778055,0.19823685945018266,0.991747302229798,0.1460808813756184,0.44964559296044504,nan,nan,nan,0.8935357414682858,nan,0.5911999977203728,0.44128625753195383,0.1128803618706039,0.689193171833953,0.49640687533803396,0.9538874091636607,0.8314151025788802,0.8502781622058418,0.03649825692860638,0.6561841308352276,0.3088306955766725,0.970531602175088,nan,nan,0.5128454359650334,0.24159430659605172,0.4986008584179602,0.6873943060459231,0.2868219670029011,0.2537638757731267,0.5772083066571398,0.1943823448963998,0.964613615369434,0.8134312913498465,0.7144363448654554,0.12187308744695904,nan,0.4989946547218388,0.1546550751915716,nan,0.8406722056541919,nan,nan,nan,0.2784215483903599,0.8703603214262045,0.39370697695648427,nan,0.26679870549087265,0.0033333266888024558,0.43141378739181047,0.33749839570305507,0.22897304254056072,nan,nan,0.5860482600625163,nan,nan,0.01670234228752502,nan,0.6559898453482861,nan,nan,nan,0.4350381481801342,nan,0.5594811089385796,0.7585077492108666,0.6996714937603004,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.36172323297028497,0.1931658258765902,nan,0.20135636243524757,nan,nan,nan,nan,nan,nan,nan,0.13116112522036624,0.7657134392940314,0.6562507571425655,0.603304114449178,0.8216582045318369,0.7949926483631695,0.8255607675631658,0.1348187816972294,0.8643281728196944,0.37470397490625196,nan,0.0016769599103222208,nan,nan,nan,nan,0.25469080687173407,nan,nan,nan,0.09897469555028773,nan,0.24999721579157055,0.7163385770987165,0.4433580138208568,0.7308271455464784,nan,0.5014667451679542,0.5989413162859569,nan,0.36743754605202106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.5554180029862692,0.8045072827178747,nan,nan,nan,0.6888475074281306,nan,0.06325246947369804,nan,nan,0.7956237678054968,0.25148711748982344,0.030022525989536572,0.5695122088922868,0.4620579785878628,0.7483409873241631,0.886735535894677,nan,0.48372254520431035,nan,nan,nan,nan,nan,nan,nan,nan,0.6324836471684656,nan,0.3562476277895933,0.5674786715697596,0.5168345258332603,0.6948845460099105,0.09018737772880871,0.09181195177622954,nan,0.4696673430968221,0.2344626524131235,nan,0.753037539699849,nan,0.7574589977998278,nan,nan,nan,nan,nan,nan,nan,nan,0.8025699357178301,nan,0.6089551471987149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09613868358033952,nan,0.3688309213188261,nan,nan,nan,0.3304647735898062,0.3713831285497379,nan,0.7368360649789029
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8405531324718165,0.6416609791704768,0.5703196923239995,0.11461366602254712,0.41018981212831385,0.5389616162438651,nan,nan,nan,0.4556495759943746,0.07036750602564883,0.6855260662565177,0.5468516499410001,0.13317910302098282,0.4507233737358286,0.6709213685531082,0.5939766215721525,0.46147459905064914,0.23404570724237,nan,0.14850705078158388,0.8148614414307287,0.15635648832444085,0.6600126825010011,0.16084649436503284,0.9418173350276189,0.4554108149841123,0.03173381495445534,0.3535389435368772,0.9426678257520855,nan,0.2806263917807244,0.9969060406469927,0.6957853147782024,nan,nan,nan,0.12799426171862593,nan,0.2605095489669,nan,nan,0.047846124341643266,0.5312414568442295,0.6732507316213132,0.2442158137522728,0.2378606781384769,0.7790245412439123,0.09295647018905147,0.7100432287544832,0.27212725472722826,0.24355907124736445,0.1116789532291551,0.9081169609927602,0.534395033815412,0.6557229869225141,0.04502296353857268,0.3239900299865778,0.21077009512406425,0.5133178795796861,0.822123007812159,0.055420755177453464,0.6340585231139431,0.2117535315459615,0.8534421168856418,0.4060634720026328,0.7856839575522215,0.777638849800036,0.600027091119326,nan,0.14115311478639245,0.4860874198665407,nan,0.515408085492302
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3324734889402675,0.4255233390070484,0.390744592111928,0.6516189597084011,0.9329863937223843,nan,0.2333169069749271,nan,nan,nan,nan,0.4432585187354089,nan,nan,nan,0.5920583373931138,nan,0.6063616255563514,nan,nan,0.5462995309367255,0.5946496847340433,0.3590806641319414,0.541413594821927,nan,0.8035079081913822,0.013278355126734594,0.5945391955838539,0.18721625329219718,0.7009560189278266,0.31045752644240593,0.6180664945999348,0.28538786669488686,nan,nan,0.37121535279697027,0.15202256148744933,nan,0.22853654662412984,nan,0.03195074610574144,nan,0.1890108407768787,0.42543373444443533,0.7369902372511135,0.07451546321530268,0.7890700975434864,nan,0.8616025620765058,0.3148958633898429,0.8527842039839321,0.6257217190984741,0.46895320696467646,nan,0.6566171775950997,0.02979019195472017,0.9591027220964126,0.6117504084795489,0.119150831822133,0.4316284559851934,0.1013362987912655,0.3933374652812347,0.7268671062654714,0.8309987823875394,0.6663990060910446,0.4430689917617423,0.6047160566548333,0.6691971645571307,nan,0.9178985069635004,0.4278480591359528,nan,0.2960090198160081
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35561404178409495,0.5037460191525589,0.9038940987689603,0.06796289815146651,nan,nan,nan,0.16182209892013644,nan,0.23987156938962426,0.7140349085793409,0.005322465068052449,0.899161379258766,0.3717566709515049,0.03611050558282075,0.8193615145542502,0.3004347529662948,nan,nan,0.3048077139439087,0.7825098146022493,0.9373656921093629,0.23968145710909125,0.47900445352582754,nan,nan,0.03080629026911208,0.26248999728486394,0.5711097852711785,0.053198342885476174,0.5523968890521296,0.21924532769486968,0.3573461129705502,nan,nan,0.6577595222829363,nan,0.004962726479738867,0.8138294588285722,nan,0.78966450831705,0.535842915776015,0.47181654427333697,0.6734009266711138,0.8251581497477201,0.7089589116515257,0.8590587040343562,0.8225037313158325,0.572593355859897,0.6442033142823209,0.28994723704898157,0.4334009050720634,0.6806024897917455,0.7923060859073106,0.2575275596317407,0.18942358904223372,0.1809639968858169,0.7848726659638867,0.8572912376412065,nan,0.6060452280995292,0.7107807512524893,nan,0.37896585859750953,0.9403115079845608,0.4327903413190256,0.8166444325309591,0.7942465680009191,0.9493837679996995,0.6280348326786713,0.7993215353449231,0.7208384420377785
