# File generated on 2024-06-04 21:02:32
# Number of participants: 23
# Number of patients (dementia_lewy_bodies): 7
# Number of controls: 16
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.013348266827935591,0.1986041435959741,0.09954482712205008,0.0004437054357755585,-0.08262562329625758,-0.14050271005969706,0.0074590627724060434,0.023831617107426966,-0.12897245484912342,-0.04306146417961727,-0.04605177490935907,0.07443884295858676,0.027152282362533583,-0.0474426078129475,0.07714103767029064,-0.00366992726145023,-0.06904613654941401,0.04266160275937904,-0.09039900676716495,0.01595925149254878,-0.17398527919549706,-0.01681034535911318,-0.04324103508536126,-0.1126054404702277,-0.03781333861480621,0.2139326779078983,0.08441488178696331,-0.03433871258725017,0.15591221602119182,-0.0632209981765453,-0.021157156639245663,-0.003326280905280838,0.03612437941829848,0.01460753283592872,0.05150543436684352,-0.00615246579669355,-0.020422340869860337,0.24117956043093447,0.03593772592413973,0.08261127909323036,0.019902900359493648,0.20245722810865913,0.12318290412591161,0.04498743661408141,0.09901965686544112,0.010172334933778724,-0.008672081769492121,-0.10454122666655834,0.007266905146301994,-0.04243448052113378,-0.0270984416754836,-0.0016125558747567947,-0.10678291107117285,-0.07806852722656864,-0.059423816549459815,-0.0724965014732588,-0.1789309190295325,-0.07546365050199957,0.05378239749523262,0.042940624673794,-0.04607725698179322,-0.14313675450533211,-0.18777461304640286,0.05700969821434281,0.06387764172655376,-0.03865551582119319,-0.09550821046409144,0.05663408163699733,-0.01263793606240657,-0.04005826143517516,0.006547098014380022,-0.03713243811604469,0.0913271853401159,0.000849010306324529,0.02426032118851793,-0.0024722526729462403,-0.021253794376154732,-0.10853073099369041,-0.1089301427206344,-0.2402552611628713,-0.02030893265250452,-0.046205617590121366,0.015525728012105854,-0.18715146690783754,-0.16155486387141724,0.1990037129419716,0.09597379647275787,0.027818181420726937,-0.1600784663872445,0.06500644496268239,0.13185616299374087,0.05286595927081741,-0.018294417414445135,-0.04542666505143853,-0.13295848919798842,0.2085710375234539,0.08553475679063804,-0.14261403476503903,0.11107232198019942,-0.020415944638729287,0.05804889552107285,0.028706928119815518,0.06671291015485777,0.0463463601205143,-0.15929403413902626,-0.16202150163295748,0.1377021566433406,0.17457945752775136,-0.17088283675843713,-0.09120514593232101,-0.1543627017178529,-0.07857363287721601,-0.08150758533107356
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.22705285328714467,-0.07143189055496416,0.047847298827204114,0.07429402370594756,-0.11119447735992927,0.06193624764132164,0.22072055205164068,0.06172350509524259,0.15913760349733325,-0.02877806482005137,0.022474968497860254,0.12353968319338432,0.0838887042671935,0.10222802343717552,0.01199380493983416,-0.21468387446640225,-0.016723328909019234,0.1588427446079267,0.1815121053755742,-0.036149068346451,-0.03368864454671346,-0.10351369217134762,0.11844576020007415,0.10274059127841913,0.04685620464063449,0.1354209717438323,-0.19118198089502725,-0.1516518073177273,-0.026996838289357884,-0.13711329927407515,-0.1148664497057956,-0.14750026093790927,-0.16556727482742717,0.13380892495144622,0.008071634135253341,0.0355741933938109,0.07736602725966867,0.0312998785127882,0.14131379976765815,0.00031334120434031037,0.21436981782176562,0.13674595012093999,-0.12227261614218927,0.02927022943402884,0.11986387009328257,0.0657071996737097,-0.075253782948401,0.09156785997551077,-0.18872376683050357,0.16179238380524935,0.18656794188715203,0.07205791513303406,0.027135240568532965,-0.01515215665760138,-0.1046888424750214,0.055650367693241595,-0.18128900355408534,0.021446805668142516,-0.13470205920549735,0.021654145343907822,0.1845200668115574,-0.06703490435815644,0.1070455308322611,0.2731577707665801,0.18505457109541204,0.009528521605182192,0.17752212513389565,0.07501463405094638,0.057549507159852444,0.20827424027938687,0.05654397298281441,0.008546934591038695,-0.09881911932720663,0.037428254468012026,-0.10947245813141626,-0.10364306141986411,-0.02423243306352039,0.1889233818079556,0.11808334420878533,-0.17497963137804481,-0.20264712706380214,-0.14734765279938455,-0.09684641150141864,-0.03810440477440976,0.09665366805326164,-0.08050914795597965,-0.16390269250918987,-0.09040250688431427,-0.15475672950724087,-0.12446957356230186,-0.20791781987781563,0.04648826816914586,0.045157547947562555,-0.07570815599132866,-0.014700338549970694,0.004299552390662363,0.09071129515852776,0.08439814397720109,-0.16138996506726194,-0.05044993950233664,0.04097585294224502,0.015688456569037845,0.11743043904815544,0.015209694527001417,-0.055622246867822155,-0.005915484095938435,-0.17421480742337925,-0.04499247388610036,0.03804373544544493,-0.07321891119825846,-0.21876856918413895,-0.029871783739949302
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.16976189491116525,-0.11252649689786587,-0.014120511186615113,-0.11906153435745052,-0.11334322903320851,-0.2294251936378841,-0.1171039007925215,-0.24359388848551972,0.14599189300603968,-0.02370671327130259,0.03602818527719555,-0.024447963516374828,0.12762021040696975,-0.02462095283083279,-0.015406457938603789,0.01660684852240749,0.0338939152453345,-0.043338142678025125,-0.04990614989240612,0.12756711624742076,-0.14625153999834445,-0.07388436745342485,-0.060987726490251935,0.025757389004547396,0.22946574699722566,0.23526131773998585,0.2419938075555184,0.14122757424180485,0.17098491999425894,0.1740794983454042,0.15719109085378236,0.013434114861735352,0.2706493845595086,0.1242486913882313,0.19049303208545432,-0.07547257969099126,-0.11423267795791954,-0.0773227213749188,-0.18157875099394535,-0.1803251283306227,-0.0027400969410630673,0.041213787015209245,0.25586102119019954,0.05291348153015055,-0.11694667944492361,0.05868099539468355,0.07740730582326157,0.14722090307126395,0.056522582039864926,-0.08590945826385074,-0.04957728746781856,0.11983954555450108,0.20075233022360464,0.06775096357029486,0.22555633779798173,0.19594084607620355,0.0506388900969152,-0.09348385647237463,-0.07109358635348881,0.16166112426565882,0.09800383898965033,0.09724673291945185,-0.09476726938798542,0.0024697708819436935,-0.002663139721739139,0.11375709971011135,0.11401781454675158,0.037517386998245375,0.05981894853863434,0.17141806230468376,-0.08517737763930078,-0.007554164810253769,0.12126586641291809,-0.006128058189067517,0.08975440907856219,-0.043621425646516145,0.1336153289761528,0.056079973326900116,0.03294574579611227,0.17442278575056794,0.016235158653650758,0.008487764877642174,0.029513480994299894,0.024915822769919674,0.12796764450171522,0.09460750564865314,0.32730622372348606,0.08659119200142212,-0.11400624684112637,-0.07127979091380804,0.126043202524486,0.2849900628854258,0.21595694425728285,-0.14761981093232704,-0.0020589193607150197,0.11068301542638287,-0.0446885466970799,0.05586783783806662,-0.10669660133119152,0.10979689251441858,0.011167256371914779,-0.03646055748486305,0.1927858632668106,0.08454452929455923,0.05234469291109703,0.03460117130358172,-0.03152440921907263,0.1023580907327003,0.026211499904245195,0.04285703339902352,0.10048394784106351
ctx-lh-cuneus_1, nan,nan,nan,nan,0.08203446937821962,-0.04046663584978308,0.20744791165214846,0.09689306793736961,0.06619952361132309,0.15438682303018295,-0.22016196233801155,-0.05374483015322075,0.0023111082297450733,-0.03673391985182578,-0.07394987018620537,0.07050335543905825,-0.0313017166858981,-0.14375173930214463,0.03097085210583442,-0.0832224919135555,0.2060099787910763,0.08334035568270094,-0.22224404935790637,0.09443336517658511,-0.11065696511422578,0.08382206987247047,-0.04929541656864168,-0.1143491678847633,-0.21872483003960647,-0.07751537247696658,-0.2014230133525015,-0.22215904568538483,-0.19689052888879224,-0.14091115403500745,-0.004263474778951148,-0.12226230648596824,-0.020017911406693973,0.018690042238066615,-0.08631249451550552,-0.0697796843022437,-0.15454725740751452,0.10454809527432513,0.06217471413892303,-0.11765678721871019,-0.10536996708818125,-0.1874641861316489,-0.14856539421523157,-0.06623424632041527,0.0450696907490077,0.21182948924686176,-0.15177120302808594,-0.020824711170797008,-0.023421282689790476,0.09176527058414401,-0.0074555551621846156,-0.0180625234923634,-0.02875357160928086,-0.04343278149494509,-0.16016354898812593,-0.04005997225022329,-0.07637085928893117,-0.06191450713119563,-0.05669759251575851,0.19067202773555797,0.13445823000968085,0.062028266873869656,0.07503093676322996,0.1513458578442009,0.1266470882449765,-0.18443607771977297,0.005175673624186402,0.01782238228375507,0.032598476580222996,0.19426458386586634,0.09960789941682498,-0.18513514880029389,-0.16566892856385912,0.048495498606133426,0.2318416430350258,0.170156396986966,0.23726509923303127,0.10302443339261086,-0.16251211370893306,-0.03930325992942451,0.19570224681377268,0.1612065904012188,-0.06588145045830056,-0.033881958308494525,-0.22718498358232797,-0.14396222740362422,-0.02804399955946587,-0.040707618711732625,-0.19560463311313403,-0.032250488317149384,0.007011364497487964,-0.07766762828188696,0.10053357708464754,0.09676087358691615,0.07034112841315585,0.04258560639930942,-0.01952283552868387,-0.05119516980864525,-0.20588383816720407,-0.07524522734013668,-0.07713909863119904,0.05341543541385138,0.10985117522596358,0.04145380246874458,-0.03778735012088335,-0.06978994325298733,0.11354625196104873,0.010921131365828382,-0.008465616728314352,0.10429811254191755
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.11063229106684676,0.05704227654694213,-0.05860737301878467,-0.12675533024300525,-0.10498377893947576,0.0659520492743182,-0.05412908230203661,0.05927185800518006,0.11496658566150848,0.028464731453464412,0.07224382847378641,0.0729459182997894,0.20245712297260415,0.08858081306754488,0.007266789129438638,0.06685193113415629,0.12278674369944827,0.21493192382780307,-0.060425917540207714,0.1414285379581829,-0.09537178421572924,-0.06170209734434543,0.03380549978321091,0.10773508182739934,0.08088499689009261,0.11156899947657145,0.1031771011577646,0.01950789875727104,-0.0463193878174487,-0.03722378474123654,0.029025103660018224,-0.024528376122725893,0.021980163929471816,-0.12163355313745407,-0.12385446812099153,-0.060219912642660585,-0.015758612740334084,0.008309105541446543,-0.15987132643352162,-0.007727709882311157,-0.0005908853034841697,-0.08212796391835983,0.018802589642167966,-0.05782512622948003,0.027174462402400082,0.03285171109107325,-0.23773222526527255,0.08438873791839278,-0.05589190557355988,0.088102572410859,0.07021880237507203,0.05413295909011917,0.10315838771491528,-0.07786285475947484,-0.09531155808971221,0.06879779850768573,0.22069479274963671,0.06656522763204199,0.031414989076123744,-0.1429862420084075,-0.09505512024527947,0.04032803226077472,-0.06690277795449995,-0.037268167718970006,0.17896963835635338,0.0396587838453308,0.0877304294478929,0.04696125783030706,0.06003560835921365,-0.013442514100115328,0.11687306573548904,0.1954259749712779,0.11360534687581708,0.03176093841592206,0.12439092209278862,-0.029554211261811254,0.12238174357887495,0.2524767285135649,0.021612631162242556,-0.057436752997581816,0.020395337992768284,0.0016195756853987573,0.048248267886129674,0.1037521187588777,0.030637744333365354,0.054050644697726226,0.13030457551765268,0.18098217898443023,0.04428004803234227,0.05446242664124071,0.0844078827405101,-0.07775047694620943,-0.09550307114572609,-0.0874752718760876,-0.07039272682842647,-0.013709654618492682,0.10446692761780078,0.02185879873946493,-0.02531980688275893,0.033098767621827556,0.09678684391449358,0.13955875514386964,-0.07533950839051191,0.1855652222204898,0.15856401304020282,-0.04358039533904517,0.13417229880406956,0.14813431271502112,0.044528680696134866
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.14188719200260014,-0.083398948906991,0.020160724520840546,0.21370972357119383,-0.027464134040885515,0.06407663145812341,-0.2903168765310573,-0.19092201361127978,0.11238177308825084,0.20580199309077365,-0.06815937672234683,0.0028481089082576442,0.06600795515359373,0.012799678678585325,0.23555142602026613,0.3170396891915973,0.08054266084775684,-0.014113973628351676,0.0015295109850341892,-0.07373774202524386,-0.04174136513976345,-0.20872699874787512,-0.21255040405644993,-0.1623285193635983,0.044059343094434156,-0.03570536177018238,-0.14367775632737617,-0.15487824781351808,-0.07843475039295249,0.048178687238780445,0.09896317379881868,-0.02778934388939571,-0.008283912115963613,-0.005782430802950369,0.15953609535297478,0.09714795510745527,0.08451886469009572,-0.010036314439302366,0.04228397091099141,-0.08518791740326624,-0.0967824475136102,-0.14399074847833254,0.01975391528797322,0.04364469646309304,-0.1072390043531531,-0.06512413376437383,0.14220097461450268,0.22650058053859556,-0.0507242634597754,-0.13178241470387145,-0.04603922043946609,-0.18222147488367194,-0.18476037128403763,-0.10318281905619593,-0.08321136423372402,0.16693691193785923,-0.22787955665003043,0.17388962219162493,-0.1204756934759802,0.03650401059171202,-0.08850898578424657,0.030210922174147704,-0.12452150735176,0.10364920316227248,-0.25517954064028314,-0.29889826823931137,-0.1896274421264084,0.09008747429672316,0.17990361824564025,-0.01675994824384616,0.030340218736086826,-0.06741148580056093,0.1161828021101193,-0.20557087692671877,0.03920263823949062,0.15770911230642395,-0.022513753850608817,-0.0358588458787467,0.02029107109549813,-0.06229550218250418,0.013635212110605264,-0.09471578198710702,-0.10588361083384622,-0.0006540466732059124,-0.018229822542925565,-0.024975315164312072,-0.050217645489139734,0.07865619377790692,0.04732136104226603,-0.07768655900709301,-0.04519681051283858,-0.06380259942384302,-0.10528658671652538,-0.04578397720912972,-0.048929387615209166,0.17036181694265307,-0.053082151661534384,-0.1817948936508583,-0.13462306437496355,-0.16679336111637258,-0.05099348952744071,-0.04858946838179211,-0.00038511212560940147,0.03646894331120899,-0.03907431427426886,-0.15859406606330678,-0.09384104840325988,-0.06574624743282134
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.15865987343130541,0.09427157726436558,-0.05695777820546378,0.024759285635980673,0.102164611582032,-0.052574184843919826,-0.0012225373692739754,0.05908183355861854,0.1543676238790786,0.2346923166647304,0.27383492950996013,0.020839295799314317,-0.10547853468691173,0.1877131238935328,0.05934975992220227,0.12790763881219,-0.132596045028872,-0.041446790415630035,-0.19013324382007968,0.06427291263683269,0.06635897502970005,0.08224360932051421,0.00048592504415374187,-0.0206580167936489,0.07666297532235099,0.07925334327059295,0.02600885168499681,-0.12016655509092954,0.04381585109701211,0.09053500829480325,-0.12993882794801973,-0.19810034073514882,-0.08178515759377532,-0.013965496630345556,0.09063866309562071,0.02805528396164284,-0.10653311341970913,-0.029084224524759283,-0.013572980986769248,-0.03161040225942552,-0.003538362043363814,-0.03194147814502954,-0.08221609537478222,-0.10930148136997012,-0.19836729975717998,0.14346171487082926,-0.014687021447220453,-0.07972619061101244,-0.15598348477020224,-0.08048019370674299,-0.10775457094913181,-0.19924120923567123,-0.18476437743288482,0.15098506133913578,0.13325967273676165,0.07063868190874713,-0.1076548098413705,-0.09880924744628507,-0.08784829380771375,-0.09393277509416084,-0.1250737346097677,-0.06837124634829217,0.13220996991508785,-0.09755302324019538,-0.08690062138513358,-0.027667918001172444,-0.003059185282010259,-0.07958143520641058,0.17816756331908087,0.21631084632348646,-0.015496323753626801,0.043666209798203084,-0.12783930587131423,-0.12866580399224534,0.006913287098160918,0.09535175148356553,-0.18483701288777912,-0.04917778355389094,-0.12733841889821815,0.057523806982123886,0.06456882339742863,0.12301708664672606,-0.032639116579673014,-0.04833487138844333,0.02345331011271566,0.14220883715646496,0.01578884205209228,0.022323664272912484,-0.10877810091116388,-0.061653904047163866,-0.0214729127876224,-0.12658513353413553,-0.02856139499471535,-0.1266410204410896,0.09941385198972962,0.016301779222403192,-0.014364089703023587,0.017854686092543846,-0.05535921232440436,-0.038053655414963916,-0.05470917278052535,-0.0535396928867424,0.004258908833435575,-0.07638208957435867,-0.057460836678694956,-0.10324850232661037,-0.10788979122857348
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.12619617964654242,0.1129297930284712,-0.00375175449489134,-0.14779902657375837,0.07330243663793125,-0.043431448486785144,-0.04577451534294269,0.09866845637626667,-0.13556593940904996,-0.14398618185001782,-0.05680013078053686,0.0726419919928094,0.13207493022382416,-0.1758625108701626,-0.1461252250526607,-0.01937857354170076,-0.07806813863739243,-0.017772361118503263,0.07014996378630213,-0.023798035499103348,-0.15653804138289767,0.12793309096169658,-0.01242833479695186,-0.08436892229089493,-0.05909073884260786,-0.010486248930909154,0.1462966543039985,-0.07905932248552643,0.06031056578996273,0.06084011079736405,-0.09200355324702035,0.05856675732375186,0.08467556145829777,-0.07849905923109475,0.06847168600004522,-0.05481080465977099,-0.05171560919033004,-0.10191950800473101,-0.20526272905189383,-0.21965244429305675,0.250727339494219,0.07162119480045348,0.1428852578572773,0.14928289246904433,-0.06719748534080316,0.07250690276364795,0.0024235024747451504,0.008926818577405286,-0.05724554589352859,-0.031512630614389636,0.10079840640953384,0.018789375715980838,-0.01957937364070125,-0.05638580460464626,-0.2108679633606599,-0.11283897360270059,0.14967230335807769,-0.11077919096819908,-0.17557207003196723,0.009258437508532408,0.01332926276503615,-0.173001231223893,-0.0900821313625793,-0.17208905350162393,0.0019382946517313376,-0.023219594908479385,-0.09558418397555062,-0.05740489173496981,-0.1165878221993695,0.018031050770876595,-0.07430140580968427,-0.13597693173310718,0.04451277228277634,-0.27815803654826254,-0.012473285999303625,-0.11839688807081865,-0.01758459668944897,-0.10502604884444317,0.01415493141549925,-0.06428470274572858,0.03243210252258645,0.05177284332519909,-0.0017371249531648969,0.12007663859646342,-0.07205159482961211,-0.10233425484909164,-0.06708260591533097,0.05171224381777212,-0.03233939689890104,0.14014475660833495,-0.08279184873924124,0.07344417545388982,0.05710399952228395,-0.022968300416310063,0.05090834270267228,-0.2058318483727231,-0.2046313923492747,-0.0525635055257633,-0.13302480590104013,0.027005397310149185,0.158318945031805,-0.07345287631443617,0.011528245306695281,0.015236002770579524,-0.08512312839215397,0.04503184381425254
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04776144427968501,-0.1124289640631411,-0.07498590409075018,0.08308415452811153,0.03783597324007559,-0.14936675202480149,0.15577707378508762,0.011519599812180202,-0.015541543323861403,0.024261448787160488,-0.00551933363371363,-0.000567286145406399,0.06560563018954838,-0.03169498257917484,0.115788668936047,0.045840912753217666,0.09161119005278673,-0.017518745403125903,-0.05600757531298224,0.06579887777526768,0.20289472340182133,0.06382718928214778,-0.10351485825374877,-0.07776563455522488,-0.10702706593666975,0.1930964638770305,-0.01672530437070039,0.16425353940727114,0.1892061261883823,0.05251214320114787,0.11124974633856313,-0.026820857697369152,-0.18650255890044928,-0.1108293674454327,-0.21150705641843878,-0.07323003968406809,0.0392455520626789,0.05255699908432554,0.1146675080855683,0.3340158322614357,0.21111861318656294,0.27645967684390993,0.1944254515186368,-0.13761380153120034,-0.12138663955234508,0.05465287563566609,0.17301934603563246,0.007981889029711106,0.20618088327840542,0.16877944058281916,-0.10000382463970368,0.027360709399132637,-0.040911365689158784,-0.038182812775643275,0.036049756264428266,0.0481120602722917,-0.18367275701453967,0.0330202986287122,-0.09224838886433517,-0.03521973726502112,-0.031157414360525142,0.04566931620297803,-0.021681350151217624,0.009170345834396628,0.0031590378088460352,-0.03169663307613228,0.038429660163279165,-0.039611716295712,0.05386126739817552,0.05102686267911371,0.019261969048803097,-0.0028587256905545184,0.10091104996398577,-0.0020908878409595885,-0.048241705072753584,-0.04657186814726936,0.005328547435480668,0.06605892294575179,-0.059038890921064895,0.08029403042507356,0.01736427533846294,0.028685345480259822,0.02495388014118474,-0.07312428438187316,0.08714955695015345,-0.002892900165591905,0.0653877294097949,-0.18486428788527814,0.04585160061112167,-0.07832394093740982,-0.12678105143765142,-0.11218174536279349,-0.055606033367152044,0.1165642609493302,-0.032196939604818384,0.036390724264478744,0.03465053318927318,0.05800736501009327,-0.0327052114210165,0.1885839673286607,-0.11779092958846216,0.05686903044828302,-0.09009370050382455,-0.08493095523127062,0.1149452239948166
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10835454480453328,-0.020589355813218514,0.2917989894744366,0.25462778980829925,0.06355382056882494,0.08079722499730065,0.15170564968591,0.17926792072377787,0.034642838201471425,-0.020991159312527038,-0.037707145850953486,0.0034212098517820504,0.1594638037962881,-0.21365037131325032,0.014574616919671178,-0.23213667110706598,0.01939565256671335,0.048504566264867634,0.05294951843577009,-0.029584378021245986,-0.09866579671992393,-0.1057621610928458,-0.07265532249700757,-0.08972427551919665,-0.16321156340380816,0.06272236827094775,0.029584567854995886,0.07111796048645154,-0.04739651158263231,-0.041507930812427776,0.0010363497802537611,0.0656054841736558,0.0872183339121382,-0.09500037844060928,-0.07439775030208731,0.007386665222531569,0.06818993757654439,0.21484665037294406,-0.030568245345959026,-0.03214160860608699,-0.10711739105408355,-0.2568031411902528,0.0483715727881355,-0.10715104051825657,-0.044002453736152074,-0.1356360907114014,-0.0454733185425287,-0.018033313551053844,-0.015521203757233003,-0.13975018941852435,0.10336606218935758,0.04442229244783479,0.037737395818186366,-0.1388030075842353,-0.15423173674904359,-0.046560727225718336,0.15891595564315053,-0.30319193509566283,-0.13176858183851148,0.13361199067088023,0.1708957251653551,0.08571626772871534,0.14148085805279229,0.03449134711415358,-0.07877139700677624,0.22617942117130144,0.1572966638640199,0.022618184044227992,-0.05400617364244332,0.03414103863652472,-0.25361469218883714,0.06470465051779288,0.02281845693272619,-0.0812602652464989,-0.20368221958354055,-0.10223026169081269,0.06951620460449053,0.06922518521093522,0.056960119648092625,-0.14958494245781673,0.047459119778078505,-0.007336049107378993,0.03935559787937744,0.03906692513976009,0.05914872141097796,-0.033665451590414924,-0.026516199455115783,-0.0889430649152004,-0.1378416596429791,-0.02660045445191434,-0.11180752344953093,0.19169934390721083,0.054046834102709884,0.03190197775376701,0.10910062730523624,-0.15959006748055085,-0.06354657240998654,-0.142636146969235,0.07451128237483469,0.013624455455852802,-0.25852016125126487,-0.1696911519471974,0.01753020992877009,-0.11340288964337339
