# File generated on 2024-06-04 21:55:19
# Number of participants: 58
# Number of patients (obesity): 27
# Number of controls: 31
# 1 datasets were included:
# - OBESITY_PROJECT
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.5800005482102302,-0.8259103910399902,0.28093762685608675,-0.5039178743518276,-0.5658016081683085,-1.2728491850911035,-0.15211750722682604,0.009063866530748263,-0.04572253650488694,-0.7043602975872274,-0.3720143682496623,-0.25243583268949815,-0.41168932163666155,0.09109365240743793,0.5837587451295384,0.22824360882667216,0.41367441022881996,0.13172044796817606,0.3859211520588878,-0.28857919556820216,-0.060515332733581395,-0.07448010573698838,-0.011807106152498106,-0.0995363970933339,-0.02999680974797112,-0.036540917245954034,-0.2599648528068869,0.2410230502673284,0.3014389321950377,-0.5485837418607542,-0.17285685303404635,-0.21183622932638052,0.03932971060984643,0.21414308767981796,-0.1354934508493978,0.09064919614988265,-0.144473981471031,0.09973783460560773,-0.13100782337440153,-0.06339924414810796,-0.3397597206925592,-0.24529543733219417,-0.6268367604835644,0.3143314139260206,-0.20514793164938863,-0.024645519441198156,-0.04160830435336629,-0.10245146369142669,-0.10145479225959463,-0.08694988164472976,-0.29702818349243054,-0.2021614123183929,0.49232702925062505,-0.15989662735296145,0.42934043037494773,-0.25316920381244207,-0.0901946197442624,0.5565993591848645,0.228851237912768,0.032379945848076505,-0.1537918709894586,0.5504546937919008,0.18708816123568167,-0.2215744426980212,0.4524531859157468,0.4680317803497523,-0.17026098210083557,-0.1500912695517569,0.5781788904759566,0.30472799099478187,-0.3595525851631249,-0.32426638491213194,0.46372276051696343,-0.15459587999557603,-0.09352454161686638,0.37862762265648703,-0.22884689113851764,0.021741107810276866,0.17225586429016568,0.27932295921273975,0.1258566281021648
Left-Caudate, nan,nan,-0.6758888973550202,-0.19423309117851864,0.24046230498660415,0.16686013897748617,-0.7637789773319049,-0.5599400958663039,-0.6293387677110566,-0.44187552413541775,-1.3979243462181818,-0.5896148838844255,-0.5120021482935954,0.1499518374789641,-0.4051289969970941,-0.4521643556553735,0.08123574028530753,-0.22495809427896338,-0.4550977094129919,-0.2599507338167172,-0.6032559451807656,-0.13720552915765216,-0.6603276775701755,-0.30044299183369794,-0.6961499411483618,-0.5132711977117244,-0.1350315250894743,-0.6764951807254768,0.31055134116634425,-0.6426486340090319,-0.008965972809221652,-0.6016565736438703,0.11447959371999714,-0.23240066628842052,-0.18750294566839332,-0.5333236780212095,-0.3156123193745196,-0.4786902472411643,-0.24758162854836693,-0.24246357247194905,-0.6437061152010991,-0.6022852948537469,-0.6943260535041532,-0.2771215921625788,-0.6912633705473964,-0.6359752712069169,-0.46330996221043363,-0.8436619253931773,-0.7961971388692816,-0.1340343892059503,-0.1922714417601632,-0.41949661465577026,-0.7279500525019286,-0.7065513761279931,-0.7500898603742102,-0.6060913925414498,-0.13190324887141003,-0.6530099100036942,-0.46457339997005165,-0.5707037864004189,-0.6263624708516405,-0.35345031196945476,-1.0220514659661477,-0.04685583065679388,-0.7067064210218413,-0.40295029192043214,-0.091174500450261,-0.7177652068932469,-0.12749797644866287,-0.5646287647875002,0.00562486967464428,-0.27466574630847307,-0.6346103812734029,-0.45326718805518196,-0.22733689947926938,-0.6416407983812855,-0.21627601265690566,-0.24726863907611285,-0.845140187397944,-0.21637555314134194,0.049791737201729656,0.43316712686451064
Left-Putamen, nan,nan,nan,-0.07378571431585654,-0.5025242584583451,-0.5965505032637299,-0.5476348579971578,0.18512082637447771,-0.7244836822356397,-0.6858339167659153,-0.15119113557856706,-0.7113919208894909,-0.5777232504880953,-0.7279462186385465,-0.9015424547946005,-0.3601427863085197,-0.841393908191312,-0.49459700474820806,-0.6736114423812812,-0.5807841982342257,-1.1183920730487082,-0.8294436781431123,-0.5279958231840404,-0.46429257188005496,-0.5486387506037765,-0.47489647989782174,-1.0358671977619585,-0.8485462882308008,-0.46051374251522514,-0.6940420683728924,-0.5755533843490678,-0.4275355029454821,-0.9517920249859937,-0.14234374049896298,-0.47021593749815577,-0.9085702242528543,-0.8192080641357494,-0.8472159650224951,-0.5707005905456178,-0.8605419588296253,-1.0625856808308003,-1.0349537166957372,-1.3202343688066047,-1.303065965897791,-0.39718869040743404,-0.04443028570940246,-0.2713968810520637,-0.39960524665503844,-0.3315530836524144,-0.7316798437548182,-0.9968298878685722,-0.7962500203981313,-0.08153426978288765,-0.6754054114137631,-0.9611870913509252,-0.723608712448789,-0.26822467925060195,-0.8437573597075536,-0.4936895858435256,-0.2264676247960998,-1.15101228857712,-0.5858408754464388,-0.7756970096433657,-0.19272039194169494,-0.914342415397915,-0.04116047215832743,-0.6002648608991554,-0.48530662330201524,-0.4712065149992143,-0.9014831652545241,-0.8630576350880682,-0.9798416995518517,-1.3007422791419525,-0.8346269412715036,-1.0117832506715772,-0.9063721602205775,-0.3542480325222813,-0.4649245125768137,-0.5491962793138241,0.2562417599153208,0.07018518367360478,0.10050415446313819
Left-Pallidum, nan,nan,nan,nan,-0.09182774688907341,0.5362261078924063,-0.5415889738330835,0.2798307660718,-0.1526414438836756,-0.17753686346971928,0.5787084339712255,0.5271042295922876,0.44375140954352665,-0.07441366246287708,-0.3593260019687261,0.1802620797214791,0.258769354948597,-0.00423478778115449,0.3364225507413191,0.45587070401199575,-0.49792089657182387,-0.23592035972135672,-0.002696106563707314,-0.05688305746159467,-1.1592704694824587,0.47441706029179814,-0.051006797568691906,-0.17016119461102094,-0.042557095258130576,0.4220330610926874,0.24206767960401857,-0.2862844608483103,-0.13536360782837945,0.39982936086936893,0.35149437754068047,-0.5478095348642806,0.015568967599292742,-0.4154738806345968,0.16859615613363846,-0.5051949437574954,-0.09979128753014804,-0.26227366118428097,0.061590276892123326,-0.45196153655768584,0.11480625503028732,0.5342680874235535,0.5284772979208673,0.246812344912673,-0.49080360962550124,-0.12484312658418663,-0.20811466226630518,-0.16113599854641217,0.20326501026407057,0.3681367042138038,-0.7082502902707689,0.025292690900076124,-0.16936883030222635,0.3578131022776744,-0.15533909414355726,0.3816514626706529,-0.3181229978334992,-0.5368677036809569,0.6186071426624595,0.3628588264720386,-0.39402859403318996,0.3331554831483252,-0.047268018647805554,-0.14070751743880522,-0.19399939632437238,-0.08200229488070365,-0.29785437523368546,-0.7627269534624402,-0.8060325271821712,0.02121533130049374,-0.30354963111867533,-0.014309413683781724,0.11585073369720428,-0.15071225139294062,0.0699235143620002,0.271609743071617,-0.08256793037360381,0.33050004133943345
Left-Hippocampus, nan,nan,nan,nan,nan,-0.5869340104469116,-0.40490462912934716,-0.1417899101788444,-0.10500623884573894,-0.7923708079879026,-0.6087953038299294,-0.5017621128636617,-0.48355665859614133,0.31756743978095237,-0.3768357519799899,-0.28540648818540887,-0.203251250111993,-0.12974027631808333,-0.42153802535949075,-0.3227869159541422,-0.37424368639195377,-0.81873597006362,-0.0842238898549064,-0.25903247358477965,-0.7364689256918434,-0.5815585049719274,-0.46115675531957573,-0.7500056712929327,0.11354042305346994,-0.5651151355519597,-0.4111394124125281,-0.6484390512136048,-0.6122245150567568,-0.1933442654695681,-0.23893027710841735,-0.3675784166660558,-0.3589277964780255,0.011927253668718264,-0.154576854788852,-0.1038639719362947,-0.0403388513791341,-0.6031346006593395,-0.795299936518245,-0.8995979903148127,-0.5641777722566276,-0.47105065141206015,-0.9338957571772718,-0.2284819249767006,-0.3958362976957631,-0.49737732277500557,-0.12705580832151886,-0.07110209092148462,-0.11860989962041199,-0.37001413078963563,-0.3989971154998499,-0.37920163617581626,-0.5238738390104288,-0.43819489122513794,-0.5072377587109899,-0.06744114569713351,-0.649117369263219,-0.8207492211365214,-0.8379095448252886,-0.22666176645223296,-0.022047616718163597,-0.4096986050707508,-0.39325895022994517,-0.5525161667089022,-0.42410225831732185,-0.44287592821766975,-0.3217748565337573,-0.5250897075324028,-0.4191042397133642,-0.47075496426106556,-0.8683724746440536,-0.7258136319151186,-0.18447471257876302,-0.45694219487179727,-0.7661097591429639,-0.5830313495358264,-0.2734004592495084,-0.39316792940836703
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.1106713862920905,0.32112466995739836,-0.7591105261642566,-0.24303942534541806,-0.22278787460131103,-0.23690518255621648,-0.5113149944474299,-0.4194784169138314,-0.602947904949504,-0.410040542690381,-0.875147011556777,-0.18285218568764192,-0.3367114208706234,-0.16810249247149384,-0.7617670258847894,-0.9156383194010841,-0.30667885480902113,-0.4168119564257964,-0.4417254881079704,-0.6120756683603589,-0.08377402639823642,-0.49535182834813923,0.058409873452722104,-0.704391597566775,-0.39653786613726105,-0.6172169177372158,-0.5109633356731981,-0.22907464920691092,-0.20966995083257,-0.5638262235069216,-0.13006653267903362,-0.387929524177527,0.032192159914620454,-0.9895586605754122,-0.13952452316809183,-0.6118710245435789,-0.7774321112308512,-0.8023533375537093,-0.18917282117960468,0.04880086540244018,-0.7847356913945284,-0.14712005647688736,-0.2253947612304069,-0.35887926524571634,-0.6990233512664229,-0.2741786255598547,0.12324865252857156,-0.40239261764878026,-0.48253548172760785,-0.2525734941054195,-0.5080284986790146,-0.4774832909696681,-0.5534582156802382,-0.48587310994303357,-0.5632543774433164,-0.4796942730402126,-0.30624179983664945,-0.3735435237609445,0.36310388792184944,-0.9164213087096119,-0.2092785492767094,-0.35379683183732274,-0.4692162564094593,-0.5836852636820045,-0.819653063496212,-0.31850120063638687,-0.33706314819310546,-0.5688480039284558,-0.5672623913519371,-0.4735856313055853,-0.5308633895138063,-0.34952962714898717,-0.9466951418057052,0.5313229553206239,-0.08413215896514188,0.2001587043831185
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.5343283155732609,-0.9090513071123996,-0.7083192385250378,-0.684613927951331,-0.776456597915185,-0.8776365233289364,-0.23290092255594444,-0.6201177453687414,0.1724432750006845,-0.851881321956854,-0.9289854364537523,-0.6471508237371638,-0.34420997508218015,-1.1602845068821959,-0.4985256294504306,-0.7511338502122864,-1.4625202412967486,-0.7160125105088061,-1.1753603657450542,-0.884847305506335,-0.7058405197083458,-0.5579444516654448,-0.929225756254861,-0.4940619460115407,-0.8404323825882135,-0.4162312014227619,-0.7094051784439815,-0.6368701589831834,-0.4921034768609225,-0.7465467523035393,-1.036721888385399,0.23976456886721073,-0.25685689134071055,-0.03235407551157655,-1.0000043486764942,-1.2258667563269352,-1.0436062341278378,-0.5226439982983158,-0.7010807722249054,-0.5079855456439323,-0.6004979491312381,-0.3371829126052693,-0.44964367892564494,-0.3971935838460904,-1.2466787287141343,-0.6650026369197365,-0.8521404225064227,-0.4175317310199955,-0.9328538645472146,-1.0111731104601251,-1.4892766911633597,-0.789985827809115,-0.5841150952592373,-0.5758267556958696,-0.331440613518644,-0.7008448580993705,-0.7155985400475682,-0.7454298986441377,-0.36337129637820303,-0.8504848625685126,-0.7471437176538661,-0.8681313557259938,-0.107110158779176,-1.0359692595957912,-1.1151317915765404,-0.07758380982796113,-0.3372401189218439,-0.45799068900535733,-0.5309446026437146,-1.0975706366757574,-0.920522873418639,-0.8034568048851639,-0.7902912513290171,-0.6021507961680108,-0.47881556730409813
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.4163179225842156,-0.42807882172991585,-0.5061482124840034,0.1396736706372772,0.10241119570778681,-0.42058527327826106,-0.37436968219870526,-0.05009630874137528,-0.06853839898213698,-0.8453448069121148,0.759079163865669,-0.3960301690363171,-0.7488676489060934,-0.13390375301506474,-0.9478464249911462,-0.9107473198498022,-0.39326623865120514,-0.645001890248987,-0.30251383344870775,0.13017153143046126,0.3049935289306338,0.0847787034638239,-0.10019545787731793,-0.14576542824977679,-0.28469684327403694,-0.6738663861745187,-0.05243504238841043,-0.510224991804877,-0.07340280157600594,-0.4193371729245181,-0.5132847723840828,-0.7604219235482421,-0.6176711804097984,-0.743219027827172,-0.3898593188700596,-0.7763421449399215,0.35493835060700096,0.590069796838004,-0.7228705745132998,-0.2506165618859443,-0.10108527885670314,-0.7012648506844961,-0.554499806731735,-0.8708815181860496,0.622912070283103,-0.003131788819203282,-0.18292708280022021,-0.12542790611456386,-0.41629939793544596,-0.6429825061661851,-0.4152269841743139,-0.25351109295673485,-0.3176065569532247,-0.07638144925826168,-0.3429166074454332,-0.29725410600721347,-0.2462486960853652,-0.4680642803549824,-0.24861986921899631,-0.462758326129211,-0.21363503642440654,-0.5001629743449211,-0.31383827324009084,-0.33144605883156847,-0.595731479151962,-0.6902447256698264,-0.5489054882451279,-0.6424691161697546,0.0297069361159082,-0.5094156954407629,-0.5671326332553618,-0.1366751496728035,-0.12518063177187444,0.421266022170779
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7380734802734162,-0.36473034727524806,-0.7544421169063136,-0.025854747187273958,-1.2606497514937383,-0.8688649532313026,-0.39322372264501176,-0.3774479995339359,-0.6003113397711719,0.13407487363418996,-0.7427092992041492,-0.9606257733287088,-0.2954356409218246,-0.46867880850946897,-0.7979315299184605,-0.4848970898292375,-0.449702381495031,-0.8761111620840067,-0.9449046486278896,0.6547999757609505,-0.7696847862760303,-0.1985587682255125,-0.22424579546344767,-0.4391782960865281,-0.2705905640761988,-0.6300321890843892,-0.21401419827171492,-0.5859836789955405,-0.5390480548186085,-0.1859176208769736,-0.5046190528621579,-0.3442678696546444,-1.0263570381389178,-1.0569982024560656,-1.104325977113145,-0.4045921848682737,-0.5613891374268194,-1.1932826710582471,-0.6649247956648531,-0.5711675834665763,-0.8098579533244651,-0.8204114218776078,-0.8427826329349616,-0.24030786963279366,-0.7161152072229265,-0.2583707539187295,-0.26985685859616837,0.09228082236657782,-0.8441549280182108,-0.6423362976394761,-0.40332170493726527,-0.332935869453537,-0.42457495563812836,-0.04499390116432493,-0.25790961041369703,-0.9397106669919718,-0.5278802664810449,-0.38686690273644375,-0.5571995034693779,-0.6182357627999405,-0.09053696780216083,-0.6466560965844123,-0.21123924550302886,-0.5010926816807755,-0.8851912412669551,-0.6992722897806035,-0.6609692703782314,-0.7589458796441305,-0.37045195261325536,-0.6614322335767185,-0.5739918609970783,-0.3267215877479821,-0.6033940361126177
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43134257224844186,-0.6233728068291456,0.20468293872876991,-1.0772808101225477,-0.2810373908049862,0.30155924324127653,-0.37317454920504955,-0.5915110627289734,-0.016203682255152646,0.12760968982260879,-0.7177946773982478,-0.30987227016171853,-0.6781104268414303,-0.058206402421161096,-0.48027612188269925,-0.28572496756124655,-0.796897680249354,-0.16040655428476644,0.05135785826846543,-0.7612781118843563,-0.40399278883349893,-0.6846956631984914,-0.6176120831926109,-1.1012448131160921,0.03991537157555396,-0.45566203961516727,-0.030451880382921626,-0.6479519890721264,-0.8181751553864739,-0.5148940554983652,-0.9271529027938632,-0.5062156562096451,-0.33965531123097026,-0.6873657211202642,-0.16180868717124583,-0.15606116525741687,-0.3258797414031445,0.03831297924444779,-0.5001622153487523,-0.6326837098793926,-0.5037463017249877,-0.07472543983333844,-0.32982473102000687,-0.07781864437098115,-0.48721150096694193,-0.5064942301190485,-0.7959883192741043,-0.033644773852398044,-0.868708205460631,-0.01998303537509228,-1.3198714824387816,-0.6313246435755696,-0.7818642268119272,-0.3874702664146588,-0.2823196236394635,-0.6846163692066927,-0.6757447993223096,-1.0437933348966855,-0.008071785241225142,-0.3835162501568074,-0.03556142621475189,-0.7827372816536572,-0.8878570279354595,-0.506089703590199,-0.6892728699809899,-0.29337759017272436,-0.19291763486880348,-0.13619629592685348,-0.7799205261212673,-0.40535638535194707,0.02730832753194708,-0.4925508641451589
