# File generated on 2024-06-04 21:55:15
# Number of participants: 14
# Number of patients (mci): 5
# Number of controls: 9
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.21925572756243247,0.10301067507448641,0.2486520171179288,0.2481508394995521,0.12428664822055309,-0.045228888209066585,0.08905692979637629,-0.09717970118440078,0.039408548377924874,0.19493436037775244,0.3169367421133761,0.1381106053310171,0.016138484489143526,0.0643123769273897,0.023752632630522713,-0.06071340748175389,-0.13879653388228289,0.211550784122342,0.13878623897571307,0.00568215048107476,0.158851055314417,-0.12383857792421944,-0.07431858465352617,0.2012775657049239,-0.04293783330629019,0.0016289799287348933,0.26145908339702173,0.3262973663502108,-0.165174992867494,0.09471191996145603,0.04313499644437409,0.13412010900162835,-0.06759999309686017,-0.10276370803326101,-0.12457544665235198,-0.123515683933809,-0.1061259611920764,-0.09331861275522346,0.11240263033692734,-0.15242956018611775,-0.10778023334454219,0.3608033296745504,0.09337434817984143,0.02368656245968957,0.18087181856521015,0.23500714676666232,0.0571384033970938,0.16676105051825166,-0.07945597917577302,-0.029126101331987373,0.003719959034387217,0.27025653348740086,0.21858558148229537,0.00787258350356983,0.15354642445426187,-0.005406274495740069,-0.04862310982946818,0.14937055245237024,-0.030837837623284785,0.1754871681729694,0.22453702946182472,0.058870823899219445,-0.1041568887713635,-0.08246670008469179,0.06827321713419812,0.015016461551080797,-0.17781751866479695,-0.132748493391428,-0.0824102027655801,-0.11108614355971395,-0.0756491360409912,-0.0327700901504238,0.10414577442906817,-0.05080372411979258,-0.013449776389755672,0.17360220669765167,-0.021617203928783354,0.03667656095127106,0.35129608339489976,0.22036454498455338,0.38783776478439114
Left-Caudate, nan,nan,-0.13725396121330205,0.05101106375757455,0.08696892488888552,-0.043537974861957374,-0.21120960050793455,-0.1954673987166581,0.031067328594810706,-0.15438939779540614,0.007444067785604863,0.08509269297488377,0.0565485919925327,-0.07979497857609032,0.02302254024060455,0.12258653752010285,0.05146392221884067,0.15361361358685163,-0.2410731907818835,-0.1286068086629926,-0.05066253103437621,0.13591789208226962,-0.15566068070725297,-0.10506215368331746,0.28302316996452137,0.08319598468011316,0.09063363285560991,0.12090192080985385,-0.04638618911007666,0.2168317137901988,0.08776579761782094,0.08186072385539321,0.23222154484988333,0.06855879555034425,0.3301479666564711,0.006980960183247177,0.2646489696412625,0.021701376723499703,0.1972751659587624,0.0869281752993013,-0.03520472666994481,0.3198749335814256,0.16216509324465891,0.22858989202158703,-0.13327669498153513,-0.13248393588195498,-0.11851066733428373,0.15196251674527642,0.1228368659541998,0.17796473140603195,0.12935165655529995,0.11642968335818336,-0.017635169973417738,0.05010952554180053,0.003033426167233571,-0.08578963159647855,-0.03656086825358438,0.042087923380287315,0.23675957725359906,0.07049243146525055,0.11751917635911432,0.20238485360558073,-0.08949854029688442,0.18318566943700768,0.32616123428153143,0.18707642114272316,0.25629430083436505,-0.0004085578906135135,0.18073612918521006,0.10938010500444231,0.2653283739928506,0.01980214264609178,0.11564845506866668,0.07892801867468503,-0.022865750369342748,0.2016389773700771,0.08324707531176823,0.1493520373132387,-0.029466464387409366,0.015567562995983256,0.03374560186409339,0.3723348088293929
Left-Putamen, nan,nan,nan,0.03881958133155364,0.17051048745011352,0.0719643822673861,-0.19754609458208539,0.04213244948522914,-0.02222901109125083,-0.05560465349369267,-0.12029001088960198,0.18051580383853705,0.09228595932464874,-0.05646037577103607,0.025699203710856478,-0.17020396070548646,0.11777349786283155,0.15782606048512285,-0.16980143831726818,0.1939556033540278,0.182333729976328,0.18801751913264161,0.004210679015228743,0.01701517426161676,0.057752172254200825,0.17566856544621093,0.05751530741529903,0.2667449046143592,0.1681888164441883,0.08798165621357161,-0.12155848005591767,0.09062260841222075,0.19426016270946272,-0.10170622408792669,0.051243837380911206,0.03261729653482873,-0.0820161427799617,0.05788966895420522,0.06130998031697196,-0.007344424748177329,0.05982927894768389,0.11280005661565506,0.09206344265773991,0.10245301775917035,0.1317391456712957,-0.0894830125718646,0.12942601831362788,0.12794884436724294,0.035762103590758605,-0.12677406214581047,0.1116788839685597,0.09940980674274306,0.010981173505034891,0.1240492466587074,0.19567380575100216,0.03546280911161872,0.10147242345771638,-0.01220806786745657,-0.08433142644307116,0.14459181852631647,-0.0020898656656645424,0.2818329823113109,0.16727157768657294,0.04069187690204188,-0.06283968786613567,0.20033523788925414,0.07271119467224431,-0.03487696445847504,-0.057646871739788365,0.1752038397810357,0.049172525681218576,0.14808441143719084,-0.04039943902918969,0.003655916052222958,0.0770744376691398,0.22877031680591725,-0.00332811542104139,0.007024517477126493,0.03864134480144346,0.06684268883253197,0.16404884258333594,0.2744658684508513
Left-Pallidum, nan,nan,nan,nan,0.2044218311890117,0.1454179416772217,-0.09303436404735108,0.1981891587379501,0.0007859102376815921,0.12532357698632882,0.055197682232857904,0.3145536840146756,0.11861237249110315,0.03541740127974223,0.1908865832322329,0.04176477070281234,0.06703114572688469,0.05841783836398577,0.17716652896353466,0.234967824986391,0.02432273286656878,0.2592691951057426,-0.1284600888741058,0.16258722452079216,-0.04661310243338802,0.16231127149723013,-0.03351785725579007,0.12264020812255538,0.13696392666765825,-0.17562985019336974,0.13052830857444134,0.05005575968431319,0.16488087835811543,0.003373950907883379,0.20380963251425535,0.05895895686494123,0.13421864039545114,-0.09576893169117262,-0.10992307345546352,0.15458570543425404,-0.0733302152415119,0.010040784047971079,0.32847739629758443,0.25397391181724416,0.1912120766419535,-0.008001202571341768,0.11037448060344808,0.07051272973643309,0.14462889115957167,0.14460704668003246,0.12220252080581918,0.12785022294358547,0.35426109076168405,0.2665642507502049,0.017846485429974752,0.05976709632052349,0.009781267577185233,0.19003207374077918,-0.09603811790142565,0.1568350331685444,-0.11063963423374627,0.3026822264896181,0.21740668063664034,-0.11026007981042585,-0.062363478596081275,-0.007010087852676457,0.045746809389960216,0.12824942943313772,0.10518566713557741,0.11428095958802657,0.005144437807967642,0.038374324588258665,-0.019608328415444,0.14548192067007684,-0.006661656583467564,0.0006015771237299609,0.20551408389727918,0.10932376728764105,0.14189173137351388,0.18191584792773643,0.14684972800006055,0.15993613070391619
Left-Hippocampus, nan,nan,nan,nan,nan,-0.035737338848164615,-0.06679195344947227,0.29074166036141325,0.04033143788676294,0.14692502991486484,0.16598181365273465,-0.032059197598353815,0.08760472643175791,-0.14829784924370606,-0.026424137379565192,0.08137102962415081,0.027063623316722844,0.13967186958131095,0.04973292377934225,-0.14288214549134243,-0.05215354424298665,-0.21989416268509962,-0.17810690652485425,-0.010804974152693715,0.15696688963040745,0.08934339507601931,-0.06950438945091783,-0.11250597616314284,0.1686189077741927,0.14168520645561097,0.2877234766509831,0.16297877826426044,0.27195905818485566,0.15187754051771696,0.1570569886968884,0.027224206710625462,0.11722360835334494,-0.15564062295602252,-0.11126046715631092,0.1838260009101389,0.046055394964119825,0.0668232123749628,0.07863767698531887,0.12333239158416401,-0.010965920773212285,-0.056764053305789805,0.25481396236070947,0.390574326798563,0.2802325460949627,0.16347576115922047,-0.013870577965104923,0.06936763259512768,0.1050550382341376,0.031703212514206984,0.006315150129377935,0.010485055463011487,-0.10137284977459235,0.03176694369738469,-0.013721510099861757,-0.09147625666370762,-0.15230753064555394,-0.015558398689671571,0.27194057850563136,0.18137589160923,0.16810478867103426,0.033842248959751485,0.1532798911372564,-0.03743307902184443,0.041098116030682336,0.10859411254375652,0.29951460990341244,-0.025992635143199043,0.04793251054168025,0.21011740916975266,0.09193676469096505,0.17964972043660024,0.1176034502804025,0.10544695183265575,0.019046326173421065,-0.201863834296674,0.2307900758839654,0.09806850118468932
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.11702735775551373,0.11912504203230202,-0.007470380856961698,0.08961076166968981,0.08591222569281683,-0.1780341837848451,0.20619883345784068,0.047956847644865,-0.040041801215493,-0.12457155753186168,-0.09239010489258428,0.01766455062573612,0.18271061973548108,0.05903408343283669,0.10193880269590015,0.07510497954372457,-0.02278606076640589,0.05016777637720964,-0.017585706625647218,-0.04480087364264828,0.06715183045016397,-0.07108137361370165,0.14894540422129943,-0.005533837510685536,0.17168850999910376,0.07612526923143793,0.1789228511631841,-0.06563683646867127,0.07263830221418259,-0.036411072188142754,-0.07797304136534251,-0.040149562425026715,-0.1569921557183301,0.05235193048329691,-0.08398565053824714,-0.025103534037618006,-0.0007476654562981349,0.0635728060670568,0.09738871866059516,-0.07347822883028873,0.41274934531124846,0.3019967961085953,0.2238770376475356,0.10230539128522896,-0.018676590104548963,0.04919756985503724,0.06031129955049967,0.036817098986222145,0.11579111403727319,0.0945839106224461,-0.14457312242865064,0.026213536392633543,-0.04450074973592381,-0.1583631357113075,0.09394465028982889,0.15353260186362416,0.14444188498656443,0.012685933601782771,-0.008230335167281607,0.10053168904222931,0.06587899214849528,-0.15144594834644684,-0.11506592639831785,-0.0011593103195006048,0.018100842146305824,-0.08094182532530445,-0.06919560071772927,0.08470213708463732,0.011815735037535371,0.030885894359152552,0.07924136241353226,-0.0222524377761294,-0.05151818764945133,-0.007224180923062494,0.0881929474844312,0.11856478189607846
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.028034120987389343,-0.18400232708183137,-0.14048062280920903,-0.11215020575125391,-0.09324176149905589,-0.1785318100883109,-0.03984080024286757,-0.2548571819540255,-0.25736177031276725,0.013726989753957924,0.10020921437828807,0.07219885933981583,-0.019982942437134006,-0.0834064511367621,-0.09339164007551151,-0.015133719364580807,-0.1356619841113127,-0.35598220206861336,-0.06888704128370031,-0.08784471106141825,-0.06315762009849367,-0.014426306216370343,-0.00577898751097095,-0.11673768424603384,-0.04709991692538355,-0.16592229726422666,-0.11606679729032725,-0.06798841297260763,-0.07773502401820329,-0.02210221361362851,0.034842805736828825,-0.2303127564618939,-0.12149374059385361,0.026672972246388586,0.0326303405404405,-0.21362846323290552,-0.12030571569017151,0.00579930052988752,0.33860338778696997,-0.24767765938769012,-0.20582617076078322,-0.13664934437970847,-0.07803268146440479,0.051094826793717865,-0.07867913623093445,0.2327458360465532,-0.030588862372580943,-0.028433611090956573,-0.07655594141129562,-0.03408907751490133,-0.13007649511394678,-0.3543541998183338,-0.08897256885461963,-0.321909380486029,-0.23402317611921958,0.06467935580321331,-0.003692277440213,0.05449866372156337,-0.12064616749259292,0.101334933813087,0.06528458503774909,0.06070812726500628,-0.10658464082079111,0.0036568887835273537,0.05025617194756518,-0.44379346225131816,0.0604451942843429,0.04704366445308022,0.05668855413651201,-0.3228967204222572,-0.025931535964897907,0.01124099253880715,0.14038198854457787,0.005768356303598196,-0.22322296417162468
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.10437954435540303,0.039170541055963695,0.22377881569839558,0.40557325524517523,0.1963596708200921,0.04178317953135776,0.02289934342072853,0.07257894592873453,-0.07059061317317543,-0.16774660330028868,0.16520422176762103,0.15959741667816485,0.03498575462406921,0.12915846333824887,-0.06863933417981645,-0.05632879801223342,0.1860467400018273,-0.004670498292515902,0.01897767012901282,0.23511575851542424,0.271216379214657,-0.12690708648478888,0.09510554518861997,0.07549310998478295,0.16501358756553952,-0.11904161324437795,-0.11323344296829696,-0.09383953298025775,-0.14401588551754912,-0.03544967241982535,-0.08112110467716174,0.14592284910306788,-0.13148315219981918,-0.13057894878862414,0.3594513024995738,0.05275804910948734,-0.026384959271395548,0.08005062116160114,0.2159375798915744,0.05913155214841871,0.13829754954926418,-0.07601028447336787,-0.11078996745891816,0.06317432902662592,0.2818562030523557,0.2535381698517783,0.016120546106223318,0.13466939475750903,-0.016196073822761798,-0.014930296354353348,0.24761392992341202,-0.01870928610475832,0.10614840204088384,0.19001935842187986,0.09931785266074403,-0.14575100190935583,-0.09297708863051826,0.08843128879207672,-0.09786630463465329,-0.18494146564975494,-0.05375676324315055,-0.06096821750860972,-0.10234256564654297,-0.08617175571865902,-0.09614827833805073,0.05089583527147918,-0.111944300487724,-0.008443624644100088,0.19551499788644622,-0.07093891556324655,0.027798755945693258,0.33298034217628797,0.2618272590463953,0.41501027650099714
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015324445030130732,-0.015756907152151733,0.003578664135276046,0.003030068731180755,0.0458775148121418,0.03677973221454425,0.08097440752833449,0.13007691805032656,0.2260119349446481,-0.33653390719855797,-0.12790586920726082,-0.03359286795028915,0.0825551306802811,-0.10309818089601563,-0.1770570617405706,0.06927054277195802,0.10570818091977105,-0.0064232722822678496,0.011166146976587145,-0.1326738495605382,0.30362269289144894,0.022782683609624422,0.10776243931477211,0.23237060886189875,0.10142440634700826,0.14267887738070414,0.1296039387144453,0.1628068380524656,0.060152293449522706,0.19109775091206516,0.08956449509162094,-0.033919481312262474,0.17197003850308534,0.016435875532131754,0.10486410479384561,-0.21003938246226725,-0.126295058018481,-0.12987984145684728,0.13637340137215465,-0.027500742866986283,0.0815486743517669,0.09206547013122128,0.053115681640985415,0.06451164115994959,0.04364338301280853,-0.029778307615150046,-0.27710431630942123,0.08770912698867218,-0.07794145600696585,0.07706740404970668,0.04890849599842675,-0.15632335811285164,0.046804932916590006,-0.08624421498107236,0.19992966975672144,0.2417719060134514,0.20557819861191245,0.22442479799207407,0.08027051088468788,0.06992420518615168,0.24433937392021815,0.18230109989050186,0.07434372027967183,0.03877795388680714,-0.06403727271802351,-0.05949835978625695,0.1443954720898057,-0.03981019184980051,0.08268434160865348,-0.05531032459687157,0.07392721369594073,0.038374897144821674,0.2939511281022027
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03909492514148484,0.17810554818531688,0.130718574126444,-0.04160618672902619,0.04181737450045713,-0.018887227530820346,0.16873282119325067,0.04791034253143643,-0.03917776419593314,0.09826456156657046,0.20377636968084903,0.06556450055028215,0.06697117569941567,-0.010838098917014483,0.05163218896822847,0.12448546995162006,0.03553319740559156,0.25824679429490144,0.0660748095922812,0.11959569011317228,-0.10644678602200068,-0.01385534468670377,0.13318928816465708,-0.13702784504697776,0.2720736226709789,0.1428769974161288,0.12403905005143166,0.16994475665876468,0.07283905589107019,0.045615921886652575,0.13632077867308756,0.12897664243015292,0.14189860303914217,0.20949845612258394,0.14709973804884705,0.01623479966345033,-0.06967031983625432,0.1479747453632232,0.0880137584657065,0.02470408042029783,0.15735752138590972,-0.056997357617920824,0.1520301148903341,0.19675580964241562,0.24430157948123768,0.02300891794331905,0.14737844112391166,0.07571691076234338,0.020643799527038872,0.15435532562479454,-0.09485903963653355,0.34019076732009756,0.12562735866293537,0.1333224464519678,-0.029912326384304747,0.09970220318320884,0.08617245479997213,-0.01756106761255443,0.21948089123486067,0.22519070811848846,0.17085201620026036,0.16803288919665021,-0.030179782953017424,0.07394364955543695,0.10224484582833829,0.1502923126707565,0.1198059138618886,0.1953239728198329,0.14394208211377435,0.09090369412542464,0.1883800793843874,0.2136909881107783
