# File generated on 2024-02-03 12:10:47
# Number of participants: 808
# Number of patients (depression): 404
# Number of controls: 404
# 1 datasets were included:
# - MuensterFOR2017
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.027343241969978452,0.0029697249025692463,-0.03559172258985049,0.013866786948958577,0.025367080162095823,0.008173852152355093,-0.016662589084086268,-0.015913611667976644,-0.004521052216306617,-0.025573605351269738,0.013875980482625094,0.03325934415275901,0.01690641103118125,0.030510876826083104,0.005729937743314229,-0.003174304925211738,0.020278091890896844,0.008742461450707052,0.004273788474138033,-0.01240707793354663,0.0036726465130119935,0.001232505964291336,0.034348147221423576,0.010759034662712868,0.022937553588342454,0.020067890969896352,0.009857409154696784,-0.02916344995061469,0.04568742390829251,0.007889072166578456,0.004382459338108045,0.012829853712478849,0.0012755787705246095,0.051130511619348715,0.00741955979979367,0.03570329890923931,0.00892630767990795,-0.000295125285578699,0.0032812071318835292,0.01697249022436407,0.023038212291272623,0.04612281237908721,-0.0011003088343656449,-0.011253860439212575,0.024906711991317162,0.054228579090991845,0.019016864819870638,0.03471491657313328,-0.00021197324065054486,-0.00804553037754425,0.020552034056445397,-0.022718000188458074,0.013195254869326292,-0.01714359455239336,0.0033015985455569132,0.004520932233874949,0.02250289365597431,0.01942270362103285,0.033113411721705364,0.012827109635983094,0.008358212414207599,-0.019682597822924666,0.045021341014600626,0.01463816019682605,0.007600670423020105,0.011039438252944345,-0.004401312140556274,0.055832285347250404,0.009662046463865924,0.03784243651682973,-0.0007313857199952831,-0.01165073728435695,0.00038147420767452767,0.003528201019333809,0.026627331807539584,0.05543976432690809,0.013159577138270168,-0.009434509384155151,0.012186931726058836,0.052865683599618594,0.024198758631449963
Left-Caudate, nan,nan,-0.012777162787891072,-0.05105107840740062,0.021886186180797337,0.005224832061622278,0.007401349623289771,-0.024764388151508224,-0.013689530465074618,-0.014370611213664633,-0.03924005412204667,0.011078400348490459,0.011310070488046728,0.013728279287603092,0.012154720925921717,0.016329856964636586,-0.0018714138892579376,0.01429605027777162,0.02170334346594636,0.02628293171527854,-0.0010155965305949134,0.015957287523118306,0.010828968625149283,0.028054637482872364,0.007241442989442324,0.02650323117642005,0.014799196102862766,0.019394445773556826,0.013697835796259203,0.013595648307249006,-0.003965928117803982,0.015330578659677766,0.007396757624750451,0.0071875214743071115,0.013586525631128889,0.005196350563296605,0.002235823617887675,0.014262012941593575,0.02153342857380884,2.594831207108959e-05,0.00011448996423311045,0.019569639947036695,0.02221793928086243,-0.008134930179081373,-0.003768399774781229,0.010861933062750215,0.02660558465221089,0.02181067398591725,0.024570627255453455,0.005559118135762424,-0.00048607079103339174,0.012012599992933455,-0.017512873322965,0.013919361993412179,-0.007397701856858173,0.009260674668723556,0.013725965928684546,0.01955943623834812,0.01948791970874847,0.029110331567058712,0.0008783976340629553,0.007243819594492023,0.00539895912406105,0.009506830035740722,0.018704555969826623,0.011203348474430313,-0.001654623345770577,0.008631855321247939,0.02003173671331642,0.009146751715252793,0.007953578852292769,0.0008065460602108506,0.0031400484655650946,0.0037704632721855705,0.0016797453751965369,0.01841967412475176,0.024903486451965516,0.005010612713179986,-0.0025911631592268475,0.00652999294307831,0.02273773783069933,0.015916857038979933
Left-Putamen, nan,nan,nan,-0.03393956451919283,0.007005673490605459,-0.00022617298271430974,0.005156457993810202,-0.00359839134876633,0.0007399013495915515,-0.01733316070753867,-0.022487823990597372,0.0050061480359026534,-0.0024253250253112456,0.008626858474433072,-0.0007645039161787099,0.026823363084737567,-0.0020035779291283956,-0.006515161239726839,0.022024835229690044,0.0231190154338877,-0.006865736535902245,0.014647261224108499,0.009017723163522994,0.017470133322219427,0.01665237070578625,0.013813156960719011,0.012238140482998539,0.009503502440516237,-0.003949296288232723,0.016910137256885952,-0.017852054140480765,0.011001424339657126,-0.0035858686180118894,-0.009850014192121651,0.012239519017113454,0.008942020811297602,0.0033163196707132144,0.018570287840684173,0.012151081512025947,0.0027628730397737705,0.0027512430032361618,0.004087294125850172,0.017853793604098916,-0.005381428004985452,-0.011197256948693578,0.021859840695938892,0.0179455461289208,0.01736519879256103,0.0013850899536706732,0.0190079550581254,-0.00039599823089867214,-0.0022141844735602467,-0.010609858979538419,0.02099663130254945,0.004244179602882058,0.0074498059179882855,0.016403257544963697,0.017387565043754535,0.023645076723670944,0.02189062345312419,0.0075238688897774336,0.008156419090809882,-0.0006779143464541061,0.009689095230829985,0.007609506835718498,0.021843804053311877,0.0073378980596627615,-0.01070825996626366,0.01758431381726431,0.00885661354190708,0.008367030325811577,0.021142493741089712,0.01644485474675375,0.008723237906523101,0.009862069421201183,0.014963937204079314,0.02557133996273967,0.011589891722213584,0.0026326506775096424,0.023446341090867164,0.01775712321067009,0.019136785763611115
Left-Pallidum, nan,nan,nan,nan,-0.008280319981592201,0.0043995654492564405,-0.03451868584710913,-0.041766115095724574,-0.03858561185273506,-0.03617611725794503,-0.011667766361984733,-0.01444394014599178,-0.0020571675872040375,-0.03030398870952397,-0.02044686619727368,-0.033403889596660616,-0.03038749722578779,-0.01001598505570239,-2.1801014473292434e-05,-0.01729568154411852,-0.027095666828309738,-0.015060380610943194,-0.013471123414334185,-0.012472880340147775,-0.032089450953000795,-0.017944629221231457,-0.02712318448400717,-0.017283247628000112,-0.01968480714054543,0.012746640315265536,-0.03564530678229035,-0.03187208680207313,-0.025480831015012067,-0.025982361277479285,0.003746629007924242,-0.012681703823200606,-0.013407094037744567,-0.010634866255575894,-0.023824321356379196,-0.03295562389965663,-0.029616091800349333,-0.011290430897692435,-0.016792127398875693,-0.02876838880630588,-0.011495971633659853,0.0033747522417410924,-0.0005816401580442918,-0.010880281074705074,-0.013668858185429823,-0.033139897542731195,-0.025975241990017196,-0.005176887244815874,-0.016315565722545704,-0.016225919886391812,-0.023473050474806974,-0.0207285381653281,-0.01221589036125921,-0.01857826257752502,-0.027713456086015453,-0.01342993339428131,-0.017243145204654434,-0.0185126075160145,-0.026922959328331643,0.012758220913853669,-0.023000740321737177,-0.025032276275819786,-0.03083942165004204,-0.020772594359067566,0.012217896688098072,-0.00737997679294636,-0.00634469887674224,-0.006919425118852316,-0.02830817903048319,-0.03280932160915633,-0.030879137092653774,-0.010720581385180344,-0.003133982102374613,-0.012691569991834843,-0.010175563815635641,-0.006405545064524776,0.0102443922949304,-0.006189547472460356
Left-Hippocampus, nan,nan,nan,nan,nan,0.01865564201620194,-0.003197288335770558,0.009329501689474703,0.02106538262796504,-0.0044198660250754545,-0.012250909367366399,-0.0066609287855651945,0.01702414562716909,-0.0028802562613219123,0.010940731565402692,-0.023868919834835446,0.004302798058829096,0.0018314999426452278,0.008683937303145862,0.014592990601606577,0.009148958292383599,0.03945139646678051,-0.01799787074465238,0.030343449346189547,0.015541255429765841,0.015295928158051277,0.006319684473804966,0.025481792073197465,-0.005875635843976135,-0.004000317391356761,0.002982680634446004,0.027014907897737885,0.006610889366094759,-0.005187202613257802,-0.006522077519296817,-0.02366097741733692,-0.0058248232990260945,-0.007115171114218432,-0.029572487124575903,0.026624082560973747,-0.018258876019007896,0.018040316852565432,-0.010965097540731286,0.0012842441862474022,-0.001584668435436198,0.003421433371926544,-0.0028314444900651254,-0.006644901239323032,0.0018773001544324496,-0.020005216674893713,0.012100949259176519,0.0003645922447806617,0.02060932076859819,0.015141051931907307,0.006792446158959673,0.038870185439089204,-0.013513445446056888,0.021117157095022536,0.031795069445413424,0.019196171978402527,-0.0030621145250343527,0.03446569305968219,0.002605477115758491,-0.022814137988289157,0.0016620992113270873,0.029994051541163087,0.011816383908827865,-0.00543996642817434,-0.000664503753909183,-0.020323879151110714,-0.002495998152985837,-0.005247651138891831,-0.03179025804555077,0.03300145295352275,-0.012555996860010913,0.016013035922518425,-0.009832934297540723,-0.003792318495910413,0.02352141243162977,0.013112001996998378,-0.008672889112731286,-0.016397075695230273
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.0011389674657224557,0.018269074402728194,0.008051563028512043,-0.0071026742215466844,-0.0047755230485104164,0.014782294813475167,0.0014287461688085874,-0.01636118072679683,0.006422955408826748,0.0018380876386477581,0.020865292418185313,-0.009042236421399442,0.023033988315756346,0.014932151085192151,0.019125948358283008,0.046916387365039364,-0.010273686418977345,0.030206437882039357,0.025651905983395274,-0.0010947389155299392,0.0023609505655739424,0.025648446283352333,0.011341644344917393,-0.01138485635106251,0.009917340436458777,0.017661125238743507,0.0038632890363546925,0.015696495604370267,-0.007026222902476618,-0.004429137010042288,-0.0024000280421482517,0.014416845909943493,-0.02264079679900916,0.03169215378281336,-0.008352106177794173,0.02015170344069297,-0.009791613002648976,0.017832113920655233,0.013958951449898201,0.017483832691769827,-0.0026072730972855197,0.014846165153390874,0.0015197997416697528,0.010033487954925037,0.02509908420873009,-0.013386666575834965,0.04798688143251064,0.01662890119022891,0.02223620794689832,0.04931091463799675,-0.004245767490472852,0.01968978937729101,0.034006306675270555,0.005141510263432027,0.0037470922228652506,0.034220301070514485,0.025638383319113014,-0.025213314957458672,0.009095947019593714,0.024301964657846172,0.015732764078143894,0.013029111725163772,-0.009255705588073282,0.0033675274713863674,-0.004007524009162247,0.022383177640048865,-0.01754360715990136,0.04190890003721002,0.005181546430639171,0.01380046982170777,-0.00820463157441602,0.006639275368759448,0.03254231062318681,0.020016048431032933,-0.008745567807826099,0.00993641584968966
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.010476580759709182,0.011418284089771979,-6.353879142560519e-05,-0.023035336094678407,-0.008271647083562197,-0.011238365531135809,0.026591235525836216,0.00927116103619629,0.01539231667337736,0.025085650438172916,-0.008234010797550134,-0.0014307598422343174,0.0059293934374433695,0.012640884588127364,0.01082781587134002,-0.012953727260649753,0.014596357136163935,0.006258845254359733,-4.5556407885636036e-05,-0.007026486801277712,0.006641032989988803,0.001816524416669161,0.0076562916244526345,0.02498820336246623,0.03186965145433345,0.012701176942908747,-0.002804874983634682,0.014162590154787526,0.023291324012939256,0.018338222915308403,0.0036786616235651047,-0.003398746298093275,0.0340615120024045,0.001833400601549794,0.013150707747297338,0.001264298940065381,0.0251602794638958,-0.008371185645157092,-0.0027894357613224836,0.0005116498625021337,0.008364629185436172,-0.01287652532826678,0.008908654907197886,0.011776584547140468,-0.0016274560061062873,-0.009544325975368828,-0.004312017759904052,-0.00017449612222663575,0.010393276484625015,-0.019634841678096027,0.0071530477917177825,0.0015520244456099942,0.0013722726249960145,0.002122662934389414,0.008399490374625923,0.015738061942638392,-0.00566111450857467,0.0184901479554561,0.029012986901080194,0.009114059720742966,-0.0023505545781748473,0.0023697795994425687,0.0156898945458638,0.00833453966523545,-0.008027087512298078,-0.009130897069035734,0.016982276723163704,-0.0012079182820435895,0.0037881435035595347,-0.008093523382689793,0.008666753888098047,0.026225839748892543,-0.018976129500904586,-0.0038884929222622196,-0.0009946434535028238
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.019282426120185086,-0.012913309605429071,-0.03168466224476619,0.012921603676293232,0.03027230606088424,0.011376760449924852,0.02525134426949227,-0.0024695697617787365,-0.010495578704803365,0.015237305181639281,0.008069231295432315,0.0033812195027215918,-0.010484183178061926,0.0010031593327294735,0.00968647649655494,0.031367435666105954,0.002220659439690393,0.024359009013256314,0.018468057870099145,0.007725202790323487,-0.014150928098240062,0.036895432145021244,0.0006306400194205247,-0.0015370273216863024,0.009631717818032202,-0.0026978052072341237,0.043838932246666976,-0.0033140155058179886,0.030160787985870543,0.013282309017207462,-0.00487200634178745,-0.005245331197110582,0.009019572933235211,0.021090480208249246,0.03781517996509973,-0.007201820572509319,-0.01758204600873563,0.021092537121404287,0.051044823416001535,0.015625043378993557,0.03050362886131073,-0.008441422096973725,-0.011135033413420958,0.015101138078587263,-0.015844422199277126,0.019454210473344783,-0.013473411263720347,0.004639390902023916,0.013071661421678793,0.024281575388690375,0.013277335824436473,0.030167231125591307,0.010459442852669032,0.011056682391685028,-0.009015706753538343,0.03936261937836076,0.010140725339636692,0.005144990450668017,0.0010096367566034728,-0.006308913535580569,0.046117877600650156,0.003465627812250967,0.03103175819542531,0.005802655898902134,-0.012110274729695515,-0.0047141730542153894,-0.0031773919823531185,0.024327636402056027,0.050459020841946006,0.005403253849315129,-0.013056190050635866,0.014537002565582826,0.04941935296585202,0.01744976734941941
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01013330107613549,-0.037514021520411986,0.012644967935399983,0.0029160912447316117,0.012816597763814526,0.019937311996624536,0.029940403355993336,-0.004205969706043571,0.00971639662581808,0.023864097542945578,0.010774928590760027,0.0009870245227739732,0.015918876338380173,0.01712543797259954,0.019896589722750758,0.021632766921677475,0.0209055313719895,0.026085162435350914,0.01504121502405778,0.003720661158000833,0.03135605171648278,0.0008553640747280332,0.011510839701155276,0.006244216633037571,0.005536659891276807,0.01892259250814635,0.021783052339220045,0.01124863115716403,0.016954400992673434,0.031981959094214946,0.0075880629915795715,0.01576926001634626,0.016158584083668697,0.02178619315868191,-0.007432678421953953,-0.016926928966553432,0.012583740557932602,0.02765926478063334,0.0270513761601793,0.031149985426699105,0.014673684557019664,0.001826624034300191,0.014678025764831572,-0.005014140798042242,0.007303406412914877,-0.0014975297116610795,0.016641944781166106,0.017727507232243603,0.018361857782606777,0.024405183740424625,0.028274355969958906,0.017784460302694392,0.015467780162587305,-0.009522064346074978,0.01881964676212934,0.021498269152699964,0.016275848408050728,0.006917688399342899,0.006064737562162342,0.027838440194376042,0.020602054684997196,0.010332760172484344,0.004656739140086136,0.010192807575663609,0.0004982084881367779,0.012127745044070454,0.022039496751141613,0.024487953326854897,0.004644791310499634,-0.016633103022850915,0.0029989120255875528,0.020851362235770412,0.011350839367461205
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0240328496768266,-0.002585679886850002,-0.007523714796239655,0.014655369461672318,-0.001203490835610748,0.018385008805179646,-0.009492879928552056,-0.008648799599149066,0.024715289600420406,0.014143341826924819,-0.011286931712190064,0.006744531144622483,0.00999514463687591,0.006308365908765843,0.009381517290077749,0.008774539749518511,0.006387401657997332,0.003077058726727932,-0.0006374110097291881,0.008327257683418996,-0.01798829884979829,0.00405517533612414,-0.001876790241610186,-0.010044285258346566,0.00955720767689448,-0.003227237493150545,-0.001394689706909763,0.015730717991554066,0.013551652788913704,-0.005636208173327096,-0.005479563742889645,-0.0032935112359582554,0.015957801351242043,-0.018260778342654122,-0.014923396812027145,0.011573013260260393,0.013106209018954679,0.016111611420570195,-0.0007515378648387995,0.00799023156762579,-0.007996224477134859,-0.010466140961405471,-0.012484615464106823,0.015368449236728188,-0.007346615037449278,-0.0012982780112816195,0.015469659642670759,0.0016347551760325942,0.017512625600231275,0.011929831645526889,0.007470841599957242,0.00016831690872782517,-0.004774885378274639,0.00896684648845853,0.0024516851010486173,0.012552046884924827,0.0034349438906090286,-0.011665876453469353,0.011184797486612101,-0.0030548729408018532,0.0028533692705129603,0.015246274359644362,0.018472142685558936,0.0016806541555952127,-0.0016670482829856195,0.005035902153666697,0.018942956844225502,-0.0036288334479487217,-0.002246394578492726,0.025752815864915558,0.013637087510293149,0.013514613255898669
