# File generated on 2024-02-03 12:11:56
# Number of participants: 58
# Number of patients (dementia_other): 29
# Number of controls: 29
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.028351503051417662,-0.004977560238620424,-0.0013123788605408674,0.07594076705329733,0.016863585486732276,0.07178067372705689,0.005859649723582676,-0.02101872367021675,-0.007719924447026351,-0.0010912109101247514,0.070851959507984,0.019574863159967804,-0.03086572530440738,0.011013209263646843,0.049742565675545206,-0.0353500505516964,0.04484801310126906,-0.0015069084868781755,0.04217917156181409,0.013381193916770834,0.033357118858900074,0.08258817462699869,0.03762564763842933,0.03670704557833499,0.06295435090352762,-0.024535059611765015,0.03197020711126698,0.04752712155536313,0.03508087116809361,0.043208574532652554,0.07263275045389644,0.0528601900207128,0.06072946343007128,0.014258801587975252,0.03996889716531118,0.0263504760120797,0.054435389247535305,0.02530016176048839,0.013887711609782338,0.008958031834589566,0.062064220484535186,0.1008191608790545,-0.001702316840728553,0.09484432615107033,0.02925719454828414,0.03311042569359401,0.02392641322064948,0.014874338744124723,-0.002895242800368295,-0.02371048069313972,0.0708567798645033,0.05146301609339001,0.007125639629496297,0.01252193447966647,0.05090794296927971,0.03788537250534695,0.021816820912730163,0.0453122927368134,0.032390019940712396,0.02037766387839214,-0.03447836269625568,-0.003994534343335377,0.0012733313377827952,-0.010384475461745937,-0.02419187241256719,-0.0804609719982101,0.06705638166891392,0.045642489663489876,0.027261318414512306,0.023605016835075973,0.03762585811114809,0.023287853252986705,-0.024644126957926078,-0.008067047514491667,0.07896587487584794,0.05220834778996456,-0.01775851937481352,-0.03495477861091078,0.016115380606202025,0.08316622358682549,0.05903261800535531
Left-Caudate, nan,nan,-0.04114047406959874,0.03651926633706529,0.062099759782645994,-0.01846434613952704,-0.03843744713649138,-0.02175988073161417,-0.01871138096627032,-0.06884461597738428,-0.04234067615097872,0.04510399083063828,0.015196316599419496,-0.045355312763956046,-0.011862888251566084,0.0781680753652115,0.0006069582989986524,0.030629549377743436,-0.023078762848454108,-0.014813152983996393,0.08745738105430372,0.07840909981132564,0.016513319074207486,0.03182619834328624,-0.024786062272691343,-0.00927334734699738,0.014853075418802935,0.0518973146561922,0.008412134744429338,0.04124935039602817,-0.025267948794889555,-0.002896000605318702,0.06486324097396856,0.03196393537154636,0.00284004882085452,0.07575312197249623,-0.033672657575205864,0.05962771704646225,0.09220083445805634,0.04329650697824479,-0.003742329263966929,0.03916833297133246,0.01008061280189861,0.039889482311965825,0.03240995931178792,-0.0007545825563109123,-0.046307584656845265,0.030631039003656945,0.017567980970475714,0.022545987760244017,0.006095750486388717,0.04440149629316772,-0.002062625963747569,-0.01174561480820908,0.04670165954886743,0.02734964755320584,0.05571003770347675,0.029649253526077335,0.05335134359493872,-0.008604093138757839,0.0340290935862687,0.03380174119770459,-0.022225839191948905,-0.019905990035688083,-0.005759682570553446,0.0023239771621758783,0.034590911264539004,0.0881298889595193,6.400552174655577e-06,0.015383301231259309,-0.003380473674680348,0.06964902210617063,0.07024812900833498,0.01629116549116355,-0.03506679480983554,0.05360016594842684,-0.03873768599743141,-0.009765088923466605,-0.018944019929582615,-0.00589420713632565,0.01321871195868223,0.008750401086373143
Left-Putamen, nan,nan,nan,-0.06499134375477143,0.051553580013572305,0.0497071953436905,0.12866166743615867,-0.0007328994364114161,-0.0435214975214618,-0.021572290913396318,-0.10914940219759404,0.05951191186276277,0.0581738341826992,0.09832204772763707,-0.005733657371516917,-0.03838097281020425,-0.029248166559108606,-0.01688125758935202,-0.02146664556357701,-0.0015905103644128467,-0.0004530951887152215,0.008571961229758404,0.0033849799803976044,0.023640385564157176,0.05718881093865236,-0.010844785110731505,0.04176964974078029,0.02054664211503059,-0.0033730034582939075,-0.011617877218519904,-0.018076395822285162,0.0556555610114544,0.04533404798844255,-0.023286973130306716,-0.03738671588734225,0.017698560268925547,-0.07404886374811546,-0.035835048608096595,0.04995697316336663,-0.02363434844602621,-0.04720806602951533,-0.06748189253223197,0.0259943970345649,-0.04249760602110519,-0.023206385997650406,-0.049594954069327214,-0.027552424150675756,0.008376376294147236,-0.006365012610656866,-0.03676399029866747,-0.06295856605323037,-0.039860395303835595,0.02608799417304243,-0.026449120482423386,-0.03162529465178685,-0.036436607074249595,0.0790354836990079,0.005506091198605947,-0.005397654091881069,0.0004858661669514591,-0.08768629291656348,-0.06583897624152148,0.005297605115968566,-0.08087665923408671,-0.023413997282549892,-0.04241497526297302,-0.06034273674216643,0.03706676506356589,-0.07279162705239195,-0.0027120222549843506,-0.06585556469983499,-0.02464781855629008,0.03895593439647537,-0.0641799139753313,-0.0887304483903392,0.016906052709293906,-0.027147058882534297,-0.03920260768846001,-0.10348138355076182,0.006053580424912342,-0.0661971329554594,0.008560338837630101
Left-Pallidum, nan,nan,nan,nan,-0.05562778035406504,0.017964628393382382,0.0627198678650392,-0.05484887382640128,0.014588119357104117,-0.027433358762690836,0.010017630452033409,0.03456181953186555,0.03566498039886811,0.06521378181712333,-0.018570229591740563,-0.06805697231121605,-0.030727926113751126,-0.028198943054022096,-0.06604577301359729,-0.015015365200322171,-0.031651582801702535,0.03714752536437488,-0.02074353445203266,-0.03186079106074117,0.1047768586179999,-0.06100908202688589,0.12429089713688735,0.020025960015624716,-0.03687488638450775,-0.04006322846972019,-0.02828833522321588,0.026488347697055544,-0.014966229169091,-0.06769862762733073,0.004610624847688723,0.00019295708384554097,0.012327714312703075,-0.06930858087742262,-0.027362713765337544,-0.0645177332210961,-0.05231537876980588,-0.03225916482089785,-0.00317908746049332,-0.052035661088083766,0.06371619606711569,0.0028057224343709863,-0.03318920405482132,-0.044663901728072546,-0.014225302284584062,-0.031854592067695316,-0.052058989692831,-0.040170928744918837,-0.02130313931426837,-0.042487376059044665,-0.07169020760921063,-0.03375380076226074,-0.0033749014880619863,-0.0684957898353449,0.04116202328582494,-0.04505499908837808,0.012873436231865057,-0.02484182759516318,-0.0589920085482054,-0.04605683771656125,-0.02863735941900427,-0.07337449522317531,-0.08369394749973873,-0.03975109268738809,-0.01114723442639559,0.029144227797887574,-0.011984647229188976,-0.05811815057352567,-0.03620916405768335,-0.07342866081945823,-0.08261247776215774,-0.02511676758243601,-0.021102769941707834,-0.028927844535852714,0.05527446302367202,0.016809971535357248,0.009252576047322303,-0.028545419660134536
Left-Hippocampus, nan,nan,nan,nan,nan,0.004635631367159583,0.04696266579915234,0.10110131848247249,0.026494345403198248,0.057861417956525246,-0.006376493397374466,-0.05366822344135925,-0.05007376994380556,-0.03355520100697688,-0.025927434280958034,0.026863194598341508,0.016343188578296648,-0.023005735570754478,0.025565843207577984,-0.06627971603916036,-0.02474318989212735,-0.03149866538467245,0.010846066526941608,-0.04779668132604161,0.06871263905638982,-0.06408725929381881,-0.007116905552940514,-0.016539084354084205,-0.06107106372060414,-0.008552701036694206,0.023509144742021974,0.09103765274298366,0.02310241198319244,-0.007883683752943014,0.024147185070435697,-0.02396021890974894,-0.006189372740898308,0.007914860866052727,-0.01242107262019099,0.01651356058603496,-0.026829369457734484,-0.02354097750015039,0.0010838928155834666,-0.00040959724946051473,-0.04285977284694717,-0.05231768195574608,-0.019498251582426254,-0.04288536501194796,-0.012764524373342022,0.010293305385208907,0.02124387970339946,-0.016889316370130282,0.007777813234196831,-0.08625934759476239,0.017422275928631763,-0.0920407555228085,-0.045845968280215685,-0.053607431427224045,0.004501232786416824,-0.06606932804447582,0.04387809264821812,-0.0524158014563125,-0.08627377343535877,0.02434628807512931,-0.018454146328676455,-0.011725984881362735,-0.0315527737279922,-0.024413641721631064,0.019638251547841715,0.0018793172329717065,0.005882013647270597,0.012632564189734376,-0.035804854131703236,-0.016658228166431477,-0.0011464825276918328,-0.0032761242854036465,-0.0177351895708859,0.05509276845483712,-0.14125144577924448,-0.008672508036507149,-0.04073025130244098,-0.005225850215036151
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.03595750242301573,0.04086879720829285,-0.01918487557676814,0.049842666751852886,0.02710052800797767,0.0024934525083167612,-0.028719485376349132,-0.011233828070411695,-0.05834291014598535,-0.04451652237751148,-0.06195571140245132,-0.06339071481397546,0.07017827444139964,-0.029549993685889363,-0.08643772435469463,-0.042872810239566635,-0.0010474739690187374,-0.03399533144382324,-0.0368608462646508,-0.06153087228793064,-0.0016088599343163173,-0.04562897945631707,-0.005268808568473836,-0.018360916713217774,-0.051072161663127474,0.016280224294001278,-0.06324931570419182,-0.032113935259674015,-0.03568637922603662,-0.0764471262655001,-0.0671213900183832,-0.008841443463005676,-0.02380432291706029,-0.08422226711696458,-0.07856079691140729,-0.08073667350166641,0.004177756439652302,-0.06781131454487913,-0.02045537442308515,0.009670736174513136,-0.01799891016290371,0.0008035905356516384,-0.008325218123611765,-0.019165360820256962,-0.008292984145123352,-0.08795126609564177,0.029603173499492912,-0.004597347551275917,-0.03978388891374343,-0.027881253471674573,-0.0332855550647015,-0.019981909010735665,-0.06622638940497869,-0.03788382960692277,0.019768013459853063,-0.019747818829004376,0.02080967829103655,-0.006436544164547958,-0.09004611078983499,-0.0787550643481664,-0.07217452680429065,-0.033544070773167685,-0.04360883028705918,-0.05071169564630324,-0.06884832248081185,-0.017681911899547226,-0.035187860888110156,-0.06842626862635885,-0.04110035555835502,-0.051489647049497225,0.04023609310964797,0.0063296446370061845,-0.16901887858765138,0.044394520114852176,-0.035647045691148245,0.03567184976175478
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.09601959346832566,0.012045454619768563,0.14949941550552578,0.016561534659594764,0.07070942289653592,0.04943417481135805,-0.0427201330988184,0.03415539768952757,0.07720900844616693,0.03517430094682427,0.025460891695000466,0.0027671657816414003,0.043697225323330126,0.04317869060599667,-0.025279292105663764,0.036530932806731975,0.007916386763738709,-0.012860031340879347,0.016156601840486493,-0.008373182380514519,0.026857667211277532,0.07028163484258888,-0.03708385756903852,0.13127399905157766,-0.035941487996250125,0.13421882913359215,-0.012279565054078342,0.021256282312936928,-0.0006473349685138268,0.04151434638079158,0.03985302272195026,-0.06783072249573271,0.07508605812529405,0.025563559098047164,-0.004429837318292449,0.07625427924348833,0.03705581173472307,-0.006103450802651714,0.050525650413140666,0.09699060038575717,0.10371309241680653,0.10799028270230457,0.061650533276060016,0.021989861518154102,-0.026877152542471843,0.12911577652220232,0.017434600293648943,0.07294921648880487,0.05316845022835246,0.011849384417108578,0.015090209471352109,-0.03376616073022864,-0.009038322941466349,0.02728268622369143,0.01185183120498319,0.06910735321964251,-0.054094798437531955,0.06946790358791241,-0.047148146298299436,0.05697558063109617,0.003909960897708676,0.007677386950142746,0.0006518618961056438,0.001718667128709121,0.02143620198975989,0.03255735308080423,0.04101935853275322,0.045318476988596895,-0.02466434433181216,0.10193152770814382,0.053694250423214636,0.06459987070305442,0.10544095337840763,0.1448270291661212,0.05260846192296229
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.024837157759958532,0.005928519162298799,-0.005704311340608575,0.11968282038388396,0.04715504323060723,-0.015901453871504254,0.07441910523695565,0.05227878221008114,-0.028128965050061686,0.08071703618627196,0.020465203268715003,0.06667249633868523,0.05082152917188843,0.07592339395084369,0.09432547934476933,0.12111890152269966,0.06656564898249734,0.108410669036945,-0.01302295863085128,0.0917647123934167,0.04380928796402056,0.04140781419776997,0.053198310655728345,0.09859238292738644,0.07948217215733071,0.09576067972452763,0.07614324137061791,0.05068082125932659,0.06670550413657769,0.07285255672288744,0.07947675427536094,0.03674108705226316,0.029795063109880164,0.09107477885520869,0.12409192857117197,0.04358367014241152,0.0643162223412117,0.06773673341920647,0.056615140363717564,0.06381244471962971,0.060479277095586,0.037596747836014,-0.023177022317733807,0.10925027138824471,0.08710493944122501,0.05639196422929768,0.05711811845455708,0.10538330600251515,0.09455805877583004,0.09237602991167171,0.04539080538207625,0.09590759952553339,0.025390342095935256,0.003585726334513645,0.04221600920733769,0.05761974223958098,-0.00808354178049258,-0.009341346017739385,-0.04472789541088137,0.10810157077049914,0.09221360703063713,0.045664357789435644,0.062471328507732585,0.06413981683638799,0.09202418067482732,-0.017961731087690384,0.021531471318509368,0.11815786134538543,0.10899227712050188,0.028189976416254533,-0.043809188646628965,0.02793900032798978,0.12097425919435936,0.09128576215531534
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07113756596733534,-0.0873996461647514,0.05030908019022688,0.014642566217965555,-0.061330327089574796,0.026653524865764448,-0.006995447301739577,0.013483944448988948,-0.02835488631529162,-0.04930351368264,-0.04065682311177664,0.04982548505680676,0.037153796817246884,0.012697432947150642,-0.007060691437032273,-0.003373393513630466,-0.02182485156354695,0.0628403232721665,0.016329453728128298,-0.03099442639086204,-0.00694411099668241,0.02633930470120698,0.04767487411195125,0.13568796802833333,-0.02172124336897354,-0.0007943349256863349,0.060737449463639195,0.018625926130628273,-0.007796018416320397,0.10857380086734279,0.047876055514011126,-0.004099826361941828,-0.01482331103624136,0.03440403310427284,0.051616925439725715,-0.12942478492092552,-0.024529620662551974,-0.003839806739805814,0.04318191628876818,0.018236680003785102,0.044749405027693305,0.015263536472113638,-0.010253877981259476,-0.01239097645932149,-0.029920936497299204,0.01230821182727221,-0.033603990104536276,0.029629172357177654,-0.016494744929604413,0.000738063835816887,0.013774181387392352,-0.06772844448623391,0.027166674588872383,-0.1083405609445944,0.006330206511219381,0.01639819872522316,0.06621385739848355,0.10279408707607705,0.020911996122014217,-0.021955514004434188,0.04655177432115536,-0.0256144517471846,0.023688652556883596,0.1673211122083077,0.03256269817891959,0.021821950930577025,0.01216730672490624,0.020022374184586935,0.019937460047089416,-0.09871454269461272,0.05812389876532697,0.010506177399043394,0.0622978016776226
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02696073037188138,0.061700383261113295,0.10001765957826342,0.058622021201875,0.02639974752473635,-0.02074598125751364,-0.0169364405127473,0.040251399334789065,-0.047081043466684,0.023006319569205416,0.05274163089101749,-0.009344326181088419,0.013905576962347623,0.05711564365924355,0.01607617176970506,0.06005943290356502,0.009276258028318147,0.023984292991371257,0.04437954836233294,-0.0043057998764616185,0.042328293054238846,-0.006775714291084783,0.07479043431622925,0.039938999805448724,0.008538661809443177,0.008237240515189757,-0.04800716497768513,0.006870582197070987,0.03348199641519915,-0.0031041981309403183,-0.04201906149751647,0.01950018401006908,0.015582097719871794,-0.008452056158350355,0.10079612976213628,0.058063038215851,-0.05955943611792622,0.015625356549059683,0.054215199349408785,-0.03038921743173318,-0.018693577618916688,0.03663969398932042,0.001635736443373013,0.008156163148744929,0.06285484341631724,-0.015586839576443747,0.07399027179652691,0.047087962770107496,0.04063498155796236,0.05753366651285222,-0.04069519706136869,-0.03342412399674059,0.01886032663447435,-0.07048226210610774,0.012230162400559103,-0.07291566204060841,-0.029716782536839705,0.11990585614424128,-0.044184952601352016,-0.0035342135635922068,-0.059178447531807774,0.01946440491942895,0.022667778568827606,-0.04443910863709059,-0.08248353213062451,0.07083482480931469,-0.001255136193977749,0.012296876273202096,0.02375735658526716,0.022344400163907478,-0.049013829279264856,-0.007320452398152088
