# File generated on 2024-02-04 08:54:41
# Number of participants: 178
# Number of patients (autism): 89
# Number of controls: 89
# 2 datasets were included:
# - ABIDEII
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.002091788331021114,0.008544133123611974,-0.007337190357211259,-0.020946273697025758,-0.0065275590204340725,-0.03626572062401645,-0.011123355200172205,-0.017912179680328082,-0.025547112539769875,-0.03181901829079469,-0.0023370809845217277,-0.0061627368547801185,-0.03278051525284482,0.02677658798488964,0.015390227908330218,0.011328149338384245,0.0021818645128636872,-0.005384827075089311,-0.01112495568280571,-0.0014846442403374466,-0.0012597140394821366,-0.01160205386627914,-0.012901773615677957,-0.0014051566486109343,-0.00737231566069309,-0.02724578129911782,-4.137188334522221e-05,-0.011673631714317532,-0.0056860715948308885,0.010806412780377478,0.005116824724060639,0.002758477857898676,0.019877261971438933,-0.004156008607188131,-0.01248669607607265,-1.208723875090665e-05,0.0037218963517474135,0.007224214366062506,-0.0020179851662472472,0.0015308558534589975,5.496413106792068e-05,0.009334910738835444,0.0017229664536759963,-0.006314949736027738,-0.0017873403471727791,-0.0028274107390462086,-0.005163753870679779,nan,nan,nan,-0.008294729496916002,nan,0.03978393714165854,0.03369193914718254,0.0021211904288782617,-0.011979522369274378,-0.021194603099390485,-0.04989352695653868,0.034833403355409666,0.010532048178843546,-0.03230916718152881,0.04814063160640092,-0.011588478719327156,-0.03678695840000189,0.01990251281529751,-0.026361182119605045,0.03588422508357809,0.0030381872847551586,-0.008471075957920213,-0.023221340926818223,-0.005545431993993277,0.08358760917500685,-0.015053602169322942,0.002564094698854614,-0.0073601349390221985,-0.03319703405659485,nan,-0.03878571144904258,-0.040205450300108664,nan,-0.03267595651810053
Left-Caudate, nan,nan,-0.002738094500726322,-0.00800786362246254,-0.007928842286622127,-0.009365549438557018,-0.00261026910288416,-0.00828924798552108,-0.005679540092826435,-0.03071538415766774,-0.023062280439691107,-0.013378164389894379,nan,-0.03158467224636588,nan,-0.025989769522649787,-0.014070567462246667,nan,-0.02459290738169471,-0.019850115544701574,-0.0020891993274145555,-0.01658769726604335,-0.026093667775607676,-0.0029220015209912246,-0.0022075957883459065,-0.017080685352620213,-0.002380202157439213,-0.011443659086861922,0.004898847155379392,-0.004837315405105335,-0.011572311983362994,-0.005903368504204836,-0.0016646614936425188,0.021865330917965914,-0.007254780883578769,-0.010956155270297538,-0.013142893744259358,-0.00016126064821368679,0.009074765931602629,-0.001830902101030909,-0.0029234634384764716,0.00215495800599931,-0.018081136227532792,-0.0414269845022141,-0.005652132701091093,-0.012360631636536324,nan,-0.0014266469829685821,nan,-0.029975238517684903,nan,nan,nan,nan,nan,nan,nan,nan,-0.02913520258856744,nan,-0.016174768431195467,nan,nan,-0.021857018864169138,0.016797864756254596,-0.018518820270778676,0.001172818165550484,nan,0.004738989399892971,-0.012692631548411307,0.010875634384475487,-0.009004378180901914,-0.03313565264863831,0.0006961696560704034,-0.011984116033744642,-0.0014475972106032754,nan,nan,-0.027641624779175884,nan,nan,-0.026101407391265218
Left-Putamen, nan,nan,nan,-0.0016767398306321488,-0.023229157941246515,0.021949461923162404,-0.004107904090666187,-0.012318597571674462,-0.029451841408672262,-0.03287382460779633,-0.03296693179403867,0.011312032331555123,-0.04770295565699715,-0.06178426033214988,-0.0005216570822111284,0.010851304434332723,-0.0012535088613456415,-0.0018972585648654693,0.005145620726320197,0.0028426406837338417,-0.0031249325981727444,0.0022832999968186193,-0.02302287880258287,-0.007400296683313104,-0.0072279265280784395,-0.0010507544565468063,-0.005612759157135715,-0.0010596330693986896,0.01029711785843526,0.0032696460104147626,-0.013810074243663146,-0.0030525661538621266,0.0021246853124217823,-0.002261563195340642,-0.006289656375870847,0.02680811505364251,0.011935965396061194,-0.011547346703693468,0.01564261348782323,0.00030637136480116914,0.0013685112086441978,-0.004402501083044284,-0.010547441744896732,-0.003339601667684522,-0.010961565831126972,0.00597407367214802,-0.0015052141261238793,0.01343283375599584,nan,0.04690711173249843,nan,-0.07264782693355604,nan,-0.008310082713782009,-0.021568946228498205,-0.007230944219626943,-0.022884928238631752,-0.043408724924944575,-0.020371457369561422,0.01257656945711233,0.005415808090389055,-0.039361636230954136,nan,nan,0.0020345366012997387,-0.017034488862916003,-0.020921797388893933,0.006364231751637042,nan,nan,0.0030992642148216726,-0.020410467257158605,-0.004672218919324834,-0.015105688616051677,-0.006270773349235808,-0.025029516539570144,0.0003646417698851528,nan,-0.03105834655086979,-0.004496031787247919,nan,-0.05930899924209102
Left-Pallidum, nan,nan,nan,nan,-0.009424354123977893,-0.0028915686286855023,-0.021717279127230257,-0.006716093335089032,-0.032690849450345,-0.02540979815266087,-0.023816974122677262,-0.02057366715199448,-0.04097013672267217,-0.11148266534812994,-0.016636933854271996,nan,0.014487279336860368,-0.01350403670850833,-0.009732986941466553,0.0075073260331863295,0.0032428896005496687,0.0096924310505168,-0.010555420181211679,-0.012891071055613086,0.003514060617274674,-0.020799896720362473,-0.0071191450668698225,-0.00020911521394390847,0.015024935620326708,0.02062416638494939,-0.00819685572931448,-0.005685219046975598,0.005447215205430959,0.0024364257767418964,0.013149804666478936,-0.04714925895197164,0.005281291717647321,-0.011667223836310582,0.002782252383289359,-0.0019994120079558403,0.009755310822787036,0.0056703046773305356,-0.007064588544760864,0.012826249092012281,-0.00496229724617028,-0.00636446494855291,-0.01147103745473337,0.006620747368761692,nan,0.069474644218368,nan,-0.06494096656764928,nan,0.004321691940128722,nan,0.005727333269246706,-0.034240479754426005,-0.0001347856157026169,-0.0646462021403574,nan,-0.047687997119950004,nan,nan,0.010953653537952059,0.028633110133860946,-0.014961968099605505,-0.02240023559619734,nan,nan,0.02912296094882363,-0.02309346002531487,-0.014650758659449318,nan,-0.013140340761943653,0.006746893720751764,-0.007656290377308239,-0.0074349392379341964,nan,-0.04020059089091872,-0.023385311584189487,nan,-0.06895177969464232
Left-Hippocampus, nan,nan,nan,nan,nan,-0.005561955297711152,-0.023725038770041656,-0.015378165899106006,0.010775018254501964,-0.03837331796232067,-0.01625792335523678,-0.033955259715896385,nan,-0.0713895807281419,0.016655826164457058,-0.022683863799525597,-0.015630989847945486,-0.018834775405631627,-0.01484908409820546,-0.0025176577351094485,0.017097378661053358,0.010649309897559437,-0.013268038208467645,-0.01806003586163135,0.002762681416580099,-0.015488099357135937,0.0007841089508099386,0.005415387723214285,-0.019692941275697522,nan,0.006683563749100192,0.006851820438340912,-0.028682190082934666,-0.019113690598372497,0.007661135415239175,0.012701585804278298,-0.020102779049775595,-0.006340573419299371,0.03088016534487395,-0.0038240693518232726,0.0022154188864242706,-0.0037878388321396206,-0.018166035914522236,-0.007499843682739362,-0.019529114695851092,0.0014992535140261767,-0.05861215639769515,-0.026460403077601502,nan,nan,nan,0.00196350574392054,0.029336947186197497,0.02032048821027992,nan,0.016069639662936726,-0.0037968641467352854,-0.058017769478354096,nan,-0.01604886091996767,nan,0.009232009707033468,0.02927354052660437,nan,nan,0.029142816309209337,nan,-0.005383700548514389,nan,nan,nan,-0.032241651772701246,nan,0.026870928387993154,-0.025363349905804196,-0.03659495793715007,nan,nan,nan,0.027505873286922555,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.012852124576139394,0.07144606346350031,-0.022294351272310838,-0.04396290356465536,-0.07177865923667495,0.02530522532171547,-0.05063799312935178,nan,nan,nan,nan,0.0007619936531971783,-0.006288278619086099,-0.014788357926564097,0.008259071658485197,0.006279700145686582,0.02529432999188364,-0.021429205060538064,-0.002083120726283876,-0.0346025435737137,-0.0008370104010932497,0.006665433894370388,-0.009143880266674922,nan,nan,-0.03377059607881022,-0.052584921975534916,-0.025910052642540152,0.024414551625745524,nan,0.014288902516860078,-0.004227980172168166,0.016988695810648262,0.004509705037739011,0.029065385462170325,0.0010849723970523806,-0.012940262768590373,nan,-0.006279344362236035,0.0002164934279883733,nan,-0.029802661004176438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01482930966465714,nan,nan,nan,-0.014043571241479147,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.07082659680576435,-0.008543136270514121,-0.011240279036623488,-0.06408804241574005,nan,nan,-0.029239665600823098,nan,-0.005005208141392203,nan,nan,-0.01978819951688564,0.0012465778361487924,-0.007645745590275746,-0.007478076779496728,-0.013576982428360924,-0.017433440674034698,-0.01295967841725703,-0.012727675045347685,-0.0031769977053165985,0.001212007879319667,nan,nan,nan,0.023160332404016028,nan,-0.02025764905525202,0.022730087470190237,0.013236030187424154,-0.009251306593954652,0.02402651172480284,0.009710149510426654,0.02174363394669095,-0.007838981633035376,0.005245227890859453,-0.011200634948658719,nan,-0.005235331835223948,-0.012711903890251851,nan,-0.004457690945529897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.031428873942209834,nan,0.006988955781786237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011454767404633153,0.0061728800666160715,-0.002301503112955839,-0.01155107183055481,nan,nan,nan,-0.01778343883224998,-0.0031697015166323827,nan,-0.03590645530330176
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,8.560204941332911e-05,-0.003976769457925586,0.019208938266550835,-0.02263484639351069,-0.019875840754766567,-0.014492894033031582,nan,0.0058481500055172775,nan,-0.016659913538090956,-0.005120850467909324,-0.04556039912755064,-0.024334995112460834,0.0018583405631379705,0.012412966913912821,-0.014932861002082342,-0.04436858834256678,0.0019828829943163936,-0.03642707960695183,-0.023609945259699734,-0.02489822414743848,-0.013765516837892863,-0.008809324360877053,nan,0.0027400950586473545,0.04321917274929703,-0.02417175732823935,-0.006806687173097567,-0.014014906537475854,-0.00168233809716664,-0.017166633003073375,0.006706236546472539,-0.0002939485605840658,0.00867970621624052,0.006100082995751476,nan,0.03031349074282257,-0.00021446845777852005,nan,0.0011320927245383877,-0.002246600609156572,nan,-0.02261512282163183,-0.011519568071040423,-0.009412297521418188,-0.004634518543757104,-0.01367249157851828,-0.005157099176335446,0.025968800033450024,-0.013602965980270434,-0.03444645513558368,-0.02828335989281334,-0.007842470094794815,0.006314873755856354,-0.01830331630697118,0.007471304229180184,0.00811324008043244,-0.013242760752527425,-0.0023803662083664466,-0.015388211017336754,-0.004909778231383109,0.01578707114519326,0.010674908384033675,-2.8567567366782722e-05,-0.05359060476230932,-0.00436579302340384,0.007984342776565666,-0.0005127227061739361,-0.0038215248645345054,-0.009498927439819142,-0.007635193326463226,-0.011508170275965433,0.026063300475821775,-0.009857595003949591
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00665673422042823,-0.006738977244659148,-0.004785939004941511,0.016188192015876457,-0.014049925241985135,nan,-0.03180355792529434,nan,nan,nan,nan,-0.002764940569112417,-0.029235271582014697,-0.000998656165392121,-0.026902121866363624,-0.03002619365676051,nan,-0.011656146954205727,nan,nan,-0.015684337582420625,-0.019682304909169807,-0.002448509946902976,0.004792804238306683,nan,-0.02625205674370896,-0.003021720227984282,-0.01888442121320413,-0.01665423494132764,-0.004071116640499358,0.006788003992325731,-0.011659842565006571,-0.0082285777850299,-0.010998390399954348,nan,0.00031606056434894947,nan,nan,-0.0017718911896267252,-0.01317916474315732,0.023190480593770855,0.010657317207998175,nan,0.008981464103253619,-0.010771393917192834,-0.021853960282261334,-0.0020389410018251306,0.017348292151574282,-0.019501724431562673,-0.011024766092861378,0.01670745353472214,0.01563340429689638,-0.006183997675840417,nan,-0.0009220847259659565,-0.007542223409577018,-0.019077317927738424,0.014793040055431216,-0.0016116726923710509,-0.010168926446364595,0.011920408882474321,-0.003171403824622105,0.017395830454058774,-0.012303371604303595,-0.00591374334629358,0.00028076117399779065,0.00949969152036611,-0.00726836564046694,nan,-0.010113548276528739,-0.00026128337642641165,0.030692901059423718,-0.007436837563054162
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005584773993581298,-0.011816775609963677,-0.01310361285481425,-0.013844014121217873,nan,nan,nan,-0.02820356431276922,nan,-0.045462692279471376,-0.02146412139785437,-0.02413182770029404,-0.0367373497855564,-0.015061876885843779,-0.045067565182915874,-0.021911593290398074,-0.02560274950698843,-0.06366640872857911,nan,-0.048695897717580566,-0.023542758145005407,nan,-0.03606392306323489,0.0028300606110042694,-0.030624722105979357,-0.030130335414064128,-0.007307774399599574,-0.015389261449311421,-0.01485384440220693,0.003579141387239698,-0.000729075609847529,0.005985794687263007,-0.01102135477666997,nan,0.013896138640518349,-0.018825366506360967,nan,0.0032373989041164404,-0.0033823463128227612,nan,-0.0006881007853067476,-0.0049437898148747455,0.013585196671433944,-0.022243813119454267,-0.0028282617766888845,-0.013865694166889321,0.010752622249722682,-0.012767043178643462,-0.007909633869742064,-0.005309763146688256,0.0023287345123045116,-0.011907283054713962,-0.007637036962095788,-0.015877080121173726,-0.005876284266911793,-0.009947985113483913,-0.001269457091443105,-0.003373671369254159,-0.014354095240059732,0.02178666618733216,0.0067234955385436,-0.006226063050725068,-0.02280912292492648,-0.00755479232148452,0.004241519739682858,8.262377041380038e-05,-0.0026127200071898752,0.0021454739526290453,-0.004554648687063436,-0.0074978359312478805,0.003239103813427917,0.0003728956465600392
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019713944834275993,0.0012385775384113676,-0.022087048935768572,nan,nan,nan,-0.016298497667793562,nan,nan,-0.02951807731497353,nan,-0.049812911680754565,-0.0152464315749779,-0.01673828449249287,-0.05195315072043498,-0.07197607095213497,nan,nan,-0.02472129893975358,0.019806265351661165,nan,-0.032457639975556035,0.0069963054451076985,-0.0050731432006606925,-0.038350882150081964,-0.023382367429963438,-0.01666826023857546,0.030240781529769282,0.005522164225088946,0.0019943387480859903,-0.003652874744827359,-0.043665408599059034,nan,0.013695600136136141,-0.01102234176078973,nan,-0.013494690093024732,-0.010102241328254513,nan,-0.0020123314834369363,0.0029210751557047156,0.014909491226044983,-0.006907558714980838,0.0030195364678306112,-0.012031477774773912,0.028723855064964936,-0.008679566862148188,-0.03073051571939739,-0.0021641027411893753,0.018883297047456764,0.003089481634307405,-0.00420104742287769,-0.0037178810734837114,-0.007992471875701226,-0.014524195722304215,0.0032901907125514316,0.013940861474172181,-0.004150618503596207,0.0003050876792679818,0.011479193531096511,0.00032591694141374886,0.010685513672452048,-0.01074354728758603,0.00721954626190686,0.0024434452014974466,0.004213289328094151,0.014406836644896405,-0.002570703949063746,-0.003986634455696544,0.018567709140071623,-0.004961399755282669
Right-Hippocampus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004417942085579056,-0.000998522424190762,nan,nan,nan,0.004736483496317144,-0.07028373476349915,-0.01028598660998175,nan,-0.013766634438511206,0.0037857279178572546,0.003546574786630371,0.020773771277200807,-0.014121213371877142,nan,nan,-0.03623742392865698,nan,nan,nan,nan,-0.0021515154244995784,nan,nan,nan,-0.026305315592728567,nan,0.03902468940638278,0.017975259109483895,-0.0034368156797598185,nan,nan,nan,0.028888883771085817,nan,-0.007633914893605113,-0.013943428835084412,0.04309918082441305,nan,-0.0001644190797310111,-0.024278116049189225,-0.01921578147685799,0.004783179932452791,-0.0005953611139059127,0.01574715670548539,-0.02093819388279468,-0.025867289047849427,-0.03637766309519065,-0.019823437853991932,-0.0036134783211574217,-0.034527371721397374,nan,nan,0.019460475108729714,0.011734269178149818,0.014549935939715753,nan,0.017884759269885843,0.005777442490332517,-0.002452730868962178,-0.021874353417900002,0.012030028165111804,0.004124510674247714,-0.013026696845068537,-0.011919426160175156,nan,0.01952847169175963,-0.004905016515415906,nan,-0.04516327088349149
Right-Amygdala, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007951703550422079,nan,nan,nan,nan,nan,nan,nan,nan,-0.09907999750163216,-0.027437083846021122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.037419138146096015,nan,nan,nan,-0.0026389540866118017,nan,nan,nan,nan,nan,-0.022876353130932794,nan,nan,nan,-0.019420720819067046,0.0008864087561896821,0.0005900968013327285,-0.009503730366137355,-0.0036445835057286055,-0.03591276125085351,-0.012192846611735204,-0.019585605096780735,-0.018334569078723845,0.024429966007316724,0.00018041768655515742,-0.01932482343212018,0.014806189240729354,nan,0.03478575122830091,-0.0041880703909859835,-0.01769708468818419,0.01021922838173466,nan,0.018830220003106465,0.00969218978905617,0.01936219317313316,0.010078911505793688,0.029957533565393775,-0.0021498594561979163,0.009589500796594442,nan,0.01968067182351984,-0.0064022377853384825,nan,-0.02146773920954936
Right-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04221619668304438,-0.04447808327330912,nan,-0.02432040554661593,nan,nan,nan,nan,nan,nan,-0.03813820240693857,nan,nan,nan,0.016965268690363324,-0.03197758101274752,-0.0059705837096970405,-0.04478294421167964,-0.0010595189471603325,nan,nan,-0.005678429786243781,nan,nan,0.014833535371886676,nan,-0.017189078142206785,0.020398075680646728,nan,-0.03413757401687149,-0.013334174492741898,-0.020903190358272806,-0.007843530270387065,0.023791720620221442,0.010501432670138798,-0.00289930316340052,-0.006004464733783015,-0.00025766467242660767,0.0015080691954871776,nan,nan,-0.0054305855832710494,-0.03840258277227407,-0.024577500878175427,-0.004688361112847705,0.03864322916156981,0.026715307497707674,0.02850395608431271,0.011837247088899144,0.005061476834482225,0.004187048876239434,0.0033079742977673177,-0.002315945224137216,-0.005411684415913625,nan,-0.002821416530555939,-0.02011845383391476,nan,-0.003160878422728193
ctx-lh-bankssts, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019540877446280035,0.010915209619489172,-0.027160036425743172,0.0011572121275513223,0.033093973725083596,nan,-0.008999089451225866,nan,-0.0045378018118306385,-0.006585217585015191,nan,0.028160992286280006,nan,nan,nan,-0.0018159026953728946,nan,0.0026138531023114924,-0.013049552135047415,nan,0.0018019275261518997,-0.022944844970947814,0.017469503877294738,0.0024039735131838346,-0.005788989054527314,nan,nan,-0.01156148438471277,0.023948298171350132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-caudalanteriorcingulate, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014594884150798348,nan,nan,nan,nan,-0.009297453758919784,nan,0.044076663496636255,-0.013231042197540073,-0.008656086283488544,nan,-0.01255358063190433,0.0003690133481388668,nan,nan,-0.008774660026239535,nan,nan,-0.008276386989289003,nan,-0.00849947731945986,-0.0016541248237402157,-0.026934025123581253,-0.010556992647645978,0.013622401658712951,nan,nan,-0.024235671358415103,nan,nan,0.004799376121504321,nan,-0.01136720484381378,nan,nan,nan,nan,nan,nan,-0.012476959965511203,nan,0.004219639095281759,nan,0.01106234522961429,nan,nan,nan,nan,nan,nan,nan,nan,-0.028801661532393833,nan,0.020387343022623825,0.03111745557976305,-0.012324662948008432,-0.020352324592963388,nan,nan,nan,-0.054811272989776894,nan,nan,nan
ctx-lh-caudalmiddlefrontal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012968818117266516,-0.013987249903938721,-0.01777593955336122,nan,0.05182800319230085,nan,nan,0.019935908871302647,nan,nan,0.004529176734707206,nan,0.007239004435799637,nan,0.007010037499359066,-0.0021647081819096757,0.004542744914484245,nan,nan,-0.0038813169726369737,0.0028335681680789963,-0.013972686219060783,0.02047217010981709,-0.006253669824439919,nan,nan,nan,0.005007584935716747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014936745609749821,nan,nan,nan,nan,nan,nan,nan
ctx-lh-cuneus, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030900281142454,-0.042313260730729246,0.002818232173509216,-0.023945264663545816,-0.013577748123029896,-0.009656611756553909,-0.0007693264963721706,-0.002667323645257034,nan,0.012600092434909954,-0.014376205533510404,nan,nan,-0.049952650982691554,nan,0.0015510002170837265,nan,0.02683344513927136,nan,-0.016146118138019812,nan,0.008458111535069954,0.0224161002967027,0.001884148483745027,0.04506996423526709,nan,nan,0.032013027414329584,nan,0.0016636079485169773,nan,nan,nan,-0.02228525932245108,nan,-0.007807190500572292,nan,nan,0.003950963113767796,-0.002722051098469584,nan,0.029865727588542588,nan,nan,-0.00113270931956666,nan,nan,nan,nan,0.01269793548627598,nan,-0.046057350558744437,nan,-0.004381081572183303,nan,nan,nan,-0.0033634173790515324,nan,nan,nan,nan,nan,nan
ctx-lh-entorhinal, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00767588534934028,-0.0010657993184374243,-0.0013570776268262497,0.0010983175060426784,-0.002597968120510369,-0.0069590380978038525,-0.010111897859547594,-0.004202413510741329,-0.054004486019009125,-0.01299066900846981,nan,nan,-0.005421917956647312,nan,-0.021724584123316727,nan,-0.03668926558335916,nan,-0.004277546182671872,0.011986843316528084,-0.0011781521514886424,0.060763036760743246,-0.0011451228348653372,-0.03714940459328364,nan,-0.009026854791276196,-0.01737381537843337,nan,0.005494548097697472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ctx-lh-fusiform, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007052994043610687,0.0028994660007405086,-0.03553850527127509,-0.00036371229170388,-0.0014124097454603027,-0.00556162182033213,0.015051289909921207,-0.014052846555174532,0.005273399294588585,nan,0.00952462911827001,0.016164836732713784,0.025230288721896407,0.00791317811214776,-0.01890087869179349,nan,-0.014819781748353088,-0.0034520242678467636,0.010417703251703467,0.018025290934865,0.010029549583651754,-0.004878969572921524,0.0013813413974779823,0.004976798372252078,0.019473455286008776,-0.0007508859804058722,-0.06615506502471924,-0.005086874386124993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04163864482403038,nan,nan,nan,-0.010777452727326699,nan,nan,nan,nan,nan,nan
