# File generated on 2024-06-04 20:48:48
# Number of participants: 228
# Number of patients (pain): 121
# Number of controls: 107
# 4 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# - Induced_Analgesia_Fibromyalgia
# - OpenPain_PLOA
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.40812509694510346,-0.45629825440786387,-0.1349481847369403,-0.12722985553303567,-0.3394207569049312,0.015405638961891772,-0.14115807219958718,-0.25107734766527356,-0.468431589636731,-0.36889718574546,0.09139303587397543,-0.31944574105328444,0.00519851805780834,0.14461549698807735,0.012765067776069243,0.16141505832605138,0.2293667457296861,-0.04649746387469325,0.09649545343495902,0.3101814646554263,-0.012673167748255922,0.2893411810907684,0.14126759219538082,-0.21803836599548165,-0.01732357009122448,0.13135118406495994,-0.03419365940415783,0.10723021898371612,0.27806892454517623,-0.08802978813762961,-0.1840448381339115,-0.06267118283600412,0.030054726786657042,0.2196207089702094,0.2125458676501619,0.028836791581630838,0.4207666127535764,0.21453431916274385,0.04219889348793748,0.17005873491045,0.03724363945805083,-0.03736615144365356,0.12278263530171166,-0.056885256001569906,0.02123685204055198,0.05316832901432312,-0.17098581932020562,-0.0010888329743138061,-0.2879257341607825,0.266623499540989,0.06561070853311261,-0.01829076797401962,0.1251446249467012,0.2502559671348083,0.07557157351180441,0.35183820661793835,0.039474126879773495,-0.02486604581032117,-0.018028749821971567,0.1048914852851865,0.08059483415616403,0.15449713608339266,0.1838993210303853,-0.22326331756874446,-0.17729608896154786,-0.14484578803523365,-0.0860985389228366,0.2158318855907072,0.12063135949976868,0.10249734892514004,0.44898931305346523,0.1085201525372653,0.09034656157358249,0.12873061807772126,0.18990518244294172,0.023833689338980453,0.013868078555237891,0.17415918823514961,0.04698183139437818,-0.015681984397524412,0.004761656440455537
Left-Caudate, nan,nan,-0.08820362517599681,0.0194264943598905,0.018530389274440822,0.16427494041579221,-0.03795235953211694,-0.43419258710217706,-0.1457197040157115,-0.19170202530631184,-0.1813695358538761,0.18820891426632833,0.024928256762360365,0.08515686167188297,0.10982936941774248,-0.15459255287480647,0.1955785400234072,0.07809503976355656,-0.010052863407697343,-0.03948317403782253,0.18250657555856564,0.1858590100766984,0.21286342595161506,-0.0175439025030858,0.09912254877013998,-0.1068480151200552,0.41184725460554805,0.1396686059205331,0.1125894115287366,0.011621366915995687,0.020324585957098025,-0.07493616764077807,0.050568594088612556,-0.039514149729262815,-0.27303265826466483,-0.14379872735991428,-0.11230621887615673,0.2106137411198098,0.1866868247050351,-0.04395161263567826,0.07608479040417762,-0.05714206576008546,0.028848588244996788,-0.002681260511481054,0.0365227378903488,0.0151329121619492,-0.22179073821757722,-0.32321300847478335,-0.18323658880586874,-0.33452667488183097,0.06052293158306165,0.1176590541793591,0.28241915409949225,0.16170077451590942,0.01751370633901492,0.01868812805247332,0.17154908412463094,-0.06317951151780218,0.18210839461970663,-0.15438763191050367,0.2366477795334455,0.1565346124614809,0.11539815988966136,0.019617452471172404,-0.10011635456319408,-0.052769060895611695,-0.07420734150869501,-0.11114886175919508,-0.14887528833787556,-0.33006762493590874,-0.12072228267655062,0.17704112893422194,-0.0023165417347326576,0.13161497523775567,0.010886653332408586,0.024949641969019793,-0.08487257273717567,-0.19331917909928198,0.0905070764423139,0.07181161404482822,-0.1919167559237306,-0.19752789824128303
Left-Putamen, nan,nan,nan,-0.14415538423024007,-0.05014367892030815,0.061645880618064273,-0.2080995160027928,-0.4131174937452374,0.019806687224293948,-0.3703533231807059,-0.13968048048544188,-0.08910525441736146,-0.20469253154687558,-0.2113874723231112,0.011269416464074289,-0.29588695789577624,0.21555337824989212,-0.11784306193370099,0.06284522000507738,0.06310013453787702,0.2802586422889542,0.28956047190483336,0.03922632537016329,0.13497193353064818,0.24618223552405005,-0.047637800019466776,0.12253956277523732,0.19170189928793202,0.030332178843580124,-0.2525978067689275,-0.06465981484001371,0.3051705114109732,0.21358056299988232,-0.1363405876154813,-0.4202662195438487,0.011011345180189437,-0.25381323516804044,0.0023118036142005236,0.0015063738541271085,0.28039992764869354,0.0027727110494049087,-0.1185591395112786,-0.014413716428383372,0.020870803679675476,0.008064102144494031,0.15317274219111354,-0.26939409212107557,-0.31746354121754744,0.04810280929890478,-0.32724361583074424,0.0742763350710945,-0.14035266409821787,0.01782868587182909,0.059035728988919685,0.22401123824595975,0.19727057736844267,-0.025423195229353452,0.13742145920994914,0.2363623616341887,-0.11686827477344444,0.1770227173680209,0.276604569141518,0.13061527104503007,-0.18808752178912305,-0.01207090848433893,0.15639169008767737,0.06240722714650187,-0.15306177200302337,-0.3498783369728572,-0.21214934231625862,-0.2016674615806363,-0.10413049287622111,0.1332054686063979,0.25583050540353136,0.11861511610686934,0.06686089629598506,-0.12244440004515303,-0.11675259407622565,0.09622998510734249,-0.0009124995024141197,-0.17417190893887496,-0.3516279863995649
Left-Pallidum, nan,nan,nan,nan,0.038209741265419164,-0.009000881302824514,0.1345475940191907,-0.2809137672096235,0.126750402862187,0.0018740456612536486,-0.10030974668990139,0.098835069274231,-0.014537539636094454,0.1612278205314654,-0.22436801658279215,-0.11215793473342506,-0.012569108950242354,-0.013122117553361033,-0.10528617565891,0.010436290130220398,0.1715240107142954,0.25137201683277816,0.19457949236499134,0.039744255663492094,0.24997550703164673,0.04595307305695585,-0.003535012012595991,-0.01854133045075968,0.14566959968538962,-0.04453620636609485,-0.17796140755520393,0.21111083596080804,-0.07199886852504073,0.05728460519140687,-0.2528287992043945,0.10133001348917255,-0.24506545500881916,0.11012571173832404,-0.026413395709913204,0.12565510668987043,0.17325920964001493,-0.14028070998178335,-0.22107916195677796,-0.22747231155772302,0.1163158279003141,-0.008201588050828868,-0.22324726392548921,-0.18979168166423102,-0.1924158277782791,-0.08985447259523739,0.07060743577980283,0.05005165532208185,0.08188314903323321,0.0224690203120929,0.0821987033088942,0.24293495975453008,0.11304381057555832,0.07017974465601919,0.18569494712941167,0.05637259513213745,0.012802189139707315,0.0967864747450141,0.24833737233625075,0.015406941018283245,-0.14920570311534367,0.054705302592531535,-0.034196780198868654,-0.04736720109981045,-0.1571926954794252,0.048307769678300375,-0.21407553068513643,0.03286483506560056,0.2013056621646073,0.05340467827532995,0.20378006847914626,0.01946207187620434,-0.10165018608821282,-0.20026228402516683,-0.07757559861004508,0.02555381763764377,0.10587395279759679,-0.16039144555607743
Left-Hippocampus, nan,nan,nan,nan,nan,-0.40154435051956733,-0.06112513978161357,-0.2016947833518713,0.006881005472118173,0.06815529613794734,-0.161587871786747,-0.46459025081243693,-0.38927897104106457,-0.12679584627850332,-0.09649230093991043,0.03288654799155912,-0.22390773987728207,0.11186497335251276,0.10552464236904352,-0.00756105403107016,-0.18064541369161577,0.08732994635865882,-0.26247401583273466,0.330369937392909,0.014935083549423096,0.10776298102636858,-0.23577156166709629,-0.1778509726024684,-0.22421174631891788,-0.0878915445504632,0.02974773741665875,-0.23942443792082543,-0.14160356931484186,0.03961649809122199,0.010186539117597695,0.056428536912883506,0.10319505071330287,-0.28509745247892093,-0.21307467478354747,0.1798438457765351,-0.17579366691338863,0.16374619087150494,-0.14996586444579224,0.2632051374930807,-0.1271592514802449,-0.14031605657795876,0.04842124779288119,-0.01776665517922242,-0.28465217752338096,0.057658327802738024,0.04175541363540127,0.2167370987120061,-0.07624047352334089,-0.11615360941866855,0.009367583874656651,-0.016022277940667025,-0.33469592201357634,0.2089114947563367,-0.014921560746279644,-0.04822766703605026,-0.12989317647390713,-0.22890577496354872,-0.10707632015875702,-0.052047114017833455,0.21172169672651786,-0.08872478398770574,0.10569994208141295,-0.037100558284429416,-0.06860387520427745,0.06784491092155416,0.24583917531354416,-0.1878161316024892,-0.14874295000348722,0.11431244001677969,0.019239950060247906,0.3053017782348529,-0.24709043087490237,0.3753884423108068,0.05247860300567493,-0.09232808480075695,-0.15922837903635256,-0.037560697367334014
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.13450954703978077,-0.370958213488678,0.33291742701483173,0.043807920703410205,-0.13452682323309956,-0.4530249292142951,-0.4762918043672129,-0.07470352271563915,-0.054525723455586976,0.2653885636323795,0.09570048146929477,0.02333234088757531,-0.2054471737563118,-0.10238041220396156,-0.1279000594466337,-0.08182616255374642,-0.3632640059386893,0.10082899144939776,0.04254847126461892,0.09244381783598694,-0.31702439207842725,-0.36975162702629627,-0.19855933946980167,-0.11264580118653479,0.34223946322998916,-0.1899761051015107,0.04525466407233282,0.17196501470093,-0.025305380756614714,-0.10721576801792643,0.1179705035746796,-0.2952256352393599,-0.13275391440729067,0.48753864085911736,0.08206136586519251,0.13994932389732725,-0.23987741565234796,0.24076633542406142,-0.176232291967959,-0.18950271019190565,-0.08731431027152783,-0.081263548102879,-0.2598569369166635,0.21317719813247854,0.30766583881908777,0.04638855714504881,-0.18793995894372525,-0.36344004838931115,0.11818621866807892,-0.14023350889368733,-0.33885092814816237,0.08811921536839787,-0.20117853029897678,-0.09680486213748478,-0.1442037564241401,-0.208811380382792,-0.25687476475266413,-0.04992004271522075,0.40241920323246516,-0.11151323410575162,0.23970505299670977,0.11769907559416533,-0.10904383957351227,-0.03214546759720798,0.20232514532288284,-0.1782715920714707,0.026936485515608434,0.38735064456855806,0.28673329780013795,0.28736965324564107,-0.27586160783635094,0.2785171925192091,0.0071360344714125595,-0.23243894118652098,-0.16354896441524616,-0.21245495413752788
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.18897328304232325,0.041854884288204115,-0.2091740770175652,0.100400516364127,-0.17203132591657377,-0.17349682563111565,-0.3472211461319674,-0.10610727197443771,-0.015077358971312784,0.33914643005860223,-0.05375711106766826,0.12258672152977929,0.1081113965648499,0.1630552324211153,0.19451991125321133,0.00023785426428698538,0.03672763715309777,-0.1847018333169194,-0.011863141306961962,-0.26213401710005413,-0.0018652394556051863,0.16763157248261715,-0.04260558962888637,0.14833729109193253,-0.022885146532656418,0.021022742650622556,0.0256392319900593,-0.13998948840973455,-0.0167475477995956,0.03062714011771653,-0.020999675111365357,-0.4461063258159866,0.2514598385733548,-0.028022894154656478,0.1439867014385092,-0.1955484709758342,0.244693145259716,-0.04726951106183097,0.060998898787991813,-0.059808131738491754,0.008610540092568193,-0.030456130347094327,-0.043124325342755405,0.246784982465112,0.04853477493699928,-0.04983962729937934,0.011230341119175606,0.25380478962080544,0.2784558709049825,0.03698561467565073,0.020244414414020858,-0.24895246265131266,0.09801545122281322,-0.2727760591265539,0.044218564273328,0.05893924057216678,-0.08987352940910194,0.16622720754901235,-0.034153612501059166,0.22414425625613876,0.0028120522603995207,-0.16822705872637161,0.04831909106232026,0.031457019651210304,0.04943850730709786,-0.2516066887296117,0.18721465235239673,0.15937568929735962,0.24302635131614297,-0.031957358731118546,0.24342233432027607,-0.09233603844789194,-0.2610043687782834,-0.16274509058336184,-0.2732873331281889
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.352999800011687,-0.4663058933099506,-0.4958989093297489,-0.04037562322135272,-0.42824438290022926,0.06305164809494254,0.14674548081988498,0.041214315473517886,0.16845270093558515,0.3416427933641483,-0.24620995670838802,0.024137674930950898,0.4262737770128774,0.09887987564452762,0.31984927187451323,0.15765115414015454,-0.08825005127319469,0.040605533378301376,0.1328180771693983,0.0248872730054191,0.06232616394923681,0.09683875593858716,-0.07196137740449421,-0.18168177178549721,-0.020526299100294885,0.13374351150198804,0.058948802756700065,0.18588699573175252,-0.00649649457662979,0.3619491832424661,0.09600095313741093,0.21799928790271414,0.15357976237642648,0.0681147859918034,0.028527787361225427,0.14134267436209663,-0.0014810757993423951,-0.18020190838315187,0.1566486653401935,-0.15912480960741796,-0.01488343388151086,-0.20042520920577978,0.1763547759655365,0.006509513119229953,-0.10446956196244865,0.10266020481351391,0.21949271309740934,-0.03742491269610431,0.34104650179735163,0.022235445916420713,-0.018753983039695953,0.10074032758140468,0.14464587801473355,-0.08313862093548428,0.025366625893954213,0.041740914970591375,-0.23206031974173064,-0.1551841605555738,-0.17400935098661918,-0.05546552355445159,0.05759690354760753,0.12281676590487822,-0.042718161839202816,0.25643305689944346,0.09937616274807215,0.10470843317511723,0.02871244964355739,0.07958213867383261,0.030829632452384757,0.053096257683171874,0.1763769689238112,-0.04463913902310711,0.0610639310646743,-0.007529024239044777
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19815175264120202,0.010185870793369257,0.3152706195785854,0.2909244068007434,-0.030325880203637506,0.22706984828567117,-0.3000634762331092,0.291437855317327,0.10711865946241104,-0.11011949296879757,-0.06234948278245392,0.265005350080049,0.1669643973770177,0.22274175266806498,-0.06892731211873267,0.0955014723833554,0.03897519671092986,0.16821917010676296,0.14797525116144536,0.16615026234532912,-0.09868455746207391,0.036136907515080925,0.017200652657177108,0.1330688836699327,0.09398119725133984,-0.3413255023213099,-0.042957905008682636,-0.2104699746098381,0.30953451009892974,0.01058221442196435,0.04295159199914794,0.05784491267049217,-0.11302243471852784,0.014321778190459735,0.04312304877301696,-0.18693910544835,0.13012489116853712,0.02611145119509354,-0.16521260696049087,-0.005337605192408678,-0.2175136602701687,0.02342771315223437,0.2410866325651589,0.226702193512634,0.257028306775677,0.12449831064504428,0.07890441862483147,0.260292038305925,-0.016820074009850507,0.15902304872764328,-0.016047572980858103,0.27740819327529515,0.16965611514224146,0.15085496407538415,-0.0838251418862351,-0.19836009235208574,-0.021160694673813162,-0.2248691125042076,0.08112078524647849,-0.1690890561020774,-0.2100009117741597,-0.1440149493561715,0.15661483574051507,-0.0009888652729876032,-0.06719098451521062,0.09001254782719313,-0.0686714087167522,-0.06498530316394971,-0.18047889637616613,0.21992996355300087,-0.11670886269581138,-0.042037340762080634,-0.02181320475100828
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1420376894002909,0.01426241851051077,-0.10615680142783315,-0.11071962545822947,-0.005137588382240257,-0.2115473107368338,0.20300620195263788,-0.1460097454507996,-0.07931705076492175,0.14214404749348167,0.17514585867403812,0.33859629139825587,0.018585071182881843,0.033328536111743044,0.16398142112794573,0.019610551672471804,0.1285215301536225,0.24551671180665688,0.09295103949625258,-0.23893124953851796,-0.0668282853034602,0.26065986110206285,0.11164231273029297,-0.12525304985602273,-0.34356219975124214,0.004809654772271577,-0.24535323215874083,-0.014036017743477907,-0.006962880558808909,0.3129107326193683,-0.011875794581395501,-0.22615521667873545,0.252501155150243,0.17368998846217668,0.04983968622680705,0.0411565394499046,-0.01753333529862219,-0.1943084950108178,0.023640647116452945,-0.2550117989342619,0.0035655839072385614,-0.2336590143099348,0.09633154951758656,0.02729138088193151,0.07393134384460852,0.2077063668206457,-0.015271933343406537,0.04550001471763685,0.23190395856916696,-0.07712352672780998,0.0060382269027041075,0.2297752419420198,0.06147288653559155,-0.19316176443864005,-0.03628967845765632,0.1112425659013093,-0.10637477251201609,-0.15697238911441036,-0.2926501629418349,-0.08081033801973907,-0.13761852500723418,-0.2216723201227574,-0.07182134175023668,0.1849476274193492,-0.04617801744554913,0.00011689210354792049,0.09430266487336914,-0.015911170052019655,0.08865807601934562,0.13314670882235927,-0.03377559718386535,-0.2621953608354189
