# File generated on 2024-02-03 12:11:22
# Number of participants: 14
# Number of patients (alzheimer): 7
# Number of controls: 7
# 1 datasets were included:
# - ADNI_FMRI
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.05712852908603202,0.3315505031516659,0.8544755823052063,0.2091849753692619,0.6382513829727958,0.46364110107032086,0.3452382575273306,0.05946106459652059,0.2547282131608008,0.19844103873440117,0.4707363900867706,0.1021079907633573,0.08651671850201013,0.26854062814324964,0.5982929033105744,0.7157781190233979,0.7069011474450113,0.24307354823356606,0.10570962486774219,0.6299854162167088,0.5301373198880928,0.3656371885381139,0.29463941633988544,0.06528043219865418,0.9196425158712581,0.439472743868342,0.857438787162996,0.39568663245462565,0.9699929393604638,0.011849912896204918,0.18301973003195746,0.08582468602056353,0.9711396441070184,0.45492091020255887,0.4000636785428535,0.8726988354607726,0.23763814751376988,0.18272773086851796,0.4929367213598286,0.7180450721448581,0.819673214773859,0.7286972242620295,0.8230375351888659,0.6159277232530838,0.7270514140967075,0.909583686042372,0.0483009946121497,0.38173611994799816,0.3237499968268043,0.005556753160283611,0.9816724352277505,0.7366804156304863,0.8869480450029816,0.30600546002508,0.5968680229238797,0.3477727237828837,0.9671715854373317,0.4201788531363999,0.48339431370404173,0.31891765153651,0.2880822042722107,0.4400202285198094,0.3927123108925147,0.08264046707329635,0.22394363700481432,0.1872424798925368,0.9202275889361566,0.13115799139398449,0.5460124591237452,0.04764961288725611,0.30845814676401145,0.5115223800856228,0.2884861943606664,0.23742464984235964,0.5736863553184202,0.6789348795274575,0.21593086065135778,0.2945132049524959,0.4735116542465244,0.6600183798542616,0.17182102686947523
Left-Caudate, nan,nan,0.3492167013812526,0.9747315294418459,0.8420405055948437,0.9828610536802289,0.15010470417840727,0.019680682962650284,0.4831203175788432,0.3545029247792524,0.10380766014328298,0.1626450379723279,0.5546944591523579,0.7547122906614674,0.8263439428447232,0.4086720709477796,0.8964559730095747,0.9080709558093125,0.8831497654034466,0.1027399542071844,0.9120865621020535,0.31364299319607003,0.36875058926730486,0.23607183880816085,0.6584655889349069,0.4444690754091696,0.7352998177484116,0.8369815933428855,0.2984359470267175,0.44716625808771604,0.9614682070343226,0.7382577483204654,0.9810336075210051,0.6348770769260823,0.875323154533276,0.483481005445593,0.6725029118334539,0.9723430783208147,0.9673941390512982,0.5965029043149499,0.38349648096524624,0.6706468489947666,0.6239778568775827,0.7765684892906105,0.04759461367063053,0.9156234482663965,0.15517934409402667,0.7045631091379314,0.661301438580779,0.31695925189533414,0.5864770879489991,0.6712988819530165,0.8167958464275401,0.39873618560928836,0.8450069690418348,0.8299361241224792,0.9664973920530836,0.1891409333057445,0.6183495595987664,0.4739929282653411,0.8973277365510092,0.9585233171572358,0.5055193863670364,0.39118209446653884,0.5882676249473737,0.615034557229514,0.9844692394069054,0.5887816066691944,0.7217018316038437,0.2264372288628718,0.27531252707408543,0.6808942390742692,0.9978491452992105,0.5756433298658195,0.5119001466609503,0.7903253572670096,0.8534429246911053,0.9776475505507666,0.2789037937283785,0.8479334588793171,0.773858167725915,0.7146147114637846
Left-Putamen, nan,nan,nan,0.3328361732408782,0.1183343073342615,0.4459761217457575,0.48392476832269005,0.4570554259370815,0.014724670646259229,0.6755054788620274,0.7461393948492235,0.3132494837148133,0.5390461019101127,0.30900757690949215,0.6596932230695207,0.7907512422903727,0.048866870856632126,0.2419523163562094,0.505997529904396,0.15703081768926372,0.5432598819195831,0.8679177289378597,0.0428956826243443,0.8955721087161548,0.6717742212736613,0.5633284207323925,0.12323154976579088,0.8520397171587464,0.42847828413535793,0.1857695044009687,0.4740826732229141,0.38654023696469864,0.21693843655706627,0.8339160577379819,0.27939778572214113,0.3950246926227955,0.9885183970345026,0.03245136650179206,0.9635016218923028,0.2514248443270238,0.011562248669698905,0.9210507740825323,0.7255807765213498,0.9802836622130655,0.07743575513282132,0.5882680747463757,0.8223859693083786,0.044996361602352014,0.9377338321895958,0.7720086245978048,0.2530828271408153,0.3205336898469219,0.664344668088089,0.8847006247381617,0.7385115579232748,0.3029059575750284,0.15674613566037393,0.6851068902128862,0.9493492007481152,0.2312438166453092,0.3924765127172193,0.22379756625271147,0.884641501329579,0.543022988671617,0.13775028073860301,0.5443580393346253,0.85870454660668,0.5472790247751174,0.5134584822650201,0.2485794341388863,0.3486824904011039,0.8982594113298854,0.3749828996631205,0.6985976241660998,0.08042264066059422,0.9342739040795633,0.2859883576124558,0.8648445651319279,0.08738491996678532,0.9680686494886424,0.23375940995139563,0.9983449234710378
Left-Pallidum, nan,nan,nan,nan,0.005167484828797622,0.2364000819392336,0.6979190287662909,0.5467696224617788,0.005752235336965373,0.17522566055392974,0.12049738644486284,0.10360684162932815,0.7662045483266596,0.41454638312084846,0.08004664872283633,0.31202891167659924,0.5166542482702978,0.03177318915699871,0.32102789291804507,0.40915427157863504,0.7703445982882764,0.10281086536807112,0.24453899580321783,0.6963219101990809,0.6035655466390417,0.7759127115628446,0.5910381895143475,0.14921915790906232,0.9125488623882023,0.2944442667205978,0.4471002694563876,0.022082216266982747,0.3028819017398042,0.7678395061059272,0.2201146038838765,0.1981322638049481,0.36019819212928506,0.1432740951592534,0.7163590512563919,0.9510096306069706,0.5676352535023376,0.4531856190769493,0.057435015041564313,0.23995525237698098,0.9920762547887545,0.27975241651837784,0.9463873995556693,0.35248606850117326,0.5562463282084433,0.038245576787120115,0.220016534888897,0.0423845553149802,0.45911306511007555,0.5576472057096831,0.3684829408374618,0.03775569942593563,0.7195789046637482,0.4423307768817937,0.5642386892627773,0.6527933967587498,0.18184022237367053,0.009313623294068369,0.2507720813269524,0.5101239729043712,0.09864836470012173,0.0016677230168328076,0.04342235296205986,0.9307233423143695,0.044577885059847965,0.1671874998361503,0.01244293217030249,0.2117920998942163,0.2501181931822653,0.3127905244851731,0.567499127347181,0.22523145748174253,0.011580884260094475,0.0656852252611108,0.12158978410940673,0.6625855797799016,0.027000616462102313,0.9364804557337676
Left-Hippocampus, nan,nan,nan,nan,nan,0.7222543721650911,0.12559213747304823,0.29458868805911675,0.14832936990318674,0.12399567095855078,0.31464193316422057,0.31408531349965657,0.8857752384826402,0.9224494993688684,0.04790689200218965,0.2404906121065256,0.34862999370832526,0.619044992008241,0.8619909128876271,0.9557483897019243,0.6926698779824525,0.27307189640071433,0.31912827910335473,0.7128930727014917,0.18281883476529082,0.20387798237645513,0.06885267226564548,0.9603862855380936,0.06752852148113832,0.9378609538455704,0.27675580430297364,0.476363736747932,0.5539690399837833,0.35088908770987537,0.6735210867619237,0.756895190787406,0.5489453934381134,0.9748244924101849,0.2415825737590919,0.26944117516974975,0.2773952180049606,0.5840932511022031,0.5477566584892593,0.7076380850556797,0.7221938181485001,0.8453135571754476,0.23400426133188276,0.9985928227690268,0.5304551560542905,0.7338256973202236,0.3955559847594604,0.9640098421719607,0.4822726859083962,0.10073412831598698,0.8802985717825703,0.977547630515265,0.5601190383627825,0.6740794358937408,0.4594024832217475,0.4552986174021325,0.5971436474681616,0.3271151142861216,0.9770374513654181,0.6917808166703545,0.41448820304066103,0.5941414386208568,0.2658505165178777,0.47275893161838023,0.5605865799395146,0.17665334548835762,0.504629595158426,0.13974200164255982,0.3112829286426091,0.9729938266812228,0.3874954583293715,0.5793228827700416,0.35808157842625077,0.6570270710387718,0.46667045538139695,0.05278201229945887,0.6982079063090276,0.6854419775996194
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.9637130899598535,0.6875119819571889,0.960189930746644,0.5423033855199471,0.48148974226507757,0.6647449211758061,0.8933936001423057,0.7978436667819,0.098291431532405,0.7530615178682862,0.6172268374155371,0.6287172643781764,0.13247901607278115,0.9733181632288974,0.7513609601940203,0.9501538317908974,0.5189553323630324,0.7770359125603414,0.16663634474381897,0.291956191796528,0.1433520557136104,0.711125193660469,0.4632886334755547,0.71037531691227,0.30294254647727475,0.9169899330017569,0.4418150764181136,0.7505223911999394,0.7153718084707634,0.677539485464536,0.37383512083330517,0.9488155286105557,0.24681404114817537,0.6374340211465617,0.876942954341188,0.660464503575943,0.5763680568331461,0.9632983435412228,0.9935737094961739,0.8691268107747935,0.011611940011012357,0.5673301296274815,0.02051017340220265,0.2310572771873387,0.12796482156592615,0.9828847984455181,0.4642033360165826,0.36929659629368616,0.8022722601617585,0.31596317586585837,0.47167197278000694,0.8373282544708563,0.2944794698303219,0.6735259647789915,0.24306609272142007,0.840307363179692,0.8796480464499455,0.5769681026026342,0.7199509142016722,0.7446560204669027,0.7539999095518701,0.2820968134987938,0.3912208001081826,0.8982125970194756,0.39044358468112905,0.22166748364815966,0.29612849414258613,0.9498939719744681,0.8183274281171738,0.6866530711898766,0.9731517622083753,0.9229605964213331,0.573808767472443,0.664138522979261,0.004413074684375961,0.6610019545484602
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.030777352003069768,0.49149543605090773,0.7767708804849408,0.19346637298186076,0.36306808083852704,0.9226776150285416,0.8984498544436759,0.7137938616363941,0.015396542778155838,0.40237905505907146,0.010984566239277224,0.20050572705360029,0.17810848840237614,0.4076944919784705,0.8826083583410742,0.8641095939637355,0.12934491863358447,0.6051915631494331,0.9523339769480543,0.9030715816846719,0.5807305374919423,0.39083050507038775,0.5247205116158823,0.9908488538813793,0.5086133010368462,0.40783367885305866,0.571084038298008,0.6583541310396244,0.07666791680908386,0.338265433271007,0.9766291857119094,0.6767502064708543,0.2037420522863697,0.3938751320241387,0.3217884205498404,0.4627250702559782,0.22488571190702752,0.2970225000786099,0.41242545493627947,0.8560930505022797,0.30416023050063246,0.8869494185682772,0.24625584794306715,0.9164064772642994,0.11623521701829796,0.3598742664963701,0.8597805576528795,0.2892554591169648,0.20858729910091448,0.29966603070654674,0.12511938495891467,0.27830162898342936,0.838188607348105,0.32651781809232927,0.18786803267127292,0.8323599979724066,0.9024239181012393,0.26294866212680645,0.19548744868788975,0.4668281588940151,0.4554246228546571,0.48853356369484535,0.1760865267836568,0.33608051073696044,0.6542233081117877,0.1229940823904918,0.9966897142749693,0.5532854000010456,0.2314232541376991,0.3449090070324444,0.18630823685758238,0.8331934142348558,0.9879360403907387,0.4799364801030943,0.0005606864402628982
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.10084772771828651,0.36112714022886727,0.5473418691054037,0.4603417439170975,0.28570117270387946,0.004232252444962224,0.598667087878988,0.594681389572643,0.39296900476040775,0.9083489530198912,0.06859428575777432,0.14177231314208524,0.5977769204379325,0.8894261505323762,0.20444001986757224,0.07058947120503932,0.24408209367916905,0.6880274989149213,0.08407673942408946,0.7622009809313318,0.18759208273414504,0.2661624835729327,0.5912470078177194,0.29453542943628813,0.4182692432007219,0.5657369130152925,0.9279705523879508,0.37241427053903664,0.37121378827737805,0.3019906959264554,0.35249928525055174,0.3668779816106654,0.8037614136292277,0.5149342337855036,0.7661774186268927,0.31585791935967295,0.04787403528639982,0.6778213966544384,0.5502108525485543,0.4372093528565698,0.7438016005250339,0.7463401664753052,0.141897114376896,0.9362151156472999,0.29844050833169117,0.2973971382761328,0.8978003590397243,0.0910220020548052,0.2732631763543912,0.25920113801388805,0.4646017219043874,0.3861602945332837,0.20569860441217588,0.5875032465360246,0.816544473555889,0.3884028986782343,0.9761927382155651,0.10123036947307114,0.6196301306109434,0.7933157611076753,0.843959146306675,0.3942359055454421,0.4860412076041998,0.40461997718775367,0.1752927974074689,0.27288174345803984,0.4116376744010871,0.44981749643106483,0.8885266271315839,0.6754603504796163,0.09408484601224983,0.7219387595736154,0.7967920656349499,0.4280049746675584
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1637915946520879,0.7419845254928581,0.4800144995875848,0.5115825865367556,0.23622306544052735,0.6326067265516426,0.5702921058689809,0.6978440227444318,0.33525065282149114,0.6786015399272907,0.2400607932735952,0.23569870904315346,0.9803572937696707,0.9512701537583101,0.36987890482025243,0.5253373717005172,0.6714844006119285,0.9776053406790115,0.9914711773138476,0.06318565146253932,0.9911017126070999,0.9727810815616643,0.737841611670371,0.4111015868301443,0.6664733174202777,0.8530373008489236,0.9570415037489015,0.2233207774817148,0.5730216278107203,0.05354383030411973,0.8525877063084043,0.37935192448219945,0.7568779010312628,0.9133410935427697,0.6890915830000428,0.05987120670481253,0.30681587601266275,0.66215678401333,0.7999258139826152,0.768631654122842,0.22507052705404346,0.3319058750153797,0.574649292446579,0.5273982447340761,0.7031529722947619,0.8908717167548045,0.5244410989074992,0.8591209560075991,0.2555443456106811,0.5528357621726016,0.8470136740475254,0.1480211559691491,0.6529588221199494,0.5463624058041088,0.5740186137579542,0.4086853906779422,0.6774509148129775,0.7391379530985696,0.7555950097967328,0.6513705940206417,0.2748235684289448,0.7652642106314085,0.8348084932242743,0.04193438041142414,0.17673019261171918,0.804517292244461,0.6480884608094579,0.6498737235470944,0.7927935093380225,0.05866698658626297,0.5846873641477229,0.7678024199224996,0.2974365098011694
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16152032650487783,0.01460608599326271,0.170209205311035,0.9895400137872121,0.400009950713333,0.9617859067128044,0.593244402177003,0.6925370011012902,0.46417466766902893,0.06836541289288982,0.622793517684749,0.24571584515181152,0.25600655535747685,0.4481707026398549,0.5610629796707428,0.5224232038861201,0.47078660418052454,0.6666733205428981,0.04064806384291671,0.20914907875205424,0.8587643713712041,0.18459469062934053,0.49506681178368417,0.27300656230580156,0.26572284693689896,0.06428355945038966,0.588371472432563,0.38242465660655145,0.9920218901860615,0.7937278400275011,0.1072386498082731,0.9508409142412422,0.4606947971475098,0.5671497454553656,0.8147703468711428,0.8861328295462974,0.3989507734927401,0.5946899833369045,0.5204772965151623,0.6314368669693284,0.1647888534010971,0.692393735739486,0.9314669633904487,0.6307124935837871,0.6001169629724074,0.7631849018504845,0.6207233425347434,0.7500812715294809,0.8136564048897926,0.14262255200331808,0.4115244626156047,0.25082895767447744,0.6079515647357219,0.09247465883755994,0.5629708123808064,0.4050521814224679,0.6995428032045892,0.10495016229352959,0.14845140603390083,0.15570549538300904,0.07377184422667941,0.6712912024250488,0.7455987895313723,0.5326261713644942,0.1858220896207014,0.580344852901598,0.39418664127380876,0.5274101691521141,0.5228026728632568,0.8195343686511751,0.9705908917493655,0.6830696901398972
