# File generated on 2024-02-04 08:54:50
# Number of participants: 210
# Number of patients (adhd): 105
# Number of controls: 105
# 1 datasets were included:
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.08989638175170861,0.006742391942935006,0.0014190753133946007,0.12943631814032636,0.47174320455463903,0.6754634326366531,0.02803904212601172,0.0014408696684052886,0.0438979144096092,0.05704299265413109,0.2809677027512774,0.6611415683435651,nan,0.9153484330035881,0.8136960494617216,0.40000862284343897,0.4143976944714104,0.010430987225863001,0.06227836731673669,0.05304442554408295,0.2906047744917192,0.4725683977388664,0.6628994306695146,0.052669639234132766,0.6526811468624495,0.5174497009350243,0.16074876417495532,0.003018611960434033,0.009115744120277155,0.036714936078081586,0.08488431055064721,0.02414319139412797,0.8462720666288546,0.012497310245479013,0.6466779074181497,0.06751350804117708,0.023406107088880277,0.4112066933637746,0.00939857084674189,0.04760191144220684,0.01740910685183933,0.0036470981348517588,0.8980992003349966,0.0872954770367424,0.5752229270633356,0.2607787052371182,0.12244466319337192,nan,0.692989580715601,nan,0.28891538824652824,nan,0.7071444358082519,0.7991667289011715,0.028585942268117028,0.7579005233802844,0.047299020964270674,0.9260542808945419,0.10862213157724919,0.4571984420208107,0.9002643407340273,0.8021759858326727,0.402118376858849,0.44262589302122324,0.6470261260087331,0.5941664902086554,0.20996111133059617,0.376755118340351,0.03529308861912859,0.17782915749783826,0.636051710515191,nan,0.9297838221265509,0.06794526651222195,0.05319279882486024,0.39402185626029085,nan,nan,0.5510763479776628,0.33047605528502,0.3620947838089231
Left-Caudate, nan,nan,0.00295413608940329,0.1365885342671582,0.37182080316546684,0.6901238332706148,0.08488730978578826,0.019038458695494354,0.03296997161745419,0.0026221199366578776,0.025762815574324752,0.2761439575363009,0.028279230513474942,0.05561398954439462,nan,0.06807084343692282,0.6169273657437331,nan,0.18917193234768676,0.8112896752029177,0.9338622895677489,0.29821050833270923,0.48027684869670517,0.6975189420194943,0.8895239037544114,0.4230309848765337,0.3793319778452817,0.747773123638299,nan,0.2930562999821961,0.37377048838629057,0.984588467307976,0.1332717460221293,0.6734631571242244,0.17215507192382234,0.4715749618251719,0.09358614364596222,0.4736167963817626,0.9858021933530212,0.26822798457227937,0.23548893786404818,0.09380865543688233,0.9509276170206045,nan,0.2746361912752163,0.022553344621590646,nan,0.11609367185473533,nan,0.4116275548501628,0.9375496532928316,nan,nan,nan,nan,nan,0.36594330676451214,nan,0.15994506232601124,nan,0.4165258958712824,nan,nan,0.5821069832313085,0.7253385948451669,0.02825468785036666,0.8288266725977785,nan,0.37389008259987955,0.43430418885387956,0.7914120937885343,0.7139339947981045,0.07774295087370801,0.48131382088132957,0.0017288950395454093,0.9819687328415418,nan,0.10174299643878375,0.9200805661118564,0.14027652836161436,nan,0.5744345605962314
Left-Putamen, nan,nan,nan,0.02393137133010717,0.07541503034927827,0.8396226547483446,0.11514973111506163,0.16677276017880177,0.010386889929765998,0.08256782982727844,0.07541730898607628,0.2564296272414829,0.6027804152441794,0.26248501372059097,0.1470603799673041,0.46151226355175146,0.7593715050440681,0.05465816153802133,0.9089089424048905,0.21715639047411017,0.017265278740369795,0.11349344600221832,0.19342958914774983,0.08220162947361032,0.12344838739328153,0.8865858720662356,0.043931057048896195,0.4339767091133956,0.5966629247465862,0.7455328810386127,0.0629339723728007,0.11162241815832644,0.011501035816125816,0.6953110130368135,0.05694928806681878,0.4849203671728811,0.5651561274288938,0.6466832508941959,0.40209614490522394,0.015829842622285133,0.05300423323097366,0.047674247273537106,0.5062254718104477,0.323070585327904,0.45892761580554486,0.05055302606107281,0.8213635077927424,0.1184114907430888,nan,0.9550550027333218,nan,0.7673996557903001,nan,0.04752152402429799,0.5505567954028606,0.10368499795990999,0.3690798772070447,0.468702957193342,0.2606234887708933,0.38387234180573704,0.21738564385060105,0.7386269966075962,nan,0.6292563522415358,0.4945015190408958,nan,0.5140469603627538,0.3016772242925888,0.5568383037717373,0.5844624735556336,0.5036791956793596,0.5403087705344429,nan,0.47056795202484414,0.015884336079865342,0.07589920765073997,0.8289137667204679,nan,nan,nan,nan,0.9213140684085043
Left-Pallidum, nan,nan,nan,nan,0.592601038345284,0.709187930982023,0.8422872998700663,0.01368745133683462,0.011458396746161672,0.06466736921687456,0.05595209125674466,0.27341211065903614,0.2824001253033157,nan,0.20913744537264845,nan,0.2779883764212013,0.7675551431657421,0.5824912189276882,0.6692166948495819,0.08288518908148114,0.9382320273915099,0.1455394783901929,0.042755951569322624,0.10303532414580456,0.6123638838594836,0.03803557175760593,0.9786509489187407,0.5279250483274279,0.23718568828799788,0.014702484669310272,0.28488996069437944,0.021454492373746102,0.28528703051556104,0.07064790001189193,0.9438067485340238,0.2174415605014798,0.8080460689182575,nan,0.0038621157996900765,0.15531155571096972,0.023965085053377005,0.7661675984999508,0.5975442197337341,0.13618708163670476,0.6999293510346085,0.9828425970561587,0.7742914027000405,nan,nan,nan,nan,nan,0.011339793035843952,0.17214289354337714,0.3619915088392883,0.939761169303351,0.6528030843567024,0.26168683323953384,0.09183303207825816,nan,0.9269798323201281,nan,0.0798760417877498,0.8643769971753114,nan,0.9048386300928365,nan,0.5999736101305873,0.4330007621867711,0.9793105348483,0.40705817908028197,nan,0.8226966702979039,0.13467448696341172,0.02153937592858012,0.4555093901841444,nan,nan,0.40311557838031176,nan,0.97762391615888
Left-Hippocampus, nan,nan,nan,nan,nan,0.4481330200860084,0.5254614567424625,0.5260946437383649,0.9134313512020067,0.5536779650233323,0.6937241724605372,0.7017137609290782,nan,nan,nan,nan,nan,0.3035127378310182,0.014034387647648352,0.19022764951721838,0.35996502140337083,0.792693727074845,0.7133163141276566,0.05960111660240765,0.08692714867099059,0.28912760478667154,0.7757504902135144,0.3651015835653536,0.15390538435971463,nan,nan,0.29024424346015043,0.34762876173815815,0.29773130111603363,nan,0.1814924021534948,nan,0.5548157725591731,0.38593771424137313,0.5210021650862989,0.49862813826259267,0.6048658319532976,0.002115996677476239,nan,nan,0.14540801385167146,nan,0.006151167854900453,nan,nan,nan,0.9345900858082148,nan,0.42399994535180097,nan,0.1768335998291206,0.9598151167271072,0.10743460221607186,nan,0.062136315785224557,nan,nan,0.8307802174112535,nan,nan,nan,nan,0.7767252199074838,nan,nan,nan,0.5225824533973854,nan,nan,nan,0.10760192564967869,nan,nan,nan,nan,nan,0.23143674558796387
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4616290310634741,0.9895357070809341,nan,0.9388757105181491,0.9833452186428968,nan,nan,nan,nan,nan,nan,0.8358304641499645,0.04761413818654207,0.3470899198207549,0.4944130300368361,0.6096158348940168,0.7548995963151474,0.42657031361894004,0.0737706299094517,0.8156693293219308,0.45337722698897875,0.7893454970092868,0.02605347150124417,nan,nan,nan,nan,0.5558948904783678,0.020595117630252926,nan,0.3542285407872211,0.5773325471876025,nan,0.034022965582962625,0.25352287448544536,0.9560238081488072,0.5522757422431982,0.9489849274786564,nan,0.2379228330045441,nan,0.4435039567818797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.790746385915102,nan,nan,nan,0.5199051991682917,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.9229240746828293,0.014736897405092856,0.2797142870972573,0.38106125327185536,nan,nan,0.07779264920493932,nan,0.8559855679379961,nan,nan,0.20640393053117753,0.2683578383876057,0.17592930298244283,0.010434281544907721,0.016143300801525172,0.09684117801506843,0.36268821047566824,nan,0.49802871866476084,0.8339553863729251,nan,nan,nan,0.05636861228350502,nan,nan,nan,0.44401880624327805,nan,0.08085596220679239,0.08012016657159339,0.09982327944779591,0.5674117974933955,0.7233047785543089,0.4386354170431712,nan,0.7150179297218624,0.0011559783065652966,nan,0.22394953148165947,nan,0.39200020807812963,nan,nan,nan,nan,nan,nan,nan,nan,0.41565778036875467,nan,0.13590837955927637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46661265047655276,0.9943704479674805,0.18323256933056828,nan,nan,nan,0.476049722488717,0.6160871486920323,nan,0.14668160337860184
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.25772333434621353,0.03603441350633285,0.5485059435445294,0.11941341722531805,0.16740834275756897,0.5053293234624063,nan,0.9766206960220973,0.9384984661474203,0.15961931075989175,0.13280092433517748,0.20776618981656766,0.058418367195625716,0.4123976695472231,0.7738930497601202,0.006890084788074839,0.721210471309462,0.4902698489866446,0.907794213825417,0.8607389089891992,0.370505207584199,0.02567814732631776,0.7137263838242502,nan,0.7882272601195099,0.16069682706963964,0.09423035855552722,0.26681676543545263,0.027357618014122762,0.2985309019785203,nan,0.465208987060009,0.1057190562433248,0.048899861358694535,0.9435041695529842,nan,nan,0.7376432940350831,nan,0.48589860603624135,0.12096706151059276,nan,0.19729572608123044,0.9415576846063118,0.07461436140920169,0.2416345905607108,0.049672153587286716,0.4899965293267582,0.49475353153667356,0.01945776180826816,0.07621084396522687,0.21163505444369016,0.08813112337649201,0.2505126530369004,0.041437258503631,0.026848346369774186,0.1753538248335344,0.9337602749798791,0.18144565372392468,0.13124733076900244,0.015413016896461056,0.251414711888219,0.06121531607674056,0.3268288393377031,0.013591915167513454,0.04916841171990826,0.12297455130883021,0.01646271160891042,0.5734758189223085,0.05416619064793611,0.9592362382313252,0.6175515309186785,0.6154484561353524,0.24996354961454414
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029771695778188414,0.36533172472427555,0.8103756310490364,0.6063725530233881,0.3283845803261326,nan,0.7679900915755228,0.22609681313842034,nan,nan,nan,nan,nan,0.5491832620558842,nan,0.17539004832408797,nan,0.013712047495119836,nan,nan,0.16832037168108172,0.05645066011668786,0.5413882698038337,0.3421891290749566,nan,0.8587642042375683,0.3618606411429345,0.8112309565764717,0.8429846150126898,0.09128015591499784,0.007496476774210912,0.0104759850169775,0.5806972765170928,0.031694298990200195,nan,0.17403292182506686,0.3108569579209727,nan,0.06942178221181612,nan,0.21842514200526636,0.13261709799525961,nan,0.09342459207190698,0.8791001677214927,0.0252846485655767,0.7821627385020532,0.36495044670280896,0.05876834614140368,0.23518745554616172,0.5323885707435296,0.5045695394738909,0.9571404361984326,nan,0.2880303678703159,0.21618100825892242,0.24086546320089258,0.00958251112898772,0.20094720882140948,0.017660562635928235,0.14649784133968732,0.2980523168280093,0.015547058005339131,0.9974554176181967,0.061080651355119545,0.014385247790848432,0.05261988883931971,0.8071945742386177,0.7000185203911804,0.6233103976202414,0.7162789129928717,nan,0.6105789342483328
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09588785794716224,0.6928549375440376,0.7920685761115633,0.4446594732960685,nan,nan,0.6341360944443004,0.01821262674445769,nan,0.6693375497181584,0.2236666719937913,0.30183458386306794,0.49034433269271493,0.497029712380584,0.010555957247081997,0.260868749115538,0.3054015040320105,0.40035502633761766,nan,0.5582976125816175,0.3064247107112803,nan,0.26044063056349964,0.21625454471459143,0.7782996828715741,0.8965871170088053,0.5065953405055339,0.45066753598450426,nan,0.3146949673092028,0.037875567339378274,0.2568554482438815,0.1613389689025472,nan,0.04147948701399964,0.9728219130177567,nan,0.1060406428613785,0.26213968235466567,0.4417804945430819,0.10434616290513687,0.04663197552441705,0.5731959937139701,0.9726111101103623,0.24965171160644262,0.19423116977426566,0.8047936318929727,0.002097218701556833,0.5322348942971347,0.9660006400306693,0.8774532984553383,0.290221806111898,0.43890267662056837,0.6023802833074787,0.09258145843187014,0.30043013329446966,0.504968916057207,0.061368361188043175,0.004676138105839336,0.19193528918019767,0.0970213526772779,0.05141670907898905,0.7380584096108644,0.1469043155466772,0.05834955902758756,0.05763434960197605,0.704309014019198,0.08743291200937703,0.1285599958013657,0.662642665268204,0.3626569245074024,0.6882704915837407
