# File generated on 2024-02-04 08:54:50
# Number of participants: 210
# Number of patients (adhd): 105
# Number of controls: 105
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.01375547936047805,-0.028871055269750763,-0.03471002838804416,-0.015345418759337653,-0.007434603950174619,0.006089663679123441,-0.024270153981584205,-0.029411832337584178,-0.01922171427927169,-0.0194122160909348,-0.014749944277985578,0.012446079643988247,nan,-0.0020357851910323627,-0.009097219747661872,-0.008771147852501085,-0.00965303368160476,-0.03476963966193952,-0.018915840010892457,-0.0130593642534983,-0.010424427051891939,-0.0133711074903945,-0.0028656519647120267,-0.01816926299959331,-0.005272276774199772,0.008476243146083468,-0.01571033841708026,-0.05042546610077537,-0.017136755004554385,-0.016669802469759482,-0.011895737073455077,-0.01477276608635169,-0.0018522590145129433,-0.015319333441955584,-0.007553597332789958,-0.011150603461290487,-0.01650204918637599,-0.042135701635052265,-0.013906744963563875,-0.011524505344038108,-0.013993300900830561,-0.03726843672090959,-0.0027577505718370905,-0.01500276287111476,-0.005413256836136117,-0.050250548581992106,-0.02188696143730988,nan,-0.013986187017953384,nan,-0.015675407152140892,nan,-0.009165322161557866,-0.006300972028551435,-0.04485055895239451,0.004964701921906973,-0.030927005801945635,-0.00236003732168676,-0.023280576529807084,-0.04962466983061389,-0.002707232449935355,-0.006480562531766176,-0.007978102636849504,-0.008038010390055571,-0.00971721275738312,-0.0073691449562939375,-0.017273568461975274,-0.009803935152133821,-0.033527619947451924,-0.012481314113379596,-0.0035541269207290415,nan,-0.0009654556164338469,-0.012214087701628849,-0.012346886889376152,0.011294365071595792,nan,nan,0.02158873706396318,0.029960898704696648,0.012990188325263928
Left-Caudate, nan,nan,-0.027676606778008785,-0.015068100112759816,0.008418230313732244,0.005661938431811619,-0.026881119368886257,-0.02013150597323743,-0.02389033609521423,-0.02869896102070811,-0.024291606855474268,0.03746782747178233,0.0979305313773248,-0.028420666780776083,nan,0.033752148595241595,-0.011226157264960712,nan,-0.020944927365170826,0.004003997968276326,-0.0013601004889845576,-0.012659464268432619,0.01436137588123161,-0.005531846774462416,0.001282711355215179,0.016304537712060963,-0.007569038176492695,0.003857768037675575,nan,-0.009144120365323468,-0.010812542616458561,0.00014862680273858828,-0.01384456862009383,-0.008535650280889798,-0.010417133041348442,0.012988540259248093,-0.012707000369893777,-0.007027702729152337,0.00034380489990594996,-0.00687079237202115,-0.007816166395207389,-0.010883903440180623,0.0006914125289152196,nan,-0.007108146929625553,-0.019139550358918473,nan,-0.017208121898556,nan,-0.021789405686152775,0.0022086530569712264,nan,nan,nan,nan,nan,-0.027367460298591547,nan,-0.014514542948242984,nan,-0.007804595257066465,nan,nan,-0.008963829475864424,-0.0038437199623417616,-0.05292266263540345,-0.0023281253951856757,nan,-0.016061030879065113,-0.02442253794951708,-0.003220652905914958,-0.005584841532505532,-0.04065939330594911,-0.005004581770076694,-0.021933725270912866,-0.0002820658335712747,nan,-0.02360980403733009,-0.0007278408419640052,-0.04493483139171157,nan,-0.010984626707586332
Left-Putamen, nan,nan,nan,-0.018870213773076232,-0.023424301936055145,-0.002217665682953527,-0.015239299835635968,-0.013067413265943136,-0.025509847108865297,-0.01892360274527408,-0.01972073469422987,-0.029486681294585527,-0.016069751452007706,-0.055520418423124995,-0.013386744111571253,0.022726739808678623,-0.0021699973977323548,-0.017977214491841254,-0.0015009382085770927,-0.012554540451066512,-0.013830234013954642,-0.012586418259803339,-0.016063927782052543,-0.0106859675647745,-0.010462040588423961,-0.0010287006715248253,-0.01857252805351108,-0.005911089573562683,-0.017518208621771916,0.0041783357037101804,-0.012264554239945265,-0.008518244483587673,-0.0139443117050774,-0.002972888968197707,-0.011729815668478683,0.021694019853144713,-0.0035980677718196884,-0.0035702698281089716,-0.019230081090604492,-0.012543446215579509,-0.009935794272449784,-0.010486481588138936,-0.00613137120522774,-0.007104330236332635,-0.005202538241578995,-0.014520389920243902,-0.0020586147438259525,-0.013994646843059965,nan,-0.0013240588085632803,nan,0.01175744053169626,nan,-0.0676501338816791,-0.02143623461365453,-0.04116865980020433,-0.013343666904982425,-0.02052383229158173,0.025324683262207128,-0.019663373542147766,-0.0762930256024495,-0.007192281806720507,nan,-0.008476660005558212,-0.007023223282711497,nan,-0.010491067805132323,-0.02365968505245062,0.01359743311322126,-0.01689848180413452,-0.011283711917914038,-0.006580816093959401,nan,-0.008489369487395232,-0.015775310426369888,-0.01723451407333909,0.004038010372687311,nan,nan,nan,nan,-0.0019474414520567066
Left-Pallidum, nan,nan,nan,nan,-0.009093875406495677,-0.0038491775435535096,0.002518535271083711,-0.026611436739838727,-0.027872389921369724,-0.021364688168237552,-0.022798750802455442,-0.03154695950981095,-0.0315566641733444,nan,-0.015988878316433506,nan,-0.010025053807790715,-0.002826453802248878,-0.00699981962716984,0.004834209775583614,-0.009764268570931815,0.0006960686785731009,-0.018309258900214457,-0.012796633897807656,-0.012982490722617375,0.005226828733553948,-0.026194204190432033,-0.00023605050465472626,-0.02378955082367342,-0.010855179057856159,-0.01807800952791119,-0.006750207055747649,-0.01447410688989251,0.010549568060412467,-0.010054561710166941,0.0015676248418447663,-0.006798445933492016,-0.0017912689533571057,nan,-0.01587673237371994,-0.007612331492047883,-0.011884198560698975,-0.0031785139138289604,-0.005047775261059273,-0.012399333352512499,-0.003576476260618781,-0.0003849110774480859,-0.0036904539924880637,nan,nan,nan,nan,nan,-0.10778646642725477,-0.047043229154948185,-0.020967014867538034,0.0011927037380150428,-0.018501356189037872,0.04044625352322104,-0.0613113455813678,nan,-0.0016007234859582683,nan,-0.024145978976785425,0.002407001854812245,nan,-0.002194229649127281,nan,0.018533814612434512,-0.018783669981910663,0.0003917563817711856,-0.009582969557387867,nan,0.002718220095475175,-0.010568365275227372,-0.0235937294948158,0.011036096007961448,nan,nan,0.03766028078438049,nan,0.0005230647640837631
Left-Hippocampus, nan,nan,nan,nan,nan,-0.007455576172002708,0.011922573518028754,-0.009391392382530532,0.00231755207989154,0.012362736566423803,0.01113217165094059,0.006178106925608965,nan,nan,nan,nan,nan,-0.00999104541624257,-0.026591132446006926,-0.012183893110203547,0.012790748656240615,-0.0029458361216188954,-0.005310566473958509,-0.024355397794075515,-0.04418080437181562,-0.010350045373604368,-0.004055542883593204,-0.01552904372782677,-0.014730304247306002,nan,nan,-0.03931039171141474,-0.02336300527133703,-0.01019482201664328,nan,-0.029318603477017504,nan,0.005252405161562068,-0.033978223491958934,0.008463161932666101,0.010234677105630693,-0.004002723851369866,-0.07001147320384658,nan,nan,-0.013342718989308324,nan,-0.05294942420131687,nan,nan,nan,0.0016010289328840614,nan,-0.019502394585548786,nan,-0.0350797212622007,0.0014810812638137844,-0.033186025632651245,nan,-0.030580434074636245,nan,nan,-0.005207305252133559,nan,nan,nan,nan,0.0044406764817377774,nan,nan,nan,-0.012636055321281458,nan,nan,nan,-0.021304998105504975,nan,nan,nan,nan,nan,0.05863569452569566
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.013682473947293114,0.00046775225319940826,nan,0.0034696300529374934,-0.000924509587574723,nan,nan,nan,nan,nan,nan,0.003515450480642392,-0.018003304941747542,0.014687535577171751,-0.006705617007935445,-0.008409858718213242,-0.010144358913593558,-0.006791635912886555,-0.03520369466320858,-0.006772642993709551,-0.012111606399609837,0.003994974899221917,0.0532483667242555,nan,nan,nan,nan,-0.009889354830664578,-0.030681006416910343,nan,-0.012597304657096107,0.011808057886834936,nan,-0.03826639404761633,-0.030237931142682525,-0.0005005577286466388,-0.009402139468030176,-0.0025201109510691127,nan,-0.010775997078314802,nan,-0.009182643755711779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008432590752943673,nan,nan,nan,-0.013128596129508016,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.005078570578957104,-0.03962035713651111,-0.02920819039445443,0.04829899618999033,nan,nan,-0.02957912482244287,nan,-0.0026045398931966285,nan,nan,-0.02928689252266719,0.02585819190656362,-0.026240246029428337,-0.03858402895566351,-0.04629015372271987,-0.03212968836860986,-0.010313017758553754,nan,-0.007001405951035548,0.0027011322504748077,nan,nan,nan,-0.03675502578732068,nan,nan,nan,-0.014269830211992683,nan,-0.027773873826471306,-0.0226442122334165,-0.015506062833713627,-0.011153456755148634,-0.00895632787584306,-0.007717357290948153,nan,-0.003431947956342611,-0.027808675677747738,nan,-0.012864653088070494,nan,0.021947425770176745,nan,nan,nan,nan,nan,nan,nan,nan,-0.011998363539102943,nan,-0.02078942041347063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020489483929427087,-0.00012087163728449175,-0.020589079874177293,nan,nan,nan,-0.008680124459389609,0.021859186925869977,nan,-0.0606098678705813
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.009017141230954494,-0.02182583292977471,-0.0068408412533057465,-0.014790986053566354,-0.014416093468325576,0.009900133523101784,nan,-0.0006603804822761492,-0.0020785813342593736,-0.022852619824521504,0.05300564557972892,0.02674291147804236,-0.04628502979956779,-0.019623682534958196,-0.005018910036257796,-0.039318030706482814,-0.009990029568930114,-0.010066301863566395,0.0038571705413068483,-0.0038795863930667653,0.021029911480723595,-0.019273403656634533,-0.0038735841414379423,nan,-0.0037163013594381416,-0.02044463656727844,-0.01606635368364078,-0.015110192049039866,-0.017680795940445335,-0.007691493856214531,nan,-0.007841350669068973,-0.009487049983342552,-0.013298797973333353,-0.0013227080939452447,nan,nan,0.009412890057508276,nan,-0.010944407710411594,-0.03990679425184137,nan,-0.013110971535276567,0.0008875462548866974,-0.021553897744233823,-0.011049031056818197,-0.015516895890409008,-0.006533236918401851,0.014411910751128012,-0.018096255404135782,-0.016916469039558006,-0.013802870010536962,-0.026400099748369717,0.012907684223213003,-0.031815015639177324,-0.015378821263159958,-0.012699132070529131,-0.0005764703562378415,-0.009072851795582999,-0.017099100563719587,-0.015515674982884201,-0.016373828112561235,-0.01130677031236134,-0.005661798192327137,-0.13379808469865861,-0.010819117687686472,-0.008709741063441127,-0.013172853900543987,0.007449559561792401,-0.03300442927272081,0.00042543285215709337,-0.004864563810990851,-0.026704948968365696,-0.01626106440710518
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02163068111566661,-0.009858752422224537,0.0021338179792653542,-0.009099015730529078,0.016843336337981147,nan,-0.006254788014678839,-0.028147168654902372,nan,nan,nan,nan,nan,0.022545126462844903,nan,-0.013244403148964986,nan,-0.02148654306927561,nan,nan,-0.018314574795626096,-0.022125790127765086,-0.011905953410302737,-0.013528188608469709,nan,0.0031557073536207744,-0.018669484997858695,0.0027699649222370365,-0.00279158326748891,-0.03454252296586606,-0.020655800316939754,-0.017182006166402468,-0.0060775527774057665,-0.07841531702307449,nan,-0.009406315365238577,-0.04439043151439583,nan,-0.0341995676002517,nan,-0.023834369861024943,-0.031241086115037953,nan,-0.027123154264401178,-0.0021656018107633116,-0.039570957154731544,0.0034857924764743367,-0.019525585961401113,-0.03097567643690901,-0.012355246710889034,-0.017923664554733,-0.0059029278429760185,-0.0007734911039103767,nan,-0.008629725376945493,-0.015473211595852658,-0.010341249699769283,-0.020380054038047928,-0.03057838767033125,-0.020469825260508827,-0.02619708129400496,-0.008010401826956715,-0.022083615475824582,-6.595239581947838e-05,-0.010396871717402471,-0.01660168078473483,-0.012612088673813637,0.002911270743689316,-0.013003371884850803,-0.002998747019010759,-0.003600250056165761,nan,-0.006239079937493687
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013893501817788036,-0.005199238884145352,0.00241214328250266,-0.007707681916026631,nan,nan,0.010895673086267613,-0.0384216407473364,nan,-0.021231898510986516,-0.02892016719831932,-0.024357599359953946,-0.0082892554476502,-0.0104549787773515,-0.05875714591900196,-0.022014826155983165,-0.029552798866777814,-0.02244257125143336,nan,-0.009168033181405195,-0.010513405430309028,nan,-0.021639727514304045,-0.019082796297325462,-0.006549499668402111,-0.0028258269476784505,0.009102399108426164,-0.006724699539898993,nan,-0.014012397962328577,-0.013238159286334318,-0.010402433238494692,-0.03188621084751789,nan,-0.06314757444346882,0.001014000551903161,nan,-0.028788158013466538,-0.0075407923672296436,0.03255381040921583,-0.012133636242617865,-0.016728562189443383,-0.006673881730600685,-0.0003966889803742209,-0.006620136786155455,-0.01106909120645893,-0.002679143081498814,-0.016958556285335224,-0.004710844124537712,-0.00031642649243650056,0.0013679212945369148,-0.007139498877616682,0.020210993919763415,-0.005746755563562754,-0.0117579098105476,-0.005845745513795634,-0.0036882574319143414,-0.014153959771734751,-0.018246314963268482,0.033451908873232857,-0.010135169997285951,-0.013375413753405403,-0.015662862377605814,-0.007330990606973803,-0.009491412446526053,-0.009459502218468379,-0.0028308646472410314,-0.010877136567034878,-0.009898571796910357,-0.0031764634974987996,-0.0076285737669278255,-0.003247200043362897
