# File generated on 2024-06-04 20:59:29
# Number of participants: 227
# Number of patients (pain): 122
# Number of controls: 105
# 4 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# - Induced_Analgesia_Fibromyalgia
# - OpenPain_PLOA
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.4139402459071508,0.39665338450660137,-0.078403671412323,0.08374646945179018,-0.10253171076380979,-0.012040111665111663,0.029437975534505195,0.27937271078097886,0.06353741431061158,-0.008988737478044049,0.09763865140089008,-0.20919265808941076,-0.20282118563135013,0.0905270262066663,0.10340787334999979,-0.030115418263919506,0.06149315823610652,0.040242377619123734,-0.1787154725826945,0.2371991896162372,0.0786722577801284,-0.25733541274386157,-0.05375581435671463,0.25384825028023794,0.15546505522276746,0.003868379769310501,-0.2205618581655287,-0.180390278697257,-0.2393368812139946,-0.2394258379183454,-0.2530373510722861,-0.1831568282265434,0.023207427305245894,-0.2095577315669947,-0.030276508427380396,0.16678826067084326,0.0031784156546878217,-0.1495901497763079,0.0772718295707143,0.3420535994738054,0.08982053931718746,0.20910046081002012,0.19602685384373256,-0.1416597234108514,-0.20975012630833548,0.04493942526339467,-0.03149901017220134,-0.4578001672884382,-0.16277364926407756,-0.18174243308026009,0.031971061877919454,0.26479079819901913,-0.06377247092520587,-0.40646832327689153,-0.14498014942098716,-0.2776226675024514,-0.29015946058432457,-0.1502063297325895,0.19774621691188196,-0.03322725252701209,0.025557979648948338,-0.22459271846421958,0.012966300905566963,0.056110556626146384,0.10544755977515671,-0.06972751887110844,-0.012698425162378062,0.009128612658226464,0.12256464717333733,-0.06854726604988111,-0.1749553901247384,-0.006753200786569724,0.14522378761882068,0.10268286753051097,-0.13988543769576992,0.06320447591932372,0.12950502366406016,-0.08117286751020908,-0.052874846170059484,0.21208588630172046,0.0024518974855632677,-0.14288804222663617,-0.25791676786763845,0.19917577007743936,-0.09680356858099798,-0.054671345344368294,-0.16173793081478557,-0.2511563355023914,-0.28120305187619304,-0.37027169695183354,-0.18182352786168396,-0.19154225507372818,0.06983718024790761,0.03290373279795184,0.013901443206909508,-0.11554514191781028,0.017630960613204096,0.045610312196544094,0.07400912503835975,-0.2803801294980347,-0.12309878061347647,-0.22075211049071516,-0.12756897145655388,-0.0640424569325188,-0.3238031917207784,-0.2539362918359383,-0.1830715506750857,-0.426977081517308,0.30325201630665377,0.089074886732673,-0.2706882201670228,-0.2910355510381288,-0.3461191987280095
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.27551938496159606,-0.10366620728486502,-0.014286864205149167,-0.14221417999347513,0.018599336683744087,-0.027192548315940705,0.24991053864019167,0.0654044678608667,0.22134575965333897,0.20680556602188113,-0.0030083572755344166,-0.16449991872713973,-0.0691490973029751,-0.005008708808091812,0.09779448641645021,0.01702456043486452,0.19561338073029583,-0.2086389093538438,0.08557069006939892,0.05788177421572087,-0.060121055602927846,-0.04999216937419118,0.19425534111589668,-0.03355940181812764,0.11452418575976417,-0.1634124735822971,-0.1664218678165303,-0.2979597606001219,-0.04379794893125054,-0.020485956727298284,-0.10244486660300745,-0.2033100909328264,-0.1646132113243345,0.08605798887957347,0.08711139960913121,0.23382377187612016,0.3353572654507205,-0.03587405921763824,0.26763134395245175,0.2316803843010692,0.19109655671482928,0.19585547049301152,-0.22243010809462002,-0.0028649568843392773,0.1324655802705097,-0.1068694232319591,-0.18483837088822996,0.04563356383438916,-0.1323242088728482,-0.02155364212637922,0.0009526579582509157,0.009432289479945023,-0.14651973231585466,-0.1513113529365735,-0.29412451183251975,-0.20042883683195523,-0.11591752195476458,0.18946884920955817,-0.06852836701809496,0.06939163847566769,-0.09889027337264919,0.012273110724619842,0.18641261935917403,0.32797984429500815,-0.23672053886921762,-0.05502970364092435,-0.010932790861749872,0.3571276516442799,-0.10856870090901337,0.08689019542689605,-0.22333393788060393,0.14492613132695006,0.37456721026266365,0.16371753686190552,-0.07005128075157518,0.26526719666517257,0.23267175576996893,-0.10876065584253157,0.16035175662910192,0.006613047943836426,-0.14406307426154516,-0.10012957932426886,0.26920898101624663,0.1695973854814768,0.16563405794806968,-0.06651203529057832,-0.18987619677447523,-0.14164200138415114,-0.25717987986720586,-0.20006106916676145,-0.15243910924751314,0.048790807273637604,0.034246482619486394,0.275835404099661,0.419382446798668,0.3788438258470512,0.2631486798627461,0.3868663379220759,-0.19274592094700432,-0.07569758775990684,-0.21157380947174775,0.0012226750205904502,-0.03930563953979641,-0.08972476913871541,0.0355524014077603,-0.17866660663256403,-0.11960548249940503,0.0994974836755681,0.015724080968110864,0.03399045675123592,-0.07550944839733673,-0.20710337847396848
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.12878650129190564,0.323017147760697,-0.16175387435869418,0.05090493175566712,-0.29990061859659056,-0.06313028571252892,0.16686923124503342,-0.33406992717963313,0.27957701182623157,-0.42643416569512205,-0.22975697187855712,0.4087096287428269,0.4115394882346066,-0.18277164188267928,0.09761884340157362,0.09756150082048434,-0.22601514844804665,0.30648984234444765,-0.07660633619285419,0.13369911677092916,0.27065025085497224,0.09007210482408746,0.0904731910318734,-0.13362178915352252,-0.07180872046600925,-0.04198356298144388,0.05889355562569402,0.2586566654053295,-0.011924614659337765,0.044614369361326664,0.07295231803145454,0.07886323878647973,0.06898087209430569,0.3136587364770804,0.4310485892679386,-0.198979353385255,0.11344836036904994,0.06673937373546035,0.2105962704601693,0.12906884075663677,0.018945733790342516,0.09548021772497733,-0.06912908277199543,-0.34112695969856893,-0.15582117717540803,-0.030207268121543337,0.11307354031750906,0.08779783918221433,0.030358469124110492,0.0278948324012793,0.22156674853512337,0.014613399949801207,-0.011855577067836798,0.08766067088737076,-0.02004953302697512,0.26622514514318646,0.08648429270678354,-0.02857986315678264,0.12204374538854044,-0.18259868622815617,-0.029601910394193617,0.054645555790704736,-0.22402661166639204,-0.13088619393842105,0.17352462514937866,-0.3808993440469563,0.13585065048924405,-0.14318769902527953,-0.33799004904246743,-0.2537641765323605,0.46521459842198987,0.36153390289778464,-0.19179148823671793,0.013676573703779567,0.230549818758233,0.3425523687867871,-0.13744000876447096,0.12061814024797926,-0.1916418735994056,0.08869402887671747,0.03806895164837791,0.15952849884043127,0.15285645287483332,-0.047521265720291146,-0.0753791632281134,-0.24116351466026276,0.17747505614603495,-0.047561550847433486,-0.005604301860331369,-0.20922993684312674,0.22127590321287646,0.10518452562574117,0.35841731642705393,0.03819812999646823,0.19619818495703392,0.2122832041053164,0.19093690229247912,0.09246318881117437,-0.0066824282040779,-0.03659446432310371,-0.13893730393277512,-0.13677413850775724,-0.022104910867830986,-0.06061925944624597,-0.03419595883811539,-0.0008313495814159534,-0.057330221965022465,0.18011272987769633,-0.1818002618601254,-0.057457915422096884,0.24146368448985156
ctx-lh-cuneus_1, nan,nan,nan,nan,0.01438090430268245,-0.06300914328014577,-0.09328745130546341,-0.10430711549111134,-0.10670669164548664,-0.151605956978193,-0.13137322963222442,-0.15768808921074584,-0.12504676997280834,-0.14589377522146577,0.03746996688013252,-0.308268240377621,-0.17265216563964084,-0.12949492302859625,0.0863256830125255,-0.08314369797183836,0.09547341421464868,-0.0035194001157524395,-0.14763316500130833,-0.15815792075277713,0.05457761689434651,-0.10257477197283237,-0.15039648856484394,-0.24214533365012322,0.06685041951861438,-0.004135218594430178,-0.07234660000827213,-0.13778227533025558,-0.08978960555540468,-0.19430269025512031,-0.1186828587894368,0.02379417916950788,0.03299979007204416,0.16394013680066133,0.0029308303547123647,-0.08313896766124566,-0.10352783142702407,0.10072474254492164,0.04372845197340754,0.040229560473057396,-0.13073074981882982,-0.04041379861318856,0.0033999377736828856,-0.25076703454147803,-0.019942685203430347,0.14079499135630524,-0.06438093319691432,-0.21480059362806064,0.24024491498905196,0.12947091963964102,0.146891226555909,0.09256889744103831,0.08276351213647204,0.15747710624338362,0.1886626123191419,-1.4403210909868249e-05,-0.2768505581819505,0.08467197054795131,-0.17660403809651895,0.04496545996753926,0.3148807495331973,0.20809582770503923,-0.06079920422874702,0.20887219082591835,0.19852437838630171,0.03508573765165606,-0.2995001631933759,-0.015381676866900722,-0.13775065509534784,0.31060154070037393,-0.04534129959749039,-0.17226455224596796,-0.19174575585779796,0.12246406249412606,-0.10686116104592458,0.2863810879027177,0.32728325224644855,0.05037187354553545,-0.17446943149448116,0.043497487409934664,0.23665935523199874,0.21562705512187755,-0.3139141020916194,0.0364503221241204,-0.087402598975357,0.11435874265199089,0.055668565909222416,-0.08624883766316163,-0.08682298362452262,0.016996400553799813,0.27961089924561433,0.19195916213899983,0.10417133802107839,0.078811930915363,0.32164432710594604,0.16537211352656037,0.023463398349005172,-0.052186535719832464,-0.15184750550167772,-0.034433848003397036,-0.26186116902434775,0.030546609813574724,0.07731035859333789,0.06268757685069597,0.12241918097608286,0.023943030241688035,-0.0016942334821667881,0.2085448719346042,0.048924297967885735,0.06004479788448228
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.034343001426942965,-0.11631821376251618,-0.025658177447346112,0.11645473953168411,-0.003781598749147873,-0.046385828422318316,0.052070248902576326,0.0525570774836724,0.010108001695131322,0.21312446265643709,0.22847644211063725,0.32667483701912203,-0.051170450083178595,0.07691305863888005,0.2683689078835267,-0.12360178218314297,-0.2002580116136451,0.017097861636308307,0.1363095001006003,-0.009700930681481349,0.12114904907146674,-0.07966846848859306,0.07009412931074162,-0.08050123474999707,0.14739724011695565,0.319858548784143,0.09241765156297953,0.07645617158832718,0.19739984909163297,-0.05667458978868285,0.11182206287459928,-0.11797889214993083,0.05903410673790849,0.29492682567741774,0.1610199708890186,0.04025314822087678,0.05661628209600891,0.2180216942535645,0.2891220796981838,0.175074470403957,-0.09780365422644176,-0.057712595036109725,-0.019968400674101487,0.0009724251548629384,0.23222141544102515,0.016850679237978523,0.18237644095722877,-0.39300665640109933,-0.30741578043081746,0.22221094373523656,-0.0010088929404373328,0.026160618241801,0.18790815141840303,-0.07857371791547257,0.2002522727475568,0.04127212493887694,-0.37608465364496224,-0.09900696965756926,-0.26070262954760826,-0.00876099886640188,-0.02676930372308847,-0.20677244763911445,-0.00961002910200493,-0.1521328052399954,0.01673685685805342,-0.07070098465406933,-0.025923764041993796,0.06852742333746972,-0.08791843206704038,0.12645019798286408,-0.016914280508503625,-0.05943302456615003,0.16784454343464772,0.00475376156049357,0.1542716994176877,-0.07519818695619442,-0.18092099391782987,0.04841214663510788,-0.08767866042586843,-0.11320519816803379,0.13989247375257075,0.047209574810738016,0.12328909370158228,-0.005291165283598003,0.17973436631440992,-0.1394639698613742,0.09601766158605868,0.08541178591767185,-0.10318404392181547,-0.10869368009252045,-0.09111257075411916,0.03539142760049743,-0.1131239810382801,0.16295763486162346,0.20606614254866706,-0.06502698939506452,-0.09268764878919937,-0.11176112850714877,0.08160217811786062,-0.1327222508502639,0.29871351244362454,0.12640001173836243,-0.012183261050982415,0.09880215563148033,-0.15865234661809652,-0.5045142838505438,0.36853163065579675,0.05208456976241966,-0.07714117973838673
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.05829483222223351,0.13145406141099247,-0.1766329903332986,-0.0449695869253057,-0.025625069707145585,-0.14855812752046452,0.02168182604893879,0.0573796740234781,-0.05231765177670095,-0.25504795594685314,-0.10436720406680461,0.11003051139591448,-0.059440871514600854,-0.030909829205489882,0.06601407171691401,-0.1325184492132254,-0.05137044288254088,0.0011416874729315088,-0.0857461396067882,-0.1286250519139986,0.01191429202041846,-0.05891266342423106,0.1295898254759273,0.0823205841377939,-0.1021247267824821,-0.06145360676810473,-0.07132621965893488,0.06357419447392561,-0.11650315948655464,0.04035437932231419,0.01041990055242097,-0.18128299749587215,-0.08586269624074283,-0.10430581899576388,-0.17530311546318048,0.0014051572416355067,-0.04573605694295395,-0.0962980661668682,-0.14494951959081823,-0.08139651301333649,0.07193032825370654,-0.10820230703506048,0.24887608297470057,0.11053932375194019,0.08890253952614911,-0.0797773625271195,0.06459363357239753,0.1316569002760717,0.09980850521439831,0.009182741638590461,0.13264628140288529,0.247245764098775,-0.1032527993208315,-0.08590635403796093,-0.15016368634315286,-0.13485417201605904,-0.04069419576345965,0.023400641154935235,0.08907054219090949,0.11100223892559892,0.03428790413800545,0.10096095740922988,0.13789610210400685,0.0432977807658695,0.029473533344353316,0.03985455712752327,-0.08876675165692743,0.08560066910331682,-0.16273138743899454,-0.008047756952858724,0.010199177818276565,-0.059537159955369505,0.011998956659665655,0.3597618116107106,0.19671431761665667,-0.08925104418758166,0.021638232193670944,0.04395723514077984,-0.05853882578414831,0.12669142375325437,-0.030863986196481043,0.19149345921084546,0.10936230502663624,-0.04269399784225353,1.2847623103533195e-05,-0.06524643016047382,0.05605722767350332,0.009679037456162479,0.1593394100164086,-0.11124419689446559,-0.3133356099719281,-0.10179016648819045,0.11365542736329068,-0.09373513315283391,-0.029978215865549832,-0.0033716263894436214,-0.10169204180460106,-0.06511951805413081,-0.06942994861907607,0.06866315955395097,0.13330587298891874,0.15569226240355774,0.152673656332048,-0.1486731955533088,0.17579497398891755,0.021997007857600292,0.037521577512575836,0.018337702936803053
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.05117598456317137,0.05346198895039841,-0.13107885719687498,-0.12648275658656505,-0.30131541256693206,0.211298583594395,0.2711146707047534,-0.07896026450461671,-0.08966378815631124,0.007674819284721537,-0.15389593482648306,-0.09853227290018983,0.012202373879189316,-0.2726979389484759,-0.22254382270890447,-0.05183836391236365,0.16575277342522898,-0.07403946044253672,0.14277313206347142,-0.016363114469179218,-0.02929419212061912,0.034433371230567576,-0.07076811608218457,-0.07296082904918273,-0.0030324497611821976,0.06918686871280696,0.12547664598146843,0.014898113938357792,-0.1113150250716626,-0.3585543727156969,-0.2684922732948725,0.05955125032394341,0.1862353824251232,0.0804810997583684,-0.15007484053584166,0.018845042887235208,-0.10858038693156905,0.16897402633557637,0.04548411852273017,0.08445071831154417,0.09266462184331346,-0.004644256699474012,-0.12786373115163796,0.09402277083699413,0.20794637735340135,-0.17584958627376945,-0.04504051299981586,0.052596879200271514,-0.1708099961145198,0.1462277220148664,0.19526982508733917,-0.10350114595160789,0.2792536029825931,-0.21943723248701372,0.09896365078797197,0.03904639913725855,-0.30024353616223126,0.2996868926680195,0.15273058196426745,0.1450837036280912,0.12785871533482915,0.030200864638117626,-0.26878603108675164,0.10748414162841412,0.2625626627306503,0.182030089250133,-0.056784199143990216,0.06222457907364331,-0.09116046168892596,-0.1877817906648765,-0.15920017650983437,-0.258024470599293,0.29429189232977504,-0.1677451434049781,-0.24155315480202907,0.009515990721277885,0.26692221125710264,0.006420736813550385,0.220727674005234,-0.08341867851820019,-0.1479087274501406,0.05499041150420146,0.10282307098178259,-0.06714079907402133,0.2092561878688505,0.0848625671753873,-0.3129667308935533,0.062028240970698076,-0.3149242608535309,0.26284134282759297,0.23630474438818533,0.08771894403872732,0.09181365766144146,0.11361780409176626,0.011667978973237398,0.04927554335930956,0.2871071503834018,0.17286642190326548,-0.07278117922433724,-0.22563889072425472,0.3377848055255715,0.19518636414146495,-0.14868503905582534,0.11073017534072385,-0.18823975864388065,-0.1520416770874115,-0.11086724900832415
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.16562980580364778,-0.0015432553478937471,-0.1690824177443673,-0.2443958883510593,0.03645241972484624,0.1296051008272387,-0.026168154443734163,-0.08979688990467068,-0.03572680164045422,0.13407840837570673,-0.13869237440541848,0.03533061957573364,-0.06239626995067185,-0.20696254191872024,-0.13352242524776523,-0.13554245106648027,-0.029466430468068572,-0.0673606230765768,-0.055009783976315826,-0.15945500241806002,0.1648693632877713,0.05554490190054361,-0.3215683245485728,-0.23439991763480272,-0.17646863229564883,0.010554004428673651,-0.08467991958494142,-0.2375062346335885,-0.1823167368037585,-0.15147763181664214,-0.3884582202246339,-0.15114276399652105,-0.12938715093373457,-0.30728358416455676,-0.23481729918226246,-0.46083194450259946,-0.38051627506606417,0.01830455828662569,0.033184018986667056,-0.00308375228980623,0.11624453654107862,-0.08217243318068408,0.0033455533227288695,-0.10852689008490983,0.039781859335945226,0.11101588229184914,0.17310622198116565,0.07570050379571731,0.036744251346306746,0.14443678668172105,0.07222195316525087,0.01688964403822796,-0.07309870968677668,0.03789168922890027,0.019746802299221527,-0.060292329996076775,0.05623928279496865,0.1037962228754857,0.07935712360902981,0.12777778007047533,-0.06971800683426599,-0.11425299257136538,0.01212670056333012,-0.03572413004965966,-0.00655767618739819,0.04991249985205606,0.1629197288650607,-0.04709463885317926,0.06352183719014177,-0.06467089141275455,0.07200359432553101,0.22416797620819892,0.027310748884139282,-0.12295026395322294,-0.07328707612223419,0.07849303545582943,0.2063187926824883,0.23859691993441057,-0.04706691060823689,-0.0005369616604277297,0.11463365758399933,-0.019981913294828957,-0.006583032665082809,-0.03703678969612156,-0.060720421766824316,-0.028877302984538052,0.17351576538473246,0.03986920694507633,0.1437360329003366,0.16273044877687126,-0.021762543166820778,0.04656148673633244,0.04372196147030536,-0.12855315873286316,-0.02387032961286569,0.02642761978498714,0.1537930522813442,0.024565175323589462,-0.06893926945154273,0.15754976834478043,0.06637470702981074,0.0065437080673480825,0.04769945770556207,0.08516467723121199,0.033951903154331955,-0.0037300668785912516
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06484904473314608,-0.212894773027588,0.05668731613143823,-0.1906801794021089,-0.052005158140538355,0.1434625492546138,0.30951904248379386,-0.12425210112185442,0.09005964592701877,-0.08643463377346519,-0.18850261251025252,-0.02011241730046619,0.017568446739869143,0.0563675358312901,-0.036242475421298125,0.005505860946585735,0.10522129060418366,-0.04837584430436682,-0.01907122195726003,0.03592360122723033,-0.13351502560994946,-0.026763822056838724,-0.07342159742321276,-0.05234707788302725,-0.14566717828905706,0.10773362826861237,-0.14647198207285061,0.06925732744493661,0.0483475352993389,-0.3341381737919812,0.10181443013637062,0.12088866549097202,-0.17141938793565298,-0.23522219298526847,-0.2176001857481976,0.08236952479084086,-0.018594350458559998,-0.08030658036432535,0.027997607725220492,-0.011409462631655206,-0.16196268500170832,-0.013794342214344047,0.10980881179630442,0.15527598650951313,0.04304607260249117,-0.12855037795039195,0.031918730947521,-0.039620605143968424,-0.21269346988173896,0.20575950464215184,0.10824073726921575,0.068873509724803,0.1567675677586181,-0.20546446543895472,0.11102742484293023,0.21156359221461446,-0.09192721996734499,0.0999858815562632,0.15867837767111515,-0.2020270198789898,-0.043630233371513276,-0.0703071329484184,-0.20815401653457374,-0.0867363536110419,0.2965427095290097,0.2907354370936315,-0.2402808448539646,0.11235657305746317,-0.009580732145111489,-0.17451085397967586,-0.1071295180542861,-0.022109118000721493,0.07655408696164401,0.09410530696859597,-0.032975412796683964,0.05211369458770607,0.0038114224986686,-0.13221961527274306,-0.20101540116513245,-0.181641898098229,-0.025791179147364708,0.04455669555990917,-0.12796133711661875,-0.18837808629226907,0.12411364134483244,0.028483391881376,-0.03526652949658244,-0.00148143376702945,0.0771430016536137,-0.15974772635283374,-0.018827131960345304,0.11749404479986414,-0.10308854533276846,0.11484614753596743,0.023156564345802644,-0.03516614713389867,-0.09322426093740754,-0.1914755632405574,0.07291555668414572,-0.08126374707043561,0.12163439743437673,0.004086915817524691,-0.1456272595153917,-0.004164765674733587,0.05626362108560899
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03220746194185031,0.1355150148595317,-0.041890950306095354,0.07214449583081842,-0.041865325326413676,-0.10491371012731439,0.2925676588497635,-0.1572478526728899,0.04288370267763639,0.05689710452632772,-0.19243421212224482,0.14780375715041105,0.07551321215261896,0.1419216353689201,-0.14455752333208008,0.03258891830449616,0.006578982721740002,0.1139912967512463,0.029849844387197667,-0.14839515265185305,0.23851282964014175,0.2276676704055757,0.017767931091582992,0.13138935987068992,0.1670097094337411,-0.11628867402275027,0.1209802656045441,-0.1966098637615427,0.11120766130905294,0.16438682294866058,0.017121552054003182,-0.02853032644099249,0.1776942264762207,0.26659806163549177,0.286140283894773,0.17400868225774282,0.16143466380280042,0.03980225437838528,0.1164861249538828,-0.03459210935412325,0.02923239024270366,0.15636164618336004,-0.09293266087211961,-0.17263990743192123,0.053942573010313306,-0.002197452541730051,0.18947569947488002,-0.18368317804623768,0.17748483107896457,0.13914308752341858,-0.028352057336783004,0.11841116815352258,0.10487740974090753,-0.1543176308815208,0.002922464149638379,-0.0798842355733559,-0.07509419720797635,-0.14042612369845492,-0.09271808686893804,0.1013470993527495,-0.08021091928868201,0.05369438060862967,0.030074867529352716,0.0738185982203245,0.07145957135518749,0.042572712507785736,-0.15322950555154444,-0.038500445900742246,-0.20439891945696298,-0.08910751872629077,-0.1326438525581713,-0.10509635094184473,0.09739216885604741,0.006083559616790534,-0.19679801522663262,-0.056644581924408965,-0.0333187205327764,-0.007248461920021097,-0.08874396655139928,0.0977496568811719,0.03542752946344949,0.09306754007547315,0.10325400203843586,0.0965125206071882,0.06627893914325815,-0.24956623297339425,0.13546808060872279,-0.06189612057726325,-0.026222858012417527,0.11429519802241492,0.04126691286352413,0.1134868238770671,0.18487312920215151,0.22191586882203349,-0.06671992986236652,-0.09799928615618149,-0.14892590572522998,0.1470888736080627,0.2828615914141057,-0.018351251624452024,0.019989879439219795,-0.09491109361206432,-0.11611660405095542,-0.027968756213081165
